Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp045	12	0.0379	1.0533	10.04.2025 13:38:01	Bitte Befragung	r	-62.3474	-42.1312	-66.9377	-28.8519	-67.0348	-16.2981	-59.3160	-4.7305	-48.0468	3.0218	-35.6110	9.2773	-22.1626	5.4451	-16.4143	1.7098	-10.1753	-0.9952	-4.1291	-3.6770	1.2312	-7.6848
vp045	12	0.0501	1.0656	10.04.2025 13:38:01	Bitte Befragung	r	-63.2159	-43.0494	-68.1126	-29.3954	-67.4347	-16.5524	-59.8592	-5.0126	-48.5823	2.2012	-35.4225	8.0826	-21.8919	3.9137	-15.2254	0.7923	-9.4920	-1.5771	-3.4403	-4.8377	1.5688	-9.3999
vp045	12	0.0624	1.0778	10.04.2025 13:38:01	Bitte Befragung	r	-64.4669	-43.7485	-69.8345	-31.6671	-69.2896	-17.4995	-60.9275	-6.5080	-49.0398	1.4016	-36.6073	6.9929	-23.5520	3.5448	-17.6606	0.5115	-11.7823	-1.4924	-6.0403	-4.9460	-1.5923	-9.2433
vp045	12	0.0746	1.0901	10.04.2025 13:38:01	Bitte Befragung	r	-65.6132	-43.6317	-70.4269	-31.5682	-69.4424	-17.8737	-61.5361	-7.6420	-49.8058	0.2395	-37.8929	6.1678	-24.8160	3.7280	-18.8729	0.5701	-12.6860	-1.5802	-7.5618	-4.7028	-2.7547	-9.5596
vp045	13	0.0071	1.0287	10.04.2025 13:38:07	Danke Problem	r	-60.7155	-41.0306	-66.3167	-27.9651	-64.5815	-14.2936	-56.5156	-2.8693	-46.2030	4.4475	-34.8660	10.8052	-22.6275	7.1227	-17.4418	2.8812	-12.4696	-1.3960	-9.4304	-4.9667	-8.1732	-10.8652
vp045	13	0.0193	1.0409	10.04.2025 13:38:07	Danke Problem	r	-60.6665	-41.5779	-66.1803	-28.6336	-64.4122	-15.3672	-57.2357	-3.7624	-46.9099	4.6663	-35.8690	10.6229	-23.3163	7.0548	-17.9725	3.0138	-12.8922	-1.3107	-10.8887	-5.4715	-9.5608	-11.2683
vp045	13	0.0316	1.0532	10.04.2025 13:38:07	Danke Problem	r	-60.0958	-41.5695	-65.8157	-28.8832	-65.3154	-15.4815	-57.6081	-3.6629	-47.4314	4.4724	-36.4874	10.5454	-24.1270	6.9964	-18.7016	3.2302	-13.4984	-0.9209	-10.6887	-5.4715	-9.9100	-11.2079
vp045	13	0.0439	1.0654	10.04.2025 13:38:07	Danke Problem	r	-60.0026	-41.2109	-65.9089	-28.3708	-64.8811	-14.8275	-57.3353	-3.5812	-47.1199	4.7529	-35.5722	10.4262	-23.2143	5.9465	-18.1868	2.2355	-13.7592	-1.9172	-11.1099	-6.9488	-9.4104	-12.2302
vp045	14	0.0090	1.2369	10.04.2025 13:38:12	Ohne auffressen	r	-55.9718	-40.3105	-63.0203	-28.7595	-64.5792	-15.5002	-57.7763	-4.0648	-45.6215	2.2351	-34.2248	7.3034	-20.9051	5.5683	-14.9323	3.4400	-9.3605	0.8345	-4.7802	-3.2676	-1.3655	-8.8687
vp045	14	0.0213	1.2492	10.04.2025 13:38:12	Ohne auffressen	r	-55.4902	-39.8430	-62.6639	-27.9158	-64.2379	-14.3606	-57.4186	-3.2545	-45.5170	3.4944	-34.3815	8.2368	-21.1611	6.5798	-15.2543	4.3862	-9.1971	1.8015	-4.1499	-2.2957	-0.0065	-7.5476
vp045	14	0.0335	1.2614	10.04.2025 13:38:12	Ohne auffressen	r	-55.4758	-40.7898	-62.3977	-28.0635	-64.7475	-14.5889	-57.5448	-3.1234	-45.3917	3.6819	-34.2232	8.6482	-20.8372	7.3391	-15.0396	5.0190	-8.7288	2.0792	-2.9017	-0.9823	2.5876	-5.2607
vp045	14	0.0458	1.2737	10.04.2025 13:38:12	Ohne auffressen	r	-56.6427	-41.3496	-62.7849	-28.3422	-64.1468	-15.0304	-58.0989	-3.0778	-45.7109	3.9172	-34.0570	8.6672	-20.4505	7.2744	-14.4477	5.1179	-7.8198	2.4375	-2.4362	-0.7391	2.4202	-4.6105
vp045	14	0.0581	1.2860	10.04.2025 13:38:12	Ohne auffressen	r	-57.0230	-42.0417	-63.0453	-28.6139	-63.6635	-15.4435	-58.0452	-3.1973	-45.5589	3.5971	-33.5812	8.8726	-19.7387	7.5366	-13.5999	5.4919	-7.6095	2.8852	-1.7247	-0.5229	3.7489	-4.2111
vp045	14	0.0703	1.2982	10.04.2025 13:38:12	Ohne auffressen	r	-57.4002	-42.3335	-63.1313	-29.1319	-64.4017	-16.1476	-58.4679	-3.6388	-46.4193	3.6634	-34.1876	8.6052	-20.6436	7.9376	-14.0521	6.1524	-7.4574	3.8227	-1.9053	0.7927	4.0198	-2.5694
vp045	14	0.0826	1.3105	10.04.2025 13:38:12	Ohne auffressen	r	-57.4713	-42.6670	-63.1355	-29.1770	-63.8258	-16.1731	-57.7352	-3.9964	-45.8507	3.7363	-33.3048	9.0347	-19.1444	7.9850	-12.6569	6.3040	-6.2962	4.0441	0.4829	1.6973	5.3971	-1.7258
vp045	15	0.0106	1.2531	10.04.2025 13:38:18	Danke unfreundlich	r	-59.8262	-43.1444	-64.8794	-30.1130	-66.3874	-17.3756	-60.5817	-5.5767	-49.3818	1.9498	-36.9760	7.4323	-23.9157	5.1153	-18.3014	2.5797	-12.3096	0.0593	-8.3919	-3.7857	-7.4683	-9.5550
vp045	15	0.0229	1.2654	10.04.2025 13:38:18	Danke unfreundlich	r	-59.3895	-43.0972	-64.4153	-30.7336	-66.8999	-18.1535	-62.0171	-6.5423	-50.5727	1.4659	-38.6505	6.7671	-25.5602	4.8907	-19.2854	2.2889	-12.5288	-0.0098	-8.6781	-3.8388	-7.1733	-9.8725
vp045	15	0.0352	1.2776	10.04.2025 13:38:18	Danke unfreundlich	r	-60.0400	-43.0192	-66.0792	-30.2008	-67.5537	-17.6275	-62.0000	-5.5353	-50.1947	1.6741	-37.8163	6.3702	-25.1632	4.5784	-19.1247	1.8281	-12.8630	-0.4200	-8.6658	-4.1056	-7.4533	-9.8081
vp045	15	0.0474	1.2899	10.04.2025 13:38:18	Danke unfreundlich	r	-62.0893	-42.9280	-67.0311	-29.5360	-67.9997	-17.0158	-62.1308	-5.8125	-50.2510	1.3978	-37.6856	5.9265	-24.7696	4.3061	-18.6816	1.4531	-12.6183	-1.1952	-8.7205	-4.7789	-7.4170	-11.0423
vp045	15	0.0597	1.3021	10.04.2025 13:38:18	Danke unfreundlich	r	-60.8515	-43.5231	-66.4113	-30.8757	-67.9773	-17.6048	-61.8073	-5.7376	-49.9056	1.3014	-37.6236	5.3388	-25.1218	3.8872	-19.5949	1.3954	-13.8008	-1.2163	-10.5231	-5.1481	-8.9643	-10.8043
vp045	16	0.0007	1.3002	10.04.2025 13:38:23	Danke Zentrum	r	-59.2521	-41.7237	-66.0487	-28.7781	-65.1687	-15.4739	-58.0832	-3.4324	-45.1932	2.2698	-33.2916	7.2368	-19.6300	6.6830	-14.0710	5.8922	-8.3384	5.1947	-2.5797	4.1655	2.8814	2.1947
vp045	16	0.0129	1.3125	10.04.2025 13:38:23	Danke Zentrum	r	-59.3329	-40.8404	-65.5281	-28.0645	-65.1230	-14.3453	-57.6006	-2.9514	-45.5282	2.5770	-34.0598	7.8571	-21.0745	6.9131	-15.2438	5.2353	-9.1800	4.4400	-3.6381	3.1736	2.2633	0.8725
vp045	16	0.0252	1.3247	10.04.2025 13:38:23	Danke Zentrum	r	-60.3993	-41.8123	-66.5714	-29.6348	-66.2748	-16.0216	-59.3672	-3.8128	-46.4070	2.6180	-35.0516	7.5607	-21.5273	6.3602	-15.4950	4.6585	-9.1550	3.5338	-3.3103	0.9463	1.5706	-2.8309
vp045	16	0.0375	1.3370	10.04.2025 13:38:23	Danke Zentrum	r	-59.3356	-41.2003	-65.9953	-28.7556	-66.4672	-15.3104	-59.5274	-3.5602	-46.7453	2.7114	-35.2357	8.3884	-21.8404	6.5939	-16.3304	4.7849	-10.1305	3.4874	-5.3070	0.7597	-1.1005	-3.8260
vp045	16	0.0498	1.3493	10.04.2025 13:38:23	Danke Zentrum	r	-59.2788	-41.6308	-66.4390	-28.7386	-67.0596	-15.7003	-60.1074	-4.0199	-47.6081	2.3967	-35.8250	7.7067	-23.0228	6.8973	-17.4437	4.4130	-11.2665	3.2234	-6.3974	0.2701	-2.0881	-3.8506
vp045	16	0.0620	1.3615	10.04.2025 13:38:23	Danke Zentrum	r	-60.1595	-42.0404	-67.5957	-29.9072	-68.4225	-16.8462	-61.3198	-5.1329	-49.5659	1.5190	-37.3619	7.5786	-23.3713	6.6047	-18.1754	4.2043	-12.2314	2.5391	-7.2128	-0.3788	-3.2167	-4.7575
vp045	16	0.0743	1.3738	10.04.2025 13:38:23	Danke Zentrum	r	-59.6491	-41.0300	-67.0975	-29.0921	-68.1493	-15.9486	-61.3869	-4.7897	-48.9674	1.7109	-36.1541	7.5353	-22.3983	6.3529	-16.5206	4.4476	-10.7622	1.7190	-6.6861	-2.7162	-4.3486	-7.9748
vp045	16	0.0865	1.3861	10.04.2025 13:38:23	Danke Zentrum	r	-59.3913	-41.9176	-65.6973	-29.2305	-67.2357	-16.2460	-59.9885	-4.2711	-47.9643	1.6964	-35.9048	7.3338	-22.6961	6.5416	-16.7252	4.5130	-11.3942	1.5538	-7.0288	-2.8101	-4.5463	-8.3600
vp045	16	0.0988	1.3983	10.04.2025 13:38:23	Danke Zentrum	r	-59.1865	-41.8147	-65.7538	-29.0540	-67.0236	-16.5864	-59.8587	-4.6774	-47.7967	1.2618	-36.1889	6.8740	-22.6455	6.4159	-16.9754	4.9038	-11.7595	1.6428	-7.9154	-2.9690	-7.5105	-9.2817
vp045	17	0.0029	1.0487	10.04.2025 13:38:29	Bitte praktikabel	r	-61.4834	-43.1118	-66.5344	-30.1807	-66.6564	-17.5782	-59.1044	-5.6080	-47.9429	1.5796	-35.6829	7.6529	-22.1810	4.8172	-17.0220	1.8385	-11.5338	-0.4431	-6.0280	-3.9585	-2.0892	-8.5065
vp045	17	0.0151	1.0609	10.04.2025 13:38:29	Bitte praktikabel	r	-63.2133	-44.3835	-68.6885	-31.4633	-68.5373	-17.6116	-59.8665	-5.8910	-48.7558	1.0088	-36.8099	7.2069	-23.4144	5.2692	-17.9696	2.4224	-12.4416	0.0125	-7.3505	-3.7910	-3.9533	-9.0276
vp045	17	0.0274	1.0732	10.04.2025 13:38:29	Bitte praktikabel	r	-64.3174	-43.4805	-69.4732	-30.7972	-68.6571	-17.0004	-60.0560	-6.3240	-49.3513	0.6137	-37.0460	6.6740	-23.1588	4.8922	-17.6022	2.1826	-11.8964	-0.2973	-7.0609	-3.7643	-3.7681	-9.4695
vp045	17	0.0396	1.0854	10.04.2025 13:38:29	Bitte praktikabel	r	-65.1280	-43.9693	-70.3574	-31.7429	-69.1230	-17.9345	-59.7946	-6.7593	-48.7771	0.6417	-37.2840	6.9143	-23.5624	5.0706	-17.9008	2.2105	-12.3386	-0.9970	-7.9685	-4.9278	-5.9755	-10.8744
vp045	17	0.0519	1.0977	10.04.2025 13:38:29	Bitte praktikabel	r	-66.4020	-44.3055	-71.3853	-32.1531	-69.3743	-18.4522	-59.9813	-7.7715	-49.0400	0.7970	-37.5956	6.9303	-24.1141	4.7444	-18.3049	1.5110	-12.7682	-1.7684	-8.4598	-5.7207	-5.5341	-11.2483
vp045	18	0.0071	1.1842	10.04.2025 13:38:37	Ohne Hubschrauber	r	-55.7271	-41.4689	-60.0014	-27.7131	-61.3432	-14.4714	-54.9086	-2.3471	-43.6816	5.9390	-31.8236	12.2683	-18.5492	10.2400	-12.2184	7.3698	-6.0840	5.1699	0.4670	3.3051	5.8449	-0.1433
vp045	18	0.0193	1.1965	10.04.2025 13:38:37	Ohne Hubschrauber	r	-56.2420	-42.7579	-59.7431	-29.4992	-61.8829	-15.6804	-55.9318	-3.2116	-44.4012	5.3710	-32.5043	11.5531	-19.5113	9.6214	-13.5527	6.5240	-7.5967	4.5729	-2.0050	2.4181	3.7868	-0.6539
vp045	18	0.0316	1.2087	10.04.2025 13:38:37	Ohne Hubschrauber	r	-56.6286	-42.2238	-61.0292	-28.9764	-63.2303	-16.0204	-57.2098	-3.2141	-46.0844	4.7885	-34.2966	10.9245	-20.4197	9.4304	-14.8681	5.8486	-9.4210	3.0369	-4.4623	-0.4416	-0.3884	-6.0000
vp045	18	0.0439	1.2210	10.04.2025 13:38:37	Ohne Hubschrauber	r	-57.5697	-42.3108	-61.9452	-28.8095	-63.9178	-16.0289	-57.9815	-3.6380	-46.8510	4.5924	-35.0068	10.2559	-21.7532	9.0971	-16.0955	5.4808	-10.4607	2.2515	-5.4574	-1.8508	-2.5502	-7.2176
vp045	18	0.0561	1.2332	10.04.2025 13:38:37	Ohne Hubschrauber	r	-58.7416	-42.9433	-63.8167	-29.3226	-64.4111	-16.6753	-59.0035	-4.3341	-47.4074	3.8332	-36.3157	9.5755	-23.1513	8.0415	-17.2767	5.1375	-11.9187	1.8096	-7.6649	-2.1095	-4.1970	-7.4623
vp045	18	0.0684	1.2455	10.04.2025 13:38:37	Ohne Hubschrauber	r	-58.1886	-43.0077	-63.9382	-30.0695	-65.8615	-16.9393	-59.6807	-4.9906	-49.1954	2.5232	-37.6110	8.6960	-24.4343	7.0884	-18.4905	4.3310	-12.7324	0.8032	-8.7069	-3.2565	-7.4342	-9.1205
vp045	18	0.0806	1.2578	10.04.2025 13:38:37	Ohne Hubschrauber	r	-59.2547	-42.9729	-64.8172	-29.3006	-65.8856	-16.4266	-59.7902	-4.7208	-49.1294	2.4372	-36.7375	8.3129	-23.0280	5.5393	-17.5537	2.6395	-12.2088	-0.8491	-8.4002	-5.2196	-6.8588	-11.2385
vp045	18	0.0929	1.2700	10.04.2025 13:38:37	Ohne Hubschrauber	r	-58.8348	-43.3601	-65.2762	-29.4971	-66.0079	-16.5232	-60.1632	-5.3455	-48.7685	1.9330	-36.2939	7.7318	-22.8935	4.3686	-17.2639	1.2045	-12.2074	-2.5217	-8.1972	-6.9976	-5.9079	-13.5887
vp045	19	0.0029	1.1343	10.04.2025 13:38:42	Danke Frieden	r	-53.2103	-39.3567	-60.8207	-26.3139	-62.7820	-12.3027	-55.5153	-0.4491	-42.8299	6.0242	-30.6678	11.1305	-16.8806	9.8285	-11.0732	5.5523	-5.4236	1.9083	0.3998	-1.8205	5.8435	-5.8835
vp045	19	0.0152	1.1465	10.04.2025 13:38:42	Danke Frieden	r	-53.4883	-38.0698	-60.8363	-25.0596	-62.7432	-10.3488	-54.9178	0.9755	-42.7188	6.6210	-30.6389	12.0768	-17.1003	10.6377	-11.4265	6.4085	-6.2410	2.5480	-0.7020	-1.1426	4.8029	-4.9217
vp045	19	0.0275	1.1588	10.04.2025 13:38:42	Danke Frieden	r	-54.4489	-36.9913	-61.9609	-24.8160	-63.2874	-9.2536	-55.0244	1.8433	-42.7045	8.5081	-30.1327	12.9015	-16.4249	10.8782	-11.1516	6.3035	-5.7800	2.0693	0.1902	-1.3935	5.6909	-5.3895
vp045	19	0.0397	1.1711	10.04.2025 13:38:42	Danke Frieden	r	-53.7808	-37.3123	-62.5738	-23.5619	-62.9189	-8.3640	-54.0136	3.1627	-41.9293	9.7534	-29.8712	14.0138	-16.9293	11.3448	-11.3723	6.5912	-5.9849	2.4717	-0.4358	-1.7286	5.4732	-5.4875
vp045	19	0.0520	1.1833	10.04.2025 13:38:42	Danke Frieden	r	-53.2449	-37.0403	-60.8913	-24.0384	-61.9627	-8.4833	-54.3339	2.8964	-42.5225	9.9043	-29.8562	15.0279	-16.7887	12.4997	-11.0953	7.8282	-6.6252	3.5522	-1.1649	-0.9238	4.8983	-5.2729
vp045	19	0.0643	1.1956	10.04.2025 13:38:42	Danke Frieden	r	-52.7227	-37.0206	-61.3369	-23.4046	-61.6916	-8.4875	-53.9075	3.1555	-42.2999	10.4673	-29.9743	15.7437	-16.9745	13.3656	-11.3327	8.6894	-6.9419	4.1120	-1.4509	-0.3412	4.5725	-4.4114
vp045	20	0.0068	1.3230	10.04.2025 13:38:47	Ohne diskret	r	-52.4768	-36.6102	-59.4450	-21.8340	-62.0525	-6.3293	-54.0731	6.8408	-41.1777	14.6818	-27.3938	17.5513	-14.8718	12.5338	-9.9537	7.6073	-4.7696	3.3060	0.6940	-0.5939	5.5960	-4.9382
vp045	20	0.0191	1.3352	10.04.2025 13:38:47	Ohne diskret	r	-55.2328	-36.1651	-63.7695	-21.8928	-64.4977	-4.8365	-54.2703	6.4816	-41.6689	14.1632	-27.8272	16.8638	-15.1604	12.3969	-10.0563	7.2872	-5.0919	2.8392	0.5087	-1.2231	5.8785	-5.7149
vp045	20	0.0313	1.3475	10.04.2025 13:38:47	Ohne diskret	r	-54.6432	-37.8941	-62.7262	-21.8662	-64.5672	-5.7110	-55.2698	6.1189	-42.8353	12.9604	-28.7532	16.1441	-15.7714	12.0298	-10.6535	6.8926	-5.6781	2.5835	-0.4786	-1.7719	5.2032	-5.7931
vp045	20	0.0436	1.3598	10.04.2025 13:38:47	Ohne diskret	r	-55.8346	-37.5015	-63.8754	-23.1521	-65.4039	-7.0069	-57.1528	5.0861	-43.1673	12.3235	-29.1856	15.3936	-16.5497	11.9215	-11.1694	6.8473	-6.6330	2.1419	-1.3589	-2.5750	4.1513	-7.0023
vp045	20	0.0558	1.3720	10.04.2025 13:38:47	Ohne diskret	r	-52.9267	-37.8527	-61.1652	-24.2379	-62.9509	-9.4758	-56.7407	3.4177	-43.3322	11.2069	-29.3594	14.3766	-15.9366	11.1696	-10.7496	6.3952	-6.1227	1.6612	-0.3869	-3.0186	4.6959	-7.6879
vp045	20	0.0681	1.3843	10.04.2025 13:38:47	Ohne diskret	r	-55.5421	-40.2100	-62.3364	-26.0376	-62.9566	-11.2944	-57.2110	2.0234	-43.9713	10.1026	-30.3049	13.6179	-16.2256	10.8777	-10.9330	5.9459	-6.1235	1.3105	-0.5090	-3.3551	4.4360	-8.3372
vp045	20	0.0804	1.3965	10.04.2025 13:38:47	Ohne diskret	r	-54.5453	-40.7314	-60.9904	-26.8591	-61.8149	-12.2964	-56.3460	1.7891	-43.8924	9.7482	-30.5897	13.1631	-16.6192	10.6802	-11.1663	5.9098	-6.3511	1.5540	-0.5994	-3.0715	4.5345	-7.5069
vp045	20	0.0926	1.4088	10.04.2025 13:38:47	Ohne diskret	r	-55.3062	-41.7169	-60.3759	-27.3288	-62.0325	-12.8913	-56.1695	0.6996	-44.2659	9.3873	-30.6722	13.3199	-16.4460	10.9038	-11.0550	6.2083	-6.0699	1.5393	-0.0138	-2.8675	5.2801	-7.0040
vp045	21	0.0047	1.1496	10.04.2025 13:38:53	Bitte Schranke	r	-61.2317	-41.6328	-67.4458	-29.0422	-67.1701	-15.3450	-58.6224	-2.9618	-47.0763	3.8613	-36.0521	11.3447	-22.4165	10.2384	-16.2459	7.2887	-9.5917	5.1569	-3.0199	3.7420	3.5728	2.4632
vp045	21	0.0169	1.1618	10.04.2025 13:38:53	Bitte Schranke	r	-61.9230	-41.4955	-67.8189	-28.4126	-67.6141	-14.7363	-58.2613	-2.7217	-46.4588	3.9923	-35.6306	11.2983	-21.6089	10.1042	-15.4711	6.9836	-9.0622	4.7704	-2.1356	3.2932	3.8904	1.5448
vp045	21	0.0292	1.1741	10.04.2025 13:38:53	Bitte Schranke	r	-61.6932	-40.7675	-68.3828	-28.0494	-67.5193	-13.7834	-58.9667	-2.5474	-46.9601	3.7868	-35.7387	10.8117	-21.7486	10.0101	-15.7208	6.9929	-9.3969	4.4321	-3.3663	2.3926	2.8728	-0.4937
vp045	21	0.0415	1.1863	10.04.2025 13:38:53	Bitte Schranke	r	-63.3511	-40.9414	-69.9132	-27.2772	-68.4721	-12.4782	-59.0382	-2.5956	-47.3997	3.4269	-36.3174	10.2347	-22.2633	9.5841	-16.3886	6.4870	-9.9783	3.5949	-3.8270	1.3054	3.1469	-1.7442
vp045	21	0.0537	1.1986	10.04.2025 13:38:53	Bitte Schranke	r	-63.7402	-41.7354	-69.7726	-28.4390	-68.9729	-14.5931	-60.0941	-3.5313	-48.2347	2.0896	-37.4280	9.1148	-23.3087	9.1050	-17.0211	6.2100	-11.2614	3.1568	-6.0303	0.0169	-1.0743	-4.8595
vp045	21	0.0660	1.2109	10.04.2025 13:38:53	Bitte Schranke	r	-63.5685	-41.5527	-69.5883	-28.9950	-69.3265	-15.4528	-60.1389	-4.3265	-48.1926	1.3502	-37.4134	8.4633	-22.7162	7.9122	-17.0781	4.8200	-11.1416	1.6819	-6.3520	-2.2314	-3.0222	-7.5258
vp045	21	0.0783	1.2231	10.04.2025 13:38:53	Bitte Schranke	r	-65.2813	-42.1548	-71.1031	-30.2166	-69.6609	-17.1880	-61.0722	-6.6214	-48.5260	-0.5234	-38.2249	7.1539	-23.5424	6.4967	-17.5210	4.0621	-11.8946	0.7657	-7.0752	-3.1573	-4.1059	-8.7035
vp045	22	0.0051	1.2650	10.04.2025 13:38:58	Bitte Fortschritt	r	-57.0260	-40.5027	-64.7718	-27.8192	-64.6325	-13.2856	-56.5616	-1.4060	-45.0342	5.2977	-33.3873	11.6266	-19.6965	11.3920	-13.4837	8.5768	-7.3872	6.4352	-1.2166	4.4713	4.6364	1.8615
vp045	22	0.0173	1.2773	10.04.2025 13:38:58	Bitte Fortschritt	r	-56.1880	-39.5694	-63.7485	-27.1669	-64.2649	-12.7904	-56.0990	-0.7772	-44.0669	6.3131	-32.2501	12.4424	-18.0285	10.7398	-11.6062	8.1404	-5.5659	5.5347	1.0161	3.6620	6.3864	0.3913
vp045	22	0.0296	1.2895	10.04.2025 13:38:58	Bitte Fortschritt	r	-56.4353	-39.8941	-63.1794	-27.2331	-64.7816	-13.0660	-56.9335	-1.2670	-45.2673	6.4289	-32.7471	12.7291	-19.3142	10.8330	-12.9834	8.1217	-7.6134	5.1650	-1.7674	2.3308	3.6409	-1.2786
vp045	22	0.0418	1.3018	10.04.2025 13:38:58	Bitte Fortschritt	r	-56.6600	-39.6410	-63.0461	-26.1895	-64.2424	-12.3145	-56.0547	-0.1905	-43.6911	6.9345	-31.9291	12.8959	-18.4209	10.8384	-12.2893	7.8774	-6.7503	4.8710	-1.2136	1.5850	4.3584	-2.0579
vp045	22	0.0541	1.3141	10.04.2025 13:38:58	Bitte Fortschritt	r	-56.3615	-40.3483	-62.9727	-26.7040	-63.6508	-12.5113	-56.2447	-0.4561	-44.1824	6.7770	-32.8094	13.1131	-18.9323	11.5622	-12.8841	8.5424	-7.4974	5.7164	-1.5603	2.3189	4.2241	-1.5684
vp045	22	0.0664	1.3263	10.04.2025 13:38:58	Bitte Fortschritt	r	-57.3859	-40.4327	-63.4451	-26.6828	-63.3640	-12.5547	-55.7935	-0.5714	-43.7812	7.2308	-32.3526	13.3748	-18.7687	12.0337	-12.9043	9.0443	-7.3068	6.3632	-1.6780	3.2193	3.8299	-0.5381
vp045	22	0.0786	1.3386	10.04.2025 13:38:58	Bitte Fortschritt	r	-56.3714	-40.5421	-61.9327	-26.4942	-62.1499	-12.6380	-54.6136	-0.7260	-43.0345	6.9967	-31.1264	13.7974	-17.5806	12.0409	-11.7070	8.9869	-5.7754	6.2923	0.8299	3.2152	5.3940	-0.9432
vp045	23	0.0076	1.4176	10.04.2025 13:39:04	Ohne Nachricht	r	-56.2563	-40.9132	-62.4023	-27.6340	-64.1372	-14.4003	-57.8198	-2.1584	-46.3289	5.0007	-33.8653	10.4064	-20.6004	9.5569	-14.7170	6.6658	-9.1977	3.0676	-5.1188	-1.5535	-2.1963	-7.8812
vp045	23	0.0198	1.4298	10.04.2025 13:39:04	Ohne Nachricht	r	-57.7713	-40.2118	-63.2368	-27.2112	-63.9866	-13.8354	-57.2577	-1.5864	-45.8163	5.5554	-34.0887	10.6960	-20.2579	9.9330	-14.0909	6.9191	-8.8172	4.0668	-4.4489	-0.7482	-0.8273	-6.7765
vp045	23	0.0321	1.4421	10.04.2025 13:39:04	Ohne Nachricht	r	-57.6599	-40.0771	-63.4857	-26.9251	-64.0618	-13.1933	-57.3135	-1.2355	-46.2273	6.1596	-34.5401	11.1567	-21.2153	11.3815	-14.7756	8.8660	-9.8549	5.7430	-5.5581	1.8897	-1.6236	-4.9610
vp045	23	0.0443	1.4544	10.04.2025 13:39:04	Ohne Nachricht	r	-57.1906	-40.3477	-62.6020	-26.8104	-63.5077	-13.0115	-56.9907	-0.9323	-45.9254	6.5840	-33.3191	12.0573	-20.4037	11.4360	-14.1625	8.8190	-9.2216	6.1632	-4.3482	2.4656	-0.8062	-4.0796
vp045	23	0.0566	1.4666	10.04.2025 13:39:04	Ohne Nachricht	r	-56.8681	-40.4701	-62.1890	-27.3818	-63.1485	-13.5997	-56.5685	-1.0695	-45.6025	7.0614	-32.4965	12.3546	-19.4910	11.6226	-13.3171	8.9608	-8.2860	6.3408	-3.2285	2.8119	2.6600	-2.6151
vp045	23	0.0689	1.4789	10.04.2025 13:39:04	Ohne Nachricht	r	-57.3893	-39.8297	-62.3965	-25.9589	-62.8329	-12.3083	-56.0484	-0.0549	-44.3465	7.5386	-32.7858	12.5088	-19.1253	12.3792	-13.0870	9.5615	-8.1179	6.7054	-3.0581	2.8966	2.3374	-2.7040
vp045	23	0.0811	1.4912	10.04.2025 13:39:04	Ohne Nachricht	r	-57.8047	-40.0493	-62.9993	-26.2866	-62.6416	-12.5418	-56.0388	-0.3746	-44.5539	7.5981	-32.1360	13.0393	-18.9797	12.6170	-12.8577	9.6006	-7.3593	6.8763	-2.2656	3.3088	2.7079	-2.7930
vp045	24	0.0089	1.5166	10.04.2025 13:39:09	Danke anschreien	r	-59.8108	-40.9156	-64.4147	-28.1783	-64.0781	-14.8100	-57.0355	-2.8862	-45.2874	3.5715	-33.6478	10.1487	-19.9826	9.3253	-14.1017	6.2861	-7.9212	3.9958	-1.8579	2.4159	4.4853	0.6548
vp045	24	0.0212	1.5289	10.04.2025 13:39:09	Danke anschreien	r	-59.4303	-42.8245	-64.5630	-30.0823	-64.8188	-15.9126	-58.4833	-3.6167	-45.9580	3.4243	-34.9698	9.7610	-20.9563	9.2823	-14.8573	6.2292	-8.7235	4.3082	-2.9584	1.9324	3.5309	-1.8888
vp045	24	0.0334	1.5411	10.04.2025 13:39:09	Danke anschreien	r	-60.3578	-41.7435	-66.1419	-29.0757	-65.6454	-15.2774	-58.2554	-3.3324	-45.9169	3.1793	-33.6183	9.7714	-19.5070	8.2593	-13.6268	5.5679	-7.9144	3.1846	-2.7165	-0.4244	1.9330	-5.1925
vp045	24	0.0457	1.5534	10.04.2025 13:39:09	Danke anschreien	r	-60.9557	-42.0500	-66.2893	-28.4638	-65.5396	-14.5575	-57.8355	-2.9102	-45.3321	3.3692	-32.9077	9.2211	-19.8322	7.4076	-14.1542	4.7499	-8.6502	2.2499	-4.3928	-1.3701	-2.6891	-7.4221
vp045	24	0.0580	1.5657	10.04.2025 13:39:09	Danke anschreien	r	-62.0295	-42.7568	-66.9263	-28.8247	-66.3827	-14.2724	-57.7384	-3.1687	-45.1469	2.5832	-32.9679	8.0466	-19.5410	6.6685	-14.0201	4.4196	-8.8725	1.6852	-4.3845	-1.9401	-0.0292	-7.0122
