Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp023	131	0.0357	1.0867	03.03.2025 13:43:35	Ohne Kritik	r	-69.8202	-31.5997	-73.1721	-18.4263	-68.9686	-5.6595	-63.8382	7.3779	-53.1696	15.9290	-40.3653	17.4921	-28.8525	12.4968	-23.3595	10.1718	-17.0952	8.9157	-10.7924	6.5738	-6.1885	2.9343
vp023	132	0.0009	1.5374	03.03.2025 13:43:40	Danke Geschrei	r	-74.2750	-32.9601	-80.8965	-20.5453	-77.7076	-5.7571	-68.5786	5.4112	-55.2553	12.5453	-40.5216	11.6722	-27.3661	7.5609	-21.0217	5.5368	-14.5480	3.3991	-7.7122	0.9574	-1.9226	-1.6714
vp023	132	0.0132	1.5496	03.03.2025 13:43:40	Danke Geschrei	r	-74.9261	-32.6909	-82.3985	-20.6412	-79.0576	-6.2054	-69.5621	4.8690	-56.6990	12.0450	-41.4295	11.5168	-27.6554	7.3379	-20.7096	5.3923	-13.8847	3.1391	-7.0103	0.6654	-0.8038	-1.7944
vp023	132	0.0255	1.5619	03.03.2025 13:43:40	Danke Geschrei	r	-73.8198	-31.3167	-80.8315	-19.6116	-78.6101	-5.3453	-70.0289	6.1300	-57.9582	12.3047	-43.9816	12.0978	-31.7491	8.7529	-25.1125	7.2249	-18.7341	6.0515	-12.4926	4.2653	-6.5003	0.8022
vp023	132	0.0377	1.5742	03.03.2025 13:43:40	Danke Geschrei	r	-74.0178	-30.4363	-81.7971	-18.8979	-78.3980	-5.9279	-70.0969	5.1341	-59.5682	12.3069	-45.6006	13.2215	-33.5815	9.6704	-26.5422	9.0362	-20.9111	9.1673	-14.2089	8.0222	-6.8919	5.2580
vp023	132	0.0500	1.5864	03.03.2025 13:43:40	Danke Geschrei	r	-73.6411	-30.9520	-81.4246	-19.1285	-78.5460	-5.7971	-70.7695	5.2353	-59.5923	12.9255	-46.4307	13.3952	-34.0237	9.7778	-26.8242	8.8892	-20.7671	8.6625	-14.6191	9.0815	-8.4126	8.5651
vp023	132	0.0622	1.5987	03.03.2025 13:43:40	Danke Geschrei	r	-75.0855	-31.3932	-82.1154	-19.9564	-78.3943	-5.8058	-70.4173	5.0361	-59.3079	12.5004	-45.6182	13.6222	-33.2290	9.7696	-26.1915	8.3940	-20.6778	7.4677	-13.8714	6.9796	-8.4053	4.8456
vp023	133	0.0004	1.2239	03.03.2025 13:43:47	Bitte Chronologie	r	-71.9569	-33.1723	-80.1510	-21.8129	-80.3646	-6.8890	-73.8854	6.4788	-61.5710	13.9882	-46.6484	13.6801	-35.1086	7.7124	-28.6337	4.9501	-21.7740	2.3495	-16.0361	-0.7117	-10.8697	-5.4725
vp023	133	0.0126	1.2362	03.03.2025 13:43:47	Bitte Chronologie	r	-73.0642	-32.6759	-81.4688	-21.5839	-80.7638	-6.6526	-74.0579	5.2100	-62.6705	13.6462	-48.7731	13.6437	-36.5702	8.7956	-29.5380	6.6863	-22.3197	5.2811	-15.7936	3.4528	-8.4190	0.6530
vp023	133	0.0249	1.2484	03.03.2025 13:43:47	Bitte Chronologie	r	-73.2473	-31.6125	-81.0266	-20.5143	-80.8002	-6.5772	-74.8909	5.1386	-63.5659	13.5269	-50.3813	14.0547	-37.9760	9.9212	-31.7576	9.0306	-25.2262	9.5560	-19.5780	10.3792	-13.9478	12.1193
vp023	133	0.0371	1.2607	03.03.2025 13:43:47	Bitte Chronologie	r	-72.7069	-33.0380	-81.6560	-21.6590	-81.9652	-7.2793	-75.4698	4.5629	-64.2788	13.0951	-50.8397	14.2486	-38.5176	10.6485	-31.7087	9.3043	-24.8496	9.6756	-18.6496	10.1502	-12.2244	12.4053
vp023	134	0.0065	1.5497	03.03.2025 13:43:52	Bitte Beitrag	r	-75.1189	-31.7908	-82.4146	-20.8902	-79.0136	-7.0292	-70.4763	3.9816	-58.8352	11.4651	-44.5174	11.0016	-32.5214	6.8874	-25.1592	5.7518	-18.9044	4.7233	-11.4461	3.4113	-5.4917	1.8098
vp023	134	0.0187	1.5620	03.03.2025 13:43:52	Bitte Beitrag	r	-75.3487	-31.4900	-82.0145	-20.2528	-79.2956	-6.4927	-71.3631	4.8575	-59.5654	11.4824	-45.4672	11.3254	-33.3450	7.7910	-26.2287	7.7534	-20.4946	7.2896	-13.6031	7.0392	-7.3578	5.2182
vp023	134	0.0310	1.5743	03.03.2025 13:43:52	Bitte Beitrag	r	-75.9350	-33.2220	-83.2141	-21.1880	-79.8282	-6.5960	-71.9355	4.3043	-59.8700	11.3394	-46.0963	12.0392	-34.4632	8.4080	-27.7960	8.6002	-21.7074	9.1468	-15.9342	10.2199	-10.2063	10.1929
vp023	134	0.0432	1.5865	03.03.2025 13:43:52	Bitte Beitrag	r	-76.2391	-33.4864	-84.2419	-21.6849	-80.7166	-7.2629	-73.1504	3.9410	-60.9889	11.1386	-46.3527	11.7175	-34.4360	7.3230	-27.5636	6.4979	-21.1211	6.5080	-15.2976	6.7511	-9.1076	5.5678
vp023	135	0.0018	1.1493	03.03.2025 13:43:58	Ohne berieseln	r	-72.0499	-34.0913	-74.5347	-20.2464	-69.7591	-7.3018	-64.5484	5.3083	-55.0745	15.9164	-40.7814	17.2935	-28.7030	12.8533	-22.5240	10.5812	-15.8527	9.0110	-9.2731	7.3428	-3.5626	5.4832
vp023	135	0.0140	1.1616	03.03.2025 13:43:58	Ohne berieseln	r	-72.3576	-34.2877	-74.3486	-20.5833	-69.3083	-7.6002	-64.0841	5.3909	-55.2019	16.1558	-40.7881	18.2110	-29.3052	13.5126	-22.6134	12.3886	-15.6480	11.4433	-9.7372	9.9627	-3.0818	7.7818
vp023	135	0.0263	1.1738	03.03.2025 13:43:58	Ohne berieseln	r	-71.0229	-33.7957	-73.3033	-20.0942	-68.7400	-7.1028	-63.3485	6.4563	-54.9602	17.8125	-40.7771	18.8627	-28.2789	14.0948	-22.6079	11.5479	-15.9118	10.2163	-9.5202	9.3616	-2.1910	8.4296
vp023	135	0.0386	1.1861	03.03.2025 13:43:58	Ohne berieseln	r	-72.0391	-33.4569	-72.9146	-19.2085	-67.8537	-6.3303	-62.7302	7.3490	-53.0218	17.5314	-39.7467	19.2330	-27.3318	14.0407	-21.9409	11.3928	-15.5665	9.2509	-8.6488	7.5281	-3.1844	6.0610
vp023	136	0.0016	1.0814	03.03.2025 13:44:03	Bitte Brise	r	-76.4032	-36.4537	-80.4227	-23.1680	-75.8332	-10.4088	-69.6646	1.5440	-58.2558	9.8895	-44.8287	9.0756	-33.0593	4.1578	-26.8485	1.6892	-21.0602	-0.2102	-16.0980	-3.0536	-12.1349	-7.8606
vp023	136	0.0139	1.0937	03.03.2025 13:44:03	Bitte Brise	r	-75.5745	-34.9652	-79.5021	-21.4409	-74.7995	-8.6556	-68.2265	3.0112	-56.5432	11.0585	-43.8849	9.2217	-31.4886	4.9327	-25.2408	2.9164	-20.0988	0.4768	-15.5956	-2.8316	-12.1567	-7.5037
vp023	136	0.0261	1.1059	03.03.2025 13:44:03	Bitte Brise	r	-75.0586	-35.0006	-78.9819	-22.4620	-75.1664	-9.6237	-69.5343	2.5297	-58.7490	11.4558	-46.2722	12.0021	-34.1682	8.5169	-27.5069	6.2236	-21.5443	4.6112	-16.0280	1.2318	-12.2916	-3.7752
vp023	136	0.0384	1.1182	03.03.2025 13:44:03	Bitte Brise	r	-74.1350	-34.7992	-77.7738	-21.7085	-73.8081	-8.3528	-68.7375	4.4528	-58.2532	13.6721	-44.2341	13.9009	-32.6640	10.8476	-25.5766	9.6489	-20.4150	8.5984	-13.7693	8.2599	-7.1831	8.1468
vp023	136	0.0507	1.1304	03.03.2025 13:44:03	Bitte Brise	r	-73.7721	-34.4272	-75.7493	-20.4426	-71.4947	-6.4389	-67.2165	6.2112	-56.7120	15.4517	-43.3457	15.5477	-31.4461	13.0780	-25.3290	13.0330	-18.8456	12.3632	-12.4553	11.8070	-6.5825	11.4344
vp023	136	0.0629	1.1427	03.03.2025 13:44:03	Bitte Brise	r	-71.8599	-34.0155	-74.7276	-20.3328	-69.6900	-6.9335	-65.3713	6.0922	-56.0255	16.0924	-42.4923	17.0671	-30.7205	13.2058	-24.4284	11.9584	-17.7652	10.4534	-11.4707	9.6882	-5.2106	7.7489
vp023	136	0.0752	1.1550	03.03.2025 13:44:03	Bitte Brise	r	-71.6796	-34.2716	-72.7484	-19.7500	-68.3801	-5.7573	-64.1276	7.8471	-54.2776	17.4361	-39.9486	18.4970	-28.3497	14.0126	-22.8560	11.0960	-16.7577	8.9912	-10.7616	6.4949	-6.0180	2.7646
vp023	137	0.0016	1.3201	03.03.2025 13:44:09	Danke Beruf	r	-71.4792	-33.4543	-73.9460	-19.5375	-69.2445	-6.6208	-63.8603	6.3401	-53.6681	16.3822	-39.8924	16.9165	-27.7982	12.1678	-21.9120	9.2045	-15.4811	7.2446	-8.9095	4.6110	-4.1180	0.8861
vp023	137	0.0138	1.3324	03.03.2025 13:44:09	Danke Beruf	r	-71.7036	-32.9908	-73.8747	-18.9651	-70.3317	-5.6207	-65.2089	7.2966	-55.1175	16.8449	-41.3595	17.9976	-29.5873	13.0580	-23.1662	11.1201	-16.2748	10.2064	-9.4618	8.1796	-3.4061	4.9936
vp023	137	0.0261	1.3446	03.03.2025 13:44:09	Danke Beruf	r	-71.7901	-34.0324	-74.0496	-19.7721	-69.8448	-6.1342	-64.8134	7.0410	-55.6945	17.4520	-41.9398	18.3472	-30.2369	13.2711	-23.5715	11.3584	-16.7824	9.8167	-11.0291	6.1579	-6.7465	0.7028
vp023	138	0.0097	1.2468	03.03.2025 13:44:14	Ohne Trick	r	-74.8317	-33.0972	-80.1276	-20.4926	-76.7985	-7.1876	-68.7184	4.6834	-55.4009	10.8794	-41.3831	8.8597	-28.0153	5.1283	-21.4621	3.8631	-14.7426	2.4599	-7.6331	0.9170	-1.5979	-1.6992
vp023	138	0.0220	1.2591	03.03.2025 13:44:14	Ohne Trick	r	-75.7344	-34.0345	-81.4294	-21.5168	-77.2128	-8.2172	-70.4538	3.0302	-58.8963	11.0063	-46.0427	11.3689	-34.0769	8.1452	-27.1041	6.6398	-20.8768	5.8187	-14.5883	4.6498	-9.1085	0.5521
vp023	138	0.0343	1.2713	03.03.2025 13:44:14	Ohne Trick	r	-74.8040	-32.6715	-81.0601	-20.9210	-76.7394	-8.4583	-70.3353	3.0559	-60.0844	11.5287	-47.0851	13.3585	-34.4165	9.6656	-27.1548	9.1594	-20.7727	9.1951	-14.6840	9.0463	-8.1065	9.1711
vp023	138	0.0465	1.2836	03.03.2025 13:44:14	Ohne Trick	r	-75.1194	-32.7221	-80.6468	-20.5717	-76.4117	-7.7023	-69.5004	4.2207	-59.3979	12.4499	-45.6495	13.6183	-33.3371	10.1642	-25.9584	9.7329	-20.4043	9.5535	-13.9137	8.8406	-7.2649	5.5913
vp023	138	0.0588	1.2958	03.03.2025 13:44:14	Ohne Trick	r	-74.3406	-32.7393	-79.7190	-20.5956	-74.9698	-7.5136	-67.8651	4.5802	-56.9531	13.0032	-42.7951	13.7630	-30.4239	10.2203	-24.1872	8.4013	-17.4919	6.7810	-11.3389	5.4704	-5.0104	3.3494
vp023	139	0.0011	1.2170	03.03.2025 13:44:19	Danke Bruch	r	-77.3626	-37.2288	-82.0329	-23.1770	-79.2679	-9.8014	-73.2005	3.5172	-60.7166	10.3230	-47.5953	7.5953	-36.1827	1.5894	-29.0964	-0.2060	-22.5329	-1.3223	-16.9168	-3.9348	-13.1134	-8.5886
vp023	139	0.0133	1.2293	03.03.2025 13:44:19	Danke Bruch	r	-78.7801	-36.7060	-83.3031	-23.6183	-80.1781	-9.6712	-74.1812	2.9846	-61.8341	10.2907	-47.9001	8.5480	-36.3981	3.4598	-29.3951	1.7924	-22.5357	0.3422	-17.5965	-2.4717	-14.3504	-7.4081
vp023	139	0.0256	1.2415	03.03.2025 13:44:19	Danke Bruch	r	-77.5626	-36.7238	-82.9245	-23.0524	-80.5880	-9.4220	-74.7915	3.0278	-63.2377	10.3771	-50.2502	10.6794	-38.5795	5.9910	-32.1375	4.7062	-24.9220	4.5564	-18.9275	3.1937	-14.0409	-0.3480
vp023	139	0.0379	1.2538	03.03.2025 13:44:19	Danke Bruch	r	-76.5881	-36.3595	-82.5016	-24.0116	-81.4708	-10.6110	-76.0595	1.7229	-65.6618	10.0117	-52.1374	11.7669	-40.3642	7.3606	-33.4478	6.7965	-26.7459	7.9021	-21.5380	9.7240	-15.6954	13.3178
vp023	139	0.0501	1.2661	03.03.2025 13:44:19	Danke Bruch	r	-76.0801	-36.7150	-82.2515	-24.1225	-80.5461	-10.6217	-75.5969	1.7137	-65.7191	11.3104	-51.9376	12.1480	-40.6136	8.5845	-33.6885	8.5652	-27.2586	10.8726	-21.5690	12.3158	-16.3257	13.9729
vp023	139	0.0624	1.2783	03.03.2025 13:44:19	Danke Bruch	r	-76.0077	-36.4232	-81.9253	-23.2019	-80.0311	-8.5393	-74.6884	3.4355	-64.4498	12.9849	-49.9420	11.7828	-38.4690	8.5372	-31.5431	8.5189	-24.9678	8.7054	-19.0316	8.0302	-10.7619	7.8645
vp023	140	0.0104	1.1252	03.03.2025 13:44:25	Bitte Risiko	r	-77.6846	-37.9794	-81.8049	-24.2229	-76.7265	-10.6151	-70.9496	1.5643	-58.8572	8.4823	-44.9574	6.9067	-34.1170	1.4763	-28.4081	-0.6477	-22.3028	-2.0220	-16.8978	-5.2002	-13.0132	-9.7876
vp023	140	0.0227	1.1374	03.03.2025 13:44:25	Bitte Risiko	r	-78.4047	-38.1294	-82.0905	-24.3685	-77.7988	-10.7719	-71.9879	1.7097	-60.0021	9.4119	-45.9957	7.4650	-35.1171	1.8257	-28.0055	0.1767	-21.6467	-1.4409	-16.3277	-4.4954	-12.8438	-9.1601
vp023	140	0.0350	1.1497	03.03.2025 13:44:25	Bitte Risiko	r	-79.2172	-38.0261	-83.2517	-24.1884	-78.2322	-11.6188	-71.6321	1.1322	-60.1862	8.4371	-45.8170	8.3614	-33.0379	3.3852	-26.6679	1.4180	-20.9560	-0.8699	-16.0849	-4.4512	-13.5182	-10.0196
vp023	140	0.0472	1.1620	03.03.2025 13:44:25	Bitte Risiko	r	-77.6214	-37.2813	-82.2566	-24.1553	-78.4338	-11.2216	-72.4946	0.9082	-61.6912	9.4697	-48.0201	10.3022	-35.8488	5.0795	-29.1401	3.5190	-22.6913	1.6615	-17.4296	-1.3113	-14.4930	-5.8571
vp023	140	0.0595	1.1742	03.03.2025 13:44:25	Bitte Risiko	r	-77.5999	-36.0457	-82.0955	-23.2308	-77.6119	-10.2472	-72.6137	2.3334	-62.2227	11.0837	-47.9718	11.2237	-36.1057	7.3578	-29.1521	6.3017	-22.3181	5.1498	-16.5474	3.5191	-11.8555	-0.6248
vp023	140	0.0718	1.1865	03.03.2025 13:44:25	Bitte Risiko	r	-74.9471	-34.3053	-80.7983	-21.8079	-77.3294	-8.9260	-72.0474	3.8383	-60.3653	12.5325	-46.7197	12.2459	-34.7220	9.7516	-27.0447	8.9437	-21.1434	8.5394	-14.9519	7.7902	-8.2246	5.8999
vp023	140	0.0840	1.1987	03.03.2025 13:44:25	Bitte Risiko	r	-73.5417	-34.5395	-79.5014	-21.6661	-77.4061	-8.5540	-71.3329	4.0773	-60.4113	13.8495	-46.4977	14.5594	-34.0570	11.6423	-26.9140	11.9743	-20.1156	11.3902	-13.9655	11.0053	-7.4422	11.6880
vp023	140	0.0963	1.2110	03.03.2025 13:44:25	Bitte Risiko	r	-72.3260	-34.1805	-77.7863	-21.2055	-74.0500	-7.9651	-68.9420	4.9881	-58.6918	14.5385	-43.7616	15.4313	-31.9346	12.4741	-25.2603	10.8875	-18.9200	9.2450	-10.9550	7.5826	-4.6231	4.8340
vp023	141	0.0050	1.3009	03.03.2025 13:44:30	Danke Rezept	r	-72.6374	-32.6925	-78.9366	-20.5375	-77.6381	-7.1235	-71.3011	3.9932	-60.2774	11.1155	-47.2503	11.9737	-35.6853	7.1263	-28.9067	6.1618	-22.3673	5.0960	-16.1220	3.7153	-9.8151	0.2915
vp023	141	0.0173	1.3131	03.03.2025 13:44:30	Danke Rezept	r	-73.5365	-32.3221	-79.5394	-20.2394	-77.5663	-6.9402	-71.2319	4.5575	-60.1715	11.9960	-46.3377	12.3076	-34.6551	9.1695	-27.6149	9.0834	-21.4989	9.1510	-15.7865	9.2149	-10.0164	10.0762
vp023	141	0.0295	1.3254	03.03.2025 13:44:30	Danke Rezept	r	-74.0137	-31.5265	-78.8707	-19.4262	-76.5141	-6.1180	-69.9564	5.0462	-59.5384	12.3714	-45.9358	13.6697	-34.1385	10.0498	-27.0466	10.1333	-21.6007	10.3259	-15.5252	10.5057	-10.4261	10.9970
vp023	141	0.0418	1.3376	03.03.2025 13:44:30	Danke Rezept	r	-73.8540	-31.8615	-78.9996	-19.6480	-76.6333	-6.1051	-68.6353	4.4792	-58.9287	12.9982	-45.3174	13.8514	-33.6646	9.8107	-26.3318	8.8234	-20.2271	7.8416	-12.4507	6.6878	-6.1197	4.4144
vp023	142	0.0028	1.1712	03.03.2025 13:44:36	Ohne Riese	r	-73.6441	-33.8216	-78.2314	-21.7897	-73.7576	-9.4551	-67.0295	1.3242	-55.1940	9.6210	-42.1517	10.7084	-30.0419	4.2763	-23.5950	2.1724	-17.4669	0.4305	-10.9477	-1.7333	-4.7328	-4.5228
vp023	142	0.0151	1.1835	03.03.2025 13:44:36	Ohne Riese	r	-75.0129	-35.0591	-80.0558	-22.6476	-74.7151	-10.1291	-68.3805	1.2679	-56.4673	9.8307	-43.0218	10.0271	-31.3575	3.8358	-24.4092	1.7506	-18.6645	0.0893	-11.8324	-1.6068	-5.0897	-3.9766
vp023	142	0.0274	1.1958	03.03.2025 13:44:36	Ohne Riese	r	-76.6290	-34.6879	-80.6219	-22.2301	-75.7721	-9.5335	-69.0082	2.4365	-57.3725	9.9445	-43.6924	9.3099	-31.7629	3.6207	-25.3366	1.4611	-18.9757	-0.0758	-12.7256	-2.1640	-6.3024	-5.5783
vp023	142	0.0396	1.2080	03.03.2025 13:44:36	Ohne Riese	r	-76.0121	-36.2171	-81.9655	-24.1331	-76.6820	-10.7442	-70.3129	1.0267	-58.9009	9.5034	-44.7661	9.4013	-33.1380	3.9694	-26.3296	1.7811	-20.0707	0.1207	-14.5364	-2.2858	-9.3357	-6.8075
vp023	142	0.0519	1.2203	03.03.2025 13:44:36	Ohne Riese	r	-77.5312	-36.6426	-82.2625	-23.7930	-76.8900	-10.5038	-71.0421	1.6045	-59.9124	9.8253	-45.4548	9.6562	-34.1984	4.7233	-27.2409	2.6399	-21.1309	0.4892	-15.9068	-2.0800	-11.7208	-7.0221
vp023	142	0.0642	1.2325	03.03.2025 13:44:36	Ohne Riese	r	-77.8410	-36.8933	-82.8767	-24.4708	-79.0327	-10.7308	-72.9205	1.1378	-61.9374	9.3003	-47.5404	10.5950	-35.5582	5.6179	-28.9004	3.9500	-22.2060	2.2666	-16.6000	-0.5190	-13.3221	-5.9538
vp023	142	0.0764	1.2448	03.03.2025 13:44:36	Ohne Riese	r	-76.5351	-35.6501	-82.4842	-23.9125	-78.4513	-10.1697	-73.3378	0.9322	-62.5644	9.9703	-49.6980	12.1211	-37.3798	7.4646	-30.6932	6.5183	-24.0126	6.1933	-17.2526	5.5877	-11.3136	5.6014
vp023	142	0.0887	1.2571	03.03.2025 13:44:36	Ohne Riese	r	-76.4003	-35.3259	-81.1727	-22.3622	-77.0531	-9.0879	-71.9188	3.2173	-60.9110	11.3096	-47.6533	12.5952	-35.4491	9.3140	-27.8773	9.5054	-21.9004	9.4922	-15.9654	9.1810	-8.8892	8.7247
vp023	142	0.1010	1.2693	03.03.2025 13:44:36	Ohne Riese	r	-75.4175	-34.3578	-80.2160	-21.8946	-76.3830	-8.8135	-71.1900	3.9805	-60.1091	12.5745	-46.2068	13.6368	-34.2250	10.6749	-26.8579	10.7852	-21.5183	11.2625	-15.4279	12.7392	-9.4244	15.8431
vp023	142	0.1132	1.2816	03.03.2025 13:44:36	Ohne Riese	r	-74.8662	-34.3295	-79.8648	-21.9912	-75.5882	-8.6382	-69.3651	4.0383	-58.9782	12.8103	-44.7937	13.9560	-32.6480	10.6059	-25.3846	9.7758	-19.8004	8.3897	-11.8918	7.1120	-5.7189	4.1689
vp023	143	0.0054	1.0625	03.03.2025 13:44:41	Bitte Tragödie	r	-75.0975	-31.3301	-81.8909	-19.3646	-78.3994	-5.8665	-69.5934	5.6889	-55.6157	10.5918	-41.3172	8.8819	-28.3594	5.0050	-21.0039	3.9784	-13.7139	2.9194	-7.0431	0.9996	-0.6963	-1.9730
vp023	143	0.0177	1.0747	03.03.2025 13:44:41	Bitte Tragödie	r	-75.5646	-31.0927	-82.3076	-19.1687	-78.7076	-6.1785	-70.7232	4.6177	-58.8788	11.0299	-45.6493	10.5720	-33.7649	7.3103	-26.3585	6.2287	-20.0772	5.6417	-13.9393	4.8458	-7.5505	2.9617
vp023	143	0.0300	1.0870	03.03.2025 13:44:41	Bitte Tragödie	r	-75.2069	-30.8967	-81.7242	-19.3663	-79.4141	-6.4143	-72.0734	4.8492	-59.7263	11.0146	-46.3927	11.7309	-34.4849	8.3189	-27.8008	7.8901	-21.5916	8.2218	-15.7150	7.9246	-8.7317	6.9558
vp023	143	0.0422	1.0993	03.03.2025 13:44:41	Bitte Tragödie	r	-75.0547	-30.8386	-81.4599	-18.9067	-78.7197	-5.7934	-71.1837	5.1235	-58.7669	11.5685	-45.8577	11.9688	-34.1804	7.9184	-27.2328	7.4312	-20.7230	7.7589	-14.4242	7.7794	-8.3314	6.9121
vp023	143	0.0545	1.1115	03.03.2025 13:44:41	Bitte Tragödie	r	-75.4083	-30.9202	-82.0741	-18.7092	-79.5407	-5.9599	-71.6232	5.0406	-59.3672	11.9946	-46.1587	12.1146	-34.6900	8.1006	-28.0466	6.5790	-21.4742	6.0948	-15.3546	5.5437	-9.3535	4.1636
vp023	144	0.0050	1.4579	03.03.2025 13:44:49	Bitte Tragödie	r	-74.8587	-31.9461	-82.2888	-20.7032	-79.7228	-6.8622	-71.6513	4.4405	-58.9858	11.0539	-45.8555	10.1316	-33.6410	6.7414	-26.4816	6.1777	-19.9020	5.9401	-13.2978	5.8394	-7.3056	5.1928
vp023	144	0.0172	1.4701	03.03.2025 13:44:49	Bitte Tragödie	r	-76.7642	-31.1779	-83.6112	-19.9406	-80.3854	-6.8789	-72.8631	3.6220	-61.1991	10.3470	-47.6407	11.4900	-35.8326	7.4152	-29.3147	6.2339	-22.6307	6.9122	-17.0287	7.5032	-10.3086	8.7168
vp023	144	0.0295	1.4824	03.03.2025 13:44:49	Bitte Tragödie	r	-76.4904	-32.3262	-84.2563	-21.2329	-81.1394	-7.5248	-73.9615	3.3207	-62.0314	9.8821	-48.7335	11.4676	-36.5034	7.4600	-29.7301	5.7867	-23.0185	6.1143	-16.5238	5.8441	-10.1907	5.3683
vp023	145	0.0121	1.6622	03.03.2025 13:44:55	Danke Aufprall	r	-76.5547	-35.2220	-84.4991	-23.3399	-82.5327	-9.0379	-75.7352	3.2934	-61.7997	9.3076	-48.9086	8.1596	-36.7251	2.4293	-30.5488	0.0395	-23.8891	-1.4074	-18.1378	-3.5564	-13.7951	-7.2509
vp023	145	0.0243	1.6744	03.03.2025 13:44:55	Danke Aufprall	r	-75.7914	-34.3455	-83.8224	-23.4974	-82.6951	-9.5507	-76.0193	2.2424	-63.5329	9.4651	-49.9742	9.4996	-37.5488	4.6185	-31.0706	2.6946	-24.2974	1.6301	-18.3601	-0.5621	-14.5488	-4.8613
vp023	145	0.0366	1.6867	03.03.2025 13:44:55	Danke Aufprall	r	-76.7464	-36.1876	-83.9855	-23.8930	-82.7206	-9.9723	-76.3994	1.8550	-64.1551	9.2837	-51.4313	10.7414	-39.3722	6.5287	-32.6059	5.8934	-25.7344	6.1252	-20.8788	8.6793	-15.2871	11.5749
vp023	145	0.0489	1.6990	03.03.2025 13:44:55	Danke Aufprall	r	-76.8429	-34.2277	-84.0650	-21.9251	-82.5621	-8.1043	-75.3815	2.9358	-63.6937	10.2307	-50.4184	11.5761	-37.9730	8.2605	-31.4284	9.4344	-25.5421	10.2232	-20.7959	10.2711	-15.0689	9.8518
vp023	145	0.0612	1.7112	03.03.2025 13:44:55	Danke Aufprall	r	-76.6554	-35.3115	-84.2258	-23.1353	-82.5752	-9.2610	-75.6227	2.6697	-63.7678	9.9825	-51.0102	11.7257	-38.5390	8.2879	-32.1218	8.0559	-25.6016	8.7852	-20.3153	9.4671	-13.7592	10.8074
vp023	145	0.0734	1.7235	03.03.2025 13:44:55	Danke Aufprall	r	-76.7442	-36.1377	-84.1774	-23.4906	-82.3168	-9.1739	-75.0350	2.6226	-62.9698	9.8237	-49.6414	11.4581	-37.0303	8.2383	-30.7169	7.9874	-24.6762	7.8801	-18.4268	5.9269	-12.3053	2.4164
vp023	146	0.0109	1.3058	03.03.2025 13:45:00	Bitte Zitrone	r	-78.0393	-37.0330	-83.9189	-23.3793	-79.1022	-9.1685	-71.2151	2.7684	-58.5528	10.8685	-43.9022	9.4388	-30.7293	5.6600	-23.6524	4.3604	-16.4661	2.6452	-9.6861	2.2038	-3.4733	0.9182
vp023	146	0.0232	1.3181	03.03.2025 13:45:00	Bitte Zitrone	r	-76.4551	-34.1373	-82.9811	-21.3991	-78.7399	-7.9425	-72.3446	3.7775	-60.0324	11.0587	-46.0373	10.7828	-34.2112	6.7071	-27.1003	5.7465	-20.2464	4.3957	-13.6556	2.0991	-7.3538	-0.4276
vp023	146	0.0355	1.3304	03.03.2025 13:45:00	Bitte Zitrone	r	-77.9306	-34.9567	-83.8697	-21.4067	-80.2927	-7.8593	-73.7269	3.8545	-62.2335	11.4490	-48.8882	11.3180	-37.2154	7.6833	-29.7686	7.6272	-23.3837	7.8934	-17.7156	7.1874	-10.4698	5.2997
vp023	146	0.0477	1.3426	03.03.2025 13:45:00	Bitte Zitrone	r	-78.0083	-35.6105	-84.0701	-21.9452	-80.7380	-7.6651	-74.7404	4.3173	-62.1863	12.1266	-48.8472	11.5844	-36.3995	9.2662	-29.3799	10.4285	-23.2808	11.0125	-18.2853	11.3568	-12.6814	12.6226
vp023	146	0.0600	1.3549	03.03.2025 13:45:00	Bitte Zitrone	r	-76.5409	-34.5111	-83.9675	-22.4997	-82.1945	-9.3547	-76.8242	2.9876	-65.2749	11.7301	-51.5699	12.9115	-38.8193	9.3691	-31.5473	9.5232	-24.8229	9.6429	-19.2206	9.5210	-11.6520	8.6777
vp023	147	0.0037	1.1264	03.03.2025 13:45:05	Bitte Draht	r	-76.8499	-34.0500	-82.9594	-22.0854	-77.2507	-8.9469	-67.9220	1.6299	-54.2553	7.2966	-39.5019	7.7664	-26.5098	4.9204	-19.5425	3.6420	-11.9739	3.2352	-5.2339	3.1000	1.2943	2.2812
vp023	147	0.0160	1.1387	03.03.2025 13:45:05	Bitte Draht	r	-77.4098	-33.5823	-83.0568	-20.0364	-77.9743	-6.5477	-67.8492	4.1672	-53.2863	8.9620	-38.7499	8.4680	-26.3213	5.0304	-19.5755	3.5178	-12.8599	2.1823	-6.2884	0.7120	0.3562	-2.1732
