Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp023	15	0.0576	0.9511	03.03.2025 13:17:25	Bitte Redakteur	r	-65.5062	-34.5403	-72.8903	-22.2779	-70.2984	-8.7093	-64.9660	3.1090	-53.8905	11.6232	-40.2420	13.0998	-28.0893	11.0614	-20.3693	11.2775	-14.0192	11.5303	-8.2468	10.7525	-1.5118	9.6738
vp023	15	0.0699	0.9634	03.03.2025 13:17:25	Bitte Redakteur	r	-65.0189	-35.8520	-72.1284	-23.2715	-70.2333	-8.8052	-63.1912	3.4332	-51.3998	12.8189	-38.0839	13.5852	-25.5039	11.1368	-18.3448	10.2639	-12.2309	8.5619	-5.7379	8.1432	1.1116	6.3307
vp023	16	0.0018	1.1635	03.03.2025 13:17:30	Bitte Prinzip	r	-67.1332	-36.8685	-74.0242	-24.1338	-72.3421	-10.0062	-66.4914	1.3679	-55.1036	8.9737	-42.1271	10.5038	-29.7979	6.5042	-23.2809	4.7934	-16.1714	3.9947	-10.5138	1.6748	-6.6740	-2.9678
vp023	16	0.0141	1.1757	03.03.2025 13:17:30	Bitte Prinzip	r	-65.9622	-35.6598	-72.7929	-23.4164	-71.3718	-9.2988	-65.5791	2.8968	-54.3025	10.4599	-41.0252	11.8137	-28.8664	8.8240	-21.4210	8.6053	-15.2236	8.6263	-9.4996	9.5264	-2.7860	12.3096
vp023	16	0.0264	1.1880	03.03.2025 13:17:30	Bitte Prinzip	r	-66.0030	-34.8640	-72.5787	-22.7336	-71.0481	-8.5104	-65.7307	3.5282	-55.1104	11.4821	-41.2705	13.3449	-29.1886	11.2608	-21.5289	11.5584	-15.3992	11.6561	-9.7126	12.0259	-3.9987	13.7432
vp023	16	0.0386	1.2002	03.03.2025 13:17:30	Bitte Prinzip	r	-65.3780	-34.5291	-71.8168	-21.9339	-68.8644	-8.8180	-63.4000	3.4598	-52.8739	13.0168	-39.2797	14.4827	-26.4211	11.5280	-18.8956	10.6249	-12.7397	9.8121	-6.1556	8.6760	0.5022	6.1425
vp023	16	0.0509	1.2125	03.03.2025 13:17:30	Bitte Prinzip	r	-66.3445	-33.5953	-70.6857	-20.4509	-66.7573	-7.4194	-60.8533	4.5717	-50.6235	13.7880	-36.4810	15.6741	-24.0145	12.3171	-17.5825	10.1827	-11.8577	7.9638	-5.1760	5.9141	0.8723	2.7929
vp023	17	0.0001	1.2752	03.03.2025 13:17:36	Ohne zerkratzen	r	-64.8352	-34.9611	-72.8586	-23.6181	-72.8472	-9.2718	-66.9522	3.4202	-56.3899	12.7631	-42.9240	14.1325	-30.1146	10.2379	-23.9686	7.6079	-17.0769	6.7788	-10.5889	6.5408	-3.1308	6.8546
vp023	17	0.0123	1.2874	03.03.2025 13:17:36	Ohne zerkratzen	r	-65.4889	-34.7817	-73.7843	-23.3208	-73.9711	-8.8091	-67.9716	2.9984	-57.3470	11.7895	-43.5223	14.0973	-31.8281	10.2051	-25.1371	9.2083	-18.3790	9.9230	-12.5917	12.1329	-5.9993	15.7468
vp023	17	0.0246	1.2997	03.03.2025 13:17:36	Ohne zerkratzen	r	-64.9031	-34.1977	-72.3091	-22.8071	-72.1998	-8.8843	-66.5014	2.9319	-55.5772	11.1863	-42.6692	12.6892	-31.0494	9.3203	-24.4035	8.0110	-18.1368	8.0252	-12.1149	9.1812	-4.4562	10.9638
vp023	18	0.0025	1.0867	03.03.2025 13:17:41	Ohne Drucker	r	-67.2647	-37.2271	-72.1646	-24.2835	-67.8417	-11.0821	-61.1147	0.2813	-49.0476	7.7279	-35.0931	9.1295	-22.3572	5.9949	-15.6336	5.3697	-8.8614	5.7011	-1.9631	5.8790	4.1321	4.7640
vp023	18	0.0148	1.0990	03.03.2025 13:17:41	Ohne Drucker	r	-66.0826	-36.4319	-72.3667	-24.5851	-69.5618	-11.1784	-63.9031	0.5840	-53.0045	8.8079	-38.8886	10.7533	-26.7378	7.3992	-20.4134	6.6492	-13.8826	6.2997	-7.3483	5.1149	-1.9561	3.5799
vp023	18	0.0271	1.1113	03.03.2025 13:17:41	Ohne Drucker	r	-67.3544	-36.5066	-72.6573	-24.4168	-70.2844	-11.6135	-64.6359	0.1014	-54.6493	8.9196	-41.3599	12.0249	-28.6847	8.9006	-21.7146	7.8770	-15.6266	8.8377	-9.7829	9.2117	-3.2192	9.9393
vp023	18	0.0393	1.1235	03.03.2025 13:17:41	Ohne Drucker	r	-65.9996	-35.8533	-71.2766	-23.7521	-69.4579	-10.4635	-65.7972	1.4955	-55.0349	10.3973	-41.8845	12.9655	-29.3952	9.7663	-22.7681	9.7913	-16.4763	11.0917	-11.3849	12.4575	-6.3436	15.5489
vp023	18	0.0516	1.1358	03.03.2025 13:17:41	Ohne Drucker	r	-63.6958	-36.5752	-70.9558	-25.0622	-70.6846	-11.6982	-66.4994	0.8255	-56.9435	11.0835	-42.9800	13.1988	-30.4379	10.2650	-23.3231	9.5082	-16.6153	9.3573	-11.0244	10.2653	-4.2243	14.2140
vp023	19	0.0024	1.3126	03.03.2025 13:17:46	Danke Geruch	r	-64.9783	-36.8697	-68.5346	-23.4484	-66.1490	-10.0008	-61.9236	3.4663	-53.6023	14.0972	-39.7945	17.4888	-28.2141	12.9254	-21.5400	11.2757	-14.6101	11.0234	-8.0635	11.2159	-1.0723	12.5008
vp023	19	0.0147	1.3249	03.03.2025 13:17:46	Danke Geruch	r	-64.5997	-37.2589	-69.2074	-23.7237	-66.8566	-9.8031	-62.4583	3.9239	-53.2033	14.7693	-39.0824	17.1080	-26.8327	12.6346	-19.8669	12.1535	-13.8686	12.0463	-7.3414	11.8771	-0.7893	11.3928
vp023	19	0.0270	1.3371	03.03.2025 13:17:46	Danke Geruch	r	-64.7449	-36.5509	-68.9243	-23.5192	-66.9504	-10.0511	-63.0066	3.8696	-54.3300	14.4508	-40.0656	16.9259	-28.2300	12.5880	-21.4147	11.1182	-15.2522	10.6412	-9.2034	9.8414	-2.0368	9.0817
vp023	20	0.0085	1.1758	03.03.2025 13:17:52	Danke brechen	r	-68.7554	-36.2595	-74.3577	-23.7655	-70.5404	-10.2018	-65.0358	0.9087	-54.5075	8.7251	-40.5196	9.0667	-28.8250	5.6746	-21.9528	4.3165	-15.5686	3.2546	-9.4796	1.2745	-5.6977	-2.4670
vp023	20	0.0208	1.1881	03.03.2025 13:17:52	Danke brechen	r	-68.2563	-37.2258	-74.5168	-24.8515	-71.1462	-11.3675	-65.7285	-0.4341	-55.1664	8.7155	-42.3393	10.3321	-29.9867	7.7166	-23.7074	7.1642	-17.3866	7.6863	-12.4765	9.2343	-7.1494	11.8664
vp023	20	0.0330	1.2004	03.03.2025 13:17:52	Danke brechen	r	-68.4976	-38.0352	-75.0546	-25.5296	-72.1609	-11.9846	-65.1031	0.0814	-55.1168	9.2391	-41.9913	11.6492	-30.0715	9.4998	-22.6792	10.1863	-16.6812	11.4132	-11.7462	13.0710	-6.5689	16.1164
vp023	20	0.0453	1.2126	03.03.2025 13:17:52	Danke brechen	r	-67.6636	-37.0386	-74.0819	-24.5338	-70.2673	-10.9388	-63.6209	0.9918	-53.2124	10.4435	-39.7989	12.3714	-27.4709	10.0653	-20.3727	9.8863	-14.0072	9.6004	-8.0508	9.2641	-1.3372	6.8749
vp023	20	0.0575	1.2249	03.03.2025 13:17:52	Danke brechen	r	-68.0404	-36.8248	-73.8039	-23.0372	-69.4332	-10.3229	-62.6153	1.2789	-52.0977	9.8384	-38.9894	13.8217	-26.2769	10.3516	-18.9253	9.0089	-13.0639	7.3108	-7.0615	4.7420	-2.2948	0.2908
vp023	21	0.0036	1.2557	03.03.2025 13:17:57	Danke Volltreffer	r	-67.6489	-37.3396	-74.6000	-24.7943	-71.3897	-10.9802	-63.6468	0.3278	-52.4982	9.7572	-38.8320	13.0338	-25.8703	9.8052	-18.4328	8.6229	-11.8627	7.8240	-4.8210	8.5588	1.6686	8.5013
vp023	21	0.0158	1.2679	03.03.2025 13:17:57	Danke Volltreffer	r	-67.1390	-36.7127	-74.5452	-24.6176	-71.9149	-10.4132	-64.6468	1.7909	-53.6927	10.9515	-40.1270	13.4338	-27.8028	10.5864	-20.4190	10.4162	-13.8436	10.6915	-7.8785	11.7630	-1.5998	14.2843
vp023	21	0.0281	1.2802	03.03.2025 13:17:57	Danke Volltreffer	r	-67.0291	-35.3715	-73.7778	-23.4187	-71.2481	-9.8418	-63.4958	1.4408	-52.3881	10.7145	-39.1651	13.7265	-26.0321	10.7844	-18.6439	9.8639	-12.2699	9.0897	-5.8645	8.3967	0.7371	7.1295
vp023	22	0.0054	1.0783	03.03.2025 13:18:03	Danke Schramme	r	-67.6657	-37.6708	-75.1127	-25.8655	-73.9626	-11.3527	-66.6849	0.9891	-54.0362	9.2209	-38.6526	11.3590	-26.2053	8.8817	-18.9350	7.5221	-12.6175	6.0105	-6.9985	3.7150	0.0086	-0.1555
vp023	22	0.0177	1.0906	03.03.2025 13:18:03	Danke Schramme	r	-68.4596	-37.1221	-75.5667	-25.1640	-74.0550	-10.7882	-66.9571	1.6389	-54.4534	9.8381	-39.8481	11.3415	-26.8678	8.8271	-20.0614	7.7089	-13.8505	5.8124	-7.6971	3.3970	-0.7931	0.6272
vp023	22	0.0299	1.1029	03.03.2025 13:18:03	Danke Schramme	r	-68.4924	-35.7113	-75.2145	-23.3700	-73.6214	-9.2895	-66.8050	2.3300	-54.1507	10.4032	-40.5632	11.5849	-28.1037	9.5681	-20.2025	8.8528	-14.5863	8.0413	-8.1109	6.8246	-0.1060	6.5825
vp023	22	0.0422	1.1151	03.03.2025 13:18:03	Danke Schramme	r	-66.8681	-34.5833	-74.6702	-23.7286	-74.0312	-10.8163	-67.8799	1.1574	-56.6414	10.2235	-43.3277	12.2037	-30.5635	10.4710	-23.6970	10.6474	-17.2296	11.7782	-12.0768	13.5781	-5.9650	16.6993
vp023	22	0.0544	1.1274	03.03.2025 13:18:03	Danke Schramme	r	-67.4712	-35.9296	-74.4547	-24.3990	-73.2575	-11.0862	-67.1762	1.3070	-56.6452	9.6526	-43.4668	12.3269	-30.5068	10.7940	-23.7801	11.1690	-17.6036	12.1512	-12.4211	13.5553	-6.6360	15.9678
vp023	22	0.0667	1.1397	03.03.2025 13:18:03	Danke Schramme	r	-67.0639	-36.5306	-74.5178	-24.3601	-73.5723	-9.7980	-66.7620	2.0922	-54.6025	10.0036	-41.1109	11.9726	-29.1851	10.1026	-21.2683	9.8476	-15.3847	9.2921	-9.6867	9.9734	-2.2742	10.5207
vp023	23	0.0006	0.9695	03.03.2025 13:18:08	Ohne Rekord	r	-63.1472	-34.4702	-69.7306	-22.6372	-67.2180	-9.7285	-61.6556	2.2042	-51.3851	10.3744	-38.8810	12.4452	-26.9289	9.4412	-20.0047	9.4683	-13.7900	9.6299	-8.7053	11.4732	-4.2120	15.6417
vp023	23	0.0128	0.9818	03.03.2025 13:18:08	Ohne Rekord	r	-61.8055	-35.1616	-68.6189	-23.8485	-67.6654	-10.4838	-63.4219	1.6350	-54.1497	11.0638	-41.0307	13.2060	-29.8282	10.2248	-23.0912	9.7125	-16.6642	10.8161	-11.1246	12.2199	-5.3584	13.5991
vp023	23	0.0251	0.9940	03.03.2025 13:18:08	Ohne Rekord	r	-63.5057	-33.7777	-69.4057	-22.1980	-67.5118	-9.2096	-62.4766	2.9299	-52.5801	11.7088	-39.0635	13.9526	-26.9431	10.5743	-19.8619	9.8322	-13.3839	9.4987	-6.8474	8.8915	-0.0220	6.4425
vp023	23	0.0373	1.0063	03.03.2025 13:18:08	Ohne Rekord	r	-62.2705	-32.6597	-68.2762	-20.7912	-65.9605	-6.4689	-60.9059	5.1120	-49.2725	13.2513	-35.9727	13.2799	-23.9654	10.8530	-17.3435	9.3893	-10.6645	7.8270	-4.1338	7.3693	2.1320	6.1960
vp023	24	0.0037	1.1667	03.03.2025 13:18:13	Ohne Krieger	r	-67.8024	-36.5568	-71.3069	-23.6617	-67.1188	-10.6357	-62.2119	2.4198	-52.5721	12.8916	-39.6534	14.8295	-27.4448	9.2110	-21.3502	6.8166	-14.9364	5.2747	-9.2477	2.1711	-5.0233	-2.0897
vp023	24	0.0160	1.1790	03.03.2025 13:18:13	Ohne Krieger	r	-65.1583	-35.6303	-70.3000	-22.3580	-67.3037	-9.2473	-61.9973	3.7619	-52.2720	13.9694	-39.2159	15.9035	-27.8265	10.9816	-20.7410	9.4486	-14.7266	8.7558	-8.3074	7.8494	-1.2617	6.5471
vp023	24	0.0282	1.1912	03.03.2025 13:18:13	Ohne Krieger	r	-66.0580	-35.6479	-70.5523	-22.7795	-66.9692	-9.9190	-61.4710	3.1225	-52.6235	13.3829	-39.8370	16.6773	-27.6393	12.6681	-21.1806	11.6881	-14.4907	11.7757	-8.6450	11.9999	-1.8708	13.8377
vp023	24	0.0405	1.2035	03.03.2025 13:18:13	Ohne Krieger	r	-63.8918	-34.5483	-67.4049	-21.1658	-63.5297	-8.0232	-58.7784	4.9212	-50.1034	14.5466	-36.9148	16.8292	-25.1759	13.1996	-18.8404	12.3204	-12.6576	11.3119	-5.9837	10.5309	0.6102	8.5374
vp023	24	0.0527	1.2158	03.03.2025 13:18:13	Ohne Krieger	r	-63.9532	-34.4433	-67.0829	-20.8848	-62.9545	-7.8739	-57.6106	4.6932	-48.9291	14.9963	-36.0429	17.3737	-23.2472	13.0977	-17.3688	10.9126	-11.0118	9.3879	-4.0736	8.9815	2.0583	7.5158
vp023	25	0.0011	1.3694	03.03.2025 13:18:18	Ohne betreten	r	-66.6991	-35.4205	-73.2699	-23.3208	-69.7506	-10.0776	-62.9365	3.0387	-51.5321	11.7891	-35.8151	12.1855	-23.4590	8.7380	-16.4754	7.1906	-9.8607	5.3479	-3.4686	3.9848	2.8566	3.4725
vp023	25	0.0134	1.3816	03.03.2025 13:18:18	Ohne betreten	r	-68.0627	-35.5719	-73.8871	-22.8282	-69.8419	-9.2549	-64.0572	3.3489	-53.3834	12.5300	-39.1299	14.5280	-26.4285	10.9747	-19.0969	10.1790	-12.6725	9.2197	-5.9319	8.8916	1.6676	8.4447
vp023	25	0.0256	1.3939	03.03.2025 13:18:18	Ohne betreten	r	-67.8972	-35.0620	-73.3465	-22.8844	-69.1105	-9.6592	-63.7329	2.6364	-53.7134	13.1140	-40.0316	16.5453	-27.0712	12.7836	-19.8242	11.9990	-13.2967	10.8946	-6.8868	10.6909	-0.0053	10.6002
vp023	25	0.0379	1.4062	03.03.2025 13:18:18	Ohne betreten	r	-66.1265	-34.5702	-71.9960	-21.8829	-68.8080	-8.1248	-61.9712	4.5017	-51.8669	13.9330	-38.4100	16.8176	-24.9161	13.2461	-18.1741	11.4138	-11.1556	9.3988	-4.5681	7.2006	2.2660	3.3429
vp023	26	0.0005	1.0344	03.03.2025 13:18:23	Bitte Rebell	r	-63.5744	-35.9586	-70.4575	-24.3073	-67.5294	-11.3692	-60.4131	-0.2067	-49.0724	6.3412	-35.9879	9.2973	-23.6976	5.0694	-16.6169	3.5045	-9.7417	2.5885	-3.3560	1.9483	3.3260	0.3396
vp023	26	0.0127	1.0466	03.03.2025 13:18:23	Bitte Rebell	r	-64.3775	-34.9006	-71.1203	-23.6516	-67.6094	-10.6439	-60.4611	0.7035	-48.5600	7.0233	-34.6588	8.5500	-22.5423	3.9358	-15.5033	2.7763	-9.6241	1.8361	-2.9177	1.0332	3.2838	-1.3920
vp023	26	0.0250	1.0589	03.03.2025 13:18:23	Bitte Rebell	r	-64.7530	-36.7309	-71.6933	-25.1137	-68.7107	-11.9138	-62.0144	-0.3021	-49.4056	7.2491	-35.7898	7.8683	-23.3564	3.5774	-15.8565	2.1328	-10.2111	0.7636	-2.9399	-0.3629	4.0219	-3.0637
vp023	26	0.0372	1.0711	03.03.2025 13:18:23	Bitte Rebell	r	-64.9626	-36.7095	-71.7885	-24.6808	-69.1105	-11.8714	-62.6548	0.7161	-49.8484	8.3195	-35.6670	7.5171	-23.6993	3.3300	-15.8999	1.8171	-9.7820	0.7918	-3.2113	-1.2851	3.4776	-4.2732
vp023	26	0.0495	1.0834	03.03.2025 13:18:23	Bitte Rebell	r	-65.8221	-37.4885	-72.0942	-25.0557	-69.6079	-11.6412	-64.1885	0.3975	-52.1108	7.7559	-37.8063	7.8780	-25.5002	4.2009	-18.1633	2.8049	-12.1425	1.0759	-6.1152	-0.8453	-0.1535	-4.6680
vp023	26	0.0618	1.0957	03.03.2025 13:18:23	Bitte Rebell	r	-66.5152	-36.0870	-72.9142	-24.2422	-69.6329	-10.4103	-64.0287	1.4056	-52.3644	8.9225	-38.5838	8.7661	-26.7875	5.1548	-20.1113	3.7397	-13.8793	2.1856	-8.8459	0.4045	-4.4877	-4.3695
vp023	26	0.0740	1.1079	03.03.2025 13:18:23	Bitte Rebell	r	-66.3052	-35.9787	-72.8764	-24.2672	-70.1757	-10.5648	-64.5925	0.4564	-54.3714	9.0954	-41.8369	10.3629	-29.9123	6.5142	-23.1434	5.6590	-16.3800	4.9720	-10.1680	3.3003	-5.1901	0.4071
vp023	26	0.0863	1.1202	03.03.2025 13:18:23	Bitte Rebell	r	-64.8628	-35.2608	-71.7836	-23.1521	-70.2220	-9.2051	-64.9762	2.4314	-53.3165	10.5996	-40.3548	11.1788	-28.4397	8.5210	-21.1464	8.9718	-15.2681	8.7861	-9.8464	8.5427	-2.8757	8.5830
vp023	26	0.0986	1.1324	03.03.2025 13:18:23	Bitte Rebell	r	-65.5326	-34.0346	-71.0966	-22.2366	-69.2949	-8.5326	-64.5444	3.6349	-53.1811	11.9906	-40.2998	12.8154	-28.0883	10.8694	-21.4647	11.5657	-15.7146	12.5163	-11.1859	14.0736	-6.4980	16.8487
vp023	26	0.1108	1.1447	03.03.2025 13:18:23	Bitte Rebell	r	-64.4677	-34.6806	-70.7570	-22.8469	-68.3755	-9.0174	-62.9884	3.3664	-52.1572	11.9258	-39.0754	13.8920	-27.2086	11.6792	-20.9451	11.5025	-14.6335	11.5498	-9.2976	11.0970	-1.8467	10.9519
vp023	26	0.1231	1.1570	03.03.2025 13:18:23	Bitte Rebell	r	-64.8295	-33.4320	-69.1507	-20.7075	-66.0927	-6.9251	-60.7773	4.9508	-49.5291	13.4649	-34.9725	13.6381	-23.4273	11.3825	-16.8130	10.0394	-10.6752	8.2790	-4.1727	6.3792	1.5349	3.3048
vp023	27	0.0117	1.3047	03.03.2025 13:18:28	Danke verbrannt	r	-67.0658	-35.6897	-75.0834	-24.8558	-73.1466	-11.1944	-66.6629	-0.4571	-54.8174	7.8896	-41.7874	9.4138	-29.2888	5.9385	-23.1672	4.5344	-16.4662	4.2643	-10.8058	4.5611	-4.3410	4.5855
vp023	27	0.0240	1.3170	03.03.2025 13:18:28	Danke verbrannt	r	-68.1173	-36.7092	-74.3281	-23.8801	-72.7351	-10.9148	-65.7598	0.6641	-54.3259	8.3184	-41.4471	9.6279	-28.9215	7.4956	-22.7540	7.8419	-16.9388	8.8752	-12.0180	10.3386	-6.8859	12.5979
vp023	27	0.0362	1.3292	03.03.2025 13:18:28	Danke verbrannt	r	-68.3125	-36.7154	-74.8423	-25.2146	-72.9256	-12.0845	-66.3894	-1.1938	-55.7536	7.6677	-42.8991	10.2398	-30.2600	8.5458	-23.7082	9.1506	-17.6877	10.6120	-12.6988	12.5391	-7.4350	15.1797
vp023	27	0.0485	1.3415	03.03.2025 13:18:28	Danke verbrannt	r	-69.3049	-38.1273	-75.7321	-25.8058	-72.8515	-11.5666	-65.8927	-0.6912	-54.7363	7.5150	-41.7672	10.1355	-29.3663	7.7627	-22.6206	7.2653	-16.5655	8.3085	-12.0696	10.7173	-8.0924	15.0496
vp023	28	0.0068	1.0599	03.03.2025 13:18:33	Bitte Rock	r	-66.0762	-38.3274	-73.4492	-25.9506	-71.1723	-12.3780	-65.3283	0.3368	-53.0789	8.0591	-38.8738	6.1534	-26.1235	1.8198	-19.2726	0.2638	-11.9960	-0.6461	-6.0613	-2.2550	-0.0376	-5.8223
vp023	28	0.0191	1.0721	03.03.2025 13:18:33	Bitte Rock	r	-69.0659	-39.9012	-75.0129	-27.2665	-73.0661	-13.5847	-66.7629	-1.3399	-54.7070	7.3293	-40.8510	6.8313	-28.5994	2.3701	-21.4365	1.0262	-14.8109	0.1441	-8.8477	-1.8560	-3.9228	-5.8099
vp023	28	0.0314	1.0844	03.03.2025 13:18:33	Bitte Rock	r	-68.3407	-38.0161	-74.7805	-25.8567	-72.8939	-12.7753	-67.3149	-1.1179	-55.2957	7.5885	-41.7897	7.7507	-29.6304	3.3200	-22.6226	2.1114	-15.5899	0.9156	-9.6303	-0.8632	-5.5830	-4.8720
vp023	28	0.0436	1.0967	03.03.2025 13:18:33	Bitte Rock	r	-68.5469	-38.0614	-74.8957	-26.3811	-73.5163	-12.8018	-68.0600	-1.0868	-56.5181	7.9087	-42.5603	8.7377	-30.3777	5.2055	-23.3954	4.8740	-16.3538	4.5845	-10.3561	3.2124	-5.0388	-0.0418
vp023	28	0.0559	1.1089	03.03.2025 13:18:33	Bitte Rock	r	-68.1351	-36.9323	-75.0567	-25.6774	-73.4857	-12.6452	-67.5031	-0.9678	-57.4607	8.1909	-44.5316	10.2588	-32.3827	7.6409	-25.6892	7.6608	-19.2068	9.2199	-13.7972	11.8242	-9.3409	15.6970
vp023	28	0.0681	1.1212	03.03.2025 13:18:33	Bitte Rock	r	-67.9968	-37.0010	-75.4477	-25.1888	-73.9057	-11.5625	-68.0784	0.3847	-57.8898	8.6019	-45.5375	10.9409	-33.0697	9.0033	-26.1754	9.5981	-20.1592	11.7726	-14.9023	14.6921	-10.8770	18.9157
vp023	28	0.0804	1.1335	03.03.2025 13:18:33	Bitte Rock	r	-66.9881	-37.3251	-74.3116	-24.8632	-73.9428	-11.3745	-68.1002	1.0544	-57.4773	9.3812	-44.3781	11.4638	-31.8387	8.9942	-25.2252	9.2503	-18.5546	10.8437	-13.7454	12.1987	-7.7399	15.5463
vp023	28	0.0927	1.1457	03.03.2025 13:18:33	Bitte Rock	r	-66.1242	-35.8466	-74.2933	-25.0625	-74.9553	-11.7763	-68.6928	0.7787	-57.9807	9.5607	-44.0389	11.6981	-31.4575	8.9402	-24.7114	9.3208	-18.0758	9.3721	-12.2333	9.2790	-5.5667	9.6273
vp023	28	0.1049	1.1580	03.03.2025 13:18:33	Bitte Rock	r	-68.5948	-35.6600	-75.2243	-23.3293	-74.5646	-9.1391	-67.4283	2.7285	-54.9341	10.6731	-41.6658	11.6458	-29.1001	9.8876	-21.5301	10.7587	-15.6644	10.3889	-10.6783	9.5816	-2.2997	9.3334
vp023	28	0.1172	1.1702	03.03.2025 13:18:33	Bitte Rock	r	-67.9245	-35.1349	-75.5056	-23.2176	-75.5601	-8.7593	-68.8186	3.2995	-56.8925	11.1298	-42.8587	12.3219	-30.1579	9.9914	-23.2549	10.6344	-16.8185	11.5653	-11.4923	12.4617	-5.0851	14.5678
vp023	28	0.1294	1.1825	03.03.2025 13:18:33	Bitte Rock	r	-67.9694	-36.6877	-76.5178	-25.4174	-76.0349	-10.4744	-69.2668	1.6373	-59.2637	10.5016	-44.4552	13.5430	-31.7048	9.9051	-24.8893	9.7489	-17.9741	10.4759	-12.8574	10.2935	-6.5594	10.8154
vp023	29	0.0015	1.4359	03.03.2025 13:18:39	Bitte Umfrage	r	-68.9616	-37.9580	-75.8043	-25.7221	-73.3774	-11.5138	-67.2484	0.7240	-54.8347	8.9618	-41.0933	8.3518	-28.5597	4.1623	-21.9729	2.1848	-15.1091	0.8705	-9.0885	-0.8956	-4.7879	-4.3450
vp023	29	0.0138	1.4482	03.03.2025 13:18:39	Bitte Umfrage	r	-67.2467	-37.6565	-75.2132	-26.3250	-74.2446	-12.1207	-67.9482	0.0836	-56.7455	8.4418	-42.9001	9.4112	-30.3730	6.2239	-23.5420	4.8235	-16.3988	4.5617	-10.1698	4.3479	-3.5326	3.7333
vp023	29	0.0261	1.4605	03.03.2025 13:18:39	Bitte Umfrage	r	-67.7400	-37.6974	-75.0038	-26.4953	-74.4496	-12.4070	-68.1931	-0.4946	-57.5603	8.3557	-44.7701	10.8617	-31.7728	8.0159	-24.5769	8.1769	-17.7144	8.5509	-12.1130	10.8043	-5.8189	14.2479
vp023	29	0.0383	1.4727	03.03.2025 13:18:39	Bitte Umfrage	r	-68.9676	-38.7894	-75.7250	-26.9549	-75.2542	-12.4990	-68.5567	-0.2948	-58.0208	8.6764	-44.6674	11.3692	-31.7721	9.1712	-24.9833	9.8560	-18.7467	11.6243	-13.4064	13.6590	-6.9992	15.9461
vp023	29	0.0506	1.4850	03.03.2025 13:18:39	Bitte Umfrage	r	-68.1541	-37.5757	-75.5352	-25.8725	-74.7316	-12.3221	-68.0480	-0.2215	-57.2462	8.7481	-43.6357	11.0870	-30.9339	8.6402	-24.4659	8.3284	-18.1337	9.0134	-13.2470	10.9963	-7.3397	14.9473
vp023	30	0.0032	1.0957	03.03.2025 13:18:43	Ohne Braten	r	-66.4936	-38.3258	-74.0125	-25.3747	-71.8061	-11.1367	-65.0584	0.7065	-53.3712	8.3154	-39.1431	7.9408	-26.6025	3.5705	-19.8780	1.4243	-13.5435	-0.0249	-7.3258	-2.2985	-1.4081	-6.2632
vp023	30	0.0154	1.1079	03.03.2025 13:18:43	Ohne Braten	r	-66.4192	-36.1617	-74.3838	-25.3694	-72.9009	-11.6113	-66.4318	0.4596	-54.4536	8.1471	-40.9637	9.4332	-28.6412	5.4834	-21.7271	4.0862	-14.8666	2.8463	-8.9399	1.2333	-2.9784	-2.1519
vp023	30	0.0277	1.1202	03.03.2025 13:18:43	Ohne Braten	r	-67.5000	-37.5040	-74.6211	-25.5156	-73.8035	-11.9356	-67.7076	-0.2761	-56.7737	7.7241	-43.6668	10.6173	-31.6856	7.9752	-24.7622	6.8748	-18.0288	6.9490	-12.1689	7.2346	-5.5581	6.5050
vp023	30	0.0399	1.1324	03.03.2025 13:18:43	Ohne Braten	r	-68.9317	-39.3385	-75.6409	-27.0154	-74.9247	-13.0207	-67.7015	-0.3455	-56.9007	7.4156	-43.6908	11.0981	-31.1285	8.8494	-24.4115	8.9403	-18.6954	10.6602	-14.1211	13.1102	-8.9330	16.2797
vp023	30	0.0522	1.1447	03.03.2025 13:18:43	Ohne Braten	r	-66.1675	-36.1019	-73.3427	-23.1833	-71.9573	-9.6971	-65.5605	2.0791	-54.6474	8.8349	-41.7587	11.0530	-29.6793	8.7740	-23.2144	8.1846	-16.9043	8.5719	-11.2049	9.3631	-3.6610	10.2145
vp023	31	0.0034	1.4022	03.03.2025 13:18:49	Ohne Weltkrieg	r	-65.9596	-34.6912	-71.0269	-21.6694	-68.0560	-7.5813	-62.1069	5.2092	-51.7007	14.8078	-38.5218	14.9248	-26.9263	8.8822	-20.6316	6.4187	-14.8829	4.0766	-9.0394	0.8819	-4.6661	-3.0003
vp023	31	0.0157	1.4144	03.03.2025 13:18:49	Ohne Weltkrieg	r	-66.0995	-35.1278	-72.5150	-22.2606	-68.5131	-8.7226	-63.0311	3.9880	-53.0312	14.0542	-39.3393	15.7645	-27.5448	11.1636	-21.5880	8.0713	-15.1781	6.8379	-9.5632	4.4199	-4.9511	-0.4722
