Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp040	13	0.0489	1.3282	26.03.2025 10:29:24	Bitte Kostprobe	r	-62.3714	-44.1166	-70.2961	-33.4024	-74.7439	-19.4354	-70.7778	-6.7616	-60.3939	1.1416	-48.3612	5.0607	-35.9107	6.3638	-29.5743	7.4207	-23.1468	8.6666	-17.4649	11.0693	-11.9683	13.2920
vp040	13	0.0612	1.3404	26.03.2025 10:29:24	Bitte Kostprobe	r	-61.4062	-46.6784	-70.1934	-35.1688	-75.5945	-19.5686	-71.3869	-6.2185	-61.4863	2.3491	-49.5978	6.6939	-36.7454	7.8364	-30.5653	8.5793	-24.3137	9.1040	-18.3464	10.2811	-12.6479	12.3981
vp040	14	0.0047	1.0618	26.03.2025 10:29:29	Danke Ritual	r	-60.7659	-41.6887	-67.9306	-29.2423	-68.9111	-15.6651	-64.6188	-3.4613	-55.7317	5.3112	-43.4967	9.6090	-31.2494	7.4166	-24.7506	6.3854	-17.8658	6.5217	-11.6272	6.6109	-5.3302	6.7966
vp040	14	0.0170	1.0741	26.03.2025 10:29:29	Danke Ritual	r	-60.0006	-41.0140	-67.1675	-28.3452	-69.4605	-15.1532	-65.5249	-3.1580	-57.0735	5.2553	-44.7966	10.0920	-32.6752	8.7930	-26.9662	8.3199	-20.4209	8.9158	-14.7732	9.3444	-8.1981	10.8320
vp040	14	0.0292	1.0863	26.03.2025 10:29:29	Danke Ritual	r	-61.3539	-40.6972	-67.6297	-28.4162	-69.3856	-15.1784	-65.8935	-3.2487	-57.6693	5.5217	-45.3699	9.9899	-33.6033	9.0744	-27.2969	8.8533	-20.8974	9.8053	-15.6140	11.8406	-10.5779	14.3788
vp040	14	0.0415	1.0986	26.03.2025 10:29:29	Danke Ritual	r	-58.8277	-42.2301	-66.7614	-29.8113	-69.7777	-15.5073	-66.7910	-3.0001	-57.9628	5.9610	-45.0838	10.6473	-32.6135	9.5588	-26.6536	9.5917	-20.1456	9.9642	-14.0507	9.8984	-7.2645	10.4277
vp040	14	0.0537	1.1109	26.03.2025 10:29:29	Danke Ritual	r	-58.6969	-39.7940	-66.5103	-27.6950	-68.2852	-13.8771	-65.6097	-1.8748	-56.5152	8.0001	-44.2524	11.5745	-32.1654	10.4679	-25.6705	9.6809	-18.5384	9.2686	-12.2321	8.8017	-5.5000	8.6371
vp040	15	0.0072	0.8001	26.03.2025 10:29:34	Ohne Kristall	r	-60.9881	-39.2276	-66.9793	-26.5277	-67.7798	-13.4834	-64.9024	-1.2877	-56.0550	7.7512	-43.5240	11.1125	-30.9408	9.3225	-24.9128	8.7348	-17.8823	7.7873	-11.2682	7.1741	-3.8160	6.6582
vp040	15	0.0194	0.8123	26.03.2025 10:29:34	Ohne Kristall	r	-60.5956	-39.5118	-67.2323	-27.3573	-68.4905	-13.8202	-65.6742	-1.6029	-56.1755	7.0389	-43.2817	10.5359	-31.3343	9.2718	-24.4582	9.1778	-17.7624	9.7047	-11.7532	10.6206	-5.4740	12.9071
vp040	15	0.0317	0.8246	26.03.2025 10:29:34	Ohne Kristall	r	-60.9062	-40.2866	-67.3089	-27.9204	-68.8229	-14.9372	-65.7544	-1.9855	-55.9158	6.8673	-42.5941	9.9375	-30.3718	9.0872	-23.6662	9.0016	-16.4753	9.5127	-10.6158	10.0349	-3.0519	10.9214
vp040	15	0.0440	0.8368	26.03.2025 10:29:34	Ohne Kristall	r	-59.7648	-40.1411	-66.9348	-27.8970	-68.6808	-14.4302	-65.3683	-1.8255	-55.1670	7.0621	-42.0917	9.9610	-29.4370	8.8659	-22.6135	8.9849	-15.7950	8.9560	-8.9484	9.2006	-1.4829	9.2676
vp040	16	0.0097	0.6847	26.03.2025 10:29:39	Ohne Romantik	r	-61.4370	-42.4611	-69.6028	-31.6069	-73.0330	-18.1183	-69.3962	-5.4746	-59.9262	2.6312	-47.6536	6.7813	-35.3830	5.8967	-29.2486	6.3978	-22.7975	8.0216	-17.5755	10.7445	-12.2748	14.1585
vp040	16	0.0220	0.6970	26.03.2025 10:29:39	Ohne Romantik	r	-62.4679	-45.1435	-70.2541	-32.9970	-74.2187	-18.8515	-69.1536	-5.2993	-59.4264	3.0543	-47.1283	7.3293	-34.9581	6.4007	-28.3949	7.3014	-21.6189	8.1986	-16.0697	9.9577	-10.4432	12.4874
vp040	16	0.0343	0.7092	26.03.2025 10:29:39	Ohne Romantik	r	-61.2352	-42.1858	-70.3566	-31.9728	-73.7137	-17.7826	-69.4636	-5.0991	-58.6079	3.7351	-45.8158	7.1260	-33.6950	6.6093	-27.2832	7.1435	-20.9354	7.9770	-15.0572	8.9943	-8.9479	11.2125
vp040	16	0.0465	0.7215	26.03.2025 10:29:39	Ohne Romantik	r	-61.8369	-42.0196	-70.8438	-31.7924	-74.3681	-17.4540	-69.3039	-4.9661	-59.1446	3.2886	-46.0512	7.2919	-33.4762	7.4362	-27.1806	7.6247	-20.8639	8.2449	-15.1950	8.9491	-9.1723	11.1348
vp040	16	0.0588	0.7337	26.03.2025 10:29:39	Ohne Romantik	r	-61.6721	-44.9659	-70.0391	-33.8497	-74.8983	-19.6800	-70.7445	-6.5789	-60.5679	2.3170	-47.9883	6.2661	-35.1378	6.6599	-29.3313	7.7116	-22.8076	8.6420	-17.2850	10.0142	-12.6181	12.8558
vp040	16	0.0711	0.7460	26.03.2025 10:29:39	Ohne Romantik	r	-61.9596	-44.2913	-70.9996	-33.4154	-74.7194	-18.7028	-70.9476	-6.7327	-60.4750	2.3578	-47.5258	6.3847	-34.7163	6.9661	-27.4782	8.3493	-21.4166	8.8639	-15.5162	9.0665	-9.4510	10.8096
vp040	17	0.0015	0.9727	26.03.2025 10:29:44	Bitte Zigarette	r	-62.4386	-45.1916	-69.8411	-33.6932	-73.4191	-18.9366	-68.1829	-6.2096	-58.7854	1.9007	-46.4578	6.7808	-34.4978	5.6161	-28.5330	5.5242	-22.6179	7.2709	-17.2452	10.3333	-12.6624	13.4802
vp040	17	0.0138	0.9850	26.03.2025 10:29:44	Bitte Zigarette	r	-61.3622	-47.3963	-69.2148	-35.0039	-71.4943	-20.0278	-68.2188	-7.8208	-58.8714	1.1292	-47.7042	6.1698	-35.2129	5.6499	-29.5890	6.2113	-24.0231	7.6567	-19.5152	11.7121	-15.4691	16.0897
vp040	17	0.0260	0.9972	26.03.2025 10:29:44	Bitte Zigarette	r	-61.5003	-46.5912	-69.1483	-34.5618	-72.6039	-20.4522	-68.3198	-7.7987	-59.0238	1.2085	-47.5096	6.2045	-35.3632	5.3971	-29.3343	6.2118	-23.8688	7.8117	-19.4992	11.6573	-15.5058	15.9556
vp040	17	0.0383	1.0095	26.03.2025 10:29:44	Bitte Zigarette	r	-62.0339	-44.9764	-69.8413	-33.0106	-72.9561	-19.3027	-68.3050	-7.1841	-58.8066	1.3346	-47.0534	5.7728	-35.2313	5.1866	-29.2492	5.7531	-23.6716	7.2984	-18.6924	10.1503	-14.2330	13.2176
vp040	17	0.0506	1.0218	26.03.2025 10:29:44	Bitte Zigarette	r	-63.0197	-46.1688	-70.2973	-35.3351	-73.3800	-20.5640	-68.3712	-7.7372	-59.4769	0.8251	-47.7697	5.6355	-35.2366	5.2125	-29.3284	5.7592	-23.4813	7.5488	-18.5984	11.0154	-14.4191	15.0787
vp040	18	0.0052	0.6274	26.03.2025 10:29:50	Ohne Präsident	r	-62.9902	-42.0534	-69.3946	-30.6801	-70.8497	-17.5008	-67.1565	-6.0138	-58.0306	1.6561	-45.7486	5.6716	-33.3574	4.5801	-27.6140	3.7563	-21.2406	4.4906	-14.5638	5.4136	-9.3931	6.0991
vp040	18	0.0175	0.6396	26.03.2025 10:29:50	Ohne Präsident	r	-63.2875	-42.7596	-69.4036	-31.6416	-70.7132	-18.5138	-67.7822	-7.1415	-58.6197	0.7213	-46.8032	5.3058	-34.9929	5.5719	-29.2323	6.0106	-23.3854	6.7475	-18.7066	8.6150	-13.3342	11.7351
vp040	18	0.0297	0.6519	26.03.2025 10:29:50	Ohne Präsident	r	-63.0537	-41.9058	-69.1383	-31.0307	-71.3724	-17.9812	-68.4215	-6.0938	-59.0297	1.5251	-47.5024	5.8431	-35.7997	6.6338	-29.7278	7.1438	-23.3424	8.1211	-17.6747	10.8387	-12.7217	14.4770
vp040	18	0.0420	0.6642	26.03.2025 10:29:50	Ohne Präsident	r	-62.7009	-41.2460	-69.4299	-30.0126	-70.4088	-16.1840	-66.7100	-4.4755	-57.3172	2.9352	-45.7404	6.6053	-34.5893	7.1868	-28.6647	7.7576	-22.5779	8.7213	-17.6684	11.2074	-13.0882	14.3956
vp040	18	0.0543	0.6764	26.03.2025 10:29:50	Ohne Präsident	r	-60.7747	-41.8510	-67.8817	-30.6876	-70.3643	-17.4657	-67.2344	-5.2467	-58.0123	2.6289	-45.6551	7.1987	-33.8338	7.5740	-27.6520	7.8255	-21.3336	8.4040	-15.7901	9.3956	-9.7215	12.0174
vp040	18	0.0665	0.6887	26.03.2025 10:29:50	Ohne Präsident	r	-61.0864	-40.8536	-67.6451	-29.4302	-69.8805	-16.4875	-66.4884	-4.3621	-57.9683	4.0057	-45.1371	8.8123	-33.3978	8.1290	-27.4004	8.1222	-21.0108	8.5651	-15.6028	9.6357	-9.7459	11.3910
vp040	19	0.0118	1.0677	26.03.2025 10:29:54	Danke drücken	r	-61.8945	-40.2419	-69.2510	-28.3162	-70.0488	-14.4371	-64.6768	-4.1946	-52.9650	2.7776	-40.3959	6.5290	-27.6837	6.8789	-21.1581	6.6133	-14.5011	6.2899	-8.3021	5.8717	-1.7374	5.3919
vp040	19	0.0240	1.0799	26.03.2025 10:29:54	Danke drücken	r	-63.1735	-41.8498	-69.9277	-29.8361	-71.2619	-16.1526	-65.9673	-4.4523	-54.8464	2.5887	-42.1355	6.7957	-29.7804	8.3652	-23.2388	8.7829	-16.3025	8.5488	-10.2018	9.1070	-3.1167	9.7107
vp040	19	0.0363	1.0922	26.03.2025 10:29:54	Danke drücken	r	-62.3045	-41.8794	-69.6280	-30.3785	-71.3545	-16.9639	-67.5431	-4.6778	-57.4935	2.8979	-45.1641	7.0691	-33.9757	8.7741	-27.0344	9.0980	-20.9002	10.7853	-16.4268	13.4799	-11.4921	16.7171
vp040	19	0.0486	1.1044	26.03.2025 10:29:54	Danke drücken	r	-62.7641	-43.3618	-69.8375	-30.9874	-70.8075	-16.6404	-66.7033	-3.8084	-56.3634	4.1842	-43.8699	8.1567	-31.8899	9.1099	-24.9933	9.2543	-18.4714	10.4366	-11.9822	10.6761	-4.6691	10.4657
vp040	19	0.0608	1.1167	26.03.2025 10:29:54	Danke drücken	r	-60.9724	-42.8086	-68.0701	-30.4216	-70.3390	-16.9569	-67.2816	-4.2708	-58.0176	4.2595	-45.5968	9.0178	-33.9018	9.9031	-27.2812	9.7203	-20.8966	10.0340	-14.5978	9.5733	-8.0524	10.5966
vp040	20	0.0016	1.3571	26.03.2025 10:30:00	Bitte Draht	r	-63.2201	-45.2349	-70.2571	-32.5363	-71.2644	-18.0108	-64.2560	-6.6368	-51.6580	-0.1050	-39.2174	3.3687	-26.4102	5.6441	-19.2094	6.2717	-12.4449	6.5477	-6.2461	6.1206	0.1223	4.3472
vp040	20	0.0139	1.3694	26.03.2025 10:30:00	Bitte Draht	r	-63.5507	-45.4424	-70.7684	-33.6384	-72.6482	-18.8979	-65.8897	-7.0593	-54.7359	-0.3585	-41.6365	3.3843	-28.7410	6.2729	-22.1762	6.8548	-15.8338	7.4904	-9.3885	7.7196	-2.8404	7.4700
vp040	20	0.0261	1.3816	26.03.2025 10:30:00	Bitte Draht	r	-62.0040	-45.8077	-69.5402	-34.4436	-72.9261	-18.9613	-67.1128	-7.0539	-55.9428	-0.6272	-42.5970	3.7146	-30.3853	6.8895	-24.6206	8.0101	-18.2139	10.1629	-12.7630	12.4361	-6.7657	13.1739
vp040	20	0.0384	1.3939	26.03.2025 10:30:00	Bitte Draht	r	-61.9429	-44.7670	-69.8628	-33.4194	-73.0168	-19.3203	-67.3092	-7.3902	-56.5963	-0.6426	-44.1251	3.4918	-32.0562	6.8449	-26.0137	8.3189	-19.5223	10.1110	-13.9201	11.8348	-7.2317	12.1511
vp040	20	0.0507	1.4062	26.03.2025 10:30:00	Bitte Draht	r	-58.3697	-46.4105	-68.8850	-35.2064	-73.4978	-20.1960	-68.2856	-8.2965	-57.0409	-1.1411	-44.5909	3.1629	-32.4836	6.3874	-26.4512	7.8347	-20.2562	9.7881	-14.7490	11.9683	-9.0716	14.5727
vp040	20	0.0629	1.4184	26.03.2025 10:30:00	Bitte Draht	r	-62.3885	-44.8546	-70.0163	-33.1995	-73.7166	-19.5414	-68.1478	-7.9619	-57.5873	-0.8682	-45.6030	3.1160	-33.4921	6.6180	-27.4857	8.1552	-21.4631	9.7036	-16.2572	11.6078	-10.6317	13.6538
vp040	21	0.0096	0.8594	26.03.2025 10:30:04	Bitte Zitrone	r	-61.5013	-40.9556	-68.5308	-29.6818	-70.5088	-16.9145	-66.7016	-4.5829	-56.6513	4.1086	-42.2288	7.1704	-29.7185	5.9803	-22.9825	5.4934	-16.1612	5.9167	-9.8899	7.0944	-3.2342	9.0296
vp040	21	0.0219	0.8716	26.03.2025 10:30:04	Bitte Zitrone	r	-61.6495	-39.6359	-69.3629	-28.7622	-71.3721	-16.3816	-67.7464	-4.3921	-57.8420	3.5356	-45.0233	6.2785	-33.3047	6.2308	-26.7225	6.6423	-20.2556	7.4177	-14.5727	9.3203	-8.5963	12.7016
vp040	21	0.0341	0.8839	26.03.2025 10:30:04	Bitte Zitrone	r	-61.9106	-41.5908	-69.6387	-31.2726	-71.9403	-17.8982	-68.6454	-5.9051	-59.6315	3.1838	-46.9964	6.9467	-34.6992	6.1105	-28.2002	6.9446	-21.8795	8.6180	-17.4439	10.9958	-14.3589	15.8365
vp040	21	0.0464	0.8962	26.03.2025 10:30:04	Bitte Zitrone	r	-61.2159	-41.9723	-70.0521	-31.5923	-73.4808	-18.2800	-68.9625	-5.6279	-59.5718	2.9174	-47.3272	6.1109	-34.7799	5.8489	-28.8863	7.0563	-23.1406	8.8422	-18.6081	11.3873	-14.5931	15.1709
vp040	21	0.0587	0.9084	26.03.2025 10:30:04	Bitte Zitrone	r	-63.3462	-40.6348	-71.1173	-30.3742	-73.6210	-17.1283	-68.9323	-4.6435	-59.6319	3.2802	-47.0118	5.8789	-34.9107	5.8820	-28.4703	7.1318	-22.3249	8.8986	-17.4633	11.8200	-12.3597	14.3543
vp040	21	0.0709	0.9207	26.03.2025 10:30:04	Bitte Zitrone	r	-62.8017	-42.1412	-70.6331	-31.2442	-73.5198	-17.5539	-68.7716	-4.9204	-59.8316	3.0789	-47.5143	6.0626	-35.1652	5.9139	-29.1751	6.7803	-23.0002	8.7473	-18.1644	11.1889	-13.2772	13.7377
vp040	21	0.0832	0.9329	26.03.2025 10:30:04	Bitte Zitrone	r	-63.0867	-42.9140	-70.8015	-32.4598	-74.4483	-18.9274	-70.1395	-6.3021	-60.7283	2.2669	-48.0620	5.9418	-35.0063	5.4512	-29.0432	6.4408	-22.9339	8.2880	-18.2425	10.9651	-13.8462	15.0362
vp040	21	0.0954	0.9452	26.03.2025 10:30:04	Bitte Zitrone	r	-63.7237	-43.6404	-70.7187	-32.8523	-74.4796	-18.2698	-70.2827	-5.8864	-60.1012	2.7996	-47.6557	5.9506	-34.8715	5.1638	-29.0225	5.8563	-22.8094	7.1402	-16.9819	8.7484	-11.2906	10.2163
vp040	22	0.0113	1.6419	26.03.2025 10:30:18	Danke Aufprall	r	-62.1186	-45.8380	-68.5411	-35.1669	-73.7338	-20.6458	-70.1999	-9.6045	-60.3489	-1.5979	-48.0849	1.7400	-36.2367	3.8644	-29.9551	5.2872	-24.0004	7.4848	-19.0915	10.3989	-13.7533	14.1932
vp040	22	0.0236	1.6541	26.03.2025 10:30:18	Danke Aufprall	r	-62.6201	-46.3382	-70.2486	-34.9186	-73.1504	-20.3871	-69.1759	-8.1911	-59.4450	-0.2300	-47.5082	2.1974	-34.8095	4.4680	-28.8468	5.9613	-23.4668	7.8365	-18.7098	10.4355	-14.0131	13.1760
vp040	22	0.0358	1.6664	26.03.2025 10:30:18	Danke Aufprall	r	-61.5374	-49.2350	-67.9666	-37.7963	-73.7107	-20.4513	-69.3649	-8.4013	-59.1995	-0.0997	-47.3142	2.8285	-34.9224	4.7906	-29.2203	6.1043	-23.6475	8.0504	-18.6848	10.5188	-13.5408	13.6448
vp040	22	0.0481	1.6787	26.03.2025 10:30:18	Danke Aufprall	r	-61.3800	-47.5010	-69.1099	-35.3597	-73.7700	-19.6933	-69.7455	-8.4488	-59.2341	-0.4608	-46.4125	2.6061	-34.8012	5.6731	-29.1437	7.6283	-23.6191	9.1135	-18.2495	11.3077	-13.5140	13.6688
vp040	22	0.0603	1.6909	26.03.2025 10:30:18	Danke Aufprall	r	-61.7254	-48.9237	-68.9656	-39.1362	-73.4029	-23.2131	-69.7191	-9.6603	-60.4183	-1.3954	-47.3696	2.2607	-34.7470	5.9005	-29.1668	8.1603	-23.5036	9.3518	-17.5100	11.0083	-12.6363	12.9925
vp040	22	0.0726	1.7032	26.03.2025 10:30:18	Danke Aufprall	r	-60.2739	-48.2185	-67.1064	-37.7406	-72.8908	-20.9240	-69.5728	-8.9649	-59.3795	-1.1525	-46.7829	2.1123	-35.2253	6.1010	-29.6207	7.7818	-24.1489	9.8234	-19.3530	12.9974	-14.9725	16.7872
vp040	23	0.0052	1.1344	26.03.2025 10:30:23	Bitte Tragödie	r	-62.4530	-44.3820	-70.1499	-31.4339	-71.2347	-16.5568	-64.5575	-5.4121	-52.9054	0.8208	-39.7099	4.7822	-27.2921	6.5211	-20.0688	6.6249	-13.2632	6.8194	-6.9482	6.4649	-0.2781	6.1111
vp040	23	0.0175	1.1466	26.03.2025 10:30:23	Bitte Tragödie	r	-61.7112	-44.4785	-69.4120	-31.8598	-71.7857	-16.9927	-65.3115	-5.9528	-55.2470	1.1418	-42.3035	5.4702	-29.2733	7.7423	-22.6348	8.3632	-16.1463	8.4184	-9.8007	8.6662	-2.4587	9.9866
vp040	23	0.0297	1.1589	26.03.2025 10:30:23	Bitte Tragödie	r	-62.2162	-44.9120	-70.4439	-31.8018	-72.3360	-17.2972	-66.5438	-5.8325	-55.7246	1.8232	-43.1825	6.3396	-30.3010	8.6376	-24.0238	9.0890	-17.2538	9.7233	-11.7448	9.8563	-4.7601	10.6110
vp040	23	0.0420	1.1712	26.03.2025 10:30:23	Bitte Tragödie	r	-61.0993	-45.3827	-70.2200	-32.8259	-73.0761	-17.6929	-66.8740	-5.2967	-55.2473	2.4092	-43.4876	6.8907	-31.0711	8.1516	-24.3825	8.4821	-17.1920	8.7110	-10.9661	9.1023	-4.2891	9.3719
vp040	24	0.0023	0.8984	26.03.2025 10:30:28	Ohne Riese	r	-61.4312	-39.1238	-67.5587	-27.3796	-68.9475	-15.1725	-64.7336	-4.0249	-55.1277	3.6035	-43.2262	6.8023	-31.5907	7.0598	-25.1511	6.8025	-19.0050	7.1180	-13.7482	8.5827	-8.6631	11.3571
vp040	24	0.0145	0.9107	26.03.2025 10:30:28	Ohne Riese	r	-60.5060	-39.2034	-66.9527	-27.8928	-69.0574	-15.6972	-66.1216	-4.0570	-57.1006	3.3878	-44.8730	7.8004	-33.6607	8.8084	-27.0973	8.4846	-21.0844	9.3683	-15.7614	10.8010	-10.4908	13.4916
vp040	24	0.0268	0.9229	26.03.2025 10:30:28	Ohne Riese	r	-60.7467	-38.6768	-67.4042	-27.6403	-69.9863	-15.0832	-66.3495	-3.5177	-56.7206	3.9097	-44.7590	8.1561	-33.4569	8.9743	-26.9166	8.9090	-20.0872	9.9510	-14.4661	12.1532	-8.6582	15.5412
vp040	24	0.0391	0.9352	26.03.2025 10:30:28	Ohne Riese	r	-61.0580	-38.9307	-67.3793	-27.2083	-68.1950	-14.5717	-65.7853	-2.7924	-56.8915	5.2089	-44.8061	9.3561	-33.5730	9.6567	-27.6502	9.4927	-21.2064	9.7652	-15.1334	9.7744	-9.3267	10.1192
vp040	24	0.0513	0.9475	26.03.2025 10:30:28	Ohne Riese	r	-60.6010	-38.9955	-66.7983	-26.8710	-68.4259	-13.6899	-65.4516	-1.8294	-56.0643	7.3707	-44.5892	11.4784	-32.0599	11.2429	-26.3712	10.4313	-20.1248	9.6141	-14.4156	9.7060	-9.2715	10.0809
vp040	24	0.0636	0.9597	26.03.2025 10:30:28	Ohne Riese	r	-59.5299	-38.5211	-66.0163	-26.0271	-67.9291	-12.3967	-65.2618	-0.2638	-55.9518	9.5232	-44.2549	14.0563	-32.5720	13.1650	-26.6004	11.4981	-20.7135	10.1834	-14.6104	10.4170	-8.2614	11.1602
vp040	24	0.0758	0.9720	26.03.2025 10:30:28	Ohne Riese	r	-59.8963	-38.5252	-64.6330	-25.2005	-64.7810	-11.8091	-62.3327	0.8527	-54.0782	10.7127	-42.6996	15.8573	-30.2722	14.2000	-24.3226	11.1711	-18.3021	9.3092	-12.8647	8.3464	-5.2057	5.4138
vp040	25	0.0090	0.8746	26.03.2025 10:30:34	Danke Rezept	r	-60.7457	-41.7285	-67.4884	-29.0584	-68.9746	-15.7014	-65.0033	-3.7119	-56.5854	4.6515	-44.9930	9.2862	-33.0561	8.6584	-26.9495	8.6377	-20.7220	9.3507	-15.5732	11.0580	-10.2443	14.5847
vp040	25	0.0213	0.8869	26.03.2025 10:30:34	Danke Rezept	r	-60.6775	-41.8883	-67.7430	-29.6475	-69.2801	-15.8170	-64.7425	-3.2692	-56.0311	5.2707	-43.9871	9.7039	-31.3327	9.1056	-24.4834	8.9791	-17.5887	9.5939	-11.7322	10.3614	-4.9010	11.7763
vp040	25	0.0335	0.8991	26.03.2025 10:30:34	Danke Rezept	r	-61.1201	-41.6146	-68.1065	-28.9098	-68.4758	-15.2031	-63.9051	-2.5567	-54.3326	6.2018	-42.1146	9.9544	-29.4614	9.2371	-22.8572	9.0501	-16.3131	9.1101	-10.2814	9.2951	-2.9008	9.6959
vp040	25	0.0458	0.9114	26.03.2025 10:30:34	Danke Rezept	r	-60.0578	-41.7289	-67.7279	-29.5394	-69.4454	-15.1640	-65.1477	-2.4738	-55.2281	6.1676	-43.0502	10.7101	-30.0572	9.5581	-23.9167	9.3462	-17.0008	8.6888	-11.1028	9.1088	-4.5726	9.8641
vp040	25	0.0581	0.9237	26.03.2025 10:30:34	Danke Rezept	r	-60.0833	-40.7777	-67.7447	-28.4290	-70.6404	-14.8464	-66.4771	-2.4538	-56.7301	5.9171	-44.8308	11.1191	-31.6609	10.2115	-25.1834	9.6300	-18.5765	9.6695	-12.5036	9.9792	-6.2304	10.8654
vp040	26	0.0066	0.8188	26.03.2025 10:30:38	Bitte Risiko	r	-61.3233	-40.8140	-69.1490	-29.7807	-71.0087	-15.9825	-66.3513	-4.1228	-55.9484	3.0131	-43.8978	7.9755	-31.3935	8.7211	-24.8414	9.2275	-17.9760	9.9670	-11.5196	10.6268	-4.2358	11.7932
vp040	26	0.0189	0.8311	26.03.2025 10:30:38	Bitte Risiko	r	-60.7341	-40.2664	-68.8923	-28.6428	-71.1158	-14.6160	-65.8101	-2.5953	-54.7770	4.3826	-43.4732	8.7095	-31.1733	9.6293	-24.6062	9.8350	-17.7168	10.1474	-11.4412	10.0420	-4.6096	10.5881
vp040	26	0.0312	0.8434	26.03.2025 10:30:38	Bitte Risiko	r	-61.2964	-39.0616	-68.6148	-27.1433	-70.0446	-13.5519	-66.0034	-2.0304	-55.2884	5.0120	-43.9882	9.9849	-31.6556	10.8020	-25.0272	10.4928	-18.4483	10.2055	-12.4996	10.2682	-6.0102	11.1952
vp040	26	0.0434	0.8556	26.03.2025 10:30:38	Bitte Risiko	r	-60.0996	-39.6215	-67.6944	-28.0746	-71.0209	-14.8715	-67.2365	-2.5868	-57.8545	5.8533	-46.1265	11.3027	-33.9441	11.4492	-27.6543	10.7788	-21.7055	10.3901	-15.8783	10.2154	-10.8302	9.9363
vp040	26	0.0557	0.8679	26.03.2025 10:30:38	Bitte Risiko	r	-60.1541	-38.6006	-67.7237	-25.8078	-70.5753	-11.7842	-66.5930	-0.3235	-55.9385	8.5356	-44.8253	13.6332	-33.0362	12.4756	-27.0592	11.0932	-20.6615	9.9749	-14.6795	10.6881	-8.4174	12.8059
vp040	26	0.0679	0.8801	26.03.2025 10:30:38	Bitte Risiko	r	-59.8258	-38.5871	-67.9173	-26.2751	-70.5998	-11.3773	-65.6571	0.8840	-54.8928	10.9769	-42.5024	15.3927	-30.0783	12.9743	-23.6248	10.6259	-16.8770	9.0784	-11.1134	9.5889	-2.8281	10.0446
vp040	27	0.0094	1.0883	26.03.2025 10:30:43	Danke Bruch	r	-60.3024	-46.1401	-69.2753	-34.4290	-71.7078	-19.5548	-68.3563	-6.8661	-58.9929	1.7073	-46.9220	6.2663	-34.1134	4.6860	-27.9908	3.8647	-21.5964	4.6980	-15.1075	5.8777	-8.6389	7.6685
vp040	27	0.0217	1.1006	26.03.2025 10:30:43	Danke Bruch	r	-60.1090	-45.2192	-69.2791	-32.1267	-72.9246	-18.2707	-68.1575	-5.5614	-58.8155	2.6087	-45.7472	6.7444	-33.1931	5.6055	-26.9034	5.2510	-20.5121	6.1369	-14.3272	6.9067	-7.8046	7.7809
vp040	27	0.0340	1.1129	26.03.2025 10:30:43	Danke Bruch	r	-62.8530	-44.6025	-69.6550	-32.7996	-73.2816	-19.4515	-69.2042	-6.4591	-60.7804	2.0888	-48.9537	6.3948	-36.5445	5.9798	-30.4264	6.1593	-24.2218	8.0439	-19.1049	11.9243	-14.6248	16.8792
vp040	27	0.0462	1.1251	26.03.2025 10:30:43	Danke Bruch	r	-62.1018	-42.8926	-69.5165	-31.9524	-73.4398	-18.7044	-69.2446	-5.7592	-60.1996	2.9720	-47.8123	7.0133	-35.4835	6.2550	-29.1607	6.8972	-23.0185	8.8868	-17.5278	11.5345	-12.2428	13.9548
vp040	27	0.0585	1.1374	26.03.2025 10:30:43	Danke Bruch	r	-62.6496	-43.3995	-70.0522	-32.5523	-73.5701	-18.5858	-69.3625	-5.4166	-60.3265	3.7335	-47.9363	7.6364	-35.5552	6.5859	-29.0849	6.6601	-22.6429	8.3438	-17.2062	10.6458	-11.3108	13.1007
vp040	27	0.0707	1.1496	26.03.2025 10:30:43	Danke Bruch	r	-59.1784	-47.2462	-68.6730	-35.1721	-73.2411	-22.0448	-70.9314	-6.9660	-62.4102	2.7578	-50.1013	8.0921	-37.1014	7.0518	-30.6975	7.4394	-24.5323	9.0145	-18.9964	11.4697	-13.6100	14.3959
vp040	27	0.0830	1.1619	26.03.2025 10:30:43	Danke Bruch	r	-62.3507	-44.8430	-69.7607	-34.4614	-74.5345	-20.8397	-71.0544	-6.0260	-62.8955	3.1803	-50.4576	8.3769	-37.7804	6.8581	-31.8645	7.0858	-25.7672	8.0145	-19.0156	9.3603	-13.5842	10.4968
