Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp020	14	0.0312	1.1225	25.02.2025 16:49:51	Danke Recht	r	-63.1175	-44.5670	-73.3094	-34.8747	-78.6036	-22.7046	-73.4034	-9.2916	-62.4765	1.3823	-48.2561	6.5295	-35.0082	3.5367	-29.5676	-0.5009	-23.1358	-3.3172	-16.6243	-5.7213	-11.0838	-8.0917
vp020	14	0.0435	1.1347	25.02.2025 16:49:51	Danke Recht	r	-63.0288	-44.6588	-71.0586	-33.6968	-73.2393	-20.5216	-72.2820	-7.2313	-61.2344	2.8273	-46.4260	6.5687	-33.7602	2.6176	-28.3340	-1.0196	-21.1047	-4.8320	-14.7778	-6.2759	-8.2167	-6.8999
vp020	14	0.0557	1.1470	25.02.2025 16:49:51	Danke Recht	r	-66.0135	-45.3005	-76.2594	-34.8532	-79.1574	-21.5812	-73.3348	-7.9630	-62.1773	2.4295	-47.4080	6.2037	-34.6328	2.6685	-28.9343	-1.1802	-22.1811	-4.2219	-15.3700	-5.6077	-9.3318	-5.7104
vp020	14	0.0680	1.1593	25.02.2025 16:49:51	Danke Recht	r	-65.5627	-45.1211	-73.7707	-33.7508	-77.5391	-20.5374	-73.4218	-7.3193	-62.4464	3.2707	-47.7934	6.6329	-34.8368	3.3573	-28.9934	-0.3382	-22.4703	-3.9526	-15.9711	-6.5612	-9.6905	-8.8109
vp020	14	0.0803	1.1715	25.02.2025 16:49:51	Danke Recht	r	-65.2666	-45.3605	-73.2995	-34.2120	-76.8994	-21.0126	-73.8072	-7.5637	-63.3506	3.1430	-48.9559	6.9390	-35.9366	3.6356	-30.0973	0.3353	-23.5085	-3.2439	-16.9340	-5.8269	-10.6914	-7.7077
vp020	14	0.0925	1.1838	25.02.2025 16:49:51	Danke Recht	r	-64.4275	-46.0863	-72.2956	-34.7489	-76.1110	-21.7846	-72.8531	-8.1600	-62.2127	2.1774	-48.1446	6.7839	-35.1259	3.6427	-29.2603	-0.2559	-22.4461	-3.3558	-16.1271	-5.6654	-9.8416	-7.7090
vp020	15	0.0082	1.3167	25.02.2025 16:49:56	Bitte Zebra	r	-61.9381	-47.6200	-70.6613	-36.6118	-74.1137	-23.8667	-69.0989	-11.4951	-59.4420	-2.4283	-47.4402	3.4356	-35.6926	-0.5251	-30.0967	-3.4586	-25.1269	-5.6972	-20.0816	-8.5725	-16.3509	-12.3437
vp020	15	0.0204	1.3289	25.02.2025 16:49:56	Bitte Zebra	r	-61.3035	-46.9418	-70.9960	-37.0213	-75.0429	-24.0362	-70.9080	-11.5299	-61.2904	-1.8153	-49.0547	3.1989	-37.5545	-0.7168	-31.6145	-3.6663	-26.0550	-5.8444	-21.0022	-8.7662	-16.9973	-12.9965
vp020	15	0.0327	1.3412	25.02.2025 16:49:56	Bitte Zebra	r	-61.7523	-48.4746	-71.3986	-39.0741	-78.1907	-26.4629	-76.2809	-12.3226	-65.1992	-1.2389	-50.9375	2.6794	-38.5844	-1.0168	-32.6822	-4.2628	-26.3934	-6.5474	-21.0357	-9.1030	-16.8062	-13.0129
vp020	15	0.0449	1.3535	25.02.2025 16:49:56	Bitte Zebra	r	-63.2027	-50.1203	-72.9727	-39.1805	-80.2857	-26.8844	-78.2637	-12.6754	-68.0066	-1.2142	-53.5325	3.1951	-40.7278	-0.6989	-34.8831	-4.0378	-28.4962	-5.7517	-23.0584	-8.9855	-19.6516	-13.7061
vp020	15	0.0572	1.3657	25.02.2025 16:49:56	Bitte Zebra	r	-62.3752	-49.2065	-72.4821	-39.2269	-79.9856	-27.0079	-78.9835	-12.6957	-68.4436	-0.5641	-53.3111	2.2591	-40.7409	-1.4136	-34.9364	-4.4119	-28.0868	-6.5166	-22.5585	-9.8059	-17.6518	-14.4506
vp020	15	0.0695	1.3780	25.02.2025 16:49:56	Bitte Zebra	r	-61.2958	-50.4761	-73.3100	-42.1252	-79.1788	-28.3869	-78.2416	-13.5901	-68.6653	-1.1179	-53.6511	2.0392	-40.9368	-2.2504	-35.2456	-5.0060	-28.1812	-7.1314	-22.7733	-10.1385	-18.3937	-13.9477
vp020	16	0.0095	0.9136	25.02.2025 16:50:00	Bitte Reh	r	-62.9009	-44.5432	-66.9402	-33.4764	-68.8992	-20.9317	-66.6732	-8.7581	-57.3470	0.3028	-44.9371	4.1265	-32.8493	2.1454	-26.6255	0.8115	-20.7666	-1.1534	-14.1438	-4.4015	-7.7443	-5.3742
vp020	16	0.0217	0.9258	25.02.2025 16:50:00	Bitte Reh	r	-63.0138	-43.7999	-70.2262	-32.7635	-72.0493	-21.1647	-67.5627	-9.8329	-57.8858	-0.1524	-45.5576	4.6594	-32.8103	1.9006	-26.7513	0.4508	-19.5030	-2.7937	-12.9071	-3.6600	-5.7619	-2.4836
vp020	16	0.0340	0.9381	25.02.2025 16:50:00	Bitte Reh	r	-62.5936	-43.2493	-69.0473	-32.2193	-70.9798	-20.2607	-66.7536	-7.9596	-57.6012	1.1206	-44.3775	5.1381	-32.1982	1.9227	-26.0096	0.2702	-18.9415	-2.6764	-12.4586	-3.6925	-4.7771	-3.2104
vp020	16	0.0462	0.9503	25.02.2025 16:50:00	Bitte Reh	r	-62.3764	-44.1957	-68.8024	-33.1982	-71.2585	-21.0554	-67.3187	-10.4020	-58.3002	-0.1673	-46.1787	5.3617	-33.7114	2.9386	-27.8418	0.8132	-21.9509	-1.4742	-15.1756	-2.9657	-8.2683	-2.5066
vp020	16	0.0585	0.9626	25.02.2025 16:50:00	Bitte Reh	r	-63.6333	-43.7579	-71.2136	-32.4940	-73.4566	-19.9336	-68.5439	-9.5894	-58.8086	0.5875	-46.4165	6.0561	-33.3692	3.4583	-27.7247	0.9437	-21.5127	-1.0312	-15.3479	-3.0214	-7.0832	-3.6909
vp020	16	0.0707	0.9748	25.02.2025 16:50:00	Bitte Reh	r	-65.7828	-44.2457	-75.8244	-34.0617	-78.6617	-20.9618	-69.6176	-10.0445	-59.1291	0.1868	-45.8139	6.3884	-33.1125	3.2959	-26.8247	0.1024	-19.6837	-2.1521	-13.9357	-3.4358	-6.9037	-3.3115
vp020	16	0.0830	0.9871	25.02.2025 16:50:00	Bitte Reh	r	-63.4002	-43.3511	-71.8920	-32.3454	-72.2149	-19.0588	-67.9554	-8.5599	-58.3312	1.6118	-46.6205	6.8583	-33.4689	3.7460	-27.6113	0.9058	-21.5726	-1.7722	-15.9035	-4.1800	-10.7349	-7.6940
vp020	16	0.0953	0.9994	25.02.2025 16:50:00	Bitte Reh	r	-64.1522	-43.2887	-73.1751	-32.0560	-75.7031	-18.9707	-68.5742	-7.3165	-58.4555	2.6260	-45.7115	7.0268	-33.0457	3.7771	-27.2865	0.6300	-20.1611	-2.1644	-14.2311	-3.7753	-7.0538	-4.0622
vp020	16	0.1076	1.0117	25.02.2025 16:50:00	Bitte Reh	r	-62.6341	-42.0957	-69.9356	-30.2476	-71.3623	-17.0778	-66.8848	-4.3261	-56.6386	4.8641	-43.3202	8.2677	-31.6478	3.2781	-26.1392	-0.0384	-18.6801	-1.6965	-13.2641	-1.9294	-6.2762	-0.6923
vp020	16	0.1198	1.0239	25.02.2025 16:50:00	Bitte Reh	r	-61.2428	-43.7547	-69.3097	-31.6339	-74.1734	-18.6792	-69.5344	-6.7974	-58.8976	2.6798	-46.1545	8.2291	-32.9062	5.2277	-27.3917	1.9858	-21.2584	-0.1606	-15.1737	-1.8497	-8.0089	-2.2447
vp020	17	0.0087	1.1077	25.02.2025 16:50:05	Bitte Größe	r	-59.6318	-43.4350	-66.1167	-31.0073	-70.3232	-17.7640	-71.1105	-3.6351	-58.9948	5.7983	-44.4008	9.9165	-31.6577	4.4653	-27.2287	-1.1041	-20.6188	-4.9689	-14.5455	-6.6875	-7.4708	-8.2815
vp020	17	0.0210	1.1200	25.02.2025 16:50:05	Bitte Größe	r	-60.9935	-43.2472	-68.7898	-30.8309	-76.9446	-17.9956	-73.3100	-4.4633	-59.4543	4.8458	-44.8831	8.0644	-31.7206	2.4392	-27.6703	-3.8559	-21.2383	-8.1232	-14.3236	-10.7463	-7.1695	-10.6492
vp020	17	0.0332	1.1322	25.02.2025 16:50:05	Bitte Größe	r	-60.6506	-43.5060	-68.6174	-32.0004	-72.1076	-19.1325	-70.6377	-6.2800	-59.7028	2.6446	-46.4370	6.6597	-32.7057	3.0949	-27.9695	-1.9245	-22.3236	-6.3602	-15.7166	-9.9552	-8.9908	-12.7226
vp020	17	0.0455	1.1445	25.02.2025 16:50:05	Bitte Größe	r	-62.0911	-43.9472	-67.2477	-32.2654	-70.6952	-19.4838	-67.7575	-6.5936	-57.9013	2.2890	-44.4403	6.1136	-32.1195	1.9240	-27.4050	-3.5788	-21.0315	-7.5593	-14.5789	-10.8609	-7.1586	-11.6955
vp020	17	0.0577	1.1568	25.02.2025 16:50:05	Bitte Größe	r	-65.6307	-44.4308	-73.3240	-32.7699	-77.1947	-19.9280	-72.5116	-7.7247	-61.3601	0.9674	-47.6705	5.7863	-34.4380	3.1107	-29.3755	-1.4764	-24.4114	-5.1678	-18.3882	-8.1073	-12.5977	-10.5192
vp020	17	0.0700	1.1690	25.02.2025 16:50:05	Bitte Größe	r	-65.1163	-44.8526	-72.9452	-33.1364	-78.1625	-20.2526	-73.0991	-7.4959	-61.4750	0.6997	-47.6789	5.5763	-34.4367	2.4371	-29.2397	-2.4067	-23.7430	-6.4427	-17.3742	-9.3490	-10.6788	-11.4663
vp020	17	0.0823	1.1813	25.02.2025 16:50:05	Bitte Größe	r	-64.4009	-44.8836	-71.3259	-32.8322	-75.3325	-20.3682	-71.9138	-7.3107	-60.4724	1.4235	-45.6752	5.5570	-33.6141	2.0154	-28.3609	-3.4883	-22.3832	-6.7944	-16.6998	-9.2291	-10.7261	-12.0076
vp020	17	0.0945	1.1936	25.02.2025 16:50:05	Bitte Größe	r	-62.5554	-44.4416	-71.0843	-33.6755	-76.3181	-21.0367	-72.7916	-7.5927	-61.6645	0.8661	-47.6778	6.0148	-34.2575	3.0325	-28.8501	-1.1385	-23.7320	-5.4327	-17.9894	-9.1084	-12.6755	-13.0988
vp020	18	0.0117	0.8688	25.02.2025 16:50:10	Ohne Rahmen	r	-66.7622	-44.6440	-76.7720	-33.9771	-80.0388	-19.9832	-72.2729	-8.5993	-62.2946	-0.0957	-50.4947	4.5307	-37.8074	2.0473	-31.6919	0.5061	-25.5752	-1.6353	-19.0100	-3.8239	-11.2716	-7.8133
vp020	18	0.0240	0.8811	25.02.2025 16:50:10	Ohne Rahmen	r	-65.7887	-43.8654	-76.4012	-32.4171	-80.1358	-18.5131	-75.4570	-6.9434	-64.9055	1.7176	-52.4529	5.0152	-39.5937	2.7412	-33.5532	0.7784	-27.4000	-0.8881	-21.4879	-3.2073	-16.6583	-7.6098
vp020	18	0.0362	0.8934	25.02.2025 16:50:10	Ohne Rahmen	r	-66.1183	-43.9365	-77.6520	-33.6911	-81.6875	-19.7512	-75.1512	-8.2660	-64.9971	1.7549	-52.1686	5.0801	-39.7412	2.4771	-33.1462	0.4151	-27.0262	-1.3730	-21.2304	-3.9407	-15.8507	-9.1836
vp020	18	0.0485	0.9056	25.02.2025 16:50:10	Ohne Rahmen	r	-67.3576	-43.5807	-77.9955	-32.7310	-80.8051	-18.9772	-73.5456	-6.7196	-62.1681	2.5372	-49.6856	4.7210	-37.1086	1.5921	-30.5948	-0.8329	-24.4584	-2.9124	-18.3734	-5.4032	-12.7784	-10.0420
vp020	18	0.0607	0.9179	25.02.2025 16:50:10	Ohne Rahmen	r	-66.1735	-44.6481	-75.8809	-33.3136	-79.1216	-19.5945	-74.3034	-7.0897	-63.4941	1.1487	-49.8062	3.9897	-37.4106	1.1557	-31.2519	-1.1359	-24.9273	-3.6310	-19.4920	-6.7011	-13.4332	-11.6323
vp020	19	0.0034	1.1336	25.02.2025 16:50:15	Bitte Mikrofon	r	-58.9282	-41.4377	-66.0454	-28.3612	-72.5405	-15.3010	-70.7970	-2.0516	-59.4622	8.3003	-45.3989	14.1183	-32.0125	11.0518	-26.3042	6.4590	-21.7302	1.9480	-16.3810	-2.7103	-8.4177	-6.1525
vp020	19	0.0157	1.1459	25.02.2025 16:50:15	Bitte Mikrofon	r	-59.3358	-42.6562	-67.4536	-29.8081	-73.7024	-17.0614	-69.5942	-3.1078	-59.2931	6.3217	-46.6709	11.9549	-33.3729	9.6689	-28.1277	5.4280	-23.9962	1.0737	-20.0827	-3.3550	-15.8251	-8.8665
vp020	19	0.0279	1.1581	25.02.2025 16:50:15	Bitte Mikrofon	r	-60.1343	-43.7809	-68.0416	-30.8788	-73.4231	-17.8042	-70.4259	-4.1503	-59.7142	6.0678	-45.7499	10.4128	-32.7140	6.5602	-28.1279	1.6386	-23.5553	-3.9507	-17.8856	-8.8982	-12.7641	-14.1411
vp020	19	0.0402	1.1704	25.02.2025 16:50:15	Bitte Mikrofon	r	-62.6699	-44.5451	-69.2823	-32.5954	-75.1712	-19.5949	-71.6248	-5.9938	-61.3603	2.8212	-48.3500	8.6821	-35.1903	5.5204	-29.8762	0.4275	-25.4558	-4.4638	-19.9746	-9.4267	-15.8037	-14.2689
vp020	19	0.0524	1.1826	25.02.2025 16:50:15	Bitte Mikrofon	r	-62.6053	-46.3944	-68.8715	-34.8714	-74.3135	-21.3134	-71.7613	-8.3475	-62.6502	1.5491	-50.6502	7.1281	-38.0166	5.0415	-32.3070	1.1856	-27.4707	-2.8902	-22.8740	-7.9150	-20.4206	-13.0309
vp020	19	0.0647	1.1949	25.02.2025 16:50:15	Bitte Mikrofon	r	-63.1109	-47.1574	-70.0666	-36.2272	-75.8788	-22.8727	-72.5798	-9.9410	-62.9145	-0.1764	-51.6460	5.6366	-39.0435	3.7799	-33.2541	-0.2889	-27.9306	-4.2339	-23.3644	-8.5790	-20.3418	-13.6791
vp020	20	0.0092	1.0763	25.02.2025 16:50:20	Danke Trockner	r	-64.3760	-46.1610	-71.8075	-35.3489	-75.5886	-22.8479	-69.3801	-11.3363	-59.7631	-2.1953	-46.7130	2.2316	-33.5484	1.7906	-27.0359	1.1566	-20.5171	0.9531	-14.7550	1.1774	-7.3403	2.2361
vp020	20	0.0214	1.0885	25.02.2025 16:50:20	Danke Trockner	r	-64.5924	-45.4752	-73.2913	-35.3117	-76.8464	-22.0036	-70.5534	-9.8008	-60.2703	-0.5450	-46.4923	3.1083	-33.9566	1.6983	-27.7832	1.0972	-21.5468	0.0506	-15.1420	-1.1567	-8.5178	-0.5354
vp020	20	0.0337	1.1008	25.02.2025 16:50:20	Danke Trockner	r	-65.3225	-46.3920	-75.0490	-36.1044	-78.1013	-22.6908	-73.2948	-9.9809	-63.0148	-0.7585	-49.6761	3.3777	-36.9775	1.7883	-30.4922	0.6994	-23.8365	-0.7552	-17.7475	-2.6396	-12.6385	-5.8968
vp020	20	0.0459	1.1131	25.02.2025 16:50:20	Danke Trockner	r	-64.9554	-44.9471	-75.5110	-35.3117	-80.2068	-22.9840	-74.2399	-9.9942	-63.4181	0.1224	-49.4621	2.8359	-36.7801	0.7962	-30.0008	-0.5059	-23.6584	-2.3852	-18.0254	-4.7928	-13.1375	-8.8196
vp020	20	0.0582	1.1253	25.02.2025 16:50:20	Danke Trockner	r	-63.5629	-45.7720	-72.2330	-35.3730	-77.0742	-22.6606	-74.4767	-10.0546	-64.1752	0.3049	-50.4282	3.2180	-37.4773	0.4777	-30.6997	-1.8499	-24.6933	-3.4409	-18.5074	-5.9678	-13.5224	-9.5494
vp020	20	0.0705	1.1376	25.02.2025 16:50:20	Danke Trockner	r	-61.4629	-45.7847	-73.3697	-37.0687	-80.1830	-24.2281	-77.2543	-10.9948	-65.8997	0.3891	-51.8249	2.8492	-39.0694	0.1894	-32.4511	-2.4905	-25.7966	-4.5108	-19.8565	-7.7188	-15.3001	-12.5553
vp020	20	0.0827	1.1498	25.02.2025 16:50:20	Danke Trockner	r	-63.1333	-48.7664	-73.2750	-38.1830	-80.4095	-24.5730	-78.0169	-10.4421	-66.1303	0.5251	-51.4094	1.8116	-38.9100	-0.4237	-32.5108	-2.7799	-26.2708	-5.4885	-20.7997	-8.8602	-16.6689	-13.0694
vp020	20	0.0950	1.1621	25.02.2025 16:50:20	Danke Trockner	r	-66.9644	-50.6901	-76.1134	-39.6628	-80.0673	-25.5775	-77.9514	-11.0470	-67.4724	-0.5876	-52.8723	1.2979	-40.9172	-1.0012	-34.8042	-2.8017	-28.1331	-5.4920	-22.2918	-9.5340	-18.4973	-14.4657
vp020	21	0.0055	1.0890	25.02.2025 16:50:25	Ohne Rippe	r	-61.6386	-45.7402	-69.6519	-34.9791	-72.5718	-21.5200	-69.3066	-10.3509	-60.6539	-0.5177	-48.2488	4.4923	-36.4287	2.8051	-30.1238	1.1907	-23.8702	-0.7155	-18.0185	-3.8138	-12.8055	-7.9896
vp020	21	0.0178	1.1012	25.02.2025 16:50:25	Ohne Rippe	r	-64.1456	-45.1215	-73.0960	-33.7925	-78.1333	-20.8460	-71.7899	-8.9076	-61.2710	0.9669	-48.6205	4.7760	-35.8334	2.9639	-29.9557	1.1692	-23.7400	-0.9337	-16.0620	-4.4460	-10.7019	-7.5965
vp020	21	0.0300	1.1135	25.02.2025 16:50:25	Ohne Rippe	r	-66.2368	-44.9039	-75.9221	-33.6447	-79.0814	-19.4600	-73.9672	-6.5566	-62.5280	2.7063	-49.3227	5.5922	-36.2253	3.5774	-30.4652	1.7640	-24.2905	-0.3676	-17.6487	-3.4758	-11.8627	-7.2116
vp020	21	0.0423	1.1257	25.02.2025 16:50:25	Ohne Rippe	r	-65.1476	-44.8059	-73.5470	-33.3625	-76.5068	-19.5592	-71.1892	-7.2678	-60.7008	0.9349	-48.2026	5.7926	-35.2646	3.4696	-29.4536	1.1092	-23.3165	-1.0330	-16.3418	-4.3382	-11.4946	-8.2758
vp020	21	0.0546	1.1380	25.02.2025 16:50:25	Ohne Rippe	r	-64.6488	-43.0478	-75.2839	-32.7187	-78.0381	-19.0075	-70.4800	-7.3089	-59.9091	1.3750	-46.6311	5.6631	-34.1196	2.7138	-28.3790	0.2985	-22.4567	-1.7283	-15.3949	-3.5502	-8.1084	-3.7862
vp020	21	0.0668	1.1502	25.02.2025 16:50:25	Ohne Rippe	r	-62.9899	-42.7416	-72.1753	-30.9726	-76.0159	-16.8748	-69.3694	-6.6072	-58.1078	1.1244	-46.9141	5.4416	-34.7332	3.1940	-29.4214	0.6202	-23.5534	-1.3110	-16.7178	-3.5832	-10.9994	-5.9622
vp020	21	0.0791	1.1625	25.02.2025 16:50:25	Ohne Rippe	r	-63.3288	-42.6233	-73.1343	-31.5272	-74.6038	-17.5792	-69.5298	-7.4054	-59.7078	2.1462	-48.1994	6.4547	-35.6196	3.6005	-30.0301	0.9829	-24.1960	-1.3220	-17.7770	-3.3113	-12.3300	-5.6161
vp020	21	0.0913	1.1748	25.02.2025 16:50:25	Ohne Rippe	r	-64.1028	-43.3274	-73.2271	-31.2718	-74.9836	-17.3397	-70.7785	-5.9036	-60.3924	3.7774	-47.6962	6.3929	-35.2978	3.8481	-29.9313	0.6690	-23.7568	-1.4939	-17.2113	-3.4455	-12.6420	-6.6545
vp020	22	0.0054	1.0412	25.02.2025 16:50:29	Bitte Brise	r	-60.1534	-44.2733	-64.0280	-32.5877	-64.6362	-19.5699	-62.0481	-8.1328	-54.6722	2.1783	-42.7495	7.9027	-30.5145	5.0161	-24.9624	1.8919	-19.4157	0.4452	-13.9449	-1.0024	-7.8213	-1.2423
vp020	22	0.0177	1.0534	25.02.2025 16:50:29	Bitte Brise	r	-61.3641	-44.1305	-63.8310	-31.2887	-64.0678	-19.1354	-62.2706	-7.4562	-54.2501	1.8888	-41.9028	7.8621	-29.8931	4.6749	-24.3206	1.5884	-18.7907	0.0354	-13.0474	-0.4372	-6.3364	0.0002
vp020	22	0.0299	1.0657	25.02.2025 16:50:29	Bitte Brise	r	-61.3373	-43.5446	-65.4621	-30.3738	-66.9390	-18.7785	-62.1730	-7.3751	-54.0395	2.4023	-41.9514	7.7532	-29.4284	3.8549	-23.3359	0.8454	-17.1491	-2.0185	-10.7816	-2.6025	-4.0201	-2.8136
vp020	22	0.0422	1.0780	25.02.2025 16:50:29	Bitte Brise	r	-60.3031	-43.9585	-64.8155	-30.9845	-66.9650	-18.7056	-63.0983	-7.2407	-54.7070	2.2423	-42.7701	7.5000	-30.4830	4.5072	-25.0665	1.0892	-17.8873	-1.2435	-11.3164	-1.9178	-4.3502	-2.5181
vp020	22	0.0544	1.0902	25.02.2025 16:50:29	Bitte Brise	r	-60.7364	-44.0036	-65.6051	-30.6384	-68.1382	-18.2156	-63.2772	-6.4842	-54.9888	2.3939	-42.4654	8.0431	-29.2211	4.1220	-23.5489	0.9428	-16.5500	-1.0812	-9.7060	-1.6852	-2.4494	-2.0008
vp020	22	0.0667	1.1025	25.02.2025 16:50:29	Bitte Brise	r	-60.8394	-43.9163	-65.9270	-30.8898	-68.1309	-18.2635	-63.9542	-5.9401	-54.6755	2.6696	-41.9861	8.3275	-29.1559	3.7307	-22.8900	0.9995	-15.7525	-2.0611	-9.3963	-3.6455	-2.2589	-4.5968
vp020	22	0.0790	1.1147	25.02.2025 16:50:29	Bitte Brise	r	-61.1426	-42.9008	-67.8434	-29.8982	-70.3205	-17.1221	-63.7135	-5.5319	-54.3449	3.0524	-41.3235	8.3549	-29.0858	3.8691	-22.9576	0.6096	-16.2939	-1.9860	-9.8821	-2.4388	-2.3888	-1.8398
vp020	22	0.0913	1.1270	25.02.2025 16:50:29	Bitte Brise	r	-61.7363	-42.4959	-69.0555	-29.6477	-71.3546	-16.2403	-63.7063	-5.1159	-53.9300	3.3119	-40.9555	8.6108	-29.2511	4.0211	-23.1188	0.8037	-16.3998	-0.3669	-9.9017	-0.4692	-2.7938	-0.3996
vp020	22	0.1035	1.1393	25.02.2025 16:50:29	Bitte Brise	r	-59.7737	-43.2964	-65.9832	-30.1795	-69.0943	-17.3807	-63.7865	-5.1707	-54.7693	3.6083	-42.4697	9.3691	-30.2565	5.8140	-24.5670	1.9979	-18.0221	0.3561	-10.8613	-0.2844	-3.2392	-0.7415
vp020	22	0.1158	1.1515	25.02.2025 16:50:29	Bitte Brise	r	-60.6116	-42.8399	-64.2905	-29.3827	-64.8276	-17.0586	-61.8894	-4.8332	-53.9370	4.5078	-41.7961	9.9771	-29.5231	6.0585	-23.8937	1.9905	-17.7454	0.4492	-11.0440	-0.0642	-3.8971	0.0763
vp020	23	0.0114	0.9905	25.02.2025 16:50:34	Ohne Religion	r	-60.7112	-45.3713	-66.0664	-34.1766	-69.5917	-21.3908	-66.6357	-9.7075	-58.4003	0.2898	-46.1383	4.5734	-33.9870	2.3394	-28.6070	-0.1567	-22.2134	-3.1261	-16.1166	-5.3307	-9.1959	-6.4115
vp020	23	0.0236	1.0027	25.02.2025 16:50:34	Ohne Religion	r	-60.7117	-45.5365	-65.4211	-34.3339	-68.3614	-21.8480	-66.6281	-10.8022	-59.6546	-0.1966	-48.0749	4.4837	-36.5595	2.8921	-30.6271	0.5189	-25.3747	-2.4923	-20.0845	-5.3661	-14.8723	-8.3188
vp020	23	0.0359	1.0150	25.02.2025 16:50:34	Ohne Religion	r	-62.0405	-43.9806	-70.8533	-33.0903	-76.4066	-20.8805	-72.7466	-8.8842	-63.7163	0.8991	-50.5657	4.6017	-37.2419	2.7014	-31.2823	0.7678	-25.9752	-2.3384	-20.3547	-5.4301	-14.8965	-8.5270
vp020	23	0.0482	1.0272	25.02.2025 16:50:34	Ohne Religion	r	-62.5467	-43.7832	-71.4796	-32.2259	-75.5071	-19.7156	-70.1938	-8.1971	-60.9937	0.7782	-48.1007	4.7348	-35.2227	2.1850	-29.6554	-0.2753	-23.1329	-3.6642	-16.3089	-6.3589	-9.2378	-7.4773
vp020	23	0.0604	1.0395	25.02.2025 16:50:34	Ohne Religion	r	-63.2306	-43.9293	-72.9516	-33.2080	-76.9198	-20.4369	-70.4690	-9.0559	-61.5556	-0.1792	-49.4205	4.6861	-36.7224	2.7878	-30.8249	0.5282	-25.8754	-2.5623	-20.8235	-5.7483	-15.0112	-8.8355
vp020	24	0.0083	1.0236	25.02.2025 16:50:39	Ohne treten	r	-64.2327	-44.1733	-71.2953	-32.3531	-72.5855	-19.3691	-67.4568	-8.4812	-57.0961	-1.2880	-45.1093	3.8036	-33.2223	3.7911	-27.6193	3.3868	-21.8398	2.8326	-16.8418	1.0332	-13.1774	-2.0589
vp020	24	0.0206	1.0359	25.02.2025 16:50:39	Ohne treten	r	-66.4357	-44.8620	-74.0859	-32.5507	-75.3453	-18.7200	-68.6295	-7.7426	-57.4187	-0.2687	-44.7867	4.7534	-32.6706	3.8601	-26.4851	2.9536	-20.5409	1.3395	-15.0363	-1.3217	-10.5451	-3.9420
vp020	24	0.0328	1.0482	25.02.2025 16:50:39	Ohne treten	r	-65.7214	-44.4696	-73.8845	-32.3322	-75.6694	-18.5835	-69.7086	-7.0501	-58.0612	0.9068	-44.8410	4.8420	-32.1738	3.7909	-25.9750	1.7175	-20.0401	-0.8670	-14.5268	-3.1815	-7.7186	-3.2525
vp020	24	0.0451	1.0604	25.02.2025 16:50:39	Ohne treten	r	-67.5890	-44.6413	-75.2988	-32.3468	-75.9215	-17.9676	-69.9688	-5.9840	-57.9302	1.8622	-44.0858	5.2435	-30.8681	3.3181	-24.9920	0.1610	-18.9698	-3.3257	-12.6834	-5.0461	-6.4560	-5.6226
vp020	24	0.0573	1.0727	25.02.2025 16:50:39	Ohne treten	r	-64.8566	-43.0338	-73.5814	-30.8183	-76.1667	-17.0546	-70.7918	-4.7924	-58.0489	3.1691	-43.8733	5.8981	-30.8236	3.7027	-25.0563	0.3516	-18.2979	-3.1025	-12.8538	-5.6493	-5.1080	-6.6410
vp020	24	0.0696	1.0849	25.02.2025 16:50:39	Ohne treten	r	-65.4325	-44.9638	-74.0139	-32.9040	-77.2617	-19.2770	-71.2105	-6.2161	-59.7846	3.3459	-45.3611	6.2116	-31.8357	4.1853	-26.1445	0.9711	-19.4915	-2.3846	-13.2711	-4.8359	-5.9564	-5.9047
vp020	24	0.0819	1.0972	25.02.2025 16:50:39	Ohne treten	r	-66.1096	-43.9702	-73.4357	-31.1337	-74.5781	-16.9917	-70.7100	-4.3108	-58.9487	4.0453	-45.4760	6.7322	-31.6501	4.1616	-26.1911	0.5191	-19.7904	-3.1456	-14.0786	-5.5804	-7.4625	-6.8130
vp020	24	0.0941	1.1095	25.02.2025 16:50:39	Ohne treten	r	-63.7578	-43.5625	-72.6054	-32.5455	-76.4121	-18.6900	-72.7307	-5.5204	-61.0472	3.9837	-46.3745	7.1993	-31.7707	4.6270	-26.4463	1.1501	-19.5299	-2.4509	-13.0642	-4.3964	-5.8618	-5.1727
vp020	24	0.1064	1.1217	25.02.2025 16:50:39	Ohne treten	r	-66.4958	-44.0011	-76.1836	-33.0232	-79.1602	-19.0348	-72.4022	-5.4956	-60.3418	3.5774	-46.2943	7.6033	-32.2024	4.6212	-26.7431	0.6055	-19.8880	-2.8928	-14.1838	-4.8293	-7.3095	-6.9831
