Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp008	82	0.0491	1.9678	14.02.2025 13:15:35	Danke verkraften	r	-46.7947	-39.7333	-52.4244	-30.5070	-53.0872	-20.3447	-50.6718	-10.2238	-45.6987	-1.7270	-35.7156	3.8343	-25.1083	5.9497	-20.4302	7.4759	-14.4698	8.0835	-9.3156	8.9089	-4.0224	9.9765
vp008	83	0.0090	1.8936	14.02.2025 13:15:41	Ohne Surfbrett	r	-47.9159	-42.5841	-53.9455	-33.5120	-54.9859	-23.0360	-52.2234	-12.9414	-45.1485	-6.6292	-35.1702	-2.4733	-25.3330	-1.0179	-19.6607	-0.7872	-13.7062	-0.2097	-8.2172	-0.4647	-3.1956	-2.4392
vp008	83	0.0212	1.9059	14.02.2025 13:15:41	Ohne Surfbrett	r	-47.9607	-41.9739	-53.7418	-32.7971	-54.8540	-22.6751	-52.3789	-12.8282	-45.4269	-6.3569	-35.6192	-1.8512	-26.3444	-0.0478	-20.9724	0.4295	-14.3644	0.9338	-8.8659	0.8228	-4.2982	-1.6232
vp008	83	0.0335	1.9181	14.02.2025 13:15:41	Ohne Surfbrett	r	-47.6785	-41.4922	-53.4877	-32.4206	-54.5339	-22.4342	-51.8594	-12.3278	-45.3373	-6.1779	-35.1642	-1.4343	-25.7323	0.5029	-19.8235	1.2479	-13.7999	2.3295	-7.8251	2.8330	-2.5896	1.2217
vp008	83	0.0458	1.9304	14.02.2025 13:15:41	Ohne Surfbrett	r	-47.5546	-41.7870	-53.0966	-32.5500	-54.4352	-22.2766	-51.8190	-11.9313	-45.4691	-5.4621	-35.4317	-0.6682	-25.9865	1.8474	-20.7670	2.8763	-15.1020	3.4921	-9.7545	4.0467	-4.9585	3.2374
vp008	84	0.0030	1.8308	14.02.2025 13:15:47	Danke Geruch	r	-45.2572	-40.6478	-51.5880	-31.4854	-54.2072	-20.9579	-52.4970	-10.1631	-45.9512	-2.9006	-35.7133	1.5910	-25.8404	2.3332	-19.7094	2.7840	-13.9855	3.0576	-7.9837	3.8800	-2.2697	2.9585
vp008	84	0.0152	1.8431	14.02.2025 13:15:47	Danke Geruch	r	-46.2820	-41.0807	-51.7127	-32.2993	-54.7410	-22.0455	-53.6756	-11.6431	-47.9725	-3.7031	-37.6076	1.1612	-27.1500	1.7564	-21.1645	2.9071	-15.5790	3.9116	-10.4179	5.7354	-5.4016	7.9809
vp008	84	0.0275	1.8553	14.02.2025 13:15:47	Danke Geruch	r	-46.0207	-41.3134	-52.0416	-32.4051	-54.9765	-21.9595	-53.7985	-11.3794	-47.8594	-3.3598	-37.0367	1.3479	-27.0908	1.3847	-21.6262	2.8715	-15.4802	4.1833	-10.0542	5.1372	-3.0896	3.0172
vp008	85	0.0065	1.3616	14.02.2025 13:15:53	Danke drücken	r	-46.5128	-41.6154	-52.3736	-31.6817	-53.2170	-20.2366	-49.8147	-10.1163	-41.2235	-3.1637	-30.6402	1.6424	-19.7070	4.2594	-13.6078	4.1440	-7.8768	4.2480	-1.9443	3.8965	3.9062	3.4841
vp008	85	0.0188	1.3739	14.02.2025 13:15:53	Danke drücken	r	-46.9193	-42.4256	-52.0089	-32.4887	-53.5494	-21.4933	-50.8861	-10.9830	-43.4222	-3.3664	-33.4700	2.2025	-22.7049	4.6449	-16.9179	5.2963	-11.2671	5.7727	-5.8602	5.6553	-0.2350	4.9047
vp008	85	0.0311	1.3861	14.02.2025 13:15:53	Danke drücken	r	-46.4934	-41.4410	-51.4394	-31.5586	-53.1411	-20.5529	-50.9626	-10.3275	-43.6846	-2.2030	-33.6377	3.3318	-23.0080	5.0977	-17.6616	5.1940	-11.7713	5.4093	-5.9692	5.6262	0.2942	5.5518
vp008	86	0.0003	1.3153	14.02.2025 13:15:58	Bitte Rohr	r	-47.4304	-41.5408	-53.5713	-32.7957	-54.9615	-22.7172	-51.4884	-13.2872	-44.5476	-6.9842	-35.1119	-2.5158	-26.0687	-0.9662	-20.9613	0.7782	-16.3387	3.1627	-11.3116	4.1246	-6.7282	3.0252
vp008	86	0.0126	1.3276	14.02.2025 13:15:58	Bitte Rohr	r	-46.6214	-41.2702	-53.5533	-32.8086	-54.8907	-22.8715	-51.8810	-13.6356	-45.5621	-7.3722	-36.3367	-2.5986	-27.9636	-0.7452	-22.9747	1.1257	-18.6426	3.6929	-15.0221	6.4370	-12.4874	11.2243
vp008	86	0.0249	1.3399	14.02.2025 13:15:58	Bitte Rohr	r	-47.1052	-42.1834	-53.3372	-33.4833	-54.9874	-23.5039	-52.8696	-14.2888	-46.5114	-7.8298	-37.1690	-3.0114	-28.8388	-1.5066	-23.9467	-0.2009	-18.8787	2.6583	-14.4899	3.4661	-9.9917	4.3648
vp008	86	0.0371	1.3521	14.02.2025 13:15:58	Bitte Rohr	r	-47.5272	-41.9966	-53.9047	-33.3542	-55.7846	-23.1040	-53.3962	-13.7525	-46.5722	-7.1163	-37.8840	-2.4605	-29.3022	-1.3171	-24.1042	0.0620	-19.6569	2.6002	-16.2063	4.3806	-11.9718	8.0828
vp008	87	0.0032	1.9590	14.02.2025 13:16:04	Ohne Auftritt	r	-47.3260	-40.5872	-52.2828	-31.7428	-54.5201	-21.3847	-52.3583	-10.9292	-44.9504	-4.0756	-33.5414	1.7982	-22.4311	3.5689	-16.6561	3.1160	-10.5363	2.9109	-4.8156	3.5415	1.6297	5.2489
vp008	87	0.0154	1.9712	14.02.2025 13:16:04	Ohne Auftritt	r	-48.5748	-40.4931	-53.1596	-30.8838	-54.5320	-20.0861	-52.8026	-9.9027	-44.3891	-3.3159	-33.6986	2.5109	-23.0204	4.0964	-17.2268	3.7175	-11.0776	3.7095	-4.8865	3.4115	0.5651	2.3895
vp008	87	0.0277	1.9835	14.02.2025 13:16:04	Ohne Auftritt	r	-47.8652	-40.8920	-52.4468	-31.5599	-54.2521	-20.8893	-52.3680	-10.6841	-45.1328	-3.0292	-35.3323	2.7452	-25.1626	4.5684	-19.0611	4.2632	-13.1097	4.8169	-7.2449	5.4041	-1.2038	5.6637
vp008	87	0.0399	1.9957	14.02.2025 13:16:04	Ohne Auftritt	r	-48.2814	-40.2692	-52.2374	-30.9751	-53.8734	-20.3611	-52.5925	-10.4558	-45.0050	-2.3599	-34.5809	3.3522	-23.6165	4.8028	-17.4114	4.3864	-11.1976	4.9344	-4.9639	5.6966	2.6268	6.9884
vp008	87	0.0522	2.0080	14.02.2025 13:16:04	Ohne Auftritt	r	-48.3050	-39.9192	-52.5699	-30.3084	-53.6439	-19.8969	-52.0496	-10.1462	-44.7477	-2.0182	-35.2482	3.5924	-24.7509	5.0626	-18.9004	4.5810	-12.8612	4.2682	-6.8234	3.6488	-1.1023	2.7656
vp008	87	0.0645	2.0203	14.02.2025 13:16:04	Ohne Auftritt	r	-48.5214	-40.3642	-52.1009	-30.3432	-52.9263	-19.3771	-51.3313	-9.5082	-43.8888	-0.9366	-34.0345	4.3193	-23.1323	5.1538	-17.3607	4.1302	-11.4237	3.9630	-5.8534	3.4696	-0.0282	2.2620
vp008	88	0.0044	1.2230	14.02.2025 13:16:09	Bitte Traktor	r	-45.0985	-39.6167	-52.1715	-30.7360	-52.1312	-19.9584	-47.7350	-10.8851	-39.8075	-4.3786	-30.8491	0.6470	-20.8656	3.2542	-14.9601	3.9832	-9.4557	4.1179	-3.8559	3.5519	2.1889	1.3556
vp008	88	0.0166	1.2352	14.02.2025 13:16:09	Bitte Traktor	r	-45.3258	-38.4743	-52.3503	-29.5081	-52.0684	-19.0735	-47.3249	-10.2153	-39.3620	-4.1507	-30.3740	0.8889	-20.5176	3.5149	-15.0049	3.9695	-8.9431	4.8404	-2.3034	5.3669	4.3155	6.1464
vp008	88	0.0289	1.2475	14.02.2025 13:16:09	Bitte Traktor	r	-45.3808	-39.5434	-52.2662	-30.7474	-52.7532	-20.2965	-48.5068	-11.7032	-41.2823	-5.1423	-33.3719	0.9498	-24.6473	3.7499	-19.4734	5.0860	-14.2027	6.2177	-9.8246	7.2854	-4.1302	8.2049
vp008	88	0.0412	1.2598	14.02.2025 13:16:09	Bitte Traktor	r	-44.9703	-39.9157	-51.9479	-31.2823	-52.7733	-20.9927	-48.4128	-11.8857	-41.9439	-4.9464	-34.1657	1.1705	-25.2294	4.2346	-20.0804	5.6472	-14.6071	6.5313	-9.9567	7.4510	-4.2441	8.2909
vp008	89	0.0015	1.2848	14.02.2025 13:16:14	Danke Kraft	r	-45.2862	-38.8899	-52.5396	-29.6562	-54.9044	-18.9431	-52.0506	-8.3669	-45.6594	0.0135	-34.7991	3.6619	-24.0150	2.8625	-18.1489	1.6144	-11.6822	1.5998	-5.7693	2.0976	0.0812	3.4688
vp008	89	0.0138	1.2971	14.02.2025 13:16:14	Danke Kraft	r	-47.2627	-40.1463	-53.4194	-30.6962	-54.7654	-20.4766	-52.8689	-10.0748	-47.2626	-2.1418	-36.8249	2.8711	-26.4153	2.7933	-20.1657	2.9705	-14.3706	3.1704	-8.4169	3.4930	-2.4434	2.1271
vp008	89	0.0260	1.3093	14.02.2025 13:16:14	Danke Kraft	r	-46.9870	-40.8290	-53.1257	-31.0821	-54.9885	-20.3434	-52.4131	-9.5247	-45.5364	-1.6118	-34.9004	2.1760	-24.8910	3.9214	-19.4814	4.8486	-13.9310	5.5764	-8.8529	5.9284	-2.5552	4.9938
vp008	89	0.0383	1.3216	14.02.2025 13:16:14	Danke Kraft	r	-47.1368	-40.5699	-53.4374	-31.4825	-54.9992	-20.8750	-51.7303	-10.8889	-45.7753	-2.7978	-35.3644	1.5280	-25.0884	3.3109	-19.4335	4.3776	-13.6472	5.0969	-8.4934	6.6057	-2.5338	6.6392
vp008	90	0.0071	1.7680	14.02.2025 13:16:20	Danke Druide	r	-45.9528	-38.2107	-53.6666	-29.8598	-55.2116	-18.7645	-52.1640	-8.9017	-43.9040	-1.7973	-33.3293	1.7205	-22.4867	2.3920	-16.5741	2.2621	-10.7999	1.9619	-4.9084	1.3717	1.4932	0.4256
vp008	90	0.0194	1.7803	14.02.2025 13:16:20	Danke Druide	r	-46.2795	-38.4616	-53.6990	-29.5929	-55.4809	-18.6047	-52.3803	-8.5678	-44.6428	-1.8546	-34.4431	1.5688	-24.9110	2.1302	-19.2055	2.6355	-13.7790	3.2794	-7.8856	3.7980	-2.3872	2.6296
vp008	90	0.0317	1.7926	14.02.2025 13:16:20	Danke Druide	r	-46.4304	-38.5825	-53.6034	-29.6302	-55.2261	-19.0595	-52.8320	-8.3769	-45.3877	-1.5735	-35.8665	2.2490	-26.3518	2.6335	-20.4631	3.5083	-15.1419	3.8736	-9.2249	4.4394	-3.5383	3.1047
vp008	90	0.0439	1.8048	14.02.2025 13:16:20	Danke Druide	r	-44.5935	-39.2718	-52.8289	-30.8580	-55.4414	-20.4713	-54.2312	-9.3890	-48.1086	-2.1290	-37.9450	2.2800	-28.2952	2.2952	-22.4782	2.9938	-16.6053	4.1913	-11.3020	5.1993	-6.4675	5.8561
vp008	90	0.0562	1.8171	14.02.2025 13:16:20	Danke Druide	r	-44.8084	-38.6499	-52.6604	-30.3243	-55.6444	-19.8244	-54.7044	-9.1255	-48.8667	-1.6753	-38.7433	3.2812	-29.1163	2.8596	-23.4069	3.3885	-17.7113	4.4308	-13.0941	5.4739	-9.3384	6.6931
vp008	91	0.0075	1.6659	14.02.2025 13:16:26	Ohne zerkratzen	r	-45.0490	-39.6391	-52.1215	-30.5031	-54.5268	-19.7801	-53.1642	-8.4877	-46.7937	0.1496	-36.1668	4.1662	-25.7822	3.9998	-20.0016	3.6976	-14.0913	3.6941	-7.8989	3.6582	-1.9409	2.4622
vp008	91	0.0198	1.6781	14.02.2025 13:16:26	Ohne zerkratzen	r	-45.9309	-39.6117	-53.0127	-30.3151	-54.4991	-19.8847	-52.8753	-9.2391	-47.3636	-0.4071	-36.7792	3.2928	-26.6856	3.6759	-21.0214	4.5097	-15.3845	5.2966	-9.8942	5.3691	-5.3697	4.2458
vp008	91	0.0320	1.6904	14.02.2025 13:16:26	Ohne zerkratzen	r	-45.8517	-40.8340	-52.1237	-32.0190	-54.2236	-21.1051	-52.0614	-10.6774	-47.2365	-2.2560	-36.5426	2.4221	-26.5993	3.4544	-20.8229	4.3241	-15.1543	5.3082	-9.4614	5.7742	-4.0021	4.8033
vp008	92	0.0103	1.4197	14.02.2025 13:16:31	Ohne Dreck	r	-46.2770	-39.5323	-51.6449	-29.9134	-51.6013	-19.1470	-47.6758	-9.9554	-39.6473	-4.1118	-30.7204	0.4710	-21.4927	3.3941	-15.9517	3.7922	-10.5192	4.4470	-4.6565	3.7617	0.9936	2.9742
vp008	92	0.0225	1.4320	14.02.2025 13:16:31	Ohne Dreck	r	-45.0332	-40.1199	-51.3903	-30.6083	-52.3293	-19.9061	-49.3397	-10.5711	-42.2286	-4.6908	-33.2146	0.0620	-24.7673	3.6053	-19.5451	5.1780	-14.1924	5.8323	-8.9978	5.4696	-2.8702	4.6278
vp008	92	0.0348	1.4442	14.02.2025 13:16:31	Ohne Dreck	r	-44.8714	-40.8712	-50.9078	-31.5663	-52.5638	-20.6785	-49.7598	-11.0229	-43.0145	-3.7078	-33.5440	1.9658	-24.2649	5.2103	-18.7203	6.2098	-13.2498	6.5028	-8.1387	6.5789	-1.6281	6.2220
vp008	93	0.0056	1.4256	14.02.2025 13:16:37	Ohne Verbrennung	r	-46.3819	-41.2558	-53.0376	-32.9840	-54.4130	-22.5903	-50.3318	-12.7429	-42.6288	-7.2062	-32.7079	-2.9602	-23.2524	-1.2536	-17.6449	-1.2262	-12.0837	-0.7374	-6.2657	0.0511	-0.9651	-1.8722
vp008	93	0.0179	1.4379	14.02.2025 13:16:37	Ohne Verbrennung	r	-45.6369	-39.7678	-52.7332	-31.3544	-53.6130	-21.4272	-49.6917	-11.9946	-42.4908	-6.7501	-33.0591	-2.5135	-24.3568	-0.5240	-18.9145	0.3872	-13.8544	1.5102	-8.5761	2.9533	-3.3021	1.6976
vp008	93	0.0301	1.4501	14.02.2025 13:16:37	Ohne Verbrennung	r	-45.3256	-40.1710	-51.7702	-32.0462	-53.1305	-21.9552	-50.1937	-12.4965	-43.2984	-6.3551	-34.2825	-2.0474	-25.3843	0.1112	-20.2842	1.3278	-15.3628	3.1669	-10.4189	4.9730	-5.4254	4.7421
vp008	93	0.0424	1.4624	14.02.2025 13:16:37	Ohne Verbrennung	r	-45.2149	-39.8289	-51.8071	-31.0066	-51.8382	-20.6251	-48.3803	-11.4591	-41.6794	-5.0074	-33.0748	-0.3012	-24.5291	1.9780	-19.5752	4.0024	-15.1737	6.3452	-12.5575	9.2289	-8.8411	12.9478
vp008	93	0.0546	1.4747	14.02.2025 13:16:37	Ohne Verbrennung	r	-44.3973	-39.6280	-50.5187	-31.2723	-50.3800	-20.6697	-47.9086	-11.6867	-41.8544	-4.6762	-33.1959	0.6868	-24.3255	3.5827	-19.1008	5.2247	-14.1322	6.5662	-9.3260	7.8796	-3.1510	8.5142
vp008	94	0.0088	1.7457	14.02.2025 13:16:44	Ohne ausdrücken	r	-46.7005	-41.3917	-52.0051	-31.6376	-54.4403	-20.7036	-52.6465	-10.1946	-44.5780	-3.6487	-34.3008	1.2198	-23.9216	3.4558	-18.0018	4.0512	-11.9556	4.4133	-5.6421	3.9320	0.1682	2.9546
vp008	94	0.0210	1.7580	14.02.2025 13:16:44	Ohne ausdrücken	r	-46.9044	-40.8931	-51.9371	-31.1720	-54.6373	-20.7681	-52.4529	-9.8994	-44.5272	-3.2568	-34.2281	2.3978	-24.1635	4.5255	-18.2610	5.1123	-12.4939	5.7131	-6.4365	5.3583	-0.7662	3.7855
vp008	94	0.0333	1.7703	14.02.2025 13:16:44	Ohne ausdrücken	r	-46.5647	-40.7864	-51.0012	-30.8730	-54.1726	-20.4308	-52.3682	-9.9760	-45.0249	-2.5164	-34.8563	3.6037	-24.0675	5.5558	-18.0871	5.7076	-11.6483	6.4301	-5.3039	7.8018	1.6905	10.7787
vp008	94	0.0456	1.7825	14.02.2025 13:16:44	Ohne ausdrücken	r	-46.2125	-39.8660	-50.9755	-30.2028	-54.2242	-19.3938	-52.0430	-9.4678	-45.3057	-1.3482	-35.6259	4.7500	-25.2808	6.1226	-19.3285	6.0929	-13.1257	6.2802	-7.3404	7.3335	-0.0934	9.0470
vp008	95	0.0089	1.5708	14.02.2025 13:16:49	Bitte Euro	r	-47.0132	-42.7049	-53.3094	-33.7067	-54.1165	-23.8506	-50.7339	-14.4696	-44.0403	-8.3983	-34.8767	-3.5773	-25.9305	-0.5688	-20.4342	1.3955	-15.2876	3.1657	-10.2851	4.7352	-4.0345	2.8582
vp008	95	0.0212	1.5831	14.02.2025 13:16:49	Bitte Euro	r	-46.0691	-42.8171	-53.1247	-34.3886	-54.2538	-24.4163	-51.7199	-15.3174	-45.0503	-8.8107	-35.7835	-3.5196	-26.9911	-0.7176	-21.9988	1.5250	-17.1658	3.8558	-12.6221	5.3397	-8.7136	7.5266
vp008	95	0.0335	1.5954	14.02.2025 13:16:49	Bitte Euro	r	-47.2085	-43.3581	-53.5361	-34.5882	-54.7677	-24.6547	-52.3778	-15.5372	-45.7125	-8.8936	-36.1779	-3.4117	-27.3123	-0.8556	-22.1096	1.5674	-17.3593	3.6995	-12.8534	4.8040	-8.3876	4.0507
vp008	95	0.0457	1.6076	14.02.2025 13:16:49	Bitte Euro	r	-47.5770	-42.6297	-53.9203	-33.9336	-55.2375	-24.1302	-52.6437	-15.0273	-45.8644	-8.4245	-36.7277	-3.3229	-27.7995	-0.8730	-22.7574	1.1707	-17.5384	3.9042	-13.3623	5.8841	-9.8150	9.0667
vp008	96	0.0039	1.7265	14.02.2025 13:16:55	Bitte Vorfreude	r	-48.2516	-41.3543	-54.8643	-32.3936	-56.1876	-21.6102	-53.5465	-11.6036	-46.1769	-4.6734	-36.3721	-0.2366	-26.5633	-0.3332	-21.0621	-0.3111	-14.7506	1.6103	-9.6211	1.4663	-5.5889	-0.1240
vp008	96	0.0161	1.7388	14.02.2025 13:16:55	Bitte Vorfreude	r	-47.6508	-41.5845	-54.2781	-32.7883	-55.9255	-22.1751	-54.2122	-12.4540	-47.8855	-5.0984	-38.4897	-0.4306	-29.5104	0.7909	-24.3773	1.8472	-19.2381	3.8532	-14.5886	3.2278	-9.6222	0.7598
vp008	96	0.0284	1.7511	14.02.2025 13:16:55	Bitte Vorfreude	r	-47.1740	-41.0604	-53.7461	-32.3066	-55.5621	-21.5386	-53.9105	-11.6678	-47.9219	-4.2549	-37.8947	-0.0087	-28.6794	1.2039	-23.4894	2.5000	-18.0531	4.6878	-13.2622	6.2981	-8.9170	8.1149
vp008	96	0.0406	1.7633	14.02.2025 13:16:55	Bitte Vorfreude	r	-46.3665	-40.7397	-53.3442	-32.1792	-55.8964	-21.5173	-54.2316	-11.5708	-48.2889	-4.1396	-38.9922	0.2878	-29.7900	1.0850	-24.7143	2.4672	-19.7300	4.2076	-15.3019	5.6158	-11.4329	7.0864
vp008	96	0.0529	1.7756	14.02.2025 13:16:55	Bitte Vorfreude	r	-47.1998	-41.3882	-53.3834	-32.3690	-55.8202	-21.6726	-54.9530	-11.6697	-48.6099	-3.8664	-39.2388	0.3539	-29.8465	1.3365	-24.7797	2.9505	-19.6793	5.7425	-16.1890	8.2596	-12.2775	11.1849
vp008	97	0.0056	1.1702	14.02.2025 13:17:00	Danke Rätsel	r	-43.9829	-38.9927	-51.1384	-30.9341	-53.7259	-20.6588	-50.5092	-10.8347	-43.3962	-3.5091	-33.5363	2.3555	-23.8281	3.9082	-18.0924	3.9491	-12.5633	4.0382	-6.9320	3.3635	-1.7059	1.9457
vp008	97	0.0178	1.1825	14.02.2025 13:17:00	Danke Rätsel	r	-43.8941	-38.7373	-50.8564	-30.4566	-52.7950	-19.5789	-50.0359	-9.4867	-42.6756	-2.0321	-33.1760	3.3182	-22.6496	5.3047	-17.3497	5.0076	-11.3248	5.1792	-5.4142	4.8413	-0.2494	3.9381
vp008	97	0.0301	1.1947	14.02.2025 13:17:00	Danke Rätsel	r	-44.0923	-38.5399	-50.3403	-29.9478	-52.1391	-19.8421	-49.9424	-9.6314	-43.7049	-1.5523	-34.2484	3.7526	-24.3372	5.7426	-18.9517	5.9886	-13.2148	6.1364	-7.8336	6.5078	-2.2656	6.5331
vp008	98	0.0055	1.5579	14.02.2025 13:17:06	Ohne umrunden	r	-47.1021	-42.4297	-54.0110	-33.9156	-56.8146	-23.1126	-54.6736	-13.0981	-47.4687	-5.3930	-36.9013	-1.3124	-27.1664	-1.4741	-21.4788	-2.0107	-14.8810	-1.4346	-9.0317	-2.7931	-3.4062	-5.7687
vp008	98	0.0177	1.5701	14.02.2025 13:17:06	Ohne umrunden	r	-46.7444	-41.5012	-53.7860	-33.6348	-56.8487	-22.9634	-54.3409	-12.9554	-46.9511	-5.5455	-36.2411	-1.4072	-25.8743	-0.0247	-19.7226	-0.3779	-13.1656	-0.6112	-7.2930	-1.7198	-1.9211	-4.0756
vp008	98	0.0300	1.5824	14.02.2025 13:17:06	Ohne umrunden	r	-46.9984	-41.3314	-53.7737	-33.4540	-56.3992	-22.9855	-54.1855	-13.4739	-47.1476	-6.3204	-37.0972	-1.5878	-27.9960	0.6622	-21.6421	0.9733	-16.1135	1.5745	-10.3656	0.4327	-4.2616	-3.5725
vp008	98	0.0423	1.5946	14.02.2025 13:17:06	Ohne umrunden	r	-46.9865	-41.2855	-54.0608	-33.0488	-55.9095	-22.6965	-53.5141	-13.0534	-46.6002	-5.8795	-36.8816	-1.4400	-27.8278	-1.1606	-22.4289	0.3801	-17.4633	2.7947	-12.7212	4.3576	-6.3800	2.8432
vp008	98	0.0545	1.6069	14.02.2025 13:17:06	Ohne umrunden	r	-47.6430	-41.2461	-54.7453	-32.7225	-56.2853	-22.8890	-53.9525	-13.7937	-47.6383	-6.4426	-38.6355	-1.4952	-29.0122	0.6973	-23.7811	2.6287	-18.6939	5.1394	-14.0145	7.1421	-10.4742	9.9566
vp008	98	0.0668	1.6192	14.02.2025 13:17:06	Ohne umrunden	r	-48.1143	-41.0920	-55.0228	-32.5798	-56.7306	-22.9838	-54.7266	-14.0460	-48.5784	-6.5609	-39.1125	-1.1112	-29.7766	0.4760	-23.9267	2.3954	-19.0544	5.1722	-14.8370	7.5658	-11.3751	11.7394
vp008	98	0.0791	1.6314	14.02.2025 13:17:06	Ohne umrunden	r	-47.9017	-40.7699	-54.4669	-32.2401	-56.1439	-22.1662	-54.2389	-12.5198	-47.9193	-4.8930	-38.8151	-0.0913	-29.0544	1.2925	-23.9081	2.8573	-18.3537	5.0574	-13.4278	6.3135	-9.3881	8.5218
vp008	99	0.0031	1.1585	14.02.2025 13:17:12	Ohne Professor	r	-47.5434	-40.1132	-54.3287	-33.2065	-58.5840	-23.7844	-57.2660	-14.1057	-51.7131	-5.4769	-44.3720	-0.6522	-33.5419	0.6154	-28.7686	-0.1465	-22.6776	-1.5531	-16.7747	-5.4050	-14.0245	-9.8672
vp008	99	0.0154	1.1707	14.02.2025 13:17:12	Ohne Professor	r	-47.1256	-40.7899	-54.4655	-33.5631	-58.6317	-23.6573	-58.0604	-14.1900	-52.8444	-5.0543	-43.8459	0.0063	-33.3694	0.3365	-28.1078	-0.3559	-22.0236	-2.7002	-17.2544	-5.6599	-14.1597	-10.6308
vp008	99	0.0277	1.1830	14.02.2025 13:17:12	Ohne Professor	r	-47.2945	-40.2663	-54.7058	-32.8382	-58.8329	-23.1543	-58.4878	-13.5431	-52.5301	-4.6131	-43.6690	0.2222	-33.6859	0.8959	-28.4189	0.2006	-22.8511	-1.2904	-17.4212	-4.8561	-14.7285	-10.6303
vp008	100	0.0039	1.6795	14.02.2025 13:17:19	Danke auffrischen	r	-48.0401	-39.3624	-54.9580	-30.6649	-58.5583	-20.9465	-55.8840	-10.5604	-50.2047	-2.5651	-40.7151	2.0254	-30.4953	2.2284	-25.6837	1.5032	-20.3159	1.6209	-16.8385	3.5361	-12.9411	7.1165
vp008	100	0.0161	1.6918	14.02.2025 13:17:19	Danke auffrischen	r	-48.0820	-39.4066	-55.1397	-30.6226	-58.3162	-20.3338	-55.4986	-10.3391	-49.7267	-2.2631	-40.3786	2.8101	-30.6865	2.8535	-25.4991	2.2669	-20.6309	1.4537	-16.7329	-1.1873	-14.8729	-7.1561
vp008	101	0.0017	1.3441	14.02.2025 13:17:25	Ohne Kroatien	r	-44.2131	-39.2865	-51.9814	-30.0482	-55.7564	-19.8866	-54.9592	-8.5559	-48.5216	-0.5191	-38.0929	3.2062	-28.3634	2.1120	-22.8298	1.4785	-17.1743	1.6777	-11.5200	0.8605	-6.4966	-2.7551
vp008	101	0.0139	1.3563	14.02.2025 13:17:25	Ohne Kroatien	r	-44.7682	-39.7309	-52.3540	-30.5185	-55.6152	-20.7337	-55.0013	-9.2798	-48.7417	-1.5738	-38.7024	2.7573	-29.1623	2.1845	-24.2098	2.1982	-18.2350	3.3690	-13.0521	4.2197	-7.7989	3.3355
vp008	101	0.0262	1.3686	14.02.2025 13:17:25	Ohne Kroatien	r	-44.7718	-38.8680	-52.7697	-31.0235	-55.6689	-21.7410	-55.1023	-11.1481	-49.8262	-3.1537	-40.6926	2.1453	-30.6888	3.1312	-24.9362	3.2506	-18.9878	4.4873	-14.4294	6.0934	-8.7396	6.8470
vp008	102	0.0115	1.9950	14.02.2025 13:17:31	Danke Aufpreis	r	-47.1440	-42.2249	-53.4762	-33.3830	-54.9463	-22.7165	-51.8792	-12.9741	-45.4315	-5.7150	-35.6080	0.1634	-25.4079	1.8911	-19.8970	3.1269	-14.0971	3.9930	-7.7278	4.0237	-1.8410	2.5932
vp008	102	0.0238	2.0072	14.02.2025 13:17:31	Danke Aufpreis	r	-46.8532	-41.5887	-53.1411	-33.2852	-54.8366	-23.0525	-52.2491	-13.3045	-45.6677	-6.3433	-36.7158	0.0724	-27.6383	2.5758	-22.2355	4.4599	-16.9550	5.9365	-11.4895	6.9917	-5.9241	7.7102
vp008	102	0.0361	2.0195	14.02.2025 13:17:31	Danke Aufpreis	r	-47.4306	-41.3024	-53.8235	-32.5651	-54.5768	-22.3774	-51.1051	-12.7986	-44.5812	-5.4611	-35.7629	0.4349	-26.3219	3.7877	-21.2620	5.9550	-15.9657	6.8206	-10.7510	8.1857	-5.0380	9.8202
vp008	102	0.0483	2.0318	14.02.2025 13:17:31	Danke Aufpreis	r	-46.8433	-41.8503	-52.9195	-32.6833	-54.3860	-21.8360	-50.8245	-12.1761	-44.0012	-4.5692	-34.5337	1.0418	-24.9451	4.8701	-19.7049	6.2652	-14.4243	6.5907	-8.6228	6.4602	-2.6869	5.9326
vp008	103	0.0070	1.5488	14.02.2025 13:17:37	Ohne einrahmen	r	-46.8596	-41.2367	-53.0672	-32.5824	-54.1268	-22.3627	-50.2164	-13.3357	-41.6253	-7.8815	-32.1725	-2.6958	-23.3816	0.9314	-17.4326	2.0986	-11.5891	2.1055	-5.8879	1.9496	0.2901	0.4331
