Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	110	0.0048	0.8132	12.02.2025 14:55:08	Ohne bekräftigen	r	-59.4006	-32.5450	-63.0200	-18.7138	-65.6761	-5.2435	-61.2405	6.6832	-49.9965	14.3745	-37.4487	16.3149	-25.4860	13.1299	-20.3628	9.0510	-15.0983	5.5667	-9.8020	2.3905	-5.1784	-0.9786
vp005	110	0.0171	0.8255	12.02.2025 14:55:08	Ohne bekräftigen	r	-62.4998	-33.3194	-66.5519	-20.1628	-67.4470	-6.5599	-62.8088	5.2192	-51.5004	12.7691	-38.8876	15.0249	-26.5952	12.3467	-21.0296	9.0157	-15.7670	5.3132	-10.9627	0.8751	-6.5714	-3.4754
vp005	110	0.0294	0.8378	12.02.2025 14:55:08	Ohne bekräftigen	r	-63.2755	-33.9966	-66.6016	-20.8247	-66.1456	-7.2077	-62.8795	4.8068	-51.5323	12.3886	-39.1303	13.8857	-27.2108	12.0422	-21.4759	8.3564	-16.0476	4.3858	-11.3782	-0.2244	-7.1025	-5.4824
vp005	110	0.0416	0.8500	12.02.2025 14:55:08	Ohne bekräftigen	r	-62.7694	-34.1101	-67.7575	-21.1271	-68.2623	-7.9077	-63.8044	4.1985	-52.3006	11.9043	-38.2166	13.0206	-25.6764	10.5492	-20.1925	6.9936	-15.0403	3.8063	-9.7821	-0.1512	-4.5072	-3.8814
vp005	110	0.0539	0.8623	12.02.2025 14:55:08	Ohne bekräftigen	r	-64.8823	-34.7991	-69.3612	-21.5040	-69.5906	-8.1628	-64.9411	3.5439	-52.9693	10.9166	-39.3814	12.6320	-27.1052	10.7611	-21.3450	7.5431	-15.9332	4.2082	-10.9004	0.0832	-5.9284	-4.1149
vp005	111	0.0031	0.9224	12.02.2025 14:55:14	Danke Grimasse	r	-61.4359	-32.1838	-65.8998	-18.5572	-67.8407	-5.2254	-61.6465	6.5773	-50.1702	13.5244	-36.5419	14.9788	-24.4807	12.2011	-18.8291	7.8984	-13.6244	4.6750	-7.5982	1.3387	-1.8344	-1.6055
vp005	111	0.0153	0.9346	12.02.2025 14:55:14	Danke Grimasse	r	-61.0145	-32.6422	-66.5755	-20.0400	-69.3947	-6.2976	-63.8536	6.0250	-50.5260	12.5005	-36.7547	14.0359	-24.5099	11.7926	-18.9212	7.3049	-13.2654	4.4348	-7.1761	1.0333	-1.4570	-1.9217
vp005	111	0.0276	0.9468	12.02.2025 14:55:14	Danke Grimasse	r	-62.8457	-33.2462	-68.4213	-19.3824	-69.4289	-5.8411	-63.0345	5.3702	-50.4352	12.0180	-37.0308	13.5411	-24.3185	11.3912	-18.7294	7.5106	-13.5305	4.1844	-7.4449	0.8242	-1.8078	-2.4480
vp005	112	0.0023	0.9831	12.02.2025 14:55:18	Danke Rabatt	r	-64.7164	-34.7801	-69.8880	-21.3283	-69.6387	-7.6843	-64.1076	3.6746	-52.2816	10.6280	-38.4993	12.8705	-27.1412	9.4920	-21.3723	6.4156	-15.4282	3.7526	-9.3062	1.3581	-3.5359	-1.2319
vp005	112	0.0146	0.9954	12.02.2025 14:55:18	Danke Rabatt	r	-64.3923	-33.7624	-69.6549	-20.4241	-69.5731	-6.8640	-63.9969	4.1185	-52.2201	11.0276	-38.5698	13.2059	-27.1581	9.1156	-21.5976	5.9380	-15.8519	3.2521	-9.6797	0.7462	-3.6386	-1.6575
vp005	112	0.0268	1.0076	12.02.2025 14:55:18	Danke Rabatt	r	-64.8309	-33.7928	-70.4187	-20.7236	-71.6309	-6.9089	-65.1642	4.3834	-52.7056	10.9856	-39.0907	12.8083	-27.7585	8.7645	-22.0514	5.7360	-16.2179	2.9031	-10.2270	0.6107	-3.4892	-2.1777
vp005	113	0.0014	0.9048	12.02.2025 14:55:22	Danke Frisur	r	-61.5991	-32.5153	-69.3355	-20.3867	-72.7111	-6.6293	-65.6255	4.4315	-53.0764	11.0877	-39.1176	13.4963	-26.6878	11.0331	-20.9982	7.5176	-14.8833	4.2970	-8.4471	2.0109	-2.2719	0.7530
vp005	113	0.0136	0.9171	12.02.2025 14:55:22	Danke Frisur	r	-60.1537	-33.2064	-65.4213	-20.5698	-68.0377	-6.7037	-64.7025	5.2092	-52.4530	11.9233	-38.7168	13.9519	-26.2621	11.4567	-20.6392	7.8859	-14.5909	4.4327	-7.8641	1.8288	-1.6510	0.0275
vp005	113	0.0259	0.9293	12.02.2025 14:55:22	Danke Frisur	r	-60.3515	-32.8806	-64.1196	-19.9129	-66.5386	-6.5785	-62.8455	5.2800	-51.1293	12.5367	-37.8728	14.5764	-26.0565	11.7455	-20.2240	8.4573	-13.8056	5.4806	-7.1051	2.5991	-1.6988	-0.2948
vp005	114	0.0076	1.1387	12.02.2025 14:55:27	Danke Aufpreis	r	-64.6237	-37.5947	-71.4362	-24.5712	-72.2317	-10.4031	-67.9855	2.3221	-57.0787	10.6648	-43.6508	12.2600	-31.6633	8.4928	-26.1815	5.5939	-19.8577	3.1678	-14.1537	-0.1501	-8.5591	-4.3899
vp005	114	0.0199	1.1510	12.02.2025 14:55:27	Danke Aufpreis	r	-63.7310	-35.9972	-72.0147	-23.3950	-73.4476	-9.5102	-68.6770	2.7230	-57.4299	10.9987	-43.0764	12.5470	-31.5684	8.4349	-25.1502	5.3894	-19.2262	2.7513	-13.8224	0.2065	-8.1040	-3.6632
vp005	114	0.0322	1.1633	12.02.2025 14:55:27	Danke Aufpreis	r	-67.1868	-37.2338	-73.1300	-24.5506	-73.6827	-10.1599	-68.2293	2.8348	-56.7206	10.4999	-42.4049	12.1763	-31.0352	7.9758	-24.5884	5.0140	-18.5026	2.3832	-12.7721	0.0871	-6.2508	-3.2631
vp005	115	0.0064	1.1520	12.02.2025 14:55:33	Danke Bedrohung	r	-61.1210	-34.1680	-64.0450	-20.9719	-65.8891	-8.4590	-62.9689	2.8316	-52.6107	10.5142	-39.9522	11.3509	-28.3189	8.6361	-22.2424	6.9790	-16.0965	5.7708	-9.4957	4.4131	-3.5131	2.2333
vp005	115	0.0186	1.1642	12.02.2025 14:55:33	Danke Bedrohung	r	-62.0336	-34.8257	-66.1641	-21.5961	-68.4818	-8.6903	-65.3631	2.3835	-54.8666	10.7274	-42.1232	12.0982	-30.9962	8.9594	-24.4562	6.8143	-17.9367	5.0489	-11.1805	3.1215	-4.7794	0.5665
vp005	115	0.0309	1.1765	12.02.2025 14:55:33	Danke Bedrohung	r	-64.1117	-33.6379	-69.8533	-21.1022	-72.9303	-7.8779	-66.8880	2.9462	-55.8105	11.5514	-42.8200	12.3760	-31.5401	8.9976	-25.0808	6.3787	-18.6638	4.1425	-12.0448	1.5910	-5.6668	-1.3088
vp005	115	0.0432	1.1887	12.02.2025 14:55:33	Danke Bedrohung	r	-63.5549	-34.4127	-66.8846	-21.6699	-68.0659	-9.2832	-66.0866	2.6273	-56.5494	11.5541	-43.5912	12.9279	-32.3390	8.9951	-26.3700	6.0411	-20.2804	3.8342	-14.5291	0.5765	-9.4890	-3.2502
vp005	115	0.0554	1.2010	12.02.2025 14:55:33	Danke Bedrohung	r	-62.8050	-35.0110	-66.6771	-22.2739	-68.2293	-9.6042	-66.1858	2.7060	-56.9100	11.6065	-44.2325	13.1594	-33.2048	8.7364	-27.4464	5.5656	-21.0934	3.2619	-15.7914	-0.2507	-11.8031	-4.3694
vp005	115	0.0677	1.2133	12.02.2025 14:55:33	Danke Bedrohung	r	-64.6907	-35.9565	-71.0412	-22.9004	-74.2718	-9.5941	-69.7620	2.9294	-58.7108	11.9224	-45.9929	13.5814	-34.7180	8.9681	-29.1460	5.5486	-23.0379	3.1527	-18.3132	-0.5106	-15.2364	-5.6236
vp005	116	0.0035	0.8878	12.02.2025 14:55:37	Bitte Brunnen	r	-62.6879	-37.6175	-68.6779	-25.3222	-71.5218	-11.9675	-67.1237	0.1594	-58.3769	9.7908	-45.3012	12.7033	-34.1558	7.9169	-29.2101	3.9609	-23.4729	1.2728	-19.1285	-2.2386	-16.7467	-7.9420
vp005	116	0.0157	0.9000	12.02.2025 14:55:37	Bitte Brunnen	r	-62.5433	-37.5013	-68.9402	-25.4479	-72.7981	-12.1069	-68.9521	0.1748	-60.2389	10.1068	-47.1246	13.2140	-35.5465	8.4576	-30.3109	4.3942	-24.8500	1.3856	-20.0059	-1.8159	-17.0210	-7.1405
vp005	116	0.0280	0.9123	12.02.2025 14:55:37	Bitte Brunnen	r	-62.5419	-37.0249	-69.2176	-24.1289	-72.6956	-11.0087	-69.6152	2.0787	-59.4225	10.9295	-46.2622	13.0616	-35.3014	7.5251	-30.0670	3.2432	-24.3370	0.0240	-19.7224	-3.0337	-16.2628	-8.2878
vp005	116	0.0403	0.9245	12.02.2025 14:55:37	Bitte Brunnen	r	-65.8221	-38.8633	-71.0357	-26.0602	-73.4364	-12.3005	-69.6490	-0.0068	-61.1245	10.4703	-48.3031	13.2719	-36.9647	8.1968	-31.9550	3.9021	-26.3804	1.5649	-21.0798	-1.5201	-17.0997	-5.9568
vp005	117	0.0119	0.7373	12.02.2025 14:55:42	Bitte Reh	r	-64.5162	-34.5682	-68.9186	-21.3949	-68.5395	-7.8163	-63.3072	4.1223	-51.9922	11.2721	-38.9168	13.7372	-27.1094	11.3896	-21.5136	7.8139	-16.5152	4.2231	-10.9894	1.3511	-4.4843	-0.8430
vp005	117	0.0242	0.7496	12.02.2025 14:55:42	Bitte Reh	r	-64.2190	-34.5571	-67.2431	-20.8669	-67.2763	-7.5388	-63.8035	4.9410	-52.1010	12.0794	-38.5839	14.1650	-26.7010	11.4400	-21.2389	7.9870	-15.7291	4.8123	-10.0764	2.4087	-3.2509	0.9611
vp005	118	0.0023	1.1172	12.02.2025 14:55:47	Danke gebraten	r	-62.7800	-35.0586	-68.6952	-22.2065	-70.9957	-9.3357	-65.4990	2.0689	-55.0996	10.5550	-42.0880	12.8849	-30.6562	8.4496	-24.6263	5.0678	-18.8164	2.1228	-12.8735	-1.1353	-7.2138	-4.5820
vp005	118	0.0146	1.1295	12.02.2025 14:55:47	Danke gebraten	r	-63.4057	-35.0959	-69.3930	-23.0058	-71.0880	-9.9563	-66.0657	2.0183	-56.8820	10.3888	-44.3315	13.2241	-32.8680	9.0990	-27.3553	5.8115	-21.3968	3.2156	-16.0408	-0.5651	-12.1302	-4.5435
vp005	118	0.0268	1.1417	12.02.2025 14:55:47	Danke gebraten	r	-62.7081	-35.0424	-68.3657	-22.3545	-70.8532	-9.8535	-66.4320	2.2284	-56.7551	10.5160	-44.0053	12.8641	-32.8285	8.5394	-27.3875	5.3529	-21.4972	2.8947	-16.1356	-0.6499	-12.8735	-5.5040
vp005	118	0.0391	1.1540	12.02.2025 14:55:47	Danke gebraten	r	-63.3599	-33.9901	-69.7927	-21.4613	-73.1994	-8.4653	-66.9725	2.8139	-56.5313	11.1126	-43.2623	12.4817	-32.4756	7.8717	-27.2114	4.7897	-21.5527	2.2744	-16.0640	-1.0178	-12.2342	-5.0175
vp005	119	0.0057	1.0091	12.02.2025 14:55:52	Bitte Express	r	-61.7179	-34.1469	-67.7166	-21.0544	-69.3691	-7.3219	-65.1083	4.2947	-52.8707	11.0541	-39.8928	12.8222	-28.2410	9.1512	-22.2219	6.1113	-16.4351	3.5390	-10.0905	1.4893	-3.6615	-0.9798
vp005	119	0.0179	1.0214	12.02.2025 14:55:52	Bitte Express	r	-62.2976	-34.4002	-69.4180	-22.2772	-71.8385	-8.8550	-66.4387	2.7227	-55.2067	11.0611	-41.5805	13.5069	-29.4472	10.1485	-23.6970	6.4650	-17.4063	4.2153	-11.0790	2.0466	-4.6609	-0.7054
vp005	119	0.0302	1.0336	12.02.2025 14:55:52	Bitte Express	r	-61.4872	-35.1356	-66.0580	-22.1550	-67.3693	-9.3242	-65.6700	3.2122	-54.3254	11.1761	-40.2405	13.4593	-28.7033	9.7523	-22.9660	6.3573	-16.6173	4.1150	-9.9910	2.1137	-3.8674	-0.2464
vp005	120	0.0109	0.8054	12.02.2025 14:55:56	Bitte Ritter	r	-62.3112	-32.7778	-67.1371	-19.8044	-67.9846	-6.0373	-63.3126	5.1887	-52.2510	12.3513	-39.0990	14.3276	-27.3257	11.6754	-22.4579	8.0985	-17.2321	4.1569	-12.7901	0.2091	-8.0988	-4.4822
vp005	120	0.0231	0.8177	12.02.2025 14:55:56	Bitte Ritter	r	-62.6154	-33.1213	-67.4093	-19.7683	-68.3657	-5.5663	-63.1380	5.7365	-51.9601	13.1065	-38.9207	15.0263	-27.2294	12.2126	-22.1997	8.6017	-17.0696	4.4791	-12.7298	0.6595	-8.2302	-3.9049
vp005	121	0.0034	0.9208	12.02.2025 14:56:00	Danke Krone	r	-60.0615	-34.0914	-62.4404	-20.3765	-64.8220	-7.4269	-62.7809	4.7792	-53.3337	13.3488	-40.7254	15.2511	-29.6460	10.5230	-24.2129	6.5957	-19.0267	3.1550	-13.8686	0.0121	-8.0894	-3.5446
vp005	121	0.0157	0.9331	12.02.2025 14:56:00	Danke Krone	r	-61.0183	-34.7586	-64.4409	-21.6121	-66.9430	-8.2887	-65.1238	3.9517	-55.4447	12.1368	-43.1762	15.0962	-32.0690	10.1687	-27.0369	6.1487	-21.3800	3.0265	-15.8707	-0.4346	-12.2562	-4.7954
vp005	121	0.0279	0.9453	12.02.2025 14:56:00	Danke Krone	r	-61.5819	-34.5148	-66.1273	-21.1783	-68.7377	-8.3058	-66.2829	4.0427	-56.0459	11.8975	-43.0173	14.1664	-32.5095	8.8399	-27.5296	5.2661	-21.5677	2.1689	-16.7357	-0.9356	-14.1928	-6.0586
vp005	121	0.0402	0.9576	12.02.2025 14:56:00	Danke Krone	r	-61.7027	-34.6176	-67.6848	-21.7869	-70.5122	-9.3709	-66.6049	3.1995	-57.2094	11.7770	-44.2164	13.7658	-33.1877	8.6289	-28.2223	4.7599	-22.5162	1.9784	-17.9079	-1.3055	-15.2196	-6.3396
vp005	121	0.0524	0.9698	12.02.2025 14:56:00	Danke Krone	r	-62.0628	-35.0380	-67.4433	-22.0607	-69.7577	-9.7365	-67.3631	3.0736	-57.8381	11.9647	-44.6610	13.4758	-34.1917	8.5532	-29.5234	4.5231	-24.1857	1.5885	-19.6353	-1.3861	-17.6152	-7.2665
vp005	122	0.0119	0.7719	12.02.2025 14:56:05	Ohne Rat	r	-64.3790	-33.8106	-67.4437	-20.5580	-67.4300	-7.7795	-61.7034	4.0128	-50.5356	10.4687	-37.5667	12.2328	-26.9118	7.7387	-21.4869	4.6155	-16.1794	1.9894	-9.9766	-0.1635	-3.3989	-2.5054
vp005	122	0.0241	0.7842	12.02.2025 14:56:05	Ohne Rat	r	-62.6393	-33.5456	-67.7551	-20.9053	-69.8228	-8.0161	-64.1049	2.8822	-52.6824	10.3490	-39.6446	12.2522	-28.1941	8.2189	-22.5473	4.9616	-17.0541	2.2346	-11.3670	-0.4947	-5.7664	-3.2124
vp005	123	0.0074	0.8655	12.02.2025 14:56:09	Danke Rätsel	r	-63.4752	-33.4579	-70.0076	-19.9469	-72.0545	-5.7369	-64.6642	5.3450	-52.0349	11.3692	-38.8383	13.2980	-26.8706	10.9094	-21.4599	7.4488	-15.8246	4.2260	-10.0557	1.2196	-4.5693	-1.4324
vp005	123	0.0197	0.8777	12.02.2025 14:56:09	Danke Rätsel	r	-63.0551	-33.1796	-67.3119	-19.6228	-68.2705	-6.1090	-62.7141	5.0517	-50.7499	11.8332	-37.6847	13.7462	-26.0191	11.1103	-20.6775	7.7936	-15.5930	4.2681	-9.8804	0.7710	-4.4371	-2.4515
vp005	123	0.0319	0.8900	12.02.2025 14:56:09	Danke Rätsel	r	-62.0458	-33.3523	-66.1472	-20.7372	-67.5653	-7.3688	-63.2035	4.4402	-51.9469	11.6841	-38.6550	14.0145	-26.4561	11.7598	-20.7743	8.3009	-15.4737	4.8443	-9.6810	1.3823	-4.4947	-1.7210
vp005	124	0.0053	0.7451	12.02.2025 14:56:13	Ohne treten	r	-61.1605	-32.6414	-64.7075	-20.1699	-66.1074	-7.7934	-61.7451	4.0037	-50.9294	10.0548	-38.8364	11.5926	-27.0217	10.9464	-21.5907	9.0114	-15.3942	7.4874	-8.8510	5.9532	-3.3144	4.2295
vp005	124	0.0176	0.7574	12.02.2025 14:56:13	Ohne treten	r	-60.6037	-33.1634	-65.1077	-20.4834	-67.3342	-7.6445	-63.4002	4.4263	-52.4622	10.9978	-39.3582	12.2789	-27.1826	11.4562	-21.6795	8.9631	-15.4141	6.6715	-9.2816	4.4941	-3.1794	2.7360
vp005	124	0.0299	0.7697	12.02.2025 14:56:13	Ohne treten	r	-60.5730	-32.4178	-67.1279	-20.0513	-69.1461	-6.8016	-64.0026	4.7429	-52.4921	10.9455	-39.5942	12.8786	-27.2863	11.4226	-21.8095	8.5892	-15.6195	6.0740	-9.6448	4.0452	-3.1898	2.7499
vp005	124	0.0421	0.7819	12.02.2025 14:56:13	Ohne treten	r	-60.1713	-32.1279	-63.8664	-19.3594	-66.8452	-6.1290	-62.7636	5.3377	-51.4684	12.0442	-38.7624	13.3296	-26.7044	11.6761	-21.3456	8.5951	-15.3280	5.8968	-9.3640	3.4624	-3.4150	1.4199
vp005	125	0.0066	1.1294	12.02.2025 14:56:19	Ohne Schädelfraktur	r	-69.6687	-38.6476	-76.2236	-24.9181	-76.6833	-11.7858	-71.3579	-0.1208	-59.7412	8.7883	-45.6263	12.1241	-32.9909	9.8357	-26.5156	7.3158	-20.1013	5.1573	-13.6110	2.5398	-7.6092	-0.3594
vp005	125	0.0188	1.1417	12.02.2025 14:56:19	Ohne Schädelfraktur	r	-69.7278	-41.8705	-75.3493	-28.4790	-76.1613	-13.9830	-71.8618	-1.5078	-60.3605	7.6300	-46.0146	12.2521	-32.8547	10.1669	-26.7853	7.3494	-20.3705	5.2489	-13.6571	3.0656	-7.6017	0.7332
vp005	125	0.0311	1.1539	12.02.2025 14:56:19	Ohne Schädelfraktur	r	-69.7321	-41.4117	-75.8166	-28.3819	-76.4315	-14.3016	-71.9033	-1.5869	-59.7783	7.9242	-46.2100	12.2343	-32.7836	10.8078	-26.3705	7.7631	-20.0026	5.1815	-13.4803	2.6558	-7.6445	-0.4715
vp005	126	0.0066	0.8615	12.02.2025 14:56:23	Bitte Rest	r	-65.2830	-34.2644	-69.7296	-21.4762	-69.9603	-8.3115	-63.4591	3.5602	-51.9795	10.5655	-38.4687	12.8194	-26.9094	9.3361	-21.5610	6.3895	-16.4549	3.5632	-10.6292	0.3970	-4.6273	-2.6979
vp005	126	0.0189	0.8737	12.02.2025 14:56:23	Bitte Rest	r	-64.9624	-34.7001	-69.8680	-21.8975	-70.4654	-8.5904	-64.3075	3.1146	-52.6224	10.2080	-39.8032	12.8652	-27.7300	10.4530	-22.7119	7.2643	-17.1871	4.1486	-11.5366	0.6567	-6.8567	-2.9896
vp005	127	0.0016	0.7055	12.02.2025 14:56:27	Danke Rapunzel	r	-63.4443	-34.1560	-69.4343	-21.0556	-69.9274	-7.2418	-63.4415	5.1386	-51.8548	11.4613	-38.7000	13.1302	-27.1839	9.7478	-21.6143	6.6898	-16.1595	4.0317	-9.9245	1.6804	-3.9832	-0.2736
vp005	127	0.0139	0.7178	12.02.2025 14:56:27	Danke Rapunzel	r	-63.6777	-34.0529	-69.9789	-21.2417	-71.0041	-7.2777	-64.9481	4.6276	-52.8991	11.1263	-40.1729	13.0124	-28.2769	9.8876	-22.8749	6.7594	-17.2912	4.4016	-11.2227	1.6932	-5.3076	-1.1651
vp005	128	0.0018	0.9117	12.02.2025 14:56:32	Bitte Franzose	r	-63.3805	-33.5921	-70.5304	-21.5075	-71.1979	-7.9864	-65.8169	3.7262	-53.5627	10.6134	-40.2060	11.2246	-28.4571	8.6594	-22.5521	6.3000	-16.8111	4.4023	-10.8367	2.1038	-4.4450	0.0278
vp005	128	0.0141	0.9240	12.02.2025 14:56:32	Bitte Franzose	r	-62.9017	-34.9786	-70.1134	-22.2746	-72.9793	-8.9085	-67.2658	2.6797	-55.6244	10.4853	-41.8057	11.2841	-29.8474	8.8618	-23.4110	6.6199	-16.9362	4.6596	-10.5763	2.5406	-3.7439	0.3257
vp005	128	0.0263	0.9362	12.02.2025 14:56:32	Bitte Franzose	r	-61.8326	-35.2827	-67.2168	-22.6135	-70.3149	-9.7182	-66.8540	2.3952	-56.1018	10.1175	-42.6751	11.3157	-31.0718	8.3304	-24.8301	6.4652	-18.4993	5.0203	-11.9048	3.4474	-5.5084	1.2611
vp005	129	0.0094	0.8237	12.02.2025 14:56:37	Bitte Krug	r	-63.4772	-33.0390	-66.7293	-18.8256	-68.4254	-5.3061	-64.4969	6.6888	-53.7687	13.8694	-40.6367	15.7218	-28.8324	12.2771	-23.7469	8.0295	-18.7086	3.9848	-13.8877	-0.2032	-9.4320	-5.3376
vp005	129	0.0216	0.8360	12.02.2025 14:56:37	Bitte Krug	r	-62.2283	-32.7781	-65.6613	-19.4038	-68.3390	-7.0698	-65.4242	5.3184	-55.0616	13.1776	-41.9679	14.8349	-30.3936	11.1352	-25.1264	7.1080	-20.3017	3.1099	-15.5167	-1.1762	-11.5250	-5.6902
vp005	129	0.0339	0.8482	12.02.2025 14:56:37	Bitte Krug	r	-62.8392	-33.1179	-66.5749	-19.5333	-68.7158	-7.2379	-65.5994	5.1863	-55.0505	12.8840	-41.6778	13.9405	-30.4531	10.2191	-25.8218	6.4188	-21.2031	2.0742	-16.4672	-1.5387	-14.2396	-6.8280
vp005	129	0.0462	0.8605	12.02.2025 14:56:37	Bitte Krug	r	-63.7625	-33.7811	-67.4933	-20.4617	-69.2932	-7.5701	-65.7802	4.9822	-55.4802	12.1108	-42.4978	13.6543	-31.9143	9.3478	-27.0345	5.4294	-21.4830	1.5362	-17.4818	-2.4227	-14.8654	-7.8708
vp005	129	0.0584	0.8727	12.02.2025 14:56:37	Bitte Krug	r	-63.7982	-34.0342	-67.5701	-21.3708	-69.4178	-8.4353	-67.2178	3.8934	-57.3468	12.0008	-43.9191	13.5946	-32.7434	8.9888	-27.8370	4.9620	-22.3738	1.4889	-18.2172	-2.0712	-16.0173	-7.5105
vp005	130	0.0047	1.0417	12.02.2025 14:56:42	Danke Rubin	r	-62.4297	-34.4940	-65.5215	-20.8983	-66.7009	-8.2713	-62.8322	3.7273	-52.4709	11.0036	-39.1720	12.5069	-27.6099	9.6496	-22.4713	6.1670	-17.0368	3.1381	-12.0654	-0.0598	-6.7277	-3.7878
vp005	130	0.0170	1.0539	12.02.2025 14:56:42	Danke Rubin	r	-63.5327	-34.0567	-67.1907	-21.2352	-68.4021	-8.4522	-65.1935	3.0111	-54.9499	10.8295	-41.7951	12.9063	-30.0475	10.0969	-24.4954	6.5737	-19.1738	2.9899	-14.1918	-0.8221	-9.4310	-5.4559
vp005	130	0.0293	1.0662	12.02.2025 14:56:42	Danke Rubin	r	-61.5260	-35.4155	-65.6313	-22.5406	-68.4240	-10.1251	-66.2564	2.3633	-56.0379	10.8921	-42.8242	12.5566	-31.2372	9.5058	-25.8486	5.7684	-20.3926	2.2814	-15.5895	-1.4404	-12.2476	-6.6526
vp005	130	0.0415	1.0785	12.02.2025 14:56:42	Danke Rubin	r	-62.6311	-35.1480	-66.6873	-21.1619	-68.3399	-8.7971	-66.7287	3.2293	-57.2582	11.6728	-44.1440	13.6728	-32.5132	10.2258	-26.9636	6.7238	-21.4410	2.7397	-16.7492	-1.2991	-13.9572	-6.8430
vp005	131	0.0058	1.1596	12.02.2025 14:56:48	Danke anbrennen	r	-65.2087	-35.0045	-71.3417	-22.4043	-72.4629	-9.2999	-65.6292	1.8304	-53.9933	10.1924	-40.2779	11.3972	-28.2968	8.7965	-22.2705	5.3074	-16.4973	2.7003	-10.0736	0.2279	-3.4191	-1.5714
vp005	131	0.0181	1.1718	12.02.2025 14:56:48	Danke anbrennen	r	-64.1813	-35.5502	-69.2408	-22.7654	-71.2883	-9.2473	-66.1693	2.4861	-54.5320	10.2544	-40.9946	12.2910	-29.0799	8.9492	-23.0499	5.2268	-16.8881	2.6832	-11.1471	0.2066	-4.3834	-2.0482
vp005	131	0.0303	1.1841	12.02.2025 14:56:48	Danke anbrennen	r	-65.7654	-34.7788	-69.3032	-21.6100	-70.0172	-8.5921	-64.6630	3.6393	-52.9234	11.3231	-39.6389	12.3222	-27.8007	9.0463	-21.9876	5.2088	-16.7164	2.5404	-10.5444	-0.1164	-4.2551	-2.7226
vp005	131	0.0425	1.1963	12.02.2025 14:56:48	Danke anbrennen	r	-65.3196	-35.6934	-69.3640	-22.2601	-69.7359	-8.7335	-64.6939	2.7675	-52.9595	10.7561	-39.3954	12.6032	-27.7157	9.1750	-22.2234	5.8396	-16.4800	3.0959	-10.5458	0.6164	-4.0477	-1.5180
vp005	132	0.0008	0.8669	12.02.2025 14:56:54	Ohne vergrößern	r	-62.7225	-34.1557	-65.6579	-20.4546	-67.7423	-7.1142	-63.4817	5.0889	-53.1498	12.9936	-39.6891	15.1560	-28.0867	11.5763	-22.6116	7.6642	-17.2321	4.7885	-11.3324	2.5462	-5.5841	0.3385
vp005	132	0.0131	0.8792	12.02.2025 14:56:54	Ohne vergrößern	r	-63.1694	-33.9285	-66.6158	-20.3823	-68.8189	-7.0113	-64.6481	5.4223	-54.1454	13.1178	-41.1353	14.4370	-29.5198	11.9040	-24.2138	8.0582	-19.2465	4.7983	-13.6543	1.9250	-8.5526	-2.2344
vp005	132	0.0253	0.8914	12.02.2025 14:56:54	Ohne vergrößern	r	-61.6952	-33.4120	-66.3486	-20.0719	-68.7888	-6.7781	-65.6314	5.8350	-53.8791	12.6434	-40.7724	13.4181	-28.9947	10.7493	-23.4954	7.0494	-18.2681	3.7782	-13.0316	0.8725	-7.9414	-3.2042
vp005	132	0.0376	0.9037	12.02.2025 14:56:54	Ohne vergrößern	r	-61.5802	-33.7699	-67.5991	-20.5819	-70.1525	-7.5624	-65.0218	4.6819	-53.6341	11.9680	-40.6073	13.2218	-28.8497	10.5219	-23.1855	6.7428	-18.0612	3.4491	-12.9756	0.3816	-8.0894	-4.2881
vp005	133	0.0072	0.9313	12.02.2025 14:56:59	Bitte Rose	r	-62.7028	-34.9098	-66.7412	-21.4906	-68.2894	-8.5412	-66.2113	3.3049	-56.1025	11.3058	-43.2334	12.8998	-32.6571	8.8501	-27.6095	5.5044	-22.3626	2.9635	-18.3329	-0.8421	-16.5669	-5.6306
vp005	133	0.0195	0.9436	12.02.2025 14:56:59	Bitte Rose	r	-64.2744	-35.4628	-68.0761	-22.1393	-68.5220	-8.6399	-66.2399	3.6187	-56.0749	11.9485	-42.6842	13.0689	-32.3843	8.5630	-27.2870	4.7990	-22.0963	2.0780	-18.5451	-1.3418	-16.5094	-6.4593
vp005	133	0.0317	0.9558	12.02.2025 14:56:59	Bitte Rose	r	-62.9822	-35.6019	-66.9696	-21.4652	-69.1123	-9.1081	-67.1804	3.1840	-57.8600	12.5889	-44.8719	13.9606	-34.1091	8.7419	-28.8091	4.8493	-23.1078	2.2028	-18.7670	-1.0227	-16.4748	-6.0210
