Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp047	125	0.0361	1.0659	11.04.2025 11:50:00	Ohne Schädelfraktur	r	-60.7713	-35.2961	-67.4200	-25.5324	-65.3014	-13.4282	-57.5686	-5.1842	-46.8308	-0.4014	-37.3135	4.6152	-26.1610	5.7923	-20.8676	6.0349	-15.1888	8.0590	-9.6802	10.1323	-4.2029	12.1012
vp047	125	0.0483	1.0782	11.04.2025 11:50:00	Ohne Schädelfraktur	r	-60.8895	-33.3871	-67.1609	-23.5297	-64.5168	-12.3109	-56.0346	-4.4095	-45.8715	0.8227	-36.5465	6.0091	-25.4549	6.4465	-20.1244	6.9419	-14.6790	8.0597	-8.8834	8.7865	-3.5405	8.1425
vp047	126	0.0074	1.0681	11.04.2025 11:50:05	Bitte Rest	r	-59.5109	-33.9506	-64.3646	-23.6037	-60.6452	-13.1367	-52.2715	-7.0381	-41.8750	-1.9472	-33.2691	2.3716	-23.1663	4.3580	-18.6187	5.8398	-13.6055	7.8197	-8.3966	8.2069	-2.5209	8.2767
vp047	126	0.0197	1.0804	11.04.2025 11:50:05	Bitte Rest	r	-59.5736	-33.2666	-64.9500	-22.9349	-61.0152	-12.6030	-53.0541	-6.2165	-43.0746	-1.4253	-32.9424	2.9565	-23.2243	4.8263	-17.8147	6.2913	-13.4119	8.0641	-8.0164	9.0748	-2.2846	10.0218
vp047	126	0.0320	1.0926	11.04.2025 11:50:05	Bitte Rest	r	-59.9582	-34.0720	-65.5642	-24.2758	-62.0185	-12.9635	-52.6292	-6.0083	-42.3218	-1.4353	-32.9318	3.2376	-22.4414	5.4508	-16.8079	7.0551	-11.7974	8.0226	-5.6276	8.3663	0.3202	7.1933
vp047	126	0.0442	1.1049	11.04.2025 11:50:05	Bitte Rest	r	-60.6417	-33.7678	-66.2146	-24.0413	-63.0332	-12.8660	-53.3506	-5.7744	-43.1773	-1.1332	-32.4269	3.5150	-21.4648	5.8999	-16.3226	7.0267	-10.4867	7.7600	-4.4418	8.0508	0.9023	7.0133
vp047	126	0.0565	1.1172	11.04.2025 11:50:05	Bitte Rest	r	-60.5057	-35.1242	-66.3118	-24.4754	-63.0125	-12.4284	-53.3500	-5.1321	-42.9997	-0.6876	-32.3820	4.2316	-21.1303	6.8588	-15.9977	7.5129	-9.7564	7.8082	-3.8935	7.3092	1.9264	5.8328
vp047	127	0.0085	1.1257	11.04.2025 11:50:11	Danke Rapunzel	r	-58.6546	-32.9698	-64.9571	-21.5377	-61.5831	-9.8300	-52.5270	-2.7054	-43.5494	4.0494	-33.6989	8.7830	-21.8362	9.3670	-16.5956	9.3822	-10.4625	9.2987	-4.2792	9.4408	1.6875	7.6389
vp047	127	0.0208	1.1379	11.04.2025 11:50:11	Danke Rapunzel	r	-58.7094	-32.0195	-65.2237	-20.8786	-61.9464	-9.2833	-52.1107	-2.5222	-42.6942	3.7512	-32.1907	8.1923	-21.4502	9.2494	-15.8075	9.0561	-9.2063	9.0322	-3.1111	8.3237	3.4060	6.4931
vp047	127	0.0330	1.1502	11.04.2025 11:50:11	Danke Rapunzel	r	-59.8016	-33.7051	-66.4439	-23.0745	-63.7567	-11.0536	-53.6389	-3.0833	-43.3874	2.7823	-32.9190	8.1493	-21.2159	8.8614	-15.8049	8.3551	-9.2602	8.1995	-3.0113	7.5070	3.3362	6.3533
vp047	127	0.0453	1.1624	11.04.2025 11:50:11	Danke Rapunzel	r	-60.2027	-33.1940	-66.8504	-21.9952	-63.3243	-10.0479	-53.4744	-2.8063	-43.6959	2.7746	-33.4436	8.1637	-22.4474	9.0588	-17.0319	9.1524	-11.1072	9.3424	-5.0300	9.2431	1.0111	7.2138
vp047	128	0.0104	1.0403	11.04.2025 11:50:16	Bitte Franzose	r	-59.2449	-34.5995	-65.7246	-25.0318	-64.7795	-11.9388	-56.3105	-4.4024	-45.3792	0.3185	-34.5375	2.9772	-23.7101	3.0236	-18.7045	3.6335	-13.1733	5.5033	-8.3440	8.0255	-3.9165	10.8767
vp047	128	0.0227	1.0526	11.04.2025 11:50:16	Bitte Franzose	r	-60.1019	-33.9933	-66.7258	-24.1567	-64.5249	-11.7518	-55.9603	-4.1282	-44.6275	0.5651	-33.5816	3.1703	-23.0470	3.2209	-17.3204	4.1878	-11.6297	5.3808	-6.1428	6.9823	-0.9054	9.1404
vp047	129	0.0006	1.4144	11.04.2025 11:50:22	Bitte Krug	r	-55.1870	-33.8431	-61.3810	-22.7022	-61.6223	-9.2700	-56.3629	2.2620	-47.7589	10.2430	-35.6930	13.0223	-24.5185	9.8214	-18.2756	7.9467	-12.2483	5.7221	-6.0048	3.7452	-0.0097	1.1199
vp047	129	0.0128	1.4267	11.04.2025 11:50:22	Bitte Krug	r	-56.7059	-34.3323	-63.3179	-23.4538	-63.0186	-10.2046	-56.8865	0.4059	-48.1443	8.8095	-35.9868	11.5502	-24.2620	9.2134	-17.7482	8.2302	-11.6146	6.7814	-5.1806	5.7282	1.2024	5.5424
vp047	129	0.0251	1.4390	11.04.2025 11:50:22	Bitte Krug	r	-56.3238	-35.1751	-62.9093	-24.6070	-63.1707	-12.1043	-58.0048	-1.0444	-48.7025	7.7744	-36.7586	11.1013	-24.9734	9.3987	-18.7966	9.0688	-13.0118	8.9816	-6.4229	8.8807	-0.5484	7.7059
vp047	129	0.0374	1.4512	11.04.2025 11:50:22	Bitte Krug	r	-57.2615	-34.9546	-63.9586	-24.8305	-64.4474	-12.6959	-58.6910	-1.9578	-49.7504	6.1601	-37.4352	9.9642	-25.1928	8.0770	-18.5770	7.8257	-12.1018	8.1264	-5.2446	8.1387	0.3608	6.5766
vp047	129	0.0496	1.4635	11.04.2025 11:50:22	Bitte Krug	r	-56.1235	-34.6058	-63.8699	-24.8720	-64.3017	-11.9555	-58.6907	-1.3535	-49.8242	6.4266	-37.8939	10.2702	-26.3886	8.6843	-20.1033	8.5717	-14.2462	8.6609	-7.6031	9.0410	-1.5896	8.9929
vp047	129	0.0619	1.4758	11.04.2025 11:50:22	Bitte Krug	r	-56.8632	-35.3907	-63.9068	-25.4760	-65.5590	-13.1458	-60.0383	-2.2448	-51.4963	6.1162	-39.5800	10.4651	-27.8902	8.5408	-21.5799	8.6528	-15.0566	9.0313	-8.8117	9.0098	-1.7721	8.8915
vp047	130	0.0096	1.0719	11.04.2025 11:50:27	Danke Rubin	r	-57.4490	-31.6477	-63.4178	-21.2291	-61.9094	-9.4102	-54.0917	-1.4953	-44.5419	4.9425	-33.3605	8.6733	-22.3053	10.1401	-16.9464	10.7916	-10.9867	10.5744	-5.0689	9.6773	0.2629	7.7430
vp047	130	0.0219	1.0841	11.04.2025 11:50:27	Danke Rubin	r	-57.1419	-32.6197	-63.6529	-22.3250	-62.2817	-9.4946	-54.3923	-0.8914	-44.8019	5.1007	-33.0760	8.8606	-21.8616	9.3204	-16.8481	9.6014	-10.9459	9.1367	-4.9038	8.6121	0.0873	6.7233
vp047	131	0.0008	1.3995	11.04.2025 11:50:33	Danke anbrennen	r	-58.6113	-34.8572	-65.3088	-25.3766	-64.4892	-13.6342	-56.4046	-5.0545	-44.6759	-0.5343	-34.4805	4.1843	-23.5980	5.3143	-17.8668	6.2098	-12.6811	7.2524	-6.8547	8.3438	-0.6556	8.8496
vp047	131	0.0131	1.4118	11.04.2025 11:50:33	Danke anbrennen	r	-59.3067	-33.7529	-65.4974	-23.9470	-64.3115	-11.7646	-55.6470	-4.1020	-44.2287	0.3430	-34.8483	4.6519	-24.2099	6.6505	-19.4538	7.7317	-14.7504	9.2950	-8.7819	10.4892	-3.4411	10.8787
vp047	131	0.0254	1.4241	11.04.2025 11:50:33	Danke anbrennen	r	-58.7152	-33.5400	-65.2148	-23.5442	-64.1446	-11.2384	-55.1683	-3.6004	-43.7491	0.8670	-33.7660	5.3950	-22.9083	7.1573	-17.2884	8.4958	-12.2202	9.4200	-5.6987	9.2773	0.4075	7.6966
vp047	132	0.0021	1.3159	11.04.2025 11:50:39	Ohne vergrößern	r	-56.5555	-33.3101	-62.6918	-21.8179	-62.8692	-8.5583	-56.8198	2.5530	-47.4479	10.0074	-34.7740	13.3271	-22.9908	10.2460	-16.6130	8.5814	-10.2433	7.1968	-3.7588	6.1746	2.6883	6.5213
vp047	132	0.0143	1.3282	11.04.2025 11:50:39	Ohne vergrößern	r	-56.5618	-33.5665	-63.0127	-22.9453	-63.2003	-9.9210	-57.9487	0.8805	-48.8024	8.9487	-36.3474	12.4738	-24.8017	10.5427	-18.3009	9.8223	-12.2399	9.6193	-5.6207	9.2966	0.7214	7.3610
vp047	132	0.0266	1.3405	11.04.2025 11:50:39	Ohne vergrößern	r	-57.2257	-34.2477	-63.8078	-24.0111	-64.2392	-11.0255	-58.4002	-0.3666	-48.6749	7.4471	-36.6483	10.9670	-24.5957	8.8915	-17.8589	8.2282	-11.5541	7.8368	-4.8713	7.1847	0.5925	5.6436
vp047	132	0.0389	1.3527	11.04.2025 11:50:39	Ohne vergrößern	r	-57.7216	-34.6049	-64.6978	-23.9215	-64.8541	-10.9547	-57.9112	-0.7384	-48.3150	7.1855	-36.3185	11.0141	-24.0118	10.0880	-17.6657	9.4056	-11.5564	9.0743	-5.0644	8.6527	1.0564	6.4629
vp047	132	0.0511	1.3650	11.04.2025 11:50:39	Ohne vergrößern	r	-58.5672	-34.4057	-65.0821	-23.0214	-64.5883	-9.9216	-57.1171	-0.1621	-47.0596	7.4322	-35.1236	11.1599	-22.9719	10.4251	-17.1168	9.7344	-10.4632	9.2934	-4.0360	8.5817	2.0723	5.9216
vp047	132	0.0634	1.3773	11.04.2025 11:50:39	Ohne vergrößern	r	-57.7962	-34.5675	-64.5181	-23.7449	-64.2994	-10.9372	-56.8986	-1.2214	-47.1728	6.2343	-35.5042	11.0002	-23.4773	9.9709	-17.3892	9.3316	-11.5209	8.4620	-5.3268	7.7692	-0.0007	6.0495
vp047	133	0.0058	1.0003	11.04.2025 11:50:44	Bitte Rose	r	-59.3768	-34.6412	-64.9952	-24.6054	-62.7885	-13.4276	-54.5143	-5.4495	-43.9081	-0.2990	-33.6087	3.3693	-23.0442	4.3984	-18.1339	5.8283	-13.4222	8.1293	-8.4295	9.6944	-3.5126	11.7726
vp047	133	0.0181	1.0125	11.04.2025 11:50:44	Bitte Rose	r	-59.0661	-34.0438	-64.9975	-24.2120	-63.6992	-13.1468	-55.5713	-4.7750	-44.6438	-0.2923	-34.3492	3.0925	-23.4635	4.7253	-18.4073	6.0001	-13.3710	7.4146	-8.1271	8.2537	-2.2596	8.7393
vp047	133	0.0303	1.0248	11.04.2025 11:50:44	Bitte Rose	r	-58.4965	-34.1035	-65.2239	-24.7472	-64.3186	-12.7093	-57.0261	-4.1568	-45.5940	0.3088	-35.6123	3.5577	-24.9357	4.9463	-19.7531	6.2376	-14.5013	8.1499	-8.5333	9.8979	-2.6408	10.8860
vp047	133	0.0426	1.0371	11.04.2025 11:50:44	Bitte Rose	r	-59.2374	-33.1399	-65.4001	-23.2000	-64.5615	-11.4544	-56.3887	-3.1283	-45.0937	1.0929	-34.3222	4.3913	-23.5183	5.5044	-18.1957	6.7588	-13.0981	7.8380	-7.2028	8.6761	-0.9576	8.5945
vp047	134	0.0085	1.0976	11.04.2025 11:50:50	Danke Transporter	r	-59.2340	-34.8541	-66.6644	-25.4984	-65.5247	-12.8856	-56.8833	-4.5707	-46.0585	0.8629	-34.8996	5.1824	-23.4085	6.4437	-17.6001	6.5226	-11.9036	6.0367	-5.8070	5.9160	0.0521	5.2368
vp047	134	0.0208	1.1098	11.04.2025 11:50:50	Danke Transporter	r	-59.9742	-35.1159	-67.2740	-26.5459	-66.1730	-13.2897	-57.8479	-4.6471	-46.9589	1.0128	-35.5175	5.7675	-23.5686	6.3571	-17.6694	6.8772	-11.8127	7.4364	-5.5214	7.6290	0.7027	6.2353
vp047	134	0.0331	1.1221	11.04.2025 11:50:50	Danke Transporter	r	-59.9519	-34.1765	-67.2029	-25.1727	-65.4028	-12.3874	-57.0683	-3.9593	-46.4466	1.8788	-34.4167	6.1513	-22.9169	5.7360	-16.7251	5.9939	-10.9369	6.3596	-5.1231	7.2457	0.6846	8.2544
vp047	135	0.0046	1.2943	11.04.2025 11:50:56	Ohne Frust	r	-59.8951	-34.4558	-66.9333	-25.1665	-66.9221	-12.5665	-60.8442	-2.8317	-50.1230	3.2921	-38.5378	4.9956	-27.5483	4.7634	-21.6708	4.7809	-16.0017	6.8545	-10.8510	9.6312	-5.4840	12.6984
vp047	135	0.0169	1.3066	11.04.2025 11:50:56	Ohne Frust	r	-59.7108	-33.7677	-66.6008	-23.9788	-66.9563	-11.8223	-61.1572	-2.3523	-50.9491	3.5758	-39.6174	5.3209	-28.9721	4.8512	-23.6223	4.9838	-17.6349	7.4363	-12.0658	9.9618	-7.2683	12.2678
vp047	135	0.0291	1.3188	11.04.2025 11:50:56	Ohne Frust	r	-59.1518	-34.3288	-66.6619	-24.7979	-67.7083	-12.0410	-61.8095	-2.1839	-51.8936	4.4599	-39.6360	5.8810	-28.9079	5.0190	-22.8814	5.2931	-17.0232	7.2244	-11.8591	10.0446	-7.9265	13.8103
vp047	136	0.0043	1.5931	11.04.2025 11:51:01	Danke Redner	r	-56.7410	-32.4952	-63.0183	-21.6705	-60.6041	-10.3474	-52.8918	-2.4587	-44.8823	5.2981	-34.4784	9.8558	-22.9105	10.1520	-16.9091	10.2601	-11.4545	10.0462	-5.3229	9.9772	1.0323	8.8010
vp047	136	0.0166	1.6054	11.04.2025 11:51:01	Danke Redner	r	-57.4085	-34.1009	-64.4006	-23.0890	-61.7916	-11.0334	-53.0802	-2.8937	-43.7394	4.4489	-34.7203	9.7164	-23.0826	10.8532	-17.1990	11.2202	-11.5245	10.8519	-5.4702	10.3399	1.2319	8.9278
vp047	136	0.0288	1.6176	11.04.2025 11:51:01	Danke Redner	r	-56.9306	-32.9025	-63.3492	-22.4342	-60.9395	-9.9363	-52.1951	-2.7427	-43.4600	4.4664	-34.0111	9.6642	-22.8077	10.7222	-17.1714	10.4892	-11.4954	10.0140	-5.5819	9.6008	0.5144	7.5535
vp047	136	0.0411	1.6299	11.04.2025 11:51:01	Danke Redner	r	-56.9130	-33.7953	-63.2666	-23.0604	-60.5885	-10.5711	-51.7695	-2.6670	-42.4605	4.8564	-33.3518	10.1601	-21.6664	12.6979	-16.2153	12.1425	-10.0556	11.6544	-4.1083	10.5786	1.6848	9.2459
vp047	136	0.0534	1.6422	11.04.2025 11:51:01	Danke Redner	r	-57.4456	-32.8446	-63.5877	-21.1815	-58.8740	-9.4764	-49.6693	-2.1136	-41.2421	6.0138	-32.1683	11.4243	-20.3692	13.6124	-15.0209	12.6411	-9.0115	11.3110	-3.4256	10.1667	2.3161	8.5155
vp047	136	0.0656	1.6544	11.04.2025 11:51:01	Danke Redner	r	-56.1589	-31.4404	-61.4464	-20.0080	-57.4154	-9.2804	-49.2237	-1.5643	-41.1326	6.3827	-33.0936	12.2610	-21.7504	13.8592	-16.5178	12.9451	-11.1634	11.5230	-5.4688	10.7197	0.7976	10.0620
vp047	137	0.0050	1.7588	11.04.2025 11:51:08	Ohne Eindruck	r	-58.8154	-33.9483	-64.2791	-23.3504	-62.3389	-12.1007	-54.0462	-4.1382	-43.8448	0.8807	-33.5805	4.9697	-23.4870	5.8154	-17.6165	6.3036	-12.0216	6.3904	-6.2769	6.2579	-0.5694	5.2099
vp047	137	0.0173	1.7710	11.04.2025 11:51:08	Ohne Eindruck	r	-58.9293	-34.1303	-64.9556	-23.5978	-63.7037	-11.7305	-55.6051	-3.3033	-44.9251	1.9005	-33.7124	5.4246	-22.9309	6.7722	-16.8699	7.7333	-11.0364	7.9857	-4.3632	7.7075	1.5585	5.6842
vp047	137	0.0295	1.7833	11.04.2025 11:51:08	Ohne Eindruck	r	-58.4377	-34.3421	-65.0344	-23.7753	-64.4777	-11.7441	-56.3490	-3.0391	-45.9951	2.0103	-34.5901	5.5543	-23.5969	6.6052	-17.2317	7.4644	-10.9656	7.3355	-4.7682	7.1626	1.4051	5.4444
vp047	137	0.0418	1.7956	11.04.2025 11:51:08	Ohne Eindruck	r	-59.0576	-34.0010	-65.7595	-23.6522	-64.7926	-11.4409	-57.3696	-2.2763	-46.8490	3.2486	-35.0542	7.1459	-23.6165	7.8680	-16.9970	8.0900	-10.9409	8.4288	-4.4402	8.2644	1.1654	6.6990
vp047	138	0.0106	1.1777	11.04.2025 11:51:14	Ohne Schrott	r	-58.4127	-32.9967	-65.8133	-22.2130	-64.4065	-10.3978	-57.0268	-1.7721	-46.4529	3.2956	-34.9808	5.7832	-24.0186	5.8083	-18.6876	7.0996	-13.4382	8.2892	-7.1475	8.7798	-0.9518	7.7744
vp047	138	0.0228	1.1900	11.04.2025 11:51:14	Ohne Schrott	r	-57.4186	-33.5519	-65.3043	-24.0373	-65.9683	-11.7603	-58.7917	-2.5309	-48.8799	2.8604	-37.3664	5.5587	-26.8421	5.3846	-20.7257	6.1121	-15.8388	8.1227	-9.5751	8.8157	-3.5580	7.9929
vp047	138	0.0351	1.2022	11.04.2025 11:51:14	Ohne Schrott	r	-58.1394	-34.0182	-65.3813	-23.6969	-65.5884	-11.5395	-58.7820	-2.1210	-48.4343	2.9673	-36.9617	5.4874	-26.1589	5.2183	-20.6096	6.2863	-15.1598	8.2146	-8.8455	9.0487	-2.4174	8.5495
vp047	138	0.0474	1.2145	11.04.2025 11:51:14	Ohne Schrott	r	-58.3940	-33.9224	-65.6662	-24.0668	-66.0164	-11.6719	-59.3546	-1.7597	-49.2680	3.3382	-38.0696	5.4554	-28.1744	4.7261	-22.8362	5.0947	-17.7115	7.2201	-12.7866	9.5111	-8.3544	11.8530
vp047	139	0.0003	1.0502	11.04.2025 11:51:19	Danke Beschreibung	r	-58.0138	-33.3473	-65.4600	-22.6260	-64.5958	-10.7567	-56.8735	-1.6342	-46.0801	3.2817	-34.4299	7.2146	-23.0449	8.0872	-16.9116	8.8431	-11.3410	9.3594	-4.9065	9.6117	1.9293	8.0568
vp047	139	0.0126	1.0624	11.04.2025 11:51:19	Danke Beschreibung	r	-57.9724	-33.0449	-64.4686	-21.8739	-63.5350	-9.5746	-56.0925	-0.6916	-45.2154	4.0219	-33.6410	7.9202	-22.2506	8.4970	-16.6089	8.6688	-10.3868	9.5253	-3.7188	9.3951	3.0454	8.6674
vp047	139	0.0248	1.0747	11.04.2025 11:51:19	Danke Beschreibung	r	-56.8433	-33.6090	-63.9216	-22.5700	-63.7292	-10.1390	-56.4484	-1.1882	-46.0969	3.7265	-35.2124	7.7331	-24.3621	8.2182	-19.4997	8.6957	-14.4456	9.4861	-8.5436	10.5000	-3.0734	10.0363
vp047	140	0.0075	0.7113	11.04.2025 11:51:24	Ohne Brasilien	r	-58.9972	-34.8799	-65.7659	-25.2716	-64.6413	-13.0787	-57.2235	-4.8506	-46.6403	-0.0662	-36.8069	4.7382	-25.9314	4.7302	-20.0293	4.9338	-14.2684	6.8069	-8.8198	8.6319	-2.8858	10.6268
vp047	140	0.0198	0.7235	11.04.2025 11:51:24	Ohne Brasilien	r	-59.9040	-35.0820	-66.4822	-25.1674	-64.9389	-13.0005	-57.0375	-5.0953	-46.5419	-0.0193	-36.6902	4.6656	-26.4474	4.8740	-20.7626	5.2315	-15.5852	7.8665	-10.3403	9.5790	-4.8927	12.5125
vp047	140	0.0320	0.7358	11.04.2025 11:51:24	Ohne Brasilien	r	-59.5219	-34.2879	-66.1869	-24.5098	-64.6378	-12.5934	-56.4564	-4.2154	-45.9098	0.7591	-35.3828	5.1412	-24.1295	5.1759	-18.5842	5.9352	-12.5776	6.4662	-6.6914	7.8114	-0.4245	8.8439
vp047	140	0.0443	0.7480	11.04.2025 11:51:24	Ohne Brasilien	r	-59.3651	-34.5067	-65.8682	-24.7745	-65.1108	-11.8787	-56.6566	-3.9858	-45.8081	1.3002	-35.0420	5.4616	-23.8333	4.9729	-18.3965	5.6940	-12.1445	6.5926	-6.2254	8.4178	0.0280	9.4330
vp047	141	0.0060	0.8931	11.04.2025 11:51:30	Danke verkraften	r	-56.6338	-34.9957	-63.4026	-24.0994	-62.1019	-12.2205	-55.3008	-2.0668	-47.4014	6.2817	-36.0536	10.4538	-24.0649	8.2559	-17.8284	7.4027	-11.6442	6.8465	-5.3262	6.7634	0.8128	5.6975
vp047	141	0.0183	0.9054	11.04.2025 11:51:30	Danke verkraften	r	-56.9245	-34.4350	-63.8511	-23.9687	-62.9279	-11.3495	-55.6528	-2.0541	-47.1479	5.2419	-36.5377	9.5368	-25.2160	8.5443	-18.9850	8.5750	-13.3403	8.9778	-6.9173	9.5800	-1.1323	7.9642
vp047	141	0.0305	0.9177	11.04.2025 11:51:30	Danke verkraften	r	-57.6300	-34.7095	-64.9462	-24.5553	-63.6769	-12.6553	-55.6897	-2.5066	-46.4598	4.6118	-35.2715	8.7268	-23.4950	8.0342	-16.9884	8.0267	-10.8091	8.1093	-4.6240	8.1341	0.7507	6.6992
vp047	141	0.0428	0.9299	11.04.2025 11:51:30	Danke verkraften	r	-57.3151	-33.7997	-64.4963	-24.4871	-63.1688	-12.9430	-55.8469	-3.1181	-47.0467	3.9614	-36.5464	8.3362	-24.9757	8.1730	-19.1551	8.1760	-13.4019	8.3578	-6.8129	8.9442	-0.6260	8.8077
vp047	141	0.0551	0.9422	11.04.2025 11:51:30	Danke verkraften	r	-57.9779	-34.6835	-65.2835	-25.1251	-64.1368	-13.5732	-56.7630	-3.5637	-47.5421	3.1372	-37.1025	7.7328	-25.6088	6.7677	-20.0758	7.4595	-14.3814	8.8690	-8.4742	10.2597	-2.4794	10.6262
vp047	142	0.0025	1.0086	11.04.2025 11:51:35	Ohne Rippe	r	-57.1665	-35.1353	-62.4298	-24.1590	-61.3172	-12.3948	-53.7998	-3.1232	-43.5650	2.3062	-33.2230	7.0804	-22.4644	7.7829	-16.2631	8.0843	-10.6585	8.7694	-4.5325	8.8641	1.8969	7.2132
vp047	142	0.0148	1.0208	11.04.2025 11:51:35	Ohne Rippe	r	-57.1953	-34.5038	-62.4188	-23.6604	-61.1355	-12.1680	-53.9277	-2.6857	-43.2938	2.5107	-32.7223	7.4901	-21.9901	8.2589	-16.2908	8.5115	-10.2704	9.4977	-3.8431	9.2375	2.8139	8.4081
vp047	142	0.0270	1.0331	11.04.2025 11:51:35	Ohne Rippe	r	-56.6518	-34.0312	-62.6918	-23.3158	-61.6921	-11.1368	-53.5354	-2.8551	-42.9311	2.7006	-32.2568	7.7060	-20.5893	8.1112	-14.7603	8.2595	-8.0311	8.2190	-1.9643	7.0806	4.8689	4.9252
vp047	142	0.0393	1.0453	11.04.2025 11:51:35	Ohne Rippe	r	-56.5590	-33.0687	-62.2607	-22.5029	-60.8086	-10.0056	-52.2745	-1.6103	-41.9242	4.2579	-31.6691	9.4194	-19.3823	10.8983	-13.6561	10.5915	-7.5413	10.1971	-1.1831	9.1053	4.9493	6.9884
vp047	142	0.0516	1.0576	11.04.2025 11:51:35	Ohne Rippe	r	-57.0546	-33.3675	-62.1594	-22.2145	-60.2025	-10.0955	-51.2294	-1.8487	-41.4819	4.5363	-32.0044	10.0301	-20.0780	12.2529	-14.0193	11.4647	-7.9904	10.4382	-1.2973	9.4505	5.5431	8.3337
vp047	142	0.0638	1.0699	11.04.2025 11:51:35	Ohne Rippe	r	-57.6290	-32.8496	-62.2727	-21.0127	-59.2408	-9.1078	-49.9882	-1.4299	-40.6100	5.5242	-30.8458	10.8992	-19.0044	12.1327	-13.3089	10.5783	-7.2328	8.9939	-1.9092	7.5122	5.0073	6.4768
vp047	143	0.0040	1.1111	11.04.2025 11:51:41	Ohne betrügen	r	-57.7695	-33.3514	-63.9888	-23.2456	-62.9459	-11.2875	-54.0851	-3.2885	-43.0498	0.9317	-31.9177	5.0755	-20.9188	5.9888	-14.8996	5.9104	-9.0426	5.0580	-3.1609	3.8196	3.2880	1.9568
vp047	143	0.0163	1.1234	11.04.2025 11:51:41	Ohne betrügen	r	-56.6351	-33.1974	-64.0580	-23.0352	-63.3309	-11.0046	-54.8581	-3.0028	-44.2474	1.4742	-33.7069	5.8404	-22.9261	7.1190	-17.0494	7.6408	-11.3780	7.1456	-5.4278	6.5102	0.5966	4.9524
vp047	143	0.0285	1.1357	11.04.2025 11:51:41	Ohne betrügen	r	-57.9258	-33.1017	-64.5441	-22.8462	-63.5401	-10.8358	-54.6910	-2.5609	-43.6710	2.2762	-33.1114	7.2104	-21.9385	8.4722	-16.2630	8.2406	-9.6441	7.7970	-3.7140	7.2738	1.7277	5.2643
vp047	143	0.0408	1.1479	11.04.2025 11:51:41	Ohne betrügen	r	-57.6659	-33.4031	-64.2455	-22.7888	-63.2631	-10.5180	-54.3435	-2.2579	-44.0604	3.0108	-33.2215	8.2911	-22.1700	9.3653	-16.5805	8.7050	-10.1319	8.1539	-4.0840	6.9687	1.5193	5.7514
vp047	143	0.0530	1.1602	11.04.2025 11:51:41	Ohne betrügen	r	-58.0078	-32.7865	-64.4654	-21.5597	-62.1467	-9.4920	-52.9166	-1.5581	-43.2857	4.9283	-33.1498	10.0636	-21.1765	10.7092	-15.7081	9.5702	-9.2769	8.7675	-2.9935	7.9128	3.3535	6.3968
vp047	144	0.0039	1.0558	11.04.2025 11:51:46	Ohne Krippe	r	-55.7401	-30.8785	-60.1824	-18.8450	-58.8367	-7.0590	-52.5260	3.3257	-43.7063	10.8188	-32.7334	14.4284	-21.0688	12.4474	-15.3659	10.0753	-9.1779	8.0948	-2.7789	7.2735	4.1242	7.4471
vp047	144	0.0162	1.0681	11.04.2025 11:51:46	Ohne Krippe	r	-55.6647	-30.6902	-60.5056	-19.2473	-59.7655	-7.5267	-53.5406	2.7563	-44.3317	9.5237	-33.6551	13.5420	-22.3112	12.5357	-16.4389	11.6073	-9.9198	11.1997	-3.8365	10.0761	2.3022	8.9608
vp047	144	0.0284	1.0804	11.04.2025 11:51:46	Ohne Krippe	r	-56.0209	-31.3272	-60.9168	-19.8749	-59.3829	-8.5287	-52.2926	1.1157	-43.4757	8.6349	-33.0839	12.9334	-21.9168	12.2922	-16.1744	10.8553	-9.8524	9.5950	-3.4764	8.5703	2.8699	6.4261
vp047	144	0.0407	1.0926	11.04.2025 11:51:46	Ohne Krippe	r	-56.6906	-31.4946	-61.3885	-20.0884	-58.4898	-8.5458	-50.8715	0.6713	-41.9639	8.4074	-32.3289	13.6212	-20.7158	13.0253	-15.1522	11.3334	-8.9490	9.6381	-2.8567	8.4344	3.8786	6.9610
vp047	144	0.0529	1.1049	11.04.2025 11:51:46	Ohne Krippe	r	-56.4518	-31.5741	-60.9309	-20.0917	-57.9393	-8.6734	-50.1599	0.2220	-41.9470	8.4618	-31.7327	13.5518	-20.1695	13.0097	-14.4214	11.4660	-7.8959	9.9488	-2.0785	8.8288	3.9729	6.9223
vp047	145	0.0087	0.9675	11.04.2025 11:51:51	Danke Friteuse	r	-57.2580	-32.0717	-63.2337	-20.6026	-60.3461	-9.2006	-51.4567	-2.1920	-43.5411	5.1578	-33.1760	9.5822	-22.3824	9.5322	-16.7549	9.0047	-10.9844	8.9418	-4.6504	8.3628	1.2306	6.5955
