Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp007	16	0.0460	1.0569	14.02.2025 11:34:55	Bitte Reh	r	-52.1489	-29.2989	-58.8918	-20.0884	-60.9249	-7.5917	-56.8487	4.2111	-48.3089	11.4705	-36.7727	13.3712	-25.0096	10.1127	-19.5135	7.7198	-13.9389	4.9741	-8.0436	3.0189	-2.1935	0.8038
vp007	16	0.0582	1.0691	14.02.2025 11:34:55	Bitte Reh	r	-52.2790	-29.5763	-59.2682	-19.6209	-61.4709	-7.0808	-57.1709	4.3350	-49.1030	11.6770	-38.0466	14.0181	-26.0711	10.9172	-20.4627	8.2972	-14.8673	5.6115	-8.4313	3.0365	-2.6436	0.5107
vp007	16	0.0705	1.0814	14.02.2025 11:34:55	Bitte Reh	r	-52.0699	-29.4310	-58.7694	-18.7881	-61.5452	-7.0013	-56.8533	5.4378	-47.9717	12.3095	-36.7590	14.4782	-23.4182	9.7255	-18.4830	7.1839	-12.8700	4.6373	-6.4832	2.4252	-0.2504	0.9932
vp007	16	0.0827	1.0937	14.02.2025 11:34:55	Bitte Reh	r	-51.0156	-28.8372	-58.2795	-18.9254	-60.2036	-6.4828	-56.3624	5.3808	-47.2034	13.0320	-36.3759	15.0973	-23.5705	10.6952	-18.7052	8.4343	-13.1399	6.0938	-6.6791	3.1594	-1.1951	0.1630
vp007	17	0.0119	1.2771	14.02.2025 11:35:00	Bitte Größe	r	-52.8462	-31.5639	-59.6669	-21.1141	-59.3590	-9.4225	-54.8427	2.1765	-49.1655	11.4349	-38.1965	15.4957	-27.0086	11.6899	-21.5351	8.9984	-16.1765	6.5336	-10.7200	3.4911	-5.0166	-0.4408
vp007	17	0.0242	1.2893	14.02.2025 11:35:00	Bitte Größe	r	-54.4651	-30.9301	-61.7596	-20.1581	-61.3614	-7.2859	-57.2534	3.8138	-49.3152	11.8069	-38.6514	14.4381	-27.1951	10.8120	-21.2289	8.4559	-15.9442	6.0878	-9.2801	2.3442	-4.2588	-1.4053
vp007	17	0.0364	1.3016	14.02.2025 11:35:00	Bitte Größe	r	-54.1404	-31.2444	-62.2302	-21.2165	-62.9763	-7.4042	-57.9329	3.3696	-49.2446	11.4452	-38.6934	13.8428	-26.9600	9.8760	-21.7185	7.9510	-16.4463	5.9810	-9.9063	1.9953	-4.6266	-1.7951
vp007	17	0.0486	1.3138	14.02.2025 11:35:00	Bitte Größe	r	-52.9496	-32.2216	-60.2057	-20.8145	-62.3002	-6.9455	-57.9417	3.8447	-49.9223	11.7825	-38.7178	13.0394	-27.0753	9.5175	-21.3691	7.2257	-16.0520	4.9778	-9.0004	2.0049	-3.7907	-1.8266
vp007	17	0.0609	1.3261	14.02.2025 11:35:00	Bitte Größe	r	-53.7289	-31.6305	-61.4985	-20.8397	-62.8173	-7.5424	-59.0045	3.6332	-50.2174	11.2350	-38.4489	12.8085	-26.6846	8.6062	-20.9252	6.1564	-14.4052	3.7947	-8.5491	1.4464	-2.9464	-2.3879
vp007	17	0.0732	1.3384	14.02.2025 11:35:00	Bitte Größe	r	-52.6371	-32.8041	-61.1847	-22.2581	-65.0619	-8.6202	-59.6729	2.1228	-50.6426	10.4310	-39.9547	12.2871	-27.7004	8.2105	-21.5951	5.5180	-15.5075	3.5268	-9.7886	1.2011	-3.7460	-2.0846
vp007	17	0.0855	1.3507	14.02.2025 11:35:00	Bitte Größe	r	-53.0713	-31.5245	-61.1499	-21.2300	-63.5032	-7.3511	-58.8655	3.8522	-50.0325	11.1485	-38.2878	12.2707	-27.0162	8.1144	-20.9162	6.0254	-15.0858	3.7508	-10.0129	1.1811	-4.2662	-2.5778
vp007	17	0.0977	1.3629	14.02.2025 11:35:00	Bitte Größe	r	-52.7678	-31.7330	-61.7165	-21.4978	-65.8173	-8.4235	-60.4306	2.6586	-50.2271	10.2745	-38.6732	11.9301	-26.4202	8.2958	-20.6783	5.9979	-14.7681	3.3023	-8.2829	0.6090	-2.7461	-2.6205
vp007	17	0.1100	1.3752	14.02.2025 11:35:00	Bitte Größe	r	-52.0498	-31.4810	-59.1112	-21.1650	-61.8578	-9.1488	-58.5517	2.6047	-49.5839	10.2811	-37.9276	12.9808	-25.1612	8.7610	-19.6031	6.4291	-13.3999	3.6992	-7.1096	1.0132	-0.7552	-1.0315
vp007	18	0.0084	1.0645	14.02.2025 11:35:05	Ohne Rahmen	r	-51.7611	-32.4295	-57.4145	-21.7715	-58.0244	-9.7234	-55.6365	0.9981	-47.9924	8.9369	-38.3715	11.4054	-27.4966	9.6919	-21.7296	7.8775	-15.9325	5.9955	-10.8908	3.3868	-3.9603	0.6100
vp007	18	0.0206	1.0767	14.02.2025 11:35:05	Ohne Rahmen	r	-50.8073	-31.8008	-56.1429	-21.1013	-58.4776	-9.7062	-56.7462	2.1540	-48.5087	10.3539	-38.2203	12.2095	-27.0158	8.9484	-21.3609	7.0576	-15.9994	5.1414	-8.7984	2.1287	-3.1985	-0.7353
vp007	18	0.0328	1.0890	14.02.2025 11:35:05	Ohne Rahmen	r	-53.3702	-31.3270	-58.6848	-20.7022	-59.5656	-8.1787	-56.4802	2.7140	-49.4097	10.8928	-39.4769	12.9291	-27.7803	8.9003	-21.4088	6.8042	-15.5516	4.5010	-9.9138	2.1358	-3.7934	-0.7476
vp007	18	0.0451	1.1013	14.02.2025 11:35:05	Ohne Rahmen	r	-53.6568	-31.3057	-59.6455	-21.3490	-60.2094	-8.5772	-57.3569	3.0123	-49.4497	10.9324	-39.8431	13.0152	-28.4882	8.5284	-22.5481	6.3389	-17.1763	4.7830	-11.5457	2.4909	-5.3892	0.4755
vp007	18	0.0574	1.1135	14.02.2025 11:35:05	Ohne Rahmen	r	-52.7976	-31.5430	-58.2264	-21.1692	-59.9658	-9.9262	-57.2454	1.7326	-49.6948	9.9464	-40.1967	12.4517	-28.9279	7.9925	-23.2040	5.7962	-17.8081	4.5985	-12.1891	2.2864	-5.8951	-0.2940
vp007	18	0.0696	1.1258	14.02.2025 11:35:05	Ohne Rahmen	r	-51.7303	-31.0101	-56.8620	-21.0507	-59.7289	-8.7999	-57.3128	2.2922	-49.6275	10.1660	-39.9931	12.0478	-28.7541	7.6525	-23.1046	5.3080	-17.7494	4.1062	-11.5185	1.4864	-5.0717	-0.0236
vp007	18	0.0819	1.1381	14.02.2025 11:35:05	Ohne Rahmen	r	-52.7931	-31.3424	-59.1608	-21.7698	-60.0215	-9.5611	-57.2952	1.4158	-49.6807	9.5975	-39.4635	11.0753	-28.5373	7.3696	-22.8583	5.1531	-17.4101	3.7877	-12.0117	2.0342	-5.3245	0.5275
vp007	19	0.0094	1.1767	14.02.2025 11:35:10	Bitte Mikrofon	r	-49.7648	-30.9128	-56.8906	-19.3487	-60.5759	-4.9339	-56.0683	6.5486	-45.6052	14.4039	-34.2973	15.3721	-23.3045	11.6937	-17.7215	9.0600	-13.0484	6.0823	-7.0232	2.9738	-1.7622	-0.8374
vp007	19	0.0217	1.1890	14.02.2025 11:35:10	Bitte Mikrofon	r	-52.1152	-30.9589	-58.2738	-19.7934	-61.0201	-6.1721	-57.2168	5.1088	-48.0443	12.7300	-37.0605	14.9126	-25.6960	11.3838	-20.2022	9.0327	-15.1501	6.1287	-8.8518	2.8825	-4.4265	-0.3858
vp007	19	0.0339	1.2012	14.02.2025 11:35:10	Bitte Mikrofon	r	-54.5716	-33.3217	-62.4393	-22.1994	-64.2362	-8.2123	-59.9495	3.0712	-51.0214	11.0641	-39.6202	13.9901	-27.8721	10.3990	-21.8084	7.8901	-16.9429	5.5165	-11.8570	2.2967	-6.6107	-1.9751
vp007	19	0.0462	1.2135	14.02.2025 11:35:10	Bitte Mikrofon	r	-53.8278	-32.6895	-61.2497	-22.1737	-62.6066	-8.3391	-58.8336	2.9806	-50.2035	11.0550	-39.3660	12.4981	-27.3347	8.6154	-21.4480	6.2174	-16.5902	3.8127	-11.5570	1.4354	-6.5999	-2.2604
vp007	20	0.0110	1.1449	14.02.2025 11:35:15	Danke Trockner	r	-52.8798	-30.5990	-58.1231	-20.6936	-58.5973	-9.1867	-54.5209	2.1897	-46.1129	10.2022	-34.7449	11.7555	-23.1838	9.5079	-16.5967	8.5045	-10.1755	8.1177	-3.4118	6.7284	3.4949	4.7686
vp007	20	0.0233	1.1572	14.02.2025 11:35:15	Danke Trockner	r	-53.4626	-30.6459	-60.1094	-21.3212	-60.0921	-9.1597	-55.5544	2.4982	-47.3068	10.6410	-36.0411	11.8686	-24.0385	9.1801	-17.6329	7.8015	-11.7907	7.0099	-5.0846	5.1913	1.5525	2.9189
vp007	20	0.0355	1.1694	14.02.2025 11:35:15	Danke Trockner	r	-53.3016	-30.8990	-60.2825	-21.1404	-60.8324	-7.6729	-56.8176	2.8369	-47.7534	10.9870	-36.2839	11.6925	-24.2522	8.7529	-18.4762	7.1212	-12.5388	5.7427	-6.3708	4.0897	-0.3755	1.8765
vp007	20	0.0478	1.1817	14.02.2025 11:35:15	Danke Trockner	r	-53.6339	-30.7703	-60.0551	-20.9051	-61.4807	-8.1975	-57.8106	3.9825	-48.9343	10.7577	-37.4759	11.3848	-26.4236	7.9972	-20.0576	6.1902	-13.8955	4.3706	-7.6345	2.8315	-0.8389	1.3516
vp007	20	0.0600	1.1940	14.02.2025 11:35:15	Danke Trockner	r	-54.4106	-31.7963	-60.1695	-22.2624	-61.6722	-9.3354	-58.5916	2.3824	-49.5055	9.9818	-38.0693	10.4989	-26.6937	7.0349	-20.6650	5.4606	-14.3962	2.8496	-7.6740	1.1604	-1.3202	0.4177
vp007	20	0.0723	1.2062	14.02.2025 11:35:15	Danke Trockner	r	-53.3640	-31.1083	-60.6572	-21.7993	-62.7465	-9.3454	-59.7113	2.3903	-50.1823	9.5302	-40.1100	10.2620	-28.6767	6.1436	-22.9180	4.9573	-17.0455	3.0317	-11.3854	0.0956	-6.4785	-3.4515
vp007	20	0.0846	1.2185	14.02.2025 11:35:15	Danke Trockner	r	-54.0212	-33.0792	-60.7378	-22.5687	-62.3214	-11.1992	-59.3032	1.0167	-51.6654	8.9290	-40.6939	9.7208	-29.7183	5.9173	-24.1654	4.5101	-19.1497	3.2376	-13.5331	1.0516	-9.1506	-3.3407
vp007	21	0.0024	1.3041	14.02.2025 11:35:21	Ohne Rippe	r	-51.8553	-30.2757	-56.9109	-19.0276	-57.8118	-6.1049	-55.4367	4.5608	-47.2618	11.4673	-37.1803	12.9071	-26.1053	9.7001	-19.9033	7.5000	-13.3716	5.1676	-6.7614	3.6517	-0.2893	1.2360
vp007	21	0.0147	1.3164	14.02.2025 11:35:21	Ohne Rippe	r	-52.2520	-30.2857	-56.6757	-18.9232	-58.0113	-5.9641	-56.4805	5.3799	-46.9278	12.2757	-36.6240	12.7388	-25.3852	8.3102	-19.2273	6.8941	-12.7116	4.7970	-6.2040	3.1726	0.2028	1.1946
vp007	21	0.0269	1.3286	14.02.2025 11:35:21	Ohne Rippe	r	-52.1011	-30.1895	-57.6526	-19.6655	-58.2290	-7.1447	-55.5623	4.4779	-48.3029	11.7543	-37.9638	12.8107	-26.6495	8.3452	-20.3257	7.0823	-14.3056	5.0441	-7.6327	3.7197	-1.1164	1.7311
vp007	21	0.0392	1.3409	14.02.2025 11:35:21	Ohne Rippe	r	-52.0991	-31.0613	-57.6809	-20.0384	-59.5381	-6.9290	-57.7004	3.8628	-49.9157	11.8371	-39.0776	13.1118	-28.6053	9.3011	-22.6218	8.0670	-16.2878	5.4846	-9.6710	4.2198	-3.2838	2.4994
vp007	21	0.0515	1.3532	14.02.2025 11:35:21	Ohne Rippe	r	-51.2039	-29.2868	-58.1424	-18.0594	-60.2339	-4.2295	-57.1886	6.4686	-47.8864	12.7579	-38.2026	14.1714	-27.6354	9.5236	-21.3980	7.8735	-16.0462	5.7277	-9.4151	4.5210	-3.1197	2.5961
vp007	21	0.0637	1.3654	14.02.2025 11:35:21	Ohne Rippe	r	-51.2308	-29.7416	-56.9727	-18.2328	-60.1766	-4.5393	-57.0996	6.5310	-47.5113	13.5760	-37.3948	14.8589	-26.1756	10.7522	-20.5364	7.7070	-14.2878	5.6893	-7.8280	4.1717	-1.4835	2.7023
vp007	22	0.0080	1.2898	14.02.2025 11:35:26	Bitte Brise	r	-49.9387	-32.6765	-56.9499	-21.8127	-56.8793	-9.0365	-53.5039	2.0028	-44.4731	10.3982	-33.5306	13.1249	-21.4208	10.8026	-15.4038	8.1406	-9.0708	5.8314	-2.6290	3.9668	4.2723	1.2777
vp007	22	0.0203	1.3021	14.02.2025 11:35:26	Bitte Brise	r	-51.3073	-32.2125	-57.5878	-21.2096	-57.8716	-8.8572	-54.3489	2.4004	-45.9356	10.9002	-34.3667	13.8119	-22.8765	10.9328	-16.9410	8.7384	-10.8555	6.3043	-4.3317	3.6776	1.4589	1.4247
vp007	22	0.0325	1.3144	14.02.2025 11:35:26	Bitte Brise	r	-50.8492	-31.8575	-58.1610	-20.4096	-60.7000	-7.3717	-55.4742	3.6023	-47.1539	11.4940	-35.4451	13.7371	-23.7803	10.5236	-17.8303	8.5220	-11.8970	6.3157	-5.4674	3.4631	0.1604	0.4313
vp007	22	0.0448	1.3266	14.02.2025 11:35:26	Bitte Brise	r	-51.9269	-31.6954	-59.2041	-20.0659	-61.9813	-6.9111	-57.0050	4.3348	-47.7171	11.9775	-36.2423	13.9570	-23.8124	10.4497	-18.8068	8.6349	-13.2316	6.1547	-5.8979	3.0835	-0.3720	0.5162
vp007	22	0.0571	1.3389	14.02.2025 11:35:26	Bitte Brise	r	-51.0053	-31.3303	-59.9550	-20.9389	-63.4956	-6.6589	-57.5167	4.6736	-48.0944	12.2192	-36.3144	13.8916	-23.3817	10.4804	-18.6329	7.9880	-12.8163	5.3620	-5.2503	2.7530	0.2454	0.6746
vp007	22	0.0693	1.3512	14.02.2025 11:35:26	Bitte Brise	r	-50.8236	-31.0375	-59.2898	-19.1638	-62.4747	-6.4213	-57.3944	4.9089	-47.9552	12.4491	-36.2843	14.7942	-23.7661	11.8038	-19.0868	9.2904	-13.8385	6.2304	-7.1538	3.0408	-1.1414	1.2554
vp007	23	0.0069	1.0939	14.02.2025 11:35:31	Ohne Religion	r	-51.8829	-33.4531	-55.6522	-21.9086	-56.5362	-9.8170	-54.6911	0.9459	-46.6101	10.1097	-35.6315	13.1091	-23.4152	9.7974	-18.1444	6.8143	-12.2746	4.2083	-5.9714	0.9202	-0.0898	-2.6836
vp007	23	0.0191	1.1061	14.02.2025 11:35:31	Ohne Religion	r	-51.2011	-32.4917	-56.5246	-21.2366	-58.4723	-9.2551	-55.5328	1.7724	-47.5713	10.6821	-36.6373	12.9797	-24.7487	9.7353	-19.1343	7.3689	-14.0523	4.9865	-7.3145	1.0224	-1.1450	-2.6599
vp007	23	0.0314	1.1184	14.02.2025 11:35:31	Ohne Religion	r	-52.0212	-31.9666	-57.1548	-20.8491	-58.7397	-8.6043	-56.0482	2.3401	-47.7894	10.5204	-36.7208	12.6166	-24.5939	8.9226	-19.0402	6.6546	-13.6686	3.5904	-7.4821	-0.0602	-1.1855	-3.9672
vp007	23	0.0437	1.1307	14.02.2025 11:35:31	Ohne Religion	r	-51.8092	-31.4851	-56.7113	-20.3445	-58.9571	-8.1960	-56.6773	3.1905	-47.8178	11.3250	-36.6724	12.8208	-24.8015	8.8644	-19.1366	6.5335	-13.7027	3.6206	-7.1848	0.6002	-0.9022	-2.0797
vp007	23	0.0559	1.1429	14.02.2025 11:35:31	Ohne Religion	r	-51.5083	-31.6613	-56.8025	-20.1394	-59.1806	-7.6435	-55.9429	3.5386	-47.1633	11.6597	-36.1638	13.1179	-24.2632	8.6452	-19.1143	6.3093	-13.0723	3.4887	-6.3562	1.1137	0.6775	0.0674
vp007	24	0.0055	1.7147	14.02.2025 11:35:37	Ohne treten	r	-51.8870	-31.0551	-59.1332	-21.6979	-58.6103	-10.8629	-54.2437	-0.1910	-46.1003	8.6344	-34.7259	13.0617	-22.1628	12.5519	-16.2012	11.1978	-9.1814	10.3129	-2.9757	8.7778	3.7916	7.8897
vp007	24	0.0178	1.7270	14.02.2025 11:35:37	Ohne treten	r	-52.1064	-31.0844	-59.5936	-22.1370	-60.0294	-11.1485	-54.8981	0.8483	-46.5134	9.1669	-35.1059	12.9755	-22.9436	11.6341	-16.9922	10.0206	-11.1390	9.2400	-5.0057	7.5836	1.2635	5.9008
vp007	24	0.0301	1.7393	14.02.2025 11:35:37	Ohne treten	r	-52.3545	-30.4466	-60.0890	-21.0750	-62.4033	-8.6909	-56.6790	2.3507	-46.7569	9.7300	-35.8219	13.3877	-23.2734	11.4192	-17.2836	9.5528	-11.1031	8.2250	-4.6481	6.3080	1.8581	4.0172
vp007	24	0.0423	1.7516	14.02.2025 11:35:37	Ohne treten	r	-51.8788	-30.1056	-59.4579	-20.4723	-62.3116	-8.0907	-57.0291	4.0036	-48.2140	10.8984	-36.5979	14.0324	-23.9523	11.5081	-18.4167	9.4546	-12.5753	7.5457	-6.3585	5.1752	-0.6936	1.5181
vp007	24	0.0546	1.7638	14.02.2025 11:35:37	Ohne treten	r	-51.8598	-30.7060	-59.6217	-20.7992	-62.4454	-8.5446	-57.4822	3.6041	-48.6664	11.1869	-36.5117	14.1038	-23.7600	11.0747	-18.3352	8.3909	-12.4164	6.3450	-6.2566	3.3405	-0.1263	0.4166
vp007	24	0.0668	1.7760	14.02.2025 11:35:37	Ohne treten	r	-51.0372	-30.3651	-57.6891	-20.1821	-61.4968	-7.4652	-57.0920	4.7641	-48.1956	12.1077	-36.7044	14.4673	-24.0914	11.5632	-18.9167	9.3148	-13.8692	6.4030	-7.8049	3.2479	-2.8401	-0.6887
vp007	24	0.0791	1.7883	14.02.2025 11:35:37	Ohne treten	r	-50.7674	-29.7239	-57.9810	-19.9783	-60.5142	-8.6838	-56.3977	3.5115	-48.2295	11.7159	-36.8089	15.4170	-24.3478	12.0723	-18.4321	9.2582	-13.2695	6.0742	-7.3575	1.9758	-2.1967	-1.5408
vp007	25	0.0053	0.9699	14.02.2025 11:35:42	Bitte Rucksack	r	-52.2783	-30.5841	-57.5465	-19.8164	-59.0984	-6.2575	-54.9960	4.9854	-45.5780	12.0363	-34.0829	13.3725	-22.9096	10.4197	-17.2089	7.7662	-11.1670	5.0961	-4.9669	3.1606	1.5807	2.0100
vp007	25	0.0176	0.9822	14.02.2025 11:35:42	Bitte Rucksack	r	-51.1776	-31.1576	-57.7185	-21.1166	-59.8973	-8.7064	-56.2678	2.4939	-47.8758	11.4168	-35.9824	13.3862	-24.0577	9.6485	-18.3343	6.8635	-12.1989	4.5126	-5.9243	2.1899	0.4799	1.2791
vp007	25	0.0299	0.9945	14.02.2025 11:35:42	Bitte Rucksack	r	-50.9984	-31.7063	-57.4089	-21.7923	-60.8058	-9.7492	-57.9995	2.3166	-48.8277	10.8451	-37.3587	12.1248	-24.1887	9.3775	-19.2046	7.3518	-13.2869	4.5691	-6.6911	1.9421	-1.3486	-1.3324
vp007	25	0.0422	1.0068	14.02.2025 11:35:42	Bitte Rucksack	r	-52.0082	-30.4511	-58.7785	-19.7315	-61.1060	-7.1312	-57.2602	5.1049	-48.3643	11.1074	-37.1607	11.7998	-25.3893	8.9589	-19.9865	6.8405	-14.5042	4.1278	-7.9499	1.8996	-1.8689	0.1899
vp007	25	0.0544	1.0190	14.02.2025 11:35:42	Bitte Rucksack	r	-51.4323	-30.6062	-58.8560	-19.9223	-61.6664	-7.4928	-58.1217	4.2990	-50.3360	10.6712	-39.6948	11.8217	-28.6421	8.7082	-22.7612	7.2454	-17.6790	5.4706	-12.6431	2.4214	-7.2801	-1.5160
vp007	25	0.0667	1.0313	14.02.2025 11:35:42	Bitte Rucksack	r	-51.4293	-31.7880	-60.2700	-21.8822	-62.6889	-9.8937	-59.2173	3.2839	-50.0839	9.9254	-39.0873	10.5557	-27.1468	7.6915	-21.4491	6.0144	-15.4515	3.5741	-10.4316	0.0838	-6.1340	-3.7488
vp007	26	0.0022	1.1242	14.02.2025 11:35:47	Bitte Trage	r	-52.7540	-31.7731	-58.9243	-21.5112	-58.0264	-10.5226	-53.8386	-0.2118	-45.7516	7.2611	-34.7491	11.2075	-22.3524	10.4890	-16.4932	9.3680	-10.0792	8.3837	-3.8203	7.5125	2.9489	5.5112
vp007	26	0.0145	1.1365	14.02.2025 11:35:47	Bitte Trage	r	-53.6974	-31.8070	-61.1982	-22.0814	-60.1263	-8.9623	-54.9846	1.6053	-45.1746	8.8938	-34.0443	11.2181	-21.4666	9.9004	-15.9822	8.2976	-9.5377	6.5361	-3.1092	5.0142	3.4669	2.6220
vp007	26	0.0268	1.1487	14.02.2025 11:35:47	Bitte Trage	r	-52.4800	-31.9834	-60.4828	-22.2219	-60.7902	-10.0130	-56.4711	1.4739	-46.4816	9.1994	-35.2273	11.2119	-23.1036	9.2622	-17.1745	7.0660	-10.8147	5.3562	-4.1160	3.2550	1.3712	0.9512
vp007	26	0.0390	1.1609	14.02.2025 11:35:47	Bitte Trage	r	-54.3151	-31.6640	-61.4352	-21.7808	-62.0867	-9.0772	-57.7269	1.5059	-48.2259	9.0461	-36.9553	11.2320	-25.3016	9.1226	-19.9900	7.4613	-15.0728	5.5849	-8.8087	2.8888	-3.0755	0.7490
vp007	26	0.0513	1.1732	14.02.2025 11:35:47	Bitte Trage	r	-53.8768	-31.9971	-61.0006	-22.0424	-61.8493	-9.6015	-58.5202	1.6939	-49.2586	8.9227	-38.5295	11.2350	-27.3060	8.9103	-21.8998	7.4513	-16.3254	5.8874	-11.4598	3.1043	-6.0134	-0.5289
vp007	26	0.0635	1.1855	14.02.2025 11:35:47	Bitte Trage	r	-54.1940	-31.7319	-61.5167	-22.1541	-62.4072	-10.1033	-58.9859	1.1495	-49.9868	8.7950	-38.8137	10.5809	-27.0453	8.2244	-21.1818	6.4161	-16.1331	4.4835	-10.7561	1.6026	-5.1285	-1.8311
vp007	26	0.0758	1.1977	14.02.2025 11:35:47	Bitte Trage	r	-53.9765	-31.9200	-61.7118	-22.7239	-62.2293	-11.1778	-58.8216	0.1652	-50.5272	8.0465	-39.6336	9.4198	-27.4050	6.9427	-21.3444	5.4137	-15.7596	2.9525	-10.3298	-0.0450	-3.0458	-2.0454
vp007	27	0.0117	1.1947	14.02.2025 11:35:53	Danke Tribut	r	-50.6312	-30.8595	-57.6644	-20.4184	-58.1583	-7.7129	-54.5709	3.1116	-45.8833	10.7722	-35.5227	14.6678	-23.4845	12.4344	-17.4803	10.6479	-10.8942	9.5880	-4.6444	8.4114	2.2796	7.0405
vp007	27	0.0240	1.2070	14.02.2025 11:35:53	Danke Tribut	r	-52.0043	-30.7404	-59.3579	-20.7204	-61.4629	-8.2593	-56.0963	2.2423	-48.4040	10.2627	-37.5155	14.0961	-25.3365	12.9521	-19.7904	11.7137	-13.7753	10.1303	-7.4377	7.4131	-1.6972	4.9259
vp007	27	0.0362	1.2193	14.02.2025 11:35:53	Danke Tribut	r	-52.6613	-30.6368	-60.9920	-20.8117	-63.3628	-7.3917	-56.9968	3.7792	-48.2008	11.2027	-36.8619	14.3369	-24.8615	12.7100	-19.3301	10.8576	-14.0491	8.9547	-7.9999	6.1673	-1.9398	3.7063
vp007	27	0.0485	1.2315	14.02.2025 11:35:53	Danke Tribut	r	-52.6692	-30.6250	-62.6269	-21.0728	-65.2276	-7.8494	-58.5829	2.6790	-49.9715	10.6393	-37.9229	14.1742	-25.4811	11.9899	-20.0949	10.8564	-14.8824	8.8248	-8.5922	6.1392	-1.9932	4.3171
vp007	27	0.0608	1.2438	14.02.2025 11:35:53	Danke Tribut	r	-51.9230	-30.1237	-59.9045	-19.9463	-63.0710	-7.4096	-57.9712	3.5650	-49.6184	11.0568	-38.4314	14.3455	-27.1761	12.5283	-21.5211	11.5059	-16.5943	9.8566	-11.0509	7.6984	-5.1112	4.1865
vp007	28	0.0119	1.5595	14.02.2025 11:35:58	Bitte Express	r	-53.9602	-32.2443	-60.4626	-21.9077	-61.4685	-9.1564	-57.6698	3.5898	-48.8785	10.8594	-36.7810	11.2828	-25.3256	8.0211	-19.4295	5.9023	-13.5032	4.0216	-6.9093	1.9069	-1.9568	-0.8376
vp007	28	0.0242	1.5718	14.02.2025 11:35:58	Bitte Express	r	-52.8317	-30.9757	-60.1578	-20.0305	-62.4599	-6.8008	-57.4982	4.9938	-48.4213	11.5016	-36.5578	11.5366	-25.2927	8.0624	-19.5717	5.7918	-13.3548	3.8780	-6.6366	1.5892	-1.0389	-0.3278
vp007	28	0.0364	1.5841	14.02.2025 11:35:58	Bitte Express	r	-53.8841	-30.8446	-60.6003	-20.3077	-62.4154	-7.7112	-58.1948	3.7493	-49.5605	10.9413	-37.8979	11.6874	-25.8466	8.2282	-20.3278	6.0083	-14.5595	3.8735	-8.1631	1.5930	-2.6897	-1.6802
vp007	28	0.0487	1.5964	14.02.2025 11:35:58	Bitte Express	r	-53.1730	-30.6220	-60.3629	-19.8553	-61.4874	-6.9254	-56.9861	4.8279	-48.0428	11.4946	-36.5330	12.0088	-25.1266	7.5264	-19.3718	5.3209	-13.0105	2.7021	-6.8458	0.4296	-0.9281	-2.8561
vp007	29	0.0115	1.2566	14.02.2025 11:36:04	Danke Transporter	r	-51.1282	-31.8571	-58.5299	-22.5026	-59.6439	-9.8071	-55.6327	1.0234	-46.2455	9.0841	-34.6874	11.2452	-23.0996	9.9552	-16.8952	9.2752	-10.7192	8.8473	-4.4015	8.0849	1.9752	6.8493
vp007	29	0.0238	1.2689	14.02.2025 11:36:04	Danke Transporter	r	-51.0935	-31.7141	-58.1583	-21.7080	-60.1643	-9.6800	-56.4883	1.9083	-47.2098	9.2494	-36.0174	11.2755	-23.6055	9.6736	-17.7326	8.6282	-11.8504	7.7379	-4.8819	6.0489	1.7676	4.2721
vp007	29	0.0360	1.2811	14.02.2025 11:36:04	Danke Transporter	r	-52.0053	-31.9505	-59.8958	-22.3287	-61.5160	-9.6568	-58.0027	1.8877	-48.2732	9.2241	-37.0519	10.5419	-24.7129	9.1867	-18.9691	7.7776	-13.5976	5.8080	-6.7666	3.5035	-1.0418	1.4743
vp007	29	0.0483	1.2934	14.02.2025 11:36:04	Danke Transporter	r	-52.4746	-33.0333	-59.5635	-23.6730	-61.2475	-11.0315	-58.4261	0.3325	-49.1730	7.8366	-38.4842	9.4261	-26.7626	8.0603	-20.7052	6.9137	-14.8991	5.1965	-7.7920	3.2724	-2.1849	1.0367
vp007	29	0.0606	1.3057	14.02.2025 11:36:04	Danke Transporter	r	-52.2430	-33.1429	-59.8881	-23.2783	-61.2036	-10.7464	-58.4597	0.5308	-49.4514	7.5172	-38.4555	8.5081	-27.1393	6.8888	-21.0997	5.9499	-14.6878	4.2381	-8.7321	2.4439	-1.7377	0.7736
vp007	29	0.0728	1.3179	14.02.2025 11:36:04	Danke Transporter	r	-52.5498	-34.1882	-59.7199	-24.6519	-60.9552	-11.7305	-57.9860	-0.4554	-48.5622	6.8090	-36.9966	7.9261	-25.3533	6.4413	-19.3013	4.9655	-12.9611	3.0362	-5.4390	1.6914	0.5276	1.9001
