Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp006	17	0.0138	1.1468	13.02.2025 16:35:14	Ohne Vortrag	r	-58.9288	-39.9014	-64.4927	-28.8272	-65.9699	-16.6646	-62.4992	-5.1600	-53.9163	3.1198	-42.0964	7.5273	-29.8672	6.3862	-24.0129	4.4565	-18.3424	3.1971	-11.8781	2.8356	-5.6085	2.4181
vp006	17	0.0260	1.1590	13.02.2025 16:35:14	Ohne Vortrag	r	-58.4874	-40.0744	-64.9070	-29.3084	-66.4171	-16.5805	-62.5373	-4.4177	-53.5357	3.7758	-41.7598	8.0233	-30.3554	5.8558	-24.5256	3.0322	-18.7427	1.1949	-12.4966	-0.2414	-6.3685	-1.6797
vp006	17	0.0383	1.1713	13.02.2025 16:35:14	Ohne Vortrag	r	-60.3542	-39.8051	-65.9837	-28.2834	-66.8760	-15.9678	-63.4138	-3.5394	-53.6953	4.3283	-41.6707	7.5309	-29.8700	4.6132	-24.3513	1.6509	-18.6771	-0.3094	-12.3466	-1.6471	-6.4751	-3.3103
vp006	17	0.0506	1.1835	13.02.2025 16:35:14	Ohne Vortrag	r	-60.2922	-39.2902	-65.5541	-28.2425	-66.6682	-16.4433	-64.1170	-4.3060	-54.9048	3.7238	-42.6866	6.8520	-31.1222	4.4125	-25.2674	1.4360	-19.9804	-0.7296	-14.2998	-2.7471	-8.9619	-5.4974
vp006	17	0.0628	1.1958	13.02.2025 16:35:14	Ohne Vortrag	r	-59.8305	-40.0198	-65.1693	-29.2492	-66.0899	-17.4576	-64.1210	-6.1660	-55.0777	3.1364	-43.1839	5.8954	-31.6395	3.9648	-26.1290	0.4785	-20.9250	-1.8493	-15.6043	-3.7135	-10.9231	-6.7921
vp006	17	0.0751	1.2081	13.02.2025 16:35:14	Ohne Vortrag	r	-60.3341	-39.5937	-65.9421	-28.5261	-66.4463	-16.8854	-63.9581	-5.7139	-55.0099	2.6249	-44.0993	5.3382	-32.6502	3.8668	-27.0015	1.3676	-22.2846	-0.9072	-17.4108	-3.9046	-14.3280	-8.2357
vp006	17	0.0873	1.2203	13.02.2025 16:35:14	Ohne Vortrag	r	-59.0617	-40.6143	-64.9187	-29.7235	-66.7265	-18.4974	-63.7159	-6.8154	-54.4650	1.5158	-42.7790	4.0710	-31.2746	2.4742	-25.5340	-0.2542	-20.5418	-2.5761	-15.5157	-4.7930	-10.8468	-8.2740
vp006	17	0.0996	1.2326	13.02.2025 16:35:14	Ohne Vortrag	r	-59.5990	-42.0849	-65.4151	-30.7071	-66.6131	-19.0688	-63.4077	-7.3630	-54.3269	1.2331	-41.9307	3.8463	-30.0601	2.0438	-24.2879	-1.0320	-19.3159	-3.6052	-13.8923	-6.0054	-8.7294	-8.5774
vp006	17	0.1119	1.2449	13.02.2025 16:35:14	Ohne Vortrag	r	-59.2341	-42.2281	-66.3643	-31.0938	-67.0517	-19.1789	-62.3182	-8.3296	-52.9466	-0.4146	-41.2091	3.0223	-29.5217	1.7859	-23.6914	-1.1273	-18.4764	-3.6317	-12.6935	-5.6677	-7.3187	-7.9371
vp006	17	0.1241	1.2571	13.02.2025 16:35:14	Ohne Vortrag	r	-59.3887	-42.4828	-66.4325	-31.8625	-66.5726	-20.4913	-61.3700	-9.8964	-52.0716	-2.8022	-41.0149	1.5296	-29.5471	1.7102	-24.2148	-0.5828	-18.9977	-2.7922	-13.7864	-3.9987	-7.8585	-6.1960
vp006	18	0.0041	0.7364	13.02.2025 16:35:19	Bitte Rohr	r	-57.9115	-41.5217	-63.5609	-30.4896	-65.2638	-19.0269	-62.7529	-7.5636	-55.0549	2.4663	-43.4299	7.0860	-32.2717	6.5782	-26.9562	3.3200	-22.0938	0.1532	-17.1177	-3.7495	-14.0275	-9.3727
vp006	18	0.0164	0.7486	13.02.2025 16:35:19	Bitte Rohr	r	-57.9318	-40.2249	-63.2484	-29.1817	-65.3903	-17.4780	-63.7787	-5.9616	-55.9063	2.9119	-44.9985	7.6177	-34.3126	6.5769	-28.7511	3.7866	-23.6064	0.4744	-18.9755	-3.7320	-16.0700	-9.6658
vp006	18	0.0286	0.7609	13.02.2025 16:35:19	Bitte Rohr	r	-58.7924	-41.1129	-65.0729	-29.7757	-66.1702	-17.4927	-64.3446	-5.2037	-55.9340	3.5741	-44.8596	8.0706	-34.5420	5.9603	-29.2057	2.5774	-24.3267	-0.3526	-19.9673	-5.0629	-17.0772	-10.2307
vp006	18	0.0409	0.7732	13.02.2025 16:35:19	Bitte Rohr	r	-57.9162	-39.9235	-63.7310	-29.0881	-66.0459	-16.5515	-64.3928	-4.6589	-56.4107	3.6886	-45.2585	7.8987	-35.6157	4.9977	-29.7848	2.3545	-24.9413	-0.9432	-20.3393	-4.8320	-17.5573	-10.4934
vp006	18	0.0531	0.7854	13.02.2025 16:35:19	Bitte Rohr	r	-58.2649	-39.1993	-65.0254	-28.6309	-66.9708	-16.6625	-64.6366	-5.6076	-56.5724	3.1412	-46.0424	7.1725	-35.4006	5.0437	-29.8783	2.3263	-25.4589	-0.8720	-20.8365	-5.0331	-18.0061	-10.7753
vp006	18	0.0654	0.7977	13.02.2025 16:35:19	Bitte Rohr	r	-58.0849	-39.2319	-64.3949	-28.9500	-66.4964	-17.3285	-64.9508	-6.1986	-57.4276	2.7394	-47.1326	7.4613	-36.4726	5.6807	-30.9076	2.6683	-26.5003	-0.7357	-21.9288	-4.9952	-18.4137	-10.4872
vp006	18	0.0777	0.8099	13.02.2025 16:35:19	Bitte Rohr	r	-59.1583	-40.5737	-64.4352	-29.2194	-66.2792	-17.1951	-64.4129	-5.6215	-56.8566	2.9617	-46.4655	7.7937	-36.4733	5.5848	-30.6055	2.1781	-26.0802	-0.9237	-21.2347	-5.2536	-18.3920	-11.0649
vp006	18	0.0900	0.8222	13.02.2025 16:35:19	Bitte Rohr	r	-59.0472	-41.0607	-64.0625	-29.9138	-65.7074	-18.4438	-63.4511	-7.9498	-56.5241	0.9537	-46.1919	6.3572	-35.6148	4.9086	-29.9130	2.3091	-25.8253	-0.7665	-21.4818	-5.1496	-18.3556	-10.6530
vp006	18	0.1022	0.8345	13.02.2025 16:35:19	Bitte Rohr	r	-58.9071	-41.2172	-64.3321	-30.4635	-65.9140	-18.9624	-63.7321	-7.8038	-57.0853	0.4646	-46.7769	6.1908	-35.9748	4.6382	-30.4190	2.2342	-26.6811	-1.3065	-22.5361	-5.6436	-19.3753	-10.8931
vp006	19	0.0008	0.7021	13.02.2025 16:35:23	Ohne Instrument	r	-58.9272	-39.2548	-65.2412	-28.5597	-66.2791	-16.4199	-62.2264	-4.5059	-51.9891	3.2606	-39.7551	6.6148	-27.4646	5.8511	-21.3991	5.3794	-14.7060	4.9986	-8.1576	4.4955	-2.0132	2.7513
vp006	19	0.0130	0.7144	13.02.2025 16:35:23	Ohne Instrument	r	-58.5045	-38.3059	-64.5146	-27.2068	-65.4207	-14.9573	-62.2667	-3.6359	-52.6315	4.1381	-40.2733	7.7604	-27.4247	6.7714	-21.3180	5.4946	-14.7502	4.7819	-8.5084	3.7830	-2.6876	2.1011
vp006	19	0.0253	0.7266	13.02.2025 16:35:23	Ohne Instrument	r	-58.3498	-38.6803	-64.1309	-27.7442	-65.1839	-15.6432	-62.1401	-4.2031	-53.4254	3.6760	-41.2893	8.0115	-29.3574	6.6906	-23.3990	5.3610	-17.8468	3.9683	-10.8235	2.6771	-5.7378	0.0323
vp006	19	0.0376	0.7389	13.02.2025 16:35:23	Ohne Instrument	r	-58.7181	-39.7574	-65.0314	-28.4391	-66.1493	-15.7201	-61.7032	-3.6714	-50.9469	4.1836	-38.1838	7.8261	-25.9092	5.6225	-20.2175	2.7877	-14.1834	0.7231	-7.8023	-0.3500	-1.9566	-0.8979
vp006	19	0.0498	0.7512	13.02.2025 16:35:23	Ohne Instrument	r	-58.5408	-39.2486	-63.9319	-27.7256	-65.2062	-14.9670	-61.0779	-3.5396	-51.6094	3.9278	-39.4797	7.6737	-27.6676	6.1484	-21.8501	3.3565	-16.0480	1.1365	-9.4048	-0.1476	-3.5670	-1.3493
vp006	20	0.0112	0.7659	13.02.2025 16:35:28	Danke Friteuse	r	-59.1146	-40.9966	-63.7903	-28.9064	-66.0388	-16.3053	-63.9847	-3.8408	-54.5368	4.9868	-42.5857	7.9136	-31.0690	6.7038	-25.7387	3.9979	-21.3998	-0.0361	-16.5750	-3.8303	-12.4314	-8.0683
vp006	20	0.0234	0.7781	13.02.2025 16:35:28	Danke Friteuse	r	-59.2447	-41.3123	-65.3827	-29.6334	-66.7921	-16.8486	-64.8934	-4.1493	-55.4711	4.6175	-42.8382	7.7787	-31.4492	6.5270	-26.5980	3.5766	-22.1932	-0.3423	-17.3866	-4.3147	-12.9506	-8.6905
vp006	20	0.0357	0.7904	13.02.2025 16:35:28	Danke Friteuse	r	-58.9220	-41.0574	-64.9626	-29.1987	-67.2629	-16.7133	-65.0473	-4.1532	-55.7057	4.4854	-43.5310	8.4469	-31.9629	7.3163	-26.5762	4.1577	-22.3984	0.5265	-18.1369	-3.4298	-14.8824	-8.5003
vp006	20	0.0479	0.8026	13.02.2025 16:35:28	Danke Friteuse	r	-58.0082	-41.2111	-63.8760	-29.9809	-66.0090	-17.4629	-64.1159	-5.2722	-55.7411	4.9269	-43.4886	8.9190	-31.7595	7.5327	-26.3600	4.4766	-21.9774	0.9131	-17.5666	-3.0018	-13.7530	-8.2622
vp006	20	0.0602	0.8149	13.02.2025 16:35:28	Danke Friteuse	r	-58.0656	-41.2270	-63.8799	-29.3706	-65.7267	-16.7611	-63.8491	-3.7471	-54.7712	4.9079	-42.7194	8.5806	-31.5777	7.7989	-25.5466	5.5964	-20.9403	2.1340	-16.3414	-1.8140	-11.5938	-5.8889
vp006	21	0.0084	0.9120	13.02.2025 16:35:32	Ohne Krippe	r	-56.8195	-38.8739	-63.0654	-27.8752	-64.9589	-14.7958	-61.0141	-2.8203	-50.9495	5.1756	-38.8449	9.2077	-27.8283	7.2694	-22.7723	4.3983	-18.7554	0.7677	-13.7421	-3.0613	-10.9149	-8.3363
vp006	21	0.0207	0.9243	13.02.2025 16:35:32	Ohne Krippe	r	-58.1324	-38.8983	-63.7482	-27.6045	-65.0249	-15.1465	-61.7966	-3.0733	-52.1989	4.8924	-40.3624	8.9057	-29.7690	6.9384	-24.7671	3.8685	-19.6754	0.8543	-14.8214	-2.0468	-11.5665	-7.2011
vp006	21	0.0329	0.9365	13.02.2025 16:35:32	Ohne Krippe	r	-58.1889	-37.2445	-63.4177	-26.0739	-64.9409	-13.4381	-61.7139	-1.8314	-51.7278	5.3679	-39.6521	8.9441	-29.0774	6.4745	-24.2398	3.3780	-19.3976	-0.0962	-14.9701	-3.7169	-11.4255	-8.3476
vp006	21	0.0451	0.9488	13.02.2025 16:35:32	Ohne Krippe	r	-58.2243	-38.1126	-64.6077	-27.6227	-65.8743	-15.3607	-62.1783	-3.4791	-52.6349	4.4221	-40.8345	8.1002	-29.8272	6.6261	-24.9744	4.1918	-20.5940	0.7732	-16.9797	-3.9751	-14.2135	-8.8988
vp006	21	0.0574	0.9611	13.02.2025 16:35:32	Ohne Krippe	r	-59.9118	-38.9030	-65.7238	-27.6252	-66.3030	-15.0163	-62.6764	-3.1854	-52.9986	4.5497	-41.4756	8.3106	-30.1439	6.8244	-25.2777	3.9054	-20.6567	0.6282	-16.8112	-3.5364	-13.5005	-8.5453
vp006	21	0.0697	0.9733	13.02.2025 16:35:32	Ohne Krippe	r	-61.2052	-39.3146	-67.8265	-28.1220	-68.3144	-15.9024	-63.6878	-3.5808	-52.7687	4.2978	-41.1189	8.2459	-29.6845	7.0074	-24.5572	4.6915	-19.7140	1.5778	-15.9592	-2.6842	-13.0323	-8.0214
vp006	21	0.0820	0.9856	13.02.2025 16:35:32	Ohne Krippe	r	-57.9933	-39.7718	-63.4360	-28.8924	-63.9100	-16.2218	-60.9978	-4.3410	-51.5832	3.7969	-40.0721	8.7574	-28.2426	7.1009	-23.3172	4.7227	-18.8223	1.2613	-14.1665	-2.3946	-10.3016	-7.4339
vp006	22	0.0046	0.8980	13.02.2025 16:35:37	Ohne betrügen	r	-58.2577	-35.9743	-64.8154	-25.5701	-66.4069	-13.1068	-61.7702	-2.3503	-51.7193	4.5365	-39.8770	9.0181	-28.3869	8.4501	-22.6723	6.6267	-16.6732	5.1712	-10.1087	4.7355	-4.5303	3.1346
vp006	22	0.0169	0.9103	13.02.2025 16:35:37	Ohne betrügen	r	-57.3290	-37.6783	-64.3167	-26.6230	-65.7889	-14.4631	-63.0952	-2.7628	-52.9225	4.7256	-40.4298	8.6310	-28.6675	8.5088	-22.7067	6.5050	-17.1679	4.3715	-10.7281	3.0341	-5.3598	1.1623
vp006	22	0.0291	0.9225	13.02.2025 16:35:37	Ohne betrügen	r	-58.7914	-37.9191	-65.7730	-27.3165	-66.9282	-14.3711	-63.6426	-2.7182	-52.9008	5.0829	-40.3717	8.7280	-28.3379	6.9825	-22.6157	4.7034	-16.9161	2.6701	-10.0851	1.5435	-4.0261	0.7680
vp006	22	0.0414	0.9348	13.02.2025 16:35:37	Ohne betrügen	r	-59.3245	-37.7351	-65.8901	-27.1190	-66.6876	-14.7750	-63.4330	-3.1033	-52.8213	4.0292	-40.7357	7.2456	-29.0369	6.9405	-23.1438	4.7026	-17.8591	2.1270	-11.7064	-0.6790	-6.0210	-3.2033
vp006	22	0.0537	0.9470	13.02.2025 16:35:37	Ohne betrügen	r	-60.0055	-37.9107	-67.2108	-28.0679	-68.2353	-15.0463	-64.2665	-2.8721	-53.1092	5.0052	-40.4516	7.5922	-28.7844	6.7635	-23.1000	4.1799	-18.0783	0.9949	-12.9910	-2.5745	-8.6598	-7.4761
vp006	22	0.0659	0.9593	13.02.2025 16:35:37	Ohne betrügen	r	-59.5843	-37.5888	-66.8270	-26.5906	-68.7281	-13.2492	-63.6072	-1.7804	-52.2662	4.9533	-40.3939	7.7369	-28.8004	6.9571	-23.4022	4.7401	-18.6550	1.5389	-13.5990	-2.1539	-9.5273	-7.1199
vp006	22	0.0782	0.9716	13.02.2025 16:35:37	Ohne betrügen	r	-58.9734	-39.0237	-65.5486	-27.9145	-67.2342	-15.4145	-64.3616	-2.9140	-53.4914	4.6093	-41.5173	7.5897	-29.3396	7.2500	-23.5306	5.2417	-18.9871	2.4607	-12.7870	-1.1679	-7.2644	-4.5180
vp006	22	0.0904	0.9838	13.02.2025 16:35:37	Ohne betrügen	r	-58.8226	-40.3120	-64.1673	-28.3092	-65.8056	-15.2763	-63.1403	-3.3811	-52.5676	4.5781	-40.7656	7.8875	-29.1305	7.7604	-23.2792	5.8495	-18.4213	2.4696	-13.2541	-1.2904	-8.9340	-6.3308
vp006	22	0.1027	0.9961	13.02.2025 16:35:37	Ohne betrügen	r	-58.3481	-40.8191	-64.1105	-29.0027	-65.9369	-16.0167	-62.6403	-4.2726	-52.3260	3.8934	-40.6755	8.6584	-28.7094	8.6293	-22.9975	6.1363	-17.9272	3.2489	-11.9572	-0.6814	-6.5920	-4.0388
vp006	23	0.0114	0.7466	13.02.2025 16:35:42	Ohne Rippe	r	-57.0918	-39.6599	-63.7128	-28.8132	-65.0918	-16.6628	-62.8389	-4.9585	-54.1733	3.8590	-42.1813	7.4644	-30.5284	5.5470	-25.1596	2.8205	-20.7381	-1.3269	-16.6769	-5.1961	-14.7309	-10.0840
vp006	23	0.0237	0.7589	13.02.2025 16:35:42	Ohne Rippe	r	-58.7879	-40.8699	-64.9830	-29.5951	-66.5208	-17.2259	-64.5539	-5.0314	-55.3332	3.7636	-43.1109	8.0576	-31.3489	5.9850	-26.1893	3.3189	-21.5123	-0.7117	-17.1918	-4.6424	-14.9950	-9.4899
vp006	23	0.0360	0.7712	13.02.2025 16:35:42	Ohne Rippe	r	-58.1450	-39.0435	-64.9046	-28.7402	-66.7560	-16.2041	-64.1982	-4.0334	-54.8208	4.2447	-42.5606	7.5312	-31.0925	5.1643	-25.8069	2.2152	-21.3614	-1.2495	-16.7076	-4.6759	-14.2134	-9.5523
vp006	23	0.0482	0.7834	13.02.2025 16:35:42	Ohne Rippe	r	-56.9332	-38.6699	-64.2072	-28.6484	-66.3337	-16.4682	-64.5484	-3.8587	-54.8752	4.4102	-42.3798	7.8930	-31.1715	5.6981	-26.0561	2.4866	-21.0634	-0.8106	-16.4742	-4.2978	-14.1723	-9.2973
vp006	23	0.0605	0.7957	13.02.2025 16:35:42	Ohne Rippe	r	-56.9801	-38.7220	-64.3984	-28.8415	-66.9716	-16.4219	-64.3468	-4.4409	-55.4064	4.0687	-43.3397	7.6891	-31.9530	6.5782	-26.8332	3.9084	-21.9088	0.3843	-17.4684	-3.5677	-14.9108	-8.9335
vp006	23	0.0727	0.8079	13.02.2025 16:35:42	Ohne Rippe	r	-58.4692	-38.8793	-65.4771	-27.8070	-67.6784	-15.1606	-63.9910	-2.8396	-53.3916	4.9048	-41.5827	8.0573	-30.7110	6.9102	-25.2700	4.4346	-19.9824	1.7238	-14.6686	-1.1822	-10.5430	-5.9339
vp006	24	0.0112	0.8116	13.02.2025 16:35:47	Danke verkraften	r	-59.0381	-40.0236	-64.6101	-28.0111	-65.9670	-15.1438	-62.5049	-3.6705	-53.3646	4.2743	-41.8984	7.2886	-31.1025	5.8532	-25.5987	3.2900	-21.0226	-0.5250	-16.6972	-4.6926	-14.2088	-10.0115
vp006	24	0.0235	0.8238	13.02.2025 16:35:47	Danke verkraften	r	-58.8115	-40.0800	-65.2668	-29.1036	-66.4385	-16.7322	-63.8907	-5.2043	-55.2257	3.4739	-43.6639	7.2327	-32.5203	6.4830	-26.4868	3.9315	-21.9284	0.0434	-17.0839	-4.1261	-13.7812	-8.9458
vp006	24	0.0357	0.8360	13.02.2025 16:35:47	Danke verkraften	r	-59.4846	-39.6069	-65.2017	-27.8910	-66.3831	-15.5761	-63.4752	-4.1810	-54.0803	3.5199	-42.9039	6.4037	-31.7673	5.2998	-26.2122	2.7063	-21.6154	-1.1722	-17.1839	-5.1426	-14.7714	-10.2667
vp006	24	0.0480	0.8483	13.02.2025 16:35:47	Danke verkraften	r	-59.3566	-40.5339	-64.0259	-29.3095	-65.8692	-17.2180	-64.0613	-5.4031	-55.0326	2.8390	-43.7278	6.4089	-32.3372	5.2704	-26.7144	2.7602	-22.1079	-0.8966	-17.6248	-5.0346	-14.8518	-9.9882
vp006	24	0.0603	0.8606	13.02.2025 16:35:47	Danke verkraften	r	-59.3109	-40.5278	-64.3218	-29.1995	-66.1948	-17.5899	-63.4027	-5.8287	-54.7681	2.4701	-43.9386	6.9514	-32.6025	4.7547	-27.1065	2.0119	-22.3029	-1.8588	-18.0486	-5.9293	-15.4085	-11.1842
vp006	24	0.0725	0.8728	13.02.2025 16:35:47	Danke verkraften	r	-58.6224	-41.4025	-64.3174	-29.9272	-66.2932	-18.1022	-63.1980	-6.4405	-55.1298	2.1818	-43.3907	5.9414	-32.7479	4.6180	-27.0282	1.9718	-22.0750	-1.5328	-17.7420	-5.5760	-15.6519	-11.1216
vp006	24	0.0848	0.8851	13.02.2025 16:35:47	Danke verkraften	r	-59.2476	-41.3071	-65.1183	-30.1155	-65.5587	-17.9961	-62.7291	-6.9142	-54.1690	1.8032	-42.5037	5.0139	-31.2914	3.5188	-25.7148	0.6771	-21.0496	-2.7191	-16.6728	-5.9511	-14.0546	-11.1206
vp006	24	0.0970	0.8974	13.02.2025 16:35:47	Danke verkraften	r	-59.1486	-41.6848	-65.4628	-30.7443	-66.3783	-19.8870	-61.7299	-9.1538	-53.3516	-1.2059	-42.5643	3.3483	-30.8077	2.7869	-24.9300	0.5401	-20.3834	-1.8873	-16.1005	-4.9442	-12.2119	-9.5179
vp006	25	0.0041	0.7203	13.02.2025 16:35:51	Ohne Brasilien	r	-57.7949	-41.2269	-63.6341	-29.7508	-63.6237	-17.3611	-60.3989	-5.6715	-51.8175	3.0982	-40.7854	6.4683	-29.7728	4.3765	-24.3531	2.0474	-20.2761	-1.8818	-16.4413	-5.3819	-15.0166	-11.0487
vp006	25	0.0163	0.7326	13.02.2025 16:35:51	Ohne Brasilien	r	-58.5881	-40.7641	-64.1018	-29.2354	-65.0337	-16.9295	-62.2933	-5.2780	-53.1036	3.2295	-41.8155	6.8188	-31.0546	4.1774	-25.7330	1.5222	-21.3651	-2.3383	-17.6879	-5.7791	-16.1223	-11.6353
vp006	25	0.0286	0.7449	13.02.2025 16:35:51	Ohne Brasilien	r	-57.7233	-40.0142	-63.8304	-28.6304	-65.7857	-16.6638	-63.5847	-4.5322	-54.0478	3.5898	-42.5278	7.3697	-31.2137	4.0548	-25.8768	0.9140	-20.6480	-2.0567	-16.0145	-5.7843	-13.8484	-11.0816
vp006	25	0.0409	0.7571	13.02.2025 16:35:51	Ohne Brasilien	r	-58.5429	-40.0984	-63.7007	-28.6767	-65.6148	-16.6757	-64.1925	-4.7951	-54.7283	3.3421	-43.1355	6.6905	-31.7216	4.0827	-26.1402	1.1795	-21.5380	-2.2791	-16.8090	-5.8894	-14.6156	-11.2234
vp006	26	0.0117	0.6985	13.02.2025 16:35:57	Danke Beschreibung	r	-58.2613	-39.3633	-63.8647	-28.9215	-65.8585	-17.2167	-64.1187	-5.6448	-56.0691	2.6901	-44.9028	6.7652	-33.4993	7.0463	-27.8540	5.9297	-22.1132	5.6132	-16.5524	6.8700	-10.4982	8.0540
vp006	26	0.0239	0.7108	13.02.2025 16:35:57	Danke Beschreibung	r	-58.2528	-39.3629	-64.1885	-28.7597	-66.1114	-17.5342	-64.6684	-5.9633	-56.0733	2.5948	-44.6768	6.3752	-33.4214	6.7395	-27.6364	5.0681	-22.0533	4.3033	-16.5702	4.6727	-10.7879	5.2510
vp006	26	0.0362	0.7230	13.02.2025 16:35:57	Danke Beschreibung	r	-59.2927	-39.0504	-65.8459	-28.4972	-67.4580	-16.3698	-64.2984	-4.2994	-54.5219	3.7512	-42.7249	6.9960	-30.5257	5.4308	-25.1968	3.3834	-19.1408	2.4862	-12.9562	1.7762	-6.4213	0.5527
vp006	26	0.0484	0.7353	13.02.2025 16:35:57	Danke Beschreibung	r	-59.1023	-40.0737	-65.4400	-29.5836	-66.8594	-17.9329	-65.0056	-6.3695	-56.1556	2.4609	-44.8132	5.9882	-32.7552	5.3862	-26.8693	2.9732	-20.9222	1.5175	-15.1235	0.8089	-8.3979	-0.5886
vp006	26	0.0607	0.7476	13.02.2025 16:35:57	Danke Beschreibung	r	-59.0612	-40.3128	-64.4499	-28.8864	-66.5483	-17.6220	-64.0036	-6.1757	-54.9910	2.2654	-43.0045	5.6624	-31.1600	4.0742	-25.5613	1.4023	-19.6734	-0.2053	-13.2380	-0.7056	-6.9031	-0.2509
vp006	26	0.0730	0.7598	13.02.2025 16:35:57	Danke Beschreibung	r	-59.8221	-40.5941	-65.3922	-29.5549	-66.5966	-17.7008	-63.5638	-6.0499	-54.5755	2.2064	-42.7686	5.0333	-31.2151	3.6785	-25.7107	0.7647	-20.5087	-1.0367	-14.4099	-1.8258	-8.6568	-2.6848
vp006	26	0.0853	0.7721	13.02.2025 16:35:57	Danke Beschreibung	r	-59.0482	-40.9007	-65.5671	-30.2899	-67.1173	-18.6866	-63.6018	-7.4413	-54.4711	1.0217	-42.9997	4.1057	-31.7607	3.6916	-25.6925	0.6785	-20.8181	-1.7493	-15.0857	-3.4164	-9.7967	-6.4304
vp006	26	0.0975	0.7843	13.02.2025 16:35:57	Danke Beschreibung	r	-59.5955	-41.1169	-65.5233	-29.8403	-66.7879	-18.5462	-62.9957	-7.2353	-53.5051	1.0264	-41.6806	3.7867	-30.1811	2.9965	-24.5341	0.2588	-19.3365	-1.9193	-13.9953	-3.6294	-8.7102	-6.1727
vp006	26	0.1098	0.7966	13.02.2025 16:35:57	Danke Beschreibung	r	-58.9622	-42.1923	-65.4213	-31.5656	-66.8155	-19.7777	-62.7590	-8.4187	-53.7597	0.0094	-42.5689	3.4941	-31.0179	3.5047	-24.7806	1.2623	-19.9677	-1.6610	-15.6722	-5.1039	-12.3319	-9.7523
vp006	26	0.1220	0.8089	13.02.2025 16:35:57	Danke Beschreibung	r	-58.5290	-42.1795	-65.3823	-31.0186	-66.4256	-19.2594	-61.9013	-8.2262	-52.4498	-0.4398	-40.6270	3.3587	-28.5526	3.2250	-23.7134	0.2906	-18.4473	-2.1400	-13.0680	-3.7296	-8.1601	-6.3720
vp006	27	0.0083	1.0159	13.02.2025 16:36:02	Ohne Schrott	r	-57.9516	-40.0854	-64.0474	-30.5681	-65.8493	-19.3852	-63.3521	-8.9067	-55.9232	0.3080	-44.4383	5.2281	-33.1520	5.9289	-27.6080	5.3561	-22.0515	5.2242	-16.9271	5.1065	-11.8210	4.9166
vp006	27	0.0205	1.0281	13.02.2025 16:36:02	Ohne Schrott	r	-58.3946	-39.5289	-64.8461	-29.3894	-66.5384	-17.4758	-63.9955	-6.7559	-55.4565	1.9881	-44.1703	5.7006	-32.9789	5.1553	-27.7433	3.6503	-22.2579	3.0864	-17.7794	2.7955	-12.8943	2.6287
vp006	27	0.0328	1.0404	13.02.2025 16:36:02	Ohne Schrott	r	-58.4490	-39.7186	-64.8047	-29.6124	-66.7615	-17.9278	-64.4624	-6.4610	-55.8125	2.2726	-44.2514	6.0307	-32.8976	4.3171	-27.3857	1.8114	-21.4452	1.1524	-15.9026	1.2901	-9.8556	1.7243
vp006	27	0.0451	1.0527	13.02.2025 16:36:02	Ohne Schrott	r	-58.3872	-39.3263	-64.4753	-29.5573	-67.1174	-17.8948	-64.9742	-6.5291	-57.0664	2.3648	-45.7329	5.9441	-34.8273	3.3710	-29.2626	0.8191	-23.2835	-0.1245	-17.9048	-0.2421	-12.9084	-2.1021
vp006	27	0.0573	1.0649	13.02.2025 16:36:02	Ohne Schrott	r	-59.2465	-39.3351	-65.1839	-28.4918	-66.9485	-17.0083	-64.4885	-5.4495	-56.0870	2.9349	-44.9676	6.0118	-34.1831	2.8783	-28.6695	-0.1054	-22.7780	-1.2208	-17.0343	-1.3637	-11.8649	-3.2817
vp006	27	0.0696	1.0772	13.02.2025 16:36:02	Ohne Schrott	r	-59.2750	-40.9622	-64.3947	-29.2517	-66.5714	-17.8782	-64.4883	-6.8661	-56.2473	2.0244	-45.3454	5.1521	-33.9512	2.3865	-28.2618	-0.4718	-22.4523	-1.5225	-16.6440	-2.9257	-11.4782	-6.2702
vp006	27	0.0819	1.0894	13.02.2025 16:36:02	Ohne Schrott	r	-58.9577	-41.4432	-65.0522	-29.6820	-67.0858	-17.5147	-63.9921	-5.6380	-55.0285	2.5875	-44.1553	4.6195	-32.8182	1.3537	-27.3850	-1.3251	-21.5424	-2.5773	-15.6177	-3.9957	-11.0760	-6.9677
vp006	27	0.0941	1.1017	13.02.2025 16:36:02	Ohne Schrott	r	-58.7021	-42.2645	-64.9068	-30.6399	-67.0033	-18.5762	-64.9897	-6.8286	-55.8370	1.5795	-44.7437	4.2837	-33.3540	1.1455	-27.9019	-1.4369	-22.1813	-2.8353	-16.9158	-5.2696	-13.3375	-9.6377
