Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp040	18	0.0347	0.9435	26.03.2025 10:48:33	Bitte Rohr	r	-68.4419	-48.9306	-74.8496	-37.6254	-74.8280	-24.0801	-69.6023	-12.1241	-58.2933	-6.0350	-46.7491	-1.4260	-34.6091	0.8296	-28.9831	1.4203	-23.6958	2.7563	-18.9938	5.7285	-14.4469	9.3520
vp040	18	0.0469	0.9557	26.03.2025 10:48:33	Bitte Rohr	r	-68.0069	-49.1708	-75.1862	-38.3371	-75.2163	-24.5060	-69.8388	-12.5676	-58.2292	-5.5979	-46.5536	-1.1896	-35.4522	1.1133	-29.1086	1.7679	-23.8334	3.8874	-19.1983	7.0940	-16.3654	11.4860
vp040	18	0.0592	0.9680	26.03.2025 10:48:33	Bitte Rohr	r	-68.9403	-48.0937	-75.2214	-36.1333	-74.9843	-22.3224	-69.1127	-11.2225	-57.7272	-4.7929	-46.0778	-0.1816	-34.8407	1.8605	-28.9603	1.8394	-23.9056	3.2686	-18.9394	5.1415	-13.7468	7.3853
vp040	18	0.0715	0.9802	26.03.2025 10:48:33	Bitte Rohr	r	-69.1865	-47.4283	-75.3389	-34.9989	-75.2210	-21.3085	-68.9314	-10.1704	-57.1532	-4.2305	-45.3759	0.0943	-34.4586	1.9742	-29.0636	2.4961	-24.2185	3.8764	-19.5772	6.3452	-17.0919	9.7764
vp040	19	0.0065	1.1671	26.03.2025 10:48:38	Ohne Instrument	r	-66.6142	-42.5436	-72.1420	-31.3959	-71.9583	-18.3267	-65.2004	-8.0012	-54.2067	-1.8263	-41.0979	0.6431	-28.1296	1.5194	-21.6868	1.6587	-15.1240	2.2896	-9.2659	1.7675	-3.4210	0.6279
vp040	19	0.0188	1.1794	26.03.2025 10:48:38	Ohne Instrument	r	-66.8348	-42.0391	-73.1240	-31.9557	-72.7969	-18.8713	-66.6396	-8.4368	-55.7812	-1.7154	-43.3040	0.4797	-30.3909	2.3028	-24.5667	2.5726	-18.0678	4.3016	-12.8365	5.7352	-7.8981	6.9085
vp040	19	0.0310	1.1916	26.03.2025 10:48:38	Ohne Instrument	r	-67.6396	-42.5878	-73.7756	-31.7648	-73.4856	-18.4982	-66.7333	-7.9249	-55.7174	-1.2143	-43.4881	0.8130	-31.1708	2.2219	-24.7990	3.2116	-18.3961	4.4117	-13.3207	5.7404	-8.2854	7.1452
vp040	19	0.0433	1.2039	26.03.2025 10:48:38	Ohne Instrument	r	-67.0781	-42.5239	-73.5814	-32.5461	-74.3713	-19.6338	-68.4672	-9.1863	-58.3288	-1.7503	-45.2928	0.3938	-33.1906	1.2304	-27.2323	2.0477	-20.8819	3.3324	-15.1451	5.1563	-10.5554	6.9044
vp040	20	0.0068	1.1434	26.03.2025 10:48:43	Danke Friteuse	r	-68.2044	-44.9686	-72.1267	-32.1104	-70.7133	-20.1113	-66.8408	-8.5175	-57.5702	-0.4851	-45.8205	2.3225	-33.5161	0.9515	-27.5190	0.6818	-20.8172	1.5608	-14.5929	3.3011	-8.7881	4.4805
vp040	20	0.0191	1.1557	26.03.2025 10:48:43	Danke Friteuse	r	-66.8883	-45.8954	-71.3282	-32.0733	-70.5989	-19.2083	-66.6985	-7.9725	-57.4972	0.1037	-45.9146	2.6384	-34.2787	1.8443	-28.2512	2.1363	-22.6531	4.3726	-18.1895	8.5545	-15.0163	12.7779
vp040	20	0.0314	1.1679	26.03.2025 10:48:43	Danke Friteuse	r	-64.9034	-42.5450	-70.3165	-30.9575	-71.1527	-18.4164	-66.8503	-7.3694	-57.3978	0.6055	-45.8551	3.2680	-34.6146	1.9101	-28.4951	1.8629	-22.3257	3.6595	-18.0368	7.2555	-15.0569	11.5131
vp040	20	0.0436	1.1802	26.03.2025 10:48:43	Danke Friteuse	r	-67.2242	-41.7850	-70.5753	-29.4795	-70.1603	-16.4053	-65.8868	-4.8302	-55.7354	2.0592	-43.0204	3.5748	-31.9185	2.0547	-25.5798	2.3423	-19.5369	3.4859	-14.7484	5.5647	-9.7932	7.9237
vp040	20	0.0559	1.1925	26.03.2025 10:48:43	Danke Friteuse	r	-65.5567	-41.8303	-69.2734	-30.2444	-68.1632	-17.7877	-65.4078	-6.2000	-56.3377	2.2394	-43.8879	4.3805	-32.3619	2.1739	-26.1083	2.2715	-19.1608	2.7126	-13.0590	2.9033	-6.9869	2.4245
vp040	21	0.0075	1.1346	26.03.2025 10:48:47	Ohne Krippe	r	-67.3191	-39.5894	-71.9003	-27.9825	-72.1259	-15.5722	-67.6207	-3.9397	-57.3925	3.3986	-44.6811	6.0786	-32.7310	3.4267	-26.1253	2.7964	-19.0527	2.8599	-12.7749	2.6234	-6.2874	2.1271
vp040	21	0.0198	1.1469	26.03.2025 10:48:47	Ohne Krippe	r	-67.4550	-39.2776	-72.4503	-27.2842	-72.7922	-15.0690	-67.8389	-3.7427	-57.3512	3.3292	-43.9821	5.0703	-32.1223	3.3680	-24.4742	3.4589	-17.5665	3.8485	-11.2227	4.7579	-4.2041	5.9521
vp040	21	0.0320	1.1592	26.03.2025 10:48:47	Ohne Krippe	r	-66.2268	-39.4558	-72.2279	-27.8968	-72.2609	-15.3685	-67.5233	-3.7064	-56.7911	3.3004	-43.4787	4.7628	-31.4599	3.3773	-24.1562	2.8287	-17.4089	2.6653	-11.5933	1.3666	-5.0236	0.0139
vp040	21	0.0443	1.1714	26.03.2025 10:48:47	Ohne Krippe	r	-66.6196	-38.2770	-72.6027	-26.5462	-71.9978	-14.3752	-66.9276	-2.8493	-56.3089	3.8091	-43.0379	5.0747	-31.1182	3.9085	-23.9794	3.4938	-17.1717	2.2201	-10.6327	0.9027	-3.8888	-0.5707
vp040	22	0.0004	1.0523	26.03.2025 10:48:52	Ohne betrügen	r	-66.7517	-43.6542	-70.5220	-31.4191	-69.2412	-17.9490	-63.3796	-7.1891	-52.6666	-0.5990	-40.5182	2.4047	-27.3963	0.9072	-20.6505	0.2828	-14.0119	-0.0865	-8.2751	-1.0044	-2.2175	-2.7010
vp040	22	0.0126	1.0646	26.03.2025 10:48:52	Ohne betrügen	r	-66.1978	-42.8634	-70.9223	-31.2617	-69.8432	-18.0938	-63.9376	-7.3368	-53.1970	-0.6975	-40.9390	2.8153	-28.8449	0.9482	-21.7390	0.5591	-14.7515	0.7357	-8.6020	0.4861	-2.3905	-0.2210
vp040	22	0.0249	1.0768	26.03.2025 10:48:52	Ohne betrügen	r	-67.1781	-42.1579	-71.3757	-30.4540	-70.4171	-17.6825	-65.6016	-6.8703	-55.0517	-0.0744	-42.8256	2.7881	-30.9653	1.7955	-24.1435	2.0324	-17.5632	3.1277	-12.2208	4.3211	-6.2955	5.9040
vp040	22	0.0372	1.0891	26.03.2025 10:48:52	Ohne betrügen	r	-64.8826	-41.9429	-70.7696	-30.9920	-71.9023	-18.4107	-66.8462	-7.1905	-55.9556	-0.0698	-43.8223	3.0490	-31.1058	2.3481	-25.2155	2.9482	-18.6181	4.2178	-13.2476	5.2852	-6.5795	7.5379
vp040	22	0.0494	1.1013	26.03.2025 10:48:52	Ohne betrügen	r	-67.2366	-42.2453	-71.5231	-30.4245	-71.5443	-18.0119	-66.5596	-7.0209	-56.4005	-0.0126	-44.1588	3.2227	-31.9014	2.5355	-25.4528	2.8349	-18.7343	3.9612	-12.9522	4.9794	-6.8283	6.8155
vp040	22	0.0617	1.1136	26.03.2025 10:48:52	Ohne betrügen	r	-65.9046	-41.4695	-70.5357	-30.6275	-71.2407	-18.1312	-66.5247	-7.3499	-56.3747	0.4821	-44.8357	4.2927	-32.9048	3.1753	-26.1655	3.4411	-19.7437	4.2142	-13.9236	5.3239	-8.6855	7.0398
vp040	22	0.0739	1.1259	26.03.2025 10:48:52	Ohne betrügen	r	-63.8301	-41.6190	-68.9217	-30.5703	-70.0974	-17.6785	-66.2364	-6.3255	-56.5132	1.9542	-44.3038	6.0291	-32.2389	4.5245	-25.4529	3.9732	-18.6051	4.0756	-12.3182	3.6061	-5.4385	4.0735
vp040	22	0.0862	1.1381	26.03.2025 10:48:52	Ohne betrügen	r	-65.0955	-41.5883	-68.9522	-29.8663	-68.6081	-16.8844	-65.3786	-5.5316	-56.4646	2.4987	-44.2501	7.0205	-32.0079	5.8271	-25.3559	4.3014	-18.3461	3.8814	-12.3065	4.0213	-5.7412	4.8953
vp040	23	0.0052	0.9247	26.03.2025 10:48:57	Ohne Rippe	r	-66.3323	-44.5942	-71.9806	-32.5388	-72.2355	-20.4602	-67.8739	-9.4276	-58.0673	-2.1042	-45.6084	0.4527	-33.9961	0.6398	-28.2575	1.0000	-22.5346	2.4844	-17.3458	5.5910	-12.3365	9.2470
vp040	23	0.0175	0.9369	26.03.2025 10:48:57	Ohne Rippe	r	-67.9571	-44.7422	-72.7984	-32.5603	-72.1606	-20.1790	-68.5026	-9.4476	-59.0469	-1.7044	-46.8543	1.2828	-35.0863	1.2650	-29.1181	1.6887	-23.4103	3.9416	-19.2914	7.9728	-17.8471	12.3967
vp040	23	0.0297	0.9492	26.03.2025 10:48:57	Ohne Rippe	r	-67.0818	-44.1631	-72.0518	-31.9152	-72.3813	-19.0383	-68.1046	-8.3429	-57.9232	-0.9130	-45.6488	1.3106	-33.5302	1.4687	-27.6702	2.0931	-21.8584	3.6057	-16.7767	5.2328	-11.4240	7.5438
vp040	23	0.0420	0.9615	26.03.2025 10:48:57	Ohne Rippe	r	-66.6844	-42.3616	-71.4757	-31.1573	-72.2662	-18.8264	-68.0989	-7.7661	-57.9726	0.2196	-46.1088	2.1622	-33.6757	1.7378	-27.6308	2.2976	-21.7484	3.4258	-16.5764	5.3106	-11.8740	7.8603
vp040	23	0.0542	0.9737	26.03.2025 10:48:57	Ohne Rippe	r	-67.6377	-41.8760	-71.7101	-30.5468	-71.5771	-18.4392	-67.6426	-7.5132	-57.7483	-0.0054	-46.0985	3.0286	-33.9382	2.7463	-27.8587	3.0411	-21.3308	4.4800	-16.5195	7.4450	-13.0105	11.3353
vp040	23	0.0665	0.9860	26.03.2025 10:48:57	Ohne Rippe	r	-65.6863	-42.5382	-71.4178	-31.0450	-71.6462	-18.0220	-67.1021	-6.9001	-57.2068	1.0316	-45.5051	4.5100	-33.4827	3.5259	-27.6267	3.7159	-21.7803	4.6925	-16.1496	5.0598	-10.7542	4.7820
vp040	23	0.0788	0.9982	26.03.2025 10:48:57	Ohne Rippe	r	-64.3385	-42.8531	-70.1324	-30.3077	-70.2063	-17.3609	-65.6887	-5.6223	-56.8190	2.3071	-44.5219	5.9333	-32.8373	4.1158	-26.3494	3.8700	-19.6583	3.9962	-13.8591	4.6555	-8.4416	5.0751
vp040	24	0.0060	1.2947	26.03.2025 10:49:02	Danke verkraften	r	-68.5024	-41.0538	-74.0088	-29.9789	-74.4864	-17.4508	-68.3917	-6.5732	-58.2962	0.5819	-46.1342	3.5928	-34.0262	2.6989	-27.7556	2.2862	-20.8021	2.5045	-14.7711	4.7966	-9.3572	8.1816
vp040	24	0.0182	1.3070	26.03.2025 10:49:02	Danke verkraften	r	-68.5173	-40.4767	-73.7295	-29.3572	-73.6787	-17.0620	-67.7099	-6.3439	-57.5515	-0.0767	-46.0509	2.5555	-34.1629	2.8816	-28.6224	2.9537	-22.5181	4.5400	-17.5721	6.6913	-12.2975	10.1132
vp040	24	0.0305	1.3193	26.03.2025 10:49:02	Danke verkraften	r	-69.3519	-41.2596	-74.7513	-30.4556	-74.6750	-17.5806	-68.0555	-7.1840	-57.2748	-0.5259	-45.4742	1.1031	-33.2224	2.0468	-27.4058	2.8397	-21.3238	4.6064	-16.7612	7.5407	-12.8512	11.2980
vp040	24	0.0428	1.3315	26.03.2025 10:49:02	Danke verkraften	r	-69.2264	-41.9086	-74.3921	-31.2168	-74.3837	-18.0292	-68.0615	-7.6987	-57.2209	-1.3755	-45.4385	0.6248	-33.6509	1.6132	-28.0432	2.5335	-22.1158	4.2325	-16.9567	6.4927	-11.9433	10.1790
vp040	25	0.0019	0.7961	26.03.2025 10:49:07	Ohne Brasilien	r	-68.9175	-46.7542	-73.9667	-34.1880	-73.4002	-20.9984	-65.5229	-10.6257	-55.0880	-5.2771	-43.4593	-1.7929	-31.1542	-2.0002	-24.9805	-2.0718	-18.6894	-1.2890	-12.4859	-0.2989	-7.8211	1.3162
vp040	25	0.0142	0.8083	26.03.2025 10:49:07	Ohne Brasilien	r	-69.4415	-44.5343	-74.2286	-32.3282	-73.5083	-19.8695	-66.1692	-9.8726	-55.3070	-4.8872	-43.7954	-1.1882	-31.7154	-0.3094	-25.9049	0.0247	-20.0559	1.5381	-15.3884	5.6512	-12.0158	10.5329
vp040	25	0.0264	0.8206	26.03.2025 10:49:07	Ohne Brasilien	r	-69.3344	-45.0243	-74.9444	-32.9935	-74.3325	-20.4449	-67.0731	-10.2014	-55.9235	-4.6228	-45.1134	-1.0067	-33.1951	0.7653	-27.6729	1.5857	-22.0175	3.3366	-16.4246	6.6683	-12.5419	11.1539
vp040	25	0.0387	0.8328	26.03.2025 10:49:07	Ohne Brasilien	r	-69.5406	-46.5888	-75.1600	-34.1612	-75.0647	-20.7153	-67.6571	-10.9268	-56.7139	-4.7053	-45.1926	-0.7095	-32.9293	0.7396	-27.4178	1.6081	-21.5324	3.3048	-16.4451	6.2149	-13.2989	10.8792
vp040	25	0.0510	0.8451	26.03.2025 10:49:07	Ohne Brasilien	r	-68.8997	-48.9252	-74.0200	-35.7808	-75.2311	-21.4702	-67.4164	-10.1868	-56.0357	-4.3121	-44.6233	-0.3629	-32.1997	1.1741	-26.3205	1.9727	-20.0977	2.8816	-14.5070	4.4754	-9.0078	8.0118
vp040	25	0.0632	0.8574	26.03.2025 10:49:07	Ohne Brasilien	r	-70.1498	-44.0255	-75.5742	-32.8321	-75.2719	-19.8440	-67.8416	-10.2593	-56.5579	-4.2585	-45.0092	-0.7210	-32.1705	1.0644	-26.4057	2.4389	-20.5328	3.1365	-14.6868	4.4933	-9.7236	6.7242
vp040	26	0.0061	1.0929	26.03.2025 10:49:12	Danke Beschreibung	r	-67.0687	-42.8044	-72.3068	-30.6272	-70.9528	-17.1667	-63.8059	-6.6169	-52.8509	-0.0315	-40.3841	3.5367	-26.9955	2.8757	-20.3637	1.9448	-13.3676	0.8534	-7.2368	-0.0896	0.0511	-2.0306
vp040	26	0.0184	1.1052	26.03.2025 10:49:12	Danke Beschreibung	r	-67.5338	-44.9889	-72.3938	-31.9181	-71.2343	-18.2595	-64.3392	-7.5138	-53.4983	-0.9476	-41.1938	2.8667	-28.4655	2.9575	-21.6117	2.3120	-15.4257	2.6208	-8.9092	2.7704	-2.5304	3.3192
vp040	26	0.0307	1.1175	26.03.2025 10:49:12	Danke Beschreibung	r	-67.7437	-43.3903	-72.3830	-30.9078	-71.0802	-17.8382	-63.8270	-7.5782	-52.9144	-1.5393	-40.9817	2.3550	-28.2181	3.2670	-21.6442	3.0871	-15.7822	3.7577	-9.6049	4.2912	-3.5622	4.3765
vp040	26	0.0429	1.1297	26.03.2025 10:49:12	Danke Beschreibung	r	-68.1884	-43.6308	-73.0472	-31.7892	-72.4691	-18.3491	-64.7013	-8.7114	-53.3881	-2.6849	-42.1516	1.3299	-29.9955	2.6343	-23.8098	2.8663	-17.5383	4.2110	-12.1674	5.7029	-5.7366	7.4256
vp040	26	0.0552	1.1420	26.03.2025 10:49:12	Danke Beschreibung	r	-69.6285	-43.6719	-73.4222	-32.0141	-72.2920	-19.3575	-64.6754	-9.4541	-53.5734	-3.6757	-41.7831	0.2031	-29.7298	1.6882	-23.5051	2.1457	-17.2704	3.3190	-11.5219	4.5939	-5.5475	6.5458
vp040	26	0.0674	1.1542	26.03.2025 10:49:12	Danke Beschreibung	r	-68.1039	-45.5811	-73.8592	-33.3899	-72.3027	-20.5503	-65.8387	-10.8744	-54.3954	-5.3430	-43.3925	-1.0058	-31.8813	0.3796	-26.2315	1.0210	-20.5258	2.6306	-15.6125	4.6999	-10.8055	7.1891
vp040	26	0.0797	1.1665	26.03.2025 10:49:12	Danke Beschreibung	r	-68.3678	-45.7549	-73.9815	-33.1772	-72.4240	-20.2696	-64.1507	-10.2941	-52.8696	-4.9134	-42.0283	-0.8706	-30.4612	0.6241	-24.2030	1.8142	-18.2637	2.7896	-12.5338	3.2980	-7.1135	3.4699
vp040	27	0.0092	1.2445	26.03.2025 10:49:17	Ohne Schrott	r	-67.3248	-46.0605	-72.6312	-32.7300	-73.1420	-18.4242	-64.8109	-7.9032	-53.2314	-2.3205	-40.7827	1.7018	-27.8402	1.9154	-21.1807	1.1008	-15.3967	0.2777	-9.4749	-0.7763	-3.1522	-2.0054
vp040	27	0.0214	1.2567	26.03.2025 10:49:17	Ohne Schrott	r	-68.1258	-45.0961	-73.6632	-32.6482	-74.7130	-19.2435	-66.6697	-8.6051	-55.0696	-3.1072	-43.5238	0.8658	-30.8189	2.0315	-24.3458	1.8882	-17.7809	1.6531	-11.9225	1.3181	-5.5170	1.7012
vp040	27	0.0337	1.2690	26.03.2025 10:49:17	Ohne Schrott	r	-68.9429	-46.2851	-74.3909	-33.2775	-74.8501	-19.2556	-66.4020	-8.4645	-54.9133	-3.1313	-42.8874	0.7559	-30.2876	1.7847	-24.1313	2.0369	-17.4424	2.4767	-11.5540	3.8632	-5.8008	5.6254
vp040	27	0.0459	1.2813	26.03.2025 10:49:17	Ohne Schrott	r	-69.3775	-44.6455	-74.7669	-32.7141	-74.6071	-18.5660	-66.4112	-8.9530	-54.5907	-3.5884	-43.1672	-0.1718	-31.0854	1.6693	-24.7711	2.4295	-18.5883	3.2991	-13.8236	5.6528	-9.5873	10.1287
vp040	27	0.0582	1.2935	26.03.2025 10:49:17	Ohne Schrott	r	-68.6573	-46.3680	-74.4336	-33.7473	-75.0838	-19.4909	-66.3990	-9.1704	-55.2050	-3.9219	-43.5043	-0.2304	-31.8991	1.4709	-26.1550	2.2650	-20.2793	3.5673	-15.7396	5.7822	-11.3405	9.2212
vp040	27	0.0705	1.3058	26.03.2025 10:49:17	Ohne Schrott	r	-69.0099	-45.6919	-75.3876	-33.3151	-75.0054	-19.4295	-67.4053	-9.3214	-55.8694	-4.0558	-43.9750	-0.3162	-32.1474	1.5490	-25.7853	2.5710	-19.7271	3.9101	-15.2183	5.5108	-9.7935	8.2808
vp040	27	0.0827	1.3180	26.03.2025 10:49:17	Ohne Schrott	r	-68.9515	-45.3674	-75.8081	-33.6120	-75.2594	-19.7132	-67.8454	-9.7774	-56.0760	-4.3090	-44.4862	-1.2020	-32.7673	1.0140	-26.9560	2.2999	-21.1531	3.1890	-15.4675	4.7891	-10.2850	7.2880
vp040	27	0.0950	1.3303	26.03.2025 10:49:17	Ohne Schrott	r	-71.2974	-47.9455	-77.6814	-34.3225	-75.6340	-20.7886	-68.0132	-10.2268	-56.4658	-4.8026	-44.7935	-1.9580	-33.0463	0.5742	-27.7701	1.4596	-21.9979	2.6786	-15.9605	4.6081	-10.3161	7.2830
vp040	28	0.0088	1.0608	26.03.2025 10:49:21	Ohne Eindruck	r	-67.6430	-45.3743	-73.1324	-33.3480	-72.3474	-20.5851	-64.4637	-9.3242	-51.9881	-3.8394	-39.0779	-1.1333	-26.0018	-0.8658	-19.6056	-1.2906	-13.2526	-2.1742	-6.7185	-3.6152	-0.7506	-4.9525
vp040	28	0.0211	1.0731	26.03.2025 10:49:21	Ohne Eindruck	r	-68.4421	-45.5548	-74.0533	-33.5423	-73.8703	-21.0872	-67.6080	-10.3269	-56.6039	-4.2067	-45.1684	-1.0807	-32.2150	0.1751	-25.9359	0.5460	-19.7289	0.3953	-13.7661	0.5744	-6.8179	0.7077
vp040	28	0.0333	1.0854	26.03.2025 10:49:21	Ohne Eindruck	r	-68.7839	-45.1650	-74.4439	-33.3910	-74.2463	-20.9797	-67.7860	-9.9260	-57.9300	-3.4506	-45.9245	-0.2541	-34.3765	1.6387	-28.3139	2.3142	-23.2899	4.2014	-18.4093	7.0128	-13.9873	10.2110
vp040	28	0.0456	1.0976	26.03.2025 10:49:21	Ohne Eindruck	r	-69.0221	-45.8143	-74.7907	-33.5916	-75.3384	-20.9625	-69.3615	-9.8995	-59.6269	-3.6477	-48.0462	-0.0663	-37.1859	1.6629	-30.9315	3.1236	-25.4729	5.1079	-21.2592	8.3006	-17.2221	11.3879
vp040	28	0.0578	1.1099	26.03.2025 10:49:21	Ohne Eindruck	r	-69.0333	-45.0445	-75.0827	-33.0110	-75.4010	-20.5999	-70.0945	-10.1269	-60.2071	-3.0973	-49.1178	0.5350	-38.0664	1.6459	-30.6621	3.5723	-26.1007	4.3480	-21.3129	4.7037	-13.8700	3.7395
vp040	28	0.0701	1.1221	26.03.2025 10:49:21	Ohne Eindruck	r	-68.5755	-44.7669	-74.4409	-33.5115	-75.9828	-21.2505	-72.2819	-10.5112	-62.9903	-3.4166	-51.4899	0.9610	-38.6845	1.8632	-31.7503	3.1027	-25.8942	2.8031	-19.9326	3.0170	-14.7225	0.3662
vp040	29	0.0042	0.7813	26.03.2025 10:49:26	Danke Redner	r	-67.0127	-46.4761	-71.5262	-33.1723	-70.7872	-20.3542	-65.6039	-9.0452	-55.8742	-1.2883	-44.4329	2.1438	-32.5084	0.8515	-26.7608	0.8555	-20.2541	1.0420	-14.5035	1.7229	-8.6877	2.4862
vp040	29	0.0164	0.7935	26.03.2025 10:49:26	Danke Redner	r	-66.8951	-45.0593	-71.4440	-32.0194	-70.6776	-18.8164	-65.3639	-8.1067	-55.9039	-0.9422	-44.6634	2.2671	-33.2467	2.2243	-27.3823	1.9606	-21.5310	3.4846	-16.6819	5.6926	-11.6904	8.6550
vp040	29	0.0287	0.8058	26.03.2025 10:49:26	Danke Redner	r	-66.5132	-45.0337	-71.8019	-31.7042	-70.7826	-19.0487	-65.4976	-8.2297	-56.0920	-0.5693	-44.2194	2.2866	-32.9352	2.3158	-26.8527	2.1571	-20.6859	3.1768	-15.3344	5.0647	-9.5566	6.7861
vp040	29	0.0409	0.8181	26.03.2025 10:49:26	Danke Redner	r	-67.2836	-44.9271	-71.5475	-32.2509	-70.6344	-19.9084	-66.1351	-8.5406	-56.2090	-0.2740	-44.8175	3.0886	-32.1101	2.5518	-26.5952	2.9117	-20.1817	3.6413	-14.1483	4.0146	-8.7842	4.1182
vp040	29	0.0532	0.8303	26.03.2025 10:49:26	Danke Redner	r	-65.4591	-44.8978	-70.1489	-32.0068	-69.0822	-19.3370	-64.7561	-7.7495	-55.8907	0.5421	-43.6357	4.5154	-31.3078	3.6181	-25.3052	3.4128	-19.0181	3.3715	-13.2911	4.1566	-8.2062	5.8324
vp040	30	0.0047	1.1211	26.03.2025 10:49:30	Ohne Frust	r	-68.3352	-42.8729	-73.7637	-30.7804	-75.5135	-17.5211	-70.6648	-6.4154	-59.6675	0.1483	-46.9720	0.9961	-34.4211	0.1462	-28.2338	0.4671	-22.0153	1.2148	-15.7539	2.8457	-9.8211	4.6770
vp040	30	0.0170	1.1334	26.03.2025 10:49:30	Ohne Frust	r	-68.9217	-40.5810	-74.4841	-29.7879	-76.0177	-16.9388	-70.1694	-5.8873	-59.2109	0.6642	-46.5811	1.5052	-34.6630	1.5966	-28.7289	1.9510	-23.3055	3.5035	-18.5788	6.9609	-14.9655	10.5784
vp040	30	0.0293	1.1457	26.03.2025 10:49:30	Ohne Frust	r	-68.8538	-41.5699	-74.4087	-31.0645	-76.0710	-17.7218	-70.6400	-6.2793	-60.1266	0.6528	-47.2735	1.6542	-34.5946	1.6946	-28.3694	2.3952	-21.9121	3.8833	-16.6615	6.8170	-12.2793	11.3268
vp040	30	0.0415	1.1579	26.03.2025 10:49:30	Ohne Frust	r	-68.1770	-41.8328	-73.4499	-30.6336	-75.7085	-17.2782	-69.6673	-5.6505	-57.7734	0.9455	-45.3293	1.3296	-32.5688	1.9027	-26.4493	2.4611	-20.1358	3.5534	-15.0943	5.5410	-9.2914	8.7203
vp040	30	0.0538	1.1702	26.03.2025 10:49:30	Ohne Frust	r	-68.4169	-41.6957	-74.6703	-31.0360	-76.5377	-17.6052	-70.4343	-5.7944	-58.9423	0.4153	-46.4036	1.5393	-32.8835	1.6497	-26.4767	2.4627	-19.6769	3.1949	-13.3513	4.5419	-7.0729	6.3839
vp040	30	0.0660	1.1824	26.03.2025 10:49:30	Ohne Frust	r	-67.1897	-47.7727	-73.6377	-35.9363	-76.9853	-21.1095	-72.4266	-8.2786	-61.2889	-0.8919	-48.0933	1.5134	-35.1821	0.4051	-28.8622	1.0861	-22.4488	2.5665	-16.2844	4.2363	-9.9387	6.1716
vp040	31	0.0008	0.8805	26.03.2025 10:49:35	Danke Transporter	r	-68.7456	-44.6273	-73.3322	-32.3658	-71.8031	-18.4512	-64.5196	-7.2086	-52.6330	-1.2900	-39.7543	2.0209	-26.3857	1.4685	-19.2323	0.9278	-12.3459	0.6119	-5.8978	-0.2230	1.1196	-1.9033
vp040	31	0.0130	0.8927	26.03.2025 10:49:35	Danke Transporter	r	-69.2040	-44.9037	-74.0220	-32.3381	-72.5751	-17.8784	-64.3661	-6.7315	-52.5594	-0.8280	-39.7208	2.5216	-26.9415	2.1324	-20.3046	1.9424	-13.2370	0.8302	-7.2811	-0.5130	-0.4085	-1.2300
vp040	31	0.0253	0.9050	26.03.2025 10:49:35	Danke Transporter	r	-68.8955	-44.9781	-74.5533	-33.1604	-73.1408	-18.9374	-65.5211	-8.0480	-54.3656	-1.6925	-41.9220	2.0129	-29.7896	2.2645	-23.2233	2.4269	-16.7450	2.9901	-10.8010	2.3510	-4.2840	1.9773
vp040	31	0.0376	0.9173	26.03.2025 10:49:35	Danke Transporter	r	-68.9261	-44.7565	-74.5553	-32.8834	-73.4884	-19.2258	-65.5607	-8.3254	-54.4103	-2.3208	-42.5597	1.2772	-30.6625	1.4220	-24.6094	1.9043	-18.4236	2.7022	-13.4060	4.1716	-8.2519	5.6789
vp040	31	0.0498	0.9295	26.03.2025 10:49:35	Danke Transporter	r	-69.7348	-46.3323	-75.2906	-33.6302	-72.3845	-19.7442	-65.2128	-8.8242	-53.9338	-3.0135	-42.0423	0.6465	-30.1358	0.6932	-23.9213	1.1693	-17.4494	1.5777	-12.0980	1.1329	-6.0799	2.1787
vp040	32	0.0043	1.0233	26.03.2025 10:49:40	Bitte Rose	r	-68.9579	-43.1024	-73.6919	-31.8438	-72.3081	-20.0061	-65.7624	-9.9773	-54.9455	-4.6081	-43.6745	-0.7095	-31.7433	0.7305	-25.3470	1.4538	-19.1171	2.9346	-14.5189	5.3626	-9.6513	9.8296
vp040	32	0.0166	1.0356	26.03.2025 10:49:40	Bitte Rose	r	-68.0093	-43.5347	-73.7518	-32.3452	-73.2009	-20.3616	-66.5434	-10.1383	-55.8702	-4.3607	-44.5012	-0.2825	-32.7350	1.1391	-26.8688	2.0964	-21.2292	3.9850	-16.9190	7.2020	-13.8213	11.3745
vp040	32	0.0289	1.0478	26.03.2025 10:49:40	Bitte Rose	r	-68.4890	-44.0660	-73.9887	-32.4667	-73.7820	-20.0583	-66.9348	-9.2725	-55.6769	-3.9980	-44.1012	-0.0831	-32.3147	1.0621	-26.0935	2.3106	-20.5207	3.9096	-15.7751	6.4231	-11.5169	9.7708
