Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp004	97	0.0172	0.6524	11.02.2025 17:45:19	Ohne Verbrennung	r	-51.7904	-31.5600	-56.5614	-20.0755	-56.5992	-9.2796	-53.0485	0.1057	-44.9651	6.5653	-35.5199	9.2567	-25.9120	9.9383	-20.6579	8.8697	-15.6515	7.4803	-10.6411	5.6418	-5.7170	4.1956
vp004	97	0.0294	0.6647	11.02.2025 17:45:19	Ohne Verbrennung	r	-51.5305	-29.6361	-54.8374	-18.5829	-55.2331	-7.6698	-51.7379	1.7664	-43.7226	7.1130	-34.2411	9.8975	-24.5357	9.8629	-19.5126	8.4768	-14.6287	7.5419	-9.7684	6.4405	-4.7592	5.2736
vp004	97	0.0417	0.6769	11.02.2025 17:45:19	Ohne Verbrennung	r	-51.2034	-30.0285	-54.9440	-19.3820	-55.1851	-9.3465	-52.5465	-0.1159	-45.0543	6.5066	-36.2412	9.7560	-27.2316	11.1569	-21.9380	10.1961	-16.9577	8.1964	-11.8261	6.1283	-7.3241	3.2564
vp004	98	0.0003	0.8997	11.02.2025 17:45:24	Ohne ausdrücken	r	0.4521	-28.5179	-14.2021	-30.5854	-14.0288	-31.5843	-21.8369	-35.4782	-22.4735	-35.2976	-18.1798	-32.2961	-6.5305	-29.6838	-6.4528	-28.9686	-6.6454	-30.2117	-6.7109	-28.8481	-5.9212	-28.2259
vp004	98	0.0125	0.9119	11.02.2025 17:45:24	Ohne ausdrücken	r	-53.5662	-47.9937	-54.0374	-41.4151	-14.1418	-31.6723	-21.9609	-35.5911	-29.2193	-37.8385	-27.5655	-37.5922	-6.6773	-29.7454	-6.7458	-29.1087	-6.7483	-30.2225	-56.6878	-48.1836	-56.2869	-48.2598
vp004	98	0.0248	0.9242	11.02.2025 17:45:24	Ohne ausdrücken	r	0.1575	-28.7632	-14.2650	-30.3806	-14.2351	-31.4846	-21.2136	-35.4478	-22.7288	-35.7381	-24.9548	-35.0957	-20.7190	-34.7356	-6.7204	-28.9561	-58.6878	-46.6999	-56.4075	-49.3361	-55.4224	-11.9931
vp004	99	0.0049	0.7636	11.02.2025 17:45:29	Bitte Euro	r	-53.8435	-33.3460	-57.3109	-22.6080	-56.6050	-11.6342	-53.3861	-2.1533	-46.2290	4.5852	-36.4961	8.0486	-27.1168	9.0407	-21.6024	7.9626	-16.4896	6.3775	-10.8461	4.4566	-6.3942	2.1514
vp004	99	0.0171	0.7759	11.02.2025 17:45:29	Bitte Euro	r	-54.1826	-34.0693	-57.0263	-23.3118	-56.7288	-12.6299	-53.8973	-2.5804	-46.8400	4.3491	-37.2573	8.3205	-27.6771	8.6307	-22.2434	7.2300	-16.9737	5.5480	-11.3629	3.6525	-6.9746	0.5461
vp004	99	0.0294	0.7881	11.02.2025 17:45:29	Bitte Euro	r	-52.9046	-34.1960	-56.4332	-23.8848	-56.5232	-13.1086	-54.2514	-3.0118	-46.8567	4.4492	-37.2684	8.4187	-27.5547	8.7172	-22.1947	7.1060	-16.9496	5.0410	-11.6000	2.6462	-7.5174	-1.0518
vp004	99	0.0416	0.8004	11.02.2025 17:45:29	Bitte Euro	r	-52.7623	-33.6274	-56.5220	-23.8692	-56.5851	-12.7957	-54.5795	-3.2501	-47.1797	4.2383	-37.8597	8.2751	-27.9053	8.0652	-22.8940	6.7260	-17.6177	4.7057	-12.3089	2.5507	-7.9892	-1.0267
vp004	100	0.0094	0.9477	11.02.2025 17:45:34	Bitte Vorfreude	r	-53.4869	-34.8274	-57.8705	-24.0863	-57.0041	-13.5900	-53.8028	-3.0175	-46.5015	4.5370	-36.2865	7.4944	-27.2181	6.6640	-21.4925	5.9008	-16.7439	4.7111	-11.8511	4.1371	-7.3181	3.3760
vp004	100	0.0217	0.9600	11.02.2025 17:45:34	Bitte Vorfreude	r	-53.5988	-34.5129	-57.5046	-23.5370	-56.7226	-12.5010	-54.4294	-2.2812	-46.5975	4.8362	-36.8863	7.8837	-27.9209	7.2209	-22.5831	6.0574	-17.6088	5.5546	-12.8046	4.0834	-8.2402	2.2439
vp004	100	0.0340	0.9722	11.02.2025 17:45:34	Bitte Vorfreude	r	-53.2406	-33.8375	-57.5102	-23.3671	-56.9961	-12.4803	-54.3791	-2.1309	-46.6374	4.9510	-36.8743	7.9793	-27.5881	7.1551	-22.2318	5.9157	-17.5281	4.7182	-12.5319	3.6117	-8.3087	2.5315
vp004	100	0.0462	0.9845	11.02.2025 17:45:34	Bitte Vorfreude	r	-52.5168	-34.2930	-56.7669	-23.4877	-57.0887	-12.4602	-54.3722	-1.8727	-46.5222	5.0470	-36.1975	7.8281	-26.8821	6.6832	-21.2381	5.4363	-16.5625	3.7862	-11.8737	2.6472	-7.1991	2.0898
vp004	101	0.0057	0.7483	11.02.2025 17:45:38	Danke Rätsel	r	-52.3154	-31.1714	-56.0588	-20.1012	-55.8522	-9.7884	-52.4650	-0.6854	-44.8547	5.3700	-36.1106	9.5229	-26.4652	12.9717	-21.1427	13.8745	-16.2452	13.0892	-10.6115	13.2749	-4.9813	13.3249
vp004	101	0.0180	0.7606	11.02.2025 17:45:38	Danke Rätsel	r	-51.9723	-30.5769	-55.6770	-19.8367	-55.4608	-9.3878	-52.3735	-0.6298	-44.7814	6.1369	-36.2498	10.2748	-26.5908	13.3913	-21.5047	13.6860	-16.8440	12.5775	-11.4824	12.5198	-6.7135	12.8687
vp004	101	0.0303	0.7729	11.02.2025 17:45:38	Danke Rätsel	r	-51.9198	-30.2970	-55.1937	-19.7508	-55.4897	-9.2770	-52.1283	-0.3935	-45.0625	6.6213	-36.5684	10.7260	-27.1991	13.7935	-21.7266	14.3344	-17.2471	13.3182	-12.8870	12.1741	-7.2946	11.6897
vp004	101	0.0425	0.7851	11.02.2025 17:45:38	Danke Rätsel	r	-51.4503	-30.5183	-54.5323	-19.8769	-54.5351	-9.2271	-51.7030	0.2830	-44.7193	7.1198	-35.7844	11.3166	-26.1293	14.0000	-21.1440	14.2191	-16.2883	13.2573	-11.1793	13.3468	-5.9013	13.6273
vp004	102	0.0113	0.9438	11.02.2025 17:45:43	Ohne umrunden	r	-50.7013	-34.3272	-54.3740	-23.3551	-56.1597	-12.6481	-54.3204	-2.0793	-47.7562	5.9291	-39.0105	9.4571	-28.6011	8.5688	-23.9760	6.5894	-19.9107	4.3630	-16.0698	1.3992	-10.9695	-2.6339
vp004	102	0.0236	0.9560	11.02.2025 17:45:43	Ohne umrunden	r	-50.6040	-36.1785	-54.1797	-24.4554	-55.4243	-13.8529	-54.3941	-2.6503	-48.1059	5.4785	-39.8702	9.2805	-29.5569	8.2552	-24.6235	6.9955	-20.5458	4.8017	-16.5473	1.7609	-11.6384	-2.7429
vp004	102	0.0359	0.9683	11.02.2025 17:45:43	Ohne umrunden	r	-50.0839	-36.3568	-54.3149	-24.9938	-56.0889	-13.8425	-55.3801	-2.8362	-48.6517	5.5503	-40.0349	10.0582	-29.5403	8.5721	-24.6976	6.4140	-20.3060	3.9475	-15.5071	0.8237	-10.9825	-2.6032
vp004	102	0.0481	0.9806	11.02.2025 17:45:43	Ohne umrunden	r	-50.8511	-35.9952	-54.8838	-24.9504	-56.0200	-14.0859	-55.1921	-3.8164	-48.7490	4.5636	-40.8099	8.9757	-31.6332	8.7921	-26.1382	7.1030	-21.7637	4.3617	-17.5681	1.2255	-12.3575	-2.5395
vp004	102	0.0604	0.9928	11.02.2025 17:45:43	Ohne umrunden	r	-51.2496	-35.7279	-54.9680	-24.5226	-55.4625	-13.5585	-54.7676	-2.6284	-47.8033	5.9210	-40.7761	8.9726	-30.2971	8.3847	-24.9792	5.8772	-19.7831	3.4340	-14.8320	-0.0354	-10.4831	-3.9157
vp004	102	0.0726	1.0051	11.02.2025 17:45:43	Ohne umrunden	r	-51.8138	-35.8192	-55.6217	-24.5508	-56.1565	-13.5772	-55.1599	-3.1097	-48.2212	5.4416	-40.2701	8.7598	-28.9113	7.3724	-23.6759	4.6656	-18.4735	1.6979	-13.3123	-1.5213	-8.6731	-4.6976
vp004	102	0.0849	1.0174	11.02.2025 17:45:43	Ohne umrunden	r	-51.6391	-34.8925	-55.2989	-24.2063	-55.8194	-13.7258	-54.8352	-3.1380	-48.7451	5.4893	-39.9192	9.7478	-29.1203	7.4160	-23.8040	4.4414	-17.9730	1.7043	-13.2813	-0.7093	-8.1830	-3.0898
vp004	102	0.0972	1.0297	11.02.2025 17:45:43	Ohne umrunden	r	-51.8784	-34.5571	-55.1921	-24.1979	-55.8393	-13.7413	-55.0905	-3.2054	-48.4647	5.3970	-39.5782	9.4414	-28.0336	7.1107	-23.1628	3.7197	-17.2322	1.0771	-12.4591	-0.8042	-7.2407	-2.3639
vp004	102	0.1094	1.0419	11.02.2025 17:45:43	Ohne umrunden	r	-50.4404	-34.1035	-54.8658	-23.7518	-55.9516	-13.4451	-54.8732	-3.1882	-48.0147	5.2478	-38.9972	9.2271	-27.9592	6.7007	-23.1248	3.7005	-17.2400	1.7544	-11.9235	0.2086	-6.4911	-1.5623
vp004	103	0.0009	0.7271	11.02.2025 17:45:48	Ohne Professor	r	-52.6204	-32.7068	-56.1125	-21.7185	-55.6863	-11.2289	-54.3072	-0.7326	-46.9381	6.7000	-37.6634	10.2954	-27.4846	8.6386	-22.4245	6.2975	-17.1949	5.1263	-11.9648	4.1195	-7.5540	2.7441
vp004	103	0.0132	0.7394	11.02.2025 17:45:48	Ohne Professor	r	-53.9994	-33.1550	-56.5934	-21.6924	-55.8694	-10.8302	-54.2330	-0.0919	-46.9581	7.1708	-37.2479	10.4718	-26.9625	8.1224	-21.6232	5.8233	-16.4833	4.4854	-11.1851	4.1583	-5.9610	3.6502
vp004	103	0.0254	0.7516	11.02.2025 17:45:48	Ohne Professor	r	-53.8973	-32.3698	-56.6878	-21.7658	-56.2465	-10.9742	-54.6523	-0.3648	-46.9077	6.8739	-37.5836	10.5519	-26.9997	8.9689	-21.7392	6.6463	-16.8377	5.0669	-11.5201	4.0972	-6.9810	3.4343
vp004	104	0.0101	0.6969	11.02.2025 17:45:53	Danke auffrischen	r	-52.6324	-32.7037	-55.6735	-22.8602	-55.0502	-11.9127	-52.9866	-2.0349	-46.5557	5.7187	-38.0421	10.5772	-27.8722	11.5099	-22.4801	10.6141	-17.2335	9.8608	-11.8301	9.9415	-6.6150	10.4858
vp004	104	0.0224	0.7092	11.02.2025 17:45:53	Danke auffrischen	r	-52.3167	-32.7650	-54.5932	-22.3946	-54.8777	-11.6172	-53.1712	-1.4874	-46.3109	5.6595	-37.6234	10.2547	-27.2333	12.1437	-21.9944	11.4043	-16.9908	10.7282	-11.7471	10.8488	-6.8591	11.6565
vp004	104	0.0347	0.7215	11.02.2025 17:45:53	Danke auffrischen	r	-52.0984	-32.5383	-54.3866	-21.7369	-54.0970	-10.9430	-52.2737	-1.4183	-45.8574	6.7793	-37.0823	10.9324	-26.9169	12.6961	-22.0882	12.4692	-16.9779	11.8057	-11.7532	12.5702	-6.8457	13.8339
vp004	105	0.0092	0.7465	11.02.2025 17:45:58	Ohne Kroatien	r	-50.6786	-31.6986	-54.0952	-21.0260	-53.9501	-10.4179	-51.8660	-0.6521	-45.1119	7.9622	-36.8137	11.9469	-26.4390	10.8909	-21.0752	9.8264	-15.4802	8.0621	-10.3101	6.8129	-5.8771	6.0961
vp004	105	0.0215	0.7588	11.02.2025 17:45:58	Ohne Kroatien	r	-51.1739	-31.7664	-54.4167	-20.9820	-54.0129	-10.0756	-52.0875	-0.1552	-45.3330	8.1259	-36.8439	11.6377	-27.0028	10.2603	-21.4821	9.2768	-17.0662	7.3925	-12.0206	5.8144	-6.8406	4.2898
vp004	105	0.0337	0.7711	11.02.2025 17:45:58	Ohne Kroatien	r	-50.3524	-33.2703	-53.7812	-22.3421	-54.3049	-11.8092	-52.9340	-1.1717	-46.5749	7.2405	-37.3451	11.1254	-27.0517	10.2844	-21.9520	8.7977	-17.0908	6.6894	-12.0431	4.6331	-7.3121	3.8691
vp004	105	0.0459	0.7833	11.02.2025 17:45:58	Ohne Kroatien	r	-50.0680	-32.3942	-53.6585	-21.9163	-54.7209	-11.6522	-53.1284	-1.5149	-46.3939	6.7879	-37.5376	10.7813	-27.4334	9.5612	-22.4894	7.7237	-17.1745	5.7894	-11.5360	4.8557	-7.2585	3.6526
vp004	105	0.0582	0.7956	11.02.2025 17:45:58	Ohne Kroatien	r	-51.1614	-31.9703	-54.4988	-21.2305	-54.8092	-10.7181	-52.9817	-0.7746	-46.3013	6.8464	-37.8029	10.2760	-27.9046	9.2032	-22.5432	7.3548	-17.5982	5.3503	-12.1515	4.1053	-7.5163	3.0608
vp004	105	0.0705	0.8078	11.02.2025 17:45:58	Ohne Kroatien	r	-51.7472	-32.8556	-55.2077	-22.1833	-55.7569	-12.4097	-53.5052	-2.3595	-47.6056	5.6776	-38.6643	9.7658	-28.9322	8.6853	-23.4539	7.0267	-18.4675	5.4262	-12.3984	4.2456	-8.0890	1.6476
vp004	105	0.0828	0.8201	11.02.2025 17:45:58	Ohne Kroatien	r	-50.8868	-33.4335	-54.4999	-22.4518	-55.7510	-12.3301	-53.7538	-2.1053	-47.4065	5.8405	-38.5243	9.6348	-29.0878	8.4174	-23.6866	6.6333	-19.1356	5.0213	-14.0445	3.4276	-9.1613	0.3684
vp004	105	0.0950	0.8324	11.02.2025 17:45:58	Ohne Kroatien	r	-50.5392	-33.7712	-53.9465	-22.8567	-55.6526	-12.7222	-54.1825	-2.0057	-47.3182	5.6534	-38.7323	9.5270	-29.4986	8.6254	-24.1870	6.7433	-19.2867	5.1697	-13.9793	3.6653	-9.1204	1.1976
vp004	105	0.1073	0.8446	11.02.2025 17:45:58	Ohne Kroatien	r	-50.8511	-34.3991	-54.1586	-23.3982	-55.3008	-13.0006	-53.9221	-2.5647	-47.0751	5.1872	-38.4376	9.1776	-28.7015	8.4700	-23.3919	6.4815	-18.6769	4.8684	-13.4395	3.3959	-8.4776	0.7111
vp004	106	0.0081	0.9445	11.02.2025 17:46:03	Danke Aufpreis	r	-54.1871	-34.7289	-56.8649	-24.1931	-55.8966	-13.3017	-54.0048	-3.2177	-47.1344	4.9809	-37.5307	8.8866	-27.4942	8.8080	-22.5156	7.6295	-17.1134	6.7951	-11.8907	5.8504	-6.2427	5.0888
vp004	106	0.0204	0.9567	11.02.2025 17:46:03	Danke Aufpreis	r	-53.8310	-34.1383	-57.4690	-24.1441	-55.0923	-12.7041	-53.5187	-2.5861	-46.5692	5.5930	-37.5946	9.4469	-26.9201	9.7857	-21.6383	8.6442	-16.5272	7.3043	-11.1197	6.6564	-5.3208	6.1130
vp004	106	0.0326	0.9690	11.02.2025 17:46:03	Danke Aufpreis	r	-52.8755	-34.2212	-57.1704	-24.4931	-55.5592	-13.1189	-53.3773	-3.3947	-47.0738	4.9846	-37.7839	8.9846	-27.0618	9.9676	-21.6090	9.2213	-16.3839	8.1038	-10.9140	7.1024	-5.4012	6.0711
vp004	106	0.0449	0.9813	11.02.2025 17:46:03	Danke Aufpreis	r	-53.0664	-35.7903	-56.9142	-24.9090	-55.2999	-13.0068	-53.0943	-3.1224	-46.4865	5.2028	-37.4250	9.5617	-26.6879	9.9660	-21.3401	8.7997	-15.9640	7.6122	-10.3947	6.8525	-4.8486	6.0083
vp004	106	0.0571	0.9935	11.02.2025 17:46:03	Danke Aufpreis	r	-52.5412	-33.2702	-55.9542	-23.1202	-54.8413	-12.1953	-52.8340	-2.3215	-46.1333	5.2239	-37.0250	9.3042	-26.7966	9.3587	-21.2101	8.3485	-16.1708	7.0762	-10.8500	6.0287	-5.0724	5.0713
vp004	107	0.0004	0.9319	11.02.2025 17:46:08	Ohne einrahmen	r	-53.2161	-35.2510	-56.0505	-23.7035	-52.7505	-13.4217	-47.9705	-5.2676	-40.9321	1.3575	-32.7071	7.2335	-23.5078	10.2106	-18.5517	9.7299	-13.0340	9.2346	-7.8753	9.4344	-3.2846	8.5141
vp004	107	0.0126	0.9441	11.02.2025 17:46:08	Ohne einrahmen	r	-53.0708	-35.8863	-57.4598	-25.0850	-54.1295	-13.8609	-49.4669	-5.3049	-41.6130	2.4130	-33.1979	7.2816	-23.2939	9.8388	-18.1810	9.2947	-12.6978	9.4905	-7.5589	8.9851	-2.5695	8.2747
vp004	107	0.0249	0.9564	11.02.2025 17:46:08	Ohne einrahmen	r	-52.5227	-33.6582	-55.3093	-22.7923	-54.1035	-12.6090	-50.2401	-3.5325	-42.2791	3.0543	-33.9174	7.4861	-24.4006	9.4039	-19.1404	8.6505	-13.8175	8.4276	-8.5653	8.2380	-3.5150	8.3957
vp004	107	0.0372	0.9687	11.02.2025 17:46:08	Ohne einrahmen	r	-52.4657	-33.5190	-56.6292	-23.7936	-54.8484	-13.0532	-51.1184	-4.3899	-43.3782	3.1312	-34.7907	7.4026	-24.4608	8.7474	-18.9724	7.7553	-13.4644	6.7169	-7.9501	6.3886	-3.2325	5.5632
vp004	107	0.0494	0.9809	11.02.2025 17:46:08	Ohne einrahmen	r	-52.6560	-33.9764	-56.4975	-23.0613	-55.1741	-12.1115	-51.1525	-3.1827	-43.4323	3.4061	-34.8033	7.3597	-25.1418	7.9097	-19.8927	7.3167	-14.5993	6.4469	-9.3697	4.9945	-4.6840	3.2304
vp004	107	0.0617	0.9932	11.02.2025 17:46:08	Ohne einrahmen	r	-53.3911	-33.0224	-56.4171	-22.4864	-55.9285	-11.9093	-51.7129	-2.8685	-44.2234	3.6361	-35.0359	7.5074	-24.8491	7.6162	-19.7194	6.6705	-14.5724	5.2779	-9.3990	4.0111	-4.8143	2.4099
vp004	107	0.0740	1.0054	11.02.2025 17:46:08	Ohne einrahmen	r	-53.0823	-32.9680	-56.1366	-22.5944	-55.5114	-12.4414	-51.8381	-3.2713	-44.9257	3.2483	-35.5833	7.0375	-25.9936	7.4341	-21.0165	6.5828	-15.8273	5.4928	-10.8778	4.3961	-6.0958	2.5944
vp004	107	0.0862	1.0177	11.02.2025 17:46:08	Ohne einrahmen	r	-52.7464	-33.1287	-56.2845	-22.8300	-55.8466	-12.0671	-51.6583	-3.1440	-44.5636	3.5344	-35.4963	7.0399	-25.6389	7.0361	-20.6450	6.0646	-15.0323	5.0277	-9.7553	3.7149	-5.2627	1.2322
vp004	108	0.0098	0.6419	11.02.2025 17:46:12	Bitte Fremder	r	-51.4126	-31.4044	-54.4265	-21.2725	-55.1467	-11.4538	-52.2635	-2.0413	-45.5234	4.9900	-36.3603	8.2267	-27.0853	10.2064	-21.7292	10.2190	-16.8512	10.1590	-11.5199	10.4596	-6.3891	10.7695
vp004	108	0.0221	0.6542	11.02.2025 17:46:12	Bitte Fremder	r	-51.2068	-30.8517	-54.5275	-20.1322	-54.6609	-9.9212	-51.3917	-1.0769	-43.9032	5.9429	-34.9532	9.3095	-25.5584	11.0968	-20.3525	10.8778	-15.3645	9.8871	-10.1988	9.9866	-5.5012	10.0105
vp004	108	0.0344	0.6664	11.02.2025 17:46:12	Bitte Fremder	r	-51.6024	-31.9049	-54.9917	-21.3530	-55.1827	-10.7218	-51.5717	-1.7225	-44.2928	6.0319	-35.1216	9.0978	-24.7684	11.2049	-19.4607	10.5799	-14.2225	9.9233	-9.2772	10.0745	-4.5577	10.1717
vp004	108	0.0467	0.6787	11.02.2025 17:46:12	Bitte Fremder	r	-51.9112	-32.3958	-54.7792	-21.3549	-54.7995	-10.5591	-51.5925	-2.0128	-44.8021	5.7812	-35.7303	9.1699	-26.4035	10.3661	-21.2756	10.3015	-16.1454	10.1602	-11.0412	9.7388	-6.6260	9.5441
vp004	109	0.0022	0.7683	11.02.2025 17:46:17	Ohne Profi	r	-51.1087	-35.0340	-54.6582	-24.9023	-55.2844	-14.5122	-54.0340	-4.6249	-48.5411	3.9436	-39.1109	8.4125	-29.8830	8.0261	-24.7951	6.7869	-19.6192	5.5927	-14.5148	3.8501	-10.1820	1.4153
vp004	109	0.0144	0.7806	11.02.2025 17:46:17	Ohne Profi	r	-51.3249	-34.4180	-54.9936	-24.0844	-56.0176	-14.0810	-54.8374	-3.3738	-49.0607	4.7333	-39.6812	8.6010	-30.0439	7.7357	-24.8512	6.6185	-20.1777	5.0031	-15.6624	2.4416	-12.0468	-1.2477
vp004	109	0.0267	0.7928	11.02.2025 17:46:17	Ohne Profi	r	-51.8722	-34.5713	-54.8338	-24.0396	-55.8863	-14.0389	-55.5145	-3.4891	-49.6028	5.3388	-39.9110	9.2258	-30.2865	7.9925	-25.1615	6.5658	-20.2720	5.1062	-15.6445	2.9639	-11.4422	-0.0384
vp004	109	0.0389	0.8051	11.02.2025 17:46:17	Ohne Profi	r	-52.2442	-34.3823	-55.3259	-24.0130	-56.2936	-13.9515	-55.6010	-3.4000	-50.5883	5.3919	-41.1428	9.3152	-31.5608	8.6684	-25.7297	7.2411	-20.7913	4.9790	-16.5174	2.3273	-12.1916	-1.1516
vp004	109	0.0512	0.8174	11.02.2025 17:46:17	Ohne Profi	r	-51.8634	-33.1699	-55.5667	-22.9111	-56.8127	-12.1926	-56.0677	-2.6207	-50.3285	5.5997	-41.3098	10.1893	-31.6256	9.4771	-26.6891	7.4763	-21.4029	5.4694	-16.6314	3.1636	-12.0057	0.8667
vp004	109	0.0635	0.8297	11.02.2025 17:46:17	Ohne Profi	r	-51.6624	-33.3491	-54.7276	-23.3737	-56.6665	-12.9703	-56.3466	-2.9226	-50.7557	5.7233	-41.6107	10.2994	-31.4079	9.1545	-26.0967	7.5683	-21.1054	5.7101	-16.4089	3.3625	-12.3955	0.5099
vp004	109	0.0757	0.8419	11.02.2025 17:46:17	Ohne Profi	r	-50.8370	-33.5125	-54.7791	-23.8950	-56.1728	-13.5353	-55.5319	-4.0229	-51.0920	5.2534	-42.6854	10.5469	-32.6916	9.2432	-27.2281	7.6796	-21.9453	5.7673	-17.5978	2.8372	-13.4985	-0.8944
vp004	110	0.0016	0.6472	11.02.2025 17:46:22	Danke Rabatt	r	-53.0352	-32.7741	-56.7024	-23.0536	-56.6082	-12.6116	-53.8372	-3.5520	-47.4957	3.8932	-39.0023	8.9161	-29.5858	11.0770	-24.3115	11.2239	-19.2379	10.3254	-14.3831	9.2338	-9.7972	8.2068
vp004	110	0.0138	0.6595	11.02.2025 17:46:22	Danke Rabatt	r	-53.0774	-33.7238	-56.7757	-23.5098	-56.6416	-12.8873	-54.0316	-3.4073	-47.5983	4.0486	-38.8112	8.5214	-29.5697	10.2779	-24.4037	10.5044	-19.3415	9.8215	-14.5466	8.9763	-10.1613	7.4150
vp004	110	0.0261	0.6717	11.02.2025 17:46:22	Danke Rabatt	r	-53.8782	-33.8317	-57.3446	-23.4731	-56.8030	-12.4696	-54.4260	-3.4808	-47.5137	3.9106	-38.4006	8.5550	-28.9990	9.6601	-23.8461	9.5707	-18.7791	8.7594	-14.3709	8.4349	-9.7376	7.6490
vp004	110	0.0384	0.6840	11.02.2025 17:46:22	Danke Rabatt	r	-53.9268	-34.7893	-57.6679	-24.4099	-56.4135	-13.5316	-54.3322	-3.8765	-47.2758	3.8216	-37.9572	8.1999	-28.0476	8.8285	-23.0500	8.6884	-18.4222	7.7507	-13.4886	7.7637	-8.8155	7.2095
vp004	111	0.0049	0.9470	11.02.2025 17:46:26	Bitte Membran	r	-52.6335	-34.2681	-56.5847	-23.5922	-55.4440	-12.2463	-51.8566	-3.2239	-43.9919	3.8252	-34.8518	7.2718	-24.8285	7.9595	-19.7532	7.3230	-14.7202	6.7177	-9.7487	6.4282	-4.6646	6.1055
vp004	111	0.0171	0.9593	11.02.2025 17:46:26	Bitte Membran	r	-52.5555	-33.5850	-56.4416	-23.5650	-55.7980	-12.5472	-52.2598	-3.0731	-45.5289	3.8649	-35.7397	7.2506	-26.4674	7.7265	-21.0595	7.0230	-16.0001	6.7286	-11.0136	6.3793	-5.4261	6.4724
vp004	111	0.0294	0.9716	11.02.2025 17:46:26	Bitte Membran	r	-52.1506	-33.1661	-55.1536	-23.0284	-55.5091	-12.1063	-52.1423	-2.5540	-45.2615	4.2698	-35.2022	7.2523	-25.7799	7.0154	-20.3964	6.4625	-15.1021	6.0182	-10.1037	5.6892	-4.9162	4.6607
vp004	111	0.0416	0.9838	11.02.2025 17:46:26	Bitte Membran	r	-52.7664	-32.9147	-55.6164	-22.7938	-55.4961	-11.7676	-51.6623	-3.0085	-44.7649	3.9872	-35.2987	7.1218	-25.5920	7.1877	-20.2754	6.8426	-14.7844	6.3255	-9.5270	5.8555	-4.6492	4.7221
vp004	111	0.0539	0.9961	11.02.2025 17:46:26	Bitte Membran	r	-51.7432	-32.8906	-55.3453	-22.5823	-55.2520	-11.7069	-51.3353	-3.1853	-43.8690	3.9453	-34.5258	6.7948	-25.1888	6.4910	-19.7439	6.3891	-14.5291	6.1195	-9.2302	5.9143	-4.5319	5.0287
vp004	112	0.0118	0.6680	11.02.2025 17:46:31	Ohne Präsident	r	-50.4888	-31.3531	-53.6713	-19.9800	-53.5809	-9.8074	-51.9214	-0.5459	-45.2002	7.4247	-37.0881	11.1276	-28.1905	12.7123	-23.0771	12.1998	-18.1039	10.8114	-12.7480	9.0369	-7.6004	7.0508
vp004	112	0.0240	0.6803	11.02.2025 17:46:31	Ohne Präsident	r	-50.1388	-31.6817	-52.9137	-20.8764	-53.6188	-10.5882	-52.2486	-0.9676	-45.8893	7.7786	-37.4336	11.9859	-27.4176	13.3455	-21.9012	13.0958	-17.1830	12.2531	-12.3756	11.6334	-6.0477	11.1758
vp004	112	0.0363	0.6926	11.02.2025 17:46:31	Ohne Präsident	r	-49.2674	-31.6152	-52.0009	-21.1042	-52.0346	-10.9346	-51.3370	-1.0606	-45.7196	7.6474	-37.2157	12.2666	-27.3854	13.9718	-22.0910	14.3323	-17.0721	13.1085	-12.4754	11.7228	-6.5094	10.4805
vp004	112	0.0485	0.7048	11.02.2025 17:46:31	Ohne Präsident	r	-49.3052	-30.9677	-52.4259	-20.1438	-52.5664	-10.1528	-50.7898	-0.0900	-44.8154	7.7347	-35.7556	12.4638	-25.8784	14.4884	-20.8169	14.0670	-15.8593	12.8821	-10.1675	12.6006	-4.4172	12.6668
vp004	112	0.0608	0.7171	11.02.2025 17:46:31	Ohne Präsident	r	-49.5372	-31.3204	-52.0654	-20.3720	-51.7415	-10.2608	-50.1207	-0.3921	-44.3577	7.6407	-35.8659	12.6157	-25.7616	14.6884	-20.8293	14.8500	-16.0948	13.2904	-10.8280	12.4591	-5.0689	11.7270
vp004	113	0.0032	0.9425	11.02.2025 17:46:38	Ohne Konfrontation	r	-52.9775	-33.9085	-57.1842	-23.4522	-57.1501	-12.4235	-55.0847	-2.3132	-48.1452	5.0608	-39.4159	9.4559	-29.7334	9.0967	-24.0385	8.1690	-18.8854	6.8853	-14.0641	5.3587	-8.8073	3.7950
vp004	113	0.0154	0.9547	11.02.2025 17:46:38	Ohne Konfrontation	r	-53.3144	-34.7046	-57.4939	-24.1739	-56.7143	-12.9995	-55.2013	-3.2202	-48.7877	4.3873	-40.2584	9.2298	-31.2209	9.7382	-25.6622	8.3299	-19.9657	6.9592	-15.2746	6.0764	-9.8847	4.5553
