Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp009	17	0.0101	1.4336	17.02.2025 13:04:20	Bitte Australien	r	-60.4787	-28.7539	-61.8328	-16.4517	-60.2006	-4.7473	-50.7931	5.0374	-38.3522	9.2656	-28.0338	10.8241	-15.0883	9.4578	-8.5275	7.5504	-3.0411	5.0442	1.6851	2.3336	7.2823	-0.4492
vp009	17	0.0224	1.4459	17.02.2025 13:04:20	Bitte Australien	r	-61.9005	-28.6479	-64.0995	-16.9534	-60.6162	-5.1608	-51.7538	4.7213	-39.2017	8.9776	-30.1684	10.8487	-17.9403	10.0911	-11.7406	8.0339	-6.8935	6.0241	-2.6277	3.3174	2.5425	0.1338
vp009	17	0.0346	1.4581	17.02.2025 13:04:20	Bitte Australien	r	-61.7865	-29.3551	-63.7671	-17.9050	-60.5466	-6.0574	-52.2206	3.4389	-40.7634	8.7541	-31.4848	10.2976	-19.0208	9.4324	-13.9635	8.0288	-8.2017	6.1738	-4.6331	3.0183	0.5962	-0.2109
vp009	17	0.0469	1.4704	17.02.2025 13:04:20	Bitte Australien	r	-62.1774	-30.6945	-64.1104	-18.8506	-60.8167	-6.4066	-53.1339	3.7026	-43.0736	8.5015	-32.7692	9.5393	-21.6290	9.2098	-16.4471	7.2848	-10.6025	5.4657	-6.4140	3.4631	-2.5368	0.6788
vp009	18	0.0076	1.1567	17.02.2025 13:04:26	Ohne Rivale	r	-64.4508	-30.0149	-65.0935	-18.4757	-61.5439	-6.2804	-53.6279	4.1801	-43.1971	10.9649	-32.9296	13.4666	-22.2938	12.0630	-15.7134	8.7292	-10.0875	5.8495	-6.0888	2.6862	-2.8716	-0.9592
vp009	18	0.0199	1.1690	17.02.2025 13:04:26	Ohne Rivale	r	-65.1491	-29.4073	-65.0021	-17.5473	-61.3928	-5.6587	-53.3207	4.5380	-42.9988	10.4492	-32.1373	12.7532	-21.3005	11.7052	-14.8783	8.8894	-9.3825	5.9565	-5.8407	3.1387	-1.9862	-0.1942
vp009	18	0.0322	1.1812	17.02.2025 13:04:26	Ohne Rivale	r	-61.2524	-29.5533	-62.0960	-16.3864	-60.3640	-3.3538	-51.4827	5.5444	-40.5083	11.1405	-30.9877	12.8098	-19.4739	11.3273	-12.3178	8.5163	-7.6034	6.2405	-3.4377	2.7459	1.0659	-1.2336
vp009	18	0.0444	1.1935	17.02.2025 13:04:26	Ohne Rivale	r	-62.2675	-30.2098	-64.3212	-17.8570	-61.0862	-5.3639	-52.2516	5.1810	-42.0281	11.5483	-32.4281	14.5335	-21.5448	13.7716	-12.9242	11.4521	-7.1177	7.9893	-3.2751	4.3804	3.8333	2.8413
vp009	19	0.0012	1.1274	17.02.2025 13:04:31	Ohne Trompeter	r	-63.3701	-30.4976	-65.3617	-18.4914	-61.4074	-5.7776	-51.4441	3.8068	-39.6402	8.9951	-29.8269	11.0887	-17.5960	10.3777	-11.1564	8.7884	-5.7335	6.3220	-0.2831	3.1304	4.9270	0.3533
vp009	19	0.0135	1.1396	17.02.2025 13:04:31	Ohne Trompeter	r	-65.4723	-28.4373	-64.4317	-17.0519	-60.8294	-3.1029	-49.7974	5.3450	-39.4887	9.2991	-28.6150	10.7399	-16.5892	9.8437	-10.6832	8.4185	-4.7787	5.6416	0.1499	2.5657	5.4623	-1.1962
vp009	19	0.0258	1.1519	17.02.2025 13:04:31	Ohne Trompeter	r	-64.4808	-30.8269	-64.5965	-19.5048	-61.4483	-5.6740	-52.0622	4.3078	-41.7569	9.0153	-30.6124	10.8278	-19.1858	9.6781	-12.8703	8.5241	-7.3572	6.1993	-2.0994	2.7659	2.5650	-0.7242
vp009	19	0.0380	1.1642	17.02.2025 13:04:31	Ohne Trompeter	r	-65.1060	-31.4348	-65.5278	-20.5576	-61.4569	-7.1534	-53.6934	2.6038	-42.7053	8.6975	-31.9308	10.5609	-20.2330	9.5372	-13.8574	8.0735	-7.5447	5.8880	-2.5042	2.4147	2.3696	-1.4842
vp009	19	0.0503	1.1764	17.02.2025 13:04:31	Ohne Trompeter	r	-65.6445	-32.1570	-66.8622	-19.2013	-62.0988	-6.0508	-52.3465	4.1554	-41.5279	9.1930	-30.6666	10.5901	-19.5064	9.3160	-13.6551	7.6053	-7.9797	5.5631	-3.4963	2.0621	1.4351	-1.5854
vp009	19	0.0625	1.1887	17.02.2025 13:04:31	Ohne Trompeter	r	-65.4004	-31.2591	-66.6817	-19.3911	-62.4244	-6.6549	-54.6233	2.8529	-43.3444	8.6511	-32.3616	10.5001	-21.0258	9.6348	-14.9129	7.8915	-8.8044	5.3679	-4.7020	2.2187	0.0681	-1.7231
vp009	20	0.0077	1.3030	17.02.2025 13:04:37	Danke Kreatur	r	-64.7779	-30.2599	-64.6865	-18.3034	-59.9865	-6.3704	-52.2610	4.6330	-42.3036	11.3534	-30.8807	12.9005	-18.9733	10.8987	-11.9284	7.6783	-7.8214	5.4563	-3.9578	3.0876	2.7544	0.7469
vp009	20	0.0200	1.3152	17.02.2025 13:04:37	Danke Kreatur	r	-61.9403	-29.9577	-63.1656	-18.2775	-59.1336	-6.8624	-51.6485	4.2623	-42.3377	11.3074	-31.0639	13.6307	-19.3232	10.8384	-11.0798	7.3364	-6.7763	5.4381	-0.6893	2.9792	4.9244	1.1030
vp009	20	0.0322	1.3275	17.02.2025 13:04:37	Danke Kreatur	r	-61.5849	-29.4468	-62.9100	-18.0068	-59.4002	-6.5008	-51.8908	4.8692	-42.2159	12.2037	-32.3132	13.9157	-19.8415	12.0328	-11.4340	8.9280	-7.4620	6.4898	-2.8337	3.4520	4.3165	1.8229
vp009	20	0.0445	1.3398	17.02.2025 13:04:37	Danke Kreatur	r	-62.6149	-29.9375	-62.6846	-19.3245	-59.3264	-8.1263	-53.3117	2.4740	-42.5107	11.4417	-35.6401	12.2956	-21.0189	10.7775	-10.8636	8.0639	-6.9080	6.2585	1.4534	4.1590	4.7267	3.2102
vp009	20	0.0567	1.3520	17.02.2025 13:04:37	Danke Kreatur	r	-61.7513	-28.7541	-62.9760	-17.2555	-58.7246	-5.4650	-51.5265	5.1240	-41.9876	12.6008	-29.4190	14.3390	-19.2103	11.6538	-10.9810	8.5823	-6.6229	6.4753	1.3107	4.1452	5.1010	2.7364
vp009	21	0.0105	1.2958	17.02.2025 13:04:42	Danke frisch	r	-64.0486	-31.2440	-63.3193	-20.4479	-60.8339	-8.0698	-52.6620	3.5643	-39.7897	9.9669	-37.6935	10.1863	-55.1821	0.2824	-57.2887	-4.1031	-9.6509	2.2634	-6.2623	0.3824	-4.0901	-3.6603
vp009	21	0.0228	1.3081	17.02.2025 13:04:42	Danke frisch	r	-64.1931	-31.0326	-63.6581	-20.0681	-10.1805	3.1931	-21.8718	9.9390	-34.0963	10.8503	-43.6408	8.7239	-55.1235	0.3764	-57.1911	-4.3560	-59.4294	-8.3216	-66.1264	-16.7457	-66.5999	-19.8430
vp009	21	0.0350	1.3204	17.02.2025 13:04:42	Danke frisch	r	-63.8833	-31.0890	-63.7995	-19.7517	-60.7975	-7.6142	-52.4372	4.0871	-39.0521	10.4447	-30.9696	11.2784	-21.0411	8.7737	-14.8828	6.6797	-7.4355	3.4565	-4.9946	-0.2291	-2.7474	-6.2982
vp009	21	0.0473	1.3326	17.02.2025 13:04:42	Danke frisch	r	-64.1971	-30.5993	-63.9310	-19.4971	-8.5084	2.6675	-20.2472	9.4098	-32.8749	11.6750	-39.7491	10.2039	-51.8976	2.6728	-57.3543	-2.8198	-59.0642	-6.3022	-62.0270	-11.8479	-66.8560	-18.9011
vp009	22	0.0051	1.3750	17.02.2025 13:04:48	Danke umkrempeln	r	-62.3533	-29.3257	-63.1867	-18.0960	-59.7760	-5.9154	-52.7334	3.9948	-42.8442	10.7655	-32.7598	12.8082	-22.1340	10.3503	-16.8939	7.3319	-11.3102	4.4440	-6.7706	2.3626	-1.9328	-0.2958
vp009	22	0.0174	1.3872	17.02.2025 13:04:48	Danke umkrempeln	r	-62.9581	-30.1012	-63.7441	-18.3381	-60.0982	-5.6499	-52.3250	4.7754	-42.4033	11.1259	-32.3904	13.1288	-22.0530	10.4482	-17.1666	7.6095	-11.5974	4.6847	-7.6045	1.8022	-3.5171	-1.2344
vp009	22	0.0297	1.3995	17.02.2025 13:04:48	Danke umkrempeln	r	-61.5635	-28.8340	-62.7911	-16.3397	-59.4473	-4.8989	-51.5750	5.0782	-41.6312	11.2268	-30.8997	12.7565	-20.3532	9.7022	-15.1675	6.6479	-10.0282	3.4854	-5.2680	0.7111	-0.3427	-2.7163
vp009	22	0.0419	1.4118	17.02.2025 13:04:48	Danke umkrempeln	r	-62.0753	-28.7334	-63.1817	-16.4650	-60.0532	-5.8609	-52.3652	4.5224	-40.8242	11.0852	-31.8396	12.1470	-21.3177	9.7060	-15.0407	6.6138	-9.7675	3.4095	-5.3886	0.3534	-2.3290	-3.6570
vp009	22	0.0542	1.4240	17.02.2025 13:04:48	Danke umkrempeln	r	-62.3804	-29.8367	-63.5099	-18.0599	-60.1778	-5.6320	-52.6478	4.7938	-42.3375	10.5399	-31.2382	12.1223	-20.5249	9.5359	-15.0008	6.7178	-9.9568	4.1496	-5.1649	0.6301	-0.6823	-3.4259
vp009	23	0.0022	1.2297	17.02.2025 13:04:53	Danke Triumph	r	-62.0058	-28.3904	-62.2755	-16.6756	-58.8379	-5.1055	-51.1420	4.2835	-40.6582	10.5361	-30.4762	12.8049	-18.3250	12.0661	-11.1150	9.9915	-6.1515	7.4080	0.2808	4.7318	5.8600	2.7426
vp009	23	0.0145	1.2420	17.02.2025 13:04:53	Danke Triumph	r	-61.6892	-28.3918	-62.8875	-16.9867	-59.0461	-5.7293	-51.1580	4.7378	-40.6300	10.8532	-30.7706	12.5650	-16.8691	12.0784	-10.8285	9.5033	-4.4960	6.4534	0.7914	3.6898	5.8284	0.7432
vp009	23	0.0268	1.2543	17.02.2025 13:04:53	Danke Triumph	r	-62.4733	-30.9281	-63.2469	-19.2777	-59.5039	-8.0988	-52.5867	2.6287	-42.6590	10.4770	-32.8444	13.1676	-18.7047	12.1448	-11.7865	8.5379	-6.9432	6.3070	-0.6772	3.3065	4.9181	1.0551
vp009	23	0.0390	1.2665	17.02.2025 13:04:53	Danke Triumph	r	-62.8029	-30.6342	-62.6678	-18.8305	-58.9659	-7.4987	-51.8252	3.8211	-41.8327	11.0891	-32.1795	13.3409	-19.0212	11.8635	-13.7059	9.2775	-8.2479	5.8017	-2.7482	3.6409	3.4819	2.8816
vp009	23	0.0513	1.2788	17.02.2025 13:04:53	Danke Triumph	r	-62.7563	-30.4534	-63.2093	-18.1756	-58.5615	-6.4854	-50.5930	5.8037	-40.5069	12.4035	-30.8925	14.2210	-18.1452	11.5415	-11.7462	9.4601	-6.9419	6.3632	-1.9474	3.7014	3.2114	2.2090
vp009	24	0.0028	1.1582	17.02.2025 13:04:58	Ohne Schrei	r	-62.8303	-26.9238	-62.9714	-15.3302	-58.7917	-3.5626	-50.0519	4.3864	-40.2918	9.8458	-29.3759	12.1907	-19.2474	10.8850	-13.5501	9.3670	-8.1907	7.4795	-3.2969	4.9102	1.3804	2.0326
vp009	24	0.0151	1.1705	17.02.2025 13:04:58	Ohne Schrei	r	-63.5402	-28.8189	-64.9218	-16.6019	-61.3706	-5.3295	-52.7458	3.1235	-42.6976	8.8326	-32.2316	11.8365	-21.4387	11.5326	-15.4736	9.7475	-9.6894	7.8435	-4.9055	5.2366	0.0606	1.8627
vp009	24	0.0273	1.1828	17.02.2025 13:04:58	Ohne Schrei	r	-65.1170	-29.0471	-64.9466	-16.9362	-61.7143	-4.6740	-51.7607	4.3517	-42.1627	9.9558	-31.7016	12.5692	-20.0769	10.5280	-14.4795	8.9910	-9.2295	7.3731	-4.2257	4.5233	-0.0924	0.8404
vp009	24	0.0396	1.1950	17.02.2025 13:04:58	Ohne Schrei	r	-64.3468	-26.8794	-63.4062	-15.9464	-60.4144	-3.7392	-51.9706	4.4973	-41.9387	10.0682	-31.6918	11.8214	-21.6088	10.6305	-16.0613	8.8498	-10.4680	6.8799	-6.0783	4.6968	-3.0264	1.2624
vp009	24	0.0518	1.2073	17.02.2025 13:04:58	Ohne Schrei	r	-62.4436	-29.6403	-64.7364	-17.6467	-61.3700	-5.2136	-52.8401	4.0193	-42.8112	9.3275	-32.3445	11.7162	-21.8168	9.9963	-15.8339	7.6569	-10.0880	5.3415	-5.4643	3.1853	-0.4108	0.3400
vp009	24	0.0641	1.2195	17.02.2025 13:04:58	Ohne Schrei	r	-64.4358	-28.3686	-64.8352	-16.0154	-61.4478	-5.1834	-53.2583	3.5616	-42.7691	8.8907	-32.2990	11.1084	-21.4482	8.8920	-15.5726	6.6202	-9.4062	4.3512	-4.4889	3.1176	1.2483	1.9373
vp009	25	0.0039	1.4637	17.02.2025 13:05:05	Danke Gratulation	r	-62.8777	-30.4818	-63.8213	-17.9983	-59.8782	-6.1145	-51.5241	4.0466	-41.4142	11.0279	-31.4674	13.4332	-20.1383	11.0861	-12.4835	7.3032	-8.9148	4.3952	-4.3615	0.3082	-0.0633	-2.9012
vp009	25	0.0161	1.4760	17.02.2025 13:05:05	Danke Gratulation	r	-63.5973	-30.9661	-63.1482	-19.0900	-59.9855	-6.6532	-52.5127	3.9315	-42.5116	11.4217	-30.8998	14.3005	-19.0715	10.5575	-11.8880	7.1972	-8.3178	3.2910	-4.9332	-0.9348	-1.9036	-4.7825
vp009	25	0.0284	1.4883	17.02.2025 13:05:05	Danke Gratulation	r	-63.9472	-31.1295	-64.3059	-19.0806	-59.6973	-6.7064	-52.6498	3.7989	-42.7161	11.2448	-31.4874	13.7365	-19.7665	10.8698	-13.9052	7.2509	-8.8690	3.9820	-4.1971	-0.1504	0.7286	-3.6390
vp009	25	0.0407	1.5005	17.02.2025 13:05:05	Danke Gratulation	r	-64.3754	-31.4087	-64.8483	-19.5956	-59.9206	-6.6181	-52.3978	3.8889	-41.8328	10.5216	-30.5394	12.4730	-19.2307	9.6730	-13.4275	6.7085	-8.0704	3.3610	-4.1819	-0.3995	-1.2211	-3.9410
vp009	26	0.0060	1.2213	17.02.2025 13:05:10	Bitte Draht	r	-62.6492	-27.8910	-63.8859	-15.6569	-58.7681	-4.7446	-49.7474	3.6686	-39.1064	9.6235	-26.8452	11.5177	-15.1464	9.7683	-8.5990	7.8456	-3.4331	5.2993	1.5707	1.9323	6.6685	-2.4979
vp009	26	0.0183	1.2336	17.02.2025 13:05:10	Bitte Draht	r	-64.7411	-29.3409	-64.3258	-17.8820	-59.3036	-5.7612	-51.2905	3.6617	-40.0644	9.0705	-28.9733	10.9636	-17.0003	9.4960	-10.6258	7.7974	-5.2671	5.3003	-0.3194	1.5984	4.2932	-2.2316
vp009	26	0.0305	1.2458	17.02.2025 13:05:10	Bitte Draht	r	-63.0995	-30.0076	-64.1179	-17.3656	-59.8878	-5.3257	-51.1857	4.1231	-39.9985	8.9329	-29.7030	10.7458	-18.7669	8.9232	-11.7408	7.1607	-6.5882	4.5925	-2.2047	0.9550	2.1480	-2.4567
vp009	26	0.0428	1.2580	17.02.2025 13:05:10	Bitte Draht	r	-63.8562	-27.6011	-63.5063	-15.9390	-59.3060	-4.3042	-51.5061	4.2725	-40.1944	8.8643	-29.7021	10.1186	-18.6464	8.6264	-12.8420	6.3755	-7.2704	3.7814	-2.5170	0.3426	1.8361	-2.8660
vp009	26	0.0551	1.2703	17.02.2025 13:05:10	Bitte Draht	r	-62.5548	-27.3604	-64.1269	-15.6609	-59.6220	-4.9595	-51.5606	4.8174	-39.6828	9.3748	-30.0764	9.7513	-18.7076	8.2476	-12.0958	5.4778	-6.5408	2.4174	-2.5086	0.0729	3.1274	-2.1166
vp009	26	0.0673	1.2826	17.02.2025 13:05:10	Bitte Draht	r	-63.7054	-27.1384	-62.9666	-16.1266	-60.5353	-6.8331	-20.9403	7.0696	-33.8212	9.1337	-42.3591	8.7167	-54.9751	1.2246	-57.2705	-3.2769	-59.7663	-6.9361	-2.6251	-0.3670	2.1178	-1.7040
vp009	26	0.0795	1.2948	17.02.2025 13:05:10	Bitte Draht	r	-62.8208	-30.6837	-64.2075	-19.6356	-61.8521	-7.9747	-21.6032	7.0975	-34.9928	8.6901	-43.5192	7.8352	-55.6540	0.4108	-57.6275	-4.2592	-7.2875	1.8313	-4.0246	0.6698	1.5796	-2.7289
vp009	27	0.0088	1.4319	17.02.2025 13:05:16	Bitte Kostprobe	r	-64.1703	-27.9799	-64.7066	-15.7932	-62.4291	-5.5797	-55.7168	3.1573	-45.4578	8.8647	-37.3915	8.9643	-26.9531	7.5501	-22.6793	6.5203	-15.2785	4.9249	-11.3183	0.7724	-8.7745	-3.4197
vp009	27	0.0210	1.4442	17.02.2025 13:05:16	Bitte Kostprobe	r	-63.8969	-29.0083	-63.6862	-17.8933	-62.2699	-6.4571	-55.1362	2.9653	-45.1109	8.6558	-36.4692	8.7764	-25.8986	6.8843	-21.8879	5.8110	-15.0300	3.3056	-11.0617	0.0930	-9.1362	-4.1913
vp009	27	0.0333	1.4565	17.02.2025 13:05:16	Bitte Kostprobe	r	-63.8365	-29.6732	-63.7777	-18.3909	-62.6653	-6.3883	-55.3165	3.9287	-44.3984	8.8192	-36.5575	8.8325	-25.4076	6.2770	-22.1291	5.2455	-12.5713	1.3482	-9.6383	-2.1921	-7.1032	-7.3419
vp009	28	0.0090	1.3800	17.02.2025 13:05:22	Bitte Krawatte	r	-61.6587	-30.6515	-63.4224	-19.0943	-60.5004	-6.7507	-52.7818	3.3263	-43.2051	9.9064	-32.3549	10.9915	-21.4708	9.4874	-15.1497	7.1100	-9.1312	4.9889	-4.1635	3.6580	0.6670	0.9873
vp009	28	0.0213	1.3923	17.02.2025 13:05:22	Bitte Krawatte	r	-64.3905	-30.7230	-64.7750	-19.6844	-61.4184	-7.9122	-54.8341	2.0020	-44.1727	9.3741	-33.7895	10.3228	-21.7314	9.3805	-15.6981	6.7065	-10.0176	4.6613	-5.9614	2.4988	-0.7353	-1.5240
vp009	28	0.0336	1.4045	17.02.2025 13:05:22	Bitte Krawatte	r	-62.7484	-33.1578	-64.3922	-20.9307	-61.1949	-8.7486	-54.8618	1.6081	-43.0165	8.8244	-34.4622	9.4980	-22.3104	9.2704	-15.7220	7.1465	-9.4319	4.5142	-4.3330	1.9593	0.1114	-1.6296
vp009	29	0.0015	1.2788	17.02.2025 13:05:27	Ohne vergrößern	r	-9.2446	-17.6469	-11.2878	-5.2015	-15.7449	5.3161	-24.4357	10.9361	-40.0096	10.1866	-43.7363	8.4056	-24.9850	10.8856	-18.3528	7.9683	-11.5695	6.1541	-7.9396	4.9778	-1.5537	3.4967
vp009	29	0.0137	1.2910	17.02.2025 13:05:27	Ohne vergrößern	r	-7.5172	-17.9774	-8.2605	-6.1143	-14.7379	6.1164	-26.4204	11.0118	-35.7534	11.1727	-44.5774	9.0792	-55.1610	2.1840	-59.5409	-2.5785	-63.4054	-8.1326	-67.0496	-11.8386	-68.9466	-18.5996
vp009	29	0.0260	1.3033	17.02.2025 13:05:27	Ohne vergrößern	r	-64.6444	-31.4719	-65.4946	-19.6531	-64.0244	-8.2564	-22.1464	10.0841	-39.0794	10.4313	-44.4151	9.1504	-54.9290	3.2913	-59.2713	-3.1323	-10.7403	4.3287	-7.2716	1.8630	-0.8092	-0.2645
vp009	30	0.0014	1.5863	17.02.2025 13:05:33	Danke heiraten	r	-7.8192	-18.6419	-8.4104	-7.3777	-15.8131	3.4272	-24.2410	8.9754	-36.2250	10.6219	-46.6296	8.6104	-54.7532	1.7309	-58.3660	-3.4401	-60.6043	-7.3928	-62.7033	-11.8793	-63.6578	-18.5389
vp009	30	0.0137	1.5986	17.02.2025 13:05:33	Danke heiraten	r	-7.3476	-19.1032	-8.9247	-7.5060	-16.8014	2.6133	-25.7552	8.4302	-37.3658	10.0558	-46.8020	8.4753	-55.5991	1.0323	-58.6220	-4.2018	-60.8200	-8.0571	-63.5198	-12.8214	-65.4996	-17.4889
vp009	30	0.0259	1.6109	17.02.2025 13:05:33	Danke heiraten	r	-64.3406	-29.5078	-65.0549	-18.5704	-16.4543	2.2949	-28.6229	8.8779	-41.2804	9.2169	-44.9771	8.6013	-56.5920	0.6937	-58.8507	-3.9024	-62.1372	-8.0455	-11.4133	0.6690	-9.4766	-3.0466
vp009	30	0.0382	1.6231	17.02.2025 13:05:33	Danke heiraten	r	-65.3777	-29.0127	-65.7056	-18.3727	-16.8393	2.0259	-30.5312	9.0304	-41.4883	8.6210	-45.2787	8.2412	-56.7610	0.8091	-59.2931	-3.5675	-62.7807	-8.0058	-11.8155	0.7645	-65.8362	-17.6279
vp009	30	0.0505	1.6354	17.02.2025 13:05:33	Danke heiraten	r	-6.1156	-16.6816	-8.2404	-6.3254	-16.7904	2.7563	-28.5400	7.5116	-39.7371	7.9460	-46.2400	7.4617	-56.2932	0.8903	-58.8565	-3.9706	-60.7484	-8.4476	-63.3745	-12.7303	-64.9974	-17.1585
vp009	31	0.0050	1.6657	17.02.2025 13:05:38	Danke Matrix	r	-61.3844	-26.3132	-62.2865	-15.3665	-58.0462	-3.1635	-50.6143	5.6627	-39.8718	10.5728	-28.9443	11.8500	-16.6139	10.7549	-10.0035	8.3364	-3.4183	5.7960	2.1882	3.4139	7.9005	0.5371
vp009	31	0.0172	1.6780	17.02.2025 13:05:38	Danke Matrix	r	-62.7569	-29.4879	-63.0186	-16.4448	-58.3378	-4.0400	-50.6834	5.8535	-39.3062	10.6638	-27.4585	11.9393	-15.6120	10.0892	-8.9486	7.5509	-3.0887	5.0879	2.5542	2.9093	8.5521	-0.1847
vp009	31	0.0295	1.6903	17.02.2025 13:05:38	Danke Matrix	r	-63.1273	-30.6939	-64.3129	-17.4257	-59.2766	-4.8060	-51.6027	5.0536	-40.2473	10.5163	-28.9411	12.1526	-16.3285	10.7938	-9.9857	8.6786	-4.1957	5.7898	1.1043	3.0601	7.0780	-0.0342
vp009	31	0.0417	1.7025	17.02.2025 13:05:38	Danke Matrix	r	-63.5152	-29.2758	-63.4762	-16.2542	-58.3500	-3.4788	-50.3710	5.7179	-38.8833	10.6445	-27.6045	12.0078	-15.5140	10.9222	-9.0772	8.1598	-3.5869	5.3263	1.3922	2.4866	7.7752	-0.7582
vp009	31	0.0540	1.7147	17.02.2025 13:05:38	Danke Matrix	r	-63.4106	-29.5423	-63.2234	-16.8566	-58.7969	-4.2309	-51.3410	5.6306	-40.1367	10.5767	-28.4397	12.0621	-16.3347	11.1215	-9.7242	8.8431	-4.6998	6.2220	1.0380	3.1551	7.6261	-0.1780
vp009	32	0.0099	1.2142	17.02.2025 13:05:44	Danke Revolution	r	-61.8696	-29.6112	-62.6472	-17.5422	-58.6429	-5.7850	-51.5332	4.3338	-41.6510	11.2074	-30.5144	13.6763	-19.2009	10.0596	-13.1214	6.6807	-7.8914	3.4998	-3.6181	0.1663	0.2623	-3.2540
vp009	32	0.0221	1.2264	17.02.2025 13:05:44	Danke Revolution	r	-62.2885	-30.2420	-62.8941	-18.4629	-59.5677	-6.0899	-52.3675	4.7648	-41.9898	11.2178	-31.5295	13.2473	-19.7552	11.0133	-13.8138	7.8269	-8.8123	4.8686	-4.8583	1.4296	-0.6524	-2.0754
vp009	32	0.0344	1.2387	17.02.2025 13:05:44	Danke Revolution	r	-62.9797	-31.2790	-63.0195	-19.1664	-59.0412	-6.2043	-51.9907	4.6551	-42.1678	11.4236	-30.9083	13.6566	-19.2292	10.9191	-13.1569	7.7058	-7.9587	4.5085	-2.8872	0.3407	1.4924	-2.8068
vp009	33	0.0095	1.3389	17.02.2025 13:05:49	Ohne Trick	r	-63.1968	-29.3804	-63.5170	-16.2307	-58.0719	-3.6359	-47.4086	5.7273	-36.2352	10.3214	-25.2076	12.0749	-12.5104	9.6013	-7.2623	7.1329	-1.6377	4.5090	3.4324	1.6755	8.9499	-1.7638
vp009	33	0.0218	1.3512	17.02.2025 13:05:49	Ohne Trick	r	-62.7055	-30.1097	-63.5573	-16.4738	-59.2340	-3.2611	-49.4502	5.8764	-38.1578	10.1153	-26.5618	12.0267	-14.4728	10.0287	-8.9321	7.6096	-3.4894	5.2183	1.5577	2.5366	7.0214	-0.8242
vp009	33	0.0340	1.3634	17.02.2025 13:05:49	Ohne Trick	r	-62.3957	-31.0432	-63.0357	-18.4173	-59.4540	-4.6364	-50.7108	4.6001	-39.4916	9.8581	-28.5890	12.1117	-16.5706	10.5247	-10.0739	8.2373	-4.3754	5.4458	1.1206	2.5551	6.6566	-0.8870
vp009	33	0.0463	1.3757	17.02.2025 13:05:49	Ohne Trick	r	-62.5348	-31.4638	-63.9719	-18.7801	-59.9288	-5.4355	-51.0412	4.2283	-40.3570	9.9717	-29.7536	12.3090	-17.9878	10.7045	-10.9550	8.9396	-5.1431	5.9873	0.3118	2.4316	5.9060	-1.3685
vp009	33	0.0585	1.3879	17.02.2025 13:05:49	Ohne Trick	r	-62.8374	-31.1529	-64.2279	-18.4788	-60.1254	-5.1911	-51.4789	4.3201	-40.5613	9.9639	-29.9365	12.1987	-18.3243	10.9035	-11.3909	8.9622	-5.7565	6.0894	-0.4734	2.4894	4.6470	-1.6749
vp009	34	0.0062	1.2029	17.02.2025 13:05:55	Ohne Regenschirm	r	-61.6821	-30.0268	-63.5205	-18.3406	-60.9744	-5.7517	-53.1888	4.3705	-43.0989	10.8356	-32.7080	13.4511	-21.6867	10.8868	-15.9427	8.0753	-10.8262	5.3121	-6.7773	2.3485	-3.1711	-1.1060
vp009	34	0.0185	1.2152	17.02.2025 13:05:55	Ohne Regenschirm	r	-63.8673	-29.0743	-65.0248	-17.1296	-61.3066	-4.1309	-52.8241	4.9344	-42.8150	10.5780	-32.2596	13.3583	-21.3966	11.1882	-15.5633	8.1421	-10.5670	5.1530	-6.4934	2.7265	-2.3467	-0.3949
vp009	34	0.0307	1.2274	17.02.2025 13:05:55	Ohne Regenschirm	r	-61.9325	-29.5600	-63.8656	-17.7553	-60.8961	-5.8864	-52.5199	4.3624	-42.6497	9.8962	-33.8967	12.2063	-21.9310	11.3149	-15.5976	8.2732	-10.0805	5.5050	-6.3568	2.6546	-1.9801	-0.5992
vp009	34	0.0430	1.2397	17.02.2025 13:05:55	Ohne Regenschirm	r	-62.1261	-29.6401	-63.3512	-17.2097	-60.5355	-5.3712	-52.3203	4.4239	-41.6813	10.3342	-32.2740	13.2529	-20.3345	11.7519	-14.4329	8.7116	-9.2278	5.4452	-5.0843	2.5550	-0.6807	-1.3864
vp009	35	0.0022	1.1344	17.02.2025 13:06:00	Bitte Tresor	r	-61.8257	-28.8488	-62.4131	-15.6266	-56.5613	-4.2377	-48.9429	4.8402	-38.1244	10.6100	-26.1454	12.8076	-13.9335	10.6811	-7.8278	7.6294	-1.9844	5.1194	3.1707	2.6210	8.7648	-0.4983
vp009	35	0.0145	1.1467	17.02.2025 13:06:00	Bitte Tresor	r	-60.6043	-25.9297	-61.6705	-14.2328	-56.5694	-3.4299	-47.8598	5.9634	-37.7756	10.7703	-26.5259	12.4225	-14.0839	10.3364	-8.6596	7.6830	-2.9268	5.1777	2.2101	2.4229	7.3338	-0.6922
