Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp008	92	0.0036	1.8899	14.02.2025 13:32:32	Bitte Kontrolle	r	-42.3091	-42.9172	-47.7010	-33.5498	-49.1509	-23.3694	-46.7689	-13.8456	-40.2032	-6.1726	-30.5224	-0.6732	-19.4792	2.1217	-14.1851	2.7085	-8.1096	3.3744	-1.9636	3.0949	4.0489	1.4725
vp008	92	0.0158	1.9021	14.02.2025 13:32:32	Bitte Kontrolle	r	-42.2476	-43.5949	-47.7630	-34.3263	-49.8229	-24.7218	-47.6416	-14.6091	-41.4140	-6.9441	-32.1409	-1.6509	-22.8946	1.2757	-17.1556	2.4687	-11.3464	3.4377	-6.3536	4.2831	0.0064	2.3155
vp008	92	0.0281	1.9144	14.02.2025 13:32:32	Bitte Kontrolle	r	-42.1484	-43.2148	-48.5361	-34.4438	-50.3947	-24.5225	-48.2642	-14.6590	-42.3189	-6.7244	-33.2704	-1.7034	-24.1906	1.2826	-18.6814	2.2844	-13.1122	3.8585	-7.9595	4.8972	-3.2064	4.8709
vp008	93	0.0023	1.3664	14.02.2025 13:32:37	Bitte Ritter	r	-41.3601	-45.0875	-46.0545	-36.1803	-48.2204	-26.0066	-47.1243	-16.6056	-41.7973	-8.7475	-33.0009	-2.4321	-23.8041	0.4649	-18.4103	1.6177	-13.0336	2.0244	-7.5478	2.2371	-2.5717	1.6933
vp008	93	0.0146	1.3786	14.02.2025 13:32:37	Bitte Ritter	r	-41.0783	-44.9246	-45.0901	-36.0505	-47.4936	-25.5262	-47.0265	-15.7777	-41.7537	-7.4339	-32.9364	-1.5811	-24.0748	1.5342	-18.4939	2.7021	-13.0264	4.0934	-7.5062	4.4082	-1.5269	3.5779
vp008	93	0.0269	1.3909	14.02.2025 13:32:37	Bitte Ritter	r	-40.4163	-44.2154	-44.6782	-35.0682	-47.1764	-24.8158	-46.9988	-15.2021	-42.0419	-5.9735	-32.9392	0.5598	-22.3375	3.2215	-17.3255	3.7265	-11.3476	4.9465	-6.2073	6.1807	-0.4211	6.9398
vp008	94	0.0069	1.2112	14.02.2025 13:32:43	Bitte Rebell	r	-40.6227	-45.3784	-44.6779	-36.3523	-46.8764	-25.7336	-45.9600	-15.7237	-40.7283	-7.7217	-31.6649	-1.0861	-21.8963	2.8602	-16.4601	3.8862	-10.9990	4.7343	-5.5655	5.1426	0.1108	4.6411
vp008	94	0.0191	1.2235	14.02.2025 13:32:43	Bitte Rebell	r	-40.5285	-45.0183	-43.8435	-35.5680	-46.0862	-25.1044	-45.8983	-15.0088	-40.2250	-6.4225	-30.8060	0.2012	-21.2546	4.3202	-16.0629	5.0976	-10.1484	6.3904	-5.3895	8.4204	-0.2004	9.6345
vp008	95	0.0034	1.4472	14.02.2025 13:32:48	Bitte Afrika	r	-41.1365	-46.0673	-46.0626	-37.0614	-47.9218	-26.4548	-46.0308	-16.1550	-39.9440	-7.4605	-30.5685	-0.4586	-19.9835	2.0057	-14.0142	2.5253	-8.6474	2.4256	-2.7314	2.0970	3.0025	1.0420
vp008	95	0.0157	1.4595	14.02.2025 13:32:48	Bitte Afrika	r	-41.0445	-45.1115	-45.4433	-35.7762	-46.8117	-25.5011	-45.5267	-15.4345	-39.8174	-6.2512	-30.0189	0.6986	-19.4457	2.9725	-13.0448	3.4835	-7.4750	4.2536	-1.2606	4.4103	5.2039	3.7930
vp008	95	0.0279	1.4717	14.02.2025 13:32:48	Bitte Afrika	r	-40.1387	-44.5828	-44.1863	-34.9448	-46.7737	-24.6359	-45.8948	-14.5097	-40.6254	-4.9847	-31.4155	1.6725	-20.7888	4.5081	-15.0371	5.1511	-9.2836	6.0952	-3.8284	7.0609	2.7175	8.8374
vp008	95	0.0401	1.4840	14.02.2025 13:32:48	Bitte Afrika	r	-40.5676	-45.4687	-43.7178	-34.8393	-46.3224	-24.4876	-45.6908	-14.1733	-40.8985	-4.6347	-32.5017	2.4018	-21.3235	5.0540	-15.7173	5.4957	-9.5279	6.5145	-3.7808	8.3888	2.7736	11.0099
vp008	96	0.0070	1.1061	14.02.2025 13:32:55	Ohne Rassismus	r	-40.5948	-44.9660	-44.9244	-36.3658	-47.2398	-26.3172	-46.7878	-16.9493	-41.9495	-9.5539	-33.3071	-4.6678	-25.3853	-2.1649	-20.8824	0.4670	-16.8076	3.3017	-13.7605	6.3556	-10.7869	10.8265
vp008	96	0.0192	1.1183	14.02.2025 13:32:55	Ohne Rassismus	r	-40.2892	-44.6895	-45.5063	-36.0095	-47.4800	-25.8822	-46.6233	-16.3624	-41.3062	-9.0953	-32.2199	-4.0430	-23.6339	-0.5579	-19.0055	1.5514	-14.1397	3.2994	-9.3487	5.6541	-5.5555	6.9114
vp008	97	0.0073	1.1702	14.02.2025 13:33:00	Danke Rubin	r	-40.3641	-43.9228	-46.5857	-35.2619	-49.2932	-24.6554	-48.6544	-14.4240	-42.0170	-5.6934	-32.4312	-0.1250	-22.3917	2.5934	-16.9526	2.9352	-11.3801	3.2830	-5.3800	3.9295	0.5933	3.1540
vp008	97	0.0196	1.1825	14.02.2025 13:33:00	Danke Rubin	r	-41.6272	-43.9224	-46.8819	-34.4317	-49.5717	-23.9453	-49.1853	-13.8412	-41.8315	-4.9514	-32.5768	0.1214	-22.5474	3.1513	-17.6419	4.1406	-12.2038	4.7365	-6.8982	5.1419	-0.6360	5.8113
vp008	97	0.0318	1.1947	14.02.2025 13:33:00	Danke Rubin	r	-39.7100	-43.3293	-46.5141	-34.7627	-50.1109	-25.0748	-49.6960	-13.9146	-43.2553	-5.2722	-33.7761	0.2626	-23.4333	2.7796	-18.2972	4.1589	-12.7040	5.0534	-7.6963	6.7831	-1.9217	8.1707
vp008	98	0.0096	1.4508	14.02.2025 13:33:06	Ohne Luftfracht	r	-42.0644	-44.7435	-47.9706	-35.8727	-49.9631	-25.9876	-47.5225	-16.5253	-40.1357	-9.9957	-31.2547	-5.0074	-22.8622	-1.4574	-17.8202	-0.4420	-11.9385	0.5118	-6.0405	0.4843	-0.9174	-0.4749
vp008	98	0.0218	1.4630	14.02.2025 13:33:06	Ohne Luftfracht	r	-42.4096	-44.6832	-48.2040	-35.5042	-50.0025	-25.5414	-47.1234	-16.1413	-40.0468	-9.7657	-30.5886	-4.8991	-22.0102	-0.9767	-16.7132	0.7152	-11.2755	1.6830	-5.2917	2.0378	0.0690	0.3540
vp008	98	0.0340	1.4753	14.02.2025 13:33:06	Ohne Luftfracht	r	-42.0388	-46.3575	-47.6130	-36.9516	-49.7851	-27.1914	-47.7250	-17.6324	-41.5522	-10.8672	-32.8199	-4.9550	-24.3047	-0.9695	-19.4127	1.2109	-15.0633	2.8453	-10.1951	4.3165	-6.5820	6.7855
vp008	98	0.0463	1.4876	14.02.2025 13:33:06	Ohne Luftfracht	r	-42.0429	-46.0143	-47.7462	-36.9037	-49.7660	-26.7172	-47.3829	-17.4872	-40.7535	-10.5830	-32.4770	-4.6057	-24.2920	0.0527	-19.3526	1.7493	-14.4995	2.8674	-9.5581	3.0845	-3.2964	0.7928
vp008	99	0.0063	1.1314	14.02.2025 13:33:11	Ohne Krippe	r	-38.8885	-42.8445	-43.4610	-33.4950	-48.1336	-23.4813	-48.7494	-12.9519	-42.7856	-3.2127	-32.4342	1.6193	-21.8983	2.0878	-15.7405	1.1994	-9.4076	1.0662	-3.7043	0.8003	2.2992	0.7953
vp008	99	0.0186	1.1437	14.02.2025 13:33:11	Ohne Krippe	r	-39.6378	-43.5526	-43.8421	-34.0155	-47.6417	-23.6657	-48.4932	-12.9336	-42.5631	-3.2717	-32.4433	1.3698	-21.3020	2.5002	-15.3942	1.8362	-9.2696	1.5530	-3.2490	1.0753	3.0726	0.2330
vp008	99	0.0308	1.1560	14.02.2025 13:33:11	Ohne Krippe	r	-38.5876	-43.4779	-43.0081	-34.6254	-46.8682	-24.2323	-48.3283	-13.5580	-42.6907	-3.9417	-32.4318	1.9831	-21.4142	3.1034	-15.5042	3.1783	-9.2197	4.1912	-3.2183	4.2196	3.3620	3.2844
vp008	99	0.0431	1.1682	14.02.2025 13:33:11	Ohne Krippe	r	-38.7758	-43.0957	-43.0935	-33.9083	-46.4636	-23.2037	-46.9492	-12.3567	-42.0075	-3.2268	-32.8869	2.2955	-22.1880	4.7074	-16.8591	5.2852	-10.7795	6.2856	-5.2242	7.0140	0.3916	6.0430
vp008	99	0.0553	1.1805	14.02.2025 13:33:11	Ohne Krippe	r	-38.2462	-42.8279	-42.1396	-33.0826	-45.4085	-22.5550	-46.2096	-12.3034	-41.1507	-3.0011	-32.3594	2.9563	-21.8006	5.0924	-16.4139	5.2938	-10.6319	6.0639	-5.3713	6.8658	0.4855	7.0588
vp008	100	0.0001	1.6031	14.02.2025 13:33:24	Ohne Krieger	r	-40.2829	-42.5712	-44.7728	-33.2922	-49.0495	-23.2237	-49.3659	-12.2348	-44.3687	-2.8917	-34.4599	3.2883	-23.2611	4.1560	-17.4323	4.0690	-11.5342	4.9118	-5.7701	5.3551	1.0286	4.7698
vp008	100	0.0124	1.6154	14.02.2025 13:33:24	Ohne Krieger	r	-39.6184	-43.5846	-43.5760	-33.8861	-48.4585	-24.1534	-49.3041	-13.1553	-44.8738	-3.3977	-35.6976	3.1312	-24.9670	4.5017	-19.1573	4.9051	-13.4506	5.4894	-7.2285	6.0249	-0.9083	6.0357
vp008	100	0.0246	1.6276	14.02.2025 13:33:24	Ohne Krieger	r	-39.8718	-43.8537	-45.0531	-33.3321	-49.3744	-22.8158	-48.6429	-11.2186	-43.7692	-1.5433	-33.4215	4.4369	-22.7381	5.4114	-16.6191	5.2916	-10.1972	6.1235	-4.3219	7.1110	3.4537	7.8527
vp008	101	0.0000	2.3658	14.02.2025 13:33:31	Danke Groschen	r	-40.0767	-43.2829	-45.1086	-33.2235	-48.8103	-22.8006	-49.0873	-11.7485	-43.1422	-2.9210	-33.6579	2.3466	-23.4368	2.9432	-17.1101	1.8895	-10.6601	1.6039	-4.8249	1.0422	1.2644	-0.3694
vp008	101	0.0123	2.3781	14.02.2025 13:33:31	Danke Groschen	r	-41.7876	-43.4568	-46.2136	-32.9828	-49.6508	-22.5226	-48.5240	-11.7869	-42.7323	-3.3475	-33.0915	2.2190	-22.6869	2.8736	-16.8882	2.3976	-10.9802	2.7963	-5.5079	3.2299	0.5107	2.6085
vp008	101	0.0245	2.3903	14.02.2025 13:33:31	Danke Groschen	r	-42.0119	-44.5165	-47.0752	-34.4965	-49.9721	-23.3589	-49.6886	-12.9551	-43.9123	-3.9183	-34.2652	1.4194	-23.9671	2.8981	-17.9005	3.5882	-11.5880	4.7389	-5.7772	5.8504	0.6606	5.4853
vp008	101	0.0368	2.4026	14.02.2025 13:33:31	Danke Groschen	r	-42.3632	-44.1394	-47.3340	-34.6333	-50.3132	-23.9943	-50.1264	-13.8406	-44.6323	-5.1277	-35.2203	0.7517	-24.6182	2.9569	-19.4904	3.8562	-13.7335	4.7605	-8.5199	6.0829	-3.5088	8.6335
vp008	101	0.0491	2.4149	14.02.2025 13:33:31	Danke Groschen	r	-41.5444	-43.8204	-47.6313	-34.6424	-50.6768	-23.8962	-50.2914	-13.2556	-44.4053	-4.6639	-34.9569	0.5885	-25.0038	2.5058	-19.3026	3.7458	-13.7003	4.6385	-7.6990	5.1680	-1.6433	5.1600
vp008	102	0.0062	1.6897	14.02.2025 13:33:38	Danke Beschreibung	r	-40.2388	-43.5430	-44.9107	-34.5214	-46.8657	-24.2122	-46.2635	-14.5568	-41.3784	-6.2105	-31.9552	-0.8961	-22.7534	1.0826	-17.4464	1.7210	-12.2539	4.1891	-8.8989	8.3445	-6.1167	12.9796
vp008	102	0.0185	1.7020	14.02.2025 13:33:38	Danke Beschreibung	r	-40.7160	-43.7920	-45.1474	-34.6996	-47.5046	-24.3896	-46.7072	-14.7508	-41.5459	-6.3912	-31.8794	-1.1141	-22.3740	0.8101	-16.6546	1.8342	-12.2865	4.6757	-9.2802	9.3152	-6.0552	14.1225
vp008	102	0.0307	1.7142	14.02.2025 13:33:38	Danke Beschreibung	r	-40.8493	-43.7094	-45.9154	-34.7980	-47.7049	-24.5123	-46.7715	-15.2252	-41.7777	-6.9631	-32.4501	-1.8139	-22.9231	0.2821	-17.4438	1.2371	-12.3685	3.7615	-9.8798	8.3108	-10.3852	14.3465
vp008	102	0.0429	1.7265	14.02.2025 13:33:38	Danke Beschreibung	r	-41.1293	-44.4667	-46.0079	-35.4913	-47.9449	-25.4339	-47.1505	-16.0446	-42.1366	-7.7669	-32.9488	-2.3348	-23.5256	-0.5114	-17.8596	0.4193	-12.3327	2.7167	-8.9791	6.9755	-5.7302	12.1548
vp008	103	0.0112	1.3759	14.02.2025 13:33:45	Ohne Einbruch	r	-39.8524	-42.3213	-45.2070	-33.1037	-49.4489	-22.8182	-48.9607	-13.0261	-42.3947	-4.1557	-33.0380	0.2582	-23.2154	2.0872	-17.4834	1.1004	-11.6004	0.5335	-5.5040	0.0734	0.1433	-1.3468
vp008	103	0.0234	1.3881	14.02.2025 13:33:45	Ohne Einbruch	r	-39.2204	-43.0194	-44.6347	-33.3077	-48.8094	-23.5228	-49.1295	-12.9609	-42.7827	-3.8010	-33.0537	0.8852	-22.9751	2.0336	-17.2910	1.3717	-11.3450	1.1695	-5.0828	1.1345	0.7890	0.7261
vp008	103	0.0357	1.4004	14.02.2025 13:33:45	Ohne Einbruch	r	-39.6040	-43.3487	-44.2699	-33.7952	-48.7060	-24.0788	-49.6461	-13.7548	-43.7981	-4.1125	-33.8868	1.4925	-23.1374	3.0229	-17.7391	2.7214	-12.0378	3.6013	-6.5074	4.5178	-0.3302	4.0316
vp008	103	0.0479	1.4126	14.02.2025 13:33:45	Ohne Einbruch	r	-39.3928	-43.2902	-44.6419	-33.9682	-49.1415	-24.3674	-50.2358	-13.6255	-45.6429	-4.5375	-36.2268	1.2902	-25.9969	3.8179	-20.7214	4.3439	-15.1382	5.2519	-9.8005	6.6885	-5.6682	6.9380
vp008	104	0.0086	1.4306	14.02.2025 13:33:51	Danke Bedrohung	r	-39.9410	-42.6746	-45.6709	-32.9263	-47.7817	-22.2371	-45.5149	-12.2844	-38.1835	-5.0139	-28.6906	-0.0103	-18.8061	2.8425	-12.8772	3.8632	-7.1902	4.1860	-1.4669	4.0429	5.0329	3.2493
vp008	104	0.0208	1.4428	14.02.2025 13:33:51	Danke Bedrohung	r	-40.7847	-43.2506	-46.3776	-33.9996	-48.5067	-23.1489	-47.3588	-13.1656	-39.9894	-5.8587	-29.7215	0.1251	-19.2093	2.7217	-13.3481	3.2725	-6.9071	3.6750	-0.7148	3.7099	5.8541	2.6971
vp008	104	0.0331	1.4551	14.02.2025 13:33:51	Danke Bedrohung	r	-40.9833	-42.9623	-46.4851	-33.5996	-48.8867	-22.7841	-47.9789	-12.6375	-40.3980	-4.9460	-30.3290	0.0484	-20.1926	3.0742	-14.2131	3.6923	-8.4749	4.4656	-2.4666	4.7149	3.3798	3.4540
vp008	104	0.0454	1.4673	14.02.2025 13:33:51	Danke Bedrohung	r	-41.4519	-43.6780	-46.7442	-34.0207	-49.3457	-23.4058	-49.1697	-13.2428	-42.0399	-5.0385	-32.1488	0.0319	-22.1795	2.7606	-16.6201	3.6818	-10.8381	5.0165	-5.9953	6.4455	1.2056	7.2206
vp008	105	0.0106	1.6149	14.02.2025 13:34:03	Ohne Kritik	r	-39.2689	-43.7740	-44.0608	-34.6751	-48.0491	-24.7317	-49.5251	-13.9756	-44.2760	-4.3120	-35.1585	2.1463	-24.4810	3.5745	-18.7789	3.6374	-12.8536	4.0519	-7.1412	4.1179	-1.3844	3.9603
vp008	105	0.0229	1.6272	14.02.2025 13:34:03	Ohne Kritik	r	-39.4693	-43.5955	-43.5871	-34.0797	-48.3400	-23.9177	-49.1764	-12.9904	-43.3459	-3.9150	-33.7206	2.1789	-23.4796	3.6779	-17.6757	3.5900	-11.5779	4.1166	-6.9722	3.7972	-0.7266	3.4082
vp008	105	0.0351	1.6394	14.02.2025 13:34:03	Ohne Kritik	r	-38.6544	-43.2814	-43.5022	-34.0183	-47.8103	-23.5478	-48.3619	-12.7419	-42.4140	-3.4839	-32.5957	2.6435	-22.6369	3.9358	-16.8383	3.9037	-11.1024	4.3229	-5.3477	3.9259	0.3916	3.3148
vp008	106	0.0108	1.2534	14.02.2025 13:34:08	Bitte Quadrat	r	-42.8820	-44.3361	-49.1131	-34.8735	-49.1762	-24.5221	-44.6910	-15.7608	-36.6967	-9.3071	-28.2933	-3.3012	-19.5365	0.7713	-14.3969	2.1142	-8.4892	3.4385	-2.8491	4.0608	3.8429	4.4739
vp008	106	0.0231	1.2656	14.02.2025 13:34:08	Bitte Quadrat	r	-42.4647	-45.2894	-48.6834	-36.2146	-49.7783	-25.8751	-45.3830	-16.3765	-38.0216	-9.4888	-28.9661	-3.4298	-19.6653	0.1280	-14.0054	1.8440	-8.3823	2.8276	-2.5471	2.8840	4.4682	2.2875
vp008	106	0.0353	1.2779	14.02.2025 13:34:08	Bitte Quadrat	r	-42.6832	-45.3670	-49.0502	-36.1923	-49.8313	-25.6189	-44.9960	-16.0427	-36.9252	-9.0721	-28.2104	-2.9991	-18.6500	0.9098	-13.0479	1.7788	-7.5084	2.3115	-1.7639	2.1281	4.4423	1.5278
vp008	106	0.0476	1.2902	14.02.2025 13:34:08	Bitte Quadrat	r	-41.9785	-44.0525	-48.9184	-35.2530	-49.8622	-25.1234	-44.3260	-15.6460	-36.6306	-9.5394	-28.2867	-3.5215	-19.5788	0.9325	-14.1980	2.0305	-8.2796	2.9946	-2.3973	2.8034	3.6155	2.4048
vp008	106	0.0599	1.3024	14.02.2025 13:34:08	Bitte Quadrat	r	-42.5313	-45.0524	-48.6375	-36.1215	-50.2470	-26.0782	-45.7451	-16.8840	-38.6605	-10.3390	-30.2100	-4.7617	-22.1620	0.0119	-17.1840	2.0444	-11.6566	3.6807	-7.1604	5.2086	-0.7560	3.1513
vp008	106	0.0722	1.3147	14.02.2025 13:34:08	Bitte Quadrat	r	-42.5728	-45.6253	-48.9725	-37.1927	-50.4733	-27.2492	-46.4238	-18.0881	-39.4566	-11.1167	-31.4156	-5.2440	-23.1930	-0.3980	-18.3319	1.3736	-12.8854	3.1339	-8.3696	4.7714	-4.8869	5.5448
vp008	106	0.0844	1.3269	14.02.2025 13:34:08	Bitte Quadrat	r	-42.3536	-45.9629	-49.4728	-37.5940	-50.9548	-27.2720	-46.3794	-18.0372	-39.4351	-10.8417	-31.6645	-4.9970	-23.1435	-0.3823	-17.8372	0.9386	-12.0430	1.8001	-7.2528	2.6385	-2.1170	1.2715
vp008	107	0.0104	1.4452	14.02.2025 13:34:15	Danke Unterschrift	r	-40.2519	-43.7270	-44.4488	-34.6415	-46.3178	-24.2118	-45.8995	-14.1219	-40.7663	-4.9447	-32.3471	1.3577	-22.7002	3.2779	-17.8083	4.4101	-12.9241	4.9820	-8.0916	5.3890	-4.6046	4.5106
vp008	108	0.0026	1.2610	14.02.2025 13:34:20	Danke rational	r	-40.2200	-44.6767	-46.3999	-35.6509	-48.4952	-24.6433	-47.1145	-14.1892	-40.4122	-6.4386	-30.5090	-0.9771	-20.8699	1.9081	-15.5644	3.1023	-10.0799	4.3038	-4.1858	4.5635	1.1774	3.6518
vp008	108	0.0149	1.2733	14.02.2025 13:34:20	Danke rational	r	-40.4604	-44.9819	-46.6667	-35.9472	-48.7181	-25.0166	-47.3102	-14.9409	-41.1902	-7.5546	-31.9125	-1.6983	-22.8512	1.8125	-17.4901	3.7446	-11.9535	5.4748	-7.4202	7.7438	-0.9259	9.1632
vp008	108	0.0271	1.2855	14.02.2025 13:34:20	Danke rational	r	-40.1573	-45.0214	-46.6469	-36.3480	-48.8685	-26.1955	-47.3145	-16.1934	-41.9478	-8.3825	-33.0812	-2.2438	-24.2893	0.8010	-19.0369	2.3116	-14.1699	4.8444	-10.3942	8.1387	-7.2945	12.9085
vp008	109	0.0062	1.0373	14.02.2025 13:34:25	Bitte Rast	r	-40.8106	-45.5967	-45.7987	-36.4262	-47.0468	-26.2626	-45.0792	-17.1317	-38.6785	-9.9666	-31.0110	-4.9347	-22.9899	-0.8185	-17.9984	1.4974	-13.2356	3.7479	-9.3349	6.8707	-4.4779	9.9390
vp008	109	0.0184	1.0496	14.02.2025 13:34:25	Bitte Rast	r	-40.4643	-45.9745	-45.4960	-37.0573	-47.1759	-27.1695	-45.7100	-17.7260	-39.5784	-10.0969	-31.6059	-4.3902	-22.9996	-0.8155	-18.2445	1.2795	-13.6315	3.4103	-9.0997	5.3588	-5.3989	6.7314
vp008	109	0.0307	1.0619	14.02.2025 13:34:25	Bitte Rast	r	-39.8885	-45.3156	-45.8372	-37.0530	-47.5062	-27.3751	-45.9380	-18.0683	-40.1315	-10.5599	-32.6349	-4.9770	-24.2762	-1.8051	-19.2558	0.4217	-14.5120	2.6687	-9.2869	3.9385	-4.1055	2.3820
vp008	110	0.0081	1.1457	14.02.2025 13:34:31	Danke Graffiti	r	-39.9190	-42.8310	-45.6047	-33.0899	-48.9300	-23.1148	-48.7889	-12.0552	-43.7865	-2.6153	-34.2513	3.8183	-23.1044	4.2842	-17.3527	4.7467	-11.1573	5.5119	-5.4613	6.3698	1.7450	7.1050
vp008	110	0.0204	1.1579	14.02.2025 13:34:31	Danke Graffiti	r	-41.3237	-42.7704	-47.1619	-33.0531	-50.5755	-22.7578	-48.9642	-11.6640	-43.5069	-3.0806	-33.6070	2.7624	-23.1127	3.5688	-17.6395	4.7172	-11.6771	6.3145	-6.6541	8.6727	-1.2182	11.3762
vp008	110	0.0327	1.1702	14.02.2025 13:34:31	Danke Graffiti	r	-40.3359	-43.3530	-47.3769	-34.2958	-50.2662	-23.6151	-49.0389	-12.9632	-43.9332	-4.0668	-34.3435	1.6644	-24.1804	3.2267	-18.8695	3.8290	-13.2248	5.2125	-8.2611	7.6185	-3.1386	11.1073
vp008	111	0.0042	1.1840	14.02.2025 13:34:36	Bitte Prinzip	r	-39.2555	-46.0757	-43.9705	-36.3150	-45.6629	-26.0055	-44.0279	-16.0537	-38.5104	-7.7762	-30.0574	-0.5198	-20.1924	2.3615	-14.6773	2.9490	-8.9875	3.4951	-3.2305	4.1157	2.9567	4.2565
vp008	111	0.0165	1.1962	14.02.2025 13:34:36	Bitte Prinzip	r	-39.2545	-45.3221	-44.1717	-35.3970	-45.2184	-24.6165	-43.3985	-14.5919	-38.1326	-5.8204	-29.5116	0.8079	-19.7792	4.3083	-13.8945	4.8271	-7.7917	5.7914	-1.9621	5.9973	4.0062	6.2578
vp008	111	0.0288	1.2085	14.02.2025 13:34:36	Bitte Prinzip	r	-39.1487	-45.0375	-43.1351	-35.2655	-44.8853	-24.7426	-43.2065	-14.8105	-39.1616	-5.2832	-29.8238	1.2969	-19.8245	4.6319	-13.9466	5.4548	-7.9676	6.2875	-1.9459	6.4123	3.8725	5.7804
vp008	111	0.0410	1.2207	14.02.2025 13:34:36	Bitte Prinzip	r	-39.7839	-45.3935	-43.0492	-35.1036	-44.1527	-24.1046	-42.8762	-13.9915	-38.8389	-3.8534	-29.4711	2.9421	-19.1685	5.5125	-13.2488	5.6616	-7.4796	6.0143	-1.5113	6.0977	4.2599	6.3246
vp008	112	0.0019	1.1071	14.02.2025 13:34:42	Danke abschreiben	r	-42.7862	-44.6505	-47.8553	-35.5598	-49.7368	-24.9634	-48.2167	-15.0826	-42.5252	-7.7753	-32.9872	-2.2537	-23.3320	-1.0212	-17.7963	-0.0352	-12.4082	1.6020	-7.2378	2.9791	-2.8673	3.8422
vp008	112	0.0142	1.1194	14.02.2025 13:34:42	Danke abschreiben	r	-42.7603	-45.6136	-47.9865	-36.5120	-50.2099	-26.2483	-49.0173	-16.2656	-43.4380	-8.7155	-34.1392	-2.9831	-24.7620	-0.7795	-19.0830	0.3634	-13.1453	2.2086	-8.4264	3.8492	-3.7992	4.0825
vp008	112	0.0265	1.1316	14.02.2025 13:34:42	Danke abschreiben	r	-42.2037	-45.5767	-48.4483	-37.2459	-50.8112	-27.1294	-49.7017	-17.4317	-44.3897	-9.4606	-34.5087	-3.8856	-25.9067	-1.3325	-20.0678	-0.4540	-14.2492	1.1710	-8.5361	2.6326	-3.8682	3.6241
vp008	113	0.0016	1.4783	14.02.2025 13:34:48	Danke brechen	r	-40.6735	-46.3681	-46.8351	-37.3894	-50.6392	-26.9107	-48.2873	-16.9657	-41.3969	-9.3044	-32.4345	-4.1963	-22.4402	-1.8205	-16.4696	-1.5894	-10.7213	-1.7927	-5.2677	-3.0651	0.3453	-5.3786
vp008	113	0.0139	1.4906	14.02.2025 13:34:48	Danke brechen	r	-41.4590	-46.6198	-47.5026	-37.4354	-50.7610	-26.8743	-48.9793	-16.6171	-42.3107	-9.5374	-32.3764	-3.9054	-22.1234	-1.7224	-16.3372	-1.7886	-10.4154	-1.5073	-5.0149	-1.4274	0.4299	-2.4010
vp008	113	0.0261	1.5029	14.02.2025 13:34:48	Danke brechen	r	-41.4984	-46.1408	-47.5033	-36.6483	-50.6505	-26.2849	-48.4482	-16.4436	-42.1204	-9.2687	-32.6780	-3.3932	-22.7302	-1.1870	-17.0790	-1.4513	-10.7013	-0.9054	-5.2210	-0.3223	-0.3933	-0.1696
vp008	113	0.0384	1.5152	14.02.2025 13:34:48	Danke brechen	r	-41.2794	-46.2779	-46.6817	-37.0039	-50.0129	-27.1460	-48.8712	-16.8729	-43.1200	-9.1421	-33.1725	-2.9999	-23.4737	-0.4906	-17.2373	0.1150	-11.3722	0.4641	-5.3576	1.2018	-0.1400	-0.3070
vp008	113	0.0506	1.5274	14.02.2025 13:34:48	Danke brechen	r	-39.6730	-46.0299	-45.1375	-37.2936	-48.7147	-27.3514	-48.7397	-16.9985	-43.6762	-8.7149	-33.9784	-2.3032	-24.1139	0.3862	-18.1736	1.4077	-12.3896	2.2503	-6.2847	2.2987	-0.8228	2.5174
vp008	113	0.0629	1.5396	14.02.2025 13:34:48	Danke brechen	r	-40.5426	-46.0423	-44.8959	-36.8370	-48.4343	-26.7865	-48.4838	-16.2712	-43.8360	-7.7714	-33.9676	-1.7637	-24.6670	1.1239	-19.1255	2.3165	-13.7958	3.3673	-8.3320	3.3599	-3.2133	2.6867
vp008	114	0.0016	2.4056	14.02.2025 13:34:56	Bitte Diaphragma	r	-42.5691	-45.0110	-49.0707	-36.2230	-50.8719	-25.6360	-47.6834	-16.3976	-40.7547	-9.9898	-32.0037	-4.9493	-22.6999	-2.5577	-17.0527	-1.6887	-11.0413	-0.5003	-5.3685	0.2549	1.2225	-1.1807
vp008	114	0.0138	2.4178	14.02.2025 13:34:56	Bitte Diaphragma	r	-41.8994	-45.1383	-48.7215	-36.5500	-50.6271	-26.0411	-47.6163	-16.7710	-40.5699	-9.4400	-30.9665	-4.2794	-21.4575	-1.5069	-15.8564	-0.2688	-11.0668	1.4910	-5.7523	3.0440	0.6825	3.0002
vp008	114	0.0261	2.4301	14.02.2025 13:34:56	Bitte Diaphragma	r	-41.8694	-45.2472	-48.4991	-36.9318	-50.3989	-26.8207	-47.9854	-17.6724	-42.3980	-10.6522	-33.9557	-5.4054	-25.3178	-3.8022	-20.5935	-1.8656	-15.6688	1.3409	-11.6486	3.0631	-5.5492	3.7641
