Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp038	108	0.0260	0.7731	19.03.2025 18:59:27	Bitte Fremder	r	-62.2302	-31.9592	-65.5802	-20.5742	-64.2159	-9.7656	-61.0601	0.6739	-53.3909	8.7244	-43.8252	13.2341	-32.0791	11.9087	-26.7040	9.8987	-20.8445	7.9749	-15.8736	4.6986	-10.5298	0.1102
vp038	108	0.0382	0.7854	19.03.2025 18:59:27	Bitte Fremder	r	-61.6464	-31.8233	-65.1271	-22.0822	-64.4354	-11.2451	-60.4829	-1.1693	-54.7480	7.7297	-45.0549	13.1787	-33.0538	11.7377	-26.9078	10.1672	-20.7277	7.9338	-15.4142	3.9372	-10.0877	-0.1217
vp038	108	0.0505	0.7976	19.03.2025 18:59:27	Bitte Fremder	r	-62.2990	-32.9187	-65.5628	-21.7032	-64.1632	-10.6131	-60.3257	0.0448	-53.6270	8.4666	-44.3422	13.0052	-32.5272	12.4945	-27.4682	10.4079	-21.3131	8.0332	-15.7556	4.2811	-12.0060	-0.1846
vp038	109	0.0019	0.5776	19.03.2025 18:59:31	Ohne Profi	r	-60.7751	-37.6190	-66.6628	-26.5419	-67.4930	-14.2250	-66.1174	-3.7587	-60.6707	5.4204	-51.2134	11.1062	-40.2558	9.5319	-34.5553	6.6800	-29.7499	3.8915	-24.9892	0.1914	-22.0889	-6.8781
vp038	109	0.0142	0.5899	19.03.2025 18:59:31	Ohne Profi	r	-59.1543	-34.2923	-65.0553	-25.4911	-68.0876	-15.1022	-67.5781	-5.0293	-62.4272	4.5967	-53.3365	11.2524	-42.0980	10.3113	-36.6684	8.0037	-30.3380	6.3531	-25.7212	4.7751	-21.6460	-1.8003
vp038	109	0.0265	0.6022	19.03.2025 18:59:31	Ohne Profi	r	-60.6883	-33.9473	-66.2034	-24.6778	-67.9690	-12.8339	-65.5726	-2.8997	-60.4058	6.3842	-50.9257	11.5539	-40.8089	9.3080	-35.1279	6.8043	-30.0427	4.8412	-24.5131	3.2016	-18.5393	-2.0965
vp038	110	0.0071	0.4916	19.03.2025 18:59:35	Danke Rabatt	r	-61.3432	-30.3273	-65.8641	-19.3192	-64.6264	-7.9620	-60.1824	2.2645	-51.8724	10.8946	-43.4917	14.2460	-32.9487	12.2260	-27.7765	8.6724	-21.7300	6.8921	-16.3335	4.8510	-10.8853	3.2965
vp038	110	0.0193	0.5038	19.03.2025 18:59:35	Danke Rabatt	r	-61.3090	-31.9041	-66.2556	-20.0334	-65.6340	-7.4156	-59.9188	2.8584	-52.1959	11.0377	-43.6509	13.9455	-33.1679	11.6784	-26.2319	8.7588	-21.7234	6.6573	-15.5787	4.2177	-9.6527	1.7131
vp038	110	0.0316	0.5161	19.03.2025 18:59:35	Danke Rabatt	r	-62.3384	-31.5871	-66.2656	-20.1490	-65.2366	-8.3869	-60.5141	1.9474	-52.7597	10.6088	-43.3515	13.8130	-32.1566	11.7497	-26.9899	8.9266	-21.5878	6.0568	-14.9916	3.8279	-9.0691	3.2461
vp038	110	0.0439	0.5283	19.03.2025 18:59:35	Danke Rabatt	r	-61.5427	-31.8210	-66.5079	-20.3904	-65.0556	-8.6610	-60.8406	1.6790	-53.1602	9.6212	-44.6797	12.9121	-32.7061	11.2648	-28.1147	9.3218	-20.9895	6.5366	-15.0848	4.1106	-9.9156	-1.6313
vp038	110	0.0561	0.5406	19.03.2025 18:59:35	Danke Rabatt	r	-62.1084	-32.3583	-66.5444	-20.7022	-65.4907	-9.0863	-60.8005	1.2757	-52.9912	8.8828	-44.2977	12.5100	-32.4386	10.4673	-27.4156	8.5569	-22.3023	6.4837	-16.9978	3.4316	-11.4517	1.6829
vp038	111	0.0105	0.7576	19.03.2025 18:59:40	Bitte Membran	r	-63.1992	-47.2352	-66.4252	-34.7474	-67.1701	-19.1101	-63.5174	-6.9998	-55.8173	6.2448	-52.0296	8.7842	-35.4715	9.1144	-30.9269	7.4840	-66.2590	-15.8464	-17.8794	3.2006	-13.7512	0.0958
vp038	111	0.0227	0.7699	19.03.2025 18:59:40	Bitte Membran	r	-62.6825	-45.8219	-66.1878	-28.3612	-66.3996	-14.4282	-62.9554	-3.0375	-53.6411	7.6046	-47.2974	9.7041	-35.4197	8.2868	-29.6128	6.7115	-21.8336	5.9678	-16.0672	2.6171	-13.1292	0.5494
vp038	111	0.0350	0.7821	19.03.2025 18:59:40	Bitte Membran	r	-62.9815	-35.5894	-67.4260	-24.7678	-66.2847	-13.4071	-62.0328	-2.5206	-54.1336	6.6964	-46.7293	9.1715	-36.4737	7.2445	-29.7956	5.6432	-21.5363	5.4356	-17.6146	3.0549	-12.9043	0.7674
vp038	111	0.0473	0.7944	19.03.2025 18:59:40	Bitte Membran	r	-7.9964	-15.5338	-12.7793	-4.5192	-21.8627	4.7604	-34.5226	7.8124	-47.8425	8.6542	-53.4151	5.4657	-61.5305	-2.3746	-63.6830	-9.1822	-66.1272	-14.8400	-68.8069	-19.3365	-70.2226	-23.8358
vp038	112	0.0004	0.6132	19.03.2025 18:59:44	Ohne Präsident	r	-62.0928	-33.0043	-65.7707	-21.0961	-65.8018	-9.9835	-62.0716	0.4481	-55.8063	8.5993	-46.7402	13.5487	-36.0310	11.9920	-30.5079	9.3315	-25.4528	8.0502	-19.8090	6.3101	-15.2805	2.9875
vp038	112	0.0127	0.6254	19.03.2025 18:59:44	Ohne Präsident	r	-62.2310	-33.4088	-65.5866	-20.9480	-65.4785	-9.2610	-61.7641	1.0713	-54.8762	9.7097	-44.9976	14.1319	-34.5003	12.2342	-29.0587	10.8911	-22.4874	8.8066	-17.1226	7.1066	-12.5632	3.2257
vp038	112	0.0250	0.6377	19.03.2025 18:59:44	Ohne Präsident	r	-61.3494	-32.2736	-65.4668	-20.8606	-65.0443	-9.6682	-60.5171	0.4020	-53.7096	8.9964	-44.0194	14.3129	-32.6158	12.7934	-27.0059	10.4329	-20.5935	8.9014	-14.8334	6.7390	-9.6900	3.9794
vp038	113	0.0086	0.8957	19.03.2025 18:59:49	Ohne Konfrontation	r	-62.9314	-34.6204	-67.1843	-23.6555	-67.2371	-11.6011	-63.5323	-0.7999	-55.7826	8.0004	-45.7209	10.2168	-35.0063	8.2120	-29.4529	6.0759	-22.6597	5.2359	-17.1993	3.1572	-11.9762	0.2276
vp038	113	0.0208	0.9079	19.03.2025 18:59:49	Ohne Konfrontation	r	-63.1910	-39.0494	-67.0263	-25.0303	-67.1675	-12.1537	-63.6908	-1.8192	-56.6310	7.3051	-46.5285	10.9068	-35.8461	8.6798	-30.2791	7.0723	-23.9258	5.7194	-17.8000	4.1260	-12.3927	1.2154
vp038	113	0.0331	0.9202	19.03.2025 18:59:49	Ohne Konfrontation	r	-63.1918	-34.4464	-67.8916	-23.7449	-67.0731	-12.2476	-63.3583	-2.2366	-56.7755	6.8862	-46.4945	10.2214	-35.6671	8.1794	-29.9252	6.9247	-23.0077	6.0626	-16.8382	4.7092	-10.9991	2.6653
vp038	114	0.0053	0.5900	19.03.2025 18:59:54	Danke beruhigen	r	-62.1527	-32.1196	-65.2382	-20.2101	-64.8092	-9.0181	-61.0095	1.6487	-54.0838	9.8666	-45.4225	14.8339	-34.6361	14.0797	-29.0858	11.4852	-21.6885	8.3351	-15.7207	6.3291	-10.0053	4.6711
vp038	114	0.0175	0.6023	19.03.2025 18:59:54	Danke beruhigen	r	-62.2165	-30.2377	-65.0938	-18.2020	-65.3015	-6.3686	-60.4886	4.0514	-52.6664	12.1760	-45.1932	14.6740	-33.9879	12.4430	-29.0459	9.1845	-22.4353	8.2497	-17.3414	6.4539	-12.4048	4.0360
vp038	114	0.0298	0.6145	19.03.2025 18:59:54	Danke beruhigen	r	-61.7154	-31.3011	-65.7895	-19.8096	-66.4976	-8.5604	-62.0637	2.4057	-54.2488	10.3137	-47.4935	13.4055	-35.5185	13.2525	-30.7914	11.0004	-22.6275	8.6601	-17.2575	6.3570	-13.6618	3.9842
vp038	115	0.0092	0.5634	19.03.2025 18:59:58	Ohne Robotik	r	-61.1087	-33.3853	-65.3813	-22.7318	-65.2569	-11.1806	-61.9197	-0.5788	-54.8264	8.5157	-46.0996	11.2910	-34.7237	9.5044	-29.6040	7.7118	-23.5272	6.4194	-17.4741	4.5640	-12.4277	2.3629
vp038	115	0.0215	0.5757	19.03.2025 18:59:58	Ohne Robotik	r	-62.0090	-32.4106	-66.4908	-22.0155	-66.3400	-11.1402	-63.3791	-0.8517	-56.1517	7.4434	-46.8155	11.0538	-36.1966	9.2471	-30.7259	7.4535	-24.5377	6.2992	-17.8582	4.4109	-13.0135	0.9976
vp038	115	0.0338	0.5879	19.03.2025 18:59:58	Ohne Robotik	r	-62.1463	-31.5301	-65.8048	-21.4167	-23.2020	5.6853	-36.7620	9.1347	-47.7786	10.4625	-55.2557	9.1014	-61.7771	0.0433	-64.1603	-4.9358	-66.4263	-10.4889	-66.2369	-14.5482	-14.6717	0.7394
vp038	115	0.0460	0.6002	19.03.2025 18:59:58	Ohne Robotik	r	-60.9085	-31.7496	-66.1073	-21.6961	-67.5986	-10.5633	-63.6506	-0.5993	-55.1771	8.4774	-49.7576	10.2323	-38.4906	8.6809	-32.0574	7.2725	-27.0405	6.0517	-18.9488	4.0422	-15.4169	1.3351
vp038	116	0.0023	0.6194	19.03.2025 19:00:03	Ohne Frucht	r	-61.5797	-33.9744	-65.9937	-24.1625	-67.1828	-12.6721	-64.7906	-1.9234	-57.5853	7.3922	-49.0242	10.5515	-38.6264	8.3456	-32.3606	5.8097	-27.2636	4.8222	-20.8393	1.3251	-15.8831	-3.1824
vp038	116	0.0146	0.6317	19.03.2025 19:00:03	Ohne Frucht	r	-62.3246	-33.6209	-66.4767	-23.1685	-67.5475	-11.3039	-64.3444	0.3121	-54.3553	9.4180	-49.2774	10.3567	-37.5810	7.1438	-30.7611	5.1039	-25.7191	2.5297	-19.4920	-1.2372	-14.5660	-4.0380
vp038	116	0.0268	0.6440	19.03.2025 19:00:03	Ohne Frucht	r	-61.5085	-32.5929	-66.4039	-22.3212	-67.4638	-11.1689	-65.0857	-0.2702	-55.4313	9.4648	-48.6259	10.8973	-37.1686	7.5645	-30.5695	5.5815	-25.2883	2.6374	-19.5085	0.4939	-15.5241	-4.3697
vp038	116	0.0391	0.6562	19.03.2025 19:00:03	Ohne Frucht	r	-63.0640	-35.1869	-67.5340	-24.0489	-68.2524	-11.5053	-65.1719	-0.5791	-57.5959	8.8018	-49.4748	11.2300	-39.9663	7.7236	-31.6435	5.6607	-27.2164	4.5969	-19.6996	-1.7813	-15.0441	-4.7695
vp038	116	0.0514	0.6685	19.03.2025 19:00:03	Ohne Frucht	r	-62.9426	-34.9026	-67.1789	-24.1367	-67.9633	-12.1748	-65.0898	-1.1420	-55.7207	9.2936	-53.2566	9.4013	-38.9261	6.9147	-31.6992	5.0051	-26.4128	2.1583	-19.5182	-1.5040	-14.7464	-4.5245
vp038	117	0.0085	0.6217	19.03.2025 19:00:07	Ohne Ruf	r	-59.5709	-34.5733	-63.9142	-25.0803	-65.4366	-13.0992	-64.0350	-1.8482	-54.0196	9.3351	-46.9630	11.8202	-38.3413	10.3964	-30.2471	8.9007	-25.0209	6.6483	-22.0668	5.0957	-17.7057	2.4350
vp038	117	0.0207	0.6340	19.03.2025 19:00:07	Ohne Ruf	r	-60.0542	-33.7844	-65.0469	-23.9828	-67.0679	-11.9029	-64.7504	-1.0109	-57.1661	8.9881	-48.4442	12.5167	-37.8515	10.6966	-32.1927	7.8959	-26.7366	5.6646	-20.5876	3.9324	-15.8827	1.3273
vp038	117	0.0330	0.6462	19.03.2025 19:00:07	Ohne Ruf	r	-60.1707	-33.2513	-65.3417	-22.9963	-67.1319	-10.8612	-64.5566	-0.3686	-57.6101	8.8332	-47.6592	12.6279	-37.0265	10.4919	-31.7082	7.7244	-26.2966	5.8327	-20.7501	3.9861	-16.1160	1.7559
vp038	117	0.0452	0.6585	19.03.2025 19:00:07	Ohne Ruf	r	-59.2352	-38.3683	-64.3808	-26.3488	-67.5640	-13.3915	-66.1268	-2.0758	-59.4804	8.0641	-49.7013	12.5391	-38.9568	10.3056	-33.0930	7.9022	-27.6431	6.4054	-22.0979	4.7037	-18.1453	-0.4909
vp038	117	0.0575	0.6707	19.03.2025 19:00:07	Ohne Ruf	r	-59.7556	-35.9299	-65.0542	-24.9688	-68.0238	-12.2428	-65.6598	-1.2242	-59.2576	8.0991	-49.4886	12.2703	-39.3513	9.4612	-33.3443	6.8082	-27.6784	5.1636	-21.7177	3.9094	-17.4998	0.1617
vp038	117	0.0698	0.6830	19.03.2025 19:00:07	Ohne Ruf	r	-59.7964	-33.4513	-65.2604	-23.9134	-67.5378	-11.2061	-65.0472	-0.4673	-58.4212	8.9591	-48.3429	12.2015	-38.0392	9.6960	-32.6532	7.3820	-26.6727	4.8032	-21.0006	2.9714	-15.0767	1.5672
vp038	118	0.0000	0.5771	19.03.2025 19:00:11	Bitte Frage	r	-64.4555	-34.3397	-67.5575	-23.1831	-66.4461	-12.4095	-62.6279	-1.4977	-53.0592	8.4704	-49.0271	9.2531	-33.7343	9.5313	-29.1234	8.0760	-20.2489	5.2166	-17.2623	3.3831	-12.5294	-2.2355
vp038	118	0.0123	0.5894	19.03.2025 19:00:11	Bitte Frage	r	-62.1086	-32.2680	-67.1254	-21.4098	-21.6829	5.8779	-36.1847	9.3364	-48.3804	10.3338	-53.9484	9.1360	-61.4543	-0.6251	-63.9179	-6.4127	-65.2448	-13.2661	-13.5070	1.0627	-11.4587	-2.6473
vp038	118	0.0245	0.6017	19.03.2025 19:00:11	Bitte Frage	r	-62.1439	-32.6624	-67.5456	-20.8486	-66.3098	-10.5638	-35.1175	9.2454	-48.4359	10.0122	-52.8031	8.6314	-61.3327	-0.1640	-63.8005	-5.7705	-15.6363	3.6365	-13.1684	0.5986	-11.7386	-3.6760
vp038	118	0.0368	0.6139	19.03.2025 19:00:11	Bitte Frage	r	-10.4502	-16.8364	-67.4061	-22.2619	-21.9130	4.9407	-35.0900	8.8396	-49.9273	9.5567	-53.2551	9.0057	-62.3729	-1.1181	-64.1416	-5.6517	-65.5619	-13.4228	-66.5832	-16.6723	-69.1582	-23.3409
vp038	119	0.0018	0.7389	19.03.2025 19:00:28	Bitte Gefrierfach	r	-62.0205	-44.9981	-59.6982	-25.7190	-61.4269	-12.7195	-59.6926	-0.5728	-52.5268	9.7584	-42.3720	14.7753	-31.3809	14.6219	-25.5746	12.9789	-19.8428	10.6247	-15.6238	8.6020	-6.3948	5.1432
vp038	119	0.0141	0.7512	19.03.2025 19:00:28	Bitte Gefrierfach	r	-61.3004	-32.7365	-62.6814	-21.1584	-62.8319	-9.3545	-59.8239	1.0013	-53.6225	10.0470	-43.4812	14.9356	-33.6101	15.2252	-26.8359	14.2551	-20.7549	12.4082	-16.3677	10.0642	-9.3035	5.6679
vp038	119	0.0263	0.7634	19.03.2025 19:00:28	Bitte Gefrierfach	r	-59.6820	-28.6113	-62.3030	-17.8196	-63.7122	-7.0819	-59.2144	3.0708	-53.0681	11.2263	-43.1696	15.7472	-33.2432	16.2031	-27.7806	15.2623	-22.9935	14.4548	-18.0353	12.9101	-12.2242	10.2857
vp038	119	0.0386	0.7757	19.03.2025 19:00:28	Bitte Gefrierfach	r	-61.5788	-29.6763	-62.4844	-19.0901	-62.5207	-7.6764	-58.8050	3.0626	-52.2357	11.8574	-42.1116	16.1199	-31.6948	17.5519	-26.6734	17.0470	-20.6016	15.6257	-15.5687	14.3580	-10.3866	12.4037
vp038	119	0.0508	0.7880	19.03.2025 19:00:28	Bitte Gefrierfach	r	-59.5101	-28.2650	-62.2114	-17.6174	-61.8545	-6.4508	-57.7391	3.7358	-51.6863	11.6109	-42.6006	16.0354	-33.7590	17.4183	-27.4370	17.6053	-23.0744	16.8081	-19.6337	15.9607	-15.5949	16.0103
vp038	119	0.0631	0.8002	19.03.2025 19:00:28	Bitte Gefrierfach	r	-59.9856	-27.9334	-61.6753	-17.2114	-60.7450	-6.5380	-56.2962	4.1875	-50.4785	12.4513	-42.2365	17.7426	-30.2101	20.8589	-25.5249	20.3680	-19.4731	16.7268	-15.8448	15.1005	-9.4557	13.6811
vp038	120	0.0044	0.5529	19.03.2025 19:00:32	Danke bringen	r	-61.9760	-34.5883	-64.5350	-22.2328	-64.4494	-10.4791	-60.9114	0.4343	-52.5181	8.8141	-42.8443	12.9532	-31.4994	11.7402	-25.6869	10.1755	-19.7500	8.0161	-14.1023	4.4282	-9.5967	-0.0564
vp038	120	0.0167	0.5651	19.03.2025 19:00:32	Danke bringen	r	-62.3835	-33.1944	-65.4021	-21.3903	-64.5368	-9.6050	-60.5222	0.9342	-52.5702	9.1483	-42.1081	13.5201	-31.0362	12.6330	-25.3653	10.7146	-19.7142	8.0192	-14.0338	4.3868	-9.4892	0.3911
vp038	120	0.0290	0.5774	19.03.2025 19:00:32	Danke bringen	r	-62.1367	-30.8866	-64.7847	-19.8206	-63.2956	-8.5119	-59.5228	2.1281	-50.8671	9.6727	-40.7562	13.6198	-29.5701	12.2009	-23.7197	10.3388	-17.4598	7.6921	-12.9630	3.5222	-8.2436	-2.2429
vp038	120	0.0412	0.5897	19.03.2025 19:00:32	Danke bringen	r	-63.2737	-33.6451	-65.3640	-21.5046	-64.5321	-10.1819	-60.0418	0.1341	-52.5591	8.5087	-41.8398	13.9131	-30.8113	13.4767	-24.5494	11.9301	-19.2148	9.2422	-13.8126	6.6373	-8.8295	1.7146
vp038	121	0.0034	0.4205	19.03.2025 19:00:37	Ohne rudimentär	r	-63.4585	-49.0209	-63.1476	-32.1847	-65.7388	-16.5067	-63.7195	-5.6123	-58.5273	5.8119	-47.8247	11.8964	-36.1898	9.7662	-30.3547	8.1221	-24.5351	7.0277	-18.4066	5.2800	-13.7748	1.8770
vp038	121	0.0157	0.4328	19.03.2025 19:00:37	Ohne rudimentär	r	-63.6586	-49.1235	-65.4083	-31.8940	-67.2685	-16.3637	-64.8222	-4.3263	-59.2024	6.4957	-49.5465	11.6890	-38.2496	9.9826	-32.4702	7.9012	-26.8643	6.3324	-21.0608	5.8521	-15.2549	2.5921
vp038	121	0.0279	0.4451	19.03.2025 19:00:37	Ohne rudimentär	r	-59.6213	-38.3633	-64.0654	-26.0767	-67.4479	-14.1816	-65.6584	-3.6592	-59.7023	5.8182	-49.5589	12.1588	-37.7297	10.3080	-31.5629	8.2441	-26.1919	6.4401	-19.7908	4.6066	-13.9495	1.8857
vp038	121	0.0402	0.4573	19.03.2025 19:00:37	Ohne rudimentär	r	-63.4870	-48.8104	-64.2281	-31.1462	-67.9545	-16.7992	-65.7454	-5.5902	-59.2574	6.3490	-51.1186	11.4279	-38.6950	10.0949	-32.1673	8.0115	-25.1941	6.4153	-19.6958	4.5266	-14.1596	1.4207
vp038	122	0.0074	0.6350	19.03.2025 19:00:41	Bitte Profit	r	-60.3860	-39.5693	-64.8688	-27.8454	-67.8037	-14.9297	-67.6787	-4.0121	-61.6145	5.7996	-51.0472	10.6938	-39.9528	9.2307	-34.6281	7.1292	-29.2179	6.0465	-24.1212	5.2276	-18.8509	4.0372
vp038	122	0.0196	0.6472	19.03.2025 19:00:41	Bitte Profit	r	-59.3033	-45.9773	-63.3827	-32.2568	-68.0454	-18.3332	-67.1808	-6.3088	-62.4759	4.6889	-52.1607	11.4830	-40.4390	9.6113	-35.2788	7.8977	-29.6469	6.2741	-24.0292	6.0639	-19.6380	5.6717
vp038	122	0.0319	0.6595	19.03.2025 19:00:41	Bitte Profit	r	-63.3588	-45.5434	-67.2537	-29.4362	-70.5057	-14.8932	-68.3675	-3.9300	-62.3020	5.6742	-52.0186	10.9578	-40.7819	10.3483	-35.2533	9.1346	-29.7471	7.4618	-24.8424	7.7841	-17.9334	9.8173
vp038	123	0.0009	0.6860	19.03.2025 19:00:45	Bitte berühmt	r	-61.4835	-35.4814	-66.1943	-23.4454	-66.9503	-11.0292	-63.0512	0.6852	-54.8761	9.7995	-45.3341	12.9633	-33.7106	12.2015	-28.4730	10.2247	-23.2884	8.2000	-17.6725	5.5171	-13.2022	2.3569
vp038	123	0.0132	0.6983	19.03.2025 19:00:45	Bitte berühmt	r	-63.5876	-42.9147	-64.8589	-27.0786	-66.3779	-12.1629	-63.9059	-0.5460	-56.8382	9.0484	-47.3718	12.9606	-35.1453	12.3715	-29.3689	10.4530	-24.1777	8.5051	-18.5053	6.1613	-13.8420	2.8859
vp038	123	0.0255	0.7105	19.03.2025 19:00:45	Bitte berühmt	r	-62.4366	-48.3022	-64.7549	-31.7944	-67.5985	-13.7076	-64.1224	-1.2833	-56.3904	9.2398	-47.0335	13.1512	-34.1934	12.7426	-28.5572	10.6281	-23.1504	8.4772	-17.5297	5.4390	-12.4119	2.9564
vp038	123	0.0377	0.7228	19.03.2025 19:00:45	Bitte berühmt	r	-62.3042	-42.3833	-66.2863	-26.8149	-67.9377	-12.7134	-64.2302	-1.8517	-57.7972	7.7862	-47.8496	13.1476	-36.1874	13.1191	-30.2403	11.9636	-24.2323	9.3584	-19.2041	7.1803	-13.6759	4.7415
vp038	123	0.0500	0.7351	19.03.2025 19:00:45	Bitte berühmt	r	-62.4666	-45.2209	-66.5779	-28.9386	-67.7554	-14.0075	-64.5118	-3.0192	-58.2874	7.2057	-48.5279	13.3592	-37.0005	13.9672	-31.0767	12.7854	-25.4805	9.8719	-20.3609	7.7375	-15.5729	5.1683
vp038	123	0.0622	0.7473	19.03.2025 19:00:45	Bitte berühmt	r	-63.8180	-43.8119	-65.5565	-27.0299	-66.8475	-11.8679	-63.3638	-0.6059	-56.4497	9.1191	-45.8424	14.3355	-33.4797	14.5267	-28.1139	12.1835	-23.0105	9.2426	-17.8381	6.8660	-12.3106	3.9941
vp038	124	0.0038	0.8011	19.03.2025 19:00:49	Danke extra	r	-60.2735	-30.4713	-65.1556	-19.3962	-63.4925	-7.9931	-58.7389	2.2168	-49.5290	9.3025	-39.0250	11.3699	-27.8051	10.1641	-21.9924	8.3916	-15.7732	6.8158	-10.1585	4.7381	-3.5192	2.5773
vp038	124	0.0160	0.8134	19.03.2025 19:00:49	Danke extra	r	-60.7634	-30.5262	-65.3131	-19.3519	-63.8631	-8.1039	-59.9828	1.9316	-51.1817	9.1440	-40.9778	11.4836	-29.9571	10.5707	-24.0393	9.2551	-17.2903	7.1603	-12.3866	4.3993	-6.5079	2.3190
vp038	124	0.0283	0.8256	19.03.2025 19:00:49	Danke extra	r	-61.2714	-32.7075	-65.5999	-20.2362	-63.9023	-8.5324	-59.6931	1.8612	-51.2767	9.3153	-41.1805	11.9018	-29.6994	10.4968	-24.1688	8.8755	-18.2999	6.7686	-13.0412	3.7011	-8.0289	1.7252
vp038	124	0.0406	0.8379	19.03.2025 19:00:49	Danke extra	r	-60.7927	-31.7951	-65.5071	-20.3296	-64.1566	-8.8936	-59.9059	1.6996	-50.6083	9.3360	-41.7908	10.6014	-30.9321	9.3171	-25.7349	8.0217	-19.5336	6.4257	-13.3137	3.7298	-8.1669	-1.3393
vp038	124	0.0528	0.8502	19.03.2025 19:00:49	Danke extra	r	-60.4438	-30.9272	-66.1440	-20.2408	-64.9761	-8.9819	-60.7428	1.0462	-52.3385	8.1469	-43.2210	10.4854	-31.6404	9.3612	-26.5702	7.8998	-21.5231	6.2866	-15.0426	2.9344	-9.9266	-1.3842
vp038	124	0.0651	0.8624	19.03.2025 19:00:49	Danke extra	r	-60.4395	-31.9435	-67.0008	-20.6441	-66.1309	-9.5706	-61.2774	0.8518	-50.6649	9.0398	-43.6865	8.8690	-31.5611	8.6647	-27.0074	7.0376	-19.5470	4.5864	-14.8871	1.0783	-10.9067	-3.0969
vp038	125	0.0000	0.5571	19.03.2025 19:00:53	Bitte Reklame	r	-62.0557	-35.8164	-66.8982	-25.1368	-67.4226	-12.9928	-62.3217	-2.4501	-55.4969	6.7043	-44.9017	11.6889	-32.5746	12.1295	-27.1647	10.9008	-21.4559	8.9071	-16.4603	6.2789	-11.1399	2.5403
vp038	125	0.0123	0.5694	19.03.2025 19:00:53	Bitte Reklame	r	-63.7917	-37.6087	-66.6643	-25.1229	-66.5830	-13.6456	-62.9930	-3.2608	-56.0057	6.4191	-46.1224	11.9129	-33.6019	12.3488	-27.9814	10.8678	-21.7190	8.7857	-16.1272	5.7692	-10.5029	0.5505
vp038	125	0.0245	0.5817	19.03.2025 19:00:53	Bitte Reklame	r	-62.1461	-33.9526	-66.2701	-22.8027	-66.0362	-11.1271	-61.3465	-0.9392	-54.4477	7.4489	-44.5096	12.8569	-32.4097	12.5867	-26.8577	11.1423	-21.2431	9.2068	-15.8640	6.8635	-10.8351	3.5213
vp038	126	0.0088	0.6460	19.03.2025 19:00:58	Ohne Kritiker	r	-59.7827	-31.2069	-64.0800	-22.2040	-65.1643	-10.4656	-62.5823	0.2796	-55.6687	9.3683	-45.6251	14.5054	-34.6009	12.4168	-29.3865	9.9456	-23.1833	8.8344	-17.4145	7.0623	-11.9749	3.9447
vp038	126	0.0211	0.6582	19.03.2025 19:00:58	Ohne Kritiker	r	-59.6241	-32.5332	-63.2857	-23.3676	-65.1503	-11.6881	-63.1490	-1.9787	-56.4768	8.0941	-47.2439	13.0292	-35.0609	14.1208	-29.2125	12.4271	-22.3764	10.0290	-17.4089	8.1791	-11.5180	5.1817
vp038	126	0.0334	0.6705	19.03.2025 19:00:58	Ohne Kritiker	r	-60.0786	-32.2884	-63.6504	-22.2617	-64.3080	-11.2560	-60.5965	-0.6310	-53.8409	8.2933	-43.7364	14.1026	-33.3367	13.4917	-27.9968	12.1805	-23.6006	10.7025	-17.8137	9.1725	-10.4548	5.9661
vp038	127	0.0087	0.5746	19.03.2025 19:01:02	Bitte Dressur	r	-60.5612	-34.5939	-65.4430	-22.6147	-66.4302	-9.9613	-61.5483	-0.0772	-53.6050	8.5961	-42.8686	13.1857	-31.0602	13.0631	-24.3178	11.7391	-18.5675	9.5473	-11.9159	7.5705	-5.0330	6.2263
vp038	127	0.0210	0.5869	19.03.2025 19:01:02	Bitte Dressur	r	-62.2046	-34.6082	-66.4535	-21.5455	-65.4775	-8.5151	-60.4283	1.0078	-52.2245	8.7885	-42.0969	13.4419	-30.8131	12.9231	-25.0476	11.3519	-18.9784	8.5712	-12.3377	6.6301	-6.1871	5.3205
vp038	127	0.0332	0.5992	19.03.2025 19:01:02	Bitte Dressur	r	-62.1783	-33.1383	-67.1069	-20.2953	-65.9765	-8.3857	-59.7969	1.4078	-51.5581	8.8641	-41.8917	13.4640	-30.4386	12.7538	-24.6699	11.0927	-18.0921	8.4754	-11.8799	6.1691	-5.8968	4.4777
vp038	128	0.0013	0.8384	19.03.2025 19:01:06	Bitte Glücksbringer	r	-60.6974	-32.5182	-65.9464	-21.5514	-66.0144	-9.9230	-61.2219	0.5440	-52.7442	7.4709	-42.8809	11.3964	-31.8220	10.6402	-26.1511	9.1140	-19.9149	7.3459	-14.3864	4.2527	-9.8855	1.5255
