Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp056	10	0.0799	2.0371	09.07.2025 10:52:05	Bitte Dramatik	r	-60.5964	-31.2020	-63.3040	-20.7828	-58.6278	-11.9258	-51.6035	-4.5417	-43.7897	2.1155	-33.6433	4.3200	-24.3070	5.8350	-18.6326	6.6045	-13.3665	7.3330	-8.5436	7.3290	-3.8264	6.4721
vp056	11	0.0098	1.6176	09.07.2025 10:52:10	Danke Drache	r	-60.5586	-32.3377	-63.2250	-21.1664	-57.8441	-11.7302	-51.4509	-3.4335	-43.3630	3.6398	-33.2045	5.4069	-23.4440	7.0315	-18.4681	7.6941	-13.2539	7.8181	-8.6369	7.2415	-3.9798	6.8294
vp056	11	0.0221	1.6299	09.07.2025 10:52:10	Danke Drache	r	-59.6167	-31.9636	-62.8734	-21.1408	-58.0103	-11.7501	-51.8285	-3.5863	-44.2775	3.5323	-33.8964	5.4732	-24.6351	7.4307	-19.5770	8.3621	-14.6558	8.9729	-10.1470	8.8011	-4.9483	8.9524
vp056	11	0.0344	1.6422	09.07.2025 10:52:10	Danke Drache	r	-60.2603	-31.0831	-63.2567	-20.5754	-58.1119	-11.5674	-51.8372	-3.4884	-43.9077	2.9647	-33.4227	4.4029	-24.3588	7.0690	-18.9311	7.8954	-13.6902	7.9970	-9.1395	7.2726	-3.8123	6.3626
vp056	11	0.0466	1.6544	09.07.2025 10:52:10	Danke Drache	r	-61.3677	-31.4227	-63.0187	-20.6130	-57.7570	-11.7030	-51.4118	-3.7518	-43.8084	2.9783	-34.0683	4.6636	-24.5657	7.1232	-19.4378	8.1642	-14.2193	8.7771	-9.4563	8.3534	-3.9919	8.0727
vp056	11	0.0589	1.6667	09.07.2025 10:52:10	Danke Drache	r	-60.9500	-32.1730	-63.7116	-21.3820	-58.5054	-12.6933	-51.5906	-4.8416	-43.8295	1.6949	-34.1048	3.9879	-24.8977	6.6883	-19.2104	7.7445	-13.8319	8.3923	-8.9010	8.2374	-3.1248	8.7500
vp056	11	0.0711	1.6789	09.07.2025 10:52:10	Danke Drache	r	-61.2011	-32.6143	-64.0591	-21.8676	-58.6094	-13.3700	-52.3608	-5.2748	-44.7020	1.3982	-34.7940	4.6145	-25.5503	5.8838	-19.9470	7.4466	-14.7761	7.6819	-9.7757	7.9060	-4.2067	8.3714
vp056	11	0.0834	1.6912	09.07.2025 10:52:10	Danke Drache	r	-61.7381	-31.8638	-64.0396	-21.2044	-58.3529	-13.0245	-51.6649	-5.4388	-43.9416	0.9899	-35.0657	5.0018	-25.7905	5.6857	-20.4808	7.1229	-15.4888	7.7891	-10.6535	7.4459	-5.6642	7.0778
vp056	12	0.0055	1.4595	09.07.2025 10:52:16	Ohne Religion	r	-60.0030	-30.3608	-62.6301	-19.6679	-57.2861	-9.9500	-49.9973	-1.4863	-41.4371	4.7420	-31.6983	7.1097	-21.5032	9.5630	-15.8640	9.5397	-10.8987	9.1012	-4.8559	7.7621	0.4174	5.4529
vp056	12	0.0177	1.4717	09.07.2025 10:52:16	Ohne Religion	r	-60.0954	-30.1752	-62.6681	-19.5339	-57.4001	-9.8102	-50.3164	-1.5360	-41.9701	4.7840	-31.5986	7.0850	-21.0989	8.9257	-15.9110	9.0321	-10.7571	8.4723	-5.2163	7.7795	0.6472	5.9034
vp056	12	0.0300	1.4840	09.07.2025 10:52:16	Ohne Religion	r	-60.2234	-30.2738	-62.7672	-19.5498	-57.4398	-9.5484	-50.1241	-1.2669	-41.3514	5.2777	-31.0342	7.1799	-20.7780	9.3433	-15.3284	9.5723	-10.6135	8.7434	-4.9292	7.3669	0.5931	5.8630
vp056	12	0.0423	1.4963	09.07.2025 10:52:16	Ohne Religion	r	-60.4009	-30.7269	-63.1153	-19.7552	-57.5327	-9.9330	-49.8529	-1.5269	-40.6264	5.3419	-30.3611	7.3493	-19.5352	9.2566	-14.2795	9.5097	-9.2500	8.5285	-2.8035	7.1674	2.5037	4.8683
vp056	12	0.0546	1.5086	09.07.2025 10:52:16	Ohne Religion	r	-60.6116	-29.4734	-61.9738	-18.9907	-56.3511	-8.6178	-48.7977	-0.6089	-39.2788	5.5995	-29.0291	7.5800	-18.6049	9.4613	-13.4302	9.4062	-7.8158	8.1140	-2.1429	6.7274	3.0283	4.6490
vp056	12	0.0668	1.5208	09.07.2025 10:52:16	Ohne Religion	r	-60.2268	-30.0857	-61.9710	-19.0191	-56.4120	-8.9375	-48.4834	-0.5875	-39.6986	5.4513	-28.4657	8.2316	-18.2313	9.7281	-13.0214	9.6622	-7.2800	8.4241	-1.6088	7.0059	3.7721	4.9529
vp056	12	0.0791	1.5331	09.07.2025 10:52:16	Ohne Religion	r	-60.0216	-29.8139	-61.8474	-19.0716	-56.4734	-9.2701	-48.5656	-0.8879	-39.8959	5.5871	-30.1623	8.5431	-20.2337	9.7485	-14.6560	9.7546	-9.2482	8.5489	-4.2463	7.1335	1.6428	4.1834
vp056	13	0.0118	1.7821	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.8994	-31.6018	-65.5791	-21.9576	-62.5266	-11.9415	-56.0122	-4.3464	-47.4761	2.3966	-37.3264	4.9704	-27.2559	4.6220	-22.2789	6.3102	-17.0712	8.1937	-12.9380	11.3956	-8.0996	15.0328
vp056	13	0.0241	1.7944	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.8323	-32.0935	-65.3210	-21.9255	-62.0330	-11.3046	-55.3939	-3.2770	-46.8351	3.1549	-36.3418	4.6877	-26.6410	5.7080	-21.0398	7.2237	-15.9476	8.3878	-11.0806	9.1272	-6.2440	9.2880
vp056	13	0.0363	1.8067	09.07.2025 10:52:22	Bitte Kostprobe	r	-61.0636	-31.3121	-65.2816	-20.7302	-61.6791	-10.2606	-54.8426	-2.5832	-45.9381	3.5712	-35.2220	4.7944	-25.8423	5.7415	-19.8531	6.7475	-14.3982	6.8689	-9.9038	6.2875	-4.9751	4.1038
vp056	13	0.0486	1.8189	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.8700	-31.1479	-65.0489	-20.8118	-62.0437	-10.8564	-55.2425	-2.7444	-46.6937	3.5230	-36.2952	5.3231	-26.6041	6.2864	-20.6361	7.5028	-15.4044	9.0276	-11.2938	11.3439	-7.3489	15.4754
vp056	13	0.0609	1.8312	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.6154	-31.0749	-64.6459	-20.6450	-61.9331	-10.5175	-55.4682	-2.4733	-46.6759	3.5821	-36.1733	5.4013	-26.6871	6.2586	-20.5533	7.6403	-15.1300	8.0859	-10.0546	8.5261	-5.1258	7.9311
vp056	13	0.0731	1.8435	09.07.2025 10:52:22	Bitte Kostprobe	r	-61.1871	-30.6814	-64.6204	-19.9167	-61.1585	-9.3490	-54.6023	-1.5970	-45.8316	4.0578	-35.4487	5.8301	-25.2954	7.1230	-19.7813	8.2936	-14.3496	8.7629	-9.5562	9.2582	-4.6676	8.6968
vp056	13	0.0854	1.8557	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.9453	-30.8708	-65.3353	-20.7331	-62.2303	-10.5238	-55.8209	-2.6286	-47.3066	3.8166	-36.5907	5.5609	-26.5899	6.4834	-20.6269	7.6313	-15.0622	8.1710	-9.9611	8.9392	-4.6864	10.1464
vp056	13	0.0977	1.8680	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.8659	-30.2482	-65.1536	-19.9065	-62.0587	-9.5250	-55.3936	-1.8848	-46.6594	4.2967	-36.1686	5.7633	-26.0632	6.6375	-20.2184	7.8557	-14.7144	8.2920	-9.5798	9.2691	-4.7304	10.4847
vp056	13	0.1099	1.8802	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.8115	-30.4229	-65.0987	-19.6596	-62.1423	-9.2822	-55.5698	-1.4400	-46.8432	4.3587	-36.4721	5.9847	-26.5089	6.4520	-20.7521	7.1426	-15.3148	7.8099	-9.8429	8.5306	-4.6234	9.0855
vp056	13	0.1222	1.8925	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.3216	-30.2115	-64.7118	-19.7782	-61.5955	-9.3916	-55.2821	-1.6297	-46.9629	4.6630	-36.7269	5.9037	-27.0516	6.3148	-21.2663	6.9592	-15.8221	7.8769	-10.5171	9.3816	-5.3262	12.2305
vp056	13	0.1344	1.9048	09.07.2025 10:52:22	Bitte Kostprobe	r	-60.2055	-31.1728	-65.1400	-20.7444	-62.4525	-10.3934	-56.1105	-1.9254	-47.5709	4.3549	-37.2331	6.0145	-27.2055	6.1671	-21.2090	7.5746	-15.5975	8.5240	-10.4272	10.4675	-4.6648	13.9709
vp056	13	0.1467	1.9170	09.07.2025 10:52:22	Bitte Kostprobe	r	-59.6271	-31.1655	-64.4947	-21.0605	-62.1893	-10.1581	-55.9786	-1.2554	-47.5435	4.7102	-37.7438	5.9181	-27.9142	6.4261	-21.8484	7.3327	-16.7471	7.3212	-11.8870	7.6147	-7.2350	5.8487
vp056	14	0.0113	1.7978	09.07.2025 10:52:28	Danke Ritual	r	-60.5047	-29.9069	-61.7463	-19.2165	-56.4070	-9.3140	-49.7319	-0.2632	-41.4477	6.1942	-31.1738	8.9584	-20.4215	10.4752	-14.6032	10.3414	-9.1226	9.7229	-2.8522	8.6362	2.4311	7.2487
vp056	14	0.0236	1.8101	09.07.2025 10:52:28	Danke Ritual	r	-60.7870	-29.9627	-61.9729	-18.9288	-56.1884	-9.5379	-49.4450	-0.1449	-41.4977	6.4764	-31.0753	9.2755	-20.6498	10.4166	-14.7047	10.1985	-9.6943	9.0731	-4.2097	7.5476	1.4594	6.2436
vp056	14	0.0359	1.8224	09.07.2025 10:52:28	Danke Ritual	r	-60.7174	-30.1310	-61.9559	-19.1035	-55.7519	-9.5293	-49.0205	-0.0243	-40.2332	7.3201	-29.8227	10.3097	-19.1247	11.2241	-13.7511	10.6311	-8.7194	9.6353	-3.0619	7.7694	2.0739	6.2231
vp056	14	0.0481	1.8346	09.07.2025 10:52:28	Danke Ritual	r	-60.5527	-30.4535	-61.7140	-19.4501	-55.6540	-9.6601	-49.2896	0.1333	-40.3332	7.5000	-29.7266	10.5521	-18.7612	11.1706	-13.3132	10.3504	-8.0221	9.1110	-2.9294	7.2619	2.0931	4.8780
vp056	14	0.0604	1.8469	09.07.2025 10:52:28	Danke Ritual	r	-59.9476	-29.5639	-60.7845	-18.3871	-54.9775	-8.1360	-48.5469	1.1356	-39.9288	7.8997	-29.0988	11.1257	-18.3505	11.5276	-12.9706	10.4615	-7.3712	8.8099	-1.8789	6.8852	3.5534	4.8518
vp056	14	0.0726	1.8591	09.07.2025 10:52:28	Danke Ritual	r	-59.4546	-29.9067	-60.2121	-19.1600	-55.0038	-8.7400	-48.7407	0.5581	-40.0138	8.3378	-29.9734	11.6396	-19.5255	11.9798	-13.8470	10.7170	-8.6936	9.3527	-3.0537	7.5678	2.5185	5.3980
vp056	14	0.0849	1.8714	09.07.2025 10:52:28	Danke Ritual	r	-59.8974	-29.6272	-59.9162	-18.7991	-54.1922	-8.8696	-48.3535	0.9500	-40.5672	8.8548	-30.1203	12.2627	-19.8222	12.1877	-14.1622	10.6861	-8.8644	9.2632	-3.3204	7.5569	1.8561	5.4476
vp056	15	0.0095	1.6822	09.07.2025 10:52:33	Ohne Kristall	r	-59.5701	-30.3617	-61.5824	-18.2079	-59.5047	-5.8020	-55.7276	5.5774	-46.0950	12.6992	-34.4671	12.3706	-23.4670	10.7502	-17.0686	8.9880	-11.1911	7.2864	-5.7524	5.1761	0.4614	2.5374
vp056	15	0.0218	1.6945	09.07.2025 10:52:33	Ohne Kristall	r	-59.0480	-30.2607	-61.7614	-18.2131	-59.4436	-6.2750	-55.3231	4.6877	-45.5996	11.0560	-34.2074	10.7396	-23.1480	11.0810	-16.8991	10.1865	-11.2837	9.1475	-5.4441	7.3861	0.2411	5.4653
vp056	15	0.0340	1.7067	09.07.2025 10:52:33	Ohne Kristall	r	-59.2283	-29.9821	-61.9132	-18.2649	-58.6735	-6.6127	-53.2689	3.8273	-43.5752	10.1801	-32.3955	9.7366	-21.0750	10.2380	-15.0944	9.5242	-9.2418	8.4739	-2.9589	6.7551	2.8967	4.3278
vp056	15	0.0463	1.7190	09.07.2025 10:52:33	Ohne Kristall	r	-59.7575	-30.1700	-61.7061	-18.4656	-58.1519	-7.5146	-52.9989	2.6456	-44.0012	9.2757	-32.7334	9.1566	-21.6425	9.8353	-15.6344	9.5162	-9.9489	8.2491	-3.7396	6.1800	2.5490	3.4955
vp056	15	0.0585	1.7312	09.07.2025 10:52:33	Ohne Kristall	r	-60.3110	-30.4359	-62.1206	-18.9628	-57.7476	-8.5921	-51.9426	1.9470	-43.0433	8.8095	-31.7690	8.9393	-20.7221	9.8984	-14.6210	9.5990	-8.8000	8.5468	-2.2503	7.0212	3.3473	4.6470
vp056	15	0.0708	1.7435	09.07.2025 10:52:33	Ohne Kristall	r	-59.6082	-30.8464	-62.0562	-19.4307	-58.1315	-9.1504	-51.9675	1.0629	-44.0238	8.0949	-32.3314	8.8149	-21.7853	10.1417	-15.9111	9.5842	-10.5323	8.6734	-4.4186	7.2548	1.4276	4.8617
vp056	15	0.0831	1.7558	09.07.2025 10:52:33	Ohne Kristall	r	-60.2971	-30.3867	-62.2304	-19.0606	-57.4618	-8.3724	-50.8486	1.2492	-41.8482	7.8865	-30.7916	9.5377	-19.7341	10.5640	-14.2675	10.0220	-8.9422	8.5025	-2.5101	6.3390	2.5206	3.4047
vp056	15	0.0954	1.7680	09.07.2025 10:52:33	Ohne Kristall	r	-60.2451	-30.9069	-61.8563	-19.4553	-57.0035	-9.1927	-50.6736	0.5216	-42.2333	7.8039	-31.0441	10.0263	-19.9473	11.1474	-13.8577	10.2303	-7.6849	8.5786	-1.5994	6.3368	4.1512	4.2238
vp056	16	0.0040	1.7988	09.07.2025 10:52:39	Ohne Romantik	r	-61.0632	-29.9350	-64.6316	-19.6452	-59.0899	-9.9912	-52.0034	-2.4858	-43.6289	3.8568	-33.4644	5.6532	-23.8457	7.9542	-18.3596	8.4731	-12.7249	9.5051	-7.3223	9.7766	-1.8729	9.2624
vp056	16	0.0163	1.8111	09.07.2025 10:52:39	Ohne Romantik	r	-61.2236	-29.0882	-64.6239	-18.7420	-59.1780	-9.1835	-52.1676	-1.9593	-43.4362	3.9720	-33.4487	5.6650	-23.3986	8.0711	-18.0350	8.7149	-12.5035	9.9285	-7.4205	10.0909	-2.4206	9.5578
vp056	16	0.0285	1.8234	09.07.2025 10:52:39	Ohne Romantik	r	-61.5703	-30.1622	-64.9684	-19.3240	-59.5772	-9.6061	-52.1844	-1.9398	-42.6904	4.2172	-32.4811	5.7696	-22.3524	8.6709	-17.1042	9.2479	-12.1121	9.4929	-6.4445	9.2071	-1.2367	7.5403
vp056	16	0.0408	1.8356	09.07.2025 10:52:39	Ohne Romantik	r	-61.7929	-29.5180	-65.2318	-18.7730	-59.7007	-9.3050	-52.2688	-2.0447	-43.2304	4.3193	-33.3407	5.8540	-22.5573	8.3747	-16.9298	9.0015	-11.5985	9.9615	-5.5976	11.0552	-0.1747	11.8742
vp056	16	0.0531	1.8479	09.07.2025 10:52:39	Ohne Romantik	r	-61.4809	-29.5011	-65.0324	-18.8530	-59.8726	-9.0739	-52.1450	-1.9116	-43.1502	4.4423	-33.2526	5.9653	-22.9191	8.2665	-17.3829	9.0256	-11.8304	9.0379	-5.9171	8.7066	-0.3888	6.7135
vp056	16	0.0653	1.8601	09.07.2025 10:52:39	Ohne Romantik	r	-62.4830	-30.0264	-66.4541	-19.2457	-60.1038	-9.1385	-52.7246	-2.4052	-43.3258	3.9708	-33.0576	6.4311	-22.2765	8.5995	-16.6819	9.3744	-11.3715	9.5231	-5.2837	9.2923	0.2310	7.6191
vp056	16	0.0776	1.8724	09.07.2025 10:52:39	Ohne Romantik	r	-62.6826	-29.7230	-66.3155	-18.4932	-59.6546	-8.4412	-51.6957	-1.9205	-42.4467	4.3672	-32.1327	6.7317	-21.3533	8.8871	-15.7054	9.4160	-10.5187	9.0918	-4.7801	8.1342	0.4277	5.9659
vp056	16	0.0899	1.8847	09.07.2025 10:52:39	Ohne Romantik	r	-63.1898	-29.1656	-66.1507	-17.9760	-59.7485	-8.4112	-50.8569	-1.5970	-41.9223	4.9584	-31.7393	7.0251	-20.6547	9.1819	-15.1302	9.9462	-10.0316	9.6252	-3.8063	8.7849	1.2967	7.1657
vp056	16	0.1021	1.8969	09.07.2025 10:52:39	Ohne Romantik	r	-63.8881	-29.8115	-66.8590	-18.6173	-60.0208	-8.8445	-51.6195	-2.4668	-42.5628	4.2806	-32.7849	7.4976	-21.8128	8.9234	-16.5151	9.4776	-11.1700	9.6593	-5.0838	9.2785	0.4811	7.8876
vp056	16	0.1144	1.9092	09.07.2025 10:52:39	Ohne Romantik	r	-63.2404	-29.6715	-67.0727	-18.7799	-60.1728	-8.4440	-51.7876	-2.5525	-42.8783	4.0358	-32.9040	7.3375	-22.6218	8.5238	-16.8222	9.5327	-11.3370	9.7601	-5.1901	9.0106	0.3662	7.1839
vp056	16	0.1266	1.9215	09.07.2025 10:52:39	Ohne Romantik	r	-62.2250	-28.9552	-66.4463	-18.3429	-60.0132	-8.5789	-51.8509	-2.6517	-43.2760	3.8486	-33.6250	7.6307	-23.6579	8.5786	-18.1222	8.9816	-12.3162	9.6550	-6.5609	8.7245	-1.3772	7.7803
vp056	17	0.0115	2.2986	09.07.2025 10:52:45	Bitte Zigarette	r	-62.4581	-32.5089	-64.2642	-20.8313	-58.4942	-11.7899	-51.8887	-3.6975	-44.0175	3.5668	-33.4954	5.5286	-23.5251	7.2926	-18.3305	8.5032	-12.6371	9.4169	-7.1183	8.6614	-1.9407	8.0958
vp056	17	0.0238	2.3108	09.07.2025 10:52:45	Bitte Zigarette	r	-62.8393	-31.9244	-63.6506	-20.3547	-57.7030	-11.1550	-51.2085	-2.9266	-42.8301	4.0202	-32.1628	5.6657	-22.4511	8.0472	-17.1707	8.5582	-11.8622	8.4355	-6.6075	7.1147	-1.9392	5.0756
vp056	17	0.0360	2.3231	09.07.2025 10:52:45	Bitte Zigarette	r	-61.9511	-31.9267	-63.4539	-20.4139	-57.3360	-11.2360	-50.7635	-2.9665	-42.9248	4.4921	-32.3963	6.6853	-22.7782	8.3589	-17.5245	8.6492	-12.1676	8.5237	-6.9057	7.0918	-2.1883	5.2450
vp056	17	0.0483	2.3354	09.07.2025 10:52:45	Bitte Zigarette	r	-62.1669	-32.1593	-63.3625	-20.4542	-57.1765	-11.1507	-50.6334	-2.5136	-42.7152	4.2591	-31.8020	6.2599	-22.0355	8.9634	-16.6003	8.9625	-11.5248	8.2879	-6.3602	7.1361	-1.0141	5.0423
vp056	17	0.0605	2.3476	09.07.2025 10:52:45	Bitte Zigarette	r	-62.6211	-31.1341	-62.8186	-19.7945	-56.7997	-10.6854	-50.1921	-2.5230	-42.7374	4.0139	-32.1753	6.2884	-22.6625	8.5927	-16.9931	8.6848	-11.6429	8.3353	-6.0940	7.5276	-0.5836	5.9524
vp056	17	0.0728	2.3599	09.07.2025 10:52:45	Bitte Zigarette	r	-62.2602	-31.7690	-62.9714	-20.0124	-56.8356	-10.5550	-49.8382	-2.2162	-42.0136	4.7240	-31.7743	6.8959	-21.4393	8.8341	-16.0742	8.8002	-10.5103	7.9713	-4.7242	6.6570	1.6635	4.6403
vp056	18	0.0066	1.7240	09.07.2025 10:52:51	Ohne Präsident	r	-60.3017	-32.2059	-62.9959	-21.1521	-58.8039	-11.5004	-51.8482	-3.9599	-43.8507	2.9542	-34.5620	5.9959	-24.7986	7.2274	-19.5747	8.3636	-14.1993	10.5427	-9.5577	13.6148	-5.8701	16.8200
vp056	18	0.0189	1.7363	09.07.2025 10:52:51	Ohne Präsident	r	-60.2460	-31.5703	-62.4618	-20.7369	-58.4039	-11.1917	-51.5423	-3.5883	-43.2473	3.0513	-33.5351	6.2243	-23.8956	7.8368	-18.7026	8.9193	-14.0802	10.4504	-9.6646	12.9445	-6.4670	16.4472
vp056	18	0.0311	1.7485	09.07.2025 10:52:51	Ohne Präsident	r	-59.9455	-31.7375	-61.8352	-20.4687	-57.4403	-10.2570	-50.2405	-2.6223	-41.5509	3.7339	-31.4251	5.8439	-21.3108	7.2041	-16.0205	7.4921	-10.4432	8.3567	-5.0600	10.3209	0.0377	13.0769
vp056	18	0.0434	1.7608	09.07.2025 10:52:51	Ohne Präsident	r	-60.1975	-31.0563	-61.8773	-19.9632	-57.2827	-10.4878	-50.0721	-2.3163	-41.5840	4.0444	-31.7347	5.8200	-21.6674	8.1154	-16.2922	8.1588	-11.1038	7.8157	-5.4366	7.2289	0.3086	5.6237
vp056	18	0.0556	1.7730	09.07.2025 10:52:51	Ohne Präsident	r	-60.0044	-31.0279	-61.9909	-20.0928	-57.3366	-10.2191	-50.7522	-2.1715	-42.2313	4.7290	-32.5648	6.1926	-22.6074	8.1101	-17.1548	8.4392	-12.2331	9.1035	-6.8612	9.8726	-2.0925	10.2107
vp056	18	0.0679	1.7853	09.07.2025 10:52:51	Ohne Präsident	r	-59.9933	-30.8316	-61.4656	-19.6691	-56.9878	-10.2225	-50.2006	-1.7676	-41.5405	4.7306	-31.6437	6.8223	-21.7350	8.5525	-16.3764	8.8237	-10.9639	8.4726	-4.9409	8.3024	1.0890	7.4181
vp056	18	0.0802	1.7976	09.07.2025 10:52:51	Ohne Präsident	r	-59.5979	-30.7456	-61.2551	-19.3221	-56.8172	-9.8637	-49.6266	-1.3387	-41.5809	5.5491	-31.8624	8.1115	-22.2043	10.0098	-16.8000	9.5800	-10.9392	9.2602	-5.1827	8.6933	1.1234	7.3011
vp056	18	0.0924	1.8098	09.07.2025 10:52:51	Ohne Präsident	r	-59.2434	-30.8895	-60.4820	-19.3413	-55.6941	-8.9938	-48.7041	-0.2104	-40.5417	6.3803	-30.5662	9.0803	-20.5140	10.1317	-14.9329	9.8423	-9.8564	9.0826	-4.1520	8.3534	1.8462	7.3142
vp056	18	0.1047	1.8221	09.07.2025 10:52:51	Ohne Präsident	r	-59.4885	-30.9776	-59.8964	-19.2583	-54.6791	-8.8769	-47.9125	0.4526	-39.5766	6.9548	-28.8735	10.3439	-18.4148	10.9557	-13.0375	10.0908	-7.1553	8.9930	-1.3452	7.5083	3.8257	6.2012
vp056	18	0.1169	1.8343	09.07.2025 10:52:51	Ohne Präsident	r	-59.7139	-30.5067	-59.2520	-18.6651	-54.1170	-8.7647	-47.7305	0.6308	-39.6771	7.7264	-29.7471	10.7346	-20.2435	11.5983	-14.2680	10.6363	-8.8948	9.0838	-4.0258	7.7072	1.6977	4.9193
vp056	19	0.0065	1.5686	09.07.2025 10:52:57	Danke drücken	r	-59.2618	-29.8465	-61.4959	-19.5854	-57.2283	-10.3498	-50.8259	-2.0462	-42.9271	5.3750	-32.9748	6.5839	-23.2292	8.6403	-17.3965	8.9178	-11.7533	9.0470	-5.6352	8.5820	0.6420	7.0010
vp056	19	0.0187	1.5809	09.07.2025 10:52:57	Danke drücken	r	-59.5669	-30.0898	-61.5811	-19.7267	-57.1920	-10.2265	-51.6103	-2.1250	-43.8483	4.8428	-33.4818	6.8425	-24.0411	8.6435	-18.1502	9.3065	-12.0503	9.9498	-5.9423	9.7995	-0.0687	7.9828
vp056	19	0.0310	1.5931	09.07.2025 10:52:57	Danke drücken	r	-59.9151	-30.2942	-61.2432	-19.7564	-56.6339	-10.0806	-51.1144	-2.0954	-43.0282	5.1189	-33.1134	6.0928	-23.6514	8.3617	-17.8344	8.9534	-12.1804	9.1846	-6.1579	8.7109	-0.9478	6.8448
vp056	19	0.0432	1.6054	09.07.2025 10:52:57	Danke drücken	r	-59.2665	-29.9582	-60.9053	-19.5666	-56.9719	-10.2006	-51.0608	-1.6154	-42.8569	5.1049	-33.0955	6.3209	-23.5715	9.0458	-17.9260	9.8527	-11.4875	10.1969	-5.4809	9.6693	0.3615	7.6229
vp056	19	0.0555	1.6176	09.07.2025 10:52:57	Danke drücken	r	-58.6039	-30.0896	-60.6060	-19.6210	-56.6859	-10.4050	-51.0182	-1.9344	-43.4418	4.8404	-33.7750	6.3775	-24.7421	8.3962	-19.3676	9.5868	-13.6307	10.4126	-7.8613	9.7721	-2.0885	8.6845
vp056	19	0.0678	1.6299	09.07.2025 10:52:57	Danke drücken	r	-59.3325	-29.5980	-60.6718	-19.2675	-55.7312	-9.4420	-49.4363	-0.8002	-40.6883	5.8022	-31.0145	7.6326	-21.1937	9.6943	-15.3390	9.6883	-9.8095	8.9172	-3.2507	7.8589	3.3330	6.7480
vp056	19	0.0800	1.6422	09.07.2025 10:52:57	Danke drücken	r	-59.5474	-30.1114	-60.6006	-19.1359	-55.2840	-8.9308	-48.7792	-0.0719	-39.9419	6.2642	-30.3452	8.5641	-20.5169	10.6259	-14.9153	10.1712	-9.8359	9.2106	-4.2947	8.2124	1.6669	6.4143
vp056	20	0.0121	1.4843	09.07.2025 10:53:02	Bitte Draht	r	-59.0846	-29.9874	-61.6185	-19.3622	-56.6866	-10.4331	-49.7191	-3.0623	-41.6580	2.7624	-32.4440	4.2245	-22.9639	7.0366	-18.3133	8.7008	-13.4492	10.2560	-10.0765	13.4309	-7.1407	17.6282
vp056	20	0.0244	1.4965	09.07.2025 10:53:02	Bitte Draht	r	-59.5163	-31.1695	-62.6839	-20.8802	-58.4524	-11.9361	-52.0777	-4.5213	-44.1698	1.6125	-34.4292	3.9534	-25.6295	6.0511	-20.0121	7.8534	-15.4394	9.8869	-12.2285	12.4007	-8.6095	17.6152
vp056	20	0.0366	1.5088	09.07.2025 10:53:02	Bitte Draht	r	-59.5518	-30.9767	-62.4574	-20.8529	-58.7151	-11.9181	-52.3650	-4.5934	-44.7101	1.4145	-34.8884	3.8625	-26.6972	5.4274	-21.0182	7.3276	-16.5971	9.3754	-12.7087	11.7008	-8.5185	16.1789
vp056	20	0.0489	1.5211	09.07.2025 10:53:02	Bitte Draht	r	-59.6918	-30.9646	-62.5904	-20.8883	-58.2532	-12.0876	-52.4063	-4.4624	-44.9651	1.5680	-35.5612	3.6486	-27.0641	5.1354	-21.8218	7.2418	-17.4062	9.5103	-13.8851	12.9878	-11.3695	16.4399
vp056	20	0.0612	1.5333	09.07.2025 10:53:02	Bitte Draht	r	-59.9764	-30.7090	-62.6049	-20.3456	-57.9743	-11.6329	-51.7441	-4.2646	-43.8653	1.5795	-34.0101	3.8652	-25.1850	5.8219	-19.5203	7.7097	-15.1275	10.1372	-11.6848	13.6128	-8.5055	18.4061
vp056	20	0.0734	1.5456	09.07.2025 10:53:02	Bitte Draht	r	-60.4573	-31.0185	-62.9088	-21.0331	-58.6686	-12.4577	-52.5300	-4.9142	-44.7084	1.1503	-34.9564	3.6368	-25.7030	5.5697	-20.1592	7.6174	-15.4652	9.2309	-10.8998	11.0781	-5.9441	14.0911
vp056	20	0.0857	1.5578	09.07.2025 10:53:02	Bitte Draht	r	-60.8501	-30.8840	-63.0296	-20.8134	-57.8106	-12.4030	-51.4498	-4.6575	-43.2528	1.3549	-33.9343	3.9090	-25.0194	5.7844	-19.7361	7.5050	-15.2150	9.3097	-11.8446	10.5473	-7.4921	13.4923
