Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	93	0.0239	0.9866	12.02.2025 15:09:00	Ohne Rivale	r	-63.6875	-37.5101	-68.8050	-24.6241	-68.6478	-11.5553	-63.6406	0.6272	-52.7187	8.5692	-40.5695	11.4337	-27.9662	9.6470	-22.7774	6.4341	-17.0615	3.4934	-11.6090	1.4276	-5.1933	-0.2176
vp005	93	0.0362	0.9989	12.02.2025 15:09:00	Ohne Rivale	r	-63.0218	-37.0763	-66.4772	-23.3037	-66.8510	-10.5441	-63.0329	1.5124	-52.1720	8.8660	-39.3260	12.0621	-26.8288	10.3099	-21.6570	6.9771	-15.8388	4.3085	-10.2881	1.8911	-4.2190	0.1687
vp005	94	0.0103	0.7956	12.02.2025 15:09:04	Ohne Routine	r	-60.4748	-39.7900	-64.4920	-26.9086	-67.5683	-14.3573	-66.4219	-1.6218	-58.3121	8.1997	-46.0217	11.5297	-35.3357	7.7580	-29.8006	3.9516	-23.6784	0.9474	-18.1352	-1.7691	-13.8588	-5.9389
vp005	94	0.0226	0.8079	12.02.2025 15:09:04	Ohne Routine	r	-61.2466	-39.2281	-64.4614	-26.6399	-68.6519	-14.4225	-67.4754	-2.0757	-59.3382	8.4194	-45.8936	11.6222	-34.4218	7.0989	-28.9142	3.1055	-22.5415	0.1367	-17.0348	-2.7196	-12.7564	-7.3847
vp005	94	0.0348	0.8202	12.02.2025 15:09:04	Ohne Routine	r	-58.5720	-38.4824	-61.7996	-26.3621	-65.9308	-13.4103	-66.3629	-1.4983	-58.0444	8.7990	-45.2607	11.2753	-34.1208	6.5815	-28.8088	3.0814	-22.2991	0.9549	-16.5746	-0.9165	-12.4120	-5.2642
vp005	95	0.0022	0.9161	12.02.2025 15:09:09	Bitte Fracht	r	-61.6676	-38.6590	-68.3307	-25.9130	-71.5553	-12.9575	-66.5997	-0.8269	-55.1728	6.7093	-42.3431	8.0810	-30.6246	6.1807	-24.6204	3.9701	-18.4798	2.5559	-12.2482	0.8810	-6.1110	-0.3590
vp005	95	0.0144	0.9283	12.02.2025 15:09:09	Bitte Fracht	r	-63.9371	-39.4518	-70.7769	-26.7218	-71.4426	-13.0400	-66.9011	-0.9096	-56.2257	7.4847	-42.8378	9.2803	-31.0038	6.3271	-24.9836	3.9696	-18.6393	2.5911	-12.4248	0.9265	-6.0524	-0.4349
vp005	95	0.0267	0.9406	12.02.2025 15:09:09	Bitte Fracht	r	-64.1817	-39.3088	-70.7385	-26.7483	-72.3560	-13.2132	-68.5567	-0.9452	-57.3359	7.1293	-44.1051	9.3943	-32.3815	6.6609	-26.5522	3.9569	-20.2279	2.2379	-13.7685	0.0053	-7.8498	-2.0301
vp005	96	0.0084	1.0046	12.02.2025 15:09:14	Danke radikal	r	-63.6704	-39.6230	-69.7352	-26.1601	-69.1008	-12.0877	-64.5145	0.1804	-52.9857	7.7606	-40.1828	10.0869	-28.1923	7.4640	-22.6871	4.1668	-16.7210	1.8732	-10.6528	-0.5623	-4.9858	-2.7621
vp005	96	0.0207	1.0169	12.02.2025 15:09:14	Danke radikal	r	-63.5465	-38.2137	-69.2764	-25.0836	-69.5086	-11.0435	-65.0691	1.2505	-53.2925	8.0760	-39.7700	10.2735	-28.0824	6.7980	-22.4483	3.6169	-16.6219	0.9458	-10.5621	-1.1691	-3.8781	-3.3757
vp005	96	0.0330	1.0292	12.02.2025 15:09:14	Danke radikal	r	-64.1985	-38.4842	-70.6878	-24.8637	-70.2047	-10.5741	-64.8600	1.3521	-53.0617	8.0808	-40.2252	9.9497	-28.4224	6.3376	-22.5572	3.0846	-17.0290	0.8644	-10.7685	-1.2813	-4.4443	-3.7464
vp005	97	0.0051	1.0969	12.02.2025 15:09:19	Ohne auffressen	r	-64.8307	-42.4448	-69.3334	-28.2215	-72.4407	-15.5434	-69.8990	-3.1147	-60.4425	6.1197	-47.7926	10.0568	-34.9860	7.1782	-29.5857	4.1754	-23.4772	2.2691	-17.8532	-0.4188	-13.9704	-5.1325
vp005	97	0.0173	1.1092	12.02.2025 15:09:19	Ohne auffressen	r	-67.0187	-44.1687	-69.2802	-30.6957	-72.2161	-16.6579	-69.8661	-3.5673	-60.7460	6.4021	-47.9466	10.3180	-34.7370	7.7292	-29.2271	4.6167	-22.8790	2.5955	-17.0058	-0.1638	-12.5422	-4.5230
vp005	97	0.0296	1.1214	12.02.2025 15:09:19	Ohne auffressen	r	-65.2892	-42.8834	-69.4646	-29.6049	-71.3854	-16.1372	-69.6765	-3.0542	-60.1815	6.9426	-46.2481	10.6630	-33.3666	7.2349	-27.0305	4.5168	-21.1804	2.1903	-14.7612	-0.7330	-9.4256	-3.7812
vp005	97	0.0419	1.1337	12.02.2025 15:09:19	Ohne auffressen	r	-63.6663	-42.3833	-69.2009	-29.5638	-72.1606	-16.6610	-69.6798	-3.9274	-60.7201	6.4792	-47.3076	10.8228	-33.7394	8.0091	-27.8247	5.1865	-21.3360	2.6664	-14.5214	-0.0722	-8.8492	-3.0131
vp005	98	0.0093	1.0552	12.02.2025 15:09:24	Ohne Nachricht	r	-65.2495	-42.9266	-69.3437	-29.0334	-71.8874	-15.6202	-68.4436	-2.7269	-57.8989	5.5738	-44.3700	9.4076	-31.6832	7.9006	-25.4527	4.4548	-19.8524	1.7705	-14.3860	-1.4729	-8.9923	-5.1531
vp005	98	0.0215	1.0674	12.02.2025 15:09:24	Ohne Nachricht	r	-66.1921	-43.2935	-71.1629	-29.0412	-72.2200	-14.9319	-68.1793	-2.3078	-57.8155	6.3877	-44.6680	10.1785	-31.8069	8.6642	-25.8437	5.9154	-20.1613	2.9770	-14.3692	-0.1073	-9.1865	-4.5022
vp005	98	0.0338	1.0797	12.02.2025 15:09:24	Ohne Nachricht	r	-66.2550	-43.3258	-70.7949	-29.1963	-71.4738	-15.7743	-67.8586	-2.8523	-57.6468	6.4155	-43.2740	10.5039	-30.6028	9.3015	-24.4811	6.0028	-19.0528	2.9400	-13.2608	0.1149	-7.4327	-3.1617
vp005	98	0.0461	1.0920	12.02.2025 15:09:24	Ohne Nachricht	r	-66.1633	-41.7492	-69.2620	-27.2758	-70.1406	-14.2684	-66.2773	-1.6177	-56.0313	7.6758	-42.7643	11.3846	-29.9880	9.7800	-23.7955	7.0227	-18.0864	3.9285	-12.7615	0.4098	-6.4003	-2.2580
vp005	99	0.0041	0.7156	12.02.2025 15:09:28	Bitte Rost	r	-61.5592	-36.8820	-65.6495	-24.0067	-67.7065	-11.6092	-65.1692	0.2309	-55.7784	7.8076	-43.2995	9.6785	-32.0527	6.5184	-26.2552	3.9896	-20.7569	1.5694	-15.0134	-1.9432	-10.3690	-5.1818
vp005	99	0.0164	0.7278	12.02.2025 15:09:28	Bitte Rost	r	-61.8462	-37.0816	-66.4402	-24.3676	-68.4192	-11.7302	-66.6961	0.2795	-56.8467	8.3597	-43.5758	9.5006	-32.6966	6.2645	-26.9536	3.6097	-21.2170	1.0290	-15.7662	-2.3442	-11.4228	-5.6210
vp005	99	0.0287	0.7401	12.02.2025 15:09:28	Bitte Rost	r	-63.9812	-38.1876	-67.2142	-24.5932	-69.2283	-11.8915	-66.7418	0.0566	-57.4138	8.2180	-45.0329	9.7015	-34.3329	5.8098	-28.9956	3.2940	-22.8862	1.4833	-17.7103	-1.4443	-13.6975	-6.2808
vp005	100	0.0063	0.8795	12.02.2025 15:09:33	Ohne Krokodil	r	-61.8452	-37.3617	-66.9058	-23.0391	-71.0446	-9.2904	-67.0048	2.7976	-54.9566	10.3294	-41.9084	12.0903	-30.0496	9.1367	-25.0122	4.9620	-19.7429	1.5617	-14.4869	-1.7087	-9.0908	-6.1666
vp005	100	0.0186	0.8918	12.02.2025 15:09:33	Ohne Krokodil	r	-61.6848	-38.1573	-66.6815	-24.9695	-69.0967	-12.1466	-66.8966	0.7119	-56.6997	8.3716	-43.7437	11.4593	-31.8066	8.7346	-26.4864	4.6823	-21.0349	1.5263	-15.6152	-1.6719	-10.3731	-5.0538
vp005	100	0.0309	0.9040	12.02.2025 15:09:33	Ohne Krokodil	r	-62.4968	-38.8733	-69.2732	-26.0395	-73.1372	-12.8808	-68.0160	-0.5615	-56.7305	7.1976	-43.5536	9.9271	-31.7982	7.6804	-25.8149	3.6315	-20.4222	0.2727	-14.9065	-2.2299	-8.9987	-6.2095
vp005	100	0.0431	0.9163	12.02.2025 15:09:33	Ohne Krokodil	r	-63.4939	-39.1873	-68.2633	-26.4294	-70.6273	-13.0262	-66.2326	-0.8365	-55.5564	7.0318	-43.0425	9.6950	-31.5634	7.3228	-26.0201	3.9973	-20.5911	0.8611	-15.5614	-1.6851	-10.3574	-5.7898
vp005	101	0.0030	0.8300	12.02.2025 15:09:37	Bitte Probe	r	-62.1732	-39.0286	-66.3295	-25.5454	-68.3186	-12.9840	-64.4362	-0.8738	-55.4401	7.4408	-42.8229	8.8400	-32.5267	4.9732	-27.3446	1.9358	-21.8044	-0.4982	-17.1393	-3.4793	-14.5353	-8.7300
vp005	101	0.0152	0.8422	12.02.2025 15:09:37	Bitte Probe	r	-61.6656	-38.2689	-67.1091	-25.4414	-70.1777	-12.4245	-66.5113	-0.8135	-56.9971	7.8651	-44.0308	9.5771	-33.5462	5.3540	-28.2951	2.0676	-22.5184	-0.5423	-18.1263	-3.8437	-15.4769	-9.3042
vp005	101	0.0275	0.8545	12.02.2025 15:09:37	Bitte Probe	r	-60.9901	-38.4897	-68.4417	-26.4567	-72.6017	-14.3584	-70.0314	-1.9135	-60.4267	6.8758	-47.4010	10.3629	-35.6534	6.7592	-30.5373	2.9980	-24.9250	0.1752	-20.2865	-3.7364	-17.7559	-8.9643
vp005	101	0.0398	0.8668	12.02.2025 15:09:37	Bitte Probe	r	-61.1086	-38.2516	-68.0587	-26.1921	-71.2843	-13.6640	-69.1905	-1.6750	-60.3297	7.9077	-47.6608	10.5722	-36.0459	6.2461	-30.5355	2.8084	-25.1211	-0.2605	-20.3388	-3.4318	-18.1451	-8.9778
vp005	101	0.0520	0.8790	12.02.2025 15:09:37	Bitte Probe	r	-62.6772	-39.4208	-67.8198	-26.1420	-70.5713	-13.3139	-68.7422	-1.1672	-60.3657	7.7862	-47.9021	10.0486	-37.0363	6.0198	-32.0071	2.7028	-26.7703	-0.3243	-21.7491	-4.0881	-19.2001	-8.8125
vp005	102	0.0017	0.9453	12.02.2025 15:09:43	Danke schräg	r	-63.4997	-37.7088	-67.9037	-24.2188	-68.1298	-10.9687	-63.7155	0.5611	-52.9616	7.5496	-40.1444	10.9913	-28.0090	9.2576	-21.9242	7.6749	-15.3207	6.4516	-8.5352	5.4559	-2.7697	4.4261
vp005	102	0.0140	0.9576	12.02.2025 15:09:43	Danke schräg	r	-62.7170	-38.0496	-68.6929	-24.4836	-69.5448	-10.7827	-65.4879	1.1432	-53.7639	7.9111	-40.8043	11.4104	-28.5379	9.8007	-22.4870	7.6634	-16.3698	6.0219	-9.5290	5.1385	-3.6314	3.4048
vp005	102	0.0262	0.9698	12.02.2025 15:09:43	Danke schräg	r	-62.7108	-37.2555	-68.0987	-24.1217	-68.8150	-10.5888	-64.5029	1.4891	-53.1335	8.1892	-40.3581	11.3855	-28.4697	9.4608	-22.5488	7.1414	-16.5282	5.7483	-10.0041	4.3011	-4.3714	2.1720
vp005	102	0.0385	0.9821	12.02.2025 15:09:43	Danke schräg	r	-63.0981	-37.4936	-69.0187	-24.3961	-69.8811	-10.2527	-64.4492	1.8303	-53.1753	8.6559	-40.6039	11.5560	-28.5890	9.5934	-22.5656	6.9309	-16.1700	4.9865	-9.8040	4.0679	-3.6940	3.3150
vp005	102	0.0508	0.9944	12.02.2025 15:09:43	Danke schräg	r	-63.9349	-37.4966	-69.6642	-24.6810	-69.8933	-11.1146	-66.1488	0.5599	-54.3967	7.8972	-42.1758	10.9442	-29.7176	10.1259	-23.5310	7.3408	-17.4231	4.9592	-11.1304	3.0599	-4.5292	1.6839
vp005	103	0.0085	0.8087	12.02.2025 15:09:48	Ohne Grube	r	-59.3986	-38.1729	-64.1978	-25.7795	-67.6523	-13.6651	-68.2858	-0.0821	-59.5938	9.0436	-46.6557	11.5913	-35.6123	7.0612	-30.8591	3.3427	-25.3232	-0.1150	-20.4289	-3.4767	-18.3652	-8.8914
vp005	103	0.0207	0.8209	12.02.2025 15:09:48	Ohne Grube	r	-61.1172	-39.7049	-66.6327	-26.6526	-68.9649	-14.3312	-69.8711	-0.9397	-61.5304	7.9867	-48.0311	11.4362	-36.1093	7.1976	-31.1507	3.6272	-25.9784	0.1902	-21.2016	-4.1520	-18.3247	-8.9577
vp005	103	0.0330	0.8332	12.02.2025 15:09:48	Ohne Grube	r	-60.1283	-39.2647	-64.3426	-25.0998	-68.3858	-13.4794	-68.2597	-0.5824	-59.8561	8.8895	-47.2910	11.3661	-36.2496	7.2815	-31.7443	3.7151	-26.6590	-0.2472	-21.9105	-4.1935	-18.8568	-8.7052
vp005	103	0.0452	0.8455	12.02.2025 15:09:48	Ohne Grube	r	-60.2339	-38.9332	-66.2481	-25.8174	-68.4412	-14.2146	-68.8851	-1.3212	-60.7439	8.1702	-48.4617	11.2636	-37.4250	7.0706	-32.7658	3.3253	-27.6527	-0.1029	-22.8070	-4.4282	-20.2531	-8.8082
vp005	104	0.0012	0.8524	12.02.2025 15:09:53	Danke rational	r	-62.6089	-39.2834	-68.4564	-25.7967	-69.4481	-11.7459	-64.6944	0.0956	-53.5657	8.0345	-40.5340	10.1716	-28.4965	7.1660	-22.6909	3.8967	-17.1584	1.2488	-11.2707	-1.5268	-4.5116	-3.7744
vp005	104	0.0135	0.8647	12.02.2025 15:09:53	Danke rational	r	-62.3767	-38.8905	-67.8297	-25.5456	-69.0516	-12.1661	-65.4684	0.2724	-54.9976	7.8202	-41.8876	10.1604	-29.8621	7.0225	-23.9654	3.3302	-17.9214	0.6917	-12.3510	-1.6089	-5.9537	-4.2282
vp005	104	0.0257	0.8770	12.02.2025 15:09:53	Danke rational	r	-62.6633	-38.9033	-68.7848	-25.9676	-71.0451	-12.3413	-66.3652	-0.0385	-55.7856	7.7725	-42.4158	9.6798	-30.8177	6.8399	-24.4931	3.8179	-18.6346	1.3129	-13.1102	-0.9770	-7.0785	-4.3951
vp005	104	0.0379	0.8892	12.02.2025 15:09:53	Danke rational	r	-63.0884	-39.6352	-69.7387	-26.3423	-71.6286	-12.7102	-66.6293	-0.6222	-55.5015	7.3752	-41.9648	8.8529	-30.2339	5.8993	-24.0836	3.0836	-17.6609	0.8049	-11.5127	-1.2616	-4.9480	-3.5339
vp005	105	0.0121	0.8360	12.02.2025 15:09:58	Bitte Risotto	r	-61.5792	-37.8322	-66.4615	-24.6970	-68.6768	-11.2048	-64.9732	0.7071	-53.2200	8.4147	-39.6805	11.4751	-27.4177	8.9766	-22.1374	5.5605	-16.4849	2.1573	-10.4518	-0.2521	-4.1255	-2.3862
vp005	105	0.0244	0.8482	12.02.2025 15:09:58	Bitte Risotto	r	-61.4138	-36.8454	-65.6189	-22.7601	-67.8075	-9.0876	-64.3000	2.9651	-52.6564	9.0758	-38.8398	11.6335	-27.0541	9.4441	-21.6854	5.9921	-16.4083	2.5099	-10.4824	-0.3532	-4.2070	-2.5354
vp005	105	0.0367	0.8605	12.02.2025 15:09:58	Bitte Risotto	r	-61.4349	-36.8489	-65.8654	-23.1684	-68.4512	-9.4035	-64.4312	2.6455	-52.7089	9.0501	-39.2234	12.2222	-27.3907	9.8056	-21.8889	6.1320	-16.3874	2.6778	-10.4229	-0.0466	-3.8382	-2.7084
vp005	106	0.0051	0.8718	12.02.2025 15:10:03	Bitte Treppe	r	-61.5306	-37.6280	-67.7670	-24.7624	-69.8280	-10.8549	-65.3543	-0.1236	-53.4163	7.2714	-40.7285	9.6352	-28.7222	7.8901	-22.5129	6.1038	-15.9059	5.0647	-9.3467	3.6262	-2.9001	1.8649
vp005	106	0.0173	0.8840	12.02.2025 15:10:03	Bitte Treppe	r	-63.2535	-37.5224	-69.1167	-24.1810	-71.4073	-9.9501	-65.0202	1.1647	-53.1776	8.3328	-40.0372	10.0261	-28.1505	7.6213	-22.0423	6.1830	-15.5042	4.5422	-9.3104	2.4349	-2.9733	0.4901
vp005	106	0.0296	0.8963	12.02.2025 15:10:03	Bitte Treppe	r	-61.5818	-37.4248	-67.0597	-24.0744	-69.3911	-10.2301	-64.6602	1.6776	-53.3312	8.7304	-40.3371	10.2738	-28.4137	8.0340	-22.4711	5.7388	-16.3380	4.0520	-10.1173	1.8344	-3.7987	-0.1807
vp005	106	0.0419	0.9085	12.02.2025 15:10:03	Bitte Treppe	r	-62.7743	-36.5154	-68.2169	-22.8732	-69.0765	-9.5694	-64.1874	2.8416	-53.3118	8.8966	-40.1326	10.2716	-28.3889	7.7588	-22.5922	5.5520	-16.5666	3.1982	-10.3757	1.0005	-3.8511	-0.6946
vp005	107	0.0034	0.8767	12.02.2025 15:10:09	Ohne Vertrag	r	-62.2476	-38.2836	-69.2999	-25.6480	-71.4993	-11.6200	-66.6309	-0.3098	-54.5211	6.3474	-41.6661	8.0987	-29.6093	6.7497	-23.1995	5.3336	-16.4087	4.6409	-9.4718	3.9934	-2.9335	2.2218
vp005	107	0.0157	0.8890	12.02.2025 15:10:09	Ohne Vertrag	r	-62.8989	-38.6642	-68.9667	-26.2913	-70.9681	-12.8307	-66.9657	-0.8107	-55.8318	6.6226	-42.4980	8.0557	-30.6630	6.6827	-23.7156	5.0350	-17.6917	4.1106	-10.8947	3.1974	-4.6488	2.0987
vp005	107	0.0280	0.9013	12.02.2025 15:10:09	Ohne Vertrag	r	-61.7326	-39.9579	-67.5600	-26.6528	-70.5846	-13.9873	-67.3364	-1.7209	-57.0724	6.5034	-44.7059	8.5866	-32.4118	6.9303	-26.7155	4.8568	-20.0666	3.9302	-13.7653	2.7684	-7.0685	1.3027
vp005	107	0.0402	0.9135	12.02.2025 15:10:09	Ohne Vertrag	r	-62.4700	-38.9203	-68.6380	-26.1908	-70.3353	-13.5818	-66.9045	-1.3625	-56.7061	6.7982	-44.7300	8.6414	-32.0336	6.5464	-26.5261	4.3217	-20.0670	2.9224	-13.4132	1.8324	-7.2017	0.6356
vp005	107	0.0525	0.9258	12.02.2025 15:10:09	Ohne Vertrag	r	-63.8588	-40.1563	-71.6171	-27.2674	-72.6454	-13.5410	-68.1543	-1.5756	-57.3248	6.8278	-44.4528	8.5018	-32.3377	6.0297	-25.8972	3.8440	-19.3585	2.2550	-12.6282	0.4519	-6.7300	-1.8226
vp005	107	0.0648	0.9381	12.02.2025 15:10:09	Ohne Vertrag	r	-63.4998	-39.6425	-71.2441	-27.4083	-72.7007	-13.7654	-68.6475	-1.1470	-57.1220	6.5966	-43.7483	8.3068	-31.4291	5.7943	-25.0535	3.5668	-18.4468	1.5265	-12.0497	0.0234	-5.7428	-2.2809
vp005	107	0.0770	0.9503	12.02.2025 15:10:09	Ohne Vertrag	r	-65.1535	-40.2436	-72.1011	-27.5893	-73.1847	-14.5092	-68.5791	-2.3581	-57.9898	6.0785	-44.6516	8.7607	-32.6042	5.6108	-26.8264	2.8994	-20.4141	1.3101	-13.5416	0.0047	-7.5598	-1.7862
vp005	108	0.0073	0.8425	12.02.2025 15:10:14	Ohne rudimentär	r	-59.7681	-37.7990	-61.4572	-24.9850	-63.8031	-12.7667	-62.4940	-0.6556	-55.3690	8.5177	-43.1012	11.7071	-31.9901	7.7106	-27.1286	3.7556	-22.1481	0.0635	-17.8160	-3.7994	-14.7550	-9.4472
vp005	108	0.0195	0.8547	12.02.2025 15:10:14	Ohne rudimentär	r	-60.9642	-37.7809	-63.1158	-24.8602	-65.2397	-12.1411	-64.2299	0.0889	-55.8203	9.0636	-43.3432	11.2962	-32.5848	6.6751	-27.6408	2.4504	-22.2388	-0.7885	-17.6967	-4.5019	-14.6826	-9.9373
vp005	108	0.0318	0.8670	12.02.2025 15:10:14	Ohne rudimentär	r	-61.5432	-38.6533	-63.1219	-25.0561	-65.3011	-12.8030	-65.9048	-0.8911	-57.5316	8.8854	-44.8453	12.6197	-33.7180	7.5404	-28.8118	3.6938	-23.3470	-0.0273	-18.2474	-2.9617	-13.8285	-7.7944
vp005	108	0.0440	0.8792	12.02.2025 15:10:14	Ohne rudimentär	r	-60.4937	-38.9130	-62.0498	-26.2500	-64.4120	-13.2280	-64.7882	-0.9050	-57.1114	9.0310	-44.4655	12.2379	-33.5052	7.3772	-28.6312	3.1983	-22.4319	-0.2302	-17.0652	-3.3235	-13.2837	-7.7136
vp005	109	0.0005	1.1254	12.02.2025 15:10:20	Danke bekreuzigen	r	-61.9460	-37.1526	-63.5232	-23.0501	-65.2501	-9.8919	-62.2911	2.3335	-52.2393	11.5092	-39.6331	13.0035	-28.2719	9.1293	-22.9265	5.5243	-17.0609	2.0219	-11.2687	-0.8461	-5.5682	-4.5810
vp005	109	0.0128	1.1377	12.02.2025 15:10:20	Danke bekreuzigen	r	-60.5701	-36.5913	-63.6341	-22.7865	-67.3024	-9.6486	-64.2614	2.4070	-53.8979	10.0714	-41.3675	11.4974	-29.5628	8.1915	-23.8241	4.5736	-18.3311	1.5152	-13.0190	-1.8606	-7.0309	-5.8150
vp005	109	0.0250	1.1499	12.02.2025 15:10:20	Danke bekreuzigen	r	-61.2530	-36.6134	-65.4279	-23.4352	-67.9369	-10.5853	-65.3643	1.5010	-54.3532	8.9303	-41.1763	10.3579	-29.9967	6.5452	-24.0608	3.1358	-18.5635	-0.1423	-13.4846	-3.3887	-7.7256	-7.1144
vp005	109	0.0373	1.1622	12.02.2025 15:10:20	Danke bekreuzigen	r	-62.9332	-37.9643	-69.3282	-24.7339	-71.8401	-11.1485	-67.4274	0.5369	-57.0823	8.3682	-44.5811	9.7760	-32.7650	7.0371	-27.1449	3.5343	-21.2227	0.6362	-15.5526	-2.4509	-11.1902	-6.4374
vp005	109	0.0496	1.1745	12.02.2025 15:10:20	Danke bekreuzigen	r	-63.0316	-39.0142	-69.2855	-25.8322	-71.6938	-12.1544	-67.3998	0.0335	-57.0028	7.9156	-43.8952	8.6660	-32.2151	5.5159	-26.6065	2.5500	-21.1216	-0.3800	-15.7307	-3.7528	-11.7189	-8.2346
vp005	110	0.0119	0.8380	12.02.2025 15:10:29	Danke prallen	r	-62.4320	-36.8860	-67.8684	-23.8622	-69.4643	-10.8189	-64.5348	0.3989	-53.8847	7.7353	-41.4351	9.1838	-29.9316	6.5529	-24.3525	3.2932	-18.4411	1.1971	-12.4800	-0.5997	-6.6593	-2.9390
vp005	110	0.0241	0.8502	12.02.2025 15:10:29	Danke prallen	r	-62.7306	-36.7920	-68.1445	-23.7620	-69.1247	-10.4896	-64.5274	1.2222	-53.4867	8.3688	-40.8432	9.1996	-29.2307	6.1668	-23.4367	2.9352	-17.3278	0.8700	-11.3027	-0.8885	-4.4821	-3.0078
vp005	110	0.0364	0.8625	12.02.2025 15:10:29	Danke prallen	r	-62.8554	-36.3273	-68.7126	-23.2024	-69.7039	-10.0241	-64.8084	1.3791	-53.9567	8.0376	-41.3005	9.4051	-29.9520	6.1434	-24.1779	2.9711	-17.9679	0.7818	-12.0114	-1.2060	-5.6976	-3.7981
vp005	110	0.0487	0.8747	12.02.2025 15:10:29	Danke prallen	r	-63.3117	-36.9698	-69.2122	-23.6870	-70.0187	-10.1995	-64.8062	1.3587	-54.1375	8.0946	-41.7692	9.0462	-30.4956	5.7984	-24.4357	2.8898	-18.1923	0.5726	-12.3937	-1.5160	-6.3637	-4.7636
vp005	111	0.0035	0.7719	12.02.2025 15:10:34	Danke Rathaus	r	-63.2217	-36.9736	-69.6989	-23.7710	-70.7189	-9.8201	-63.6474	1.0300	-52.6562	7.6907	-39.8431	10.3544	-28.4757	7.2487	-22.6004	4.2998	-16.6988	1.8670	-10.7147	-0.4929	-4.6637	-2.9723
vp005	111	0.0157	0.7841	12.02.2025 15:10:34	Danke Rathaus	r	-62.3117	-36.0976	-67.9351	-23.0012	-69.1927	-9.7844	-63.2889	1.4201	-52.0597	8.2111	-39.1918	10.1952	-28.0373	6.3090	-22.4623	3.4372	-16.7410	0.9402	-10.5351	-1.0658	-4.0809	-3.1474
vp005	111	0.0279	0.7964	12.02.2025 15:10:34	Danke Rathaus	r	-63.1040	-36.3197	-68.7035	-23.1688	-70.0851	-9.7474	-64.2271	1.5927	-53.2190	8.0808	-41.0604	10.0959	-29.7429	6.8434	-23.9674	3.6792	-18.1866	1.2626	-12.7630	-1.1435	-7.0069	-4.9060
vp005	112	0.0017	1.0512	12.02.2025 15:10:40	Ohne Manuskript	r	-62.9549	-37.4795	-66.7449	-23.3448	-68.8335	-9.0637	-64.5529	3.1723	-52.8240	10.4494	-38.8963	12.2124	-27.2595	9.7480	-21.4309	6.0605	-15.1168	2.9823	-8.5180	0.8698	-2.5951	-1.9239
vp005	112	0.0139	1.0635	12.02.2025 15:10:40	Ohne Manuskript	r	-61.2541	-36.7031	-66.2818	-23.5233	-68.2893	-9.6958	-64.6451	1.9264	-52.4593	8.6604	-38.9399	10.9838	-27.4310	8.2221	-21.5235	4.5391	-15.0568	1.9557	-8.6402	0.2801	-2.9936	-2.9297
vp005	112	0.0262	1.0757	12.02.2025 15:10:40	Ohne Manuskript	r	-61.2440	-37.5225	-66.4628	-24.8651	-68.6877	-11.3410	-64.9763	1.0340	-53.6668	8.5311	-40.0921	10.5237	-27.9349	8.1679	-21.8168	4.6542	-15.4481	1.7421	-9.1008	-0.4997	-2.3967	-2.8907
vp005	112	0.0385	1.0880	12.02.2025 15:10:40	Ohne Manuskript	r	-60.7411	-37.5475	-65.3229	-24.4064	-67.5294	-11.7334	-64.9434	1.4127	-52.8237	8.3149	-39.3508	9.9431	-27.3832	7.9694	-21.6620	4.7604	-15.7468	1.8736	-10.0002	-0.6224	-3.7578	-3.8409
vp005	113	0.0084	1.0519	12.02.2025 15:10:46	Bitte Quadrat	r	-63.5125	-37.3254	-68.0500	-24.5904	-68.8213	-11.5586	-64.2575	0.3848	-52.5690	7.0016	-39.7508	8.0021	-27.1862	6.3586	-21.0250	5.1945	-14.6323	3.8996	-7.8009	2.3684	-2.0453	0.3842
vp005	113	0.0207	1.0642	12.02.2025 15:10:46	Bitte Quadrat	r	-63.3992	-38.5343	-68.5577	-25.4180	-70.6040	-11.8957	-66.1796	0.2530	-55.1222	7.9396	-41.9801	8.7222	-30.4284	6.5669	-23.8039	4.8508	-17.5127	3.1411	-10.9396	1.3515	-4.1657	-0.8169
vp005	113	0.0330	1.0764	12.02.2025 15:10:46	Bitte Quadrat	r	-62.6850	-38.7442	-68.6427	-26.2345	-70.3448	-11.9130	-66.5930	-0.0336	-55.3798	8.2178	-41.9350	8.7164	-30.2657	6.2739	-23.5899	4.1932	-17.2472	2.2027	-10.8542	0.1272	-4.3977	-2.1416
vp005	113	0.0452	1.0887	12.02.2025 15:10:46	Bitte Quadrat	r	-63.0621	-38.9277	-69.0585	-26.3375	-71.1190	-12.4668	-67.2180	-0.2131	-56.8948	7.8480	-43.8790	8.6889	-32.0392	5.6696	-25.2410	3.6280	-18.4601	1.5628	-12.4108	-0.8238	-5.5956	-3.8362
