Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp038	47	0.0020	0.7443	19.03.2025 19:08:06	Danke abtrocknen	r	-51.0571	-34.4955	-60.3064	-25.6987	-63.4221	-13.0963	-58.9797	-2.7569	-49.4902	2.8676	-39.1854	6.6003	-27.1908	6.8405	-21.2743	6.1566	-16.1043	5.3472	-10.2878	4.9836	-5.0114	5.6797
vp038	47	0.0143	0.7565	19.03.2025 19:08:06	Danke abtrocknen	r	-52.7599	-36.4717	-60.7439	-27.4964	-61.6250	-15.9895	-57.3809	-5.0513	-50.2429	2.3706	-40.2916	6.8801	-28.2452	6.4663	-23.4033	5.3160	-17.0303	5.1756	-11.6170	4.4648	-6.0396	4.3503
vp038	47	0.0266	0.7688	19.03.2025 19:08:06	Danke abtrocknen	r	-52.9017	-36.9435	-61.0816	-28.3634	-62.6436	-16.8971	-58.8181	-6.2987	-50.9800	2.0066	-41.6054	7.0472	-30.7851	5.2277	-24.9617	3.8644	-18.5041	3.7721	-13.0202	4.1276	-6.9527	3.9396
vp038	48	0.0061	0.4798	19.03.2025 19:08:10	Bitte Regen	r	-49.2219	-37.9824	-54.1632	-26.2600	-57.3087	-14.1435	-56.1423	-1.3814	-47.6776	7.8523	-38.6171	12.3581	-27.5665	11.9092	-20.1597	8.2850	-14.9850	5.3454	-8.7042	3.0571	-3.4766	-4.3190
vp038	48	0.0184	0.4921	19.03.2025 19:08:10	Bitte Regen	r	-48.0597	-37.5733	-53.3983	-26.3130	-56.3338	-14.2671	-55.4915	-1.9729	-47.8811	7.6732	-38.7209	12.3435	-27.1345	11.1884	-21.5370	8.6074	-16.4444	5.9815	-11.8771	3.7633	-3.5298	3.6102
vp038	48	0.0306	0.5043	19.03.2025 19:08:10	Bitte Regen	r	-48.7725	-36.9755	-54.8646	-25.3760	-58.5404	-12.6362	-56.3926	-1.0645	-48.9364	7.1902	-39.6212	12.7544	-28.4908	11.7810	-22.3158	10.0641	-18.3479	8.8823	-14.9649	7.9416	-4.3249	5.0801
vp038	48	0.0429	0.5166	19.03.2025 19:08:10	Bitte Regen	r	-49.4290	-37.7824	-54.6360	-25.7190	-57.4746	-13.9570	-55.8341	-2.1933	-49.0083	6.5502	-39.7168	13.0825	-29.7650	14.0869	-22.7266	10.1022	-18.3668	7.8410	-14.6221	7.3822	-4.8099	4.3461
vp038	48	0.0551	0.5289	19.03.2025 19:08:10	Bitte Regen	r	-50.9750	-35.8557	-54.7209	-23.5664	-58.5562	-11.5907	-55.5456	-0.5301	-47.3058	7.9255	-39.2656	12.6725	-28.3679	13.4164	-22.2342	12.3337	-17.5830	10.2382	-12.0631	8.7415	-6.4491	9.9919
vp038	48	0.0674	0.5411	19.03.2025 19:08:10	Bitte Regen	r	-51.7441	-35.9724	-55.5569	-23.6131	-58.6854	-11.0162	-55.0872	-0.3946	-47.9173	8.2488	-39.6645	13.1319	-28.6111	14.9191	-23.0368	13.0074	-17.8172	11.8643	-13.2152	10.7671	-5.7940	8.3006
vp038	49	0.0075	0.6430	19.03.2025 19:08:14	Ohne betreten	r	-48.9536	-39.3876	-53.4449	-27.9379	-55.6788	-15.6487	-54.3802	-4.6381	-48.7916	4.1455	-39.3897	8.8470	-28.7719	11.1858	-22.6228	10.3730	-16.3488	8.6711	-11.0435	6.8328	-3.0423	7.2546
vp038	49	0.0197	0.6552	19.03.2025 19:08:14	Ohne betreten	r	-49.4816	-39.2380	-53.5985	-27.6825	-55.9764	-15.3158	-54.7851	-3.9632	-48.1634	4.9806	-38.2724	9.8810	-27.7800	11.4769	-21.4044	9.8181	-16.0872	8.0004	-10.9875	6.3746	-4.1826	6.1568
vp038	49	0.0320	0.6675	19.03.2025 19:08:14	Ohne betreten	r	-49.4384	-39.5480	-53.5230	-28.0233	-56.2090	-15.2709	-55.5130	-3.1168	-48.3040	5.0639	-39.0112	9.8776	-28.7006	11.5028	-22.6112	10.2873	-16.8766	8.5618	-11.9126	6.6002	-4.1748	3.8180
vp038	49	0.0443	0.6797	19.03.2025 19:08:14	Ohne betreten	r	-49.2495	-38.9297	-53.3534	-27.8497	-55.6515	-15.3040	-55.2754	-3.2388	-48.2221	5.4659	-38.5500	10.0659	-28.1633	11.7571	-22.0896	10.4116	-15.7489	9.0764	-10.0891	7.1315	-3.9521	5.6471
vp038	50	0.0093	0.6052	19.03.2025 19:08:18	Danke Brikett	r	-51.5953	-38.8623	-57.2928	-27.2626	-57.9306	-15.2177	-55.3702	-4.0632	-47.6342	4.0824	-37.8295	8.4403	-26.9104	10.5109	-21.3908	9.0358	-15.2779	7.4675	-9.4220	5.5624	-4.7595	2.7044
vp038	50	0.0216	0.6174	19.03.2025 19:08:18	Danke Brikett	r	-51.3932	-38.2083	-57.2179	-26.6515	-58.3101	-14.3681	-55.3102	-2.7004	-47.1232	4.9106	-37.8614	9.4896	-26.5667	11.3143	-20.8800	10.3134	-14.2297	8.3157	-8.9508	6.9671	-4.1505	4.1009
vp038	51	0.0068	0.5376	19.03.2025 19:08:23	Danke Ritual	r	-51.0468	-37.4625	-56.5297	-26.9906	-56.1997	-15.0872	-54.0117	-4.0011	-46.7691	6.3677	-39.0237	10.4172	-27.1100	10.2125	-20.9662	8.6809	-15.2785	6.5241	-9.7721	5.0383	-3.7210	2.9438
vp038	51	0.0191	0.5499	19.03.2025 19:08:23	Danke Ritual	r	-51.0400	-37.5163	-57.5570	-26.7129	-56.6788	-14.8530	-53.5369	-3.8867	-46.4725	6.3708	-38.1235	11.3366	-26.4404	10.5359	-20.2703	8.2656	-14.7892	6.6472	-7.9174	5.9346	-2.0743	5.1914
vp038	51	0.0314	0.5621	19.03.2025 19:08:23	Danke Ritual	r	-50.9598	-37.9458	-57.3880	-26.0491	-56.5622	-13.6459	-53.5794	-2.1989	-46.5841	6.9618	-37.0809	11.7089	-25.4085	10.7265	-19.4034	8.2044	-13.7779	6.0182	-7.2567	5.6663	-2.2661	2.6807
vp038	52	0.0041	0.5510	19.03.2025 19:08:27	Danke Französisch	r	-52.2435	-38.1540	-59.2538	-27.5865	-57.7688	-15.7073	-54.0255	-4.8552	-47.1944	6.0389	-40.6538	10.1799	-27.9892	9.9273	-22.8088	7.2537	-15.3872	4.8943	-9.3092	2.9221	-3.3140	-1.9519
vp038	52	0.0163	0.5632	19.03.2025 19:08:27	Danke Französisch	r	-51.8959	-37.7186	-59.2475	-27.1136	-58.0848	-15.3997	-54.1103	-3.8641	-46.3620	6.5558	-39.8540	9.5381	-27.4957	9.8145	-21.3068	6.8413	-14.6096	5.3111	-8.3754	3.4841	-2.9675	-1.3008
vp038	52	0.0286	0.5755	19.03.2025 19:08:27	Danke Französisch	r	-51.4219	-37.7109	-59.2009	-27.3716	-58.4403	-15.6546	-54.6422	-4.6779	-47.5092	5.3727	-40.1736	8.6060	-28.6830	8.8890	-22.4731	6.6405	-15.9671	5.3295	-9.4196	3.2790	-4.2323	0.9208
vp038	53	0.0062	0.6555	19.03.2025 19:08:32	Danke Brust	r	-51.2190	-38.7415	-57.6786	-28.1613	-58.6792	-16.7485	-56.8098	-5.9675	-51.9801	3.8908	-44.1644	10.1357	-33.7390	10.9744	-28.0342	9.0792	-21.4067	9.2381	-17.0731	11.3504	-9.5798	14.2120
vp038	53	0.0185	0.6678	19.03.2025 19:08:32	Danke Brust	r	-51.4285	-38.5612	-58.2206	-27.6755	-58.3900	-16.3354	-56.4960	-5.2768	-51.1065	3.6640	-42.8345	10.3741	-32.4173	10.0287	-26.9794	8.3526	-20.5702	7.8489	-15.6071	10.9901	-9.5471	13.6550
vp038	53	0.0307	0.6800	19.03.2025 19:08:32	Danke Brust	r	-51.2583	-37.9535	-57.8670	-27.8255	-58.8703	-17.1588	-56.7108	-6.6589	-52.9399	3.1284	-44.6069	10.4087	-33.3291	10.8525	-27.4659	9.7748	-21.4518	10.3384	-16.5035	13.0925	-12.2078	16.7586
vp038	53	0.0430	0.6923	19.03.2025 19:08:32	Danke Brust	r	-51.0025	-37.3632	-57.6648	-26.6656	-58.6282	-15.6004	-56.5922	-5.1318	-51.7344	4.5128	-43.9404	10.9346	-33.8242	11.8721	-27.8854	9.9371	-21.6168	9.5337	-16.0527	11.9114	-10.6626	14.1679
vp038	53	0.0553	0.7045	19.03.2025 19:08:32	Danke Brust	r	-52.5561	-36.2125	-58.3817	-25.9294	-59.6076	-14.7985	-57.2723	-3.7407	-51.9797	5.3947	-43.7366	11.5850	-33.2065	11.4826	-27.4686	9.9811	-21.1396	9.8136	-16.0472	11.3808	-10.4569	13.5313
vp038	53	0.0675	0.7168	19.03.2025 19:08:32	Danke Brust	r	-52.6304	-37.4859	-58.7347	-26.6897	-59.3954	-15.1999	-57.6152	-4.1381	-52.0864	5.2805	-43.6910	10.8270	-33.3051	9.9336	-27.6921	7.2824	-21.4232	5.3441	-15.3536	3.8969	-8.9574	-7.8864
vp038	54	0.0033	0.5376	19.03.2025 19:08:36	Bitte Gruß	r	-49.6756	-39.4788	-55.3217	-28.1755	-59.0494	-16.5295	-57.7596	-4.5094	-51.9335	5.5202	-41.6473	11.0806	-30.7586	9.7567	-25.1340	8.2736	-19.0456	7.0568	-14.2310	7.5336	-5.3465	9.2040
vp038	54	0.0155	0.5499	19.03.2025 19:08:36	Bitte Gruß	r	-49.8553	-39.6012	-55.5864	-28.3549	-59.7525	-16.7612	-58.3670	-5.4162	-51.7648	4.9780	-42.4804	10.8192	-31.4913	10.0164	-26.0258	8.7084	-19.7296	7.5988	-15.2408	9.1008	-6.3142	9.0737
vp038	54	0.0278	0.5621	19.03.2025 19:08:36	Bitte Gruß	r	-49.8553	-39.2084	-55.7217	-28.8690	-59.8145	-17.2805	-58.4916	-5.5842	-52.4171	4.5196	-42.3496	10.6895	-31.4351	10.1322	-25.6267	7.8952	-19.3567	7.0117	-13.4338	7.9533	-5.4542	9.7417
vp038	54	0.0401	0.5744	19.03.2025 19:08:36	Bitte Gruß	r	-50.0531	-38.4586	-56.2210	-27.7251	-59.8300	-16.8967	-59.2313	-5.7671	-53.5618	4.4048	-44.4637	10.9449	-33.1116	12.0599	-27.2728	10.1718	-20.6277	9.6083	-14.9373	8.2709	-6.3774	9.4100
vp038	54	0.0523	0.5866	19.03.2025 19:08:36	Bitte Gruß	r	-49.2921	-38.7143	-55.8770	-27.9593	-59.8874	-16.6378	-58.7086	-5.2956	-53.0041	5.2297	-43.9578	10.8778	-33.1281	9.9418	-26.8737	5.9050	-20.2408	5.6216	-14.3013	4.5761	-5.8866	7.3843
vp038	54	0.0646	0.5989	19.03.2025 19:08:36	Bitte Gruß	r	-50.2707	-38.0375	-56.8849	-26.8050	-59.9162	-15.8451	-58.4576	-4.8641	-52.5676	5.4694	-43.8680	11.5841	-33.4571	10.3461	-28.0862	6.5814	-23.7883	1.2625	-16.1952	9.6565	-9.3114	-9.5675
vp038	55	0.0085	0.5071	19.03.2025 19:08:40	Bitte Frosch	r	-52.8543	-38.8013	-58.9796	-27.4781	-59.0134	-16.2219	-56.9725	-4.6375	-52.7885	5.1966	-45.0534	12.6487	-34.1948	13.5247	-26.8090	12.0736	-20.9288	11.8779	-15.9571	12.0875	-8.8626	13.9425
vp038	55	0.0208	0.5193	19.03.2025 19:08:40	Bitte Frosch	r	-52.5779	-39.2533	-58.4732	-28.6513	-58.7553	-16.8606	-57.2500	-6.1249	-52.2696	4.2253	-43.4979	10.6865	-33.0277	10.4701	-26.7869	8.5273	-20.1326	8.5710	-13.8422	6.8493	-5.8105	8.6625
vp038	55	0.0331	0.5316	19.03.2025 19:08:40	Bitte Frosch	r	-52.2086	-39.6139	-58.7619	-29.1794	-58.9727	-17.7360	-56.8557	-6.8601	-53.2540	3.6925	-45.0250	10.9743	-33.1776	12.2710	-26.9374	10.9815	-21.1548	10.9979	-16.5986	12.0262	-9.1424	16.5921
vp038	55	0.0453	0.5439	19.03.2025 19:08:40	Bitte Frosch	r	-53.4882	-39.0651	-59.6181	-27.9759	-59.5990	-17.1778	-57.1509	-6.2001	-53.3445	3.7028	-44.1414	10.5545	-32.3147	10.3867	-26.7636	8.1931	-20.1112	7.6513	-14.9500	8.1234	-6.4549	9.8490
vp038	55	0.0576	0.5561	19.03.2025 19:08:40	Bitte Frosch	r	-53.8986	-38.9708	-59.4571	-28.7509	-59.3724	-17.3694	-57.8269	-7.2758	-53.3529	3.7625	-44.4661	10.2673	-32.4552	9.0741	-26.1071	6.9842	-19.5632	5.4505	-14.5962	5.1801	-6.0438	7.1589
vp038	55	0.0698	0.5684	19.03.2025 19:08:40	Bitte Frosch	r	-53.7393	-39.9799	-59.5738	-28.4679	-59.2824	-17.3809	-57.5863	-6.5407	-53.4220	3.5836	-44.7529	10.2597	-33.3265	8.2511	-27.6003	6.6368	-19.7572	4.9421	-15.1539	5.6740	-6.5142	7.5941
vp038	56	0.0045	0.5369	19.03.2025 19:08:45	Ohne rustikal	r	-48.7914	-41.9062	-53.2088	-30.1021	-55.3241	-18.5504	-53.9281	-6.7965	-49.3873	3.4976	-41.5924	9.8183	-30.3241	10.3435	-24.8225	8.2934	-17.6980	5.5852	-12.2130	4.4291	-4.3300	2.4901
vp038	56	0.0168	0.5491	19.03.2025 19:08:45	Ohne rustikal	r	-49.4148	-39.8159	-54.1428	-29.2300	-56.0721	-17.8070	-54.0568	-6.2549	-48.8968	4.0275	-42.0681	9.5523	-30.5437	10.6091	-25.5380	9.1261	-18.8932	7.6666	-15.5172	7.3200	-6.3686	-7.5554
vp038	56	0.0290	0.5614	19.03.2025 19:08:45	Ohne rustikal	r	-49.6957	-39.6340	-54.8296	-29.1521	-57.2177	-17.3971	-54.9573	-6.1047	-49.9489	3.4472	-42.7341	9.5143	-30.8132	10.2502	-25.4379	8.6192	-18.2104	5.9395	-13.6116	3.3783	-7.4959	-6.7544
vp038	56	0.0413	0.5736	19.03.2025 19:08:45	Ohne rustikal	r	-49.6388	-39.4614	-54.9647	-29.0755	-56.8493	-16.9827	-54.4758	-6.0113	-49.3161	3.8227	-41.5874	9.8300	-29.7591	9.2778	-24.7760	7.8375	-18.9633	6.0910	-14.0558	6.0417	-6.8313	-8.1507
vp038	56	0.0536	0.5859	19.03.2025 19:08:45	Ohne rustikal	r	-50.4940	-38.9748	-55.7402	-28.5400	-56.4701	-17.0628	-54.1655	-6.2955	-49.2132	3.2679	-41.5114	9.0418	-29.7812	8.6263	-24.1879	6.5601	-18.4248	5.1577	-13.0357	3.6735	-7.0694	1.7782
vp038	57	0.0075	0.5889	19.03.2025 19:08:49	Danke Robbe	r	-52.6475	-39.1072	-58.5203	-29.0303	-58.2924	-17.6801	-55.9811	-6.9836	-51.7198	3.1288	-42.9446	9.6515	-32.1014	9.3667	-26.1491	7.8820	-19.5622	7.7364	-14.3778	8.6451	-8.2925	11.1328
vp038	57	0.0198	0.6012	19.03.2025 19:08:49	Danke Robbe	r	-52.7248	-39.6236	-58.9335	-29.1279	-58.6154	-17.4904	-55.8027	-6.6103	-51.7070	4.0076	-42.9170	9.5976	-32.6251	7.5502	-26.7963	4.6672	-21.4486	2.5871	-15.1430	2.7788	-5.6075	6.5535
vp038	57	0.0320	0.6135	19.03.2025 19:08:49	Danke Robbe	r	-52.7481	-38.8482	-58.6733	-28.7075	-59.1123	-17.5474	-56.3328	-7.2730	-52.0037	2.6242	-43.4417	8.2165	-32.7621	6.7463	-27.2361	4.4650	-21.1887	3.5544	-15.0978	4.0711	-9.3833	5.3708
vp038	57	0.0443	0.6257	19.03.2025 19:08:49	Danke Robbe	r	-52.0227	-39.1221	-58.2898	-29.0176	-58.9992	-17.8177	-56.8296	-6.9098	-52.0332	3.0164	-43.2851	8.7183	-32.9068	6.0873	-26.9882	2.9948	-20.9799	2.5591	-15.0964	3.7698	-6.5219	7.5174
vp038	57	0.0566	0.6380	19.03.2025 19:08:49	Danke Robbe	r	-52.7504	-39.8412	-59.0671	-29.2473	-59.0549	-17.6918	-57.0037	-7.1725	-52.5534	3.5932	-43.9460	8.9599	-33.4277	6.6258	-27.6006	3.8889	-21.4688	2.7992	-15.3970	4.6832	-9.4620	6.2327
vp038	58	0.0060	0.7931	19.03.2025 19:08:53	Danke Anruf	r	-51.8829	-39.2337	-58.3186	-28.5129	-59.4366	-16.8140	-56.3561	-5.4243	-49.5252	2.8627	-39.6536	7.7222	-28.3008	6.3616	-22.3245	5.1555	-16.0064	4.8571	-10.1700	3.6984	-4.0405	2.4504
vp038	58	0.0182	0.8054	19.03.2025 19:08:53	Danke Anruf	r	-52.7844	-38.7592	-58.8531	-28.1119	-59.3372	-16.6894	-56.7551	-5.5320	-50.3596	3.1180	-40.5521	8.0407	-29.9566	5.9353	-23.9690	4.4882	-17.6172	4.2997	-11.4685	3.2092	-6.3268	1.5520
vp038	58	0.0305	0.8176	19.03.2025 19:08:53	Danke Anruf	r	-50.9565	-38.2026	-58.5532	-27.6998	-60.1176	-16.3811	-58.4510	-5.5002	-50.7732	3.7339	-41.8906	8.0482	-30.8101	6.3046	-24.8727	4.2972	-18.1493	3.8767	-12.2948	2.8328	-6.7406	1.9707
vp038	58	0.0428	0.8299	19.03.2025 19:08:53	Danke Anruf	r	-51.7240	-37.8781	-59.3082	-26.8487	-61.6452	-14.7864	-58.7825	-4.9268	-50.9964	4.4090	-42.9646	7.8716	-32.6967	5.6204	-26.4484	3.1933	-21.1092	3.0333	-14.7028	2.7194	-9.9893	1.9986
vp038	59	0.0042	0.7313	19.03.2025 19:08:57	Danke Geschrei	r	-53.1029	-35.5631	-59.4865	-25.3622	-57.8409	-13.9315	-54.0218	-3.4228	-46.9464	4.7169	-38.3608	9.8513	-27.5948	11.7245	-21.4139	10.9562	-16.2345	9.7240	-12.1062	8.3646	-1.5692	8.8268
vp038	59	0.0164	0.7435	19.03.2025 19:08:57	Danke Geschrei	r	-53.9079	-35.5507	-60.0464	-24.6101	-58.4444	-12.9617	-54.7944	-2.2393	-48.0002	5.4732	-38.9773	10.6228	-28.2978	11.6467	-22.4471	10.6158	-16.5340	9.1366	-13.3048	8.3910	-7.6935	7.2539
vp038	59	0.0287	0.7558	19.03.2025 19:08:57	Danke Geschrei	r	-53.2375	-35.6322	-59.3796	-24.1230	-57.5157	-12.3854	-54.7416	-0.9790	-47.2210	6.3648	-38.4389	10.7867	-26.5546	10.9491	-20.5370	9.4873	-15.3750	7.6639	-9.7128	5.5693	-4.9017	2.3426
vp038	59	0.0410	0.7681	19.03.2025 19:08:57	Danke Geschrei	r	-53.4734	-35.9250	-58.8308	-25.7350	-58.8209	-13.7966	-55.0679	-2.7553	-48.2779	4.7914	-39.0179	10.5515	-28.5943	11.9971	-21.2190	9.8379	-17.1131	8.5681	-10.4717	5.9913	-4.6707	3.8999
vp038	59	0.0532	0.7803	19.03.2025 19:08:57	Danke Geschrei	r	-53.5265	-35.6528	-59.0698	-25.6848	-58.6073	-13.9953	-54.8815	-3.2887	-47.2033	5.1077	-37.2622	10.2037	-25.2736	10.4592	-20.3300	8.4194	-14.8839	6.1114	-8.8805	3.8479	-2.5732	-2.7725
vp038	60	0.0006	0.5577	19.03.2025 19:09:02	Bitte Trompete	r	-52.1639	-38.0334	-59.6643	-27.5942	-59.2196	-15.8833	-55.0189	-5.4320	-46.6332	2.6885	-37.1713	7.0828	-25.7598	7.4869	-19.1958	6.7487	-13.0427	5.7763	-6.4407	5.5080	0.0955	4.8526
vp038	60	0.0129	0.5700	19.03.2025 19:09:02	Bitte Trompete	r	-52.6236	-38.6994	-60.4837	-28.6459	-60.3086	-17.3526	-56.2616	-7.0625	-49.3352	1.4226	-40.6329	5.7648	-28.3098	6.8910	-22.6295	5.6786	-16.0134	5.1015	-9.9367	4.4187	-2.8895	4.4044
vp038	60	0.0251	0.5822	19.03.2025 19:09:02	Bitte Trompete	r	-53.1654	-39.4505	-60.6631	-29.4071	-61.0522	-17.3347	-57.3285	-7.4291	-50.1990	0.9170	-41.0698	5.6291	-29.9616	6.7814	-23.9241	6.0219	-17.4970	5.2459	-11.6048	3.9352	-5.7306	3.0643
vp038	60	0.0374	0.5945	19.03.2025 19:09:02	Bitte Trompete	r	-52.8699	-39.0732	-60.7408	-29.3879	-60.9681	-17.7190	-57.7870	-7.7592	-50.1715	0.6479	-41.2606	5.0833	-30.3287	6.2692	-24.6934	5.5299	-18.6876	5.1057	-12.5839	4.0603	-6.7921	2.3954
vp038	61	0.0081	0.6865	19.03.2025 19:09:06	Danke bekreuzigen	r	-50.4821	-36.4466	-56.6994	-25.5250	-56.8012	-12.9711	-54.8574	-1.5106	-49.7426	7.4990	-43.3604	13.2277	-32.3912	13.8997	-27.6174	12.3362	-20.9205	9.6880	-17.4934	9.5079	-8.7119	-6.6362
vp038	61	0.0204	0.6988	19.03.2025 19:09:06	Danke bekreuzigen	r	-50.8278	-36.5365	-56.2162	-24.8157	-56.5696	-12.2505	-54.1147	-1.8114	-49.3576	7.3807	-41.9385	12.3718	-30.9253	11.4725	-25.9744	10.1307	-20.5631	9.3051	-15.5811	9.5051	-7.3095	7.9094
vp038	61	0.0326	0.7111	19.03.2025 19:09:06	Danke bekreuzigen	r	-50.2260	-36.4877	-56.3609	-25.2266	-56.6815	-12.6203	-54.3581	-1.3231	-47.8790	7.7045	-41.0401	11.4043	-31.0553	9.9227	-25.6523	7.8562	-18.6557	5.8845	-14.5273	4.7730	-8.4512	-6.6768
vp038	61	0.0449	0.7234	19.03.2025 19:09:06	Danke bekreuzigen	r	-50.3567	-35.8722	-55.9148	-25.1693	-57.0237	-12.5567	-54.8929	-1.1155	-47.8642	7.9401	-42.4747	10.5721	-33.0658	9.6667	-25.7567	6.5402	-19.5632	5.2394	-15.4577	3.8109	-9.4210	-6.6923
vp038	61	0.0572	0.7356	19.03.2025 19:09:06	Danke bekreuzigen	r	-50.9056	-36.3221	-55.8989	-23.8582	-57.3127	-12.0314	-54.6709	-0.5742	-46.9355	8.1968	-40.5766	11.1163	-29.8758	9.2445	-24.1812	6.2366	-18.7024	4.5180	-12.9521	1.6477	-6.9973	-6.0344
vp038	62	0.0100	0.7055	19.03.2025 19:09:10	Ohne Drohung	r	-52.0291	-38.2150	-59.1011	-27.5333	-59.8348	-15.2304	-56.0755	-5.3608	-48.5129	2.9044	-38.7080	7.2797	-26.6843	7.5961	-20.4690	6.9942	-14.5535	6.0261	-8.5950	4.2479	-1.4176	3.9834
vp038	62	0.0222	0.7178	19.03.2025 19:09:10	Ohne Drohung	r	-52.0613	-38.2973	-59.6586	-27.7089	-60.6784	-15.3020	-56.7575	-5.2553	-49.6826	3.0933	-39.6946	7.5560	-28.6072	7.8916	-22.6881	6.8495	-16.7253	5.6643	-10.8024	3.2086	-4.4723	1.4207
vp038	62	0.0345	0.7301	19.03.2025 19:09:10	Ohne Drohung	r	-53.1574	-35.0679	-61.3173	-25.2088	-62.5110	-13.1587	-57.9254	-4.2636	-50.9244	2.7665	-40.9891	7.5563	-29.4047	7.3836	-24.2657	6.4327	-18.1791	5.1966	-12.1989	2.8384	-6.2079	0.4222
vp038	62	0.0467	0.7423	19.03.2025 19:09:10	Ohne Drohung	r	-52.0287	-39.0985	-59.8315	-28.0154	-61.1233	-15.3317	-57.9520	-5.7861	-50.8532	2.6532	-40.8767	7.5274	-29.8107	6.4513	-23.9954	5.0070	-18.2862	3.7336	-12.9844	1.8561	-6.8869	-6.2375
vp038	63	0.0088	0.6082	19.03.2025 19:09:14	Ohne Protein	r	-50.6230	-37.7543	-58.1223	-27.1978	-61.8021	-15.9942	-59.5090	-5.5711	-50.7743	3.3782	-42.9445	5.8660	-32.0749	3.4908	-26.1436	1.8860	-20.8635	1.3363	-13.9426	-0.2602	-8.9267	-2.3489
vp038	63	0.0211	0.6204	19.03.2025 19:09:14	Ohne Protein	r	-50.7727	-38.1094	-58.7209	-27.6615	-61.8521	-15.9945	-60.7089	-4.8658	-52.6916	2.8195	-43.6257	6.2571	-33.4468	3.7097	-27.4607	2.3310	-21.6146	1.9106	-14.7163	-0.2399	-10.1173	-2.5187
vp038	64	0.0084	0.7013	19.03.2025 19:09:18	Bitte Gericht	r	-50.0215	-38.2409	-55.2489	-26.8773	-56.3641	-15.0907	-53.4489	-4.1875	-48.0013	5.3400	-38.5792	11.8121	-27.7172	11.8485	-21.7907	9.8773	-17.8062	8.3832	-13.6945	6.4331	-4.1024	5.2061
vp038	64	0.0207	0.7135	19.03.2025 19:09:18	Bitte Gericht	r	-51.1179	-37.9766	-56.3425	-26.3554	-56.9065	-14.4082	-55.0876	-3.3303	-48.9631	5.6842	-39.5915	11.8825	-28.6394	11.8221	-22.8524	10.7242	-18.1067	8.8791	-12.1121	5.8887	-4.6909	4.4148
vp038	64	0.0329	0.7258	19.03.2025 19:09:18	Bitte Gericht	r	-51.0863	-37.4306	-56.1850	-25.6692	-56.7175	-13.3332	-53.9153	-2.2301	-47.6234	6.8701	-38.2331	12.5775	-27.2184	12.5732	-21.1511	9.8752	-16.0526	7.1893	-9.4996	5.6541	-3.6233	3.7221
vp038	64	0.0452	0.7380	19.03.2025 19:09:18	Bitte Gericht	r	-49.8692	-38.2003	-55.2781	-26.2310	-56.4494	-13.6783	-53.8614	-1.6928	-47.6186	7.7421	-38.4719	13.6686	-27.2959	15.0512	-21.7316	13.1508	-17.1223	10.5706	-9.5610	7.6543	-3.8841	5.9390
vp038	64	0.0575	0.7503	19.03.2025 19:09:18	Bitte Gericht	r	-50.9475	-37.8845	-55.4003	-25.4689	-55.3823	-12.4708	-53.6114	-0.0988	-46.7989	9.2136	-38.7534	16.7699	-25.9706	18.2866	-20.3037	14.9964	-13.5476	10.6254	-8.3255	7.7634	-1.3476	5.9980
vp038	65	0.0044	0.7338	19.03.2025 19:09:22	Danke einrollen	r	-51.8037	-37.8569	-59.2173	-28.1252	-58.4815	-17.2315	-55.1017	-6.9836	-49.1737	1.2179	-39.8167	6.7340	-29.2451	7.2572	-23.3712	6.4362	-17.4143	6.1816	-11.6759	4.9677	-6.2405	2.6222
vp038	65	0.0166	0.7460	19.03.2025 19:09:22	Danke einrollen	r	-51.7900	-38.7286	-58.7896	-28.7269	-59.2823	-17.4310	-55.5554	-6.7141	-49.4564	1.6298	-40.0386	6.9002	-28.8490	6.9419	-22.7692	5.9357	-16.8137	5.3251	-11.4967	3.1221	-4.9259	0.5815
vp038	65	0.0289	0.7583	19.03.2025 19:09:22	Danke einrollen	r	-51.9736	-38.8671	-58.8491	-28.7601	-59.3309	-17.3798	-55.5772	-6.4003	-49.2571	1.5372	-41.1718	6.4814	-30.3798	6.8451	-24.0831	5.3771	-17.7276	4.4023	-11.9354	2.6724	-6.8129	-0.3475
vp038	65	0.0412	0.7706	19.03.2025 19:09:22	Danke einrollen	r	-52.0431	-39.2397	-58.9259	-29.4971	-60.0105	-18.5165	-56.6738	-7.7553	-50.3602	1.9128	-43.0995	5.9851	-32.3597	6.0558	-26.0243	4.8395	-20.3458	3.9095	-13.7598	1.6835	-8.4476	0.4423
