Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp006	44	0.0233	1.1260	13.02.2025 16:24:11	Ohne Einbruch	r	-53.6524	-40.9267	-60.2731	-30.1685	-62.6767	-18.2127	-60.9277	-6.3392	-52.9666	2.6365	-42.1295	8.0678	-31.7164	5.8978	-26.1165	3.5506	-21.0372	0.0272	-16.7131	-3.4142	-14.0201	-8.8376
vp006	44	0.0355	1.1382	13.02.2025 16:24:11	Ohne Einbruch	r	-54.0197	-40.7041	-61.3190	-29.8587	-63.2080	-17.4634	-60.7650	-5.4193	-52.6027	3.1796	-41.5658	7.6918	-31.3885	5.3025	-26.1480	2.4880	-21.1374	-0.7623	-16.7742	-4.0564	-14.4064	-9.5487
vp006	44	0.0478	1.1505	13.02.2025 16:24:11	Ohne Einbruch	r	-53.3707	-41.7735	-61.4752	-31.5193	-63.4852	-19.4644	-61.0110	-6.8972	-53.2363	2.4963	-42.0538	7.4045	-31.4703	5.6334	-26.3235	2.7336	-21.5273	-1.1968	-17.0013	-5.1132	-14.1206	-9.9297
vp006	44	0.0600	1.1628	13.02.2025 16:24:11	Ohne Einbruch	r	-52.8159	-42.5628	-60.4968	-32.0304	-63.4056	-20.4478	-62.1022	-8.2042	-54.0228	1.5300	-42.7550	6.8522	-31.6411	5.0566	-26.2575	2.5373	-21.3563	-1.3202	-16.8543	-5.1793	-13.8588	-9.8996
vp006	44	0.0723	1.1750	13.02.2025 16:24:11	Ohne Einbruch	r	-53.2200	-42.0114	-60.6651	-31.4342	-63.4024	-19.7118	-60.8699	-7.7700	-54.0054	2.0345	-42.6709	7.7779	-32.1821	6.1527	-26.6886	3.2288	-22.0126	-0.8958	-17.6805	-4.8932	-14.7139	-9.6075
vp006	44	0.0845	1.1873	13.02.2025 16:24:11	Ohne Einbruch	r	-53.4078	-42.5659	-60.4776	-31.4567	-62.6818	-19.8026	-60.4205	-7.7646	-53.5697	2.1797	-42.9552	7.9985	-32.4649	6.5764	-26.7497	3.7755	-22.1123	0.0929	-17.9683	-3.9378	-15.2003	-9.1114
vp006	45	0.0049	0.7241	13.02.2025 16:24:16	Bitte Tresor	r	-51.9184	-40.5640	-58.7231	-30.4454	-60.3436	-17.8259	-56.5455	-6.3194	-47.4514	1.9955	-36.0895	7.9791	-24.0525	9.3901	-18.0577	8.1118	-11.2424	7.4265	-5.1106	7.0083	1.1193	6.0811
vp006	45	0.0172	0.7364	13.02.2025 16:24:16	Bitte Tresor	r	-52.2809	-40.2815	-59.7222	-30.5090	-61.3954	-17.5065	-58.3365	-5.7014	-49.3106	2.3240	-38.3697	8.0642	-26.1242	8.7848	-20.1936	7.5578	-14.1169	6.3041	-7.8320	5.6736	-1.5772	4.8964
vp006	45	0.0294	0.7486	13.02.2025 16:24:16	Bitte Tresor	r	-53.5732	-39.4617	-60.3564	-29.1608	-62.0726	-16.7926	-59.4821	-4.9133	-50.1805	3.2187	-38.9061	8.5820	-26.7521	8.2339	-20.6289	6.9322	-14.9029	5.4544	-8.7772	4.1296	-2.8680	2.7685
vp006	45	0.0417	0.7609	13.02.2025 16:24:16	Bitte Tresor	r	-53.0393	-39.6776	-60.2312	-29.1684	-62.6189	-16.8996	-60.3957	-4.0730	-50.3903	4.1056	-38.8022	8.8957	-26.5634	7.7047	-20.7060	5.6074	-15.2778	3.5829	-8.7683	1.2235	-2.4603	-0.0342
vp006	45	0.0540	0.7732	13.02.2025 16:24:16	Bitte Tresor	r	-53.4596	-39.6034	-61.1522	-29.3162	-63.4892	-16.7151	-60.8114	-4.2752	-50.7262	4.2561	-38.6180	8.6796	-26.2092	7.3983	-20.3332	4.9369	-14.3184	2.8997	-8.1800	1.0847	-1.8458	-0.2437
vp006	45	0.0662	0.7854	13.02.2025 16:24:16	Bitte Tresor	r	-52.9842	-39.7521	-60.4859	-29.5315	-62.7703	-16.8412	-60.7179	-4.2314	-50.8953	4.4540	-38.6934	8.8139	-26.5676	7.4157	-20.6312	5.1764	-15.0053	3.1940	-9.1775	1.3041	-2.7209	0.1738
vp006	45	0.0785	0.7977	13.02.2025 16:24:16	Bitte Tresor	r	-53.1346	-39.8075	-60.5659	-29.2637	-62.3573	-16.3490	-59.9563	-3.8320	-50.4379	4.6995	-38.6758	8.7725	-26.3257	7.2488	-20.4477	4.6079	-14.4685	2.7446	-8.1596	1.4556	-1.8386	1.1400
vp006	45	0.0907	0.8099	13.02.2025 16:24:16	Bitte Tresor	r	-53.5038	-40.7546	-60.1222	-29.9933	-62.2830	-17.5824	-59.9117	-4.8040	-50.2051	4.2747	-38.2794	8.9902	-26.2363	7.7003	-19.9380	5.0391	-14.1239	2.9407	-7.6679	1.4455	-1.2844	0.9981
vp006	46	0.0045	0.8792	13.02.2025 16:24:20	Ohne Schrei	r	-51.8736	-40.8638	-59.1006	-31.2239	-61.3230	-19.4516	-58.8625	-8.2139	-50.7089	1.1200	-39.9677	6.1200	-28.3840	6.5425	-23.1035	6.2395	-17.9154	7.0413	-12.3636	9.2338	-7.0404	11.9014
vp006	46	0.0168	0.8915	13.02.2025 16:24:20	Ohne Schrei	r	-52.2022	-41.2470	-59.0837	-31.9424	-61.8789	-20.9460	-60.7329	-9.4486	-53.6110	0.0314	-43.2384	5.4923	-31.6720	6.5391	-26.2390	5.9573	-20.3222	6.2165	-15.2138	7.9097	-9.9410	10.1675
vp006	46	0.0290	0.9038	13.02.2025 16:24:20	Ohne Schrei	r	-53.0360	-41.1201	-59.6859	-30.8390	-62.3999	-19.3348	-60.8432	-7.5159	-52.7578	1.7875	-41.5058	6.4675	-29.8955	5.9940	-24.6407	4.8686	-18.9876	4.9302	-13.9277	7.0494	-8.7811	9.5502
vp006	46	0.0413	0.9161	13.02.2025 16:24:20	Ohne Schrei	r	-53.1559	-40.5705	-59.5605	-30.2432	-62.7189	-18.2542	-60.9727	-6.5454	-53.1105	2.7607	-41.4743	6.4883	-30.8079	5.6323	-25.2882	4.1076	-19.6786	3.8775	-14.7070	4.4685	-8.6774	5.0302
vp006	46	0.0536	0.9283	13.02.2025 16:24:20	Ohne Schrei	r	-53.5694	-41.1211	-59.5399	-30.5817	-62.5712	-18.3537	-61.5294	-6.5499	-53.6132	2.5854	-42.5043	6.4025	-31.5050	4.3237	-25.6748	1.9898	-20.1684	2.0162	-14.3259	2.3652	-8.4586	1.6768
vp006	46	0.0658	0.9405	13.02.2025 16:24:20	Ohne Schrei	r	-53.7201	-40.3644	-60.7607	-29.6681	-63.3978	-17.9382	-61.5723	-6.1718	-53.2264	2.4909	-42.1131	6.2373	-30.6141	4.0021	-24.4756	2.2674	-18.8137	2.1109	-13.1032	1.5996	-7.5694	0.5401
vp006	46	0.0781	0.9528	13.02.2025 16:24:20	Ohne Schrei	r	-53.7398	-40.8271	-60.9723	-30.3049	-63.3274	-18.0888	-61.5963	-6.7556	-52.5521	2.1347	-41.3937	4.8519	-29.8873	3.1443	-23.6452	1.4069	-17.9336	0.3747	-12.0534	-0.7306	-6.2379	-2.7126
vp006	46	0.0903	0.9651	13.02.2025 16:24:20	Ohne Schrei	r	-53.1935	-41.9743	-60.6099	-31.7381	-63.3572	-19.3945	-61.1189	-8.1180	-52.6963	0.5665	-42.1356	4.1820	-30.4304	2.9740	-24.6890	0.7551	-18.9600	-0.3117	-13.1987	-1.5156	-7.7420	-3.9012
vp006	46	0.1026	0.9773	13.02.2025 16:24:20	Ohne Schrei	r	-53.6027	-42.6204	-60.6817	-31.9632	-62.9265	-20.1695	-61.1659	-8.4276	-52.7825	0.6134	-41.6409	4.2727	-30.1880	2.7084	-23.7769	0.8097	-17.8211	-0.3332	-11.5894	-1.5354	-6.5797	-4.5417
vp006	46	0.1149	0.9896	13.02.2025 16:24:20	Ohne Schrei	r	-52.9098	-42.8520	-60.0718	-32.3412	-62.5033	-20.4224	-60.3765	-8.9267	-51.9564	-0.1555	-41.0186	3.2676	-29.5893	2.1601	-23.3574	0.4970	-17.5749	-0.5412	-11.7059	-1.5458	-6.4352	-4.1321
vp006	46	0.1271	1.0019	13.02.2025 16:24:20	Ohne Schrei	r	-53.1417	-43.4151	-59.7992	-32.9325	-62.2074	-21.2300	-59.9455	-9.8183	-51.2850	-1.4001	-40.0578	2.5613	-28.3715	2.2811	-22.5367	0.4599	-16.7348	-0.8345	-10.8439	-1.7213	-5.3037	-3.8678
vp006	46	0.1394	1.0142	13.02.2025 16:24:20	Ohne Schrei	r	-52.7772	-44.3436	-59.9684	-34.1146	-62.2837	-22.3813	-59.4279	-11.1450	-51.4746	-2.6959	-39.9824	1.4998	-28.1928	2.4306	-22.0396	0.4959	-16.0185	-0.5618	-9.7660	-1.6525	-3.6724	-3.3381
vp006	47	0.0015	0.9703	13.02.2025 16:24:25	Danke Anruf	r	-53.4141	-43.0956	-59.5088	-31.7391	-61.4607	-19.5294	-59.7732	-7.1274	-51.5104	1.4934	-40.2562	6.4824	-29.1186	5.5233	-23.0715	4.0310	-17.2462	3.0579	-11.1929	2.3086	-5.7329	0.7318
vp006	47	0.0137	0.9826	13.02.2025 16:24:25	Danke Anruf	r	-53.0691	-43.1269	-59.6165	-31.9119	-62.0920	-19.9895	-60.9945	-7.5766	-52.5672	1.7850	-41.6986	6.8545	-30.3501	5.9227	-24.2005	3.7284	-18.0546	2.3529	-11.9748	1.0998	-6.0720	-0.6779
vp006	47	0.0260	0.9949	13.02.2025 16:24:25	Danke Anruf	r	-53.0753	-43.6714	-59.2356	-32.3418	-61.5731	-20.5043	-60.7760	-8.5764	-53.1647	1.5016	-41.4463	6.5891	-30.7488	5.5514	-25.0810	2.5544	-19.4762	1.2502	-13.7063	-0.0051	-8.2794	-2.2367
vp006	47	0.0382	1.0071	13.02.2025 16:24:25	Danke Anruf	r	-53.7702	-43.1190	-59.3313	-31.9910	-61.8449	-20.2027	-60.9755	-8.3069	-53.1887	1.7477	-41.6763	7.0472	-30.4018	4.9630	-24.6931	2.2349	-18.7784	0.4652	-12.4862	-0.8590	-7.5709	-4.2336
vp006	47	0.0505	1.0194	13.02.2025 16:24:25	Danke Anruf	r	-53.2742	-43.7079	-60.4587	-32.1968	-63.0287	-20.2895	-61.0700	-7.4023	-52.8971	1.9277	-42.5246	6.7273	-31.4027	4.5668	-25.4810	2.2034	-20.4144	-0.0687	-14.6509	-2.1920	-10.6040	-6.2700
vp006	47	0.0628	1.0317	13.02.2025 16:24:25	Danke Anruf	r	-53.0081	-43.0656	-59.5635	-31.6822	-62.5061	-19.9346	-61.1613	-7.8634	-53.6317	1.6753	-42.9177	6.9198	-32.1438	4.7049	-26.4070	2.2414	-21.3533	-0.0925	-16.3419	-3.2693	-12.9887	-8.4312
vp006	48	0.0012	0.8778	13.02.2025 16:24:30	Bitte Unterbrechung	r	-51.5865	-42.0370	-57.7935	-30.0714	-61.3529	-17.2911	-59.4252	-5.1400	-50.7555	3.9178	-40.3405	8.1002	-29.5966	6.8081	-24.0064	4.1404	-19.3436	0.8768	-14.3992	-2.8524	-10.8808	-8.0034
vp006	48	0.0135	0.8901	13.02.2025 16:24:30	Bitte Unterbrechung	r	-52.7596	-42.5233	-60.2803	-31.0755	-62.7122	-18.3815	-60.6279	-6.1438	-52.2636	3.2579	-41.0599	7.5790	-29.7297	6.4401	-24.1630	4.1794	-19.2158	0.9376	-14.2339	-2.7623	-11.1004	-7.6872
vp006	48	0.0257	0.9023	13.02.2025 16:24:30	Bitte Unterbrechung	r	-52.8867	-41.9699	-60.2188	-30.6318	-62.9907	-17.7101	-60.6943	-5.3546	-52.5624	3.9494	-41.3442	8.7686	-30.1203	6.7325	-24.7303	4.9263	-19.9181	1.7836	-15.0434	-1.9982	-12.0587	-7.0658
vp006	48	0.0380	0.9146	13.02.2025 16:24:30	Bitte Unterbrechung	r	-52.5030	-43.1845	-58.2626	-30.9987	-61.5171	-18.3770	-60.5119	-6.1773	-52.7257	3.3770	-41.6404	8.5115	-30.6453	7.1086	-24.9189	4.7977	-20.3439	1.9163	-15.7330	-1.7944	-12.4583	-6.7582
vp006	48	0.0503	0.9268	13.02.2025 16:24:30	Bitte Unterbrechung	r	-53.6160	-42.0535	-60.5697	-30.4821	-62.9232	-17.8522	-60.4871	-5.2262	-51.9948	3.8285	-40.7602	8.5518	-29.4408	6.6733	-23.9911	4.2675	-18.7070	1.3165	-12.8504	-0.9647	-7.5584	-3.6319
vp006	48	0.0625	0.9391	13.02.2025 16:24:30	Bitte Unterbrechung	r	-52.7278	-42.4169	-58.7660	-30.6182	-60.8942	-18.1845	-59.4499	-5.9309	-51.2439	2.9731	-39.8597	7.9952	-28.3133	7.0860	-22.7317	5.3504	-18.0835	2.3441	-13.7506	-1.8155	-9.8630	-6.2065
vp006	49	0.0004	0.7466	13.02.2025 16:24:34	Bitte Rast	r	-52.2365	-42.4058	-58.6738	-32.0101	-61.2751	-19.9466	-59.5292	-8.0048	-51.9803	1.6619	-40.7326	6.6526	-29.0357	6.5250	-23.5525	4.4016	-18.5850	1.7489	-13.3306	-0.9926	-9.0201	-4.9543
vp006	49	0.0127	0.7589	13.02.2025 16:24:34	Bitte Rast	r	-53.1974	-42.2979	-60.1587	-31.5981	-62.0945	-19.5211	-60.8055	-7.7139	-53.1945	1.9984	-42.0719	7.3833	-30.4518	6.6251	-24.9970	4.3143	-19.7793	1.3804	-14.5619	-2.1557	-11.3887	-7.4023
vp006	49	0.0249	0.7712	13.02.2025 16:24:34	Bitte Rast	r	-52.6467	-41.8428	-59.3091	-31.3745	-62.1153	-19.3637	-61.0177	-7.5207	-53.3078	2.1899	-42.0985	7.1948	-30.8051	5.5857	-25.4957	3.1682	-19.9425	0.8383	-14.5025	-2.3492	-10.7230	-6.9751
vp006	49	0.0372	0.7834	13.02.2025 16:24:34	Bitte Rast	r	-52.5510	-41.8335	-59.2474	-31.3497	-62.1838	-19.4247	-61.2433	-7.7889	-53.8162	1.9878	-42.6560	7.4319	-31.6850	6.0431	-25.9520	3.8378	-20.9600	1.0989	-16.4015	-2.9264	-13.1673	-8.1324
vp006	49	0.0495	0.7957	13.02.2025 16:24:34	Bitte Rast	r	-53.0108	-42.0377	-60.0464	-31.8096	-62.5365	-20.0628	-61.4793	-8.2263	-53.9276	1.8085	-42.8377	7.0684	-31.7509	5.4557	-25.9715	3.2349	-21.1028	0.8112	-15.4503	-2.7687	-11.5716	-7.6864
vp006	49	0.0617	0.8079	13.02.2025 16:24:34	Bitte Rast	r	-52.8257	-41.7542	-60.5397	-31.1820	-62.9965	-19.1470	-61.3652	-7.0493	-52.7104	2.0306	-41.6381	6.9925	-30.2388	4.7157	-24.4752	2.0620	-19.1157	-0.4963	-13.0071	-2.4003	-8.1749	-5.9926
vp006	49	0.0740	0.8202	13.02.2025 16:24:34	Bitte Rast	r	-53.1427	-42.5676	-60.2880	-32.3310	-62.3115	-20.3459	-59.5120	-8.8928	-52.1692	0.9258	-41.7672	6.5621	-30.6072	5.1557	-24.9314	2.9016	-19.8600	0.2564	-14.7652	-2.3988	-11.4858	-7.2185
vp006	49	0.0862	0.8325	13.02.2025 16:24:34	Bitte Rast	r	-53.1178	-42.5808	-60.5321	-32.4289	-62.0049	-20.5717	-58.2548	-9.3783	-50.7867	0.2249	-39.7048	5.1164	-28.3007	4.3258	-22.3867	2.0352	-16.8521	-0.2078	-11.3470	-2.0242	-5.6974	-4.1682
vp006	50	0.0088	0.7469	13.02.2025 16:24:39	Danke beruhigen	r	-52.2014	-43.4787	-57.5261	-31.7082	-60.7297	-19.1429	-60.0756	-6.4536	-52.1450	3.1085	-41.1226	8.0468	-30.0275	7.4705	-24.6140	4.7434	-19.6858	1.9139	-14.6527	-1.7568	-11.4529	-7.2756
vp006	50	0.0210	0.7592	13.02.2025 16:24:39	Danke beruhigen	r	-51.9487	-42.8488	-58.1419	-30.8655	-62.3992	-18.9900	-60.5445	-6.4506	-53.7441	3.2580	-42.0137	7.8544	-31.9726	6.8694	-26.4414	4.4724	-20.0554	3.0981	-14.5116	3.9121	-7.8449	3.8958
vp006	50	0.0333	0.7714	13.02.2025 16:24:39	Danke beruhigen	r	-52.1675	-43.0893	-58.4007	-31.6092	-61.9361	-18.9741	-60.9412	-5.9585	-52.9791	3.8386	-41.7883	9.3569	-31.0451	7.3928	-25.8094	4.1348	-20.5624	1.0766	-15.5831	-1.9743	-12.1607	-7.5520
vp006	50	0.0456	0.7837	13.02.2025 16:24:39	Danke beruhigen	r	-52.0602	-43.1130	-58.8950	-31.3301	-62.3138	-18.7124	-61.3733	-6.7352	-54.3944	3.4858	-43.2127	8.8821	-32.6495	7.3266	-27.1400	4.8056	-21.6742	2.7457	-17.0131	-0.8199	-14.0918	-7.1302
vp006	50	0.0578	0.7960	13.02.2025 16:24:39	Danke beruhigen	r	-52.5196	-42.7022	-60.1386	-31.3563	-63.1378	-18.6230	-61.5540	-6.5959	-54.3476	3.4286	-43.0165	8.5212	-32.4773	6.9849	-26.7898	4.0713	-21.6001	1.6448	-17.2461	-1.8474	-14.0059	-8.1723
vp006	50	0.0701	0.8082	13.02.2025 16:24:39	Danke beruhigen	r	-52.5539	-43.3734	-59.8012	-31.8694	-63.0463	-19.0562	-61.6724	-6.7432	-54.1918	2.9551	-43.1577	8.7278	-32.7241	7.5516	-26.6603	4.6760	-22.0485	1.5179	-17.6877	-2.1392	-14.4016	-8.1376
vp006	50	0.0824	0.8205	13.02.2025 16:24:39	Danke beruhigen	r	-53.4477	-43.5740	-60.7592	-32.2069	-63.1055	-19.5904	-61.0817	-7.5237	-53.8856	2.9906	-43.0151	8.5776	-32.0900	7.1477	-26.8057	3.8473	-21.3456	1.3253	-16.3628	-2.2911	-12.7847	-7.7894
vp006	51	0.0009	0.9242	13.02.2025 16:24:44	Bitte Quadrat	r	-53.3869	-41.2453	-59.5552	-30.0867	-61.8503	-17.4593	-58.0971	-5.5964	-49.6796	2.4891	-37.9533	7.9142	-25.6877	7.9969	-19.6738	6.8914	-13.4376	6.0685	-7.0650	6.0532	-0.5404	5.7549
vp006	51	0.0132	0.9364	13.02.2025 16:24:44	Bitte Quadrat	r	-53.0412	-41.5353	-59.3941	-30.5941	-61.9468	-18.6017	-59.5633	-6.3017	-51.3121	2.3267	-39.7883	7.8264	-27.5789	7.9517	-21.3062	6.8354	-15.4064	6.2497	-8.7069	5.7750	-3.0219	4.5584
vp006	51	0.0254	0.9487	13.02.2025 16:24:44	Bitte Quadrat	r	-52.7392	-42.5731	-59.0335	-31.5214	-61.7914	-19.7235	-60.6323	-8.1578	-52.9539	1.8831	-41.4337	7.3110	-29.5129	7.8780	-23.3445	6.2622	-17.0433	5.5079	-10.6714	4.2953	-4.7999	3.0253
vp006	51	0.0377	0.9609	13.02.2025 16:24:44	Bitte Quadrat	r	-53.3916	-41.6639	-59.9334	-30.8093	-62.7147	-18.4495	-60.8431	-5.9755	-51.7843	3.0549	-39.9422	7.7355	-27.3740	6.5765	-21.1937	4.7128	-14.9878	3.5468	-8.5505	2.5729	-2.1206	1.4253
vp006	51	0.0499	0.9732	13.02.2025 16:24:44	Bitte Quadrat	r	-53.4827	-40.9961	-60.4569	-30.0497	-63.0781	-18.2574	-60.7572	-6.3517	-51.8945	2.2570	-39.9802	6.9940	-28.2787	6.4592	-22.0182	3.9318	-15.8971	2.2098	-8.9791	0.9991	-2.6634	-0.5444
vp006	51	0.0622	0.9855	13.02.2025 16:24:44	Bitte Quadrat	r	-53.0914	-41.4706	-60.1383	-31.0868	-62.2217	-19.6106	-60.5877	-8.0400	-52.4355	1.3677	-41.1120	5.6547	-29.2484	5.8835	-22.8822	4.2176	-17.3479	1.9872	-12.2578	-1.0542	-7.2354	-5.5108
vp006	51	0.0745	0.9977	13.02.2025 16:24:44	Bitte Quadrat	r	-53.5337	-41.6329	-60.3907	-31.2081	-62.7184	-19.7705	-60.6178	-8.0617	-51.7973	0.8957	-40.3339	4.9147	-28.4773	4.8538	-22.0143	3.1570	-16.3475	1.2332	-11.1326	-0.9167	-5.5495	-3.4707
vp006	52	0.0062	1.0044	13.02.2025 16:24:49	Ohne Manuskript	r	-51.2870	-41.1228	-56.7430	-29.1583	-60.3013	-16.4036	-58.8673	-4.4739	-50.9406	4.2603	-39.9083	9.1011	-28.4005	9.4764	-22.0290	7.9795	-16.6059	6.5215	-10.6751	4.3798	-4.1957	2.3404
vp006	52	0.0185	1.0167	13.02.2025 16:24:49	Ohne Manuskript	r	-52.2457	-41.5699	-57.6373	-29.7798	-61.1925	-16.4044	-59.2659	-4.1343	-51.6206	4.8518	-39.7194	9.8791	-27.6305	8.9036	-21.7707	7.1995	-16.6747	5.1382	-9.9047	2.8965	-3.6925	1.0072
vp006	52	0.0308	1.0289	13.02.2025 16:24:49	Ohne Manuskript	r	-53.1371	-41.6402	-60.4866	-29.7574	-62.5350	-16.1087	-59.6562	-3.5800	-50.7303	5.0566	-38.5085	9.4906	-26.7725	8.4379	-21.2532	6.1712	-15.9175	3.8701	-9.1956	2.1252	-3.1890	0.7561
vp006	52	0.0430	1.0412	13.02.2025 16:24:49	Ohne Manuskript	r	-53.3309	-41.5405	-60.9252	-30.1660	-63.3044	-16.8521	-60.4686	-4.4612	-50.9511	4.3377	-39.5656	8.7415	-27.9701	8.6662	-22.0814	6.8106	-17.0026	4.1909	-10.6190	1.5175	-4.9836	-1.1865
vp006	52	0.0553	1.0535	13.02.2025 16:24:49	Ohne Manuskript	r	-52.2326	-42.5236	-58.8018	-30.5444	-62.2128	-17.5717	-60.1790	-4.8748	-51.5202	4.3238	-39.1822	9.0305	-27.1945	8.1886	-21.1956	6.4620	-15.9106	3.9191	-9.6078	1.2192	-3.4338	-0.3738
vp006	52	0.0675	1.0657	13.02.2025 16:24:49	Ohne Manuskript	r	-51.7922	-42.0545	-58.1612	-30.2687	-61.9234	-17.5976	-59.7878	-5.3884	-50.7105	3.7211	-38.9731	8.8410	-26.6673	8.5374	-20.8737	6.6227	-15.7329	4.0169	-9.9176	0.7027	-3.7053	-2.1039
vp006	52	0.0798	1.0780	13.02.2025 16:24:49	Ohne Manuskript	r	-51.7670	-42.5478	-57.8105	-31.0923	-60.4529	-18.4182	-58.3091	-5.3053	-49.0646	3.9665	-38.1194	9.3153	-25.8942	8.6464	-20.0007	6.6286	-14.5259	3.9781	-8.4666	1.4398	-2.0954	0.0836
vp006	53	0.0020	0.7291	13.02.2025 16:24:54	Danke Rathaus	r	-53.1387	-41.8566	-59.5123	-31.4606	-61.9808	-19.7498	-60.2146	-8.0794	-52.7899	1.9952	-41.5659	7.5266	-29.7938	6.7053	-24.2915	4.3852	-19.6903	0.6098	-15.2726	-3.5746	-12.8251	-8.7136
vp006	53	0.0142	0.7413	13.02.2025 16:24:54	Danke Rathaus	r	-52.8964	-42.8890	-59.9458	-32.5343	-62.0883	-21.2731	-60.9939	-9.0159	-54.1088	1.3688	-42.8984	7.0538	-31.5469	6.4072	-25.6560	4.1073	-20.8105	1.1506	-16.0423	-3.3394	-13.0025	-8.6359
vp006	53	0.0265	0.7536	13.02.2025 16:24:54	Danke Rathaus	r	-52.6068	-42.6104	-59.6834	-32.4095	-62.3417	-20.6119	-61.4687	-8.5272	-54.0359	1.9571	-42.5987	6.8899	-31.2549	5.8586	-25.8325	3.4158	-20.7170	0.3575	-16.1060	-3.6488	-13.4511	-9.1573
vp006	53	0.0387	0.7659	13.02.2025 16:24:54	Danke Rathaus	r	-52.9703	-42.5005	-60.0914	-32.4801	-62.3328	-20.7851	-60.8469	-8.7332	-53.3679	1.6063	-42.0074	7.0441	-30.5350	5.3201	-25.0846	2.7908	-19.8521	-0.1391	-15.3300	-3.9674	-12.7147	-9.3427
vp006	53	0.0510	0.7781	13.02.2025 16:24:54	Danke Rathaus	r	-53.6574	-43.3304	-60.9946	-32.6253	-62.7026	-20.7201	-60.7280	-8.3123	-53.1556	1.5985	-42.1098	6.8002	-30.7561	5.4221	-25.1178	2.8857	-19.9208	-0.0579	-15.5290	-3.9226	-13.0557	-9.1125
vp006	54	0.0083	0.7200	13.02.2025 16:24:58	Danke prallen	r	-52.9025	-43.2265	-59.1733	-31.8392	-59.0843	-19.7229	-54.5564	-8.0510	-47.6043	1.5651	-37.5577	7.2609	-26.4352	6.7417	-21.6148	3.6213	-16.6729	0.6178	-11.5059	-2.0959	-6.4841	-5.3054
vp006	54	0.0206	0.7323	13.02.2025 16:24:58	Danke prallen	r	-53.4403	-42.5039	-60.6103	-31.4060	-60.6814	-19.1083	-57.0987	-7.1322	-49.7132	1.9222	-39.2592	6.5526	-28.0812	5.7828	-22.5159	2.9560	-17.6288	-0.2234	-11.5773	-2.4038	-7.4420	-6.5328
vp006	54	0.0329	0.7446	13.02.2025 16:24:58	Danke prallen	r	-53.7956	-42.7344	-60.6559	-31.6036	-61.6103	-19.5894	-59.1653	-7.9028	-51.6589	1.7337	-41.0854	7.2276	-28.8693	5.7647	-23.4280	2.9796	-18.4652	-0.6265	-13.0250	-3.3089	-9.9025	-8.8012
vp006	54	0.0451	0.7568	13.02.2025 16:24:58	Danke prallen	r	-54.1658	-42.2730	-60.7144	-31.1601	-62.1288	-19.1563	-60.1243	-7.2935	-52.8297	2.1204	-41.9169	7.6834	-31.2787	6.0480	-25.9022	3.6224	-21.5937	-0.2927	-17.4334	-4.2750	-13.9008	-9.8106
vp006	54	0.0574	0.7691	13.02.2025 16:24:58	Danke prallen	r	-53.9140	-42.1573	-59.7846	-31.1681	-62.0971	-19.4613	-60.7662	-7.8009	-53.5267	1.7207	-42.4551	7.3461	-31.9592	5.9821	-26.2860	3.8924	-21.8193	0.1980	-17.5909	-3.8314	-14.3495	-8.9425
vp006	54	0.0697	0.7814	13.02.2025 16:24:58	Danke prallen	r	-53.3977	-41.7972	-60.4762	-31.1785	-62.5259	-19.4232	-60.5862	-7.7612	-53.7533	1.8904	-42.4992	6.9144	-31.6565	5.0577	-25.9101	2.5619	-21.0409	-1.2125	-15.9545	-4.8780	-12.4104	-9.5589
vp006	54	0.0819	0.7936	13.02.2025 16:24:58	Danke prallen	r	-53.6695	-42.0015	-61.3155	-31.0806	-62.4965	-18.6475	-60.7313	-6.8096	-53.2770	2.5265	-42.2951	7.2378	-31.6487	4.9512	-26.2839	2.6003	-21.5035	-1.4047	-17.1566	-4.7537	-14.0672	-9.5243
vp006	54	0.0942	0.8059	13.02.2025 16:24:58	Danke prallen	r	-53.9966	-41.5279	-61.0636	-30.9979	-62.1875	-18.7832	-60.5087	-7.1750	-52.5449	1.8668	-42.1928	6.4384	-31.6229	4.8070	-26.2310	2.4288	-21.1156	-0.9903	-16.6266	-4.4410	-13.9956	-9.7728
vp006	54	0.1064	0.8181	13.02.2025 16:24:58	Danke prallen	r	-53.0277	-42.6586	-59.9892	-31.8874	-62.2814	-20.1719	-59.9869	-8.2119	-52.8581	1.1745	-42.5322	5.7110	-30.9285	4.1087	-25.1720	1.4031	-19.7691	-1.1633	-14.1086	-3.2772	-9.8197	-7.3936
vp006	55	0.0017	0.8377	13.02.2025 16:25:04	Bitte Frequenz	r	-52.2181	-42.3474	-59.3724	-31.9371	-62.2319	-19.8666	-59.8692	-8.1570	-51.2765	1.4521	-39.9486	6.6238	-27.8938	6.4968	-22.2028	3.9332	-17.5257	0.9415	-12.3466	-1.7883	-7.2421	-4.8654
