Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	105	0.0354	1.4290	17.06.2025 09:48:08	Ohne Drohung	r	-59.5087	-43.2224	-66.3759	-32.6230	-66.6510	-19.6189	-61.1520	-8.0270	-52.1603	1.0303	-40.1507	6.3578	-27.0159	7.2354	-20.9086	7.0648	-13.2438	8.4285	-8.1071	11.5721	-4.0740	16.2269
vp053	105	0.0476	1.4412	17.06.2025 09:48:08	Ohne Drohung	r	-61.3700	-42.7779	-66.8301	-31.5573	-66.4785	-19.1945	-60.8614	-7.4333	-51.6655	1.4886	-39.4770	6.5476	-26.6313	7.2386	-20.6716	7.3901	-13.5444	7.8009	-8.1131	9.2232	-2.3205	12.0961
vp053	105	0.0599	1.4535	17.06.2025 09:48:08	Ohne Drohung	r	-60.1743	-42.1368	-66.5269	-31.6985	-67.0517	-19.3848	-61.5317	-7.6733	-52.6413	1.2207	-40.9030	5.9375	-28.6403	6.7199	-22.2100	7.2669	-15.9343	8.5467	-10.6308	10.5425	-5.7491	13.3759
vp053	106	0.0001	1.4657	17.06.2025 09:48:14	Danke bekreuzigen	r	-57.8972	-40.6535	-64.0724	-28.9354	-62.5846	-15.4912	-56.0566	-5.4767	-47.1703	4.1533	-35.0925	8.8169	-22.3319	7.8735	-15.9310	6.6915	-8.7436	6.0805	-1.9507	4.4354	4.9571	2.0248
vp053	106	0.0124	1.4779	17.06.2025 09:48:14	Danke bekreuzigen	r	-58.7432	-42.5479	-64.7929	-30.2547	-63.7430	-16.9680	-58.1139	-7.8404	-49.2026	3.1474	-37.3581	7.8286	-24.9121	8.0840	-18.6296	7.2339	-12.5048	7.9355	-6.2948	8.9920	0.3714	11.6876
vp053	106	0.0246	1.4902	17.06.2025 09:48:14	Danke bekreuzigen	r	-58.7654	-41.0577	-65.4704	-30.8211	-64.4692	-18.2455	-58.7032	-8.7577	-50.3238	1.3566	-39.2966	7.3983	-27.1732	7.8492	-21.0332	7.3641	-14.4302	7.6475	-9.0174	9.0442	-3.1122	11.6476
vp053	106	0.0369	1.5025	17.06.2025 09:48:14	Danke bekreuzigen	r	-59.1251	-40.7992	-65.7310	-29.9681	-64.6379	-17.6836	-58.9888	-7.8483	-49.8193	1.4933	-38.3406	7.3717	-26.0374	7.6517	-20.0742	6.7356	-13.8181	7.1651	-8.3368	8.9850	-2.6904	11.3828
vp053	107	0.0028	1.0140	17.06.2025 09:48:19	Bitte Trompete	r	-59.1733	-40.9099	-64.4619	-29.3642	-62.9386	-17.0159	-57.6453	-5.9034	-47.3377	2.6739	-34.6973	7.8671	-19.8814	8.2789	-13.0920	7.7080	-5.2499	7.1210	1.0248	6.0260	7.3108	3.6593
vp053	107	0.0151	1.0262	17.06.2025 09:48:19	Bitte Trompete	r	-59.3881	-41.5012	-65.7371	-30.5222	-64.3869	-18.1884	-58.0898	-6.3617	-48.5132	2.4883	-35.7232	7.7127	-21.8652	7.7526	-14.9591	7.2932	-8.0950	6.9393	-1.3627	5.3864	5.0506	3.0227
vp053	107	0.0273	1.0385	17.06.2025 09:48:19	Bitte Trompete	r	-59.4609	-42.3316	-65.4738	-31.3780	-64.6421	-18.5344	-59.4172	-8.1835	-50.2270	1.4443	-38.2360	7.3575	-25.4400	7.9630	-19.1617	7.2836	-12.9350	8.0689	-6.5036	9.5739	-0.0145	12.0637
vp053	107	0.0396	1.0508	17.06.2025 09:48:19	Bitte Trompete	r	-58.9773	-40.8469	-64.6068	-29.0484	-63.8952	-16.3473	-57.6624	-5.3468	-48.8710	3.1772	-36.9763	7.3063	-24.8521	7.7084	-18.8973	7.0836	-12.7652	7.7060	-5.9594	8.5291	0.0149	10.0279
vp053	107	0.0519	1.0630	17.06.2025 09:48:19	Bitte Trompete	r	-58.9629	-41.2125	-65.4332	-30.4231	-64.7115	-17.9932	-59.1063	-7.2262	-50.8862	2.1187	-39.7189	7.1240	-27.0571	7.9996	-21.2543	7.4888	-14.2686	8.0861	-8.7362	9.4496	-2.8972	11.6813
vp053	108	0.0123	1.5103	17.06.2025 09:48:23	Danke Geschrei	r	-60.2099	-41.1278	-66.8779	-31.6943	-66.7494	-19.6986	-61.4837	-8.7945	-52.4907	-0.0628	-40.6495	6.7431	-27.9259	8.6341	-21.4541	8.5781	-15.8783	9.5958	-11.3705	13.0998	-7.7909	17.0825
vp053	108	0.0245	1.5225	17.06.2025 09:48:23	Danke Geschrei	r	-60.1075	-41.6329	-66.9646	-32.0770	-66.7387	-19.4538	-60.7357	-7.9441	-50.9195	1.1633	-38.8524	7.0847	-25.8916	8.9092	-19.4221	8.2783	-13.2331	8.6456	-7.7896	10.9501	-2.4451	13.4492
vp053	109	0.0011	1.8551	17.06.2025 09:48:29	Danke Anruf	r	-60.2519	-44.9230	-64.2975	-32.6748	-62.7395	-19.1033	-56.6493	-7.9901	-45.8241	1.3175	-32.6618	6.3446	-18.7611	6.6318	-11.9654	6.2541	-4.0116	5.9720	2.2379	6.6206	8.3719	6.1941
vp053	109	0.0134	1.8674	17.06.2025 09:48:29	Danke Anruf	r	-59.7405	-44.3796	-64.8412	-32.7039	-64.8658	-20.4243	-58.4300	-9.4278	-48.7640	0.4218	-35.0251	6.6651	-19.6573	6.7242	-13.2155	5.9692	-4.9395	5.0193	1.0602	4.1998	7.2281	2.6146
vp053	109	0.0257	1.8796	17.06.2025 09:48:29	Danke Anruf	r	-58.1227	-42.1457	-64.1447	-30.6772	-63.9070	-18.0577	-58.4715	-7.7291	-47.7125	1.6017	-34.3843	6.3835	-19.9768	5.7338	-13.8148	5.4287	-6.3852	4.9619	-0.2217	3.7319	5.1713	2.2010
vp053	109	0.0379	1.8919	17.06.2025 09:48:29	Danke Anruf	r	-58.2345	-43.7082	-64.3617	-31.6742	-64.7902	-18.6874	-59.3548	-7.6438	-48.9141	1.9418	-36.0900	6.6032	-22.1274	6.4980	-15.6755	5.5652	-8.7797	5.3860	-2.4006	4.4193	3.2897	1.9848
vp053	109	0.0502	1.9042	17.06.2025 09:48:29	Danke Anruf	r	-57.8907	-42.1968	-63.9305	-30.6851	-64.3224	-18.1372	-59.2765	-7.8213	-50.1818	1.2769	-37.3690	6.9301	-23.9419	6.8721	-17.2361	6.9527	-10.1772	8.2981	-4.2835	10.7216	1.4607	14.4817
vp053	109	0.0625	1.9164	17.06.2025 09:48:29	Danke Anruf	r	-58.6887	-42.5788	-64.7163	-30.9440	-64.6219	-18.0582	-59.5547	-8.2014	-50.6406	2.1243	-38.5636	6.9483	-25.6381	7.1974	-19.6341	6.4631	-13.4048	8.1410	-7.2228	9.6335	-1.7372	12.5828
vp053	109	0.0747	1.9287	17.06.2025 09:48:29	Danke Anruf	r	-57.2089	-41.7150	-64.3225	-30.6727	-64.8776	-17.5771	-59.8847	-8.0990	-50.8901	2.3406	-39.9248	7.9229	-27.4667	7.3822	-21.9844	6.6518	-15.4443	7.0299	-9.4750	8.6781	-4.0606	10.5947
vp053	110	0.0030	1.5801	17.06.2025 09:48:34	Danke Robbe	r	-58.6121	-43.6197	-65.0150	-32.5448	-65.2051	-18.9700	-59.1713	-8.5306	-50.4449	1.4147	-38.4328	7.1495	-25.1442	8.0067	-18.7936	7.1937	-12.6402	7.6807	-6.3925	9.4828	-1.0081	12.4030
vp053	110	0.0152	1.5924	17.06.2025 09:48:34	Danke Robbe	r	-57.7930	-41.4087	-64.6006	-31.3670	-64.9764	-19.1027	-59.6231	-8.6873	-51.2056	0.8084	-39.8023	7.0956	-27.4836	8.0012	-22.0985	7.5411	-15.7830	8.4441	-10.6644	11.8469	-8.3905	16.0712
vp053	110	0.0275	1.6046	17.06.2025 09:48:34	Danke Robbe	r	-59.2145	-41.8624	-65.7792	-31.2026	-65.0976	-18.7090	-59.0229	-7.3599	-50.1235	2.2838	-37.9187	7.0602	-25.2750	8.0853	-18.8569	7.7597	-12.5592	8.2346	-5.7816	10.3854	0.8961	12.7866
vp053	111	0.0063	0.9789	17.06.2025 09:48:39	Ohne rustikal	r	-58.7722	-40.7519	-65.6034	-29.3084	-63.6163	-14.9657	-58.9160	-4.6838	-49.0031	4.3567	-37.0074	8.8550	-24.9775	8.6456	-19.1737	7.5905	-12.9934	7.9483	-7.3117	8.1775	-0.5328	9.6315
vp053	111	0.0186	0.9912	17.06.2025 09:48:39	Ohne rustikal	r	-58.1817	-42.0526	-65.4376	-30.5728	-64.5509	-17.0452	-59.7749	-6.8338	-50.0112	3.3891	-38.0314	9.0449	-26.0447	8.3126	-20.5552	7.2575	-14.6060	7.2498	-9.2038	9.1558	-3.1050	11.5169
vp053	111	0.0309	1.0035	17.06.2025 09:48:39	Ohne rustikal	r	-58.5540	-40.8355	-66.0476	-29.8287	-65.0736	-16.7035	-60.0123	-6.2773	-50.7715	3.3621	-39.2733	9.3062	-26.7026	9.0262	-20.2869	7.9789	-14.4231	7.8093	-8.1441	8.7084	-1.2093	10.5583
vp053	112	0.0034	1.0999	17.06.2025 09:48:44	Bitte Frosch	r	-59.8344	-42.5601	-65.8017	-31.5713	-65.3847	-19.0044	-59.3515	-7.4767	-50.0544	1.4256	-37.4017	6.3538	-23.9337	5.8223	-17.7950	4.9175	-11.5408	4.4942	-4.2160	3.9215	1.8113	2.8999
vp053	112	0.0157	1.1121	17.06.2025 09:48:44	Bitte Frosch	r	-59.7453	-43.0371	-65.8319	-32.0190	-66.0504	-19.4267	-60.0425	-7.8374	-50.5107	1.1188	-38.1658	6.9116	-24.5798	7.0793	-18.0337	6.7086	-11.5372	6.7722	-4.6790	8.1491	1.1591	11.0048
vp053	112	0.0280	1.1244	17.06.2025 09:48:44	Bitte Frosch	r	-59.3145	-42.8548	-65.3377	-32.2988	-65.7459	-19.8883	-60.8240	-8.8301	-51.7497	0.3701	-39.6479	6.3263	-26.1616	7.3474	-19.3466	6.9390	-12.9877	7.9352	-6.3122	9.6711	-0.1023	12.2714
vp053	112	0.0403	1.1367	17.06.2025 09:48:44	Bitte Frosch	r	-59.0299	-43.2063	-65.8600	-32.3334	-65.7453	-19.5674	-60.4145	-8.4844	-51.7719	0.7992	-40.0121	6.5701	-26.6567	7.3416	-20.7124	7.1806	-13.6162	7.6402	-6.9154	7.9504	-0.4294	9.2069
vp053	113	0.0087	1.0498	17.06.2025 09:48:49	Bitte Gruß	r	-57.9827	-39.6068	-62.7115	-27.0195	-61.9423	-13.9273	-56.0527	-3.3540	-46.3584	5.3796	-33.9293	8.4880	-20.6154	7.1722	-14.3051	5.6280	-6.9843	4.4840	-0.3750	2.3669	5.4704	0.6590
vp053	113	0.0210	1.0621	17.06.2025 09:48:49	Bitte Gruß	r	-58.1586	-41.8313	-63.2671	-28.8753	-62.7596	-15.0105	-57.0459	-3.9317	-46.9336	4.6641	-34.9414	8.5888	-22.2168	7.6549	-15.4897	6.0362	-8.2775	5.5234	-1.5351	4.1395	4.8327	1.2022
vp053	113	0.0332	1.0743	17.06.2025 09:48:49	Bitte Gruß	r	-57.9103	-39.6139	-63.1596	-28.3927	-62.5262	-15.7846	-57.9871	-5.5107	-49.6913	3.4482	-38.2323	8.6788	-26.2556	8.3363	-20.0615	7.6200	-14.2648	7.5359	-8.7477	8.7353	-2.8059	10.2521
vp053	113	0.0455	1.0866	17.06.2025 09:48:49	Bitte Gruß	r	-58.3455	-39.2788	-63.1452	-28.4377	-62.6399	-16.3048	-58.1306	-5.8223	-49.6982	3.3603	-38.6429	8.9727	-25.7551	8.4189	-19.3710	8.0059	-13.0309	8.3473	-6.4585	9.8787	0.1318	12.5604
vp053	114	0.0001	1.0473	17.06.2025 09:48:54	Danke Brust	r	-58.1727	-41.0382	-64.6856	-30.0557	-64.9599	-17.6969	-60.0566	-7.0700	-50.2707	2.3517	-38.0999	7.1696	-25.6230	7.6822	-19.4224	6.7957	-13.5423	6.1862	-7.2569	5.1007	-1.4651	3.8851
vp053	114	0.0124	1.0596	17.06.2025 09:48:54	Danke Brust	r	-58.6530	-41.9306	-65.1838	-30.8008	-65.4170	-18.2529	-60.0226	-6.6132	-51.4420	2.5727	-39.0938	7.8718	-27.4779	8.1557	-21.4523	8.0217	-14.8581	8.8417	-9.1235	10.8223	-3.1697	13.5337
vp053	114	0.0246	1.0718	17.06.2025 09:48:54	Danke Brust	r	-59.0132	-41.4741	-64.6259	-30.1219	-64.8627	-17.7371	-59.9968	-6.5997	-51.0628	2.9197	-38.8122	7.9590	-26.5295	8.3178	-20.7781	7.7711	-14.4211	8.2928	-8.8472	10.7844	-3.6120	13.0617
vp053	115	0.0098	1.1969	17.06.2025 09:48:59	Danke Französisch	r	-59.6134	-43.8911	-65.8680	-33.2122	-65.8307	-19.4881	-60.4883	-9.0178	-51.2734	0.8025	-39.6103	7.2948	-27.1224	8.0890	-20.8634	7.3421	-14.2720	7.5725	-8.3455	8.5630	-1.7716	10.8316
vp053	115	0.0221	1.2092	17.06.2025 09:48:59	Danke Französisch	r	-58.3248	-43.1850	-64.6841	-32.5060	-65.1864	-18.9926	-59.4619	-7.5911	-50.4883	2.1620	-37.2719	7.5092	-24.4858	8.3951	-17.6021	8.0829	-10.6065	8.9489	-4.5609	10.6231	2.2172	12.5461
vp053	115	0.0343	1.2214	17.06.2025 09:48:59	Danke Französisch	r	-58.8614	-42.8377	-64.9701	-31.9516	-65.0912	-18.8463	-59.2659	-7.7325	-49.8358	1.9345	-37.4503	7.3091	-24.3990	8.4212	-17.8622	7.3653	-11.0071	7.4838	-4.8625	6.8496	1.2802	7.4267
vp053	116	0.0073	1.0801	17.06.2025 09:49:04	Danke Ritual	r	-56.7985	-40.9404	-62.5438	-29.3414	-62.2839	-15.9562	-57.5430	-4.5312	-47.3718	4.0767	-34.6975	9.0963	-21.2074	8.4292	-14.9954	8.3660	-7.3732	8.9237	-1.1345	10.2584	5.2648	12.6460
vp053	116	0.0196	1.0924	17.06.2025 09:49:04	Danke Ritual	r	-56.5600	-39.9349	-62.2745	-28.0751	-61.7670	-15.1900	-56.9654	-3.9909	-47.2154	4.7567	-35.3586	9.3378	-22.4667	9.0388	-16.4016	8.6897	-10.2248	9.9098	-4.0971	11.5915	1.0409	14.0105
vp053	116	0.0318	1.1046	17.06.2025 09:49:04	Danke Ritual	r	-56.9942	-38.2620	-62.0828	-26.7659	-61.2757	-13.8017	-55.4308	-2.5454	-45.4665	6.3917	-33.2579	10.1719	-20.3494	8.3003	-13.7598	7.6231	-5.6089	9.0555	1.1290	10.1139	8.0389	12.3467
vp053	116	0.0441	1.1169	17.06.2025 09:49:04	Danke Ritual	r	-58.4436	-39.6153	-62.7865	-27.6507	-61.0364	-14.8170	-56.5109	-4.3079	-47.5694	4.6815	-37.2832	10.8954	-24.5368	10.7588	-18.9238	9.2115	-13.1666	9.5564	-6.0059	12.0575	-1.0405	14.2461
vp053	117	0.0108	1.3524	17.06.2025 09:49:09	Danke Brikett	r	-58.9638	-41.0755	-63.6289	-29.3028	-62.5542	-16.8886	-57.1570	-5.5980	-47.6110	2.6867	-35.8519	7.8740	-22.8636	8.0934	-17.1435	7.1486	-10.6585	7.9016	-4.9357	9.8297	0.9876	12.3190
vp053	117	0.0230	1.3646	17.06.2025 09:49:09	Danke Brikett	r	-59.8078	-41.6299	-64.3802	-29.9696	-63.0299	-17.1057	-57.8228	-6.0944	-48.2820	3.0714	-35.7709	8.3976	-22.8528	8.5299	-16.9757	7.5606	-10.7280	8.3820	-5.4303	10.2391	-1.0127	13.2110
vp053	117	0.0353	1.3769	17.06.2025 09:49:09	Danke Brikett	r	-57.9245	-39.0867	-62.3399	-27.7885	-61.3622	-15.3667	-56.5302	-4.6638	-47.2992	3.6167	-35.6792	8.6420	-22.8402	9.0607	-16.3535	7.9072	-9.6158	7.9270	-3.1971	7.9850	2.7471	7.8430
vp053	117	0.0476	1.3892	17.06.2025 09:49:09	Danke Brikett	r	-58.1960	-40.7440	-62.5279	-28.8757	-61.7041	-16.1003	-57.0007	-4.9297	-48.2462	4.3740	-35.7414	9.9556	-21.9765	9.3803	-15.4202	8.5300	-7.0803	9.4924	-1.2929	10.3733	4.9762	12.5172
vp053	118	0.0091	1.1029	17.06.2025 09:49:14	Ohne betreten	r	-59.1944	-38.4116	-62.8405	-27.1567	-61.2580	-14.5602	-56.3716	-3.7574	-46.3044	4.0166	-33.8672	8.5587	-20.1535	8.2607	-13.9361	7.6235	-7.2677	6.8921	-0.7809	5.6390	5.1164	3.4458
vp053	118	0.0214	1.1151	17.06.2025 09:49:14	Ohne betreten	r	-58.2359	-39.5633	-63.2423	-28.3802	-62.0575	-16.6470	-58.3148	-6.5345	-49.9934	2.2467	-38.0961	7.7503	-25.2451	8.5023	-19.1535	7.4528	-13.2080	8.1570	-6.8370	9.2332	-1.1937	11.5875
vp053	118	0.0336	1.1274	17.06.2025 09:49:14	Ohne betreten	r	-58.7931	-38.5804	-63.2304	-27.7219	-61.2421	-15.3612	-57.2733	-4.7405	-48.7797	3.4443	-36.7479	8.0217	-24.4754	8.5790	-18.6781	7.7088	-12.9319	8.0222	-7.1799	8.8537	-1.0787	10.9805
vp053	118	0.0459	1.1397	17.06.2025 09:49:14	Ohne betreten	r	-58.2783	-39.0040	-63.0186	-28.2435	-62.0553	-15.3678	-58.1405	-5.1318	-49.4780	3.6849	-38.8430	9.8384	-26.3221	9.7056	-20.7147	8.5068	-14.5778	8.3726	-8.8689	9.8537	-3.0881	12.3478
vp053	119	0.0020	1.0588	17.06.2025 09:49:19	Bitte Regen	r	-58.6433	-39.5733	-63.1930	-27.4566	-61.5818	-14.6741	-56.8067	-4.3869	-47.6384	3.6378	-35.8070	8.4967	-23.4757	8.5569	-18.1045	7.4287	-12.2477	7.7225	-5.7452	7.9111	-0.1757	9.5730
vp053	119	0.0142	1.0711	17.06.2025 09:49:19	Bitte Regen	r	-57.8121	-40.0129	-62.8249	-28.1441	-61.6905	-15.6654	-57.6996	-5.8117	-49.3553	3.2514	-37.5004	8.2036	-25.7564	8.8118	-19.6766	7.9791	-13.5215	8.2320	-7.3449	10.3836	-2.2228	13.2173
vp053	119	0.0265	1.0834	17.06.2025 09:49:19	Bitte Regen	r	-58.5224	-39.2115	-62.5909	-27.9922	-61.1361	-15.7455	-56.5580	-4.7290	-48.7535	3.4231	-36.9557	8.6337	-24.4053	9.5038	-17.9575	8.3961	-10.9323	8.3188	-4.0408	8.6828	2.7132	9.2525
vp053	119	0.0387	1.0956	17.06.2025 09:49:19	Bitte Regen	r	-58.3393	-38.2609	-62.6576	-27.2621	-61.0651	-15.0013	-56.3449	-3.9697	-47.2062	4.8391	-36.0210	10.5344	-23.1770	9.9942	-16.9132	8.9208	-10.1383	9.1518	-3.8288	9.8743	2.3318	11.9959
vp053	120	0.0030	1.5910	17.06.2025 09:49:24	Danke abtrocknen	r	-60.3254	-44.4983	-65.9789	-33.5756	-65.8605	-19.7133	-59.9342	-8.2911	-49.4446	0.9491	-36.3700	6.1560	-22.0459	6.8395	-15.3941	6.7349	-8.2231	6.4289	-1.4380	5.2823	5.1621	4.1355
vp053	120	0.0153	1.6032	17.06.2025 09:49:24	Danke abtrocknen	r	-59.7660	-42.4818	-65.6291	-31.6228	-65.5578	-18.8353	-59.7425	-7.8964	-49.7166	1.0775	-37.2978	6.1448	-24.3426	6.7478	-18.3046	7.1101	-12.3242	8.0065	-6.2225	8.9108	0.1245	10.6154
vp053	120	0.0275	1.6155	17.06.2025 09:49:24	Danke abtrocknen	r	-60.0295	-43.4354	-66.0781	-33.4501	-66.8401	-21.5955	-61.4087	-9.9043	-53.2326	-0.7827	-40.9481	6.1683	-27.3047	7.3289	-21.4620	7.6348	-14.2719	8.6974	-9.6461	12.5093	-5.3494	16.9947
vp053	120	0.0398	1.6277	17.06.2025 09:49:24	Danke abtrocknen	r	-59.8440	-42.9075	-65.9965	-32.8966	-66.6380	-20.5788	-61.6896	-9.2087	-53.1061	-0.5930	-41.2533	5.7869	-28.3708	7.0252	-22.8288	7.1599	-16.6427	8.2005	-10.8507	9.6607	-5.2846	11.3381
vp053	121	0.0026	1.4174	17.06.2025 09:49:29	Ohne Krokant	r	-59.1888	-38.5593	-64.5110	-27.6048	-62.2369	-14.7983	-55.7610	-4.8723	-47.1907	3.8069	-34.6422	7.9100	-21.1722	6.8964	-14.5001	5.8775	-7.1304	5.3025	-0.7932	3.4013	6.1308	1.0389
vp053	121	0.0148	1.4297	17.06.2025 09:49:29	Ohne Krokant	r	-59.4187	-39.1021	-64.9125	-28.6381	-62.5765	-15.8020	-57.3862	-6.4634	-49.0886	3.2297	-36.8986	7.5060	-23.4521	7.4148	-17.4954	6.8138	-11.5640	7.6111	-5.4567	8.1402	0.6618	10.4908
vp053	121	0.0271	1.4420	17.06.2025 09:49:29	Ohne Krokant	r	-60.1361	-40.1957	-66.3103	-29.8956	-63.7059	-16.3151	-58.2543	-7.0952	-48.8070	2.2364	-36.7960	7.2415	-23.3043	6.9983	-17.0214	6.9943	-10.1882	7.5474	-3.6986	8.4823	2.8025	10.4284
vp053	122	0.0053	1.1662	17.06.2025 09:49:34	Danke Schrift	r	-59.5108	-39.9122	-66.5024	-29.1678	-65.2159	-16.8000	-57.9990	-5.6270	-48.5661	3.5121	-36.4049	10.3256	-22.4519	11.9307	-16.5021	12.8819	-8.8763	13.8592	-2.8917	13.5238	3.3245	11.7878
vp053	122	0.0176	1.1784	17.06.2025 09:49:34	Danke Schrift	r	-60.6124	-41.0122	-66.8773	-29.6323	-65.6374	-17.1091	-58.3213	-5.2252	-48.4115	4.0762	-35.7375	9.8964	-21.5382	10.5806	-16.3696	11.1839	-8.7314	13.0471	-3.1455	12.5661	2.9806	10.8331
vp053	122	0.0298	1.1907	17.06.2025 09:49:34	Danke Schrift	r	-60.8017	-40.8283	-66.3700	-29.5753	-64.4989	-15.8092	-57.7077	-5.1692	-47.6371	4.1410	-34.9710	9.5268	-20.8267	9.9717	-15.1345	9.0843	-8.8294	9.3328	-2.1085	9.4423	4.4024	9.8928
vp053	123	0.0057	0.9570	17.06.2025 09:49:39	Bitte Richter	r	-58.0591	-37.3510	-62.7287	-26.6308	-61.9842	-14.0958	-56.6707	-3.3914	-46.1406	4.9635	-34.5321	9.5025	-21.0402	8.8947	-15.0857	8.0067	-7.9129	7.8155	-1.0440	7.6153	5.7973	8.2517
vp053	123	0.0180	0.9693	17.06.2025 09:49:39	Bitte Richter	r	-57.8449	-38.7174	-62.7774	-27.5968	-62.2570	-14.4193	-57.2882	-3.5765	-47.0152	4.7917	-34.9426	9.8684	-22.3085	8.7464	-16.4405	7.9311	-9.5738	8.6313	-3.5860	9.8950	2.2928	12.6730
vp053	123	0.0302	0.9815	17.06.2025 09:49:39	Bitte Richter	r	-57.6305	-40.1185	-62.3911	-28.3968	-62.0495	-14.9216	-57.3449	-3.8745	-47.7530	4.7695	-35.8638	10.1298	-22.9382	9.2181	-16.6825	8.1144	-10.0642	8.4162	-3.6854	9.5851	2.2615	11.2044
vp053	123	0.0425	0.9938	17.06.2025 09:49:39	Bitte Richter	r	-57.2383	-38.8647	-61.8342	-27.4563	-62.3869	-14.5323	-57.3948	-3.9458	-48.7004	4.6393	-37.3827	10.3734	-24.9816	10.4869	-18.8086	9.3520	-12.3899	9.3507	-5.6638	10.4962	0.7662	10.9892
vp053	123	0.0547	1.0061	17.06.2025 09:49:39	Bitte Richter	r	-57.8324	-37.3654	-62.8681	-26.1582	-62.1693	-13.9776	-57.0933	-3.1760	-47.5245	5.4957	-35.9868	11.2353	-22.6868	10.8580	-16.4369	9.4862	-9.6896	9.4170	-2.6407	9.4092	4.0063	9.7443
vp053	124	0.0058	1.6129	17.06.2025 09:49:43	Ohne Front	r	-60.6865	-43.5684	-66.8691	-32.7638	-66.2053	-19.4438	-59.4732	-7.8836	-49.7727	0.9576	-36.4137	5.8668	-22.8631	5.3077	-15.8849	5.4437	-8.6638	5.1496	-1.7941	4.5224	5.3375	2.7945
vp053	124	0.0180	1.6252	17.06.2025 09:49:43	Ohne Front	r	-60.9497	-43.8414	-66.3381	-32.7511	-66.0655	-20.2877	-60.8354	-8.9259	-52.6536	-0.1824	-40.8243	5.7760	-27.4950	6.3476	-21.5920	6.1466	-15.2758	7.2254	-10.0125	9.9409	-4.9244	13.7687
vp053	124	0.0303	1.6374	17.06.2025 09:49:43	Ohne Front	r	-60.6832	-42.7591	-65.8095	-31.5783	-65.8343	-19.5772	-60.2322	-8.6541	-51.9765	0.2585	-40.1670	5.6581	-27.3648	6.1180	-21.6009	6.2088	-15.5614	7.1162	-9.9594	9.1125	-4.6549	12.8300
vp053	125	0.0022	1.2078	17.06.2025 09:49:49	Ohne Praktikant	r	-61.7288	-43.4536	-67.4186	-31.6101	-65.6584	-18.8679	-59.7342	-7.8310	-50.2012	0.9110	-38.1767	5.5943	-24.9343	6.0039	-18.6360	5.7721	-12.2918	6.6806	-6.3829	8.8505	-1.2801	12.3796
vp053	125	0.0144	1.2201	17.06.2025 09:49:49	Ohne Praktikant	r	-60.1279	-42.9066	-66.3323	-31.8865	-65.6855	-19.2648	-59.5372	-8.4657	-50.4046	0.7755	-38.9361	5.8841	-26.3163	6.2199	-20.5445	5.7235	-14.3289	6.9068	-9.0986	9.2399	-4.2474	13.9330
vp053	125	0.0267	1.2324	17.06.2025 09:49:49	Ohne Praktikant	r	-59.7755	-42.8068	-66.0206	-31.8357	-65.9179	-19.2134	-59.9296	-8.3147	-50.8591	0.6529	-38.7661	6.1279	-25.4599	6.1414	-19.0858	6.2768	-12.8661	7.1327	-7.0523	8.6117	-1.1685	11.2806
vp053	126	0.0022	1.1715	17.06.2025 09:49:54	Bitte Rost	r	-59.3993	-39.4118	-63.5970	-28.1944	-61.2849	-15.7167	-56.3954	-5.3792	-47.6231	2.7283	-36.3400	7.3770	-23.7221	7.2068	-17.6538	6.4671	-11.8905	6.4549	-5.4074	7.0315	0.9095	8.4126
vp053	126	0.0144	1.1837	17.06.2025 09:49:54	Bitte Rost	r	-58.4526	-40.9274	-63.2601	-29.2151	-62.2019	-17.0385	-57.5290	-6.1035	-48.7374	2.7256	-37.2832	7.4491	-24.4683	8.0018	-18.0059	7.5160	-11.2799	9.1354	-5.1630	11.6279	0.5536	14.2195
vp053	126	0.0267	1.1960	17.06.2025 09:49:54	Bitte Rost	r	-58.9386	-40.0005	-63.5698	-28.5238	-62.0742	-16.6521	-56.9656	-6.1030	-48.7552	2.2721	-37.8371	7.3028	-25.4030	8.0027	-19.1242	7.6947	-13.2577	8.4019	-7.1630	11.2761	-2.1970	14.2283
vp053	126	0.0390	1.2082	17.06.2025 09:49:54	Bitte Rost	r	-59.0957	-42.0219	-64.9965	-30.9261	-65.0085	-18.5931	-59.3195	-8.5344	-50.2029	1.5872	-38.8959	7.2241	-25.9129	8.2512	-19.2492	7.9532	-12.9667	8.1920	-6.0126	9.3221	0.7008	11.0468
vp053	127	0.0024	0.9395	17.06.2025 09:49:58	Ohne Region	r	-58.0279	-40.8589	-63.5163	-28.7477	-62.8988	-15.8509	-58.0539	-5.6347	-48.5016	3.4745	-36.1456	8.2766	-23.0608	8.0893	-16.9355	6.9897	-10.5825	7.0287	-4.3002	8.0749	1.8483	10.4713
