Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp020	11	0.0830	1.2003	25.02.2025 17:05:03	Ohne Rentier	r	-64.3983	-40.1685	-70.6211	-28.2945	-71.4651	-15.5077	-65.0116	-4.4643	-55.4919	2.9729	-44.5419	8.4164	-31.8447	6.4444	-26.4143	2.6006	-21.3122	-1.1364	-15.8501	-3.2760	-9.6716	-4.9962
vp020	11	0.0953	1.2126	25.02.2025 17:05:03	Ohne Rentier	r	-63.6485	-39.4608	-70.8263	-26.8135	-71.1115	-14.1046	-64.6094	-4.0178	-55.6826	3.6462	-45.5494	9.2617	-32.4417	7.2066	-27.2691	3.7443	-21.9202	-0.9721	-16.6788	-4.3315	-10.4841	-6.6985
vp020	11	0.1075	1.2248	25.02.2025 17:05:03	Ohne Rentier	r	-64.8189	-40.9761	-69.3899	-28.2963	-69.2405	-15.6411	-64.3263	-4.2787	-55.6209	3.7391	-45.0373	9.2943	-31.8349	6.7006	-26.5138	2.7556	-21.6946	-1.7762	-16.4298	-5.1223	-9.8287	-6.7373
vp020	11	0.1198	1.2371	25.02.2025 17:05:03	Ohne Rentier	r	-65.8008	-41.2866	-70.7033	-28.1705	-70.6147	-15.3927	-64.6381	-4.9634	-55.4228	2.9913	-45.0478	9.8887	-32.3057	8.1461	-26.9895	4.1230	-22.7022	-0.0535	-17.4278	-3.1873	-13.3959	-6.8705
vp020	11	0.1320	1.2493	25.02.2025 17:05:03	Ohne Rentier	r	-66.1017	-41.0254	-70.7932	-27.6494	-69.9843	-15.1886	-63.8505	-4.2391	-54.6183	3.9477	-43.0122	10.0701	-30.8172	7.3535	-25.9543	2.9378	-20.9365	-0.8714	-16.1458	-2.9127	-10.2249	-5.1186
vp020	11	0.1443	1.2616	25.02.2025 17:05:03	Ohne Rentier	r	-64.0080	-40.5363	-68.4551	-27.2656	-68.1071	-15.1744	-61.9431	-4.0505	-53.9523	3.9010	-45.5799	10.5660	-33.8844	10.5042	-28.9237	6.6480	-23.9668	3.0674	-19.5532	-0.0424	-15.6079	-3.7635
vp020	11	0.1566	1.2739	25.02.2025 17:05:03	Ohne Rentier	r	-63.7888	-39.6891	-69.6009	-27.1836	-68.8413	-14.3369	-62.5998	-3.0587	-54.2799	5.9005	-43.7653	12.3028	-32.5208	10.6983	-27.8290	6.3599	-23.0584	2.8763	-18.0524	-0.7606	-13.7291	-5.0758
vp020	12	0.0037	1.1973	25.02.2025 17:05:08	Bitte Befragung	r	-66.1262	-42.0055	-73.0646	-30.2577	-72.1899	-16.9516	-65.7452	-5.8995	-54.6537	1.6686	-41.8137	4.4686	-29.4969	1.9423	-24.1864	-1.6467	-19.2070	-5.4610	-14.0388	-9.1827	-8.5746	-12.6580
vp020	12	0.0159	1.2095	25.02.2025 17:05:08	Bitte Befragung	r	-67.6251	-42.4587	-74.5098	-29.9165	-73.4219	-16.6443	-66.9082	-5.1373	-55.6057	2.0207	-42.9171	5.0004	-30.7247	2.6092	-24.5806	-0.4085	-19.7269	-3.0939	-14.9069	-6.3767	-10.6863	-10.2497
vp020	12	0.0282	1.2218	25.02.2025 17:05:08	Bitte Befragung	r	-67.8066	-42.5249	-75.4485	-30.9260	-74.8805	-16.5196	-68.4152	-5.4572	-57.1866	2.1600	-44.4436	5.4554	-32.5222	2.2266	-26.3725	-0.2022	-21.2049	-3.1399	-16.2160	-7.3355	-12.5673	-12.8463
vp020	12	0.0404	1.2340	25.02.2025 17:05:08	Bitte Befragung	r	-67.8711	-41.9775	-75.8237	-30.2939	-76.1221	-16.1253	-69.4135	-4.9509	-57.6675	1.9936	-44.6452	4.8331	-32.4730	1.5146	-26.3657	-0.6454	-21.1017	-4.0301	-15.9579	-8.4358	-12.6787	-14.2787
vp020	12	0.0527	1.2463	25.02.2025 17:05:08	Bitte Befragung	r	-67.5368	-42.3926	-75.6736	-30.9338	-75.3793	-16.3059	-69.6353	-5.4503	-57.8921	1.9228	-44.4590	3.8404	-32.4563	0.2862	-26.0027	-2.2184	-20.0807	-5.5471	-14.5596	-9.0727	-8.0182	-12.9526
vp020	13	0.0004	0.9649	25.02.2025 17:05:13	Danke Problem	r	-67.2679	-44.1804	-74.3265	-32.8016	-73.3200	-20.6987	-66.7741	-10.2014	-57.6292	-1.2453	-45.8932	3.3932	-34.5207	0.0134	-29.3347	-3.6621	-24.4502	-7.1528	-19.6810	-10.7807	-15.8789	-15.3405
vp020	13	0.0126	0.9772	25.02.2025 17:05:13	Danke Problem	r	-65.7796	-44.8764	-73.5661	-33.1354	-73.7887	-20.8952	-68.0755	-10.3000	-59.2305	-1.5490	-47.6914	3.6870	-36.0285	0.6069	-30.5807	-2.6853	-25.4739	-5.8566	-20.3865	-9.8510	-16.7679	-14.6328
vp020	13	0.0249	0.9894	25.02.2025 17:05:13	Danke Problem	r	-65.7419	-45.0554	-72.0035	-32.3786	-72.8485	-20.6280	-68.7476	-9.4863	-59.5540	-0.9871	-47.2646	3.5150	-35.5929	0.2783	-29.6609	-3.2966	-24.5619	-6.6816	-19.5578	-10.3340	-15.5284	-15.2306
vp020	13	0.0372	1.0017	25.02.2025 17:05:13	Danke Problem	r	-66.1438	-44.6994	-73.2639	-32.4781	-73.9798	-20.6407	-68.5819	-8.9517	-59.7984	-0.5487	-48.3248	3.4698	-36.7099	0.2757	-30.7830	-2.9456	-25.7322	-6.6192	-21.0010	-10.6810	-16.0437	-15.5245
vp020	13	0.0494	1.0140	25.02.2025 17:05:13	Danke Problem	r	-65.0549	-45.7282	-70.9366	-34.4592	-72.5521	-21.9006	-70.0938	-9.5567	-61.4351	-0.1592	-49.0326	3.2917	-37.4013	-0.1269	-31.9857	-3.3167	-27.1526	-6.7657	-22.5157	-11.0156	-18.7374	-16.1224
vp020	13	0.0617	1.0262	25.02.2025 17:05:13	Danke Problem	r	-65.7440	-45.7665	-72.2242	-34.1653	-75.0622	-21.0422	-73.3839	-8.3860	-63.4971	1.3525	-50.7498	3.4068	-38.7850	-0.2435	-32.7051	-3.1948	-27.4462	-6.5888	-22.5100	-10.9768	-17.4199	-15.6305
vp020	14	0.0076	1.5147	25.02.2025 17:05:19	Ohne auffressen	r	-65.5085	-43.0071	-71.6325	-30.9905	-70.7898	-18.5596	-65.6640	-7.2211	-56.8012	1.5861	-45.6073	6.8927	-33.8763	4.3076	-28.4784	1.0964	-22.7408	-1.7743	-18.1305	-5.0706	-13.2752	-8.5165
vp020	14	0.0198	1.5270	25.02.2025 17:05:19	Ohne auffressen	r	-66.9609	-43.1811	-71.7102	-30.5862	-71.2872	-17.8157	-65.9280	-6.7866	-57.2430	2.1257	-45.7907	7.2321	-33.0789	4.7466	-27.8450	1.7600	-22.2418	-1.5413	-17.4715	-5.3891	-10.7998	-8.9236
vp020	14	0.0321	1.5392	25.02.2025 17:05:19	Ohne auffressen	r	-68.0482	-42.9871	-74.3609	-30.5197	-73.3845	-17.1381	-66.9387	-5.3732	-57.6281	3.2297	-46.2796	7.5974	-34.9602	5.1180	-28.9491	2.0309	-23.0187	-1.1263	-18.4220	-5.2282	-14.1208	-9.2180
vp020	14	0.0444	1.5515	25.02.2025 17:05:19	Ohne auffressen	r	-66.4533	-43.1138	-74.0801	-30.8051	-74.4820	-17.1812	-68.2493	-5.5634	-58.8374	3.0172	-47.7739	7.4586	-35.4240	5.6117	-29.6395	2.2518	-23.9823	-1.4249	-19.3168	-5.4640	-15.1306	-9.9582
vp020	14	0.0566	1.5638	25.02.2025 17:05:19	Ohne auffressen	r	-65.7552	-42.7863	-74.3571	-30.7166	-75.4482	-16.0067	-68.0916	-5.1417	-57.8141	3.2239	-46.3362	7.7790	-33.7108	5.1458	-28.1174	2.0824	-22.5649	-0.9666	-17.9731	-4.6846	-14.0836	-8.9450
vp020	14	0.0689	1.5760	25.02.2025 17:05:19	Ohne auffressen	r	-66.6820	-44.0030	-73.2805	-31.3349	-74.3991	-17.8612	-69.2212	-5.6137	-59.1061	2.7589	-46.9027	7.6649	-34.0544	5.3431	-28.3864	2.1479	-22.6891	-1.0264	-17.7145	-4.6772	-13.2249	-8.9683
vp020	14	0.0812	1.5883	25.02.2025 17:05:19	Ohne auffressen	r	-66.0744	-43.2580	-73.2857	-30.9955	-74.5097	-17.2380	-70.1731	-5.0183	-59.4625	2.9141	-47.4277	7.4840	-34.8656	5.3136	-29.0799	2.1037	-23.3402	-1.0812	-18.5979	-4.7136	-14.6781	-9.0666
vp020	14	0.0934	1.6005	25.02.2025 17:05:19	Ohne auffressen	r	-68.0101	-44.7687	-75.0861	-32.4803	-75.8881	-18.7088	-70.5338	-6.5703	-60.5130	1.6501	-48.0811	6.6676	-35.4444	4.9212	-29.1271	2.0273	-23.0949	-1.3383	-18.3795	-5.2273	-14.2611	-9.8838
vp020	14	0.1057	1.6128	25.02.2025 17:05:19	Ohne auffressen	r	-68.2793	-44.7183	-75.6211	-32.8351	-76.4676	-19.9284	-70.2716	-7.0363	-59.4351	2.4554	-45.6134	6.8063	-32.7824	3.2119	-26.1380	-0.0088	-21.2541	-3.1778	-14.8650	-6.9133	-8.7742	-8.8349
vp020	15	0.0090	1.6463	25.02.2025 17:05:25	Danke unfreundlich	r	-66.6621	-43.1298	-72.9567	-31.1629	-72.5183	-18.2950	-67.7047	-6.9048	-57.8223	1.0392	-46.5953	4.7862	-35.4752	2.8436	-29.8252	-0.5774	-25.2350	-3.9866	-21.3291	-8.1639	-19.1870	-13.9951
vp020	15	0.0212	1.6585	25.02.2025 17:05:25	Danke unfreundlich	r	-67.3260	-43.4438	-74.8011	-32.1130	-76.3746	-18.8793	-70.9252	-7.6914	-61.1010	0.6918	-49.4838	4.6189	-37.0155	2.5697	-31.1872	-0.4628	-26.4219	-4.0224	-22.1703	-8.4591	-20.5266	-14.0867
vp020	15	0.0335	1.6708	25.02.2025 17:05:25	Danke unfreundlich	r	-67.9296	-42.9950	-74.7940	-31.2194	-75.0695	-17.9520	-70.0138	-6.5833	-61.2245	1.5097	-49.5856	3.9542	-38.0305	1.9836	-32.3742	-0.8484	-27.5732	-3.9709	-23.3260	-8.5072	-20.9612	-13.4476
vp020	15	0.0458	1.6831	25.02.2025 17:05:25	Danke unfreundlich	r	-67.5745	-43.5450	-74.8300	-32.3783	-76.6189	-19.4020	-72.4074	-7.7097	-63.6090	1.2017	-52.2254	3.8362	-39.9134	1.6627	-34.8558	-1.0241	-29.2504	-3.9164	-24.6499	-8.0085	-22.4060	-13.0095
vp020	15	0.0580	1.6953	25.02.2025 17:05:25	Danke unfreundlich	r	-68.1865	-44.5570	-75.4084	-33.1241	-76.6404	-20.6324	-73.2805	-8.9988	-64.8016	0.0510	-52.7096	3.5381	-41.2599	0.5207	-35.4557	-1.9762	-30.0073	-4.7270	-25.7896	-8.9895	-22.4263	-13.7179
vp020	16	0.0033	1.7222	25.02.2025 17:05:31	Danke Zentrum	r	-63.8861	-39.6323	-71.5210	-26.9568	-75.1130	-13.5777	-70.3306	-1.8256	-60.0454	6.1077	-46.5304	7.7156	-34.4248	5.3864	-28.7484	3.4177	-22.9632	2.4171	-17.4836	0.3772	-11.5549	-2.2076
vp020	16	0.0156	1.7344	25.02.2025 17:05:31	Danke Zentrum	r	-63.5311	-41.1601	-71.5027	-28.8654	-75.3220	-15.4655	-71.2637	-2.7040	-61.2128	6.2778	-47.6332	8.4982	-35.1249	5.2045	-29.6912	2.5769	-23.2410	1.4157	-17.9065	-0.9381	-14.3832	-6.3972
vp020	16	0.0279	1.7467	25.02.2025 17:05:31	Danke Zentrum	r	-65.1827	-39.9465	-73.8898	-28.7702	-78.1604	-15.3486	-72.7798	-3.5522	-62.1569	5.9305	-49.1522	8.3396	-36.8559	4.5407	-31.1718	1.8743	-24.9712	-0.0450	-19.4113	-2.3970	-15.1584	-6.5952
vp020	16	0.0401	1.7590	25.02.2025 17:05:31	Danke Zentrum	r	-63.6220	-41.1188	-71.2609	-29.1018	-75.3977	-15.8317	-72.0062	-3.1756	-61.8363	6.0303	-49.0922	8.0687	-36.9238	3.3786	-31.3308	0.8297	-25.6161	-0.8100	-19.9285	-4.1622	-15.8056	-8.2116
vp020	16	0.0524	1.7712	25.02.2025 17:05:31	Danke Zentrum	r	-66.3707	-42.8757	-75.1206	-31.1467	-78.5379	-16.5304	-72.8738	-4.2998	-62.8476	5.0166	-50.2217	7.9814	-38.0297	3.3895	-32.2858	0.2806	-26.1776	-1.8897	-20.6401	-5.5387	-16.6096	-10.3759
vp020	16	0.0647	1.7835	25.02.2025 17:05:31	Danke Zentrum	r	-67.8893	-43.7802	-76.6830	-32.4696	-79.1479	-18.8466	-73.0608	-7.4963	-63.3214	1.6788	-51.2992	6.9587	-39.2207	2.6343	-33.0312	-0.5806	-27.4876	-3.1536	-22.0815	-6.7096	-18.2364	-11.6049
vp020	16	0.0769	1.7957	25.02.2025 17:05:31	Danke Zentrum	r	-67.3826	-44.7507	-76.8663	-32.6415	-79.9773	-19.1362	-74.5278	-7.0278	-64.6474	2.3910	-51.3895	6.2983	-39.8345	1.8210	-33.6604	-1.4355	-28.1111	-3.9556	-22.6738	-7.4567	-18.3482	-11.6198
vp020	16	0.0892	1.8080	25.02.2025 17:05:31	Danke Zentrum	r	-68.1366	-46.5336	-77.4215	-34.7062	-80.9181	-20.8927	-75.7332	-8.4235	-65.6442	1.5054	-52.8961	4.7459	-40.6585	0.5846	-34.7651	-2.6775	-28.2695	-4.9987	-22.8752	-7.9098	-18.7189	-12.4185
vp020	16	0.1014	1.8202	25.02.2025 17:05:31	Danke Zentrum	r	-66.0584	-47.5488	-74.0690	-36.0676	-79.2725	-22.5177	-75.4781	-9.2495	-66.0122	1.5747	-51.9050	3.7925	-39.9002	-1.1038	-33.5474	-4.4867	-26.9903	-7.0413	-21.4379	-9.8683	-16.6802	-14.1142
vp020	16	0.1137	1.8325	25.02.2025 17:05:31	Danke Zentrum	r	-66.2607	-49.6548	-74.2591	-37.2023	-79.3925	-23.8291	-76.2971	-10.4148	-66.8625	0.2038	-52.2322	2.9829	-40.4186	-2.3667	-34.1616	-5.6104	-27.7602	-7.6856	-22.3494	-10.0172	-17.4656	-13.9456
vp020	17	0.0078	1.4299	25.02.2025 17:05:37	Bitte praktikabel	r	-66.2442	-43.7686	-74.8333	-31.1681	-77.0080	-16.9715	-71.0129	-5.2075	-59.1311	2.8717	-45.2631	4.2804	-33.0031	0.5135	-26.2226	-1.5176	-20.0367	-4.5520	-14.3563	-7.8655	-5.7852	-10.7751
vp020	17	0.0201	1.4421	25.02.2025 17:05:37	Bitte praktikabel	r	-68.2999	-42.3404	-75.4819	-29.6881	-76.2635	-15.7907	-69.7237	-3.8365	-57.7257	4.0820	-42.9388	3.7458	-30.3894	-0.0912	-23.8433	-2.8478	-17.6486	-6.2414	-11.1544	-8.4671	-4.1259	-10.6680
vp020	17	0.0323	1.4544	25.02.2025 17:05:37	Bitte praktikabel	r	-66.4537	-42.8210	-72.8053	-29.9302	-73.4850	-16.3470	-70.0637	-3.8966	-58.2768	4.1330	-45.1271	5.3217	-32.9718	0.8334	-25.4450	-1.1695	-19.2678	-4.3862	-13.5918	-8.1218	-6.7690	-12.2078
vp020	17	0.0446	1.4667	25.02.2025 17:05:37	Bitte praktikabel	r	-68.2732	-42.7884	-75.1930	-30.3901	-76.0465	-16.6743	-71.4389	-4.1383	-59.3882	4.3209	-45.2477	4.8155	-32.6605	0.0891	-26.0189	-1.7050	-19.3875	-4.4226	-13.2059	-7.5222	-5.6327	-10.7964
vp020	17	0.0569	1.4789	25.02.2025 17:05:37	Bitte praktikabel	r	-66.4502	-42.6527	-73.7234	-30.1252	-76.1207	-16.1321	-71.0794	-3.2032	-58.1641	4.8253	-44.6864	4.2615	-32.5307	0.4764	-25.3595	-1.4879	-19.7155	-4.5263	-14.3036	-8.6377	-7.8933	-12.5978
vp020	17	0.0691	1.4912	25.02.2025 17:05:37	Bitte praktikabel	r	-67.4998	-44.8715	-74.9510	-32.7180	-76.6999	-18.1828	-71.9785	-5.2654	-60.6465	3.7268	-46.6258	4.7960	-34.5064	0.7272	-27.6188	-1.0480	-21.8584	-3.3365	-16.1840	-6.2008	-11.4363	-10.7415
vp020	17	0.0814	1.5034	25.02.2025 17:05:37	Bitte praktikabel	r	-67.8334	-44.0691	-76.0073	-32.4573	-77.9501	-18.8521	-72.4926	-6.3111	-61.0705	2.8051	-47.2067	4.1708	-34.7962	1.0661	-28.1677	-0.9423	-21.8184	-3.0208	-16.4217	-6.9847	-11.6497	-10.5429
vp020	18	0.0110	1.3434	25.02.2025 17:05:43	Ohne Hubschrauber	r	-64.8974	-44.2070	-73.0699	-34.4687	-77.1152	-21.7510	-72.8914	-10.0794	-64.1597	0.0078	-52.5544	6.9532	-40.0371	6.6628	-33.8481	4.2102	-27.5411	3.4046	-21.7565	2.2845	-16.1997	-4.5444
vp020	18	0.0233	1.3557	25.02.2025 17:05:43	Ohne Hubschrauber	r	-63.1261	-45.4602	-71.5587	-34.2766	-76.7124	-21.5584	-73.9190	-9.5576	-65.2472	-0.0151	-53.5220	7.0192	-40.6957	5.8590	-34.3235	3.3310	-27.6496	1.8743	-21.1049	1.0299	-14.6410	-4.8754
vp020	18	0.0355	1.3679	25.02.2025 17:05:43	Ohne Hubschrauber	r	-67.1629	-44.0852	-75.2586	-34.3137	-81.0174	-21.6680	-76.0075	-8.7480	-66.4681	0.2921	-55.3686	5.8099	-42.8207	5.9171	-35.8264	3.7744	-29.3161	1.6614	-23.6901	-2.9730	-18.7755	-9.0051
vp020	18	0.0478	1.3802	25.02.2025 17:05:43	Ohne Hubschrauber	r	-72.4363	-45.4948	-80.2317	-34.2103	-81.5957	-20.8189	-76.2963	-8.4578	-66.2937	1.1963	-54.4994	6.0624	-41.8254	4.6920	-35.1525	2.8805	-28.7744	0.8435	-22.9578	-2.6185	-17.4416	-8.9306
vp020	18	0.0601	1.3924	25.02.2025 17:05:43	Ohne Hubschrauber	r	-68.0716	-45.7681	-77.0261	-34.9405	-81.7458	-22.4994	-78.8741	-8.9749	-69.3667	0.3405	-57.6153	5.4094	-44.5432	3.2035	-38.4758	1.8442	-32.5253	1.1396	-26.9358	0.9994	-19.7109	-4.3794
vp020	18	0.0723	1.4047	25.02.2025 17:05:43	Ohne Hubschrauber	r	-69.9035	-47.2425	-77.7864	-36.3886	-81.4940	-22.9436	-79.0388	-10.6349	-70.1280	0.3874	-57.6308	4.6266	-45.3617	2.1382	-38.9549	0.8101	-32.8314	-0.7445	-26.4409	-3.1854	-21.4640	-9.5602
vp020	19	0.0095	1.0366	25.02.2025 17:05:47	Danke Frieden	r	-66.8135	-42.0200	-74.8725	-29.4998	-75.2665	-14.9835	-67.7818	-3.7149	-55.5116	2.5045	-42.9654	7.2782	-30.0967	3.8467	-24.7507	-1.1161	-19.3970	-4.2345	-13.9438	-6.3994	-6.6973	-7.4062
vp020	19	0.0218	1.0489	25.02.2025 17:05:47	Danke Frieden	r	-68.0607	-42.6232	-76.1506	-30.2304	-76.6684	-15.8288	-69.5505	-3.5269	-57.5774	4.0240	-43.1683	7.8522	-29.8896	4.0632	-24.8443	-1.2906	-19.5140	-4.7504	-13.8898	-6.2794	-7.4529	-7.4616
vp020	19	0.0340	1.0612	25.02.2025 17:05:47	Danke Frieden	r	-67.4628	-41.0465	-75.6839	-28.9422	-76.6145	-14.5141	-69.2867	-2.3139	-56.6866	4.7093	-42.6073	8.3807	-29.5460	4.7694	-24.8401	-0.3605	-19.8206	-3.6511	-14.1202	-6.0434	-7.8567	-7.3865
vp020	19	0.0463	1.0734	25.02.2025 17:05:47	Danke Frieden	r	-65.5125	-41.9726	-74.0461	-29.9958	-76.1525	-15.2317	-69.5954	-2.4840	-57.6421	5.0363	-42.5852	8.4395	-30.2627	5.8269	-25.3323	0.8136	-20.3824	-2.5761	-14.7078	-5.0774	-8.5810	-7.6890
vp020	19	0.0586	1.0857	25.02.2025 17:05:47	Danke Frieden	r	-65.7446	-41.6601	-73.5115	-28.9030	-74.9949	-14.4335	-68.8698	-1.6324	-56.7505	5.5597	-42.3460	9.0090	-29.7774	5.8291	-25.4017	0.9703	-19.9470	-2.8728	-14.2398	-5.4144	-7.3029	-7.0596
vp020	20	0.0059	1.0872	25.02.2025 17:05:52	Ohne diskret	r	-64.3708	-37.8218	-76.1328	-24.9211	-78.1245	-8.9790	-70.1730	3.0245	-56.2308	10.9443	-41.0562	13.0189	-27.9517	7.6186	-23.6989	2.2154	-19.2826	-2.7368	-13.4788	-7.8641	-6.0146	-9.4691
vp020	20	0.0181	1.0995	25.02.2025 17:05:52	Ohne diskret	r	-65.0515	-39.9017	-73.9770	-28.0592	-75.4792	-13.4503	-70.2348	0.6020	-58.1381	9.3007	-42.7876	12.4212	-28.8736	7.8955	-23.9486	2.7786	-19.7907	-1.8396	-14.5969	-6.3324	-8.3658	-9.3410
vp020	20	0.0304	1.1117	25.02.2025 17:05:52	Ohne diskret	r	-63.4086	-38.0134	-74.4665	-26.7987	-77.6243	-12.1784	-69.8421	1.9022	-55.9692	9.3209	-41.5497	11.0099	-28.9401	5.8995	-24.4733	0.4522	-19.0711	-4.2245	-13.7764	-7.6466	-6.7382	-8.7393
vp020	20	0.0426	1.1240	25.02.2025 17:05:52	Ohne diskret	r	-65.8164	-38.9394	-75.4547	-27.9158	-77.9004	-12.9839	-70.8260	0.4025	-57.6324	7.5151	-42.7041	10.7924	-30.5802	6.4566	-25.8574	1.1681	-21.5428	-3.4333	-16.0793	-8.1259	-11.0501	-11.5100
vp020	20	0.0549	1.1363	25.02.2025 17:05:52	Ohne diskret	r	-67.0089	-39.4520	-75.1859	-27.8158	-76.7589	-13.2815	-69.6159	-0.2339	-57.9981	6.8697	-43.8324	9.7697	-31.4192	5.8948	-27.0398	1.1762	-22.2735	-3.4722	-17.6862	-8.1163	-13.1619	-12.3969
vp020	20	0.0672	1.1485	25.02.2025 17:05:52	Ohne diskret	r	-67.4838	-39.5309	-75.0848	-27.5144	-75.3479	-12.8002	-68.7493	0.0805	-56.0168	7.2838	-42.0204	9.0331	-29.4764	3.7600	-25.1538	-1.9987	-20.0883	-6.6680	-14.5043	-9.6201	-7.7821	-12.4221
vp020	20	0.0794	1.1608	25.02.2025 17:05:52	Ohne diskret	r	-66.8400	-41.1497	-73.8329	-28.2853	-75.0185	-13.9899	-69.0853	-0.7513	-57.2175	6.7587	-42.0614	9.5320	-30.3506	4.7295	-26.4457	-1.2224	-21.7117	-5.6333	-15.7326	-9.4399	-8.6411	-11.8138
vp020	21	0.0002	1.0604	25.02.2025 17:05:58	Bitte Schranke	r	-63.1716	-43.8659	-68.6877	-30.8010	-69.2915	-17.7919	-65.6440	-6.8944	-56.4340	1.8593	-46.2886	8.8328	-33.8463	9.3203	-27.9579	6.5204	-22.6728	4.2060	-17.5864	0.4298	-13.1236	-3.9068
vp020	21	0.0125	1.0726	25.02.2025 17:05:58	Bitte Schranke	r	-63.7704	-43.3057	-70.2726	-31.1086	-70.6233	-17.2420	-66.1186	-5.5022	-56.7059	2.9928	-46.2795	9.6852	-33.4398	8.9935	-27.9018	5.8397	-22.6625	2.7160	-17.9960	-1.1394	-15.4818	-7.0263
vp020	21	0.0248	1.0849	25.02.2025 17:05:58	Bitte Schranke	r	-65.1688	-43.3123	-70.6408	-30.2882	-71.3307	-16.6915	-66.4630	-4.6645	-57.2979	3.4839	-46.2089	9.7577	-33.9048	8.7005	-28.3532	5.4857	-22.9255	2.3127	-18.1803	-1.7548	-16.1378	-7.2933
vp020	21	0.0370	1.0971	25.02.2025 17:05:58	Bitte Schranke	r	-66.2425	-42.6722	-73.2262	-30.3198	-73.4747	-16.5504	-67.7397	-4.6846	-57.8074	4.3768	-46.7002	9.7857	-34.4873	8.4854	-28.4642	5.1726	-23.4085	0.7617	-19.0441	-3.9020	-17.2162	-9.4756
vp020	21	0.0493	1.1094	25.02.2025 17:05:58	Bitte Schranke	r	-68.3883	-42.6404	-73.6161	-29.6419	-73.3382	-16.0695	-68.7369	-4.4822	-58.1800	4.4481	-47.1764	9.3597	-34.8986	7.8699	-29.0840	4.6273	-23.5889	0.6574	-20.0656	-3.8028	-17.7876	-9.6840
vp020	21	0.0616	1.1217	25.02.2025 17:05:58	Bitte Schranke	r	-68.1879	-41.9972	-75.2003	-30.0235	-74.6839	-16.3211	-68.7333	-5.0783	-58.6632	3.5401	-47.1428	8.6714	-34.4906	6.4701	-28.7954	2.8698	-23.6552	-0.9276	-19.6976	-5.6979	-16.5230	-11.3094
vp020	22	0.0045	1.4116	25.02.2025 17:06:04	Bitte Fortschritt	r	-63.7596	-41.7642	-72.2210	-30.0780	-72.0991	-16.3580	-67.3625	-4.0613	-55.9136	2.9974	-43.4480	6.5146	-30.8776	5.9731	-25.0678	4.2601	-18.8965	3.8996	-12.8147	4.9722	-6.1126	5.5470
vp020	22	0.0168	1.4239	25.02.2025 17:06:04	Bitte Fortschritt	r	-66.2985	-42.2766	-73.3896	-29.8669	-73.3610	-16.0109	-69.1094	-4.0187	-58.3942	4.1625	-44.7401	7.9353	-32.4561	7.0118	-25.9474	5.0204	-19.8568	1.8574	-15.1697	-1.3515	-11.4767	-6.6823
vp020	22	0.0290	1.4362	25.02.2025 17:06:04	Bitte Fortschritt	r	-63.2705	-40.0845	-72.9976	-29.2204	-73.6486	-14.7095	-68.9165	-2.5666	-57.8974	5.5709	-44.6707	7.9139	-32.3276	6.7201	-26.3865	3.8960	-19.9371	2.1557	-13.9310	0.9201	-6.3373	-0.7610
vp020	22	0.0413	1.4484	25.02.2025 17:06:04	Bitte Fortschritt	r	-67.4943	-42.0810	-74.4558	-30.2045	-75.3370	-16.2600	-70.7107	-3.9654	-59.6416	5.2539	-47.1711	8.3259	-35.4038	7.4431	-28.8501	5.9135	-22.9922	4.6173	-17.6736	1.0688	-14.4345	-4.6745
vp020	22	0.0535	1.4607	25.02.2025 17:06:04	Bitte Fortschritt	r	-67.2155	-41.1325	-74.9182	-29.5193	-76.3248	-15.7086	-72.1957	-3.2535	-60.4625	5.4710	-47.3432	8.0914	-35.1823	7.2375	-28.7038	4.9888	-22.2835	3.4173	-16.2840	0.3335	-10.3422	-5.1954
vp020	22	0.0658	1.4729	25.02.2025 17:06:04	Bitte Fortschritt	r	-66.2664	-40.9235	-76.3958	-29.4849	-79.7621	-15.4598	-73.9559	-3.5351	-62.0861	5.0310	-49.5168	7.2716	-37.0929	6.4248	-29.8493	4.5324	-23.3653	1.8170	-18.0709	-3.2710	-15.5848	-9.7431
vp020	22	0.0781	1.4852	25.02.2025 17:06:04	Bitte Fortschritt	r	-65.6594	-43.5810	-74.0611	-32.2939	-77.2455	-18.8754	-74.5273	-6.1321	-64.3214	3.3696	-50.6611	6.4645	-37.9480	5.7842	-30.9067	4.4071	-24.3881	1.2674	-19.7105	-4.7690	-16.8749	-10.8817
vp020	23	0.0039	1.5780	25.02.2025 17:06:09	Ohne Nachricht	r	-67.9321	-45.6358	-75.5359	-33.9147	-75.8298	-19.9781	-70.8888	-7.6684	-60.5346	1.5282	-47.9840	5.2460	-35.3406	3.8729	-29.2759	0.8688	-22.2493	-1.0953	-16.1449	-3.3515	-10.3226	-6.2174
