Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp009	22	0.0100	0.9577	17.02.2025 13:19:46	Bitte Chronologie	r	-67.5797	-31.7946	-68.1796	-18.6933	-64.3904	-6.0388	-55.8587	4.2072	-43.7165	9.9904	-34.1386	12.5180	-23.0509	9.8924	-17.6402	5.8619	-12.7788	2.3336	-9.3501	-0.8251	-6.9096	-4.9743
vp009	22	0.0222	0.9699	17.02.2025 13:19:46	Bitte Chronologie	r	-67.7337	-30.9608	-69.1653	-18.1844	-64.4775	-5.5716	-55.8906	4.6622	-44.3891	9.6302	-34.7293	11.9301	-24.4575	9.3798	-18.4338	5.7822	-12.7675	2.6423	-8.8608	0.0067	-7.0192	-4.9885
vp009	22	0.0345	0.9822	17.02.2025 13:19:46	Bitte Chronologie	r	-67.6286	-30.5833	-69.0635	-17.5249	-65.1896	-5.5549	-54.8658	5.4595	-42.1988	10.3778	-33.0402	11.2812	-23.7427	7.1738	-17.2649	3.8388	-12.6391	0.3424	-7.8271	-3.3860	-6.9304	-8.7815
vp009	22	0.0468	0.9945	17.02.2025 13:19:46	Bitte Chronologie	r	-67.3619	-30.2722	-68.6346	-18.2282	-16.2631	1.0143	-24.7901	8.6639	-41.3283	10.1214	-42.0942	9.9637	-56.1934	4.2414	-59.5426	1.0229	-13.9738	1.7894	-12.7410	-1.9085	-9.3443	-8.2342
vp009	22	0.0590	1.0067	17.02.2025 13:19:46	Bitte Chronologie	r	-66.9628	-30.3429	-67.9639	-19.3921	-16.8438	0.8898	-25.7461	8.1761	-40.5110	10.3059	-45.1653	10.3769	-56.8543	4.8514	-61.5211	-2.3796	-14.2648	1.1972	-71.0106	-13.5443	-12.0653	-9.8534
vp009	23	0.0052	0.9690	17.02.2025 13:19:51	Ohne Präsentation	r	-66.6448	-30.5936	-68.5655	-17.8882	-63.5873	-4.9239	-55.1313	4.5335	-44.6991	9.5229	-33.3101	9.9851	-22.8720	5.8944	-17.4668	2.8247	-12.1386	-0.5856	-7.6665	-4.9393	-4.5477	-10.7567
vp009	23	0.0174	0.9812	17.02.2025 13:19:51	Ohne Präsentation	r	-67.4901	-28.9879	-67.6093	-16.1791	-63.5659	-4.1416	-54.9311	4.4360	-45.1085	9.6502	-33.4739	10.1802	-23.1133	5.8179	-17.7381	2.8506	-12.5115	-0.5765	-8.0059	-4.4272	-4.0363	-9.7712
vp009	23	0.0297	0.9935	17.02.2025 13:19:51	Ohne Präsentation	r	-67.4335	-30.1990	-68.2409	-17.3619	-63.5812	-5.0176	-54.9313	4.3377	-44.7004	9.8549	-33.2127	10.0401	-22.8856	6.0585	-17.4504	2.9447	-12.0377	-0.3149	-7.4808	-4.1336	-3.6546	-8.9488
vp009	23	0.0420	1.0058	17.02.2025 13:19:51	Ohne Präsentation	r	-66.5937	-31.1909	-67.4874	-18.6946	-63.9147	-5.8417	-55.8327	4.0194	-45.4772	9.6608	-33.7017	10.1286	-22.8973	5.8860	-17.1132	2.9582	-11.6292	-0.4489	-6.5981	-3.3996	-2.4019	-8.4822
vp009	24	0.0092	0.9150	17.02.2025 13:19:56	Danke Rind	r	-68.7940	-31.5936	-69.0023	-19.5825	-63.2735	-6.5516	-55.2018	3.5047	-44.6743	10.3104	-32.8111	12.2043	-21.8652	8.1638	-16.4018	4.7214	-11.3199	1.4730	-7.6864	-2.1793	-4.4302	-6.8459
vp009	24	0.0214	0.9273	17.02.2025 13:19:56	Danke Rind	r	-67.7046	-31.3170	-67.9592	-18.6728	-62.6571	-6.2343	-55.0515	3.6669	-44.7054	10.2390	-33.1500	11.9122	-21.9243	8.2609	-16.2873	4.9770	-11.2261	1.5928	-7.3640	-2.3739	-3.9987	-6.9880
vp009	24	0.0336	0.9395	17.02.2025 13:19:56	Danke Rind	r	-66.6773	-31.2413	-67.7381	-18.6286	-62.8003	-6.1599	-54.8425	3.8168	-43.7473	10.4073	-32.0523	11.3616	-20.5233	7.4651	-14.2639	4.5661	-9.9079	1.5169	-6.0754	-2.4006	-2.3713	-6.7550
vp009	24	0.0459	0.9518	17.02.2025 13:19:56	Danke Rind	r	-67.7293	-30.9919	-68.5676	-18.4309	-62.4959	-6.1660	-54.6602	4.2261	-44.2290	10.4022	-32.0088	11.3990	-20.1959	7.7998	-14.4196	5.2665	-9.8826	1.7322	-5.5109	-2.3272	-1.5890	-6.7074
vp009	25	0.0089	1.3266	17.02.2025 13:20:01	Danke gebraten	r	-68.7201	-31.3829	-68.8596	-20.1931	-63.7975	-6.1975	-56.1978	3.7368	-45.6881	9.3155	-34.3452	8.8933	-23.7162	6.3921	-17.7447	3.6171	-12.3899	-0.2088	-8.6452	-5.0317	-7.0482	-11.3076
vp009	25	0.0212	1.3389	17.02.2025 13:20:01	Danke gebraten	r	-68.8210	-30.6328	-68.8081	-18.8545	-64.0294	-5.2204	-55.4558	4.4872	-44.4787	9.0345	-33.1496	8.5009	-22.3620	5.6953	-17.0333	2.9622	-11.8342	-0.9230	-7.7084	-5.5852	-5.0852	-11.5041
vp009	25	0.0335	1.3511	17.02.2025 13:20:01	Danke gebraten	r	-67.0902	-31.3176	-68.2048	-19.4944	-63.8590	-6.2695	-56.1645	3.4237	-45.3530	7.8803	-34.3084	7.7165	-22.8252	5.3387	-17.3328	2.6069	-11.7839	-1.0572	-7.7097	-5.7929	-4.7106	-11.5909
vp009	25	0.0457	1.3634	17.02.2025 13:20:01	Danke gebraten	r	-67.5803	-30.8699	-68.7532	-18.9322	-64.1838	-6.2620	-56.4156	3.2261	-45.5801	8.0225	-34.2483	7.8593	-22.8241	5.3663	-17.7073	2.5060	-12.0757	-0.9959	-7.7564	-5.0929	-4.5683	-10.7651
vp009	26	0.0118	1.2166	17.02.2025 13:20:07	Ohne bekräftigen	r	-66.7003	-29.9890	-67.8754	-17.5602	-62.9992	-4.9658	-54.5899	4.3697	-43.4592	9.7813	-33.4048	12.4992	-21.9397	9.9304	-16.7225	6.4236	-11.5963	2.4194	-7.6903	-1.5633	-4.5689	-5.9270
vp009	26	0.0240	1.2288	17.02.2025 13:20:07	Ohne bekräftigen	r	-66.2570	-30.0148	-68.0030	-17.3314	-63.1992	-5.2529	-55.0651	4.3189	-43.7247	9.7642	-33.6241	12.0116	-21.7619	9.1976	-16.5763	6.0184	-11.3973	2.4675	-7.5342	-1.5752	-5.0059	-5.9453
vp009	26	0.0363	1.2411	17.02.2025 13:20:07	Ohne bekräftigen	r	-67.8604	-30.3582	-68.8424	-17.2278	-63.1421	-5.2878	-54.6704	4.2216	-43.7554	9.8582	-32.6482	11.4797	-21.2930	8.8456	-15.8342	5.6545	-10.9186	1.9481	-6.9462	-2.1240	-3.2104	-6.1495
vp009	26	0.0485	1.2533	17.02.2025 13:20:07	Ohne bekräftigen	r	-66.8748	-29.5653	-66.9951	-16.3696	-62.1405	-3.0923	-53.7796	4.9872	-42.1218	9.9217	-30.9615	10.6613	-20.0061	7.9999	-14.3269	4.8159	-9.8772	1.3464	-6.1547	-2.7632	-2.6181	-7.0167
vp009	26	0.0608	1.2656	17.02.2025 13:20:07	Ohne bekräftigen	r	-67.8506	-30.3227	-67.9346	-16.4548	-61.9602	-4.4853	-53.5771	4.6883	-42.1675	9.0372	-31.9216	10.1684	-21.1865	9.1424	-15.3528	6.2897	-10.3760	2.7507	-6.6459	-1.6113	-2.8962	-6.0310
vp009	27	0.0069	0.9580	17.02.2025 13:20:13	Danke Respekt	r	-68.6460	-29.8275	-68.5031	-18.9920	-63.3278	-6.2792	-54.9591	3.1524	-45.5023	9.7280	-34.4097	12.0896	-23.6765	9.4703	-17.8985	6.6305	-13.0615	3.3001	-8.7996	-0.1017	-5.1128	-4.5849
vp009	27	0.0191	0.9702	17.02.2025 13:20:13	Danke Respekt	r	-69.3662	-28.6730	-68.6591	-17.1634	-62.0869	-4.4354	-53.8899	3.8466	-43.9364	10.2249	-33.2750	11.3795	-22.8218	8.9848	-16.9970	6.1838	-12.1076	3.1526	-7.7474	-0.0474	-4.0374	-4.2375
vp009	27	0.0314	0.9825	17.02.2025 13:20:13	Danke Respekt	r	-68.8524	-29.8546	-69.3945	-17.8271	-63.6666	-6.1857	-54.7492	2.8771	-45.2491	9.4183	-34.0754	10.9551	-23.0512	8.7847	-17.3698	5.9698	-12.1027	3.2419	-7.5524	0.4809	-3.1622	-3.3757
vp009	28	0.0063	0.9382	17.02.2025 13:20:18	Bitte Trikot	r	-66.1955	-28.3905	-66.8268	-15.4994	-60.0993	-2.8811	-51.4348	3.6903	-41.3028	6.3987	-30.9268	7.7613	-21.5237	8.5086	-15.3480	7.6578	-10.2898	6.2172	-5.5220	4.1064	-0.5462	1.4537
vp009	28	0.0186	0.9505	17.02.2025 13:20:18	Bitte Trikot	r	-65.9353	-29.2785	-66.4656	-16.6076	-60.6644	-4.5718	-52.7773	3.0481	-42.8985	6.4833	-32.6943	7.7492	-22.6697	9.2132	-17.0905	8.5706	-11.4954	7.2327	-6.8224	5.4431	-1.9245	2.7787
vp009	28	0.0309	0.9628	17.02.2025 13:20:18	Bitte Trikot	r	-65.7419	-28.8772	-65.4480	-15.8805	-59.6638	-3.5206	-51.5768	3.8468	-41.8166	6.3933	-31.7225	8.4429	-21.8896	9.5662	-16.0104	9.0295	-10.9424	7.7208	-6.2257	5.3002	-1.6632	2.2810
vp009	29	0.0090	1.1513	17.02.2025 13:20:23	Ohne Fabrik	r	-70.3117	-29.4227	-70.0999	-16.2899	-65.1957	-4.6347	-55.1902	4.2138	-43.2997	8.3066	-32.6496	8.8888	-20.8887	6.3474	-15.5563	3.4182	-10.6777	-0.4432	-6.4333	-4.6422	-2.5363	-9.6343
vp009	29	0.0213	1.1636	17.02.2025 13:20:23	Ohne Fabrik	r	-70.4655	-30.5575	-70.5842	-17.3912	-65.5527	-5.0271	-55.3833	4.5852	-43.4094	8.4225	-31.9083	8.9222	-19.9397	5.9504	-15.0040	2.7962	-10.2633	-0.8987	-6.2109	-5.0439	-2.0394	-9.7151
vp009	29	0.0335	1.1759	17.02.2025 13:20:23	Ohne Fabrik	r	-70.3960	-29.6169	-70.9707	-16.1495	-64.5390	-3.5764	-54.9658	4.6215	-42.9751	8.5564	-32.3094	8.9029	-20.5058	6.4076	-14.2513	3.2852	-10.0230	-0.1708	-5.9908	-4.4387	-1.8031	-9.6373
vp009	30	0.0079	0.8914	17.02.2025 13:20:29	Bitte Tragödie	r	-65.4254	-28.4484	-66.0901	-16.1256	-61.5633	-4.3958	-54.1270	2.8018	-44.5723	7.0253	-34.1709	8.9162	-24.2218	9.8737	-18.7704	8.9449	-12.2819	7.3366	-6.9202	5.3542	-1.7190	2.7343
vp009	30	0.0202	0.9037	17.02.2025 13:20:29	Bitte Tragödie	r	-66.9479	-30.0337	-68.1644	-17.9567	-63.4852	-5.8787	-55.9826	2.9109	-45.4831	7.6040	-34.6903	8.9480	-23.5360	10.0626	-17.7513	8.5312	-11.1939	6.6078	-6.4221	4.5320	-0.7779	1.6539
vp009	30	0.0325	0.9160	17.02.2025 13:20:29	Bitte Tragödie	r	-65.6462	-29.2201	-67.0927	-16.6685	-61.9919	-4.2202	-54.5527	3.8991	-44.2378	7.7573	-33.0779	8.2602	-22.3737	9.6079	-16.4848	8.1682	-10.7335	6.1664	-5.7766	3.4379	-0.7320	0.0898
vp009	30	0.0447	0.9282	17.02.2025 13:20:29	Bitte Tragödie	r	-66.2795	-28.2668	-65.9504	-15.3356	-61.5942	-2.5007	-53.1847	4.8995	-42.4470	7.5505	-31.4223	8.0704	-20.8566	8.5664	-13.8787	6.5375	-8.8406	4.2684	-4.3944	0.9991	0.0276	-2.8966
vp009	30	0.0570	0.9405	17.02.2025 13:20:29	Bitte Tragödie	r	-67.4001	-29.9444	-67.9802	-17.3041	-62.8819	-5.4376	-54.7468	3.0455	-44.5247	7.1599	-32.9801	7.4312	-22.2674	7.9048	-14.4472	6.5368	-9.2947	3.8409	-4.7417	0.2250	0.7068	-4.8284
vp009	30	0.0693	0.9527	17.02.2025 13:20:29	Bitte Tragödie	r	-67.9396	-30.6217	-68.6995	-18.9317	-63.9363	-6.2665	-56.1988	3.0432	-44.6382	7.1535	-33.3282	7.4193	-22.0232	6.8820	-14.2629	5.6778	-9.0509	2.9742	-4.4762	-1.5595	0.7258	-6.4168
vp009	31	0.0029	0.9635	17.02.2025 13:20:34	Ohne Tribüne	r	-67.7237	-31.2241	-67.2354	-17.9201	-62.3371	-4.6280	-53.5645	4.1545	-43.3024	8.2981	-33.1953	10.2642	-22.3910	10.8067	-16.3613	9.4193	-10.6146	7.0994	-5.9213	4.1544	-0.9044	1.0774
vp009	31	0.0151	0.9758	17.02.2025 13:20:34	Ohne Tribüne	r	-66.0449	-28.8158	-67.2018	-17.0119	-62.3499	-5.0305	-55.2431	3.3222	-46.0229	7.9256	-35.3311	9.8627	-24.6270	10.9328	-18.5125	9.7332	-12.9655	7.6798	-7.0377	5.4410	-2.7207	2.1837
vp009	31	0.0274	0.9880	17.02.2025 13:20:34	Ohne Tribüne	r	-65.2170	-27.8908	-64.8047	-15.0171	-61.2893	-3.8594	-54.2204	4.5009	-44.3964	8.7860	-34.2659	10.3720	-24.6382	11.4991	-18.9945	10.5588	-13.7296	8.5121	-8.3513	6.4154	-4.1116	3.0840
vp009	31	0.0397	1.0003	17.02.2025 13:20:34	Ohne Tribüne	r	-69.5097	-29.6013	-69.3660	-17.8248	-62.6618	-4.2112	-54.3726	3.9570	-43.7203	9.1608	-33.5270	11.1206	-23.1794	11.9372	-17.5925	10.4951	-12.4862	8.1829	-7.4271	5.6033	-3.2950	1.7627
vp009	32	0.0084	1.0154	17.02.2025 13:20:40	Bitte Umrandung	r	-64.9676	-28.9672	-67.1390	-15.6571	-63.5801	-3.0743	-55.3411	5.7000	-43.3945	10.1276	-32.3213	8.6708	-20.4350	4.0259	-15.7433	0.8162	-10.2162	-3.0757	-5.7867	-6.1573	2.3436	-6.7093
vp009	32	0.0207	1.0276	17.02.2025 13:20:40	Bitte Umrandung	r	-66.4018	-30.2812	-68.0568	-17.6391	-64.1659	-3.6256	-55.9758	4.8485	-44.5495	9.3977	-33.0973	8.8225	-21.5268	4.9224	-16.3515	1.2763	-9.9298	-2.0136	-4.6799	-4.4784	3.6058	-5.3960
vp009	32	0.0330	1.0399	17.02.2025 13:20:40	Bitte Umrandung	r	-69.2674	-28.1788	-69.3813	-15.4999	-64.2339	-2.9565	-54.9031	5.2449	-43.1056	8.8249	-32.1751	8.1090	-20.5561	4.1518	-15.7668	0.9156	-9.8620	-2.7588	-5.2467	-6.6220	0.0376	-9.2663
vp009	32	0.0452	1.0521	17.02.2025 13:20:40	Bitte Umrandung	r	-69.3184	-28.8755	-69.7058	-16.0179	-64.5787	-3.4392	-55.0206	5.0652	-43.1888	8.4306	-31.9527	8.1007	-20.0104	4.3403	-15.2991	1.1111	-9.7756	-2.5115	-5.2755	-6.3425	-0.2879	-10.0925
vp009	32	0.0575	1.0644	17.02.2025 13:20:40	Bitte Umrandung	r	-70.8229	-30.4378	-71.4282	-17.7043	-65.6235	-4.2480	-55.3184	4.7769	-42.4523	7.4220	-31.0661	7.3939	-19.6781	3.8990	-14.9446	0.7934	-9.6453	-2.5097	-5.5271	-6.4798	-1.1311	-10.8954
vp009	32	0.0698	1.0767	17.02.2025 13:20:40	Bitte Umrandung	r	-70.0927	-30.4371	-71.1870	-17.1063	-65.3863	-3.4691	-55.1677	5.3238	-43.0241	7.3745	-31.6154	7.2786	-19.7401	3.8411	-14.9288	0.7605	-9.5538	-2.1418	-5.5533	-6.8225	-1.6477	-11.8588
vp009	33	0.0067	1.2202	17.02.2025 13:20:45	Ohne Einbrecher	r	-67.4530	-29.8482	-68.5957	-17.6332	-63.2315	-4.8146	-53.8585	4.4731	-42.4930	7.3856	-32.4799	7.7547	-21.9800	5.4443	-16.6722	2.6981	-12.0052	-0.9438	-7.4279	-4.9233	-4.1576	-10.3383
vp009	33	0.0190	1.2324	17.02.2025 13:20:45	Ohne Einbrecher	r	-69.2967	-28.7829	-68.6457	-17.6778	-63.4524	-5.3201	-54.6858	4.1045	-43.5678	7.9751	-33.1734	7.8958	-22.5631	5.7716	-16.7099	2.6991	-11.6700	-1.1193	-7.5828	-5.6521	-5.1427	-11.7598
vp009	33	0.0312	1.2447	17.02.2025 13:20:45	Ohne Einbrecher	r	-70.7609	-29.4431	-69.9584	-17.9193	-64.5320	-5.7150	-54.5449	3.6592	-42.7448	7.7981	-32.7774	7.6781	-21.4038	5.3256	-16.3619	2.2692	-11.5374	-1.8632	-7.6959	-6.2075	-4.9448	-12.2942
vp009	33	0.0435	1.2570	17.02.2025 13:20:45	Ohne Einbrecher	r	-70.1688	-28.3616	-69.1734	-15.8794	-62.9387	-2.8641	-54.0893	5.1056	-42.5775	8.5490	-31.7929	8.0040	-20.9882	4.8090	-16.0228	1.3181	-11.1508	-2.8631	-7.5679	-7.5856	-4.6035	-12.6542
vp009	33	0.0558	1.2692	17.02.2025 13:20:45	Ohne Einbrecher	r	-69.8914	-29.4552	-69.4754	-17.0241	-63.5963	-4.6396	-54.7792	4.6848	-43.4160	8.6190	-32.2826	8.7302	-21.5368	5.2866	-16.2728	1.9165	-11.2361	-2.1098	-7.4889	-6.8707	-4.3033	-12.0816
vp009	34	0.0041	0.9986	17.02.2025 13:20:50	Bitte Presse	r	-66.1314	-28.9891	-67.1381	-17.0590	-62.2955	-4.8821	-53.4309	3.6308	-42.2589	8.2289	-31.9941	8.7754	-21.4349	5.6045	-16.0503	2.8032	-10.6800	-0.6543	-6.8793	-4.7959	-3.3816	-10.2090
vp009	34	0.0164	1.0108	17.02.2025 13:20:50	Bitte Presse	r	-66.5006	-28.3112	-66.9323	-15.7047	-62.3916	-3.7583	-53.4102	4.2473	-42.9413	9.1258	-32.3115	9.0841	-21.1481	5.2691	-16.3714	2.4571	-10.5172	-1.1332	-6.8310	-5.5574	-3.2557	-10.9251
vp009	34	0.0286	1.0231	17.02.2025 13:20:50	Bitte Presse	r	-66.9879	-31.0410	-68.4980	-18.4685	-62.8055	-5.1945	-53.9058	4.3400	-42.3726	9.0462	-31.7979	8.7566	-20.8716	5.0985	-15.8819	2.0836	-10.6054	-1.3720	-6.0295	-4.8583	-2.2584	-9.8523
vp009	34	0.0409	1.0353	17.02.2025 13:20:50	Bitte Presse	r	-67.3531	-30.4574	-68.3781	-18.3480	-63.1030	-5.3157	-54.7120	3.5496	-43.9861	9.0184	-32.6735	9.1474	-21.0400	4.9344	-15.9892	2.0919	-10.4411	-1.3482	-6.1955	-5.2476	-2.3529	-10.6204
vp009	34	0.0532	1.0476	17.02.2025 13:20:50	Bitte Presse	r	-67.1543	-29.8898	-67.6603	-17.7328	-62.3707	-4.4394	-53.8153	4.8450	-42.2643	9.3948	-31.0913	8.5723	-20.0142	4.4105	-15.1118	1.0253	-9.6292	-2.3017	-4.9703	-5.9772	-0.8623	-10.7233
vp009	34	0.0654	1.0599	17.02.2025 13:20:50	Bitte Presse	r	-67.4795	-29.7174	-68.1472	-17.5086	-62.7334	-3.7984	-53.8227	4.4776	-42.6561	9.1213	-31.3195	8.2855	-20.7013	4.0090	-15.4114	0.7808	-9.8146	-2.1361	-5.0303	-5.7566	-0.7552	-10.9538
vp009	35	0.0116	1.1952	17.02.2025 13:20:56	Ohne berieseln	r	-67.1654	-30.5479	-67.4830	-18.7085	-63.0204	-5.7344	-54.9845	4.7377	-45.6138	11.1684	-35.7795	14.4999	-24.2296	12.2403	-19.0240	9.0541	-13.4429	4.6957	-10.1235	0.9463	-7.2760	-4.2442
vp009	35	0.0238	1.2075	17.02.2025 13:20:56	Ohne berieseln	r	-66.4214	-28.3062	-66.4078	-15.8755	-62.5642	-4.3479	-55.3781	4.7973	-46.2704	10.4494	-35.7085	14.6699	-24.8898	12.8685	-19.6594	10.0739	-14.9575	6.6960	-11.1868	2.9820	-7.0429	-2.2139
vp009	35	0.0361	1.2198	17.02.2025 13:20:56	Ohne berieseln	r	-65.6840	-27.1232	-64.5688	-12.8588	-61.4015	-2.6574	-53.9945	5.1408	-44.6709	11.8629	-35.2832	15.4207	-23.9901	13.9896	-19.3966	11.1892	-15.1473	7.7102	-11.4419	3.9903	-8.0774	-0.2755
vp009	36	0.0038	0.7399	17.02.2025 13:21:01	Bitte Redakteur	r	-69.1687	-29.9696	-68.6096	-18.4094	-63.2277	-5.6481	-54.0701	2.8673	-44.3811	9.2073	-34.0112	10.7506	-23.4147	9.8809	-17.4245	7.6457	-11.4152	4.4493	-7.2367	1.3674	-3.3452	-2.7502
vp009	36	0.0161	0.7522	17.02.2025 13:21:01	Bitte Redakteur	r	-68.9418	-30.5091	-68.5440	-18.6238	-63.0124	-5.3811	-53.7974	3.3288	-44.6166	9.4560	-33.9072	10.6273	-23.7006	9.3808	-18.0034	7.0702	-12.2009	4.1239	-7.9436	1.2476	-3.9901	-2.7965
vp009	36	0.0283	0.7644	17.02.2025 13:21:01	Bitte Redakteur	r	-68.8829	-29.4217	-68.0878	-17.1608	-62.4631	-3.7010	-53.3554	3.9696	-43.9734	9.7475	-33.3377	10.5468	-23.1916	9.2424	-17.1151	6.7893	-11.5625	3.6190	-7.3104	0.1475	-3.1499	-3.8431
vp009	37	0.0018	1.2375	17.02.2025 13:21:06	Danke Beratung	r	-68.6898	-29.9215	-67.2234	-18.5608	-62.3851	-5.1901	-54.0155	4.3854	-43.6095	9.9775	-32.8518	10.7812	-22.3442	7.4334	-16.9172	3.8832	-12.4854	-0.3647	-8.7207	-4.9446	-6.6606	-9.9145
vp009	37	0.0140	1.2497	17.02.2025 13:21:06	Danke Beratung	r	-68.5450	-30.0962	-67.4366	-19.0028	-62.4589	-5.7617	-54.6234	3.9011	-43.5616	9.6658	-33.1250	10.1627	-22.7381	6.7753	-16.5818	3.1589	-11.7311	-1.2675	-7.5423	-5.3313	-5.5023	-10.8012
vp009	37	0.0263	1.2620	17.02.2025 13:21:06	Danke Beratung	r	-67.3327	-30.5654	-67.2201	-17.7329	-61.7570	-4.8774	-53.7865	4.2191	-43.8351	9.6074	-32.7893	9.8186	-22.4586	6.3129	-17.0933	3.0571	-11.9809	-0.2253	-7.7759	-5.0946	-5.8079	-11.3232
vp009	37	0.0386	1.2743	17.02.2025 13:21:06	Danke Beratung	r	-68.6538	-30.6615	-68.6306	-19.6297	-63.3120	-6.3521	-55.6703	3.0948	-45.9433	8.8378	-34.3210	9.3931	-24.0685	7.0083	-18.5300	4.2478	-13.2869	0.6934	-9.6085	-3.7630	-6.8731	-9.1968
vp009	38	0.0074	1.0088	17.02.2025 13:21:11	Bitte Friseur	r	-67.0757	-30.1601	-67.7329	-17.7469	-62.9925	-5.1305	-54.8143	3.8659	-45.4071	8.3016	-35.4860	8.9969	-25.8574	8.3507	-20.4675	6.7785	-14.7554	4.3525	-10.2397	1.4062	-7.3573	-2.4659
vp009	38	0.0196	1.0211	17.02.2025 13:21:11	Bitte Friseur	r	-67.1754	-30.8218	-67.4145	-18.5608	-62.7904	-5.9497	-54.9019	3.2918	-45.3488	8.5456	-34.8295	9.3619	-24.7332	8.2233	-19.1313	6.4110	-13.4968	3.7990	-9.0310	1.0933	-5.6040	-2.4359
vp009	38	0.0319	1.0333	17.02.2025 13:21:11	Bitte Friseur	r	-69.0828	-30.3226	-69.3620	-18.2412	-63.4945	-6.1835	-55.1713	3.3220	-45.8071	9.0329	-35.3670	9.6669	-25.2204	8.9417	-19.8299	7.1475	-13.5039	4.3101	-9.0861	1.7974	-5.9977	-2.0695
vp009	38	0.0442	1.0456	17.02.2025 13:21:11	Bitte Friseur	r	-69.1185	-30.6561	-69.0750	-18.8929	-63.5421	-7.2340	-55.6533	2.6350	-46.3161	8.7993	-35.9512	9.9278	-24.8528	9.5281	-19.3647	7.9312	-12.8608	5.0463	-8.7586	2.3693	-5.3245	-1.4368
vp009	39	0.0106	1.0624	17.02.2025 13:21:16	Danke Februar	r	-68.5772	-31.1840	-69.1562	-19.5845	-64.2055	-6.4237	-55.6926	3.6106	-46.5401	9.4326	-35.5051	10.3465	-24.8997	7.9822	-19.7495	5.3481	-14.8257	1.3728	-11.8389	-3.7875	-8.9489	-8.8588
vp009	39	0.0228	1.0746	17.02.2025 13:21:16	Danke Februar	r	-68.4702	-30.4964	-68.5794	-19.7169	-64.1137	-6.5592	-55.6731	3.6519	-46.6726	9.4141	-36.1684	10.4932	-25.8164	7.7409	-20.3949	5.1918	-15.8825	2.3558	-12.7901	-2.6391	-10.2740	-7.5858
vp009	39	0.0351	1.0869	17.02.2025 13:21:16	Danke Februar	r	-68.8127	-30.3992	-69.3417	-19.2181	-64.2315	-6.2683	-55.8235	3.9338	-46.3033	9.9229	-35.5136	10.3577	-24.8917	7.0955	-19.9851	4.4567	-15.5001	0.7043	-12.4380	-4.1085	-10.1190	-9.1126
vp009	39	0.0474	1.0991	17.02.2025 13:21:16	Danke Februar	r	-66.5094	-29.3037	-67.6361	-17.7548	-63.7030	-5.3881	-54.8220	4.0556	-45.4835	9.7254	-35.9212	9.9561	-25.7761	6.6908	-20.6828	4.0079	-16.0227	1.2650	-13.0960	-3.4561	-10.7525	-8.5062
vp009	39	0.0596	1.1114	17.02.2025 13:21:16	Danke Februar	r	-64.2856	-25.3670	-66.2457	-14.8435	-62.9785	-3.5787	-54.3207	4.6553	-44.6448	10.1663	-35.6111	9.8234	-25.8333	6.6930	-20.8914	4.0101	-16.2450	1.3012	-13.4633	-3.4172	-10.9574	-8.5009
vp009	39	0.0719	1.1237	17.02.2025 13:21:16	Danke Februar	r	-66.0250	-28.0587	-66.3153	-15.7430	-63.8269	-5.2453	-54.8137	4.5534	-45.1041	9.8842	-36.6697	9.3681	-25.6641	6.1941	-20.8785	3.5118	-16.1712	0.7400	-13.6452	-3.5216	-11.1270	-9.9708
vp009	40	0.0077	1.0689	17.02.2025 13:21:22	Ohne Region	r	-67.1765	-30.4425	-68.1740	-16.8651	-62.0815	-2.7102	-53.3170	5.0988	-42.6760	10.2090	-32.6967	11.6318	-22.6576	9.4586	-16.6955	6.4424	-11.5935	2.7716	-7.7657	-0.9158	-4.0631	-5.1052
vp009	40	0.0199	1.0811	17.02.2025 13:21:22	Ohne Region	r	-66.9858	-28.9116	-66.3213	-15.0639	-61.8506	-1.9283	-53.1317	6.0061	-43.0927	10.8241	-33.2037	12.0784	-22.9319	9.9677	-17.0922	6.6611	-11.6045	2.7876	-7.6205	-0.8861	-3.9307	-5.1323
vp009	40	0.0322	1.0934	17.02.2025 13:21:22	Ohne Region	r	-69.9572	-28.6930	-67.3195	-15.6600	-62.0533	-2.6079	-53.7054	5.6517	-42.5730	10.6210	-32.2836	11.6047	-21.7408	9.6642	-16.1644	6.8764	-11.0795	3.0072	-7.3726	-0.9759	-3.9496	-5.2266
vp009	40	0.0445	1.1057	17.02.2025 13:21:22	Ohne Region	r	-69.7949	-28.4590	-67.3645	-15.8730	-62.2221	-2.6620	-53.5809	5.2787	-42.7691	10.3765	-32.3608	11.4766	-21.7081	9.8533	-16.0916	6.7526	-11.0295	3.0723	-7.2337	-0.7247	-3.4752	-5.1507
