Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp007	130	0.0034	1.3229	14.02.2025 12:02:13	Danke Revolution	r	-46.5048	-33.4992	-51.5745	-22.0580	-52.9219	-9.9106	-50.3445	2.9012	-43.3535	11.6409	-32.3837	13.9706	-20.8807	10.8270	-14.7163	8.4485	-8.8496	6.0711	-2.4737	2.4773	3.8670	0.5730
vp007	130	0.0157	1.3352	14.02.2025 12:02:13	Danke Revolution	r	-47.3134	-32.4312	-52.0928	-20.8082	-53.2649	-8.2913	-50.9506	3.8353	-42.9819	12.1172	-31.7929	14.0579	-19.8545	10.5290	-14.5126	8.1114	-8.8205	6.1091	-2.5883	2.9882	3.5609	0.6410
vp007	130	0.0280	1.3474	14.02.2025 12:02:13	Danke Revolution	r	-47.6021	-33.0804	-51.9592	-21.4637	-53.6289	-8.7644	-51.5036	3.2911	-43.7854	12.3990	-32.5245	14.6035	-20.6504	10.7019	-14.6204	8.0618	-8.7338	5.8072	-1.9563	2.7953	3.8588	0.7605
vp007	130	0.0402	1.3597	14.02.2025 12:02:13	Danke Revolution	r	-47.8783	-32.9329	-50.6710	-21.8103	-51.4966	-9.7889	-51.5512	2.2219	-44.1451	11.9310	-33.0933	14.7813	-21.2683	10.5795	-15.2043	7.8274	-8.9261	5.5586	-2.9204	2.7096	3.2825	0.4062
vp007	130	0.0525	1.3720	14.02.2025 12:02:13	Danke Revolution	r	-48.4622	-31.1098	-51.7556	-19.9784	-54.6272	-7.8377	-52.4099	4.1972	-43.7181	12.2235	-32.6666	14.3626	-19.9047	10.6636	-14.6579	7.6907	-8.5041	5.6949	-2.5086	2.8424	3.5378	0.5662
vp007	130	0.0648	1.3842	14.02.2025 12:02:13	Danke Revolution	r	-48.0341	-30.9206	-52.3020	-19.2881	-55.1527	-6.8160	-52.7561	5.3701	-43.7645	12.6804	-32.1804	14.7596	-20.1826	10.2853	-14.4455	7.6792	-8.6406	5.4638	-2.5464	2.6129	3.8845	0.1131
vp007	131	0.0079	2.0481	14.02.2025 12:02:19	Danke Matrix	r	-47.1232	-33.7952	-52.9360	-22.9565	-54.3715	-10.2537	-51.6933	1.3458	-44.1636	10.2319	-32.7390	13.2663	-20.2100	11.3377	-14.0757	9.6205	-7.8996	8.6927	-1.3683	7.5597	5.0626	6.3008
vp007	131	0.0201	2.0604	14.02.2025 12:02:19	Danke Matrix	r	-48.2229	-32.9145	-54.6351	-22.2950	-55.8083	-9.1564	-52.5390	2.1554	-44.4248	10.5339	-32.9542	13.4131	-20.9736	10.9652	-14.8504	9.1893	-8.3322	8.0789	-1.8834	6.4666	4.4656	4.3754
vp007	131	0.0324	2.0726	14.02.2025 12:02:19	Danke Matrix	r	-48.0950	-33.0909	-54.1130	-22.8627	-55.9953	-10.6593	-53.6961	1.4964	-45.2362	10.4225	-33.7383	13.3363	-20.8718	10.4572	-15.0250	8.3693	-9.0242	7.0301	-2.1007	5.5687	4.2733	3.8416
vp007	131	0.0447	2.0849	14.02.2025 12:02:19	Danke Matrix	r	-48.1229	-34.7417	-55.4819	-24.2164	-57.5140	-11.3054	-55.1381	1.7008	-45.6628	10.6513	-33.2926	13.4726	-20.7192	10.4586	-14.8175	8.1532	-8.8727	6.4220	-1.8747	4.6620	3.8867	2.4059
vp007	131	0.0569	2.0971	14.02.2025 12:02:19	Danke Matrix	r	-49.1470	-33.4651	-54.9906	-23.1248	-56.1859	-10.5512	-53.9095	1.9375	-45.1740	11.0588	-33.0609	13.7712	-19.8961	10.6953	-14.7094	8.1552	-8.7490	6.2135	-1.9079	4.2442	3.8771	1.8858
vp007	131	0.0692	2.1094	14.02.2025 12:02:19	Danke Matrix	r	-48.2677	-33.5401	-53.7538	-23.7625	-55.4454	-11.5239	-53.8428	0.8256	-45.6188	10.1293	-34.2285	13.2514	-20.9382	10.5333	-14.8470	8.4276	-8.8301	6.3587	-2.3957	3.9604	3.8867	1.3107
vp007	131	0.0814	2.1217	14.02.2025 12:02:19	Danke Matrix	r	-48.6265	-34.2686	-54.6249	-22.9232	-55.7629	-10.3131	-53.2945	1.7065	-44.4458	11.2056	-33.5705	13.4464	-21.2642	10.7859	-15.1977	8.7351	-9.5912	6.4175	-3.0464	4.2879	3.5238	1.8606
vp007	132	0.0043	1.3296	14.02.2025 12:02:25	Danke heiraten	r	-48.9992	-31.5959	-53.5235	-21.1808	-54.2395	-8.6517	-51.4142	4.0663	-43.9738	11.9329	-32.8544	14.6773	-21.6892	10.7939	-15.6742	8.4656	-9.8028	5.9191	-4.0129	2.7653	1.7274	0.1053
vp007	132	0.0166	1.3419	14.02.2025 12:02:25	Danke heiraten	r	-48.5981	-32.0452	-52.6410	-20.8886	-54.8766	-8.9069	-52.7566	5.0207	-44.3595	12.1910	-32.8609	13.9936	-21.9144	9.3374	-16.1008	7.1025	-10.3311	5.0175	-3.8287	1.6789	2.0475	-0.9631
vp007	132	0.0288	1.3541	14.02.2025 12:02:25	Danke heiraten	r	-48.9951	-31.3679	-53.7805	-21.0068	-55.3514	-8.8596	-53.2667	3.7255	-45.0548	11.3140	-34.1763	12.7526	-22.2604	8.6917	-16.9211	6.8552	-11.4172	4.9720	-4.8422	1.4441	0.5972	-1.3660
vp007	132	0.0411	1.3664	14.02.2025 12:02:25	Danke heiraten	r	-49.3777	-31.3060	-54.3184	-20.5818	-56.3134	-8.5698	-54.3720	3.7349	-44.9681	11.0103	-34.2592	12.5270	-21.5706	8.0480	-15.9333	5.8680	-10.4230	3.8228	-3.7659	0.5479	2.0352	-2.2258
vp007	132	0.0534	1.3786	14.02.2025 12:02:25	Danke heiraten	r	-49.7237	-33.8264	-54.4877	-23.2592	-55.7583	-10.9725	-54.3495	0.9629	-45.6327	9.7463	-34.1420	11.6057	-21.9562	7.5833	-16.0124	5.2912	-9.5780	2.5944	-3.5530	-0.2548	1.0174	-3.3743
vp007	132	0.0656	1.3909	14.02.2025 12:02:25	Danke heiraten	r	-47.9627	-32.9802	-54.5116	-22.5038	-56.9018	-9.7260	-55.0627	2.3048	-45.0023	9.0976	-34.1982	10.2860	-22.5404	6.5456	-16.3898	4.8620	-10.2790	2.5477	-4.7903	-0.1278	0.7797	-3.3755
vp007	133	0.0048	1.2755	14.02.2025 12:02:31	Ohne vergrößern	r	-48.1299	-30.4123	-51.7152	-19.4421	-51.8145	-7.3725	-50.3286	4.4766	-43.8656	12.1225	-34.3148	16.0579	-23.1817	13.2236	-17.6388	10.1590	-12.4613	7.4564	-6.2206	4.0495	-0.0680	1.7226
vp007	133	0.0171	1.2878	14.02.2025 12:02:31	Ohne vergrößern	r	-48.7066	-29.9379	-53.1570	-17.7522	-53.7759	-5.3302	-50.3520	5.4483	-43.4747	13.2082	-34.7131	17.5015	-23.7023	13.9532	-17.8581	10.5982	-12.1537	7.4685	-5.5074	3.7110	0.7148	0.2477
vp007	133	0.0293	1.3000	14.02.2025 12:02:31	Ohne vergrößern	r	-48.2807	-30.3339	-51.8909	-18.5768	-52.6722	-6.5521	-51.3925	5.1349	-45.1141	12.6065	-35.4045	15.5468	-25.0748	12.3604	-18.7442	10.2155	-13.5980	7.2876	-7.5271	4.1273	-1.3968	0.9701
vp007	133	0.0416	1.3123	14.02.2025 12:02:31	Ohne vergrößern	r	-48.1991	-30.6662	-51.8019	-19.6330	-54.7240	-7.5945	-52.8703	4.2906	-45.8715	11.6989	-35.7958	15.0952	-25.1879	11.7187	-19.3893	9.2695	-13.6811	6.6290	-7.1981	3.6483	-0.1019	0.9171
vp007	133	0.0539	1.3246	14.02.2025 12:02:31	Ohne vergrößern	r	-49.7225	-31.1425	-55.6648	-20.9486	-57.7064	-8.0990	-54.4943	3.3731	-45.9892	11.2054	-35.9945	14.2993	-24.7723	10.9934	-18.3712	8.2429	-12.2971	5.5255	-6.4137	1.6254	-0.9287	-2.3865
vp007	133	0.0661	1.3368	14.02.2025 12:02:31	Ohne vergrößern	r	-49.2914	-30.2758	-55.8220	-20.5257	-57.7415	-7.5961	-54.5050	4.4556	-46.1212	10.8658	-36.4164	14.3454	-25.5803	10.8016	-19.7085	8.2464	-13.5237	5.5374	-7.7074	1.7879	-2.6803	-1.5012
vp007	133	0.0784	1.3491	14.02.2025 12:02:31	Ohne vergrößern	r	-49.2124	-30.8056	-55.3992	-20.0243	-58.4215	-7.7656	-54.9458	4.0538	-46.6795	11.0039	-35.7725	13.4588	-24.4265	9.6756	-18.3406	6.8562	-12.8364	4.2802	-7.0227	1.2611	-1.4692	-1.8086
vp007	133	0.0906	1.3614	14.02.2025 12:02:31	Ohne vergrößern	r	-49.2211	-30.8193	-54.6361	-19.7459	-57.8343	-7.8567	-54.5226	4.4379	-45.9105	11.0023	-34.8936	13.0053	-23.8785	9.7466	-18.0071	6.7475	-12.4288	4.1726	-6.7367	0.9289	-1.9125	-2.6004
vp007	134	0.0098	1.0693	14.02.2025 12:02:37	Bitte Krawatte	r	-46.7872	-29.4054	-53.4362	-18.7862	-56.2521	-6.1444	-52.6675	6.2746	-44.2811	13.8027	-33.4838	16.7241	-21.7509	12.3662	-16.0699	9.4726	-10.6456	6.8746	-4.4942	4.0874	1.1325	1.6975
vp007	134	0.0220	1.0816	14.02.2025 12:02:37	Bitte Krawatte	r	-47.2561	-29.7571	-53.9726	-19.6789	-55.6049	-8.2665	-52.0503	5.1717	-44.4861	12.6274	-33.2977	15.9560	-22.3058	11.5433	-16.5954	8.5734	-10.9264	6.2303	-4.9086	3.9837	0.7812	1.2909
vp007	134	0.0343	1.0939	14.02.2025 12:02:37	Bitte Krawatte	r	-46.6113	-29.7944	-53.4790	-19.9565	-56.2961	-8.4909	-53.4935	4.8058	-45.2357	11.9597	-34.2829	14.3697	-23.3561	11.1766	-17.5049	8.4539	-11.8284	6.1751	-6.1145	3.9425	-0.1322	1.1899
vp007	134	0.0466	1.1061	14.02.2025 12:02:37	Bitte Krawatte	r	-47.6870	-29.8032	-54.8938	-19.5559	-56.9196	-6.9412	-53.0135	5.0801	-44.7043	11.9100	-34.1541	14.3196	-23.3626	10.0772	-17.3815	7.1956	-11.5270	5.2615	-5.8472	3.4619	-0.3005	1.8779
vp007	134	0.0589	1.1184	14.02.2025 12:02:37	Bitte Krawatte	r	-48.3555	-30.4752	-53.3376	-19.6742	-56.3964	-8.6808	-53.6226	4.5514	-45.8334	10.9693	-35.7495	13.1982	-24.2926	9.3823	-18.2534	6.2369	-12.3919	4.6784	-6.6458	2.2312	-0.8933	0.5817
vp007	134	0.0711	1.1307	14.02.2025 12:02:37	Bitte Krawatte	r	-47.8589	-30.4303	-53.5003	-20.5755	-55.2135	-8.4641	-52.7769	3.8414	-45.1876	10.7276	-35.4390	11.7605	-24.4961	8.0937	-18.2233	5.5447	-12.2994	3.9611	-7.2556	1.7563	-1.7879	0.0862
vp007	135	0.0115	1.5005	14.02.2025 12:02:42	Bitte Kostprobe	r	-48.9450	-34.8738	-53.3449	-24.3284	-56.8049	-12.4274	-56.2837	-1.0275	-48.5294	7.7211	-38.0153	9.4476	-26.9064	5.9973	-20.3592	4.0014	-14.2777	1.6883	-9.2106	-2.1884	-5.7120	-6.5201
vp007	135	0.0237	1.5127	14.02.2025 12:02:42	Bitte Kostprobe	r	-47.5168	-35.6173	-50.9154	-24.4246	-56.5233	-13.1493	-56.6160	-1.6963	-50.2402	7.0502	-39.2194	9.4855	-28.5730	6.0187	-22.1059	3.7761	-15.8812	1.2911	-10.8470	-2.1816	-7.4597	-7.0567
vp007	135	0.0360	1.5250	14.02.2025 12:02:42	Bitte Kostprobe	r	-48.8265	-36.3754	-54.1953	-26.0780	-57.4234	-14.0463	-57.0671	-2.1702	-50.1806	6.8119	-38.3109	8.7643	-27.4551	5.2572	-21.0334	3.0488	-14.7953	0.5652	-9.9822	-3.2828	-6.0757	-8.8291
vp007	135	0.0482	1.5373	14.02.2025 12:02:42	Bitte Kostprobe	r	-50.7587	-37.7133	-56.5286	-27.3007	-59.2502	-15.1709	-57.4451	-3.2625	-50.5189	6.5609	-38.3710	9.2679	-27.4182	5.3188	-20.6318	2.5575	-14.2448	-0.4099	-9.0173	-3.8843	-4.8575	-9.4877
vp007	136	0.0094	1.4025	14.02.2025 12:02:47	Bitte Draht	r	-49.0977	-30.0541	-54.1898	-19.3524	-53.9319	-8.0459	-49.5417	1.9823	-40.8642	8.8301	-30.0939	12.7893	-18.1955	12.6267	-12.6452	10.9732	-6.3780	10.2716	-0.4641	8.9441	4.9918	7.4067
vp007	136	0.0216	1.4147	14.02.2025 12:02:47	Bitte Draht	r	-48.7931	-30.5273	-53.6538	-19.3810	-53.7606	-8.0643	-49.7608	2.7342	-41.1563	9.9783	-30.3896	12.8737	-18.9375	11.9946	-12.7942	9.6159	-6.5714	8.2680	-0.6669	6.5660	5.6701	4.7734
vp007	136	0.0338	1.4270	14.02.2025 12:02:47	Bitte Draht	r	-49.0396	-31.1462	-54.2487	-20.3350	-54.7050	-8.7255	-50.5112	1.4969	-42.5464	9.5324	-31.1977	12.5226	-19.3181	10.6941	-13.3149	8.7277	-7.3221	7.1475	-1.0043	5.3846	4.9291	2.8430
vp007	136	0.0461	1.4393	14.02.2025 12:02:47	Bitte Draht	r	-49.0187	-28.7499	-53.9538	-17.5928	-54.6552	-5.9746	-50.2970	4.0721	-41.3523	10.3842	-30.6828	12.6490	-18.3236	9.4233	-13.4501	7.2204	-7.6882	4.7443	-0.7665	3.0000	4.9687	1.3587
vp007	136	0.0584	1.4515	14.02.2025 12:02:47	Bitte Draht	r	-49.3826	-30.2692	-54.6589	-19.4938	-56.2930	-7.8746	-53.2028	2.3763	-44.3489	9.8777	-33.6951	11.9486	-21.2844	8.9451	-15.5789	6.7511	-9.8741	4.6624	-3.5710	2.1029	1.9654	-0.6789
vp007	136	0.0706	1.4638	14.02.2025 12:02:47	Bitte Draht	r	-49.2182	-30.1609	-55.2575	-19.9473	-56.7034	-8.4060	-52.9281	2.1660	-44.4620	9.4860	-33.9225	11.5266	-21.6260	8.4157	-15.9727	6.0506	-9.7042	3.2995	-3.6474	1.2722	2.0496	-1.0114
vp007	136	0.0829	1.4761	14.02.2025 12:02:47	Bitte Draht	r	-49.3008	-30.9809	-55.0039	-20.4484	-56.5041	-9.6286	-53.3271	1.8473	-45.4504	9.1937	-35.0136	11.0299	-22.5896	7.2076	-16.6727	5.0362	-11.0032	2.7971	-5.1703	1.0087	0.6963	-1.0039
vp007	136	0.0952	1.4883	14.02.2025 12:02:47	Bitte Draht	r	-49.1947	-31.8694	-53.7667	-21.0306	-56.4021	-9.8841	-54.3132	1.0935	-45.6456	8.9658	-34.7423	10.5006	-22.6887	6.4424	-16.7020	4.8787	-10.8024	2.1853	-5.0114	0.4273	1.4979	-0.6821
vp007	137	0.0111	1.1201	14.02.2025 12:02:53	Danke Gratulation	r	-48.3524	-30.1678	-51.3425	-18.4647	-52.6654	-4.9440	-51.4530	7.1144	-42.5332	13.9632	-32.2679	16.5235	-19.9143	12.9304	-14.0876	9.8092	-8.8302	6.9451	-3.1031	3.7200	2.9227	1.1868
vp007	137	0.0233	1.1323	14.02.2025 12:02:53	Danke Gratulation	r	-48.6023	-31.0214	-53.1952	-20.1187	-54.2178	-7.2676	-51.9992	4.9178	-44.5010	12.9877	-33.8677	16.1650	-21.4019	12.6807	-15.3111	9.2855	-9.6357	6.2770	-3.0048	2.8900	2.9140	0.7453
vp007	137	0.0355	1.1446	14.02.2025 12:02:53	Danke Gratulation	r	-48.2845	-29.8148	-52.6068	-18.5230	-54.1015	-4.7497	-51.5853	6.2354	-43.0398	13.6521	-33.5564	15.0994	-21.4293	11.9565	-15.7327	8.7686	-10.1491	5.7697	-4.0453	2.7591	2.0082	0.2208
vp007	137	0.0478	1.1569	14.02.2025 12:02:53	Danke Gratulation	r	-49.2727	-30.4911	-54.3752	-19.9067	-56.1611	-8.6345	-52.5958	4.1961	-44.3184	12.0345	-34.0767	14.5588	-22.5008	10.8231	-16.8122	8.1073	-11.4628	5.5999	-5.7111	2.6042	0.1205	0.1601
vp007	137	0.0601	1.1691	14.02.2025 12:02:53	Danke Gratulation	r	-48.7667	-30.9439	-54.8791	-21.4037	-56.2745	-9.2981	-53.2831	2.5907	-45.0133	10.9065	-34.2648	13.3854	-22.6759	9.7212	-16.8572	7.2445	-11.3660	4.7522	-4.6781	1.1592	0.4321	-1.4636
vp007	137	0.0723	1.1814	14.02.2025 12:02:53	Danke Gratulation	r	-50.6263	-30.4626	-55.1035	-19.4543	-56.2482	-7.2438	-53.0598	4.5878	-44.6594	11.3696	-34.1859	13.0042	-22.2306	8.7431	-16.3752	6.3322	-10.5460	3.7697	-4.7480	0.5543	0.9349	-2.0114
vp007	138	0.0120	1.1592	14.02.2025 12:02:58	Ohne Schrei	r	-49.1657	-31.4169	-53.4214	-21.3601	-53.2584	-10.5780	-50.5887	0.3473	-42.5402	7.7101	-32.1183	12.0926	-20.7327	11.8518	-15.1083	10.7902	-9.4855	10.0784	-3.1910	9.7842	2.3601	8.8314
vp007	138	0.0243	1.1715	14.02.2025 12:02:58	Ohne Schrei	r	-49.7073	-30.7896	-54.4231	-21.0788	-55.3194	-10.4716	-51.5299	1.4332	-43.7133	8.7560	-33.3515	12.4982	-21.8677	11.1749	-16.4292	10.1222	-10.5649	9.1368	-4.2919	8.8497	1.3090	7.9458
vp007	138	0.0366	1.1838	14.02.2025 12:02:58	Ohne Schrei	r	-48.9602	-31.1406	-53.3083	-20.9347	-54.8153	-9.5608	-51.4605	1.8465	-43.4468	9.1005	-32.8617	12.7128	-21.4999	10.9662	-16.5209	9.6782	-11.1634	8.6377	-5.3840	8.1435	0.1403	7.3926
vp007	138	0.0488	1.1960	14.02.2025 12:02:58	Ohne Schrei	r	-49.2306	-30.6643	-53.1358	-20.7793	-54.6151	-9.9624	-52.0799	0.8807	-44.9857	8.5728	-34.7471	12.1528	-23.9528	11.3259	-18.2502	9.8974	-13.6086	8.5015	-8.9658	7.3706	-4.0729	4.1632
vp007	138	0.0611	1.2083	14.02.2025 12:02:58	Ohne Schrei	r	-48.8274	-31.2018	-53.3281	-20.7337	-54.4912	-9.6444	-51.8231	1.8954	-44.4633	9.0988	-34.1459	11.6680	-23.1259	10.4322	-17.6568	8.9787	-12.1481	7.9283	-6.4615	6.5389	-1.6903	2.4480
vp007	138	0.0733	1.2205	14.02.2025 12:02:58	Ohne Schrei	r	-49.4482	-31.6433	-53.2400	-21.4813	-55.0961	-10.4381	-53.1014	0.6351	-46.2182	8.8056	-34.9660	12.0094	-23.2811	9.8344	-17.7157	8.5199	-12.1971	7.4374	-6.6384	6.1633	0.5772	3.5662
vp007	138	0.0856	1.2328	14.02.2025 12:02:58	Ohne Schrei	r	-48.9860	-33.7989	-52.2742	-22.7686	-54.7771	-12.0366	-53.3697	-0.3382	-46.7398	8.1838	-35.7420	11.4035	-23.9488	9.5393	-18.1534	7.9929	-12.7903	6.5406	-7.5689	4.3070	-1.8838	1.6809
vp007	138	0.0979	1.2451	14.02.2025 12:02:58	Ohne Schrei	r	-49.8071	-31.6752	-53.9945	-21.7334	-55.5784	-11.2549	-53.3273	0.0397	-46.9480	8.0070	-35.9348	10.8862	-24.8960	9.2238	-18.9170	7.5297	-13.8245	6.0901	-8.9578	3.5305	-4.7178	-0.3129
vp007	138	0.1101	1.2573	14.02.2025 12:02:58	Ohne Schrei	r	-49.8784	-33.2165	-53.3992	-22.2286	-55.0405	-10.4913	-53.8158	0.4217	-46.7079	8.3503	-35.7962	10.6596	-24.5658	8.8119	-18.6887	7.1824	-13.4776	5.5164	-8.3608	2.4976	-3.2495	-1.1846
vp007	138	0.1224	1.2696	14.02.2025 12:02:58	Ohne Schrei	r	-49.2734	-33.6334	-52.7706	-22.4245	-55.1272	-10.7413	-53.2670	0.5394	-45.3753	7.9001	-34.5016	10.0977	-23.6285	7.7496	-17.3505	5.9718	-11.7478	4.0258	-6.3375	0.8674	-1.2199	-2.2990
vp007	139	0.0077	1.0390	14.02.2025 12:03:03	Danke Triumph	r	-48.0493	-31.1473	-53.4207	-21.1110	-53.2848	-9.1757	-49.1391	1.1804	-42.1663	7.9734	-32.9505	14.3106	-21.9913	15.0358	-16.2432	13.7829	-10.8362	12.4471	-4.6624	12.2802	1.3622	12.3880
vp007	139	0.0200	1.0512	14.02.2025 12:03:03	Danke Triumph	r	-48.1768	-30.6852	-54.4124	-20.7693	-55.5274	-9.6627	-50.5117	0.7179	-43.9572	8.6343	-34.3179	14.6150	-23.0612	14.0703	-17.6764	12.5440	-12.0206	11.3882	-6.1230	10.7157	0.2797	10.2754
vp007	139	0.0323	1.0635	14.02.2025 12:03:03	Danke Triumph	r	-47.4456	-30.7769	-54.9319	-21.4638	-56.5548	-9.9120	-51.7690	0.8452	-45.2013	9.6222	-35.1477	14.6798	-23.9667	14.1254	-18.6582	12.5351	-13.2443	11.0077	-7.6105	9.6429	-1.9258	7.5181
vp007	139	0.0445	1.0757	14.02.2025 12:03:03	Danke Triumph	r	-47.9399	-29.6242	-55.4718	-21.0357	-57.3810	-9.3793	-52.5708	1.3224	-45.4048	10.1436	-34.9691	14.5875	-23.3518	13.2046	-17.8249	11.9368	-12.4572	10.2822	-6.9277	8.1443	-1.2313	5.3293
vp007	139	0.0568	1.0880	14.02.2025 12:03:03	Danke Triumph	r	-47.4201	-30.3895	-54.8787	-20.5151	-57.5371	-9.1216	-52.7721	2.9912	-45.7080	10.4356	-35.0765	15.2488	-23.3758	13.5410	-17.7147	11.9763	-12.1784	9.9426	-6.8996	7.1868	-1.3183	3.8507
vp007	139	0.0691	1.1003	14.02.2025 12:03:03	Danke Triumph	r	-47.8978	-30.1360	-55.0784	-20.4080	-56.4672	-9.3441	-53.0930	2.1848	-45.7348	10.9382	-35.3120	16.1190	-23.1067	13.7885	-17.4530	12.0017	-11.8306	9.6402	-6.3963	6.5321	-1.1731	3.4122
vp007	140	0.0121	1.4827	14.02.2025 12:03:09	Danke umkrempeln	r	-49.4528	-30.5840	-55.1259	-19.3811	-53.9785	-5.6917	-50.1165	5.4221	-42.4610	13.2875	-32.9512	16.2257	-21.6421	11.0634	-15.8830	7.4152	-9.5183	4.9477	-3.1626	2.0610	3.1382	-0.0556
vp007	140	0.0243	1.4949	14.02.2025 12:03:09	Danke umkrempeln	r	-47.5453	-30.7789	-51.8381	-19.2231	-52.9615	-7.0390	-51.6428	5.5718	-43.4390	13.1680	-32.8280	15.7136	-21.2582	10.1012	-15.2107	6.6466	-8.7787	3.4937	-2.5638	1.3067	3.5950	-0.8539
vp007	140	0.0366	1.5072	14.02.2025 12:03:09	Danke umkrempeln	r	-47.3477	-29.3390	-53.0963	-17.6770	-56.7189	-4.2140	-52.4493	7.0026	-42.9077	12.6673	-33.3541	14.7283	-21.6055	9.5201	-15.6390	6.1932	-9.2585	2.9085	-3.0541	0.7627	2.8574	-1.4845
vp007	140	0.0489	1.5195	14.02.2025 12:03:09	Danke umkrempeln	r	-46.8537	-30.3959	-51.1545	-18.8083	-53.9815	-6.1495	-51.5143	5.4811	-43.1343	12.5016	-33.5906	14.1554	-22.5612	8.4827	-16.6177	5.5860	-10.4296	2.9135	-3.8615	1.5282	2.2648	0.0992
vp007	140	0.0611	1.5317	14.02.2025 12:03:09	Danke umkrempeln	r	-48.6222	-31.2453	-51.8527	-19.8186	-53.2597	-7.9547	-51.9749	4.4290	-44.9683	11.6845	-35.0905	14.2739	-23.9889	9.1823	-17.7300	6.2108	-11.4140	4.2484	-4.7921	1.6174	1.0737	-0.1619
vp007	141	0.0119	1.4127	14.02.2025 12:03:14	Danke frisch	r	-48.3345	-30.7760	-54.8357	-19.9810	-56.3881	-7.2195	-52.7471	4.0084	-44.2430	11.5343	-32.5954	13.8093	-20.9779	10.9485	-14.9149	8.4237	-9.2006	6.2044	-3.1747	3.0836	3.1005	-0.0069
vp007	141	0.0242	1.4250	14.02.2025 12:03:14	Danke frisch	r	-48.2352	-30.6690	-55.0247	-19.8208	-57.0679	-6.9280	-53.0860	5.0973	-43.3543	12.2748	-32.0556	14.3810	-20.6051	11.1463	-14.6180	8.6645	-9.1494	5.8812	-3.2006	2.2330	2.0332	-1.2651
vp007	141	0.0364	1.4372	14.02.2025 12:03:14	Danke frisch	r	-47.2430	-30.1141	-53.0406	-18.8275	-54.8527	-5.5930	-51.9299	6.2373	-42.3435	13.1024	-32.5153	14.5386	-20.8590	11.1470	-14.9239	8.7368	-9.5027	5.7378	-3.1836	2.3832	1.8180	-0.9216
vp007	141	0.0487	1.4495	14.02.2025 12:03:14	Danke frisch	r	-47.0629	-29.4328	-52.8065	-18.3596	-55.7686	-4.6538	-52.3336	6.6535	-43.1535	13.5474	-32.1744	15.2707	-21.4467	12.0380	-15.5617	9.7862	-10.4704	6.5094	-4.5159	2.5083	-0.1911	-2.1556
vp007	141	0.0609	1.4618	14.02.2025 12:03:14	Danke frisch	r	-46.7838	-30.1562	-51.6744	-19.5100	-53.2125	-5.7598	-51.4718	5.5796	-43.1925	13.2459	-32.5813	15.2042	-21.4451	12.1797	-15.5832	10.1547	-10.4553	7.5660	-5.1887	3.4500	0.2132	-0.8406
vp007	142	0.0001	1.1054	14.02.2025 12:03:19	Danke Kreatur	r	-50.0057	-32.1819	-57.2637	-21.1894	-60.2915	-7.2367	-55.3609	4.8841	-45.4866	11.9621	-33.8649	15.7931	-21.7332	12.2822	-16.0557	9.1918	-9.6236	7.0105	-3.6715	4.4363	2.6715	1.5213
vp007	142	0.0124	1.1176	14.02.2025 12:03:19	Danke Kreatur	r	-49.7557	-32.2057	-56.4441	-20.1478	-59.4637	-5.6785	-54.5759	5.5927	-44.6783	12.3898	-33.8429	15.5421	-23.0943	12.4208	-17.0946	9.3119	-11.3278	6.6844	-5.0039	3.6443	1.1840	0.1648
vp007	142	0.0247	1.1299	14.02.2025 12:03:19	Danke Kreatur	r	-50.8117	-31.6442	-55.4881	-19.2304	-56.9353	-6.3520	-53.2477	4.9461	-44.7913	12.1653	-34.2691	15.5418	-23.1356	11.9753	-17.1082	8.8573	-11.1205	6.3780	-5.0698	3.2539	1.1130	-0.3279
vp007	142	0.0369	1.1422	14.02.2025 12:03:19	Danke Kreatur	r	-50.2356	-31.9223	-56.0773	-20.2291	-57.8027	-6.3797	-53.6198	5.1399	-44.5384	12.4212	-34.0585	15.4807	-22.6677	12.0791	-16.4673	8.9048	-10.4698	5.8240	-4.4717	2.8296	1.3134	-0.6406
vp007	143	0.0071	0.9534	14.02.2025 12:03:25	Ohne Trompeter	r	-47.8167	-29.5424	-52.5507	-20.0617	-54.3340	-9.5967	-51.3396	1.0310	-45.3769	9.5753	-34.8636	12.8247	-23.8772	11.8659	-17.9129	11.0054	-12.6195	9.9296	-6.6483	8.8070	-0.4523	7.4180
vp007	143	0.0193	0.9657	14.02.2025 12:03:25	Ohne Trompeter	r	-50.0307	-29.7301	-56.5493	-20.6464	-57.2482	-9.8519	-53.6998	0.8176	-47.0122	8.6517	-36.0876	12.3038	-24.8515	10.9704	-18.6231	10.0661	-13.4024	8.6183	-7.9150	6.8445	-1.7470	4.9350
