Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp047	97	0.0249	1.3740	11.04.2025 12:08:53	Ohne auffressen	r	-69.1229	-28.5366	-73.7154	-18.3067	-69.9750	-7.7254	-60.3776	-1.6489	-49.1542	2.6075	-39.2542	5.8773	-28.6453	5.0313	-23.5267	4.9725	-18.9558	5.8812	-13.6395	6.3275	-8.8324	6.0209
vp047	97	0.0371	1.3862	11.04.2025 12:08:53	Ohne auffressen	r	-69.0985	-28.5265	-73.6729	-18.1676	-69.1157	-7.2737	-58.8685	-1.5046	-47.7574	3.4336	-37.5105	6.6968	-26.6710	6.0092	-21.0718	5.5308	-15.6689	5.5532	-10.3997	4.9884	-5.3222	4.0655
vp047	98	0.0055	1.3234	11.04.2025 12:08:59	Ohne Nachricht	r	-66.6290	-27.8042	-69.6312	-15.5132	-67.6494	-3.2800	-59.2741	5.1061	-49.3777	11.4897	-37.0273	13.6250	-25.1775	11.2212	-19.4653	9.8276	-13.5183	8.3281	-7.4806	6.6661	-1.3675	5.1614
vp047	98	0.0177	1.3356	11.04.2025 12:08:59	Ohne Nachricht	r	-66.0184	-27.2487	-69.5414	-14.7818	-67.5089	-3.1935	-58.5506	4.8416	-48.5775	11.0408	-36.1126	13.1612	-24.5322	10.8984	-19.2546	9.0126	-13.3565	7.1095	-7.1468	5.3137	-2.0498	2.6267
vp047	98	0.0300	1.3479	11.04.2025 12:08:59	Ohne Nachricht	r	-66.4443	-26.4686	-69.9342	-14.1721	-66.7600	-2.3331	-57.5264	5.4006	-47.5399	11.4078	-35.7593	13.7049	-24.0830	11.9197	-18.4725	9.6907	-12.8719	7.3779	-6.7897	5.5022	-0.4391	4.2485
vp047	98	0.0423	1.3602	11.04.2025 12:08:59	Ohne Nachricht	r	-66.1093	-26.0984	-69.7240	-13.8109	-65.3860	-2.5128	-55.9795	4.8325	-46.6401	11.3326	-34.8678	13.8492	-23.3910	12.8250	-17.7600	10.7464	-11.9368	8.3815	-6.1063	6.1608	-0.6152	3.3710
vp047	99	0.0030	0.8319	11.04.2025 12:09:04	Bitte Rost	r	-66.0850	-29.0027	-71.6989	-18.7359	-69.0395	-7.8400	-59.8298	-1.1409	-48.7538	1.8955	-37.8696	4.9766	-27.0927	5.0165	-22.1235	5.5692	-17.2778	7.0997	-11.6985	8.4491	-6.6363	9.1357
vp047	99	0.0153	0.8441	11.04.2025 12:09:04	Bitte Rost	r	-65.9799	-28.0698	-71.5352	-17.8012	-68.9273	-6.8729	-59.2172	-0.2548	-47.8698	2.8820	-36.4835	5.1299	-25.8445	5.2099	-20.1693	5.8780	-15.3207	6.7871	-9.1872	6.4855	-3.6818	5.0090
vp047	99	0.0276	0.8564	11.04.2025 12:09:04	Bitte Rost	r	-67.0187	-27.4542	-72.0433	-17.3233	-68.9172	-6.5255	-59.1372	0.2220	-47.3301	3.3841	-36.4413	5.2000	-26.0693	5.0274	-20.4458	5.2750	-15.2985	5.6483	-10.1267	6.2650	-4.8797	6.2763
vp047	99	0.0398	0.8687	11.04.2025 12:09:04	Bitte Rost	r	-67.8839	-28.0273	-72.7355	-17.7484	-69.4786	-6.7101	-61.2159	0.8584	-49.9145	3.9539	-38.4945	5.2587	-27.6147	4.5950	-22.4080	5.2692	-17.2756	7.2348	-12.0392	8.9369	-7.1035	10.7221
vp047	100	0.0005	1.1755	11.04.2025 12:09:09	Ohne Krokodil	r	-65.9043	-28.8635	-69.4688	-16.7811	-67.4857	-4.3491	-60.2589	5.3698	-50.6310	12.4425	-37.7849	13.8670	-27.1073	9.4133	-21.5611	6.1394	-15.6337	3.8635	-9.6209	0.6141	-4.7906	-3.2868
vp047	100	0.0127	1.1877	11.04.2025 12:09:09	Ohne Krokodil	r	-65.3572	-29.4204	-69.8759	-17.9245	-68.2861	-6.0097	-61.1828	4.0396	-51.1329	11.1863	-38.8122	12.9473	-27.2999	8.9261	-21.4273	6.7745	-15.5529	5.7972	-9.0561	4.7355	-3.2881	3.3908
vp047	100	0.0250	1.2000	11.04.2025 12:09:09	Ohne Krokodil	r	-66.2986	-29.4796	-71.7420	-18.6540	-70.1326	-6.7540	-62.1564	2.9435	-52.2286	9.9310	-39.9697	12.0293	-28.5423	8.4310	-23.1241	7.5052	-17.3187	7.8338	-11.2618	7.5737	-4.8650	7.9776
vp047	101	0.0085	1.2285	11.04.2025 12:09:15	Bitte Probe	r	-66.3295	-28.9665	-71.9986	-18.4271	-69.8214	-7.5249	-61.6365	0.8887	-51.3314	4.9791	-40.1398	6.2549	-29.4133	4.6977	-23.3134	3.4439	-18.1529	3.2725	-12.3798	3.0999	-7.4416	1.1741
vp047	101	0.0208	1.2408	11.04.2025 12:09:15	Bitte Probe	r	-66.9442	-27.3157	-71.9056	-17.2382	-69.6796	-6.0756	-61.5140	1.4694	-51.7951	6.0532	-41.0950	7.4588	-30.9652	6.3045	-25.6102	6.1434	-20.0596	7.2992	-15.0185	9.5210	-10.2436	12.3704
vp047	101	0.0330	1.2530	11.04.2025 12:09:15	Bitte Probe	r	-66.6917	-28.3152	-71.8895	-18.0898	-70.9481	-7.3490	-62.4947	1.7345	-52.3598	6.4423	-40.6577	7.9417	-30.1761	6.3664	-24.9605	5.9485	-19.3334	7.1329	-14.5465	9.3327	-10.5018	11.5660
vp047	101	0.0453	1.2653	11.04.2025 12:09:15	Bitte Probe	r	-66.1808	-27.8188	-71.4961	-17.5182	-70.3519	-5.9765	-62.4166	2.6202	-51.6577	7.5508	-40.3016	8.8192	-29.3806	7.0246	-24.1389	6.2752	-18.1675	7.3620	-12.7552	9.1030	-7.8904	10.9269
vp047	101	0.0576	1.2776	11.04.2025 12:09:15	Bitte Probe	r	-66.5697	-27.5158	-71.9722	-17.3561	-70.9493	-6.0309	-62.8955	2.9145	-52.9485	7.9914	-41.6905	9.4546	-31.1720	7.5000	-25.8736	7.2653	-20.7162	7.8302	-15.2996	9.0149	-10.9137	10.0787
vp047	102	0.0087	0.9958	11.04.2025 12:09:27	Danke schräg	r	-66.8485	-29.3084	-71.0740	-18.2631	-68.7842	-7.3627	-60.8583	1.6511	-49.8361	6.0648	-38.0281	8.8343	-26.6231	7.7135	-21.1250	7.5425	-16.0238	7.7910	-10.4766	7.2678	-4.0463	6.1650
vp047	102	0.0210	1.0081	11.04.2025 12:09:27	Danke schräg	r	-65.4020	-26.6823	-69.8571	-15.2945	-67.4862	-4.2376	-58.0594	2.9124	-47.4123	7.4772	-35.4666	9.6362	-24.3758	8.8341	-18.7236	8.6136	-12.8901	8.0805	-6.9116	6.8313	-0.9009	4.6057
vp047	102	0.0332	1.0204	11.04.2025 12:09:27	Danke schräg	r	-64.8511	-26.6848	-69.8787	-15.4566	-67.2976	-3.6297	-58.3411	3.1373	-47.5483	7.9120	-36.6709	10.6232	-25.5561	9.7402	-19.6978	9.4341	-13.7340	8.9170	-7.6032	7.8742	-1.8162	4.7654
vp047	102	0.0455	1.0326	11.04.2025 12:09:27	Danke schräg	r	-65.3308	-27.0954	-69.5104	-15.6028	-66.2755	-3.5100	-57.1151	3.7620	-46.8616	9.6595	-34.9369	12.0083	-22.8436	10.8093	-16.7106	9.8486	-10.8777	8.7500	-4.8137	6.9294	0.7255	3.5864
vp047	102	0.0578	1.0449	11.04.2025 12:09:27	Danke schräg	r	-65.4994	-27.1527	-69.4005	-15.4208	-65.6620	-3.5065	-56.8587	4.0217	-46.7994	10.5770	-35.0458	13.3983	-22.9598	12.1299	-17.1924	10.5219	-11.4659	8.9956	-5.7458	6.9071	-0.1912	4.3768
vp047	103	0.0062	0.8339	11.04.2025 12:09:31	Ohne Grube	r	-65.5276	-28.9501	-67.6187	-15.7160	-65.1669	-2.4371	-58.0791	7.3240	-47.2929	13.5007	-35.6461	13.5266	-24.1817	9.0058	-18.0977	6.6785	-11.9764	4.6587	-6.2105	2.1645	-0.3109	-0.0965
vp047	103	0.0184	0.8461	11.04.2025 12:09:31	Ohne Grube	r	-64.4533	-28.1442	-68.3571	-15.7400	-67.3966	-2.7163	-59.2979	7.2034	-48.9277	12.4386	-37.0413	12.9283	-25.9666	10.2423	-20.0630	8.9279	-13.9930	8.2682	-7.7048	7.0199	-1.5000	5.8220
vp047	103	0.0307	0.8584	11.04.2025 12:09:31	Ohne Grube	r	-64.8314	-27.2185	-68.9560	-15.2098	-67.5404	-2.5243	-59.5503	6.3372	-49.0591	12.0938	-37.1629	12.2534	-26.0332	9.4044	-19.6946	8.3721	-13.3816	7.8801	-6.8152	6.5841	-0.8499	4.0040
vp047	103	0.0430	0.8707	11.04.2025 12:09:31	Ohne Grube	r	-63.8624	-29.2152	-67.7780	-17.3410	-67.9423	-4.4374	-61.0327	5.3163	-50.8735	11.9074	-38.5973	12.3130	-27.4836	9.5715	-21.5278	8.6630	-15.7292	7.8256	-9.0413	6.9672	-3.2752	6.4837
vp047	104	0.0035	0.9157	11.04.2025 12:09:37	Danke rational	r	-67.3791	-27.7454	-71.3159	-16.8381	-65.6846	-6.5569	-56.3499	-0.6963	-46.9092	6.2779	-36.0156	9.5796	-24.9394	7.6362	-19.3348	6.9522	-14.0017	6.8243	-8.0238	6.5919	-2.6492	4.5212
vp047	104	0.0158	0.9280	11.04.2025 12:09:37	Danke rational	r	-67.6109	-27.1548	-72.0819	-16.2114	-66.9985	-6.3258	-57.6808	-0.9071	-48.0695	5.2354	-37.7435	8.9580	-26.9787	7.4845	-21.9229	6.7556	-16.6597	7.1807	-11.0886	8.5116	-5.4883	10.0820
vp047	105	0.0023	1.0994	11.04.2025 12:09:43	Bitte Risotto	r	-67.3781	-29.5411	-71.1682	-18.5274	-67.8267	-7.7448	-58.3002	-0.7621	-47.0684	3.4580	-35.7426	5.9254	-25.1033	5.2367	-19.2405	5.4355	-13.7716	6.0273	-8.3401	5.9843	-2.3904	5.0083
vp047	105	0.0145	1.1116	11.04.2025 12:09:43	Bitte Risotto	r	-67.8920	-29.4369	-71.3587	-17.7758	-67.7008	-6.8024	-57.8395	0.0675	-46.6375	4.0623	-35.4691	6.7740	-24.4263	6.4571	-19.0158	6.2104	-12.8049	6.5348	-6.9230	5.5691	-1.3974	3.0821
vp047	105	0.0268	1.1239	11.04.2025 12:09:43	Bitte Risotto	r	-67.2448	-29.3898	-71.2627	-17.8816	-67.3794	-6.7941	-57.8142	0.3628	-46.7043	4.7951	-35.2438	7.3043	-23.9809	7.0607	-18.5441	5.9977	-12.3767	5.7913	-6.9690	4.8293	-1.2141	3.6308
vp047	105	0.0391	1.1362	11.04.2025 12:09:43	Bitte Risotto	r	-68.2597	-28.5351	-71.4944	-17.0302	-66.7220	-5.9372	-56.7079	1.0373	-45.4583	5.9262	-34.6244	8.9386	-23.1971	9.0029	-17.6609	7.5071	-11.2740	7.0064	-5.3804	5.7769	0.7021	3.4578
vp047	105	0.0513	1.1484	11.04.2025 12:09:43	Bitte Risotto	r	-67.2483	-28.6576	-71.1535	-16.9270	-66.4064	-5.6488	-56.2713	1.1714	-44.7267	6.7328	-33.2954	9.3101	-21.5232	8.2412	-16.1075	6.6944	-10.5619	5.7042	-4.8949	3.5397	0.6296	0.9522
vp047	106	0.0084	0.8124	11.04.2025 12:09:48	Bitte Treppe	r	-67.0631	-28.3378	-71.8185	-18.5145	-68.6350	-7.7555	-59.6976	-1.0730	-47.9806	2.3099	-37.6097	4.6581	-26.9283	4.0689	-21.0456	3.4622	-15.2450	3.4437	-9.8115	3.0818	-4.5469	2.1097
vp047	106	0.0207	0.8246	11.04.2025 12:09:48	Bitte Treppe	r	-68.5304	-28.0737	-72.4008	-18.0544	-68.5238	-7.2304	-59.1829	-1.0027	-48.0043	2.4613	-38.0136	5.3772	-27.4917	4.8665	-22.3008	5.0178	-17.0871	6.5172	-11.7352	7.9073	-6.2475	9.9691
vp047	106	0.0330	0.8369	11.04.2025 12:09:48	Bitte Treppe	r	-67.5352	-27.7528	-72.2149	-17.9561	-67.8805	-7.2268	-58.7056	-1.1923	-47.7841	2.5003	-37.5643	5.9716	-26.7395	5.4141	-21.7239	5.0660	-16.3709	5.4651	-10.9514	6.2223	-6.4002	6.8050
vp047	107	0.0085	0.9482	11.04.2025 12:09:53	Ohne Vertrag	r	-68.5455	-28.9598	-72.9698	-18.7681	-68.9640	-7.6050	-59.1542	-1.4583	-47.6353	3.0142	-36.6625	5.3898	-25.8516	4.2977	-20.2174	3.3017	-14.6681	2.8545	-9.1185	1.7406	-4.6080	-0.3333
vp047	107	0.0207	0.9605	11.04.2025 12:09:53	Ohne Vertrag	r	-68.5696	-28.1932	-72.5641	-17.6482	-68.5472	-7.5913	-59.2139	-0.9855	-48.4734	4.0754	-37.4903	6.5680	-26.6443	5.4814	-21.4672	4.9556	-15.8941	5.1014	-10.6264	5.3595	-5.1843	5.3388
vp047	107	0.0330	0.9728	11.04.2025 12:09:53	Ohne Vertrag	r	-68.2450	-28.4179	-71.8958	-17.8467	-67.9732	-7.6310	-58.5877	-0.9437	-48.6315	4.6629	-37.0885	7.1850	-27.0282	6.0255	-21.2299	5.5409	-16.0189	5.6591	-10.6410	6.2499	-5.2440	7.1883
vp047	107	0.0452	0.9850	11.04.2025 12:09:53	Ohne Vertrag	r	-68.4123	-28.1910	-72.0596	-17.5230	-67.2641	-7.6698	-58.4801	-0.1203	-48.5345	5.2679	-37.0122	8.0224	-26.6274	6.4573	-20.5087	5.5517	-14.6331	5.6294	-8.7761	5.6549	-3.2451	4.5351
vp047	108	0.0122	1.1738	11.04.2025 12:09:59	Ohne rudimentär	r	-63.6333	-28.1739	-67.4037	-16.9510	-66.2909	-4.8772	-58.6437	3.6062	-48.3334	8.9058	-36.5708	10.2652	-25.7284	8.1860	-20.0252	7.6582	-14.3570	8.1241	-8.3262	7.4861	-1.3077	4.9606
vp047	108	0.0244	1.1861	11.04.2025 12:09:59	Ohne rudimentär	r	-64.3480	-28.6614	-68.0918	-17.2163	-67.4996	-4.8781	-59.7244	3.8806	-49.3710	10.0434	-37.1257	10.8666	-25.7778	8.2742	-20.1292	7.2085	-14.7606	6.7099	-8.3019	5.9123	-2.5274	3.9208
vp047	109	0.0038	1.5360	11.04.2025 12:10:04	Danke bekreuzigen	r	-65.7488	-27.9835	-67.6582	-15.7357	-63.9581	-3.9832	-57.7202	6.1273	-49.0402	13.7170	-36.5207	15.6893	-25.1769	11.7181	-19.9835	8.9826	-13.9417	7.2319	-7.6082	5.9793	-2.2566	3.6922
vp047	109	0.0161	1.5483	11.04.2025 12:10:04	Danke bekreuzigen	r	-66.3046	-27.1180	-69.0859	-15.2449	-64.9932	-3.7517	-57.4080	5.4002	-49.0709	12.9224	-36.1046	14.2155	-24.7602	10.8186	-19.3930	9.2323	-13.1692	7.8079	-7.0862	6.5672	-1.0115	4.2315
vp047	109	0.0284	1.5605	11.04.2025 12:10:04	Danke bekreuzigen	r	-65.8054	-28.6478	-69.1906	-16.3959	-66.9928	-3.9183	-58.8486	5.0393	-48.9123	12.0495	-36.7183	13.1259	-25.5738	9.6486	-19.6614	7.7640	-13.3274	6.6017	-7.0557	5.8724	-0.5839	4.4038
vp047	109	0.0406	1.5728	11.04.2025 12:10:04	Danke bekreuzigen	r	-66.7112	-28.1342	-71.2364	-16.1008	-68.1563	-3.6392	-59.5940	4.9085	-49.7981	11.3671	-37.3607	12.6558	-26.0153	9.6362	-20.0944	8.6794	-14.5033	7.5315	-8.3904	6.8443	-2.8648	5.2184
vp047	110	0.0091	1.3909	11.04.2025 12:10:10	Bitte Frequenz	r	-68.1054	-27.5178	-72.2300	-17.2478	-67.5537	-7.0160	-57.6509	-1.4677	-47.3723	3.1724	-37.2985	6.1997	-27.2105	5.5000	-22.3873	5.6546	-17.6203	7.0981	-12.1012	8.0942	-6.8984	8.7903
vp047	110	0.0214	1.4032	11.04.2025 12:10:10	Bitte Frequenz	r	-68.0890	-26.8132	-71.9806	-15.8547	-66.2938	-5.5389	-56.6192	-0.7474	-46.0619	3.9621	-34.9512	7.2504	-24.4934	6.8267	-19.0789	5.8490	-13.0315	5.1581	-7.1774	4.3433	-2.1271	2.7700
vp047	110	0.0336	1.4155	11.04.2025 12:10:10	Bitte Frequenz	r	-67.6448	-27.1302	-71.2599	-15.4968	-65.6061	-5.0713	-55.1169	-0.2535	-45.5949	5.9243	-34.5350	10.1896	-23.7282	8.9943	-18.6561	7.4233	-12.4633	6.5390	-6.3310	5.3594	-0.4608	3.4135
vp047	110	0.0459	1.4277	11.04.2025 12:10:10	Bitte Frequenz	r	-66.1643	-26.9322	-69.5816	-14.8247	-63.5141	-5.0954	-53.5114	1.8653	-44.9390	9.2892	-35.0179	13.0590	-23.6244	11.0622	-18.2565	9.2945	-12.6876	7.6212	-7.1500	5.8621	-1.8637	3.4458
vp047	111	0.0109	0.9578	11.04.2025 12:10:16	Danke prallen	r	-68.3804	-28.2606	-73.3421	-18.2733	-70.3285	-7.2527	-61.1225	-0.3626	-50.1919	3.0592	-40.4429	6.3686	-29.7696	5.0847	-24.3229	4.8958	-18.2854	6.6349	-12.7916	8.2861	-7.2546	10.0917
vp047	111	0.0231	0.9700	11.04.2025 12:10:16	Danke prallen	r	-67.1874	-27.9129	-72.6666	-18.2013	-70.4721	-7.4125	-61.5125	-0.0944	-50.3969	3.4299	-40.0249	6.4964	-29.0396	5.1275	-23.4506	4.9944	-17.8806	5.8323	-11.7479	5.5802	-6.7061	3.9787
vp047	111	0.0354	0.9823	11.04.2025 12:10:16	Danke prallen	r	-68.2277	-29.0173	-73.4144	-18.6617	-70.9331	-7.7435	-61.8239	0.0356	-51.1635	3.1798	-40.9269	6.8721	-30.1468	5.7053	-24.7464	5.3222	-18.7096	6.7506	-13.6237	8.2577	-8.8977	9.5793
vp047	111	0.0477	0.9946	11.04.2025 12:10:16	Danke prallen	r	-67.2901	-27.8155	-72.6004	-18.1866	-70.2393	-6.6006	-61.0305	0.0436	-49.9438	3.6324	-40.0912	6.6183	-29.5457	5.2902	-24.0963	4.5372	-18.8539	6.0638	-13.4801	6.9049	-8.2909	7.8274
vp047	111	0.0599	1.0068	11.04.2025 12:10:16	Danke prallen	r	-67.2430	-28.6074	-72.6214	-18.7060	-70.4405	-8.0210	-61.4313	-0.3039	-51.4288	3.3496	-41.1281	6.5697	-30.8599	4.9748	-25.7105	4.5583	-20.5281	6.0690	-15.8507	7.5413	-11.2645	8.6239
vp047	112	0.0040	0.9230	11.04.2025 12:10:21	Danke Rathaus	r	-66.1523	-28.3944	-70.2563	-17.2756	-65.8205	-7.2375	-56.8776	-1.2959	-47.6506	5.3096	-37.4604	8.2999	-27.7318	6.5761	-22.7497	6.1215	-17.6474	6.9825	-12.6235	7.9831	-7.8356	9.6990
vp047	112	0.0163	0.9352	11.04.2025 12:10:21	Danke Rathaus	r	-67.3579	-28.6751	-71.6850	-17.3928	-66.8670	-6.9912	-57.3352	-1.1205	-47.0517	4.7973	-36.1124	7.7424	-25.4351	7.0624	-19.7082	6.4163	-14.5968	6.5636	-8.7050	6.3308	-3.2463	4.4996
vp047	112	0.0285	0.9475	11.04.2025 12:10:21	Danke Rathaus	r	-67.7340	-28.7652	-71.8825	-17.8926	-67.4558	-7.2793	-57.7637	-1.4503	-47.0622	4.0991	-36.5008	7.3407	-26.0725	6.2403	-20.5328	5.7874	-15.0945	5.5546	-9.4548	4.8414	-4.2169	3.2910
vp047	112	0.0408	0.9597	11.04.2025 12:10:21	Danke Rathaus	r	-67.3703	-27.4299	-72.2815	-16.5774	-67.2988	-6.3655	-57.0501	-1.4413	-47.1748	4.0038	-37.2815	7.4311	-27.0060	6.2541	-21.9935	5.7506	-16.6578	6.5235	-11.1595	7.0163	-5.4643	6.6642
vp047	112	0.0531	0.9720	11.04.2025 12:10:21	Danke Rathaus	r	-67.5262	-27.5772	-72.9790	-16.7954	-67.9186	-6.4324	-57.2731	-1.1642	-47.0112	3.8071	-36.1641	7.1030	-25.7462	5.3946	-19.9981	5.0590	-14.6317	4.9101	-9.0519	4.3687	-3.7447	2.6096
vp047	113	0.0076	1.3527	11.04.2025 12:10:27	Ohne Manuskript	r	-65.3932	-27.1768	-67.6920	-14.9605	-67.0059	-2.4446	-58.8721	7.2340	-49.3517	14.0329	-36.1860	14.7819	-25.0615	10.2745	-19.2291	7.8181	-13.4199	4.9792	-7.2234	1.9280	-2.0125	-0.5682
vp047	113	0.0199	1.3650	11.04.2025 12:10:27	Ohne Manuskript	r	-65.4215	-27.7449	-68.6569	-15.9528	-66.9066	-3.2424	-58.4324	5.5945	-48.8114	12.5218	-36.2985	14.4086	-25.0583	10.8502	-19.2657	9.3230	-13.0134	7.4616	-7.4870	5.9454	-1.8848	3.4562
vp047	113	0.0321	1.3773	11.04.2025 12:10:27	Ohne Manuskript	r	-65.4325	-27.5555	-68.8283	-15.4255	-66.0533	-4.0719	-57.9574	4.2184	-48.4574	11.2948	-36.1648	13.4394	-25.0833	10.6611	-19.6465	8.7122	-13.6279	6.6626	-7.2266	4.8093	-2.1069	2.4905
vp047	114	0.0027	1.3386	11.04.2025 12:10:33	Bitte Quadrat	r	-68.6686	-29.2777	-73.6825	-18.9800	-69.9409	-7.4497	-59.1303	-1.4302	-45.9488	-0.2570	-35.0211	2.8248	-23.3931	2.9326	-17.0421	2.4110	-11.1073	1.9257	-5.5448	0.4480	0.4318	-2.1849
vp047	114	0.0150	1.3509	11.04.2025 12:10:33	Bitte Quadrat	r	-68.3877	-29.9019	-73.8193	-20.0118	-70.5166	-8.2329	-60.5736	-1.1951	-47.5061	0.8692	-36.4789	4.0039	-24.4136	3.2632	-18.4263	2.8438	-12.2694	2.3249	-6.7907	1.5273	-0.8335	-0.0892
vp047	114	0.0272	1.3632	11.04.2025 12:10:33	Bitte Quadrat	r	-68.4530	-29.6888	-73.6076	-19.5822	-70.7350	-8.3536	-61.9453	-0.7640	-49.6853	1.3690	-38.8982	4.2076	-27.1899	3.5926	-21.9120	3.5673	-16.1211	5.0253	-11.2200	6.9459	-5.8305	9.8801
vp047	114	0.0395	1.3754	11.04.2025 12:10:33	Bitte Quadrat	r	-67.7362	-29.8074	-73.1882	-19.3622	-70.4827	-7.6329	-61.6205	-0.1530	-49.6413	2.0186	-38.8475	5.0167	-27.6328	4.3461	-22.7910	4.0329	-17.1961	5.1073	-12.4165	6.5408	-7.0496	8.0542
vp047	115	0.0100	1.5559	11.04.2025 12:10:39	Danke beruhigen	r	-66.4515	-27.2259	-70.0703	-15.6649	-67.1295	-3.8184	-57.5663	2.3617	-46.9516	6.3225	-36.1966	8.5016	-25.7576	8.5099	-20.1929	8.6816	-14.9437	9.1125	-9.3363	8.4907	-2.3999	6.9577
vp047	115	0.0222	1.5682	11.04.2025 12:10:39	Danke beruhigen	r	-66.1615	-26.1610	-70.1064	-14.0651	-67.1258	-2.9310	-57.4340	3.3736	-46.8356	6.8826	-35.8130	8.9179	-25.0830	7.3961	-19.3356	7.0430	-14.1523	6.9132	-8.1281	6.0427	-2.6753	3.3595
vp047	115	0.0345	1.5804	11.04.2025 12:10:39	Danke beruhigen	r	-66.2210	-27.1110	-69.5988	-15.9203	-67.7496	-3.5756	-58.2654	3.5982	-47.0895	7.7460	-35.3843	9.8464	-24.4767	8.7531	-18.8202	8.3733	-13.2971	7.8153	-7.4339	6.5368	-1.4883	4.5923
vp047	115	0.0467	1.5927	11.04.2025 12:10:39	Danke beruhigen	r	-65.8363	-27.1984	-69.7278	-15.8733	-67.8893	-3.6070	-58.9513	4.4157	-47.5839	8.7079	-35.8571	10.2693	-24.2523	9.8140	-18.3772	9.3927	-12.4725	8.4707	-6.3044	6.7687	-0.1290	4.6017
vp047	115	0.0590	1.6050	11.04.2025 12:10:39	Danke beruhigen	r	-64.9253	-26.9630	-68.4185	-15.3783	-67.1365	-3.4347	-57.9705	4.9496	-47.2865	9.8940	-34.8434	10.9250	-23.2177	9.3908	-17.5235	7.8914	-11.4182	6.4606	-5.5936	4.6633	0.2403	2.0944
vp047	116	0.0015	1.4582	11.04.2025 12:10:44	Bitte Rast	r	-68.5422	-28.2384	-72.6568	-17.9455	-67.5634	-7.4902	-57.5704	-1.9057	-46.6433	1.1290	-36.6766	4.7604	-26.0831	5.4347	-20.5755	5.5478	-15.8736	6.1992	-10.3420	6.7193	-4.8714	6.8804
vp047	116	0.0138	1.4705	11.04.2025 12:10:44	Bitte Rast	r	-69.7966	-29.9379	-73.5305	-19.2433	-69.0048	-8.6474	-59.3655	-2.2542	-47.9467	0.7481	-37.7036	4.8603	-26.9741	5.0722	-21.3041	5.4641	-16.1926	7.1805	-10.8025	7.6878	-5.1289	10.0987
vp047	116	0.0261	1.4828	11.04.2025 12:10:44	Bitte Rast	r	-69.2599	-29.9410	-73.2930	-19.3499	-68.9409	-8.4582	-59.6403	-2.0197	-48.0313	0.7443	-37.9440	4.7601	-26.7263	4.7037	-21.9802	4.9404	-16.6837	6.4672	-11.4498	8.0797	-6.3826	10.4526
vp047	116	0.0384	1.4950	11.04.2025 12:10:44	Bitte Rast	r	-68.1580	-27.8471	-72.8009	-17.7871	-68.3687	-7.0815	-59.0075	-1.5258	-47.9030	1.1358	-38.1063	4.9379	-27.9014	4.6349	-22.8299	4.8299	-17.3245	6.6379	-12.3717	8.7073	-8.9456	11.1870
vp047	116	0.0506	1.5073	11.04.2025 12:10:44	Bitte Rast	r	-69.5278	-28.1908	-73.2660	-18.0189	-69.2659	-7.6185	-59.5466	-1.6050	-48.0707	1.1736	-37.9269	4.6824	-27.2427	3.8921	-22.3433	3.9395	-16.6432	5.4445	-11.4636	7.7647	-7.0735	11.1080
vp047	117	0.0101	1.3405	11.04.2025 12:10:51	Bitte Unterbrechung	r	-67.2013	-29.3167	-72.8532	-18.7138	-70.3185	-6.9511	-61.9245	0.5671	-50.1626	3.1970	-38.9179	4.8844	-28.2082	3.8963	-23.0869	3.4908	-17.6895	4.9108	-13.0987	7.2685	-10.4510	10.8622
vp047	117	0.0224	1.3527	11.04.2025 12:10:51	Bitte Unterbrechung	r	-67.6218	-28.0765	-72.7211	-17.8124	-69.8047	-6.4051	-61.4984	0.7254	-50.2367	3.9012	-38.9175	5.7378	-28.0872	4.8122	-22.8704	5.0102	-17.5278	6.7327	-12.1830	7.9550	-7.0126	9.3675
vp047	117	0.0347	1.3650	11.04.2025 12:10:51	Bitte Unterbrechung	r	-68.4444	-27.5858	-73.1177	-16.7352	-68.9744	-5.2646	-59.3399	0.9999	-47.6144	3.8037	-36.4219	6.2943	-24.7780	5.8138	-18.8206	5.9754	-13.3044	4.9987	-7.4300	3.6348	-1.8700	1.5567
vp047	117	0.0469	1.3773	11.04.2025 12:10:51	Bitte Unterbrechung	r	-69.1665	-27.4024	-72.5959	-15.5698	-67.9094	-4.3829	-57.3825	1.2984	-45.8696	4.7904	-35.1506	8.3035	-24.2768	8.6165	-18.8852	7.4466	-13.0269	6.7737	-7.1620	5.2885	-0.9892	3.6456
vp047	117	0.0592	1.3895	11.04.2025 12:10:51	Bitte Unterbrechung	r	-68.9113	-27.0675	-72.6448	-14.8928	-65.9618	-4.2149	-54.7806	1.0641	-43.6669	5.5492	-33.6488	9.5431	-22.4385	9.9799	-17.0932	9.0283	-11.6867	8.0359	-5.9044	6.3762	-0.3749	3.4745
