Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp010	94	0.0360	1.5502	18.02.2025 13:25:27	Bitte Mantra	r	-66.4839	-41.4897	-71.8142	-31.4303	-70.3590	-20.2568	-65.9238	-9.1569	-57.0107	-1.2307	-44.8669	4.3935	-32.5968	2.2342	-26.0177	1.5172	-19.7673	1.9175	-13.3516	3.2127	-6.9326	5.2668
vp010	95	0.0029	1.9931	18.02.2025 13:25:34	Ohne Einbrecher	r	-66.5030	-45.7388	-69.2896	-33.4700	-68.6574	-21.0487	-66.1419	-8.8969	-57.6033	0.1880	-44.5899	4.3960	-32.6144	0.9195	-26.3053	-1.7804	-19.9211	-2.9531	-14.0974	-4.4571	-9.0998	-7.1589
vp010	95	0.0151	2.0053	18.02.2025 13:25:34	Ohne Einbrecher	r	-66.6672	-45.3420	-69.1049	-32.5004	-68.9710	-19.4864	-65.6501	-7.4252	-57.0585	1.6962	-44.3539	5.6585	-32.5060	1.8223	-26.3445	0.0172	-19.9099	-0.6272	-13.7453	-1.5871	-7.4783	-3.7293
vp010	95	0.0274	2.0176	18.02.2025 13:25:34	Ohne Einbrecher	r	-64.3985	-43.2320	-67.8664	-31.5275	-68.7693	-19.3072	-66.6200	-7.7383	-58.7939	1.9110	-48.3780	6.3499	-36.1468	5.0465	-29.8597	3.3182	-23.9139	2.8719	-17.6803	2.4340	-11.8596	0.2913
vp010	95	0.0396	2.0298	18.02.2025 13:25:34	Ohne Einbrecher	r	-64.5348	-41.1256	-67.2776	-29.6771	-67.9828	-17.7657	-65.7856	-6.5572	-58.2576	2.7969	-47.9793	7.9212	-36.2313	6.1194	-29.9754	4.2007	-23.6658	4.2146	-18.2270	4.0134	-12.4050	-0.2752
vp010	95	0.0519	2.0421	18.02.2025 13:25:34	Ohne Einbrecher	r	-64.3037	-40.4217	-66.8764	-29.0722	-67.4949	-17.4722	-65.1059	-5.7481	-57.8275	4.0984	-47.0058	9.1645	-35.3679	7.5968	-29.2393	4.7343	-22.9777	3.3993	-17.4518	2.3427	-10.6873	-1.4992
vp010	96	0.0055	1.5982	18.02.2025 13:25:39	Danke Beratung	r	-64.9300	-42.9750	-68.6372	-32.2393	-66.7645	-20.3498	-62.3433	-9.8928	-55.4110	-0.0364	-45.0443	6.6222	-32.9652	5.3354	-27.0702	3.7853	-20.8389	3.9342	-15.1196	5.8410	-9.3327	8.2569
vp010	96	0.0178	1.6104	18.02.2025 13:25:39	Danke Beratung	r	-66.2770	-42.3177	-69.5209	-31.7575	-67.4914	-20.5923	-63.4692	-10.1878	-56.3180	-0.7114	-46.1163	6.5977	-34.5492	4.9905	-28.1704	4.5213	-22.0590	4.5833	-17.8947	5.3008	-11.7994	1.5498
vp010	96	0.0301	1.6227	18.02.2025 13:25:39	Danke Beratung	r	-66.7281	-42.9632	-70.6918	-32.8093	-68.5089	-21.6770	-65.1093	-11.2358	-57.3492	-2.0359	-47.9084	5.4375	-35.4955	5.0767	-29.6771	3.8279	-23.6461	3.5427	-17.7541	2.7304	-13.6275	-1.5622
vp010	96	0.0423	1.6350	18.02.2025 13:25:39	Danke Beratung	r	-66.7813	-43.1383	-71.4511	-32.6707	-69.0474	-21.5539	-65.6231	-10.9481	-57.5334	-1.5178	-48.0978	5.3738	-36.2311	4.9474	-30.1539	3.6597	-24.0643	3.1662	-18.5336	2.3061	-14.4693	-1.4007
vp010	97	0.0084	1.3001	18.02.2025 13:25:46	Danke Prominente	r	-62.8242	-43.1899	-68.6373	-32.2081	-71.4364	-20.3489	-69.3125	-8.9649	-61.1629	0.5193	-50.1346	4.0944	-37.2909	2.8897	-30.8569	1.7647	-24.4581	0.9848	-18.1082	0.1045	-12.3181	-3.5246
vp010	97	0.0207	1.3124	18.02.2025 13:25:46	Danke Prominente	r	-62.2015	-42.0753	-68.8529	-31.2913	-72.1444	-18.5000	-69.6594	-7.5560	-61.2618	1.4651	-49.5797	4.3588	-37.5412	3.4175	-31.3109	3.2685	-24.8766	4.0345	-18.8154	5.1814	-13.3243	5.0155
vp010	97	0.0329	1.3246	18.02.2025 13:25:46	Danke Prominente	r	-62.6278	-44.5429	-68.1564	-33.0629	-71.5595	-20.8637	-70.9593	-9.0252	-63.0778	0.9743	-51.4740	5.3729	-39.0129	3.8166	-32.5961	3.6720	-26.0039	4.3825	-19.5314	6.0659	-12.9753	5.3612
vp010	97	0.0452	1.3369	18.02.2025 13:25:46	Danke Prominente	r	-62.3327	-44.0106	-68.6294	-32.1786	-72.7248	-18.9801	-70.8980	-8.0381	-62.7815	1.4563	-50.9294	5.3923	-37.9880	4.0610	-31.8104	3.7032	-25.7430	4.2423	-19.4899	5.7230	-13.5293	5.1361
vp010	98	0.0122	1.9298	18.02.2025 13:25:52	Bitte Schreck	r	-64.4385	-44.5518	-68.8135	-32.2667	-67.5455	-19.7045	-62.0892	-8.0202	-54.1914	1.6691	-41.8060	6.5213	-29.2528	2.8062	-22.5624	1.3112	-16.3478	0.7735	-9.8941	0.7665	-3.8878	0.2215
vp010	98	0.0244	1.9420	18.02.2025 13:25:52	Bitte Schreck	r	-63.5884	-44.1539	-67.9595	-32.1571	-67.4654	-19.7201	-62.3316	-8.6245	-55.6198	1.2393	-44.3875	7.0626	-31.4323	4.6320	-25.6718	2.6325	-19.3778	2.3978	-13.2892	4.0999	-6.8274	7.7519
vp010	98	0.0367	1.9543	18.02.2025 13:25:52	Bitte Schreck	r	-63.2734	-45.6780	-67.6785	-32.6385	-66.7704	-20.0285	-62.2885	-8.1610	-55.7867	2.2288	-44.7902	8.7124	-32.0995	5.8224	-26.7938	3.3138	-20.4668	3.5730	-14.2858	4.8765	-8.4014	7.3456
vp010	99	0.0075	1.2295	18.02.2025 13:25:58	Ohne Chromosom	r	-64.0395	-40.9528	-68.9363	-29.5601	-71.8012	-17.6766	-69.0756	-6.3171	-60.3508	3.2585	-48.3656	6.9817	-35.2511	4.7686	-29.2761	2.6944	-22.6110	2.2987	-16.3455	3.3444	-10.8505	4.9922
vp010	99	0.0198	1.2418	18.02.2025 13:25:58	Ohne Chromosom	r	-63.7344	-41.6794	-68.9068	-30.1331	-72.3315	-17.5837	-69.1238	-6.2421	-59.8898	2.8788	-47.9188	5.6747	-35.1878	3.8733	-29.0625	2.5346	-22.2708	2.7804	-16.9917	3.6459	-10.8713	2.5464
vp010	99	0.0321	1.2541	18.02.2025 13:25:58	Ohne Chromosom	r	-63.1523	-42.0201	-68.7530	-30.6260	-71.9527	-18.3600	-69.0139	-6.9131	-60.1869	2.4188	-48.5775	5.6529	-35.9164	3.6677	-29.7085	2.3807	-23.2422	1.9177	-17.4967	1.7320	-11.7465	-0.8313
vp010	100	0.0012	0.9191	18.02.2025 13:26:03	Ohne Brand	r	-66.8694	-47.8156	-70.9838	-34.9541	-70.2284	-23.0069	-66.4126	-11.1019	-56.3334	-2.8986	-44.3612	0.6962	-31.2971	-1.7221	-25.5539	-3.1295	-19.4083	-4.1938	-13.3771	-4.8615	-8.7102	-7.6465
vp010	100	0.0134	0.9313	18.02.2025 13:26:03	Ohne Brand	r	-68.6611	-47.5306	-71.8039	-34.5562	-70.4067	-22.6923	-66.5517	-11.0759	-57.1426	-2.9759	-45.9647	1.1096	-33.6204	0.7097	-27.2893	-0.3045	-21.4721	-0.8782	-15.5102	-1.2468	-10.5835	-5.2318
vp010	100	0.0257	0.9436	18.02.2025 13:26:03	Ohne Brand	r	-67.6610	-45.8741	-71.2607	-34.1564	-70.7258	-22.2227	-66.9133	-11.4594	-57.5987	-3.2268	-46.9907	0.8721	-35.2459	1.7191	-29.1602	1.7897	-23.0890	1.2406	-17.8073	-0.0622	-14.2920	-5.7987
vp010	100	0.0379	0.9559	18.02.2025 13:26:03	Ohne Brand	r	-67.8577	-45.7398	-71.7880	-34.2849	-71.2564	-22.4456	-67.3897	-11.7092	-57.9222	-3.2899	-47.4427	1.0521	-36.0529	2.1169	-30.0598	2.3866	-24.6873	2.9774	-19.1482	2.9352	-13.8983	-1.9284
vp010	100	0.0502	0.9682	18.02.2025 13:26:03	Ohne Brand	r	-67.5741	-46.1580	-72.2704	-34.6158	-71.6076	-22.3338	-67.7676	-11.4158	-58.0680	-3.3509	-47.3640	0.7065	-35.6454	1.5078	-29.4330	1.6042	-23.4072	1.5579	-17.6565	2.1995	-11.9309	-1.2422
vp010	101	0.0043	1.2554	18.02.2025 13:26:08	Bitte Rennen	r	-64.3597	-48.3217	-68.3714	-36.7523	-66.8437	-24.3751	-62.8008	-12.2999	-53.5341	-2.7974	-41.1686	2.0080	-27.5199	-0.0575	-21.5914	-1.9617	-14.8618	-2.8405	-8.8549	-3.7056	-2.5721	-6.0657
vp010	101	0.0166	1.2676	18.02.2025 13:26:08	Bitte Rennen	r	-64.4369	-49.3280	-69.2355	-37.0605	-68.7002	-24.4369	-64.0925	-12.2435	-54.8319	-2.1641	-42.0764	1.6077	-29.1040	-0.0945	-22.9563	-1.8978	-16.2298	-2.4735	-9.6989	-3.3546	-3.6964	-5.3093
vp010	101	0.0289	1.2799	18.02.2025 13:26:08	Bitte Rennen	r	-66.2196	-49.2714	-71.2482	-36.7537	-70.2917	-24.0698	-65.0649	-12.6107	-56.4063	-2.6693	-43.9724	1.2997	-30.9139	-0.2801	-24.4676	-1.7808	-17.8772	-1.9115	-11.2763	-2.8934	-5.8662	-5.2257
vp010	101	0.0411	1.2921	18.02.2025 13:26:08	Bitte Rennen	r	-66.7158	-48.0411	-71.4041	-35.3937	-70.3292	-23.1436	-65.6642	-11.5918	-56.8697	-2.1192	-44.2941	1.6818	-31.2606	-0.2731	-24.5586	-0.7294	-18.0412	-0.1778	-12.5174	1.6094	-7.0227	6.9291
vp010	101	0.0534	1.3044	18.02.2025 13:26:08	Bitte Rennen	r	-65.8825	-48.0836	-71.1162	-36.6248	-70.9734	-24.3335	-67.3400	-12.6454	-59.2541	-3.1343	-48.4540	2.2224	-36.5615	1.4858	-29.9623	1.2735	-23.4483	1.5420	-17.1257	2.5148	-11.6365	0.4285
vp010	101	0.0657	1.3167	18.02.2025 13:26:08	Bitte Rennen	r	-66.4590	-46.9699	-71.4645	-34.3553	-70.7629	-22.4043	-67.0891	-11.2639	-58.6467	-1.2821	-47.0650	3.5851	-34.7627	2.5763	-28.5485	2.7698	-22.4251	4.0401	-18.2214	7.1479	-12.8329	9.9190
vp010	101	0.0779	1.3289	18.02.2025 13:26:08	Bitte Rennen	r	-67.2442	-47.1433	-71.1853	-34.3352	-69.9198	-22.3569	-66.0168	-10.8653	-58.6225	-0.9529	-47.7425	4.4485	-35.5761	3.3732	-29.3810	3.0744	-23.1809	3.4705	-17.1978	3.7309	-12.0440	0.0871
vp010	101	0.0902	1.3412	18.02.2025 13:26:08	Bitte Rennen	r	-66.8505	-46.6234	-70.1831	-34.3078	-69.0521	-21.7685	-65.1945	-10.6477	-58.2873	-0.4185	-47.8855	5.4893	-35.8837	4.2939	-29.7380	3.1325	-23.4741	2.8751	-17.6398	2.0248	-13.2781	-1.0572
vp010	102	0.0045	1.2852	18.02.2025 13:26:14	Bitte bankrott	r	-64.7060	-41.9624	-70.7493	-30.5778	-73.0798	-17.2025	-69.8262	-4.7832	-60.2116	4.9977	-47.3260	6.7999	-34.6928	2.6527	-28.4647	-0.1614	-21.0580	-1.0426	-15.4524	-0.0628	-8.9633	0.1211
vp010	102	0.0168	1.2974	18.02.2025 13:26:14	Bitte bankrott	r	-65.8169	-42.3664	-71.1818	-30.9856	-72.9136	-18.2785	-70.5363	-6.5243	-62.2458	2.6676	-50.8105	6.2974	-38.0905	3.5665	-32.3024	2.2573	-25.3336	2.1532	-19.3646	4.1774	-13.7936	7.2750
vp010	102	0.0290	1.3097	18.02.2025 13:26:14	Bitte bankrott	r	-64.5962	-42.5752	-71.3975	-31.5771	-72.8892	-18.3097	-70.6852	-6.3186	-61.9809	2.6213	-50.2267	5.1949	-38.1727	3.0614	-31.8400	2.5250	-25.3494	3.1484	-20.3588	5.7916	-16.3457	9.2895
vp010	102	0.0413	1.3219	18.02.2025 13:26:14	Bitte bankrott	r	-65.2391	-43.3680	-71.9003	-32.7341	-73.2184	-20.1960	-71.3501	-7.5323	-62.9673	1.4948	-51.8157	4.1167	-38.8692	2.4254	-32.8157	1.8561	-25.8909	2.1420	-20.6374	2.2346	-14.4274	-1.0777
vp010	102	0.0536	1.3342	18.02.2025 13:26:14	Bitte bankrott	r	-65.7085	-43.1003	-72.4936	-32.5774	-73.4731	-20.0949	-71.5529	-8.1222	-62.9673	1.2449	-51.3726	4.2501	-39.0357	1.8953	-32.8757	1.2665	-26.0633	1.4882	-20.0134	1.1462	-14.3917	-2.0979
vp010	103	0.0058	1.1989	18.02.2025 13:26:18	Bitte Moral	r	-66.7240	-47.6726	-70.3817	-34.7450	-69.8930	-22.4730	-66.8263	-10.7659	-58.4934	-1.5806	-47.3313	2.4695	-35.6282	2.1983	-29.5019	2.3609	-23.6538	2.1438	-17.5085	0.4972	-12.0064	-4.1266
vp010	103	0.0181	1.2111	18.02.2025 13:26:18	Bitte Moral	r	-65.7878	-47.1814	-70.4089	-34.6048	-70.6277	-22.3999	-66.7075	-10.8175	-58.2740	-1.8011	-47.4479	2.5636	-36.3030	3.3334	-30.6397	3.9224	-25.4829	4.9989	-20.4455	6.6303	-15.2662	8.5270
vp010	103	0.0303	1.2234	18.02.2025 13:26:18	Bitte Moral	r	-66.6284	-47.2147	-70.5936	-34.6008	-70.4773	-22.7738	-66.8326	-11.4789	-58.3288	-2.1617	-47.0989	1.9980	-35.5064	2.6423	-29.6903	3.1468	-24.0469	3.8882	-18.8288	5.4512	-12.9724	4.8439
vp010	103	0.0426	1.2356	18.02.2025 13:26:18	Bitte Moral	r	-66.6105	-46.9194	-70.8852	-34.4416	-70.7178	-22.8055	-67.0707	-11.6485	-58.4389	-2.7392	-47.7390	1.6718	-36.0105	2.1163	-29.8527	2.0972	-24.0071	1.8910	-18.2246	0.5189	-13.1620	-4.1513
vp010	103	0.0549	1.2479	18.02.2025 13:26:18	Bitte Moral	r	-66.4603	-46.8575	-71.1401	-34.6804	-70.9155	-23.1897	-67.3459	-11.8816	-59.2360	-3.3472	-48.6851	1.3595	-37.1778	1.6365	-31.4032	1.8886	-25.2721	1.7143	-20.0704	0.6013	-14.5642	-2.7685
vp010	104	0.0006	1.4877	18.02.2025 13:26:25	Bitte Regisseur	r	-64.5817	-47.1896	-66.8639	-34.8158	-64.8751	-21.3889	-59.5994	-9.7392	-50.3028	-0.8979	-37.9091	3.2444	-24.7497	0.6611	-19.0443	-0.9916	-13.3974	-1.8870	-6.2567	-1.9002	-0.4482	-5.3049
vp010	104	0.0128	1.4999	18.02.2025 13:26:25	Bitte Regisseur	r	-65.1700	-44.5228	-66.8213	-32.3141	-65.5061	-19.7722	-59.8846	-9.0078	-50.6276	-0.6590	-38.5682	3.1562	-25.5972	0.7281	-19.6485	-0.8188	-13.4886	-1.7121	-6.2137	-1.3409	-0.3337	-4.0057
vp010	104	0.0251	1.5122	18.02.2025 13:26:25	Bitte Regisseur	r	-64.4808	-45.5526	-67.7123	-32.0884	-66.7716	-19.9880	-61.4571	-8.9925	-52.5840	-0.3755	-40.5709	3.6044	-27.8687	1.4326	-21.1290	0.7203	-15.5837	0.2718	-8.9174	0.1786	-3.2716	-1.3130
vp010	104	0.0373	1.5244	18.02.2025 13:26:25	Bitte Regisseur	r	-64.0414	-43.7986	-67.9612	-32.0774	-67.2119	-20.0552	-62.6275	-9.2501	-54.9689	-0.3839	-43.5687	4.3608	-32.0325	2.5038	-25.6066	1.5282	-19.4154	2.6002	-13.5150	4.7713	-6.5054	8.3469
vp010	104	0.0496	1.5367	18.02.2025 13:26:25	Bitte Regisseur	r	-63.9863	-42.9071	-68.0063	-30.9188	-68.0534	-18.6907	-63.3232	-7.6919	-55.8462	1.3222	-44.6894	5.3065	-33.2454	3.6075	-27.2416	3.6998	-21.1116	5.0126	-16.9854	8.7910	-13.7011	13.8297
vp010	104	0.0619	1.5490	18.02.2025 13:26:25	Bitte Regisseur	r	-63.5125	-43.1166	-67.6859	-31.0253	-68.0386	-18.1221	-63.5995	-6.7838	-55.1522	1.9828	-43.9037	5.8413	-32.9462	4.3593	-26.3037	4.2121	-20.0401	4.8422	-14.6256	6.7749	-8.7625	10.2200
vp010	104	0.0741	1.5612	18.02.2025 13:26:25	Bitte Regisseur	r	-62.9493	-42.0065	-67.5866	-30.3035	-68.0173	-17.7264	-64.0325	-6.4762	-55.9844	2.4626	-44.5759	6.6508	-32.9668	4.7021	-26.8563	3.5561	-21.0034	3.5843	-15.3910	3.1823	-9.6924	-0.1636
vp010	105	0.0111	1.4281	18.02.2025 13:26:30	Ohne Troll	r	-64.5891	-45.0359	-69.6300	-33.5921	-69.8298	-21.5999	-66.5137	-10.0291	-57.4552	-1.3407	-45.8904	2.6859	-33.7973	1.3687	-27.6821	0.6778	-21.8990	1.8249	-17.0497	4.6634	-12.3042	8.5276
vp010	105	0.0234	1.4404	18.02.2025 13:26:30	Ohne Troll	r	-63.9636	-44.3677	-69.4839	-33.4329	-70.7420	-22.8007	-68.0616	-11.8638	-60.7999	-2.8585	-49.8300	2.5836	-37.5782	1.8619	-31.0331	1.5835	-24.6851	2.1414	-19.1546	3.6964	-15.0358	4.8417
vp010	105	0.0357	1.4526	18.02.2025 13:26:30	Ohne Troll	r	-63.9849	-44.5017	-69.6801	-33.5410	-70.8414	-22.2790	-68.2880	-11.4959	-60.7270	-2.1187	-49.8086	2.8988	-37.8005	2.2722	-31.3993	1.8707	-25.1409	2.1592	-19.8953	1.7537	-15.3760	-2.8844
vp010	105	0.0479	1.4648	18.02.2025 13:26:30	Ohne Troll	r	-64.7794	-44.8067	-70.1907	-33.5371	-70.7274	-21.9022	-68.2211	-11.0596	-60.3033	-1.7227	-49.8580	3.0112	-37.9312	1.9807	-31.8208	1.6301	-25.2809	1.7320	-19.6824	0.7881	-15.1198	-4.1686
vp010	106	0.0056	1.1698	18.02.2025 13:26:36	Bitte Charakter	r	-65.0818	-42.2111	-69.8609	-32.1327	-70.1366	-20.4487	-66.6910	-9.3974	-58.2363	-0.5052	-47.8505	4.8188	-35.6377	4.3735	-29.5850	4.3742	-23.2252	4.7636	-17.7194	5.2282	-11.7694	6.1238
vp010	106	0.0178	1.1821	18.02.2025 13:26:36	Bitte Charakter	r	-65.5736	-41.4490	-70.0354	-31.6508	-70.1562	-20.5391	-66.6039	-9.5354	-58.4622	-0.8390	-48.4899	4.4509	-36.6374	4.1494	-30.6621	3.6262	-24.4894	4.0512	-18.6562	4.7649	-13.0857	5.2639
vp010	106	0.0301	1.1944	18.02.2025 13:26:36	Bitte Charakter	r	-64.8148	-41.1348	-69.6756	-31.6404	-70.6075	-20.9844	-66.8746	-10.7617	-59.0581	-1.8256	-49.1942	3.9911	-36.8195	4.0828	-30.4500	2.9957	-24.3163	2.5744	-18.3807	2.1204	-12.8840	-0.5511
vp010	106	0.0424	1.2066	18.02.2025 13:26:36	Bitte Charakter	r	-65.3753	-42.8311	-70.4521	-32.4156	-70.3810	-21.1130	-66.5197	-10.8066	-58.3407	-1.4701	-48.2493	4.4369	-35.3719	4.0498	-29.5041	3.0540	-23.2173	2.5640	-17.7640	2.2621	-11.7750	-1.1554
vp010	107	0.0108	0.2679	18.02.2025 13:26:41	Bitte Frosch	r	-64.6139	-44.3224	-69.7402	-33.0460	-70.7716	-21.3561	-67.9623	-10.0107	-59.4456	-0.6656	-47.9575	3.5040	-35.8088	3.0992	-29.6345	2.7882	-23.0893	2.3496	-17.3633	2.5361	-11.6823	-1.2136
vp010	107	0.0231	0.2802	18.02.2025 13:26:41	Bitte Frosch	r	-64.5967	-43.3145	-69.7957	-32.5998	-71.4226	-21.1182	-69.1587	-10.2733	-60.9991	-0.9620	-49.7775	4.1536	-37.0524	3.3399	-30.6245	2.8940	-24.4259	3.4484	-18.8237	4.1824	-14.6134	4.1065
vp010	107	0.0354	0.2925	18.02.2025 13:26:41	Bitte Frosch	r	-63.9786	-43.6656	-69.1860	-32.7750	-71.9615	-21.4192	-70.0287	-10.7191	-62.3038	-0.9187	-50.8698	3.8165	-38.5163	3.5609	-32.0645	2.6062	-24.9910	2.4025	-19.1399	1.8404	-13.2014	-0.5856
vp010	108	0.0056	1.7201	18.02.2025 13:26:53	Danke Recht	r	-65.6230	-47.8843	-69.9649	-35.3875	-68.7134	-22.9161	-64.3842	-10.8409	-56.1945	-1.2637	-44.0038	2.4468	-31.8377	0.0563	-25.4057	-1.3910	-19.2882	-1.9590	-12.7742	-2.9660	-7.6386	-6.0396
vp010	108	0.0178	1.7324	18.02.2025 13:26:53	Danke Recht	r	-65.9341	-47.3613	-70.6483	-34.1663	-69.2576	-21.7413	-65.2182	-9.7011	-56.2211	-0.3290	-43.0111	2.5797	-30.1949	-0.1061	-23.2216	-0.4023	-16.2753	-0.4978	-10.1564	-0.2924	-3.7562	-0.2043
vp010	108	0.0301	1.7446	18.02.2025 13:26:53	Danke Recht	r	-65.3650	-47.5244	-70.6674	-34.3921	-69.5019	-21.7659	-65.8930	-9.8185	-57.1067	-0.1900	-44.6636	3.2364	-32.6813	1.2893	-25.9826	1.1533	-19.3550	2.1709	-13.8415	5.1134	-8.7920	9.6295
vp010	108	0.0424	1.7569	18.02.2025 13:26:53	Danke Recht	r	-65.9529	-47.1862	-69.9706	-33.9952	-69.2500	-22.3942	-66.7429	-10.7939	-58.8632	-0.9151	-48.1713	4.0624	-35.9958	3.2562	-30.0762	2.7880	-23.7301	3.1586	-18.1455	2.2139	-13.9392	-2.8559
vp010	108	0.0546	1.7692	18.02.2025 13:26:53	Danke Recht	r	-65.9249	-45.6328	-70.0245	-33.1921	-69.2227	-20.6878	-66.3772	-9.4341	-58.9537	0.4353	-47.9841	4.5636	-35.8214	3.9350	-29.8907	3.7837	-23.5626	3.9764	-17.6170	3.7506	-12.7543	-0.6192
vp010	108	0.0669	1.7814	18.02.2025 13:26:53	Danke Recht	r	-66.6172	-44.8602	-69.3722	-32.6207	-68.1239	-20.2628	-65.8144	-8.7341	-58.6617	1.6421	-47.8737	5.7439	-35.7327	4.4567	-29.7693	3.6114	-23.4307	3.7230	-17.7766	3.9724	-12.6207	4.7684
vp010	108	0.0792	1.7937	18.02.2025 13:26:53	Danke Recht	r	-66.7649	-45.3194	-69.7497	-32.8176	-68.0141	-20.3351	-65.0964	-8.4260	-58.2285	1.7803	-47.7902	6.6319	-35.3534	5.3786	-29.0417	3.6278	-22.6021	2.8307	-17.1637	1.5022	-12.0184	-2.2283
vp010	109	0.0009	1.4428	18.02.2025 13:26:58	Danke Brikett	r	-63.9680	-44.8820	-67.2632	-32.0538	-69.0563	-19.2714	-67.1267	-6.8385	-58.5038	3.4501	-45.3571	7.2621	-32.3839	4.2279	-26.4555	2.3122	-19.3597	3.4709	-13.1979	6.6568	-7.3050	11.0825
vp010	109	0.0132	1.4551	18.02.2025 13:26:58	Danke Brikett	r	-62.1702	-44.1688	-66.6806	-31.2682	-68.3875	-17.6142	-66.8047	-5.2332	-58.4107	4.7888	-45.8277	8.9450	-33.8013	6.3274	-27.3049	4.6694	-20.6938	4.9091	-14.7351	6.7599	-8.2482	10.3093
vp010	109	0.0254	1.4673	18.02.2025 13:26:58	Danke Brikett	r	-62.3570	-43.2362	-65.7295	-30.0606	-67.0368	-16.8016	-65.6027	-4.3480	-58.0694	6.0825	-45.5674	11.0223	-33.3245	8.4956	-27.5081	5.4991	-21.1955	4.7300	-15.4768	5.0874	-8.2383	5.4917
vp010	110	0.0096	1.3900	18.02.2025 13:27:03	Bitte Gruß	r	-64.2513	-40.8719	-68.8627	-29.3522	-71.6751	-16.7875	-68.1613	-4.0641	-57.0792	5.0554	-43.1948	5.6978	-31.7618	0.5311	-25.5562	-2.6860	-18.8761	-3.4975	-12.7717	-4.4641	-7.2174	-6.3201
vp010	110	0.0219	1.4023	18.02.2025 13:27:03	Bitte Gruß	r	-64.5079	-40.8334	-69.3474	-29.4388	-71.8345	-16.7828	-68.8351	-4.9336	-58.7957	4.0966	-44.9877	5.2647	-33.0761	1.0837	-26.7433	-0.7102	-19.6743	-0.5991	-13.2344	0.0221	-7.0094	1.5789
vp010	110	0.0342	1.4146	18.02.2025 13:27:03	Bitte Gruß	r	-64.2936	-41.2038	-69.2091	-30.2501	-71.9766	-18.0052	-69.6785	-6.6709	-61.2910	2.5803	-49.5569	5.2477	-36.9296	2.8133	-30.3105	1.9599	-24.0060	2.3874	-17.7794	2.3366	-12.7954	-1.2301
vp010	110	0.0464	1.4268	18.02.2025 13:27:03	Bitte Gruß	r	-64.9092	-41.1874	-70.5219	-30.2151	-73.1419	-17.5993	-70.2865	-6.6757	-61.9896	2.8509	-51.1157	5.6445	-38.9338	4.0211	-32.5585	3.0483	-25.8679	3.5647	-19.9075	4.7771	-14.2090	4.6198
vp010	110	0.0587	1.4391	18.02.2025 13:27:03	Bitte Gruß	r	-64.4014	-40.2743	-69.9736	-29.8798	-72.6605	-17.4303	-70.7475	-6.1561	-61.8630	3.2449	-50.3479	5.7879	-37.9914	4.2241	-32.2173	3.2585	-25.1955	3.2845	-19.4449	2.5513	-14.4840	-0.2223
vp010	110	0.0709	1.4513	18.02.2025 13:27:03	Bitte Gruß	r	-63.5467	-40.1029	-68.7012	-29.4491	-72.5621	-17.2501	-70.7272	-5.9112	-62.4044	3.0322	-50.9708	6.3019	-38.4481	4.1522	-32.4112	3.1197	-25.6320	3.5081	-19.8206	3.6584	-13.9194	-1.3366
vp010	111	0.0065	1.8818	18.02.2025 13:27:09	Danke einrollen	r	-69.1145	-46.8670	-72.1225	-34.4389	-69.5879	-21.6437	-63.1166	-10.4412	-53.4552	-1.4925	-40.8681	1.8727	-28.2652	0.5208	-21.5858	-0.6317	-15.7551	-0.1968	-8.6235	-0.4194	-2.3823	-2.2726
vp010	111	0.0187	1.8940	18.02.2025 13:27:09	Danke einrollen	r	-66.4951	-44.8872	-71.6922	-33.5247	-70.6824	-21.1032	-65.5469	-9.7578	-56.3778	-1.2231	-43.6239	1.9923	-31.3340	0.4459	-24.9884	0.3706	-18.8742	0.7572	-13.3396	2.1605	-6.8330	4.0883
vp010	111	0.0310	1.9063	18.02.2025 13:27:09	Danke einrollen	r	-66.8017	-42.8274	-72.6488	-32.9243	-72.7126	-21.2760	-68.4262	-10.6525	-59.8760	-1.8903	-48.8453	2.5642	-36.8493	1.2673	-30.5441	0.8442	-24.3340	1.5657	-18.6571	2.4386	-13.7877	-0.7897
vp010	111	0.0433	1.9185	18.02.2025 13:27:09	Danke einrollen	r	-66.9527	-41.6719	-72.6249	-31.7331	-72.9659	-20.2665	-68.8773	-9.8728	-60.2900	-1.3644	-49.3914	2.5619	-37.6974	1.5295	-31.3803	1.2268	-25.1364	1.7014	-19.9188	1.8577	-15.5986	-2.9277
vp010	111	0.0555	1.9308	18.02.2025 13:27:09	Danke einrollen	r	-66.4626	-42.2043	-73.2252	-32.4603	-73.6304	-20.4560	-70.4382	-9.5676	-61.4782	-0.7403	-50.0472	3.1233	-38.0772	1.7789	-31.8344	1.0778	-25.1683	1.1567	-19.4890	0.8912	-13.7602	-1.9000
