Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp045	13	0.0558	1.0875	10.04.2025 13:22:11	Bitte Reptil	r	-60.1927	-45.2849	-65.9491	-31.5315	-66.3258	-18.1343	-59.1848	-5.5352	-47.8034	2.5423	-35.1755	9.2210	-20.6189	7.9456	-14.3043	4.0576	-8.0211	0.8698	-2.7607	-3.1138	2.6239	-8.2454
vp045	13	0.0680	1.0998	10.04.2025 13:22:11	Bitte Reptil	r	-60.4699	-45.0944	-65.9504	-31.8331	-66.0020	-18.1185	-58.7607	-5.5311	-46.5888	3.0333	-34.2353	9.4692	-19.4333	7.3954	-13.4827	3.5994	-7.9647	0.3971	-1.6483	-3.5484	3.9389	-7.7948
vp045	13	0.0803	1.1120	10.04.2025 13:22:11	Bitte Reptil	r	-61.5187	-45.5828	-67.3688	-31.5648	-66.0150	-17.7211	-58.6168	-5.4690	-46.7403	2.6474	-34.1147	9.5900	-19.5356	7.8513	-13.8556	4.0556	-7.9584	0.7805	-1.8826	-3.0996	2.8755	-7.4826
vp045	14	0.0122	1.0292	10.04.2025 13:22:16	Danke Recht	r	-59.2281	-45.0312	-65.7297	-32.0903	-65.4589	-19.3205	-59.1738	-6.4712	-48.3463	2.5847	-35.5335	8.2605	-21.5171	7.5326	-15.4185	4.5518	-8.9525	2.0655	-3.0198	-1.2704	3.4440	-5.1820
vp045	14	0.0245	1.0414	10.04.2025 13:22:16	Danke Recht	r	-59.9764	-44.9068	-66.5481	-31.0994	-65.6992	-18.2648	-59.2931	-5.5879	-48.1708	3.2835	-35.0933	8.6668	-21.4685	7.7755	-15.2762	4.6832	-8.1200	1.9809	-2.1117	-1.8949	4.2858	-5.4905
vp045	14	0.0368	1.0537	10.04.2025 13:22:16	Danke Recht	r	-59.8042	-44.6239	-66.3948	-31.1793	-66.2935	-18.9082	-59.8219	-6.5124	-49.0433	3.1348	-35.8720	8.8240	-21.8291	7.8358	-15.2333	4.6128	-8.1638	2.0172	-1.7545	-1.5145	5.1078	-4.1173
vp045	14	0.0490	1.0660	10.04.2025 13:22:16	Danke Recht	r	-60.1246	-44.7157	-66.7513	-30.8457	-66.5035	-18.1546	-60.0582	-6.3420	-49.5975	3.0437	-36.4692	8.6420	-22.6797	8.1164	-16.0609	5.5275	-9.4038	2.4127	-3.7107	-1.1795	3.7612	-4.6694
vp045	14	0.0613	1.0782	10.04.2025 13:22:16	Danke Recht	r	-58.2477	-43.9784	-65.0109	-30.7623	-66.2161	-18.5171	-60.1767	-5.7230	-49.1456	3.0129	-36.0093	8.9694	-22.5145	8.4392	-16.1366	5.7582	-9.5357	2.6647	-3.6401	-0.9038	3.0720	-3.8529
vp045	14	0.0736	1.0905	10.04.2025 13:22:16	Danke Recht	r	-60.5127	-44.9275	-66.2518	-31.0444	-65.7030	-18.4586	-59.9125	-5.7733	-48.8364	3.2189	-35.4653	8.7689	-21.8496	8.4438	-15.4863	5.4470	-8.9032	2.4957	-3.2025	-1.0808	2.9907	-4.5312
vp045	14	0.0858	1.1028	10.04.2025 13:22:16	Danke Recht	r	-59.8796	-45.3204	-65.3170	-31.3441	-65.1125	-18.8807	-58.9552	-6.0459	-48.1952	3.0104	-35.0163	8.4575	-21.7092	8.3741	-15.2374	5.2493	-8.4258	2.2790	-2.2943	-1.4924	4.2312	-4.1861
vp045	14	0.0981	1.1150	10.04.2025 13:22:16	Danke Recht	r	-60.9910	-45.0504	-66.4122	-31.1490	-64.7420	-18.2454	-58.6252	-6.3170	-47.6214	2.3327	-34.7159	8.3684	-21.0054	8.3525	-14.5770	4.9613	-8.1057	1.7886	-2.0042	-2.4253	4.4250	-5.4876
vp045	15	0.0099	1.4193	10.04.2025 13:22:21	Bitte Zebra	r	-55.8468	-46.0825	-62.3361	-33.0597	-65.3219	-20.3225	-59.7323	-7.8496	-47.8159	1.3754	-35.6169	7.5186	-21.9459	3.9994	-16.3120	0.4064	-10.3938	-1.9801	-4.7935	-5.1679	-0.1582	-9.4998
vp045	15	0.0221	1.4316	10.04.2025 13:22:21	Bitte Zebra	r	-55.2028	-46.0679	-62.8464	-33.8147	-65.6636	-20.3802	-60.2257	-8.4837	-48.6660	0.6785	-35.9424	7.0564	-22.8493	3.5421	-16.9631	-0.1486	-10.9309	-2.6232	-5.4484	-5.9310	-0.8347	-10.4166
vp045	15	0.0344	1.4438	10.04.2025 13:22:21	Bitte Zebra	r	-57.9490	-46.0789	-63.8061	-33.5182	-66.0799	-20.0865	-60.3943	-7.8090	-48.9568	0.6913	-35.8909	6.3914	-22.6604	2.9046	-16.9659	-0.6272	-11.1450	-3.2215	-5.4768	-6.3269	-0.8425	-10.4822
vp045	15	0.0466	1.4561	10.04.2025 13:22:21	Bitte Zebra	r	-58.4089	-46.1158	-64.3414	-33.4523	-66.9305	-20.0453	-60.9895	-7.9538	-49.2632	0.7148	-36.5954	6.0538	-23.6309	2.6479	-17.9514	-0.7596	-11.7431	-3.4542	-6.4635	-6.4086	-1.7577	-10.5826
vp045	15	0.0589	1.4684	10.04.2025 13:22:21	Bitte Zebra	r	-59.2988	-46.3682	-65.2430	-34.3069	-67.4291	-21.4376	-61.6941	-9.3977	-50.1522	-0.2766	-37.2792	5.4829	-23.9026	2.2514	-18.0849	-1.1755	-12.0913	-3.8648	-6.6244	-6.8532	-2.0518	-11.4370
vp045	16	0.0028	1.0557	10.04.2025 13:22:26	Bitte Reh	r	-56.8547	-44.5813	-63.9588	-32.3322	-64.7798	-18.4786	-59.1011	-6.0424	-46.6574	1.9884	-34.0885	8.5093	-19.5359	7.3141	-13.1484	3.6195	-7.1613	0.1889	-1.3626	-3.4349	4.4370	-7.1277
vp045	16	0.0150	1.0680	10.04.2025 13:22:26	Bitte Reh	r	-57.4610	-44.1965	-64.7941	-31.7129	-65.1954	-18.2701	-59.6411	-5.6437	-47.1190	2.6097	-34.8646	8.8877	-19.8406	7.8561	-13.6820	4.1183	-7.8575	0.4153	-2.4932	-3.2942	3.6682	-7.3684
vp045	16	0.0273	1.0802	10.04.2025 13:22:26	Bitte Reh	r	-57.1906	-44.3517	-64.0232	-31.5340	-64.5315	-17.9697	-58.6696	-4.4843	-45.9678	3.8541	-33.2428	9.7664	-18.8088	7.6175	-12.8381	3.7755	-7.1234	0.0874	-1.1472	-3.6393	5.2460	-7.0387
vp045	16	0.0395	1.0925	10.04.2025 13:22:26	Bitte Reh	r	-57.5356	-43.9774	-65.1054	-31.0819	-64.4747	-17.2768	-59.0602	-4.6915	-47.1459	3.6722	-33.5876	10.0629	-18.9764	8.0319	-12.7141	3.8500	-7.0006	0.2645	-1.0545	-3.2437	5.2548	-6.5397
vp045	16	0.0518	1.1048	10.04.2025 13:22:26	Bitte Reh	r	-56.5684	-44.1115	-64.3047	-31.4272	-64.8060	-17.3939	-58.6932	-4.3808	-47.0059	4.2022	-33.2966	10.7086	-18.8762	8.6299	-12.6304	4.2416	-6.4762	0.3127	-0.3574	-3.2805	5.7694	-6.6836
vp045	16	0.0641	1.1170	10.04.2025 13:22:26	Bitte Reh	r	-56.4420	-43.8401	-63.2726	-30.2590	-63.5626	-16.5645	-58.5060	-3.8748	-47.2534	4.5531	-34.1709	10.9642	-19.6987	9.5724	-12.9360	5.3312	-7.2712	1.6649	-1.2618	-2.7452	4.5772	-6.7247
vp045	16	0.0764	1.1293	10.04.2025 13:22:26	Bitte Reh	r	-56.4032	-43.9062	-62.7085	-29.9712	-63.2584	-16.3555	-58.1721	-3.7349	-46.5002	5.1218	-32.8383	11.2193	-19.3046	9.9211	-13.2420	5.5352	-7.5758	1.9159	-1.6886	-2.6301	3.7257	-6.8038
vp045	16	0.0886	1.1415	10.04.2025 13:22:26	Bitte Reh	r	-56.4280	-43.1412	-63.5213	-30.0379	-63.3097	-16.2233	-57.8952	-3.3611	-45.9993	5.2345	-32.7272	11.2072	-19.1580	10.4528	-13.0034	6.5372	-7.4092	2.7198	-1.6641	-2.1392	2.6795	-7.1902
vp045	16	0.1009	1.1538	10.04.2025 13:22:26	Bitte Reh	r	-56.8123	-42.9217	-63.7001	-29.5886	-62.9833	-15.7290	-56.7148	-3.1739	-45.4966	5.7960	-32.2118	11.5805	-18.3047	10.3899	-12.4471	6.3552	-7.0213	2.8074	-1.0004	-1.9742	4.3413	-6.9977
vp045	16	0.1131	1.1661	10.04.2025 13:22:26	Bitte Reh	r	-55.2941	-43.1568	-62.1521	-29.4573	-62.1643	-15.5399	-56.0614	-2.9185	-44.6420	6.0886	-31.6353	11.9008	-18.2148	10.6953	-12.2349	6.4397	-6.8056	2.7940	-0.7850	-1.9920	4.6164	-6.8806
vp045	16	0.1254	1.1783	10.04.2025 13:22:26	Bitte Reh	r	-55.1166	-43.1058	-62.1024	-29.0831	-61.4821	-15.1088	-55.4732	-2.3143	-44.0674	6.6215	-31.7452	12.0579	-17.3385	10.8916	-11.4488	6.8240	-6.2256	2.9297	-0.4847	-1.9608	4.9884	-6.5718
vp045	17	0.0115	1.0885	10.04.2025 13:22:31	Bitte Größe	r	-52.6624	-43.1089	-59.2632	-28.2300	-60.7340	-13.0486	-55.8551	0.2400	-44.6334	9.5719	-31.8661	15.2386	-17.5247	11.6687	-12.3781	6.9075	-6.5530	2.9809	0.5854	0.3279	5.9174	-3.2346
vp045	17	0.0238	1.1008	10.04.2025 13:22:31	Bitte Größe	r	-53.9449	-42.1646	-61.2223	-27.7476	-61.6305	-12.9913	-55.5154	0.6453	-43.7401	9.3480	-30.4165	14.3466	-16.8253	9.7460	-11.6110	4.9022	-5.2071	1.5970	1.5091	-0.9130	7.2002	-4.1631
vp045	17	0.0361	1.1130	10.04.2025 13:22:31	Bitte Größe	r	-55.3143	-42.9607	-63.7157	-28.9678	-63.3184	-14.1293	-56.5216	-1.3813	-45.2919	7.9518	-31.7875	12.9143	-18.1770	8.9224	-12.6410	4.3256	-6.1622	0.9059	-0.0783	-2.2350	5.9299	-5.5783
vp045	17	0.0483	1.1253	10.04.2025 13:22:31	Bitte Größe	r	-55.0644	-43.6306	-63.3978	-30.1891	-64.1224	-14.7388	-56.7058	-2.1106	-45.2068	7.3835	-31.7082	11.8820	-17.8717	7.6254	-11.8582	3.2181	-5.7832	-0.2904	0.3935	-3.0516	6.2188	-6.7229
vp045	17	0.0606	1.1376	10.04.2025 13:22:31	Bitte Größe	r	-55.7053	-43.2965	-63.5330	-29.6110	-64.0606	-14.2441	-57.4671	-2.5890	-45.9227	6.3006	-31.4930	11.1860	-17.6650	7.2688	-12.1807	2.8150	-6.5402	-0.6878	-0.5797	-3.3025	5.5104	-6.7667
vp045	17	0.0729	1.1498	10.04.2025 13:22:31	Bitte Größe	r	-54.9919	-44.8783	-62.0218	-31.9808	-64.8366	-17.8841	-59.1870	-4.4815	-47.0984	4.6899	-32.5762	10.2731	-18.4004	6.9897	-12.6364	2.5775	-6.5636	-0.5131	-0.7959	-3.8133	5.7562	-6.9429
vp045	17	0.0851	1.1621	10.04.2025 13:22:31	Bitte Größe	r	-55.1092	-44.9815	-64.2625	-33.3407	-66.6538	-18.5398	-59.6117	-5.2577	-46.5427	4.2910	-32.7135	10.0030	-18.5199	6.8573	-12.5823	2.6191	-6.8210	-0.7197	-0.9260	-3.7831	5.3784	-7.1550
vp045	17	0.0974	1.1743	10.04.2025 13:22:31	Bitte Größe	r	-55.6892	-44.6553	-64.5122	-32.9849	-66.1488	-17.8652	-59.5250	-5.7844	-46.5206	3.5844	-32.4033	9.5906	-17.9382	6.4053	-12.0842	2.2944	-5.9236	-0.8773	0.1447	-3.7565	6.2082	-6.8221
vp045	18	0.0022	0.9093	10.04.2025 13:22:36	Ohne Rahmen	r	-55.7188	-46.2782	-61.4633	-33.7534	-63.5245	-21.0524	-57.1898	-9.8151	-46.3165	-0.8932	-34.7624	5.9249	-22.1939	3.8134	-16.6407	1.1163	-10.4686	0.2993	-4.8559	-1.5757	0.9468	-4.3129
vp045	18	0.0144	0.9216	10.04.2025 13:22:36	Ohne Rahmen	r	-56.2735	-46.6789	-63.5524	-34.5870	-64.5236	-21.3131	-58.1028	-9.7294	-46.8510	-1.0688	-35.1964	5.8813	-22.2440	3.2853	-16.4717	0.3862	-10.0182	-0.5227	-4.1745	-2.6711	1.1423	-5.7213
vp045	18	0.0267	0.9338	10.04.2025 13:22:36	Ohne Rahmen	r	-57.0784	-45.2602	-64.1667	-33.1424	-64.6968	-20.0655	-57.9699	-9.4278	-46.8941	-1.3998	-35.4979	5.5504	-22.5604	3.1005	-16.9622	0.2748	-10.5128	-0.6937	-4.7062	-2.6390	0.4849	-5.3625
vp045	18	0.0390	0.9461	10.04.2025 13:22:36	Ohne Rahmen	r	-56.6888	-45.3741	-64.5235	-34.1704	-65.1799	-21.2723	-58.9423	-9.8227	-47.7603	-1.2555	-35.9634	5.3304	-22.8550	2.8341	-17.1419	-0.2170	-10.6949	-1.2939	-4.4985	-3.3643	1.2671	-6.4881
vp045	18	0.0512	0.9584	10.04.2025 13:22:36	Ohne Rahmen	r	-57.0831	-46.2757	-64.3747	-34.6958	-66.1034	-21.6002	-59.2086	-9.9535	-47.1906	-0.8630	-35.1976	5.0318	-22.4049	2.1281	-16.1837	-0.5475	-10.1337	-1.8959	-4.0609	-4.0514	1.4850	-7.2324
vp045	18	0.0635	0.9706	10.04.2025 13:22:36	Ohne Rahmen	r	-59.0733	-45.6623	-65.5142	-34.3958	-66.5082	-21.4243	-59.4117	-10.2008	-48.9434	-2.1674	-36.8976	4.0331	-24.0847	1.7570	-17.8991	-0.8227	-11.4580	-2.1208	-5.6278	-4.1232	0.0038	-7.5313
vp045	18	0.0758	0.9829	10.04.2025 13:22:36	Ohne Rahmen	r	-60.0202	-46.8583	-66.4398	-35.5085	-68.4831	-22.5468	-61.1094	-11.6241	-50.0973	-3.3231	-37.5830	3.2160	-24.6381	1.2510	-18.2461	-1.1855	-11.6864	-2.4273	-5.6434	-4.6543	-0.7955	-8.6182
vp045	18	0.0880	0.9951	10.04.2025 13:22:36	Ohne Rahmen	r	-61.2368	-46.3811	-66.9696	-34.7911	-68.5297	-21.8446	-60.7009	-11.4217	-49.7897	-3.7089	-37.8464	2.0717	-25.3012	0.9378	-18.9290	-1.2990	-12.7956	-2.7463	-7.2803	-5.1463	-2.1269	-8.5342
vp045	18	0.1003	1.0074	10.04.2025 13:22:36	Ohne Rahmen	r	-60.3959	-48.0397	-67.5990	-37.5469	-68.9353	-24.1822	-61.9719	-13.4071	-51.0213	-5.6869	-39.4078	1.1311	-26.1953	0.2724	-19.5676	-1.7100	-13.3628	-3.1825	-7.7547	-6.0784	-2.1503	-9.7681
vp045	19	0.0106	0.5377	10.04.2025 13:22:41	Bitte Mikrofon	r	-54.6672	-43.6092	-60.5405	-29.6525	-62.4868	-15.2951	-56.4458	-1.7155	-46.0602	7.5679	-32.1357	12.1281	-18.8789	5.9265	-13.3338	1.1246	-6.9327	-2.3418	-0.6832	-5.0972	4.8644	-8.6317
vp045	19	0.0229	0.5500	10.04.2025 13:22:41	Bitte Mikrofon	r	-55.2862	-43.0878	-63.5470	-30.1499	-63.9317	-16.5681	-58.1476	-3.3880	-47.4138	5.9312	-33.6803	10.7634	-20.6429	5.1332	-15.1234	0.4034	-9.1925	-2.8754	-2.8743	-5.6436	2.3082	-9.4284
vp045	19	0.0351	0.5622	10.04.2025 13:22:41	Bitte Mikrofon	r	-55.7374	-44.0881	-63.5317	-30.8334	-64.2109	-17.2434	-58.0076	-4.3627	-47.4984	4.4539	-34.6185	9.6600	-21.4447	3.6515	-16.4333	-0.5745	-10.1924	-3.4242	-4.1224	-6.2359	0.5686	-10.2995
vp045	19	0.0474	0.5745	10.04.2025 13:22:41	Bitte Mikrofon	r	-55.0591	-45.3426	-61.4470	-31.7272	-64.4797	-18.3283	-58.8108	-5.6985	-48.0970	3.6908	-35.1647	8.5733	-22.3155	2.7072	-17.4491	-1.3779	-11.4444	-4.0022	-6.1028	-6.9267	-2.4435	-10.9682
vp045	19	0.0596	0.5868	10.04.2025 13:22:41	Bitte Mikrofon	r	-55.8558	-45.9699	-61.8293	-33.3523	-64.6606	-20.3301	-60.1833	-8.1985	-49.6006	1.4708	-37.4909	6.9219	-24.4717	2.1655	-19.3961	-1.5288	-13.6981	-4.0798	-8.5291	-6.5434	-4.1019	-10.4632
vp045	19	0.0719	0.5990	10.04.2025 13:22:41	Bitte Mikrofon	r	-56.4329	-46.3023	-64.5763	-34.6415	-66.9751	-21.3038	-61.2845	-9.3811	-50.5711	-0.4883	-38.1322	5.9303	-25.2569	1.8221	-19.8846	-2.2500	-14.0231	-4.4032	-9.1542	-6.9864	-5.5133	-11.5997
vp045	20	0.0082	1.2494	10.04.2025 13:22:46	Danke Trockner	r	-58.1156	-45.4628	-65.4820	-33.6919	-66.8428	-20.3275	-61.0127	-8.1157	-50.0255	0.2477	-37.3753	4.8371	-24.5734	3.5237	-18.2071	1.9816	-11.2644	2.3076	-5.3667	1.5269	0.1409	-1.3241
vp045	20	0.0204	1.2617	10.04.2025 13:22:46	Danke Trockner	r	-58.6144	-45.7576	-65.2145	-33.1534	-66.8531	-19.9186	-61.4786	-8.0957	-50.2195	1.1286	-37.4684	6.0197	-23.9946	3.6545	-17.9897	1.6809	-11.1179	1.2210	-5.3124	-0.8726	0.0311	-4.0667
vp045	20	0.0327	1.2739	10.04.2025 13:22:46	Danke Trockner	r	-59.3962	-45.5239	-65.8609	-33.0958	-67.9704	-20.0661	-62.1259	-8.4349	-50.4492	0.4329	-38.2264	5.7939	-24.8605	3.2382	-18.8908	0.8988	-12.5475	-0.3430	-6.7832	-2.5162	-1.8501	-6.4886
vp045	20	0.0449	1.2862	10.04.2025 13:22:46	Danke Trockner	r	-59.8285	-46.9476	-65.8734	-34.3756	-67.9879	-21.1818	-61.9603	-9.2680	-51.0695	-0.6404	-38.1325	4.8827	-24.9629	2.5468	-19.0538	0.1983	-12.9912	-1.7312	-7.4557	-4.7067	-4.1419	-9.7362
vp045	21	0.0080	0.9709	10.04.2025 13:22:51	Ohne Rippe	r	-53.1978	-43.8018	-58.7993	-30.6609	-62.7970	-16.9976	-56.8083	-5.7968	-45.2097	1.8727	-32.3938	8.3435	-18.1552	6.3625	-12.5745	3.1043	-6.6202	0.0060	-0.4401	-2.9360	5.5932	-6.6019
vp045	21	0.0203	0.9831	10.04.2025 13:22:51	Ohne Rippe	r	-52.8803	-42.3998	-61.1821	-28.9491	-62.8170	-14.7871	-55.4716	-2.7051	-43.2293	3.3643	-31.0221	8.8704	-17.6314	6.6291	-12.1203	3.2972	-6.3122	0.1690	-0.3545	-2.8738	6.0033	-6.0320
vp045	21	0.0325	0.9954	10.04.2025 13:22:51	Ohne Rippe	r	-53.4649	-42.3785	-61.5210	-29.0670	-63.3077	-14.3614	-55.4368	-2.8178	-44.2712	3.6463	-32.0849	9.4762	-19.1170	7.6638	-13.1884	4.0926	-7.1682	0.9482	-1.1094	-2.2528	4.9781	-5.7040
vp045	21	0.0448	1.0077	10.04.2025 13:22:51	Ohne Rippe	r	-53.3877	-42.0680	-61.8410	-28.9293	-63.3667	-14.2746	-56.0242	-2.6487	-44.8421	4.4216	-32.6520	10.2936	-19.3349	8.4135	-13.3132	4.3642	-7.4569	1.6240	-1.1077	-1.9479	5.4975	-5.1989
vp045	21	0.0570	1.0199	10.04.2025 13:22:51	Ohne Rippe	r	-53.5950	-42.3722	-62.1228	-29.7645	-63.0113	-14.8161	-55.8445	-2.6320	-44.0484	5.1079	-31.8412	10.7209	-17.8346	8.1387	-11.9750	4.2235	-5.9998	1.0341	0.1707	-2.3561	6.3169	-5.1253
vp045	21	0.0693	1.0322	10.04.2025 13:22:51	Ohne Rippe	r	-52.9956	-40.9212	-62.1105	-28.3594	-62.4555	-13.5943	-55.0655	-1.8659	-43.0798	5.8582	-31.2958	11.3436	-17.6816	9.0158	-11.8031	5.1287	-5.9963	1.8301	0.3194	-1.4638	6.2139	-4.5061
vp045	21	0.0815	1.0444	10.04.2025 13:22:51	Ohne Rippe	r	-52.6697	-40.9728	-61.1753	-27.7361	-60.6707	-13.5996	-53.4667	-2.0053	-42.2549	6.1203	-31.6006	11.7081	-18.6537	10.3033	-12.8937	6.5091	-7.1027	3.3937	-0.7235	-0.1939	5.3374	-3.2957
vp045	22	0.0090	1.3175	10.04.2025 13:22:56	Bitte Brise	r	-50.3797	-38.5431	-57.5843	-24.9711	-59.7465	-9.3968	-52.7958	1.6371	-40.5910	8.1025	-28.4069	12.3777	-15.6688	9.3430	-10.4051	4.9897	-5.1353	1.2027	0.4427	-2.8781	6.0144	-6.3129
vp045	22	0.0213	1.3297	10.04.2025 13:22:56	Bitte Brise	r	-50.0271	-38.9386	-57.2117	-25.7449	-59.7879	-10.7011	-53.5312	1.0862	-41.6727	8.2490	-29.6498	12.1830	-17.1227	10.7256	-11.2036	6.7705	-6.3340	2.9258	-1.3700	-2.6318	3.5979	-7.6324
vp045	22	0.0335	1.3420	10.04.2025 13:22:56	Bitte Brise	r	-49.9806	-38.1153	-58.1906	-23.8796	-59.8472	-8.2701	-52.7439	2.2581	-41.2532	8.7791	-28.9522	13.0931	-16.6429	11.0602	-11.0611	7.3859	-6.4577	3.2590	-1.6162	-1.9696	2.2607	-7.6224
vp045	22	0.0458	1.3543	10.04.2025 13:22:56	Bitte Brise	r	-50.2984	-36.3862	-58.7504	-23.4796	-60.0819	-8.4868	-53.3944	2.5163	-41.1700	9.0137	-29.3432	13.5663	-16.9480	12.0668	-11.4512	8.1099	-6.9741	4.0294	-2.6070	-1.3034	0.7838	-7.1933
vp045	22	0.0581	1.3665	10.04.2025 13:22:56	Bitte Brise	r	-50.6699	-35.6827	-59.3474	-22.2995	-59.8137	-7.7790	-52.6323	3.3182	-40.6119	9.9552	-28.7719	14.6375	-15.7538	12.3548	-10.3471	8.0255	-5.8814	4.0189	-1.1960	-1.3296	2.4784	-6.8164
vp045	22	0.0703	1.3788	10.04.2025 13:22:56	Bitte Brise	r	-50.9891	-35.7884	-59.1566	-21.6778	-59.5151	-6.9298	-51.6403	3.8415	-39.5467	10.8237	-27.6969	15.6242	-15.0280	12.4419	-9.2642	8.0499	-4.9407	3.8946	-0.4207	-0.9775	3.3485	-6.4028
vp045	22	0.0826	1.3910	10.04.2025 13:22:56	Bitte Brise	r	-50.4069	-36.1735	-57.8995	-21.6883	-58.5644	-6.7686	-50.6005	3.8854	-39.5400	10.7324	-27.3012	16.6868	-14.8805	14.0054	-9.8395	9.1888	-5.2235	4.9908	-0.3832	0.2633	3.9215	-5.1800
vp045	23	0.0033	0.8545	10.04.2025 13:23:01	Ohne Religion	r	-53.6516	-45.3665	-60.4163	-33.3278	-62.9765	-19.4346	-57.5211	-6.9808	-46.2115	0.8522	-33.9053	6.8788	-21.0064	5.5914	-15.5221	2.6532	-9.7092	0.0621	-4.2548	-2.9144	0.5088	-6.9499
vp045	23	0.0155	0.8668	10.04.2025 13:23:01	Ohne Religion	r	-54.6622	-46.2628	-61.5163	-34.1230	-63.8772	-19.5935	-58.5608	-7.5275	-47.3647	0.9105	-34.7485	7.0653	-21.7088	5.3727	-15.9608	2.2192	-9.8558	-0.5888	-4.4274	-3.9771	-0.3475	-9.0287
vp045	23	0.0278	0.8790	10.04.2025 13:23:01	Ohne Religion	r	-54.7039	-46.2336	-61.8806	-33.9548	-64.4761	-19.9885	-59.3923	-8.0946	-48.3162	0.9735	-35.6324	7.2850	-21.8835	5.3497	-16.2841	2.0182	-10.1249	-0.7684	-5.1461	-4.4956	-1.8588	-10.0310
vp045	23	0.0401	0.8913	10.04.2025 13:23:01	Ohne Religion	r	-56.2842	-47.6848	-63.1651	-34.6731	-65.5030	-21.0969	-60.0838	-8.9187	-49.0047	1.1337	-36.1725	7.3017	-21.9354	5.6620	-16.4987	2.3187	-10.9995	-0.3707	-6.0104	-4.1668	-3.7337	-9.8137
vp045	23	0.0523	0.9036	10.04.2025 13:23:01	Ohne Religion	r	-55.1107	-47.1535	-61.4078	-34.5074	-65.1219	-21.5856	-59.8455	-8.6475	-49.4560	1.1133	-36.3259	7.8020	-22.5732	6.4936	-16.7927	3.4890	-10.7774	0.4271	-6.3163	-4.0950	-3.4842	-9.6856
vp045	23	0.0646	0.9158	10.04.2025 13:23:01	Ohne Religion	r	-56.0321	-47.4764	-62.4466	-34.8495	-64.9519	-21.8166	-59.9693	-8.8182	-48.6592	1.3151	-35.1501	8.3041	-20.7856	7.0801	-14.8465	3.7886	-9.1469	0.0866	-5.5136	-5.2340	-3.1179	-11.7498
vp045	24	0.0121	0.9997	10.04.2025 13:23:06	Ohne treten	r	-52.9682	-44.0589	-59.4398	-30.3784	-62.1740	-16.3473	-54.9444	-5.0476	-42.0959	0.9132	-30.5943	6.0323	-17.5110	7.7807	-11.2597	6.1889	-4.7210	4.4491	1.6031	1.7657	6.7039	-1.7247
vp045	24	0.0243	1.0119	10.04.2025 13:23:06	Ohne treten	r	-51.9176	-42.4585	-60.1203	-29.3654	-61.8645	-15.2185	-55.6158	-4.2782	-42.2387	1.5865	-31.0191	7.3337	-17.8871	8.4957	-11.6557	6.3073	-6.3726	4.0308	-0.4073	0.6461	5.7127	-3.2293
vp045	24	0.0366	1.0242	10.04.2025 13:23:06	Ohne treten	r	-53.0257	-42.5020	-60.7915	-28.8976	-62.2973	-14.7506	-55.1183	-3.6742	-42.5661	2.0419	-31.0850	7.7147	-18.6938	8.7362	-12.2491	6.1414	-6.7184	3.7479	-1.8623	-0.6514	1.8286	-6.0748
vp045	24	0.0489	1.0365	10.04.2025 13:23:06	Ohne treten	r	-52.8383	-42.2729	-61.5289	-29.1518	-62.6814	-14.5157	-55.1755	-2.9766	-42.7531	2.5556	-31.3265	8.4813	-18.5103	9.0216	-12.2772	6.1562	-6.8939	2.7987	-1.8005	-1.3326	2.9477	-5.9430
vp045	24	0.0611	1.0487	10.04.2025 13:23:06	Ohne treten	r	-53.7806	-43.9152	-60.5500	-30.9167	-62.7481	-16.8217	-56.6099	-4.7379	-44.3500	2.4455	-32.4854	8.8282	-18.7647	9.1377	-12.4670	5.6319	-6.6891	2.7088	-1.4886	-1.5521	4.0518	-5.3236
vp045	24	0.0734	1.0610	10.04.2025 13:23:06	Ohne treten	r	-53.4424	-43.3718	-61.5187	-29.4972	-62.0647	-15.4843	-54.7344	-3.3772	-42.3212	3.2898	-30.9682	9.9348	-18.1702	9.5484	-12.0466	5.9082	-6.6172	2.7698	-1.3517	-1.4045	3.5707	-5.7761
vp045	24	0.0857	1.0732	10.04.2025 13:23:06	Ohne treten	r	-53.2438	-43.6570	-59.8414	-29.7476	-61.2555	-15.5689	-54.2109	-3.2015	-42.5370	3.7067	-31.1717	10.1564	-18.7588	10.7514	-12.6976	6.8937	-8.1347	3.7052	-2.6312	-1.0687	1.7043	-6.3713
vp045	25	0.0079	1.0851	10.04.2025 13:23:12	Bitte Rucksack	r	-54.9595	-46.1788	-64.4982	-35.0442	-67.4902	-21.3749	-60.7432	-9.0443	-48.5939	0.5370	-35.5536	7.5773	-21.3591	3.3389	-15.0303	-0.0265	-8.4961	-1.8383	-2.2428	-4.5040	3.5732	-8.6693
