Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp056	53	0.0140	1.1551	09.07.2025 11:12:05	Danke Grimasse	r	-57.9109	-31.3521	-60.5130	-19.8548	-59.2116	-7.4644	-54.8748	3.1246	-44.9423	8.5064	-34.0713	9.5045	-23.0432	10.3062	-17.2875	9.6873	-11.6704	8.9674	-6.3120	7.4628	-1.0652	4.7381
vp056	53	0.0262	1.1674	09.07.2025 11:12:05	Danke Grimasse	r	-57.6172	-31.3422	-60.4589	-20.0502	-57.8746	-7.8090	-52.8834	2.8030	-42.9273	7.5985	-31.9008	8.3014	-21.3205	8.8718	-15.8772	8.6267	-11.0392	7.7123	-5.6517	6.1990	-0.1017	4.6390
vp056	53	0.0385	1.1797	09.07.2025 11:12:05	Danke Grimasse	r	-56.2919	-30.8858	-59.4323	-18.9870	-57.3591	-7.0752	-52.0641	2.7298	-41.6859	7.3678	-31.0204	8.2783	-20.3138	8.9694	-14.9777	9.1924	-10.0050	8.0826	-4.5385	6.7005	1.1298	5.4976
vp056	53	0.0508	1.1919	09.07.2025 11:12:05	Danke Grimasse	r	-56.2856	-31.2686	-59.2857	-19.4044	-57.1031	-7.3672	-51.1408	1.7448	-41.5013	6.4873	-31.3420	7.8973	-20.8828	9.2133	-15.2887	9.1316	-10.1780	7.7019	-4.7039	5.8816	0.7781	3.6490
vp056	53	0.0630	1.2042	09.07.2025 11:12:05	Danke Grimasse	r	-56.3820	-30.9676	-59.0328	-19.4543	-55.8906	-8.1961	-50.5000	1.2838	-41.3795	6.4645	-31.4272	7.9012	-20.9900	9.5357	-15.3581	8.9928	-10.0479	7.7241	-4.5052	5.7623	1.1881	2.9360
vp056	53	0.0753	1.2165	09.07.2025 11:12:05	Danke Grimasse	r	-56.3478	-29.7085	-58.5528	-17.9448	-55.1174	-6.3506	-49.4300	2.8131	-39.9731	6.6644	-28.9968	8.5799	-18.7532	9.5049	-13.2318	8.9039	-7.9839	7.7380	-2.4392	5.9506	2.8854	3.0064
vp056	53	0.0875	1.2287	09.07.2025 11:12:05	Danke Grimasse	r	-56.1059	-30.8201	-58.4234	-18.9974	-54.1771	-7.5634	-48.9199	1.7285	-39.9298	6.5228	-29.0550	8.3187	-18.6577	9.8119	-13.2319	9.1075	-8.2874	7.5552	-2.3572	5.6804	2.7867	2.7921
vp056	53	0.0998	1.2410	09.07.2025 11:12:05	Danke Grimasse	r	-56.1693	-30.2716	-57.9691	-18.6817	-53.3718	-7.6293	-48.2582	1.9578	-39.1879	7.0161	-28.3234	9.2733	-18.2372	10.3780	-13.0752	9.4521	-7.7549	8.0627	-2.4507	6.3789	2.3492	3.3634
vp056	54	0.0018	1.1787	09.07.2025 11:12:11	Ohne bekräftigen	r	-56.5338	-30.3581	-60.4142	-18.9809	-59.3980	-7.3494	-55.1466	2.9746	-47.8856	10.9026	-36.7873	12.6541	-26.1070	10.3070	-20.0264	9.0462	-14.1638	7.2471	-8.7442	5.0537	-2.9046	1.1130
vp056	54	0.0141	1.1909	09.07.2025 11:12:11	Ohne bekräftigen	r	-55.9991	-30.3986	-59.8287	-19.4580	-57.8393	-7.1142	-53.6287	3.2313	-44.8324	10.4390	-33.5949	10.2432	-22.7309	9.5271	-16.4372	8.5941	-10.4734	6.9489	-4.6113	4.9457	1.8021	2.6260
vp056	54	0.0264	1.2032	09.07.2025 11:12:11	Ohne bekräftigen	r	-56.9227	-30.8751	-60.6867	-19.9370	-58.2268	-8.1281	-52.9055	2.2623	-43.9370	9.2422	-32.9083	8.7735	-22.4991	8.7420	-16.1833	8.3942	-10.3079	7.1702	-4.3645	5.4484	1.1382	3.2800
vp056	54	0.0386	1.2155	09.07.2025 11:12:11	Ohne bekräftigen	r	-57.1171	-31.1928	-61.5791	-20.5226	-58.3871	-9.7517	-52.8819	-0.4061	-44.5194	6.6845	-33.9538	7.1598	-23.1134	7.7379	-16.5035	7.6216	-11.1813	6.4767	-4.9180	5.1749	1.1206	2.7638
vp056	54	0.0509	1.2277	09.07.2025 11:12:11	Ohne bekräftigen	r	-57.9506	-31.2261	-62.2531	-20.5548	-57.8640	-10.0819	-51.1052	-0.6476	-42.0354	5.9083	-31.3703	7.0389	-20.6122	8.0254	-14.6136	7.6057	-8.7268	6.3244	-2.4155	6.2374	3.7450	3.4008
vp056	54	0.0632	1.2400	09.07.2025 11:12:11	Ohne bekräftigen	r	-57.7234	-31.1124	-61.6593	-20.5727	-57.9697	-10.4853	-50.9084	-2.1111	-42.5758	5.4887	-32.3898	5.7006	-21.8069	7.3097	-15.7919	7.5564	-10.1674	6.4290	-3.9321	5.5638	1.9270	2.6450
vp056	54	0.0754	1.2522	09.07.2025 11:12:11	Ohne bekräftigen	r	-58.5869	-31.9150	-62.2019	-21.1716	-57.6728	-10.9910	-50.5844	-2.7307	-41.9432	4.6741	-31.4598	6.0279	-21.2231	7.2286	-15.3583	7.3684	-9.7595	6.2189	-3.6882	4.9528	1.7958	2.0286
vp056	54	0.0877	1.2645	09.07.2025 11:12:11	Ohne bekräftigen	r	-58.1843	-31.7856	-61.6047	-21.1604	-57.3973	-11.1151	-50.4130	-2.8109	-42.0945	4.7229	-31.2616	6.1903	-20.5779	7.0996	-14.7841	7.3108	-9.1574	6.0697	-2.8405	4.8922	2.6950	1.9875
vp056	54	0.0999	1.2768	09.07.2025 11:12:11	Ohne bekräftigen	r	-58.1964	-31.3919	-61.2986	-20.8825	-56.7243	-10.8040	-49.6819	-2.7025	-41.3403	4.6101	-30.9048	6.0287	-20.4710	7.4887	-14.6712	7.4541	-9.2349	6.0589	-2.8788	5.1541	2.5913	2.0407
vp056	55	0.0037	1.2930	09.07.2025 11:12:17	Ohne Professor	r	-59.6444	-32.8845	-63.6154	-22.6320	-59.7557	-12.4305	-53.1986	-4.3835	-44.5260	2.4755	-34.1274	3.8626	-23.8752	4.6218	-18.5261	5.4583	-12.7659	5.9854	-7.4919	6.9591	-2.1421	7.7502
vp056	55	0.0160	1.3053	09.07.2025 11:12:17	Ohne Professor	r	-59.3761	-32.0956	-63.5410	-21.8477	-59.6453	-11.6611	-53.0946	-3.7429	-44.3387	2.6434	-33.6851	4.0819	-24.1200	5.7806	-18.3291	6.7283	-12.6007	7.6484	-7.7363	7.2129	-1.9738	5.6240
vp056	55	0.0283	1.3176	09.07.2025 11:12:17	Ohne Professor	r	-59.3006	-31.6916	-63.3939	-21.4295	-59.4027	-11.2130	-52.8578	-3.4925	-44.1847	2.8365	-33.5863	4.1183	-23.6850	5.2798	-17.7442	5.9717	-11.8134	7.0798	-6.8050	7.9512	-1.0798	8.6407
vp056	55	0.0405	1.3298	09.07.2025 11:12:17	Ohne Professor	r	-58.8038	-31.9954	-63.3267	-21.8121	-60.0853	-11.2500	-53.4004	-3.4420	-44.2182	3.0360	-33.8399	4.3774	-24.0440	5.3794	-18.1170	6.2785	-12.3394	6.9850	-7.5887	5.9568	-2.0730	4.0053
vp056	55	0.0528	1.3421	09.07.2025 11:12:17	Ohne Professor	r	-59.0076	-31.5589	-63.8330	-21.7554	-59.5634	-11.2090	-52.9983	-3.2356	-43.9090	3.4775	-33.3096	4.4710	-22.9952	5.6252	-16.9230	6.0741	-11.3061	6.6255	-6.1553	7.3534	-0.4510	8.1390
vp056	55	0.0650	1.3543	09.07.2025 11:12:17	Ohne Professor	r	-59.2132	-31.9416	-63.5254	-21.7239	-59.8818	-11.0713	-53.2438	-2.9633	-43.8851	3.7641	-33.0761	4.8550	-22.6106	5.7703	-16.7810	6.3973	-11.3173	7.0371	-6.1579	6.9591	-0.9787	7.6283
vp056	55	0.0773	1.3666	09.07.2025 11:12:17	Ohne Professor	r	-58.9364	-31.8680	-63.8543	-22.0201	-59.6261	-11.4325	-53.0837	-3.2509	-43.9737	3.6692	-33.5716	5.3525	-23.3168	6.0251	-17.3390	6.3841	-11.5510	7.0141	-6.6288	6.9587	-1.7016	7.4710
vp056	55	0.0896	1.3789	09.07.2025 11:12:17	Ohne Professor	r	-58.8707	-31.1059	-64.1193	-20.7797	-59.3578	-10.7827	-52.6225	-2.7747	-43.8493	4.2236	-33.4015	5.1726	-22.6176	6.5152	-16.3541	6.8950	-10.8893	7.4963	-5.2387	7.7176	0.4111	8.3319
vp056	56	0.0006	1.3821	09.07.2025 11:12:23	Danke Republik	r	-57.2201	-30.6463	-60.2564	-19.1537	-55.6947	-8.4877	-50.4188	0.8581	-41.2197	7.1034	-31.1969	8.5373	-20.8256	9.6797	-15.1287	9.1391	-9.6703	8.1357	-4.0707	7.1413	1.8352	4.5851
vp056	56	0.0129	1.3944	09.07.2025 11:12:23	Danke Republik	r	-57.2306	-30.1231	-60.3914	-19.2023	-55.1468	-8.1713	-49.6758	0.3076	-40.8888	6.6767	-31.3481	7.5865	-21.2604	8.7379	-15.5225	8.9621	-10.2855	8.4388	-4.8350	7.5140	0.8224	5.2975
vp056	56	0.0252	1.4067	09.07.2025 11:12:23	Danke Republik	r	-56.6409	-29.1000	-59.4730	-18.4320	-54.3954	-8.4030	-49.9031	0.4476	-40.9655	6.5439	-31.2846	6.9513	-21.2847	7.8086	-15.7083	7.6792	-10.9978	6.8275	-5.3158	5.9567	0.5044	5.0762
vp056	56	0.0374	1.4189	09.07.2025 11:12:23	Danke Republik	r	-56.8308	-29.6175	-59.2336	-18.4558	-54.9881	-7.9510	-49.7214	0.5510	-40.7946	6.6631	-31.1449	7.5105	-21.4134	8.5867	-15.6761	8.5515	-10.5353	7.6642	-4.9212	6.6215	0.9897	4.5383
vp056	56	0.0497	1.4312	09.07.2025 11:12:23	Danke Republik	r	-57.0852	-28.9708	-59.6252	-18.0143	-55.0512	-7.5169	-49.8428	0.9396	-40.6181	6.5354	-30.7879	7.3131	-21.0617	8.7622	-15.3698	8.6118	-10.1757	7.8405	-4.6496	6.7583	1.0125	4.1301
vp056	56	0.0619	1.4434	09.07.2025 11:12:23	Danke Republik	r	-56.8296	-29.6916	-59.4189	-18.2770	-54.6607	-7.7442	-49.2571	0.6833	-39.8323	6.2165	-29.7507	7.6519	-19.2838	8.7884	-14.0575	8.3627	-9.2701	7.0607	-3.5433	5.4888	2.3349	2.8745
vp056	56	0.0742	1.4557	09.07.2025 11:12:23	Danke Republik	r	-56.4115	-29.1979	-58.7421	-17.8134	-53.4570	-7.6473	-48.3760	1.2510	-39.3812	6.3942	-28.5685	8.1909	-18.5693	9.3377	-13.2046	8.5255	-8.6304	6.9256	-2.5239	5.3699	2.9490	2.4921
vp056	56	0.0865	1.4680	09.07.2025 11:12:23	Danke Republik	r	-56.3599	-29.4188	-58.6617	-18.1768	-53.3705	-7.3178	-48.6156	1.2156	-39.8458	6.6726	-29.4019	8.2095	-18.5446	9.3109	-13.8936	8.9254	-9.5448	7.7299	-3.7103	5.9159	2.7383	2.9780
vp056	56	0.0987	1.4802	09.07.2025 11:12:23	Danke Republik	r	-56.3103	-28.8734	-57.9662	-17.6988	-53.1385	-7.5721	-48.2362	1.6614	-40.1500	7.5723	-29.4377	9.1543	-18.9519	9.8214	-13.5741	8.7898	-8.7727	7.1193	-2.1703	5.6423	3.5904	2.5637
vp056	57	0.0036	0.9450	09.07.2025 11:12:28	Bitte Rechner	r	-57.5630	-31.7351	-60.6198	-20.7843	-57.4964	-10.9665	-50.5625	-2.5117	-41.9037	3.4061	-32.1288	5.2030	-22.8815	8.3516	-17.3368	8.6084	-11.9818	8.7666	-6.9104	7.6242	-1.8078	4.9699
vp056	57	0.0159	0.9572	09.07.2025 11:12:28	Bitte Rechner	r	-57.9355	-31.1909	-61.1450	-20.4640	-57.4489	-10.9427	-50.8733	-2.5839	-42.1999	3.4293	-32.1195	4.8059	-22.8821	7.6795	-17.0200	7.9022	-11.8869	7.8136	-6.3243	7.2707	-1.1578	6.2434
vp056	57	0.0281	0.9695	09.07.2025 11:12:28	Bitte Rechner	r	-57.5968	-31.3942	-60.5775	-20.7176	-56.8595	-10.6448	-49.9826	-2.0409	-41.1437	4.2912	-31.1358	5.5981	-20.9580	8.0480	-15.6515	7.9626	-10.5167	7.4944	-4.9882	6.5307	0.6425	4.9374
vp056	57	0.0404	0.9818	09.07.2025 11:12:28	Bitte Rechner	r	-57.7600	-31.0041	-60.3045	-20.4487	-56.7678	-10.5322	-50.0387	-1.9400	-41.0338	4.3989	-30.9110	5.9882	-20.6026	8.2607	-14.9120	8.2923	-9.5241	7.6745	-3.4527	6.6228	2.5550	4.7060
vp056	57	0.0527	0.9940	09.07.2025 11:12:28	Bitte Rechner	r	-57.4826	-29.8822	-59.7590	-19.6550	-56.1255	-9.4614	-49.2881	-1.0951	-40.2183	4.2777	-30.5982	6.0323	-20.9575	8.3527	-15.5953	8.4853	-10.3419	7.6486	-5.1813	6.2756	0.2359	4.5803
vp056	57	0.0649	1.0063	09.07.2025 11:12:28	Bitte Rechner	r	-56.9554	-30.2858	-59.5459	-19.7543	-55.5926	-9.4139	-49.1017	-0.8454	-40.5377	4.5859	-30.7174	6.6201	-20.5063	8.5735	-15.0982	8.1132	-9.9879	7.2628	-4.6400	5.8873	0.8663	4.1051
vp056	57	0.0772	1.0185	09.07.2025 11:12:28	Bitte Rechner	r	-57.8060	-29.9393	-59.3800	-19.3571	-54.7400	-8.8204	-48.5885	-0.1041	-40.1310	5.0975	-29.7967	7.2744	-19.9064	8.6180	-14.5922	8.3201	-9.6308	6.9780	-4.1848	5.3352	1.4773	3.1982
vp056	58	0.0093	1.3343	09.07.2025 11:12:33	Danke Propeller	r	-58.7757	-31.8459	-63.0598	-21.4171	-59.9498	-10.9395	-53.8762	-2.3046	-45.0589	3.9185	-34.7713	4.7898	-24.4295	7.2518	-18.7035	8.0538	-13.1655	8.6566	-8.0262	8.9081	-3.0772	9.0214
vp056	58	0.0215	1.3466	09.07.2025 11:12:33	Danke Propeller	r	-58.0478	-31.5225	-62.2531	-21.6287	-59.2246	-10.9262	-53.9646	-2.5769	-45.0539	3.8667	-34.4775	4.0316	-24.8724	5.3563	-18.7688	6.3886	-13.0574	6.5324	-8.1337	6.7015	-2.9227	9.3247
vp056	58	0.0338	1.3589	09.07.2025 11:12:33	Danke Propeller	r	-57.1755	-30.8355	-61.8910	-20.5896	-58.9511	-10.3818	-53.6910	-1.3547	-44.9512	4.3622	-34.8486	4.8735	-25.0503	6.6001	-19.0659	7.2944	-13.4671	7.3429	-8.7126	6.6711	-3.6397	3.4149
vp056	58	0.0460	1.3711	09.07.2025 11:12:33	Danke Propeller	r	-58.0646	-31.3815	-62.2306	-20.7466	-58.8994	-10.0554	-53.4530	-0.9841	-44.6245	4.5873	-33.8569	4.5091	-24.0851	6.3052	-17.9990	7.0801	-12.2592	7.2863	-7.3303	6.1820	-2.2728	4.0699
vp056	58	0.0583	1.3834	09.07.2025 11:12:33	Danke Propeller	r	-57.0600	-31.2029	-61.9220	-20.5566	-58.8357	-9.9324	-53.0067	-1.1150	-44.3704	4.6210	-33.9442	4.8777	-24.1673	6.5505	-18.2094	7.1694	-12.2693	7.2355	-7.0108	5.7695	-2.3863	3.1091
vp056	58	0.0706	1.3957	09.07.2025 11:12:33	Danke Propeller	r	-56.9426	-31.2488	-61.6201	-20.8850	-59.1379	-10.5005	-54.0786	-1.7035	-45.9589	4.9029	-35.1493	4.7631	-25.2338	6.7614	-19.4115	7.5052	-13.4155	7.3650	-8.0121	6.3382	-3.1257	4.1984
vp056	58	0.0828	1.4079	09.07.2025 11:12:33	Danke Propeller	r	-57.4977	-31.0479	-61.8341	-20.5431	-58.7658	-10.3103	-53.1278	-1.7859	-44.7314	4.7208	-34.1455	5.0010	-24.6359	6.2360	-18.9851	6.6448	-13.1400	6.5529	-7.8070	5.6387	-3.5559	3.3670
vp056	59	0.0019	1.0611	09.07.2025 11:12:39	Bitte Freund	r	-58.6114	-30.9528	-63.0865	-20.9862	-59.6023	-11.2544	-53.5384	-3.6558	-45.1020	2.2993	-34.9705	4.0050	-25.7627	5.8315	-20.3345	7.9483	-15.3149	9.6816	-10.8461	11.7578	-4.7993	14.3695
vp056	59	0.0142	1.0734	09.07.2025 11:12:39	Bitte Freund	r	-58.8498	-31.6388	-63.0714	-21.3782	-59.4383	-11.3034	-53.4135	-3.7761	-44.8268	2.0061	-34.6964	3.7694	-25.5437	5.3513	-20.1291	7.5183	-15.4524	9.8569	-11.9965	12.6356	-7.7907	16.5748
vp056	59	0.0264	1.0856	09.07.2025 11:12:39	Bitte Freund	r	-58.0374	-30.5780	-62.3759	-20.7032	-58.9386	-10.8716	-53.1818	-2.9737	-44.3650	2.2189	-34.5732	3.6864	-25.0246	5.0781	-19.3869	6.2549	-13.7371	6.9878	-9.1462	7.2795	-3.9552	7.4731
vp056	59	0.0387	1.0979	09.07.2025 11:12:39	Bitte Freund	r	-58.3533	-31.0150	-62.6066	-20.9725	-59.2580	-11.0554	-53.3477	-3.0883	-45.0894	2.9558	-34.6175	3.8381	-25.6390	5.4433	-19.7601	6.9822	-14.6917	8.4277	-10.0681	9.9056	-5.0848	11.4767
vp056	59	0.0510	1.1102	09.07.2025 11:12:39	Bitte Freund	r	-58.0541	-30.7797	-62.3821	-20.7391	-58.5827	-11.0389	-52.7478	-3.1735	-44.2312	2.7938	-34.4008	4.1899	-24.7246	5.6094	-18.9142	6.6231	-13.3284	7.3815	-8.6447	7.4244	-3.5741	7.3649
vp056	59	0.0633	1.1224	09.07.2025 11:12:39	Bitte Freund	r	-58.5065	-30.4483	-62.2668	-20.5992	-58.5352	-10.4529	-52.5019	-2.4462	-44.0231	3.2350	-33.7246	4.3599	-24.5038	6.2487	-18.6415	7.1718	-13.0941	7.9277	-8.5475	7.8497	-3.6763	7.5876
vp056	59	0.0755	1.1347	09.07.2025 11:12:39	Bitte Freund	r	-58.6773	-30.9897	-62.8040	-20.9690	-58.7700	-11.5110	-52.7283	-3.4046	-44.1956	2.7361	-33.7384	4.5867	-24.4756	6.1224	-18.7457	7.0750	-13.1158	8.0797	-7.9870	9.4612	-3.0936	11.1168
vp056	59	0.0878	1.1469	09.07.2025 11:12:39	Bitte Freund	r	-59.4925	-31.3506	-62.7972	-20.8908	-58.2143	-11.2377	-51.6182	-3.2069	-42.9724	2.7740	-32.9173	4.3538	-22.9569	6.3407	-17.1390	7.0355	-11.5482	7.4327	-6.7581	7.2506	-1.2508	6.6909
vp056	59	0.1000	1.1592	09.07.2025 11:12:39	Bitte Freund	r	-59.4644	-31.1767	-62.3019	-20.7289	-57.8448	-11.3625	-51.3671	-3.6424	-43.1817	2.8371	-33.6325	4.8415	-24.2394	5.9626	-18.8392	6.6791	-13.2047	7.6809	-8.5495	8.0017	-3.6810	9.3661
vp056	59	0.1123	1.1715	09.07.2025 11:12:39	Bitte Freund	r	-59.8571	-31.9808	-63.0486	-21.3340	-58.0929	-11.7866	-51.0271	-4.0934	-42.3934	2.3390	-32.3884	4.7318	-23.2690	6.2070	-17.6008	6.5490	-11.9867	6.7464	-7.6004	5.4331	-1.4483	2.5589
vp056	60	0.0019	1.0862	09.07.2025 11:12:44	Danke Groschen	r	-56.8878	-31.5025	-61.9724	-20.6823	-60.8193	-7.9966	-56.0713	2.8098	-47.3750	9.6049	-36.1173	9.1262	-25.3951	7.7766	-19.1079	7.1580	-12.9383	6.3622	-7.3638	4.7841	-2.4560	2.0081
vp056	60	0.0141	1.0985	09.07.2025 11:12:44	Danke Groschen	r	-57.9001	-31.2484	-62.3713	-19.8778	-59.9973	-8.0107	-55.4947	2.7694	-46.1944	8.6631	-35.4337	7.9161	-24.9165	8.5841	-18.6316	8.5090	-12.5404	8.2741	-7.3036	7.1309	-2.4764	5.0658
vp056	60	0.0264	1.1107	09.07.2025 11:12:44	Danke Groschen	r	-57.7468	-29.7086	-61.1186	-18.8752	-58.3891	-7.1962	-53.7242	2.6041	-44.7037	7.7839	-33.9489	7.3624	-23.9482	8.7145	-18.2820	9.0241	-12.1903	9.6984	-6.9614	9.3614	-1.4328	8.8611
vp056	60	0.0387	1.1230	09.07.2025 11:12:44	Danke Groschen	r	-58.0899	-30.2059	-61.9752	-19.2806	-58.6878	-8.1931	-53.2585	1.2740	-43.8861	6.8068	-32.8801	6.2165	-22.1616	8.1973	-16.3551	8.2101	-10.5481	7.7461	-4.4978	7.0692	1.4172	5.6265
vp056	60	0.0509	1.1353	09.07.2025 11:12:44	Danke Groschen	r	-59.2131	-31.1800	-63.0937	-20.5841	-59.4360	-10.0470	-54.2752	0.0151	-45.4023	6.0887	-33.8823	6.3763	-23.1927	8.5648	-16.8067	8.7591	-11.7611	8.2660	-5.4331	7.4026	0.4626	5.6907
vp056	60	0.0632	1.1475	09.07.2025 11:12:44	Danke Groschen	r	-59.4210	-30.6682	-62.7306	-19.7104	-59.1732	-9.5576	-53.5297	-0.0542	-44.6747	5.7334	-33.6840	6.3119	-23.5261	8.1591	-17.6247	8.3294	-11.8002	8.2423	-6.0624	7.3689	-0.3614	5.8051
vp056	60	0.0755	1.1598	09.07.2025 11:12:44	Danke Groschen	r	-58.9594	-30.2196	-62.6400	-19.6394	-58.8866	-9.4073	-52.9909	-0.2224	-43.6140	5.2240	-32.5837	5.5396	-22.2706	7.4827	-16.1880	7.7432	-11.2030	7.8706	-4.8797	7.8219	1.3863	7.9518
vp056	60	0.0877	1.1721	09.07.2025 11:12:44	Danke Groschen	r	-58.9909	-30.9969	-62.6574	-20.7688	-59.2038	-10.5766	-53.7990	-1.7291	-45.1862	4.6586	-34.2337	5.7399	-24.6372	7.6312	-18.7921	7.8961	-12.9467	8.4606	-7.8068	8.0362	-2.3493	7.8142
vp056	60	0.1000	1.1843	09.07.2025 11:12:44	Danke Groschen	r	-60.0594	-31.5321	-63.5632	-21.1609	-59.2324	-10.9766	-53.8398	-2.8069	-45.2644	4.2088	-34.3550	5.2194	-23.8278	6.3691	-17.4867	6.9127	-11.3822	7.8848	-6.0457	9.7584	-0.4349	11.9071
vp056	61	0.0093	0.9935	09.07.2025 11:12:50	Ohne Granate	r	-55.8776	-28.9796	-59.6440	-17.2655	-58.4248	-4.4330	-55.2164	6.4455	-45.6358	12.0966	-33.9338	11.0329	-23.6786	9.6872	-17.3180	8.0519	-11.4833	6.5301	-5.4991	4.5097	0.3063	2.4433
vp056	61	0.0215	1.0058	09.07.2025 11:12:50	Ohne Granate	r	-55.9838	-28.7774	-60.2852	-17.5233	-59.0006	-5.2586	-54.7851	5.2033	-45.1218	11.1133	-34.4644	9.9576	-23.7952	9.9319	-17.0620	9.5004	-11.4458	8.3574	-5.5745	6.8070	0.2756	4.2847
vp056	61	0.0338	1.0180	09.07.2025 11:12:50	Ohne Granate	r	-56.3766	-27.9198	-59.8260	-16.5287	-57.3595	-4.5799	-52.2588	5.0636	-43.0300	9.5331	-31.9561	8.9457	-21.2848	9.9113	-15.1933	9.5524	-9.4995	8.6957	-3.6937	7.5995	2.0444	5.5663
vp056	61	0.0461	1.0303	09.07.2025 11:12:50	Ohne Granate	r	-56.0103	-29.1532	-59.9872	-18.3776	-57.8210	-6.9408	-52.4836	2.3764	-43.9292	8.5297	-33.3065	7.5595	-23.0152	8.5805	-16.4711	8.6682	-11.3679	7.4617	-5.4515	6.2453	0.5407	4.2099
vp056	61	0.0583	1.0426	09.07.2025 11:12:50	Ohne Granate	r	-56.6981	-29.4900	-60.4079	-18.3263	-57.3700	-6.8700	-51.3217	2.3411	-42.2733	7.8481	-32.4498	7.5678	-22.3614	9.3792	-16.4886	9.6238	-11.1110	8.7862	-5.4652	7.3999	0.3216	4.6583
vp056	61	0.0706	1.0549	09.07.2025 11:12:50	Ohne Granate	r	-56.8499	-30.0332	-60.9463	-19.1082	-57.8370	-8.0268	-51.7612	1.1513	-42.5188	6.8705	-32.5103	7.0701	-21.9785	9.0772	-16.0229	8.9355	-10.4663	8.0386	-4.8574	6.7415	0.9849	4.5814
vp056	61	0.0828	1.0671	09.07.2025 11:12:50	Ohne Granate	r	-56.6577	-30.2348	-60.3252	-19.1622	-57.5983	-8.3217	-51.3010	0.0088	-43.1104	6.1393	-32.9920	6.7599	-23.0887	8.9210	-16.6551	8.9626	-11.2548	7.8419	-5.4314	6.2398	0.5026	3.8696
vp056	61	0.0951	1.0794	09.07.2025 11:12:50	Ohne Granate	r	-58.4732	-30.8919	-62.5735	-20.7726	-58.1028	-10.5271	-51.8920	-1.8366	-43.8736	5.3156	-33.0210	6.8123	-22.4006	8.9492	-16.6390	8.9265	-11.0408	7.8104	-5.6038	6.8799	0.8804	5.5460
vp056	62	0.0024	0.9401	09.07.2025 11:12:55	Ohne Rassismus	r	-57.2052	-31.3512	-61.0266	-21.1583	-57.5984	-11.1485	-51.2936	-3.4914	-43.1836	3.1908	-33.2323	5.1431	-24.2142	7.3198	-18.3018	8.2497	-12.6258	8.6120	-7.0911	8.1336	-2.6636	7.0893
vp056	62	0.0147	0.9523	09.07.2025 11:12:55	Ohne Rassismus	r	-57.4695	-31.3737	-61.6804	-21.0459	-57.7836	-11.1386	-50.9918	-2.8152	-42.5451	3.5959	-32.7875	5.0595	-23.1366	7.5137	-17.2900	8.0543	-11.7874	8.0300	-6.5606	7.2518	-1.6264	6.0850
vp056	62	0.0270	0.9646	09.07.2025 11:12:55	Ohne Rassismus	r	-57.5447	-30.7438	-61.3393	-20.3274	-57.6997	-10.4902	-51.2410	-2.3665	-42.8499	3.9778	-32.8631	5.3309	-23.5754	7.2651	-17.6017	7.7563	-11.7859	7.5332	-6.6984	6.4116	-1.2933	4.5924
vp056	62	0.0392	0.9769	09.07.2025 11:12:55	Ohne Rassismus	r	-57.4577	-30.3780	-61.5132	-19.9160	-57.2746	-9.5929	-50.8204	-1.6414	-42.3306	4.1582	-32.6075	5.2292	-22.9156	7.8108	-16.9412	8.3284	-11.9428	8.1200	-6.2232	7.2902	-0.0522	5.7775
vp056	62	0.0515	0.9891	09.07.2025 11:12:55	Ohne Rassismus	r	-57.6862	-30.9462	-61.8860	-20.5378	-57.7704	-10.4666	-51.0026	-2.3260	-42.1240	4.2207	-32.0984	5.0607	-22.6103	7.6216	-16.3277	7.7324	-11.4051	7.2774	-5.6588	6.4238	0.0738	5.0925
vp056	62	0.0637	1.0014	09.07.2025 11:12:55	Ohne Rassismus	r	-57.4896	-30.4177	-61.0908	-20.3869	-57.6758	-10.4217	-50.7973	-2.3096	-42.2408	4.5411	-32.3794	5.3067	-22.9329	8.2361	-16.9995	8.2828	-11.5744	7.8680	-6.8407	6.7455	-1.7510	4.9248
vp056	62	0.0760	1.0136	09.07.2025 11:12:55	Ohne Rassismus	r	-57.4516	-30.2639	-61.2853	-19.7157	-57.0929	-9.3352	-49.9456	-1.1996	-40.9876	4.7684	-31.4460	6.4407	-21.6861	8.4191	-16.3687	8.4262	-11.5054	7.6517	-6.3897	6.5081	-1.5151	4.2546
vp056	63	0.0006	1.1417	09.07.2025 11:13:01	Bitte Membran	r	-58.1257	-32.0562	-61.2508	-22.0205	-57.2884	-12.2737	-50.6496	-4.7884	-42.7013	1.5493	-33.4297	4.1090	-24.3069	6.1552	-18.6113	6.6856	-12.9182	6.6927	-8.0128	5.9424	-2.9482	2.6751
