Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	108	0.0171	0.9067	17.06.2025 10:02:18	Danke Rettung	r	-62.4770	-44.1820	-65.7951	-30.2670	-64.0121	-17.4129	-58.8111	-7.1897	-49.6666	1.2499	-37.6539	5.7996	-25.2248	6.4890	-19.3447	5.5012	-13.6105	5.3599	-6.9173	6.3232	-1.6293	6.8486
vp053	108	0.0294	0.9189	17.06.2025 10:02:18	Danke Rettung	r	-61.9558	-42.2521	-65.9577	-29.3665	-64.0884	-16.3003	-58.9771	-6.1643	-49.0285	1.8555	-37.0400	6.1882	-24.1672	6.7207	-17.9362	5.1594	-11.2732	4.9545	-4.6089	4.4561	0.3343	4.6446
vp053	108	0.0416	0.9312	17.06.2025 10:02:18	Danke Rettung	r	-61.8638	-40.0880	-65.7348	-28.7085	-63.9256	-16.5800	-58.5543	-6.5296	-49.3508	2.1807	-37.0010	7.4493	-23.5791	6.9017	-17.6041	5.1186	-10.8870	5.0608	-4.7266	6.1626	1.0799	7.9027
vp053	109	0.0112	1.4183	17.06.2025 10:02:24	Danke Beschränkung	r	-63.6269	-43.9818	-68.9309	-31.6055	-67.0977	-18.6825	-60.0212	-8.1562	-50.3189	1.3234	-38.1691	7.2297	-24.0813	8.4538	-17.8315	8.5932	-10.9908	8.9784	-3.5954	8.9223	2.8567	8.2066
vp053	109	0.0234	1.4305	17.06.2025 10:02:24	Danke Beschränkung	r	-64.4533	-43.9970	-68.5543	-31.4785	-66.3845	-17.3832	-59.4868	-7.4086	-50.2066	1.3199	-37.9316	6.7545	-25.0846	7.3923	-19.0364	6.6711	-12.7635	5.7327	-6.8974	4.9478	-1.4481	4.5857
vp053	109	0.0357	1.4428	17.06.2025 10:02:24	Danke Beschränkung	r	-63.3863	-43.1377	-68.7144	-32.2013	-67.2174	-18.3623	-60.4366	-8.3383	-50.6481	1.0380	-37.9771	7.0899	-24.9730	7.5307	-19.4146	6.0427	-13.7674	4.8113	-6.4958	4.6864	-1.4104	4.8299
vp053	110	0.0089	0.8494	17.06.2025 10:02:29	Ohne Ring	r	-61.1341	-38.1592	-65.5300	-26.7364	-63.6139	-14.4023	-58.5055	-4.9381	-48.8741	2.8479	-37.2045	6.7756	-25.0836	6.5770	-19.0960	5.9531	-12.7917	6.0916	-6.6602	6.6258	-0.3688	8.3661
vp053	110	0.0212	0.8616	17.06.2025 10:02:29	Ohne Ring	r	-61.1296	-38.7934	-65.0749	-27.1057	-63.6135	-14.2538	-58.0075	-4.3205	-48.2174	3.7649	-36.9204	7.0933	-25.0975	6.0574	-19.4260	5.0644	-13.9814	5.3629	-8.1873	7.8275	-3.6770	10.2718
vp053	110	0.0335	0.8739	17.06.2025 10:02:29	Ohne Ring	r	-61.1092	-39.1095	-65.2668	-27.2621	-63.6457	-14.8037	-58.3005	-4.6876	-48.9956	3.7600	-36.9991	7.7752	-24.3574	6.3005	-18.0972	5.1398	-11.2958	5.1394	-4.4529	6.3326	1.6559	8.8464
vp053	110	0.0457	0.8862	17.06.2025 10:02:29	Ohne Ring	r	-60.6288	-38.3877	-64.5908	-26.4894	-62.8548	-14.0891	-57.4820	-3.7158	-48.2389	4.2242	-36.9839	8.5866	-24.8618	7.5355	-19.1021	6.4385	-12.8684	6.9786	-6.3998	7.9129	-1.0103	8.8094
vp053	110	0.0580	0.8984	17.06.2025 10:02:29	Ohne Ring	r	-60.3805	-39.7602	-64.6097	-27.8349	-62.9867	-14.7049	-57.7638	-3.3828	-47.0360	5.4005	-35.9426	9.7924	-22.7076	8.6100	-17.0623	6.4490	-10.3729	5.9617	-3.5829	5.7113	4.1510	6.2760
vp053	111	0.0090	0.8831	17.06.2025 10:02:33	Ohne Krabbe	r	-61.0254	-42.1593	-66.6739	-30.2783	-65.1856	-17.6866	-57.7348	-6.2637	-47.5799	1.7758	-34.8120	5.7292	-21.2855	3.4255	-14.9458	2.1860	-7.3662	1.0175	-0.8924	-1.0566	5.6346	-3.1438
vp053	111	0.0213	0.8954	17.06.2025 10:02:33	Ohne Krabbe	r	-62.0145	-42.1864	-67.3003	-30.7760	-65.9220	-17.1474	-59.1461	-7.9277	-48.7375	0.6004	-36.6107	5.2840	-23.7674	4.6916	-17.5986	3.6389	-10.9718	3.1901	-4.3228	2.3019	1.5675	0.6096
vp053	111	0.0336	0.9077	17.06.2025 10:02:33	Ohne Krabbe	r	-61.7574	-42.4916	-67.8199	-31.0257	-66.0473	-18.2743	-59.5102	-8.9935	-49.8311	-0.2421	-37.7380	5.1295	-24.7982	5.0783	-18.7198	4.6601	-12.0953	5.5581	-5.8373	7.8336	-0.1746	10.2889
vp053	111	0.0458	0.9199	17.06.2025 10:02:33	Ohne Krabbe	r	-62.2307	-41.5519	-67.6340	-31.8475	-66.1138	-18.9702	-59.7476	-9.8793	-49.5937	-0.6740	-37.4197	4.6481	-24.2972	4.7745	-18.2972	4.1120	-12.0102	4.4024	-5.9651	4.7603	-0.6039	5.7199
vp053	112	0.0027	1.0588	17.06.2025 10:02:38	Bitte Frequenz	r	-61.7169	-41.5985	-66.3199	-30.4620	-65.5920	-18.2623	-59.5847	-8.0499	-49.6977	0.5639	-36.1851	4.9779	-21.3473	4.1941	-15.1469	3.4058	-6.7455	2.0071	-0.8303	0.2363	5.4346	-1.4478
vp053	112	0.0149	1.0711	17.06.2025 10:02:38	Bitte Frequenz	r	-62.7659	-41.8255	-67.4145	-30.7890	-65.1991	-17.0968	-58.7351	-6.7351	-48.0129	0.8581	-35.6660	5.4022	-21.8400	5.0623	-15.6007	4.0138	-8.7758	3.3812	-2.0558	1.9857	4.1944	-0.2984
vp053	112	0.0272	1.0834	17.06.2025 10:02:38	Bitte Frequenz	r	-61.6424	-39.7153	-66.7439	-29.1629	-65.0149	-16.5164	-58.7244	-6.3202	-48.1192	0.8270	-35.8151	5.5915	-22.5984	5.5192	-16.4289	4.6162	-9.5040	5.1251	-2.8111	6.3860	3.5662	8.3212
vp053	112	0.0394	1.0956	17.06.2025 10:02:38	Bitte Frequenz	r	-61.3636	-40.8605	-66.6665	-30.1645	-64.7063	-16.9176	-59.0500	-6.6876	-49.0776	1.1446	-36.6365	5.9101	-23.1373	6.0151	-16.6545	4.6423	-10.2456	4.2520	-3.6008	3.6847	3.2186	3.6220
vp053	113	0.0089	0.9505	17.06.2025 10:02:43	Ohne Treffer	r	-64.2276	-50.3923	-66.7428	-34.2140	-64.7076	-19.3569	-60.4585	-9.5769	-49.0849	1.0549	-36.0986	5.6148	-22.5448	5.3550	-15.6157	4.2851	-8.9343	3.7192	-2.4432	2.4000	3.6343	0.1645
vp053	113	0.0212	0.9627	17.06.2025 10:02:43	Ohne Treffer	r	-62.2942	-46.8324	-67.3389	-32.7950	-66.1141	-18.3720	-59.8676	-8.4505	-50.0356	0.8565	-37.9513	5.5623	-25.4473	5.3041	-19.4778	4.2656	-13.3694	4.8583	-7.1272	6.2976	-1.5494	8.2739
vp053	113	0.0335	0.9750	17.06.2025 10:02:43	Ohne Treffer	r	-64.7703	-45.4992	-67.0839	-32.4714	-65.9879	-18.2262	-60.3216	-8.6488	-50.6416	1.1668	-38.1692	5.7034	-25.3433	5.3310	-18.8914	4.4209	-12.2370	4.5669	-6.0827	5.6392	0.1176	7.3696
vp053	114	0.0067	1.5612	17.06.2025 10:02:49	Bitte Fragment	r	-62.2242	-43.1348	-68.2733	-31.7401	-66.9700	-19.0964	-59.9705	-8.0277	-49.1117	0.0286	-36.6320	4.4415	-22.6200	3.8254	-15.9121	2.9529	-8.6247	2.2582	-2.1044	0.4339	3.8453	-1.9336
vp053	114	0.0190	1.5734	17.06.2025 10:02:49	Bitte Fragment	r	-62.9259	-43.9715	-68.3036	-31.4939	-66.8567	-18.7155	-60.2214	-8.9756	-49.9207	-0.5435	-38.1540	4.2213	-24.9023	4.2710	-18.0671	3.7033	-10.9053	4.1630	-4.5756	5.2353	1.6253	6.9475
vp053	114	0.0313	1.5857	17.06.2025 10:02:49	Bitte Fragment	r	-61.9834	-43.7920	-68.7151	-32.5027	-67.7502	-19.9871	-61.3692	-9.7032	-50.7391	-1.2998	-38.8785	4.0981	-25.2470	4.4972	-18.5924	4.0061	-11.5457	4.8090	-5.0228	6.2132	1.0481	8.1679
vp053	114	0.0435	1.5979	17.06.2025 10:02:49	Bitte Fragment	r	-64.0203	-42.9113	-69.4993	-31.5825	-67.4833	-19.3721	-60.9572	-9.5074	-50.6264	-1.3165	-39.0833	4.2344	-25.5572	4.5668	-19.0735	4.0256	-12.4676	4.6107	-6.2320	5.9357	0.1435	8.1881
vp053	115	0.0030	1.4160	17.06.2025 10:02:54	Ohne zerschrammt	r	-64.4109	-41.5023	-69.8937	-30.2650	-67.3765	-17.2958	-59.7680	-7.5603	-50.1911	0.8140	-38.4038	6.1835	-25.5702	6.8267	-19.7794	7.0460	-13.6403	7.3220	-7.2595	7.6149	-0.6909	8.1976
vp053	115	0.0153	1.4282	17.06.2025 10:02:54	Ohne zerschrammt	r	-64.5618	-41.6352	-69.5189	-29.6953	-66.3753	-16.4920	-58.8820	-6.6152	-48.8686	0.8946	-37.0821	5.9505	-24.6324	7.4690	-18.6384	7.4994	-12.2931	7.4443	-6.1953	7.3729	-0.8887	6.3203
vp053	115	0.0275	1.4405	17.06.2025 10:02:54	Ohne zerschrammt	r	-63.7253	-43.3474	-69.1103	-31.6496	-66.8294	-18.7884	-60.0792	-8.3235	-50.6383	0.3050	-38.4842	5.5428	-25.9199	5.8798	-20.0108	5.8617	-13.8570	5.9140	-6.3760	7.2131	-1.0296	8.1809
vp053	115	0.0398	1.4528	17.06.2025 10:02:54	Ohne zerschrammt	r	-64.0010	-43.0605	-68.9161	-31.4159	-67.5677	-18.6865	-61.1972	-8.2518	-50.9140	0.1256	-38.9938	4.7180	-26.3852	5.4777	-20.4293	4.6884	-14.0186	4.9683	-7.3008	7.7274	-2.0223	9.7445
vp053	116	0.0023	1.3205	17.06.2025 10:03:00	Ohne Prinzessin	r	-61.4250	-39.8227	-65.6502	-29.1144	-63.7480	-16.4972	-57.9516	-5.5508	-47.3646	2.0139	-34.7955	5.8402	-21.2299	4.2958	-15.0923	2.8510	-8.0721	1.8187	-1.4644	-0.7774	4.4560	-3.5620
vp053	116	0.0146	1.3328	17.06.2025 10:03:00	Ohne Prinzessin	r	-61.3656	-39.0078	-64.4821	-27.7056	-62.9676	-16.0630	-58.0370	-5.3710	-48.8427	2.5037	-36.6374	6.6317	-23.4480	5.4593	-17.3245	4.4050	-10.4289	4.3183	-3.2874	4.8620	3.2236	6.7348
vp053	116	0.0268	1.3451	17.06.2025 10:03:00	Ohne Prinzessin	r	-62.2422	-38.9053	-64.8283	-27.8623	-63.0484	-15.8269	-57.5835	-5.2946	-47.4408	3.4004	-35.8757	7.7628	-22.9925	6.6923	-17.1611	5.4078	-10.7579	5.0161	-3.7204	5.9947	2.1465	7.2138
vp053	117	0.0095	0.8364	17.06.2025 10:03:05	Bitte Rose	r	-62.9111	-40.5595	-68.2688	-30.3022	-65.8922	-16.6946	-59.6454	-6.6235	-49.5564	1.3801	-37.9509	5.5971	-25.4228	5.4454	-19.2387	4.6169	-12.8924	5.1447	-7.0450	6.6485	-1.5485	8.2183
vp053	117	0.0218	0.8486	17.06.2025 10:03:05	Bitte Rose	r	-61.1905	-41.1066	-66.2125	-30.6884	-66.1506	-18.0378	-60.6641	-8.5073	-52.0555	0.5569	-40.0765	5.4662	-27.5602	5.7759	-21.2194	5.2873	-15.2712	5.2585	-9.6299	7.3805	-4.1657	9.9685
vp053	117	0.0340	0.8609	17.06.2025 10:03:05	Bitte Rose	r	-60.6292	-41.8868	-66.2547	-30.9903	-65.5181	-17.7002	-59.9977	-7.2990	-50.5090	1.5640	-37.6780	6.0824	-25.6693	5.6985	-19.7083	4.2163	-13.8685	4.3837	-7.6209	6.5363	-2.4411	9.1892
vp053	118	0.0009	1.3885	17.06.2025 10:03:10	Danke Rumänien	r	-60.2609	-41.9483	-66.5995	-30.3913	-65.6649	-17.2575	-59.6510	-6.9722	-50.3664	1.3421	-38.3137	6.1723	-25.3174	5.7223	-18.8910	4.4424	-12.1552	4.4259	-5.5036	4.8820	1.1631	6.4536
vp053	118	0.0131	1.4007	17.06.2025 10:03:10	Danke Rumänien	r	-60.4346	-40.6086	-66.0076	-29.4587	-65.2129	-16.7631	-59.1735	-5.9930	-50.2824	1.7492	-38.4321	6.7680	-26.0305	6.3585	-20.4001	5.9534	-14.4103	6.5563	-7.9613	9.4582	-3.5205	12.3897
vp053	118	0.0254	1.4130	17.06.2025 10:03:10	Danke Rumänien	r	-59.7973	-39.7349	-65.6895	-28.7944	-65.4737	-16.0996	-59.7674	-6.2079	-51.1560	2.3641	-39.4542	6.9187	-26.8124	6.5344	-20.5412	5.3305	-15.1188	5.3664	-8.0929	6.6052	-2.3674	7.5992
vp053	118	0.0376	1.4253	17.06.2025 10:03:10	Danke Rumänien	r	-60.7926	-39.2735	-65.6887	-27.9783	-64.9866	-15.2209	-59.5224	-5.1092	-50.5244	3.1823	-39.2119	7.7975	-26.6177	7.3230	-20.5941	6.9802	-14.5034	7.1192	-6.4532	8.4429	-0.7101	8.8554
vp053	119	0.0097	1.3096	17.06.2025 10:03:15	Ohne extrem	r	-61.0593	-43.2034	-64.6425	-31.1530	-63.1786	-17.8044	-57.1894	-6.4681	-45.9984	1.7030	-32.7596	5.6660	-19.5129	4.6239	-12.2838	4.0919	-5.2882	2.7647	1.1330	0.7798	7.1141	-2.1010
vp053	119	0.0219	1.3219	17.06.2025 10:03:15	Ohne extrem	r	-60.4290	-45.1266	-64.9410	-32.2911	-63.6559	-19.5047	-58.6023	-8.8367	-49.4192	0.5306	-36.8662	5.5897	-23.2099	5.9675	-17.3722	5.0962	-10.6910	5.1753	-3.9067	4.9818	1.9413	5.1268
vp053	119	0.0342	1.3341	17.06.2025 10:03:15	Ohne extrem	r	-60.3642	-43.4018	-65.3122	-31.8891	-63.8382	-19.4258	-58.0982	-8.3101	-49.8691	0.9005	-37.7110	6.5570	-24.5051	6.0875	-18.9446	4.3590	-12.3400	5.1413	-6.4694	6.5906	-1.5353	8.5655
vp053	119	0.0464	1.3464	17.06.2025 10:03:15	Ohne extrem	r	-59.9312	-43.6652	-64.4197	-31.4314	-63.7612	-18.3002	-58.8564	-7.9023	-50.2568	1.6701	-38.3782	7.1439	-25.2560	6.8200	-19.3142	4.7060	-13.1602	4.4421	-6.6423	4.7386	-1.0894	5.1739
vp053	119	0.0587	1.3586	17.06.2025 10:03:15	Ohne extrem	r	-60.4843	-43.3416	-65.2664	-30.8895	-64.6068	-17.9622	-59.1153	-7.5310	-50.4470	1.8352	-39.4414	8.1732	-25.4536	7.7135	-19.7855	5.5276	-13.9776	4.8052	-6.8629	6.2533	-1.3189	7.6408
vp053	120	0.0027	1.5896	17.06.2025 10:03:21	Bitte Unterbrechung	r	-61.4437	-42.5923	-67.8750	-32.0459	-66.8730	-19.1952	-61.0695	-9.2768	-50.5259	-0.4066	-38.1568	3.9789	-25.0791	3.3903	-18.9267	2.8777	-13.2940	2.4612	-6.0334	1.8052	-0.7426	0.6843
vp053	120	0.0150	1.6019	17.06.2025 10:03:21	Bitte Unterbrechung	r	-62.6348	-42.5162	-68.0818	-31.4735	-66.9591	-19.1032	-60.8372	-9.2947	-50.4631	0.1467	-37.7427	4.9031	-24.0182	4.9292	-17.4899	4.7043	-10.6287	6.0017	-4.2045	7.4395	1.8798	10.2924
vp053	120	0.0272	1.6142	17.06.2025 10:03:21	Bitte Unterbrechung	r	-63.2397	-43.4897	-67.8595	-31.0035	-66.0089	-17.6567	-60.5219	-8.4676	-49.8466	0.5877	-37.2536	5.1137	-24.6963	5.3542	-18.8336	4.4378	-13.1420	4.5318	-6.7007	5.4921	-0.8212	6.6296
vp053	121	0.0024	1.6557	17.06.2025 10:03:27	Danke Republik	r	-62.2500	-42.4613	-68.0729	-30.3298	-65.7767	-17.0642	-59.4678	-6.2962	-49.9794	1.7693	-38.0639	6.9902	-25.0301	6.1729	-18.8339	5.0568	-12.1293	4.6078	-5.6687	4.8145	0.7308	5.9085
vp053	121	0.0147	1.6679	17.06.2025 10:03:27	Danke Republik	r	-61.4255	-41.9002	-66.2940	-29.6948	-64.7081	-16.4709	-58.7535	-5.2426	-48.6652	2.7183	-36.3391	7.3994	-22.7881	6.6892	-16.5778	6.0839	-9.3814	7.2022	-3.8105	8.5325	2.7229	9.5525
vp053	121	0.0270	1.6802	17.06.2025 10:03:27	Danke Republik	r	-60.4930	-41.6258	-65.3348	-29.5721	-64.2677	-16.2417	-58.3976	-5.5950	-48.7190	3.0463	-37.1429	8.0068	-24.3708	7.5213	-18.2251	6.0114	-11.3607	6.1107	-5.1507	6.8321	1.2274	8.6075
vp053	122	0.0091	1.8251	17.06.2025 10:03:33	Danke Friteuse	r	-62.4413	-44.3588	-68.9377	-33.0959	-67.6445	-19.5874	-61.5016	-9.1041	-50.6086	1.2079	-37.1923	6.1616	-22.1576	5.6742	-15.6319	3.9986	-8.8589	2.6995	-2.2124	1.3669	4.4533	-0.2237
vp053	122	0.0214	1.8373	17.06.2025 10:03:33	Danke Friteuse	r	-64.7786	-45.9298	-71.1450	-33.2583	-68.0439	-19.4685	-60.2410	-10.4402	-52.9951	-0.3581	-40.2269	6.5497	-26.6970	6.7089	-20.3089	5.0097	-13.7259	4.6745	-6.6740	6.5899	-0.6759	8.0768
vp053	122	0.0336	1.8496	17.06.2025 10:03:33	Danke Friteuse	r	-61.9428	-43.8992	-67.7199	-32.5437	-66.4400	-18.6027	-60.7649	-8.8492	-50.8890	1.8795	-38.8063	8.1235	-24.7490	7.2145	-19.1975	5.8404	-13.5507	5.5059	-7.0519	6.4917	-1.1689	7.6869
vp053	123	0.0009	1.2851	17.06.2025 10:03:39	Ohne Vertrag	r	-62.2339	-42.3517	-67.3557	-30.9076	-66.3399	-17.5223	-58.8709	-7.1889	-47.8491	0.7026	-35.4443	4.9340	-21.4565	4.6942	-14.7237	3.9601	-7.0661	3.1858	-0.9714	1.8518	5.0014	-0.4310
vp053	123	0.0132	1.2973	17.06.2025 10:03:39	Ohne Vertrag	r	-61.8706	-42.0020	-67.6859	-31.3711	-66.6064	-18.6333	-60.6715	-8.2120	-50.6524	0.4752	-38.1745	4.8001	-25.0160	5.7406	-18.1963	4.9191	-11.7813	4.3188	-4.6637	3.5512	1.1979	3.2507
vp053	123	0.0254	1.3096	17.06.2025 10:03:39	Ohne Vertrag	r	-62.0600	-42.6283	-68.8633	-32.2502	-68.0593	-19.5669	-61.2899	-8.9236	-51.3973	-0.0564	-38.7009	4.7010	-25.9782	5.7150	-19.8128	4.9599	-13.4568	5.2376	-6.9921	6.4341	-0.9276	9.1841
vp053	123	0.0377	1.3219	17.06.2025 10:03:39	Ohne Vertrag	r	-62.0405	-43.0252	-68.2212	-32.0502	-67.0338	-19.3006	-60.8138	-9.4992	-51.3151	0.1232	-38.8577	4.8252	-26.3610	5.1512	-20.0985	4.4598	-13.9004	4.5804	-7.3981	5.2041	-0.8614	6.6984
vp053	123	0.0499	1.3341	17.06.2025 10:03:39	Ohne Vertrag	r	-61.8219	-42.8077	-67.9983	-31.4685	-67.0930	-18.3395	-61.4058	-8.0556	-51.7903	0.4445	-40.0617	4.8695	-26.9746	5.5132	-20.7007	4.7220	-14.5274	4.4478	-7.9197	5.2525	-1.6602	6.2893
vp053	124	0.0070	1.6579	17.06.2025 10:03:44	Ohne Unrecht	r	-61.0085	-41.5374	-66.0519	-29.6344	-64.7029	-16.6874	-58.2478	-5.8528	-47.7211	2.1102	-34.4883	5.6582	-20.2364	4.6197	-13.5474	4.2417	-6.0869	3.4822	-0.0400	2.6350	6.1369	0.6693
vp053	124	0.0193	1.6702	17.06.2025 10:03:44	Ohne Unrecht	r	-61.4718	-43.2805	-66.6051	-30.9602	-65.6360	-17.9057	-59.2482	-7.5371	-49.5964	1.1799	-36.9483	5.1796	-22.6560	5.1773	-16.0087	4.0829	-8.8777	4.1456	-2.1393	5.0896	4.2816	6.9323
vp053	124	0.0316	1.6825	17.06.2025 10:03:44	Ohne Unrecht	r	-61.1679	-40.5002	-66.5926	-29.0431	-64.9478	-16.8068	-59.1977	-7.0583	-50.5707	1.0252	-39.1165	5.4555	-26.5834	5.8358	-20.3588	5.0377	-14.0095	5.0710	-7.3631	6.0141	-0.1360	8.1306
vp053	124	0.0438	1.6947	17.06.2025 10:03:44	Ohne Unrecht	r	-61.0231	-41.8467	-67.0056	-30.7868	-66.0761	-17.9873	-60.0697	-7.7083	-50.8237	0.9640	-38.7368	5.1838	-26.0756	5.8142	-20.0124	4.8607	-13.8186	5.0387	-7.6886	7.7650	-2.9297	10.4722
vp053	124	0.0561	1.7070	17.06.2025 10:03:44	Ohne Unrecht	r	-61.6912	-42.3028	-66.9359	-30.6150	-65.4723	-17.4974	-59.8634	-7.3012	-50.7305	1.2796	-38.4155	5.6282	-25.8724	5.8881	-19.9230	4.8696	-14.1297	4.9573	-8.6302	7.6247	-3.9500	10.4383
vp053	124	0.0683	1.7192	17.06.2025 10:03:44	Ohne Unrecht	r	-60.7255	-42.3835	-66.3100	-31.4350	-66.1492	-19.0523	-61.0791	-8.8204	-52.2612	0.7787	-40.5706	6.0983	-27.7338	6.3123	-21.3512	5.5486	-15.4773	5.5747	-9.0638	7.8502	-3.3826	10.0891
vp053	125	0.0017	1.2032	17.06.2025 10:03:49	Bitte Frist	r	-60.0776	-41.4891	-66.1236	-30.6131	-64.8542	-17.8514	-59.2334	-8.2244	-49.3240	1.0624	-36.3487	5.3099	-22.3581	4.7108	-15.6732	3.6247	-8.3314	2.5414	-1.7762	0.7175	4.3533	-1.6315
vp053	125	0.0140	1.2155	17.06.2025 10:03:49	Bitte Frist	r	-60.3647	-41.4436	-66.1519	-30.3911	-65.3380	-17.9279	-59.5765	-7.7728	-51.1008	0.6710	-39.3583	5.3311	-25.8500	5.2286	-19.3263	4.4208	-13.1155	4.6435	-6.8193	5.0381	0.0089	6.3816
vp053	125	0.0263	1.2278	17.06.2025 10:03:49	Bitte Frist	r	-60.5300	-42.0105	-65.2829	-30.1122	-64.0061	-17.2010	-58.7291	-6.5840	-49.4362	1.6638	-37.8726	5.6029	-25.7039	5.4907	-19.3987	4.8034	-13.0102	5.2913	-6.8108	6.2106	-1.1573	7.2048
vp053	125	0.0385	1.2400	17.06.2025 10:03:49	Bitte Frist	r	-59.8598	-41.5089	-64.9616	-30.2614	-63.2627	-17.7825	-58.3144	-6.5149	-48.4994	1.9623	-35.9233	6.6759	-22.1462	6.0557	-16.3340	4.6419	-9.9505	4.2988	-3.2735	3.8367	3.2573	3.7410
vp053	125	0.0508	1.2523	17.06.2025 10:03:49	Bitte Frist	r	-60.7933	-41.1427	-64.3382	-29.5512	-63.7005	-16.4621	-57.9312	-6.1252	-48.2735	3.1921	-36.4919	7.4922	-23.9589	6.5531	-17.8493	5.4471	-11.4229	5.8132	-5.3198	6.3491	0.5747	6.6518
vp053	125	0.0631	1.2645	17.06.2025 10:03:49	Bitte Frist	r	-60.8275	-41.3558	-64.8099	-29.8981	-62.8933	-16.9757	-57.8001	-5.9927	-47.3578	3.9877	-33.8988	9.2151	-20.4607	8.2398	-13.8967	6.6587	-7.6921	5.6449	-1.4161	4.4805	5.2853	2.7968
vp053	126	0.0065	0.8536	17.06.2025 10:03:54	Bitte Risotto	r	-61.2359	-40.5377	-66.6225	-28.8367	-64.4233	-15.8885	-58.3417	-5.3842	-48.7913	3.7775	-37.0468	7.4771	-24.5891	6.7078	-18.4974	5.7329	-12.1326	5.8431	-6.0371	5.7413	-0.6066	5.5030
vp053	126	0.0188	0.8659	17.06.2025 10:03:54	Bitte Risotto	r	-60.1299	-40.9753	-65.3374	-29.2897	-63.8242	-16.2155	-58.3894	-5.9239	-48.9160	3.0960	-37.0874	7.4084	-23.4987	6.6294	-17.3185	5.2679	-10.6728	5.2737	-3.7291	5.6896	2.7479	7.0723
vp053	126	0.0310	0.8782	17.06.2025 10:03:54	Bitte Risotto	r	-61.1427	-39.3534	-65.0260	-27.3877	-62.9231	-15.1898	-57.1856	-5.0415	-48.2633	3.6533	-36.9818	7.7383	-24.6566	7.0277	-18.5476	5.6007	-12.0991	5.6038	-5.6756	5.8081	0.8898	6.0178
vp053	126	0.0433	0.8904	17.06.2025 10:03:54	Bitte Risotto	r	-61.0522	-40.3940	-64.9230	-28.8570	-63.6824	-15.8926	-58.0721	-5.8570	-49.3305	2.9824	-38.4330	8.1162	-26.3241	7.6547	-20.6762	6.0529	-14.5163	5.2946	-7.3857	5.4132	0.2235	6.0202
vp053	127	0.0029	0.8859	17.06.2025 10:03:59	Bitte Tresor	r	-61.8050	-45.7680	-65.4176	-30.6800	-63.5394	-16.5274	-57.1768	-5.4254	-45.6554	2.4797	-32.9612	6.1586	-19.5743	5.2819	-13.2525	4.2887	-6.2598	3.2516	-0.1122	1.7368	5.8257	-0.4400
vp053	127	0.0152	0.8982	17.06.2025 10:03:59	Bitte Tresor	r	-62.2459	-42.5035	-65.7041	-30.6975	-63.6474	-17.6851	-58.5220	-6.4775	-49.0969	1.7808	-37.0554	6.5880	-24.1484	6.1046	-17.9119	5.3278	-11.1676	5.6288	-4.6183	6.1641	1.4531	7.0991
vp053	127	0.0274	0.9104	17.06.2025 10:03:59	Bitte Tresor	r	-61.2163	-43.8729	-65.3304	-31.7717	-63.8010	-17.9139	-58.9316	-6.8524	-49.6461	1.9767	-37.8801	6.9091	-25.5406	6.2289	-19.2986	4.8954	-12.7664	5.1491	-6.3589	6.1036	-0.1253	7.1905
vp053	127	0.0397	0.9227	17.06.2025 10:03:59	Bitte Tresor	r	-61.4264	-43.3520	-65.1649	-30.9459	-63.3799	-17.0914	-58.7777	-6.5950	-49.7648	2.1741	-38.3640	7.7088	-25.8983	6.6805	-19.9589	5.6446	-13.9822	4.9325	-6.9859	5.3730	-1.6854	5.3953
vp053	127	0.0519	0.9349	17.06.2025 10:03:59	Bitte Tresor	r	-61.8045	-43.0551	-65.5845	-30.8898	-63.6973	-17.5629	-59.1739	-7.2185	-49.9983	2.1749	-38.1879	8.1273	-24.9136	8.1971	-19.1988	6.7313	-12.6345	6.5105	-6.4913	7.5390	-0.6337	8.8590
vp053	128	0.0107	1.0739	17.06.2025 10:04:04	Ohne Regenschirm	r	-60.6103	-41.4697	-65.0242	-27.9942	-63.5735	-14.9364	-57.3975	-4.1709	-47.0618	4.5416	-35.7214	8.4780	-22.8393	6.9793	-16.8569	5.5855	-10.1212	5.6013	-3.2857	6.3485	3.2734	8.2875
vp053	128	0.0230	1.0862	17.06.2025 10:04:04	Ohne Regenschirm	r	-60.3896	-40.1542	-64.5693	-27.8561	-63.0344	-14.6708	-57.3314	-3.7193	-47.1188	4.6816	-35.1677	9.1583	-22.2526	6.8894	-15.7250	5.2561	-8.3377	5.9945	-1.7218	6.6687	4.9255	8.1797
